SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500043,BATA INDIA  ,A ,Q,1328.00,1352.95,1328.00,1338.85,1338.85,1327.40,4109,55396,74474994.00,,INE176A01028,12-Nov-20,,
500048,BEML LTD    ,A ,Q,615.60,627.40,615.60,622.00,622.00,624.15,524,8700,5418696.00,,INE258A01016,12-Nov-20,,
500049,BHARAT ELECT,A ,Q,95.50,96.50,94.00,94.20,94.20,95.70,3391,526372,50166833.00,,INE263A01024,12-Nov-20,,
500052,BHANSALI ENG,B ,Q,87.00,93.00,85.85,92.25,92.25,88.70,2055,248186,22419337.00,,INE922A01025,12-Nov-20,,
500055,TATASTLBSL  ,B ,Q,28.45,28.95,28.10,28.60,28.60,28.50,735,258723,7397043.00,,INE824B01021,12-Nov-20,,
500058,BIHAR SPONGE,XT,Q,1.36,1.38,1.36,1.38,1.38,1.36,7,5281,7286.00,,INE819C01011,12-Nov-20,,
500060,BIRLACABLE  ,B ,Q,45.60,49.50,45.60,48.50,48.40,48.00,169,7417,359677.00,,INE800A01015,12-Nov-20,,
500067,BLUE STAR   ,A ,Q,646.05,670.00,646.05,668.40,668.40,654.00,241,1874,1249312.00,,INE472A01039,12-Nov-20,,
500068,DISA INDIA  ,X ,Q,3525.00,3855.00,3525.00,3707.20,3606.00,3512.50,46,162,587884.00,,INE131C01011,12-Nov-20,,
500069,BNK CAPITAL ,X ,Q,73.95,74.75,69.10,74.10,74.10,68.50,74,6525,480677.00,,INE418C01012,12-Nov-20,,
500074,BPL LTD.    ,B ,Q,19.50,20.15,18.65,19.75,19.60,18.35,420,78234,1536646.00,,INE110A01019,12-Nov-20,,
500078,OAL         ,B ,Q,466.95,495.70,466.45,484.65,482.05,458.85,502,3463,1681852.00,,INE959C01023,12-Nov-20,,
500083,CENTURY EXT ,B ,Q,3.36,3.69,3.30,3.64,3.64,3.36,82,39902,142362.00,,INE281A01026,12-Nov-20,,
500084,CESC LTD.   ,A ,Q,594.00,594.00,576.55,577.85,577.30,583.90,579,4063,2355467.00,,INE486A01013,12-Nov-20,,
500085,CHAMBAL FERT,A ,Q,168.00,172.90,165.20,171.65,171.25,168.00,1538,63075,10668489.00,,INE085A01013,12-Nov-20,,
500086,EXIDE IND.  ,A ,Q,163.50,170.85,163.50,170.20,170.20,163.40,3905,261683,43591964.00,,INE302A01020,12-Nov-20,,
500087,CIPLA LTD.  ,A ,Q,743.00,758.70,733.95,739.90,739.90,742.10,5338,289011,216175104.00,,INE059A01026,12-Nov-20,,
500089,DIC INDIA   ,B ,Q,363.00,373.95,357.80,370.15,363.30,363.65,78,775,280977.00,,INE303A01010,12-Nov-20,,
500092,CRISIL LTD  ,A ,Q,1930.05,1965.00,1930.00,1945.60,1935.80,1922.25,363,1453,2838669.00,,INE007A01025,12-Nov-20,,
500093,CGPOWER     ,B ,Q,33.40,34.90,32.90,34.90,34.90,33.25,2399,4681198,161783849.00,,INE067A01029,12-Nov-20,,
500096,DABUR (I)   ,A ,Q,511.00,522.00,510.55,518.25,518.25,510.00,6366,366608,189053763.00,,INE016A01026,12-Nov-20,,
500097,DALMIASUG   ,B ,Q,129.20,131.50,128.20,129.20,129.20,131.55,462,15577,2015484.00,,INE495A01022,12-Nov-20,,
500101,ARVIND Ltd  ,A ,Q,37.80,39.60,37.50,39.05,39.05,38.00,2167,445124,17230180.00,,INE034A01011,12-Nov-20,,
500102,BALARPUR IND,B ,Q,1.20,1.20,1.15,1.17,1.17,1.19,132,515952,607354.00,,INE294A01037,12-Nov-20,,
500103,BHEL        ,A ,Q,27.85,28.45,27.85,28.10,28.10,27.95,4787,2177008,61366550.00,,INE257A01026,12-Nov-20,,
500104,HIND.PETRO  ,A ,Q,215.00,216.00,212.85,213.45,213.45,214.65,1431,119851,25670806.00,,INE094A01015,12-Nov-20,,
500106,IFCI LTD    ,A ,Q,5.90,6.18,5.90,6.03,6.03,6.06,25047,263039,1593235.00,,INE039A01010,12-Nov-20,,
500108,MAHA.TELE   ,B ,Q,9.41,9.60,9.38,9.51,9.51,9.50,631,96531,915304.00,,INE153A01019,12-Nov-20,,
500109,MRPL        ,A ,Q,27.55,28.50,27.55,27.75,27.85,27.85,491,100845,2822905.00,,INE103A01014,12-Nov-20,,
500110,CHENNAI PET.,A ,Q,76.45,80.50,74.50,79.25,79.25,77.10,1616,171867,13565256.00,,INE178A01016,12-Nov-20,,
500111,REL.CAP.    ,B ,Q,8.33,8.39,8.20,8.27,8.35,8.33,334,133141,1102104.00,,INE013A01015,12-Nov-20,,
500112,STATE BANK  ,A ,Q,232.10,233.20,225.75,226.80,226.80,234.20,16692,2048545,469847785.00,,INE062A01020,12-Nov-20,,
500113,STEEL AUTH. ,A ,Q,39.70,40.20,39.30,39.50,39.50,39.65,4240,1685294,67004587.00,,INE114A01011,12-Nov-20,,
500114,TITAN       ,A ,Q,1294.00,1296.35,1267.00,1277.45,1277.45,1274.65,4255,87696,112356166.00,,INE280A01028,12-Nov-20,,
500116,IDBI BANK L ,A ,Q,37.20,37.90,36.95,37.10,37.10,37.60,1056,572087,21242873.00,,INE008A01015,12-Nov-20,,
500117,DCW LTD.    ,B ,Q,13.66,15.04,13.66,14.26,14.32,13.89,150,31401,461036.00,,INE500A01029,12-Nov-20,,
500119,DHAMPUR SUGA,B ,Q,138.50,141.10,138.50,139.75,139.75,139.30,507,16794,2355958.00,,INE041A01016,12-Nov-20,,
500120,DIAMINES&CHM,X ,Q,362.00,366.00,351.05,355.00,355.00,353.35,352,11257,4044465.00,,INE591D01014,12-Nov-20,,
500123,ELANTAS     ,B ,Q,2442.00,2500.00,2414.00,2419.65,2416.00,2398.55,200,2402,5862367.00,,INE280B01018,12-Nov-20,,
500124,DR.REDDY'S  ,A ,Q,4887.00,4923.80,4806.45,4826.75,4826.75,4886.85,6070,58440,285050830.00,,INE089A01023,12-Nov-20,,
500125,E.I.D.PAR   ,A ,Q,281.00,289.90,281.00,287.40,286.70,282.00,978,19271,5548754.00,,INE126A01031,12-Nov-20,,
500126,PGHL        ,A ,Q,5600.00,5735.40,5480.00,5682.40,5682.40,5393.05,2147,6762,38006484.00,,INE199A01012,12-Nov-20,,
500128,ELEC.CASTING,B ,Q,20.50,21.50,20.40,20.90,21.00,20.75,448,130226,2740986.00,,INE086A01029,12-Nov-20,,
500133,ESAB INDIA  ,B ,Q,1374.70,1374.70,1350.00,1353.95,1353.95,1368.35,147,340,463479.00,,INE284A01012,12-Nov-20,,
500135,EPL         ,A ,Q,255.00,257.00,248.60,251.60,250.55,255.30,656,5425,1366737.00,,INE255A01020,12-Nov-20,,
500136,ESTER INDUS.,B ,Q,111.00,115.50,111.00,113.60,113.60,111.60,1146,44125,5003806.00,,INE778B01029,12-Nov-20,,
500143,P.H.CAPITAL ,X ,Q,10.90,10.90,10.90,10.90,10.90,10.39,1,100,1090.00,,INE160F01013,12-Nov-20,,
500144,FINOL. CABLE,A ,Q,275.00,279.50,274.60,275.30,275.10,277.85,956,12517,3463382.00,,INE235A01022,12-Nov-20,,
500147,COCKERILL   ,X ,Q,747.95,748.00,724.00,725.40,725.00,731.60,93,2680,1973249.00,,INE515A01019,12-Nov-20,,
500148,UFLEX LTD   ,A ,Q,315.00,337.00,315.00,330.70,330.70,307.65,3357,62116,20381839.00,,INE516A01017,12-Nov-20,,
500150,FOSECO INDIA,B ,Q,1134.40,1134.40,1129.05,1129.05,1129.05,1127.35,24,150,169847.00,,INE519A01011,12-Nov-20,,
500151,GOLDEN TOB  ,B ,Q,21.70,21.95,21.15,21.80,21.50,21.70,29,707,15344.00,,INE973A01010,12-Nov-20,,
500153,GANESH BENZO,X ,Q,67.75,68.40,65.50,66.75,66.75,66.55,227,46831,3150212.00,,INE388A01029,12-Nov-20,,
500155,GARDEN SILK ,B ,Q,8.20,8.25,7.67,8.11,8.11,8.03,35,4435,35681.00,,INE526A01016,12-Nov-20,,
500159,METROGLOBL  ,X ,Q,42.45,44.85,42.40,44.00,44.00,45.00,28,2851,123013.00,,INE085D01033,12-Nov-20,,
500160,GTL LTD.    ,B ,Q,3.20,3.20,2.95,2.96,2.95,3.07,41,33117,99380.00,,INE043A01012,12-Nov-20,,
500163,GODFREY PH  ,A ,Q,883.75,891.40,877.35,878.80,879.00,883.70,548,9475,8405413.00,,INE260B01028,12-Nov-20,,
500164,GODREJ IND  ,A ,Q,375.00,384.55,375.00,380.95,379.90,382.35,758,15087,5734283.00,,INE233A01035,12-Nov-20,,
500165,KANSAI NERO ,A ,Q,519.15,525.00,494.60,506.90,506.90,521.60,1220,12734,6492290.00,,INE531A01024,12-Nov-20,,
500166,GOODRICKE   ,X ,Q,281.90,281.90,268.00,269.70,269.70,275.75,324,16064,4353068.00,,INE300A01016,12-Nov-20,,
500168,GOODYEAR (I),B ,Q,812.85,816.55,807.40,809.15,807.40,811.35,111,713,577708.00,,INE533A01012,12-Nov-20,,
500170,GTN INDUS   ,B ,Q,6.26,6.94,6.26,6.93,6.93,6.31,14,554,3825.00,,INE537A01013,12-Nov-20,,
500171,GHCL LTD    ,A ,Q,153.30,160.70,152.65,159.55,159.50,152.80,590,11280,1787474.00,,INE539A01019,12-Nov-20,,
500173,GFLLIMITED  ,B ,Q,81.40,83.50,80.60,81.10,81.10,80.35,80,1029,83763.00,,INE538A01037,12-Nov-20,,
500174,GUJ.LEASE   ,B ,Q,1.99,1.99,1.99,1.99,1.99,1.94,4,1002,1993.00,,INE540A01017,12-Nov-20,,
500179,HCL INFOSYS ,B ,Q,7.69,7.69,7.40,7.48,7.48,7.53,311,62367,468384.00,,INE236A01020,12-Nov-20,,
500180,HDFC BANK   ,A ,Q,1350.00,1388.35,1350.00,1371.90,1371.90,1389.70,19062,552494,758889588.00,,INE040A01034,12-Nov-20,,
500182,HEROMOTOCO  ,A ,Q,3077.00,3099.80,3039.20,3085.55,3085.55,3059.80,3307,29348,90265015.00,,INE158A01026,12-Nov-20,,
500183,HFCL        ,A ,Q,16.85,17.20,16.85,16.90,16.85,16.85,1583,445933,7587989.00,,INE548A01028,12-Nov-20,,
500184,HSCL        ,A ,Q,45.90,46.40,45.15,46.00,46.00,45.25,575,65141,2995435.00,,INE019C01026,12-Nov-20,,
500185,HIND.CONSTN.,B ,Q,4.96,5.36,4.96,5.31,5.31,4.99,860,632473,3306795.00,,INE549A01026,12-Nov-20,,
500186,HIND.OIL EXP,B ,Q,64.15,68.00,64.15,67.30,67.30,65.60,353,19259,1281077.00,,INE345A01011,12-Nov-20,,
500187,HSIL        ,B ,Q,86.00,86.90,83.30,85.10,85.10,84.30,644,49015,4186151.00,,INE415A01038,12-Nov-20,,
500188,HINDUS.ZI   ,A ,Q,224.70,229.90,222.35,228.70,228.65,224.70,3902,113476,25826333.00,,INE267A01025,12-Nov-20,,
500189,NXTDIGITAL  ,B ,Q,627.55,630.55,606.00,611.60,615.45,620.45,156,2381,1478348.00,,INE353A01023,12-Nov-20,,
500191,HMT LTD.    ,Z ,Q,14.55,14.90,14.00,14.34,14.10,14.20,22,3891,56048.00,,INE262A01018,12-Nov-20,,
500192,PRAG BOSIMI ,XT,Q,2.00,2.00,2.00,2.00,2.00,2.00,5,1132,2264.00,,INE962B01011,12-Nov-20,,
500193,HLVLTD      ,B ,Q,4.50,4.81,4.50,4.68,4.69,4.75,38,35169,166091.00,,INE102A01024,12-Nov-20,,
500199,I.G.PETRO   ,B ,Q,325.00,355.15,325.00,354.30,354.30,322.90,1836,43556,15129595.00,,INE204A01010,12-Nov-20,,
500201,IND.GLYCOLS ,B ,Q,268.10,273.90,268.10,271.80,271.50,271.25,183,2660,724135.00,,INE560A01015,12-Nov-20,,
500202,IND.LEAS.DEV,X ,Q,7.35,7.35,7.35,7.35,7.35,7.38,1,3,22.00,,INE333C01013,12-Nov-20,,
500206,MARGO FIN   ,X ,Q,10.33,10.33,10.33,10.33,10.33,9.84,23,2448,25287.00,,INE680B01019,12-Nov-20,,
500207,INDO RAMA   ,B ,Q,23.95,24.75,23.95,24.75,24.75,23.60,124,2203079,53981377.00,,INE156A01020,12-Nov-20,,
500209,INFOSYS LTD ,A ,Q,1124.00,1141.95,1113.95,1117.75,1117.75,1122.60,16149,461356,519556758.00,,INE009A01021,12-Nov-20,,
500210,INGERSOLL   ,B ,Q,588.70,589.80,574.20,587.85,583.25,587.95,186,915,536579.00,,INE177A01018,12-Nov-20,,
500211,INSILCO LTD.,X ,Q,6.69,6.70,6.40,6.70,6.70,6.56,24,3968,26007.00,,INE901A01011,12-Nov-20,,
500212,INTEG.FIN.SE,XT,Q,29.50,29.50,29.50,29.50,29.50,30.10,2,5,147.00,,INE898B01017,12-Nov-20,,
500213,INTER.TRAVEL,X ,Q,55.60,55.60,51.00,51.50,52.55,53.35,40,2700,138750.00,,INE262B01016,12-Nov-20,,
500214,ION EXCHANGE,B ,Q,760.10,772.00,758.00,762.60,762.60,766.25,371,8683,6639995.00,,INE570A01014,12-Nov-20,,
500215,AGRO TECH FO,B ,Q,713.25,719.75,712.90,713.35,719.75,706.10,10,18,12839.00,,INE209A01019,12-Nov-20,,
500219,JAIN IRRIG  ,B ,Q,14.05,14.65,14.05,14.20,14.20,14.25,465,267518,3829228.00,,INE175A01038,12-Nov-20,,
500220,JASCH INDUST,X ,Q,30.00,31.55,30.00,31.55,31.55,30.05,15,5870,184330.00,,INE711C01010,12-Nov-20,,
500223,JCT LTD     ,XT,Q,0.83,0.83,0.83,0.83,0.83,0.87,70,129553,107528.00,,INE945A01026,12-Nov-20,,
500227,JINDAL POLYF,B ,Q,456.65,497.75,456.65,490.50,494.50,472.20,691,5246,2544484.00,,INE197D01010,12-Nov-20,,
500228,JSWSL       ,A ,Q,344.75,344.75,335.15,338.00,337.95,342.65,2054,229821,77988782.00,,INE019A01038,12-Nov-20,,
500231,UMANG DAIR  ,B ,Q,43.20,43.20,42.50,42.60,42.65,42.45,44,635,27082.00,,INE864B01027,12-Nov-20,,
500233,KAJARIA CER.,A ,Q,575.00,583.70,573.00,578.20,580.00,583.50,745,11536,6649977.00,,INE217B01036,12-Nov-20,,
500234,KAKATIYA CEM,B ,Q,157.00,159.50,157.00,157.30,157.80,160.95,38,430,68236.00,,INE437B01014,12-Nov-20,,
500235,KALYANI STEL,B ,Q,218.05,223.80,218.05,220.10,220.00,220.15,346,4758,1052428.00,,INE907A01026,12-Nov-20,,
500236,KANELIND    ,X ,Q,0.29,0.29,0.29,0.29,0.29,0.29,1,200,58.00,,INE252C01015,12-Nov-20,,
500238,WHIRLPOOL   ,A ,Q,2137.50,2137.50,2083.60,2088.10,2091.60,2128.75,464,2447,5144239.00,,INE716A01013,12-Nov-20,,
500239,KG DENIM    ,X ,Q,19.90,19.90,19.15,19.60,19.60,18.95,23,2173,42637.00,,INE104A01012,12-Nov-20,,
500240,KINETIC ENG.,XT,Q,20.50,21.35,20.30,20.75,20.75,21.35,16,1029,21088.00,,INE266B01017,12-Nov-20,,
500241,KIRL.BROS.  ,B ,Q,107.15,108.85,105.75,108.35,108.20,107.15,164,2852,307976.00,,INE732A01036,12-Nov-20,,
500243,KIRL INDUS  ,B ,Q,638.30,645.95,625.20,632.60,639.45,645.00,62,347,220296.00,,INE250A01039,12-Nov-20,,
500245,KIRL.FERROUS,B ,Q,90.50,94.50,90.50,93.45,93.25,93.70,165,4611,430563.00,,INE884B01025,12-Nov-20,,
500246,ENVAIN ELECT,X ,Q,25.65,27.00,25.65,27.00,27.00,27.00,3,271,7180.00,,INE601C01013,12-Nov-20,,
500247,KOTAK MAH.BK,A ,Q,1798.90,1798.90,1748.50,1754.75,1754.75,1807.40,13998,176469,311570231.00,,INE237A01028,12-Nov-20,,
500249,KSB         ,B ,Q,503.05,507.20,500.00,504.00,503.00,506.35,384,1762,888796.00,,INE999A01015,12-Nov-20,,
500250,L.G.BALKRISH,B ,Q,246.00,251.95,242.00,251.00,251.95,249.40,186,2719,674801.00,,INE337A01034,12-Nov-20,,
500251,TRENT LTD.  ,A ,Q,693.00,729.80,692.00,726.40,726.40,699.75,1103,19379,13950432.00,,INE849A01020,12-Nov-20,,
500252,LAXMIMACH   ,A ,Q,4002.00,4268.00,4002.00,4240.35,4240.35,4041.30,1352,4141,17378769.00,,INE269B01029,12-Nov-20,,
500253,LIC HOUS.FIN,A ,Q,322.35,325.50,310.80,317.05,317.05,323.85,9123,413544,130510921.00,,INE115A01026,12-Nov-20,,
500254,UTTAMVALUE  ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.29,603,5166213,1446539.00,,INE292A01023,12-Nov-20,,
500257,LUPIN LTD.  ,A ,Q,910.00,937.15,889.00,894.95,894.95,911.00,8076,415961,379703023.00,,INE326A01037,12-Nov-20,,
500259,LYKA LABS   ,B ,Q,16.75,17.10,16.10,16.65,16.70,16.90,111,4941,81476.00,,INE933A01014,12-Nov-20,,
500260,RAMCOCEM    ,A ,Q,840.00,857.85,840.00,851.85,853.35,845.95,1297,22240,18925957.00,,INE331A01037,12-Nov-20,,
500264,MAFATLAL IND,X ,Q,82.00,83.00,81.00,82.90,82.95,82.60,19,454,37623.00,,INE270B01027,12-Nov-20,,
500265,MAH.SEAMLESS,A ,Q,238.00,240.70,238.00,238.55,239.15,240.55,169,1356,324016.00,,INE271B01025,12-Nov-20,,
500266,MAH.SCOOTER ,A ,Q,3277.35,3289.95,3236.10,3262.15,3265.20,3277.35,278,1321,4315634.00,,INE288A01013,12-Nov-20,,
500267,MAJESTIC AUT,X ,Q,89.50,91.95,88.00,91.95,91.95,88.00,8,321,28479.00,,INE201B01022,12-Nov-20,,
500268,MANALI PETRO,B ,Q,33.75,33.75,30.50,31.00,31.35,33.55,919,194909,6211162.00,,INE201A01024,12-Nov-20,,
500271,MFSL        ,A ,Q,601.00,619.00,601.00,607.85,607.00,613.00,558,10416,6357237.00,,INE180A01020,12-Nov-20,,
500279,MIRC ELECT  ,B ,Q,7.96,8.01,7.89,7.95,7.95,7.87,32,14238,113312.00,,INE831A01028,12-Nov-20,,
500280,CENTURY ENKA,B ,Q,176.05,176.05,174.00,175.05,174.00,176.05,50,444,77658.00,,INE485A01015,12-Nov-20,,
500284,LORDS CHLORO,XT,Q,31.55,31.55,29.20,29.20,29.20,30.05,4,50,1554.00,,INE846D01012,12-Nov-20,,
500285,SPICEJET LTD,A ,Q,54.00,57.10,53.20,55.00,55.00,54.00,11490,2457359,135994867.00,,INE285B01017,12-Nov-20,,
500288,MOREPEN LAB.,B ,Q,27.90,28.45,27.35,27.55,27.55,27.90,709,194364,5426231.00,,INE083A01026,12-Nov-20,,
500290,MRF LTD.    ,A ,Q,68800.00,69561.00,68800.00,69379.55,69308.70,68574.95,656,1438,99365900.00,,INE883A01011,12-Nov-20,,
500292,HEIDEL CEM  ,A ,Q,186.30,192.00,185.30,191.35,191.35,190.35,600,21044,4002980.00,,INE578A01017,12-Nov-20,,
500294,NCC         ,A ,Q,35.60,38.45,35.60,38.00,38.00,36.85,3607,1581575,59735220.00,,INE868B01028,12-Nov-20,,
500295,VEDL        ,A ,Q,101.80,103.75,100.05,103.40,103.40,101.95,8377,1834798,187944869.00,,INE205A01025,12-Nov-20,,
500296,NAHAR SPG.  ,B ,Q,40.40,41.50,39.05,41.35,41.50,39.85,27,2331,93913.00,,INE290A01027,12-Nov-20,,
500298,NAT.PEROXIDE,B ,Q,1877.05,2013.00,1877.05,1973.55,1973.55,1890.20,1304,21285,41430714.00,,INE585A01020,12-Nov-20,,
500300,GRASIM IND. ,A ,Q,803.15,830.50,803.15,826.75,827.00,803.15,5701,173028,142078337.00,,INE047A01021,12-Nov-20,,
500302,PEL         ,A ,Q,1375.00,1421.90,1375.00,1403.35,1401.85,1394.85,1523,17183,24109066.00,,INE140A01024,12-Nov-20,,
500304,NIIT LTD.   ,B ,Q,131.30,138.90,131.30,137.75,137.75,131.50,4098,98896,13476454.00,,INE161A01038,12-Nov-20,,
500306,JAYKAY      ,X ,Q,3.58,3.90,3.58,3.90,3.84,3.76,76,41596,153453.00,,INE903A01025,12-Nov-20,,
500307,NIRLON      ,B ,Q,239.30,244.75,239.30,240.00,240.00,241.15,22,1836,441578.00,,INE910A01012,12-Nov-20,,
500312,ONGC CORPN  ,A ,Q,72.40,72.70,70.80,71.55,71.55,72.30,2063,433349,30954300.00,,INE213A01029,12-Nov-20,,
500314,ORIENT HOTEL,B ,Q,20.75,21.15,20.60,21.05,21.05,20.85,73,6753,141368.00,,INE750A01020,12-Nov-20,,
500317,OSWAL AGRO. ,B ,Q,8.50,8.56,8.44,8.56,8.56,8.56,19,9132,77693.00,,INE142A01012,12-Nov-20,,
500319,INDIAN SUCRO,X ,Q,22.10,22.35,20.50,21.50,21.50,22.35,33,4833,103829.00,,INE557C01017,12-Nov-20,,
500325,RELIANCE    ,A ,Q,1985.00,2008.35,1965.00,1979.85,1979.85,1996.90,38178,711464,1414393459.00,,INE002A01018,12-Nov-20,,
500327,PILITA      ,B ,Q,6.80,7.54,6.74,7.30,7.30,6.86,151,109302,800636.00,,INE600A01035,12-Nov-20,,
500329,PENTAMED.G  ,Z ,Q,0.32,0.34,0.32,0.34,0.34,0.33,50,65248,21470.00,,INE202A01022,12-Nov-20,,
500330,RAYMOND     ,A ,Q,276.10,285.00,276.10,281.00,281.00,281.30,499,14395,4069519.00,,INE301A01014,12-Nov-20,,
500331,PIDILITE    ,A ,Q,1555.00,1581.15,1555.00,1570.70,1570.70,1564.95,2637,25472,39980358.00,,INE318A01026,12-Nov-20,,
500333,PIX TRANS   ,X ,Q,160.00,164.95,157.50,163.10,163.10,154.70,589,47413,7658094.00,,INE751B01018,12-Nov-20,,
500335,BIRLA CORPN.,A ,Q,704.50,746.75,704.50,741.10,741.10,704.45,3554,43581,31879789.00,,INE340A01012,12-Nov-20,,
500336,SURYA ROSHNI,B ,Q,242.00,255.50,242.00,251.90,251.00,252.40,256,6642,1669961.00,,INE335A01012,12-Nov-20,,
500337,PRIME SECUR.,B ,Q,45.15,45.50,44.30,44.60,44.60,44.95,10,638,28424.00,,INE032B01021,12-Nov-20,,
500338,PRSMJOHNSN  ,A ,Q,75.55,78.90,75.55,78.20,78.25,76.95,438,23626,1839052.00,,INE010A01011,12-Nov-20,,
500339,RAIN        ,A ,Q,100.70,102.55,100.70,101.25,101.25,102.10,1009,71900,7286923.00,,INE855B01025,12-Nov-20,,
500343,AMJLAND     ,B ,Q,21.95,22.15,21.25,21.95,21.50,21.60,33,319,6980.00,,INE606A01024,12-Nov-20,,
500346,PUN.COMMUNI.,B ,Q,26.80,26.80,26.80,26.80,26.80,26.85,1,200,5360.00,,INE609A01010,12-Nov-20,,
500350,RSWM  LTD   ,B ,Q,91.00,91.95,88.80,90.00,90.00,93.45,105,4013,362601.00,,INE611A01016,12-Nov-20,,
500354,RAJSH.SUGAR ,B ,Q,11.75,12.60,11.75,12.45,12.45,12.75,87,24367,293160.00,,INE562B01019,12-Nov-20,,
500355,RALLIS INDIA,A ,Q,235.35,247.80,235.35,246.45,246.45,238.90,615,17256,4214156.00,,INE613A01020,12-Nov-20,,
500356,RAMANEWS    ,B ,Q,12.39,12.75,12.39,12.66,12.66,12.49,5,1026,13060.00,,INE278B01020,12-Nov-20,,
500357,RAMA PAPER  ,X ,Q,9.15,9.80,9.15,9.80,9.80,9.60,5,1310,12766.00,,INE425E01013,12-Nov-20,,
500358,RAMA PETRO  ,X ,Q,3.87,3.87,3.87,3.87,3.87,4.07,7,1626,6292.00,,INE783A01013,12-Nov-20,,
500360,RAPICUT CARB,X ,Q,21.50,22.10,20.40,21.75,21.75,21.70,18,834,17957.00,,INE350D01015,12-Nov-20,,
500365,WELSPLSOL   ,X ,Q,9.10,9.10,8.80,8.92,9.07,8.95,33,14175,126998.00,,INE731F01037,12-Nov-20,,
500366,ROLTA (I)   ,B ,Q,4.41,4.42,4.24,4.24,4.24,4.46,1621,84886,361039.00,,INE293A01013,12-Nov-20,,
500367,RUBFILA INT.,X ,Q,42.90,48.75,42.10,47.85,47.85,41.85,2209,404068,18930523.00,,INE642C01025,12-Nov-20,,
