SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,3.41,3.71,3.40,3.71,3.71,3.54,11,2783,9518.00,,INE447A01015,01-Jul-19,,
500029,AUTOLITE(I) ,Z ,Q,25.35,25.35,24.15,25.00,25.00,24.15,17,878,22030.00,,INE448A01013,01-Jul-19,,
500030,AUTORID.FIN ,T ,Q,0.49,0.49,0.49,0.49,0.49,0.47,1,400,196.00,,INE450A01019,01-Jul-19,,
500031,BAJAJ ELECT.,A ,Q,535.00,538.90,518.00,524.95,518.50,530.10,332,5518,2934186.00,,INE193E01025,01-Jul-19,,
500032,BAJAJHIND   ,B ,Q,8.05,8.14,7.89,7.90,7.90,7.71,234,189915,1513838.00,,INE306A01021,01-Jul-19,,
500033,FORCE MOTR  ,A ,Q,1415.55,1431.05,1412.00,1417.45,1417.45,1415.55,405,4213,5987161.00,,INE451A01017,01-Jul-19,,
500034,BAJFINANCE  ,A ,Q,3685.00,3716.25,3685.00,3698.00,3698.00,3682.30,4500,65133,241293979.00,,INE296A01024,01-Jul-19,,
500038,BALRAM.CHINI,A ,Q,145.90,145.90,140.25,141.00,141.00,139.10,1740,150482,21327287.00,,INE119A01028,01-Jul-19,,
500039,BANCO PROD. ,B ,Q,119.55,121.50,117.80,118.10,118.10,119.30,59,2760,328414.00,,INE213C01025,01-Jul-19,,
500040,CENTURY TEXT,A ,Q,951.25,956.70,940.85,950.70,950.70,948.40,580,18998,18059785.00,,INE055A01016,01-Jul-19,,
500041,BANNARI AMAN,B ,Q,1475.35,1478.95,1447.60,1470.35,1464.15,1452.25,9,12,17566.00,,INE459A01010,01-Jul-19,,
500042,BASF INDIA  ,A ,Q,1340.00,1348.55,1310.00,1321.80,1314.00,1342.15,183,661,874512.00,,INE373A01013,01-Jul-19,,
500043,BATA INDIA  ,A ,Q,1445.00,1453.20,1435.80,1447.45,1450.00,1445.35,724,11975,17293033.00,,INE176A01028,01-Jul-19,,
500048,BEML LTD    ,A ,Q,910.15,924.85,906.00,913.55,913.55,912.55,1125,50465,46113266.00,,INE258A01016,01-Jul-19,,
500049,BHARAT ELECT,A ,Q,112.65,115.45,109.90,110.90,110.90,112.45,2506,626048,70381273.00,,INE263A01024,01-Jul-19,,
500052,BHANSALI ENG,B ,Q,63.60,63.70,59.55,60.00,60.00,62.90,1059,109628,6663921.00,,INE922A01025,01-Jul-19,,
500055,TATASTLBSL  ,B ,Q,29.75,30.40,29.75,29.95,30.15,29.80,215,72851,2180613.00,,INE824B01021,01-Jul-19,,
500058,BIHAR SPONGE,XT,Q,0.94,1.00,0.94,0.94,0.94,0.98,6,3313,3144.00,,INE819C01011,01-Jul-19,,
500059,BINANI IND. ,Z ,Q,11.21,12.39,11.21,12.39,12.39,11.80,85,31855,367030.00,,INE071A01013,01-Jul-19,,
500060,BIRLACABLE  ,B ,Q,93.20,94.85,90.90,91.05,91.00,91.05,105,4138,380027.00,,INE800A01015,01-Jul-19,,
500067,BLUE STAR   ,A ,Q,780.00,780.50,764.85,767.75,765.00,775.25,284,1837,1416207.00,,INE472A01039,01-Jul-19,,
500068,DISA INDIA  ,X ,Q,5750.00,5750.00,5750.00,5750.00,5750.00,5742.75,1,1,5750.00,,INE131C01011,01-Jul-19,,
500069,BNK CAPITAL ,X ,Q,86.85,86.85,86.80,86.80,86.80,88.65,2,200,17365.00,,INE418C01012,01-Jul-19,,
500074,BPL LTD.    ,B ,Q,22.05,22.30,21.95,22.20,22.30,21.75,33,2646,58430.00,,INE110A01019,01-Jul-19,,
500078,OAL         ,X ,Q,219.90,219.90,213.00,214.75,213.05,215.70,40,2297,492754.00,,INE959C01023,01-Jul-19,,
500083,CENTURY EXT ,B ,Q,4.09,4.09,3.96,3.97,3.96,3.88,8,4500,18009.00,,INE281A01026,01-Jul-19,,
500084,CESC LTD.   ,A ,Q,789.95,797.60,779.00,784.25,786.00,783.55,350,8458,6677030.00,,INE486A01013,01-Jul-19,,
500085,CHAMBAL FERT,A ,Q,176.05,184.55,176.00,182.95,182.95,175.50,1228,65954,11984030.00,,INE085A01013,01-Jul-19,,
500086,EXIDE IND.  ,A ,Q,201.70,207.85,201.70,207.15,207.15,201.30,852,44066,9046254.00,,INE302A01020,01-Jul-19,,
500087,CIPLA LTD.  ,A ,Q,554.90,559.35,553.50,555.90,554.75,552.45,450,33199,18479270.00,,INE059A01026,01-Jul-19,,
500092,CRISIL LTD  ,A ,Q,1487.80,1487.80,1436.25,1460.80,1454.00,1485.85,122,275,401030.00,,INE007A01025,01-Jul-19,,
500093,CGPOWER     ,A ,Q,28.85,29.10,27.55,27.70,27.70,28.55,585,158408,4417036.00,,INE067A01029,01-Jul-19,,
500096,DABUR (I)   ,A ,Q,403.00,405.00,399.85,401.95,403.00,400.50,519,25365,10209893.00,,INE016A01026,01-Jul-19,,
500097,DALMIASUG   ,B ,Q,111.70,113.00,107.15,107.70,107.20,107.25,340,19778,2174735.00,,INE495A01022,01-Jul-19,,
500101,ARVIND Ltd  ,A ,Q,64.00,65.85,62.90,65.30,65.30,63.25,1048,319471,20526828.00,,INE034A01011,01-Jul-19,,
500102,BALARPUR IND,B ,Q,1.94,1.95,1.91,1.92,1.92,1.92,47,56533,108786.00,,INE294A01037,01-Jul-19,,
500103,BHEL        ,A ,Q,73.85,74.30,71.75,73.05,73.05,73.10,1859,770303,56092647.00,,INE257A01026,01-Jul-19,,
500104,HIND.PETRO  ,A ,Q,289.80,291.30,280.05,282.70,282.70,289.85,2257,272316,77709999.00,,INE094A01015,01-Jul-19,,
500106,IFCI LTD    ,A ,Q,9.15,9.31,8.70,9.27,9.27,9.19,763,522145,4749533.00,,INE039A01010,01-Jul-19,,
500108,MAHA.TELE   ,B ,Q,8.67,8.93,8.30,8.46,8.46,8.50,921,273600,2343324.00,,INE153A01019,01-Jul-19,,
500109,MRPL        ,A ,Q,60.80,60.80,59.80,60.15,59.95,60.45,727,223997,13503757.00,,INE103A01014,01-Jul-19,,
500110,CHENNAI PET.,A ,Q,208.50,209.80,206.20,206.75,207.00,208.05,215,14267,2974879.00,,INE178A01016,01-Jul-19,,
500111,REL.CAP.    ,A ,Q,63.65,66.50,61.20,64.35,64.35,66.15,16147,3997202,253365122.00,,INE013A01015,01-Jul-19,,
500112,STATE BANK  ,A ,Q,362.20,362.95,358.55,361.50,361.50,360.90,4705,385010,138870398.00,,INE062A01020,01-Jul-19,,
500113,STEEL AUTH. ,A ,Q,51.10,51.85,50.10,51.10,51.10,50.70,1868,1055353,53803234.00,,INE114A01011,01-Jul-19,,
500114,TITAN       ,A ,Q,1334.85,1340.75,1321.00,1323.65,1323.65,1334.85,2690,69454,92369438.00,,INE280A01028,01-Jul-19,,
500116,IDBI BANK L ,A ,Q,35.45,36.15,35.00,35.95,35.95,35.50,882,409069,14543237.00,,INE008A01015,01-Jul-19,,
500117,DCW LTD.    ,B ,Q,16.50,17.05,15.70,15.95,15.90,16.55,183,53997,895468.00,,INE500A01029,01-Jul-19,,
500119,DHAMPUR SUGA,B ,Q,198.45,198.45,189.00,191.70,191.70,189.00,1197,68465,13181559.00,,INE041A01016,01-Jul-19,,
500120,DIAMINES&CHM,X ,Q,127.00,132.00,127.00,130.40,129.25,128.70,63,2338,303148.00,,INE591D01014,01-Jul-19,,
500123,ELANTAS     ,B ,Q,2075.00,2110.00,2070.00,2100.00,2100.00,2066.40,20,71163,147740607.00,,INE280B01018,01-Jul-19,,
500124,DR.REDDY'S  ,A ,Q,2573.20,2672.00,2573.20,2655.10,2654.90,2549.80,2819,54982,144725218.00,,INE089A01023,01-Jul-19,,
500125,E.I.D.PAR   ,A ,Q,188.00,189.85,181.80,183.10,183.10,182.90,1015,50945,9483156.00,,INE126A01031,01-Jul-19,,
500126,PGHL        ,A ,Q,4125.00,4298.40,4125.00,4283.00,4283.00,4106.05,733,2638,11186554.00,,INE199A01012,01-Jul-19,,
500128,ELEC.CASTING,B ,Q,16.85,17.05,16.55,17.00,17.05,16.45,105,20058,337075.00,,INE086A01029,01-Jul-19,,
500132,EMPEE SUGARS,Z ,Q,0.81,0.81,0.77,0.77,0.77,0.81,7,1446,1124.00,,INE928B01012,01-Jul-19,,
500133,ESAB INDIA  ,B ,Q,1142.55,1147.40,1120.50,1132.15,1135.35,1144.25,34,240,271205.00,,INE284A01012,01-Jul-19,,
500135,ESSEL PROP  ,B ,Q,129.85,130.50,129.70,130.15,129.80,130.50,25,1186,154226.00,,INE255A01020,01-Jul-19,,
500136,ESTER INDUS.,B ,Q,30.60,30.60,29.80,30.05,30.45,30.00,34,6896,209923.00,,INE778B01029,01-Jul-19,,
500141,FERRO ALLOYS,X ,Q,3.22,3.30,3.01,3.17,3.16,3.10,58,32668,103545.00,,INE912A01026,01-Jul-19,,
500144,FINOL. CABLE,A ,Q,440.30,442.40,433.05,434.95,433.05,440.30,134,1616,705562.00,,INE235A01022,01-Jul-19,,
500147,CMI FPE     ,X ,Q,1111.00,1111.00,1071.00,1094.85,1109.95,1099.65,8,155,171072.00,,INE515A01019,01-Jul-19,,
500148,UFLEX LTD   ,A ,Q,244.00,244.00,241.75,242.50,242.20,242.15,74,15146,3674097.00,,INE516A01017,01-Jul-19,,
500150,FOSECO INDIA,B ,Q,1323.00,1323.15,1303.00,1308.45,1308.00,1280.00,34,171,225282.00,,INE519A01011,01-Jul-19,,
500151,GOLDEN TOB  ,B ,Q,32.50,33.60,30.15,33.50,33.50,33.40,20,846,28276.00,,INE973A01010,01-Jul-19,,
500153,GANESH BENZO,X ,Q,39.70,40.50,39.10,39.55,39.70,39.40,68,5737,227863.00,,INE388A01029,01-Jul-19,,
500155,GARDEN SILK ,B ,Q,14.50,14.65,14.01,14.63,14.63,14.30,31,2710,39241.00,,INE526A01016,01-Jul-19,,
500159,METROGLOBL  ,X ,Q,66.90,66.90,58.00,58.30,58.30,58.05,11,330,19727.00,,INE085D01033,01-Jul-19,,
500160,GTL LTD.    ,B ,Q,2.68,2.92,2.68,2.86,2.91,2.82,23,4510,12862.00,,INE043A01012,01-Jul-19,,
500163,GODFREY PH  ,A ,Q,829.15,835.50,817.00,821.70,818.05,832.30,259,3623,2990316.00,,INE260B01028,01-Jul-19,,
500164,GODREJ IND  ,A ,Q,485.90,503.45,484.35,498.90,501.00,483.65,351,11812,5835688.00,,INE233A01035,01-Jul-19,,
500165,KANSAI NERO ,A ,Q,441.00,450.55,431.10,443.45,447.00,440.60,493,5787,2540744.00,,INE531A01024,01-Jul-19,,
500166,GOODRICKE   ,X ,Q,179.00,179.35,175.00,175.10,175.10,179.20,71,4548,804977.00,,INE300A01016,01-Jul-19,,
500168,GOODYEAR (I),B ,Q,965.00,965.95,952.25,963.45,965.00,963.05,66,913,876813.00,,INE533A01012,01-Jul-19,,
500170,GTN INDUS   ,B ,Q,8.30,8.30,7.55,7.61,7.61,8.15,8,774,6070.00,,INE537A01013,01-Jul-19,,
500171,GHCL LTD    ,A ,Q,240.00,240.55,238.80,239.70,240.55,239.75,107,2893,693193.00,,INE539A01019,01-Jul-19,,
500173,GUJ.FLOURO  ,A ,Q,920.70,922.05,880.00,896.75,896.75,913.10,719,7665,6874616.00,,INE538A01037,01-Jul-19,,
500179,HCL INFOSYS ,B ,Q,13.18,13.18,12.70,12.99,13.09,13.10,156,50219,652071.00,,INE236A01020,01-Jul-19,,
500180,HDFC BANK   ,A ,Q,2451.10,2489.00,2451.10,2485.65,2485.65,2446.40,4210,76425,189334888.00,,INE040A01026,01-Jul-19,,
500182,HEROMOTOCO  ,A ,Q,2594.20,2639.00,2579.65,2617.70,2610.10,2584.00,1467,19558,51242801.00,,INE158A01026,01-Jul-19,,
500183,HIMACHAL FUT,A ,Q,19.65,19.75,19.40,19.55,19.55,19.50,278,142881,2795109.00,,INE548A01028,01-Jul-19,,
500184,HSCL        ,A ,Q,106.20,106.40,105.50,105.65,105.65,105.10,331,15892,1682366.00,,INE019C01026,01-Jul-19,,
500185,HIND.CONSTN.,A ,Q,11.95,12.13,11.85,11.96,11.96,12.00,232,98683,1181091.00,,INE549A01026,01-Jul-19,,
500186,HIND.OIL EXP,B ,Q,123.95,128.50,121.50,126.60,126.10,123.10,814,64130,8051731.00,,INE345A01011,01-Jul-19,,
500187,HSIL        ,B ,Q,255.45,262.95,254.00,259.55,259.25,256.80,262,6709,1740414.00,,INE415A01038,01-Jul-19,,
500188,HINDUS.ZI   ,A ,Q,244.85,248.45,242.40,245.00,245.00,244.00,774,50293,12373109.00,,INE267A01025,01-Jul-19,,
500189,HINDUJA VENT,B ,Q,351.10,356.20,342.10,344.15,342.10,344.90,30,128,44563.00,,INE353A01023,01-Jul-19,,
500191,HMT LTD.    ,Z ,Q,16.40,16.40,15.25,15.25,15.25,15.70,33,4925,76347.00,,INE262A01018,01-Jul-19,,
500192,PRAG BOSIMI ,XT,Q,3.03,3.07,2.93,3.02,3.00,2.93,27,5610,17004.00,,INE962B01011,01-Jul-19,,
500193,HOTEL LEELA.,B ,Q,8.80,9.22,8.80,9.04,9.06,8.99,48,12136,110610.00,,INE102A01024,01-Jul-19,,
500199,I.G.PETRO   ,B ,Q,257.95,263.25,257.95,261.15,260.40,258.10,63,1637,426262.00,,INE204A01010,01-Jul-19,,
500201,IND.GLYCOLS ,B ,Q,233.15,235.00,230.00,231.95,231.90,230.90,174,6456,1503557.00,,INE560A01015,01-Jul-19,,
500202,IND.LEAS.DEV,XT,Q,8.15,8.15,8.15,8.15,8.15,8.83,1,25,203.00,,INE333C01013,01-Jul-19,,
500207,INDO RAMA   ,B ,Q,25.10,27.00,25.10,27.00,27.00,26.45,11,1914,49225.00,,INE156A01020,01-Jul-19,,
500209,INFOSYS LTD ,A ,Q,734.10,737.80,729.65,731.15,731.15,731.95,7382,310899,228082431.00,,INE009A01021,01-Jul-19,,
500210,INGERSOLL   ,B ,Q,640.75,643.50,632.50,634.90,634.00,630.05,103,787,500031.00,,INE177A01018,01-Jul-19,,
500211,INSILCO LTD.,X ,Q,17.10,17.25,15.60,16.40,16.40,15.95,42,7122,116449.00,,INE901A01011,01-Jul-19,,
500213,INTER.TRAVEL,X ,Q,104.25,105.00,103.60,103.90,104.00,104.55,26,822,85423.00,,INE262B01016,01-Jul-19,,
500214,ION EXCHANGE,X ,Q,674.90,679.00,642.00,648.30,648.30,668.95,703,29345,19221108.00,,INE570A01014,01-Jul-19,,
500215,AGRO TECH FO,B ,Q,499.60,505.40,488.00,495.50,494.50,503.10,61,445,220113.00,,INE209A01019,01-Jul-19,,
500219,JAIN IRRIG  ,A ,Q,25.80,26.30,23.55,24.45,24.50,25.80,1976,667887,16573868.00,,INE175A01038,01-Jul-19,,
500220,JASCH INDUST,X ,Q,50.00,50.00,47.25,48.05,49.65,49.85,6,301,14612.00,,INE711C01010,01-Jul-19,,
500223,JCT LTD     ,X ,Q,1.10,1.10,1.05,1.10,1.10,1.08,52,66431,70762.00,,INE945A01026,01-Jul-19,,
500227,JINDAL POLYF,B ,Q,255.00,258.00,253.35,256.50,258.00,249.45,55,1968,501406.00,,INE197D01010,01-Jul-19,,
500228,JSWSL       ,A ,Q,278.40,281.50,274.00,275.85,275.85,276.50,1575,164275,45481109.00,,INE019A01038,01-Jul-19,,
500231,UMANG DAIR  ,B ,Q,49.50,52.00,49.50,51.05,51.40,48.10,26,1099,55790.00,,INE864B01027,01-Jul-19,,
500233,KAJARIA CER.,A ,Q,587.55,587.55,577.55,579.50,577.55,581.65,219,7016,4076201.00,,INE217B01036,01-Jul-19,,
500234,KAKATIYA CEM,B ,Q,194.50,194.50,191.05,191.35,191.10,190.05,28,513,98577.00,,INE437B01014,01-Jul-19,,
500235,KALYANI STEL,B ,Q,211.80,214.00,210.00,210.65,210.85,210.10,116,2019,427683.00,,INE907A01026,01-Jul-19,,
500238,WHIRLPOOL   ,A ,Q,1590.00,1637.90,1580.55,1624.40,1626.10,1590.40,329,1817,2939654.00,,INE716A01013,01-Jul-19,,
500239,KG DENIM    ,X ,Q,40.20,41.00,40.00,40.20,40.00,41.20,12,1364,54767.00,,INE104A01012,01-Jul-19,,
500240,KINETIC ENG.,X ,Q,35.00,39.00,30.05,36.30,37.80,33.10,84,6176,223913.00,,INE266B01017,01-Jul-19,,
500241,KIRL.BROS.  ,B ,Q,184.05,185.95,179.80,180.70,179.95,183.30,68,1180,214060.00,,INE732A01036,01-Jul-19,,
500243,KIRL INDUS  ,B ,Q,780.00,810.00,765.20,772.00,772.00,770.40,9,12,9358.00,,INE250A01039,01-Jul-19,,
500245,KIRL.FERROUS,B ,Q,83.00,83.40,81.00,82.90,83.00,81.10,98,17730,1461326.00,,INE884B01025,01-Jul-19,,
500246,ENVAIN ELECT,X ,Q,33.00,35.15,33.00,35.15,35.15,33.50,2,410,13551.00,,INE601C01013,01-Jul-19,,
500247,KOTAK MAH.BK,A ,Q,1483.00,1490.00,1469.70,1481.35,1482.30,1476.60,1855,57000,84514174.00,,INE237A01028,01-Jul-19,,
500249,KSB         ,B ,Q,712.10,714.00,708.00,710.55,710.00,716.60,31,259,184281.00,,INE999A01015,01-Jul-19,,
500250,L.G.BALKRISH,B ,Q,343.90,343.90,336.60,337.85,338.15,342.75,66,1150,389134.00,,INE337A01034,01-Jul-19,,
500251,TRENT LTD.  ,A ,Q,451.50,461.70,441.50,454.20,454.20,440.60,1233,26165,11892332.00,,INE849A01020,01-Jul-19,,
500252,LAXMIMACH   ,A ,Q,5190.00,5260.00,5125.10,5151.45,5151.45,5176.55,151,432,2242672.00,,INE269B01029,01-Jul-19,,
500253,LIC HOUS.FIN,A ,Q,558.00,566.55,556.50,565.15,565.40,555.30,778,36709,20682892.00,,INE115A01026,01-Jul-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,11,64706,12294.00,,INE292A01023,01-Jul-19,,
500257,LUPIN LTD.  ,A ,Q,755.10,774.00,755.10,771.60,770.00,755.10,1110,39375,30231702.00,,INE326A01037,01-Jul-19,,
500259,LYKA LABS   ,B ,Q,24.25,24.35,23.30,23.50,24.00,23.25,28,3982,93649.00,,INE933A01014,01-Jul-19,,
500260,RAMCOCEM    ,A ,Q,787.25,792.40,781.60,784.55,782.10,780.20,215,3170,2490396.00,,INE331A01037,01-Jul-19,,
500264,MAFATLAL IND,X ,Q,92.00,95.00,91.10,92.05,92.05,91.50,9,316,29937.00,,INE270B01027,01-Jul-19,,
500265,MAH.SEAMLESS,B ,Q,433.00,438.20,427.05,428.60,427.05,427.75,41,419,179714.00,,INE271B01025,01-Jul-19,,
500266,MAH.SCOOTER ,B ,Q,4632.05,4664.00,4607.00,4634.70,4635.00,4622.20,54,129,598385.00,,INE288A01013,01-Jul-19,,
500267,MAJESTIC AUT,X ,Q,176.95,176.95,171.25,172.00,171.25,175.15,252,7085,1231318.00,,INE201B01022,01-Jul-19,,
500268,MANALI PETRO,B ,Q,23.00,23.00,22.65,22.75,22.85,22.65,39,16143,367672.00,,INE201A01024,01-Jul-19,,
500271,MFSL        ,A ,Q,408.50,410.50,401.55,404.85,403.25,407.65,366,15363,6212558.00,,INE180A01020,01-Jul-19,,
500279,MIRC ELECT  ,B ,Q,16.75,17.40,16.50,17.10,17.10,17.20,83,19225,327766.00,,INE831A01028,01-Jul-19,,
500280,CENTURY ENKA,B ,Q,218.00,218.35,216.55,216.95,216.55,225.10,98,3539,768923.00,XD,INE485A01015,01-Jul-19,,
500284,LORDS CHLORO,XT,Q,37.00,39.90,36.60,37.10,37.10,38.50,11,298,11119.00,,INE846D01012,01-Jul-19,,
500285,SPICEJET LTD,A ,Q,127.00,128.80,123.70,124.15,124.15,124.95,6274,2022825,252713514.00,,INE285B01017,01-Jul-19,,
500288,MOREPEN LAB.,B ,Q,18.25,19.60,18.00,18.90,18.90,18.15,413,97293,1854861.00,,INE083A01026,01-Jul-19,,
500290,MRF LTD.    ,A ,Q,56750.00,57050.00,56600.00,56726.70,56605.05,56591.75,173,367,20827474.00,,INE883A01011,01-Jul-19,,
500292,HEIDEL CEM  ,A ,Q,193.40,198.20,193.40,195.60,197.00,194.80,138,7419,1451076.00,,INE578A01017,01-Jul-19,,
500294,NCC         ,A ,Q,98.60,98.60,92.50,95.15,95.15,97.60,3247,935676,88705300.00,,INE868B01028,01-Jul-19,,
500295,VEDL        ,A ,Q,177.90,177.90,172.70,174.00,174.00,174.30,2290,301596,52647376.00,,INE205A01025,01-Jul-19,,
500296,NAHAR SPG.  ,B ,Q,71.00,73.55,70.40,70.95,70.95,70.25,26,2287,163604.00,,INE290A01027,01-Jul-19,,
500298,NAT.PEROXIDE,B ,Q,2049.90,2049.90,1950.90,1967.45,1963.00,2002.20,790,3874,7709219.00,,INE585A01020,01-Jul-19,,
500300,GRASIM IND. ,A ,Q,925.00,925.00,906.35,920.10,920.10,913.80,2535,60171,55252197.00,,INE047A01021,01-Jul-19,,
500302,PEL         ,A ,Q,1945.00,1972.95,1944.00,1964.95,1964.95,1946.20,1279,33679,65999013.00,,INE140A01024,01-Jul-19,,
500304,NIIT LTD.   ,B ,Q,103.00,103.90,102.40,103.30,102.80,102.90,212,14936,1538856.00,,INE161A01038,01-Jul-19,,
500306,JAYKAY      ,X ,Q,4.35,4.90,4.32,4.65,4.65,4.70,24,9653,43053.00,,INE903A01025,01-Jul-19,,
500307,NIRLON      ,B ,Q,197.20,200.00,197.20,197.85,197.20,197.20,17,1222,241389.00,,INE910A01012,01-Jul-19,,
500312,ONGC CORPN  ,A ,Q,170.00,170.40,159.35,161.05,161.05,167.75,3003,452199,73508077.00,,INE213A01029,01-Jul-19,,
500313,OIL COUNTRY ,B ,Q,7.40,7.40,6.57,7.14,7.21,6.83,38,5163,35944.00,,INE591A01010,01-Jul-19,,
500314,ORIENT HOTEL,B ,Q,39.15,39.15,38.00,38.70,38.00,38.25,22,1782,67973.00,,INE750A01020,01-Jul-19,,
500315,ORINTAL BANK,A ,Q,95.70,95.90,93.75,95.25,95.90,94.25,420,65780,6240719.00,,INE141A01014,01-Jul-19,,
500317,OSWAL AGRO. ,B ,Q,7.17,7.17,6.70,6.73,6.97,6.80,74,2165,14853.00,,INE142A01012,01-Jul-19,,
500319,INDIAN SUCRO,XT,Q,18.25,19.10,17.30,18.20,18.20,18.20,18,4081,74811.00,,INE557C01017,01-Jul-19,,
500322,PANYAM CEMEN,Z ,Q,8.36,8.36,8.36,8.36,8.36,8.53,1,1,8.00,,INE167E01029,01-Jul-19,,
500325,RELIANCE    ,A ,Q,1257.00,1272.00,1247.00,1268.50,1268.50,1252.00,10031,384353,485604276.00,,INE002A01018,01-Jul-19,,
500327,PILITA      ,B ,Q,10.75,10.75,9.43,9.75,9.60,9.97,217,240341,2358227.00,,INE600A01035,01-Jul-19,,
500329,PENTAMED.G  ,X ,Q,0.28,0.28,0.26,0.28,0.28,0.27,18,14551,3992.00,,INE202A01022,01-Jul-19,,
500330,RAYMOND     ,A ,Q,738.10,740.65,720.80,737.40,737.85,731.00,654,25054,18321496.00,,INE301A01014,01-Jul-19,,
500331,PIDILITE    ,A ,Q,1215.00,1221.90,1200.05,1204.90,1207.00,1214.65,577,115067,139548820.00,,INE318A01026,01-Jul-19,,
500333,PIX TRANS   ,X ,Q,183.00,184.00,177.10,177.80,177.80,181.30,45,1870,334217.00,,INE751B01018,01-Jul-19,,
500335,BIRLA CORPN.,A ,Q,588.00,594.60,583.80,592.80,591.00,592.20,104,776,459152.00,,INE340A01012,01-Jul-19,,
500336,SURYA ROSHNI,B ,Q,230.45,230.95,225.50,225.95,226.00,229.35,455,10913,2482443.00,,INE335A01012,01-Jul-19,,
500337,PRIME SECUR.,B ,Q,38.40,38.40,36.80,37.05,37.05,38.55,54,210512,7966143.00,,INE032B01021,01-Jul-19,,
500338,PRSMJOHNSN  ,A ,Q,91.00,93.00,90.90,91.30,91.30,90.50,247,19285,1773262.00,,INE010A01011,01-Jul-19,,
500339,RAIN        ,A ,Q,100.45,102.75,100.45,101.65,101.65,100.30,1041,61637,6267758.00,,INE855B01025,01-Jul-19,,
500343,AMJLAND     ,B ,Q,16.00,17.70,14.10,17.10,17.10,16.65,15,1693,27233.00,,INE606A01024,01-Jul-19,,
500346,PUN.COMMUNI.,B ,Q,15.00,15.00,15.00,15.00,15.00,15.50,5,500,7500.00,,INE609A01010,01-Jul-19,,
500350,RSWM  LTD   ,B ,Q,152.95,155.25,149.00,152.80,154.00,152.45,151,3236,494445.00,,INE611A01016,01-Jul-19,,
500354,RAJSH.SUGAR ,B ,Q,29.75,30.85,28.00,28.40,28.40,27.90,341,41584,1210728.00,,INE562B01019,01-Jul-19,,
500355,RALLIS INDIA,A ,Q,147.20,151.20,147.05,149.35,149.30,145.45,240,16582,2460572.00,,INE613A01020,01-Jul-19,,
500356,RAMANEWS    ,B ,Q,19.75,19.75,18.75,19.00,19.00,19.15,12,1910,37047.00,,INE278B01020,01-Jul-19,,
500357,RAMA PAPER  ,X ,Q,15.40,15.45,15.40,15.40,15.40,15.50,6,1141,17576.00,,INE425E01013,01-Jul-19,,
500360,RAPICUT CARB,X ,Q,45.00,45.00,40.00,43.00,43.00,42.05,26,3142,132417.00,,INE350D01015,01-Jul-19,,
500365,RMGALLOY    ,X ,Q,13.70,13.70,13.10,13.25,13.10,13.05,18,25337,335964.00,,INE731F01037,01-Jul-19,,
500366,ROLTA (I)   ,B ,Q,6.22,6.30,5.89,5.94,5.93,6.19,133,57073,341401.00,,INE293A01013,01-Jul-19,,
