SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500041,BANNARI AMAN,A ,Q,2340.50,2400.00,2339.95,2395.60,2394.95,2362.40,54,739,1759665.00,,INE459A01010,12-Nov-21,,
500042,BASF INDIA  ,A ,Q,3027.75,3039.90,2962.05,2979.25,2979.25,3006.25,595,2160,6472052.00,,INE373A01013,12-Nov-21,,
500043,BATA INDIA  ,A ,Q,2165.30,2185.00,2121.65,2154.55,2154.55,2145.70,3290,92601,200495727.00,,INE176A01028,12-Nov-21,,
500048,BEML LTD    ,A ,Q,1638.00,1638.00,1612.50,1619.30,1618.00,1621.90,858,7069,11468635.00,,INE258A01016,12-Nov-21,,
500049,BHARAT ELECT,A ,Q,225.15,227.95,222.25,223.50,223.50,223.25,3996,349969,78619299.00,,INE263A01024,12-Nov-21,,
500052,BHANSALI ENG,A ,Q,182.85,184.25,179.70,180.80,180.80,182.80,1151,66227,12028007.00,,INE922A01025,12-Nov-21,,
500055,TATASTLBSL  ,T ,Q,89.50,89.70,84.50,85.55,85.55,86.75,9228,397023,34161204.00,,INE824B01021,12-Nov-21,,
500058,BIHAR SPONGE,XT,Q,9.35,9.35,8.52,9.02,9.09,8.96,164,33309,293446.00,,INE819C01011,12-Nov-21,,
500060,BIRLACABLE  ,B ,Q,89.95,93.25,87.30,92.65,93.25,88.85,567,20074,1842404.00,,INE800A01015,12-Nov-21,,
500067,BLUE STAR   ,A ,Q,1078.00,1091.15,1046.40,1052.25,1048.00,1078.00,674,3823,4097033.00,,INE472A01039,12-Nov-21,,
500068,DISA INDIA  ,X ,Q,6000.00,6200.00,5715.00,5747.95,5732.00,5732.75,385,2929,17284426.00,,INE131C01011,12-Nov-21,,
500069,BNK CAPITAL ,X ,Q,308.75,309.00,292.00,294.75,294.75,300.35,55,2371,710458.00,,INE418C01012,12-Nov-21,,
500074,BPL LTD.    ,T ,Q,82.00,82.00,78.35,78.35,78.35,82.45,545,110878,8724115.00,,INE110A01019,12-Nov-21,,
500078,OAL         ,B ,Q,802.25,808.05,788.05,799.00,805.75,796.20,321,2380,1898122.00,,INE959C01023,12-Nov-21,,
500083,CENTURY EXT ,B ,Q,8.92,9.54,8.90,9.03,9.08,8.75,128,61479,558348.00,,INE281A01026,12-Nov-21,,
500084,CESC LTD.   ,A ,Q,92.90,92.90,90.05,90.55,90.45,91.40,1541,147480,13421725.00,,INE486A01021,12-Nov-21,,
500085,CHAMBAL FERT,A ,Q,353.10,353.10,344.40,345.05,345.05,352.15,1882,42357,14700322.00,,INE085A01013,12-Nov-21,,
500086,EXIDE IND.  ,A ,Q,181.15,182.45,180.30,181.50,181.50,181.10,883,64033,11606976.00,,INE302A01020,12-Nov-21,,
500087,CIPLA LTD.  ,A ,Q,909.75,917.60,905.35,915.90,915.90,904.95,2054,49650,45306872.00,,INE059A01026,12-Nov-21,,
500089,DIC INDIA   ,B ,Q,439.00,445.00,426.00,436.80,426.00,434.60,238,1629,713366.00,,INE303A01010,12-Nov-21,,
500092,CRISIL LTD  ,A ,Q,3123.45,3275.45,3101.10,3185.40,3185.40,3140.55,2692,15577,50019865.00,,INE007A01025,12-Nov-21,,
500093,CGPOWER     ,T ,Q,153.35,160.70,153.35,159.60,159.60,153.05,917,75473,11923853.00,,INE067A01029,12-Nov-21,,
500096,DABUR (I)   ,A ,Q,597.80,604.15,597.80,602.05,602.10,596.80,765,35531,21333340.00,,INE016A01026,12-Nov-21,,
500097,DALMIASUG   ,A ,Q,439.95,439.95,401.00,407.10,408.00,413.10,1220,23094,9417872.00,,INE495A01022,12-Nov-21,,
500101,ARVIND Ltd  ,A ,Q,133.95,136.80,132.10,135.55,135.60,134.05,1372,121846,16378874.00,,INE034A01011,12-Nov-21,,
500102,BALARPUR IND,Z ,Q,1.11,1.11,1.05,1.10,1.10,1.08,340,3094524,3378343.00,,INE294A01037,12-Nov-21,,
500103,BHEL        ,A ,Q,64.80,65.75,63.70,65.20,65.20,64.80,14387,4046624,261315433.00,,INE257A01026,12-Nov-21,,
500104,HIND.PETRO  ,A ,Q,342.05,349.50,342.05,346.65,346.95,342.25,1668,88362,30639859.00,,INE094A01015,12-Nov-21,,
500106,IFCI LTD    ,A ,Q,12.04,12.28,12.00,12.19,12.19,12.25,11267,593204,7207149.00,,INE039A01010,12-Nov-21,,
500108,MAHA.TELE   ,B ,Q,18.50,18.75,18.35,18.40,18.40,18.60,408,81480,1509020.00,,INE153A01019,12-Nov-21,,
500109,MRPL        ,A ,Q,49.30,49.85,48.90,49.10,49.10,49.40,553,64447,3168633.00,,INE103A01014,12-Nov-21,,
500110,CHENNAI PET.,A ,Q,116.80,119.95,116.00,119.35,119.35,116.20,1081,45801,5395473.00,,INE178A01016,12-Nov-21,,
500111,REL.CAP.    ,T ,Q,19.20,19.30,18.40,18.75,18.80,18.90,862,196365,3683039.00,,INE013A01015,12-Nov-21,,
500112,STATE BANK  ,A ,Q,512.65,513.90,502.95,511.25,511.25,509.55,12931,799018,406755371.00,,INE062A01020,12-Nov-21,,
500113,STEEL AUTH. ,A ,Q,118.35,118.80,115.50,117.55,117.55,117.00,6537,1238795,144954298.00,,INE114A01011,12-Nov-21,,
500114,TITAN       ,A ,Q,2545.00,2561.00,2524.55,2539.00,2533.75,2528.00,2705,37761,95969617.00,,INE280A01028,12-Nov-21,,
500116,IDBI BANK L ,A ,Q,53.30,54.15,52.60,52.85,52.85,53.30,3181,822993,43837218.00,,INE008A01015,12-Nov-21,,
500117,DCW LTD.    ,T ,Q,45.20,46.35,44.70,45.60,45.30,46.00,618,57507,2611828.00,,INE500A01029,12-Nov-21,,
500119,DHAMPUR SUGA,A ,Q,312.00,314.60,306.50,308.35,308.35,312.15,1423,29918,9282321.00,,INE041A01016,12-Nov-21,,
500120,DIAMINES&CHM,X ,Q,265.00,265.00,251.60,257.30,257.95,262.30,220,7648,1965097.00,,INE591D01014,12-Nov-21,,
500123,ELANTAS     ,A ,Q,3620.00,3680.00,3499.65,3500.85,3500.00,3622.65,200,4331,15280906.00,,INE280B01018,12-Nov-21,,
500124,DR.REDDY'S  ,A ,Q,4816.05,4869.25,4816.05,4841.50,4845.75,4812.75,735,4916,23814533.00,,INE089A01023,12-Nov-21,,
500125,E.I.D.PAR   ,A ,Q,503.00,512.00,502.05,503.65,507.00,506.30,1063,24707,12509044.00,,INE126A01031,12-Nov-21,,
500126,PGHL        ,A ,Q,5175.00,5211.50,5156.05,5164.90,5164.90,5181.60,804,1805,9346024.00,,INE199A01012,12-Nov-21,,
500128,ELEC.CASTING,B ,Q,35.35,36.30,34.50,35.25,35.05,35.05,467,40012,1404144.00,,INE086A01029,12-Nov-21,,
500133,ESAB INDIA  ,A ,Q,2802.45,2813.30,2680.90,2706.15,2680.90,2775.80,152,354,973903.00,,INE284A01012,12-Nov-21,,
500135,EPL         ,A ,Q,219.00,219.20,210.80,211.80,211.00,216.05,1456,20825,4462978.00,,INE255A01020,12-Nov-21,,
500136,ESTER INDUS.,B ,Q,147.40,150.20,137.75,138.30,137.85,146.95,1337,84100,12144771.00,,INE778B01029,12-Nov-21,,
500143,P.H.CAPITAL ,X ,Q,85.75,85.75,77.70,83.10,85.70,81.70,113,16514,1408530.00,,INE160F01013,12-Nov-21,,
500144,FINOL. CABLE,A ,Q,493.05,515.00,489.45,504.10,504.10,496.65,918,12844,6450222.00,,INE235A01022,12-Nov-21,,
500147,COCKERILL   ,X ,Q,981.80,981.80,934.05,949.00,949.00,978.15,60,1901,1797892.00,,INE515A01019,12-Nov-21,,
500148,UFLEX LTD   ,A ,Q,536.90,536.90,517.75,522.05,522.05,528.85,1461,28410,14853170.00,,INE516A01017,12-Nov-21,,
500150,FOSECO INDIA,B ,Q,1470.55,1483.80,1451.00,1471.30,1471.30,1465.55,21,97,141727.00,,INE519A01011,12-Nov-21,,
500151,GOLDEN TOB  ,T ,Q,130.75,132.85,123.10,124.20,126.95,128.85,80,3649,456164.00,,INE973A01010,12-Nov-21,,
500153,GANESH BENZO,B ,Q,90.75,90.85,86.30,87.80,88.00,89.75,173,7067,621893.00,,INE388A01029,12-Nov-21,,
500159,METROGLOBL  ,X ,Q,81.00,83.00,80.00,82.85,83.00,80.30,31,2515,207053.00,,INE085D01033,12-Nov-21,,
500160,GTL LTD.    ,B ,Q,16.29,16.32,16.00,16.32,16.32,15.55,249,160772,2622513.00,,INE043A01012,12-Nov-21,,
500163,GODFREY PH  ,A ,Q,1229.25,1284.75,1229.25,1277.60,1277.10,1259.00,244,1214,1536227.00,,INE260B01028,12-Nov-21,,
500164,GODREJ IND  ,A ,Q,649.75,649.75,625.15,631.20,628.60,631.60,1522,20009,12722402.00,,INE233A01035,12-Nov-21,,
500165,KANSAI NERO ,A ,Q,581.10,604.90,581.10,598.00,592.45,579.10,1961,33524,20058008.00,,INE531A01024,12-Nov-21,,
500166,GOODRICKE   ,X ,Q,245.00,245.00,237.00,239.85,240.00,244.15,285,17819,4294617.00,,INE300A01016,12-Nov-21,,
500168,GOODYEAR (I),A ,Q,1038.00,1038.45,1021.00,1024.20,1027.50,1030.90,346,3079,3165742.00,,INE533A01012,12-Nov-21,,
500170,GTN INDUS   ,X ,Q,19.65,21.40,19.60,19.85,19.85,20.60,73,14265,282629.00,,INE537A01013,12-Nov-21,,
500171,GHCL LTD    ,A ,Q,425.15,429.00,412.10,413.85,413.85,420.85,505,9070,3793555.00,,INE539A01019,12-Nov-21,,
500173,GFLLIMITED  ,A ,Q,81.00,82.05,79.00,79.35,79.45,80.65,330,17216,1385183.00,,INE538A01037,12-Nov-21,,
500174,GUJ.LEASE   ,B ,Q,3.29,3.29,3.18,3.18,3.18,3.01,3,1100,3509.00,,INE540A01017,12-Nov-21,,
500179,HCL INFOSYS ,B ,Q,13.25,13.55,13.25,13.36,13.36,13.25,818,93778,1255512.00,,INE236A01020,12-Nov-21,,
500180,HDFC BANK   ,A ,Q,1555.00,1559.00,1545.05,1553.30,1553.30,1548.40,9614,130116,201971187.00,,INE040A01034,12-Nov-21,,
500182,HEROMOTOCO  ,A ,Q,2713.00,2720.00,2680.00,2683.05,2683.05,2702.95,3506,24966,67213487.00,,INE158A01026,12-Nov-21,,
500183,HFCL        ,A ,Q,74.30,76.95,73.15,75.65,75.65,73.65,4835,721305,53859667.00,,INE548A01028,12-Nov-21,,
500184,HSCL        ,A ,Q,51.90,52.30,51.15,51.35,51.35,51.45,2697,508341,26230996.00,,INE019C01026,12-Nov-21,,
500185,HIND.CONSTN.,A ,Q,10.20,10.35,9.71,9.84,9.85,9.73,987,741808,7422566.00,,INE549A01026,12-Nov-21,,
500186,HIND.OIL EXP,A ,Q,193.00,195.95,184.65,187.40,187.00,192.80,1292,46287,8751021.00,,INE345A01011,12-Nov-21,,
500187,HSIL        ,B ,Q,240.40,244.00,236.05,242.60,243.70,240.45,1319,29584,7129447.00,,INE415A01038,12-Nov-21,,
500188,HINDUS.ZI   ,A ,Q,322.90,324.85,319.00,324.00,324.00,319.50,3574,91849,29576409.00,,INE267A01025,12-Nov-21,,
500189,NXTDIGITAL  ,B ,Q,382.80,386.00,379.75,380.00,380.00,382.15,57,574,218595.00,,INE353A01023,12-Nov-21,,
500191,HMT LTD.    ,Z ,Q,28.95,29.45,28.60,28.90,29.30,28.05,43,2733,79254.00,,INE262A01018,12-Nov-21,,
500192,PRAG BOSIMI ,XT,Q,2.30,2.33,2.11,2.11,2.11,2.22,49,71445,151006.00,,INE962B01011,12-Nov-21,,
500193,HLVLTD      ,T ,Q,12.20,12.25,11.65,11.68,11.88,12.02,250,88420,1050504.00,,INE102A01024,12-Nov-21,,
500199,I.G.PETRO   ,B ,Q,818.00,819.40,790.00,791.95,795.00,812.20,1079,7566,6023799.00,,INE204A01010,12-Nov-21,,
500201,IND.GLYCOLS ,A ,Q,1017.60,1020.00,946.20,971.50,971.50,1006.70,1452,14911,14726053.00,,INE560A01015,12-Nov-21,,
500202,IND.LEAS.DEV,X ,Q,7.61,7.61,7.40,7.40,7.40,7.25,18,2232,16517.00,,INE333C01013,12-Nov-21,,
500206,MARGO FIN   ,X ,Q,23.35,23.90,23.35,23.90,23.90,22.85,22,1470,35092.00,,INE680B01019,12-Nov-21,,
500207,INDO RAMA   ,B ,Q,49.00,49.80,48.75,49.40,48.95,48.80,214,18926,929606.00,,INE156A01020,12-Nov-21,,
500209,INFOSYS LTD ,A ,Q,1747.00,1782.40,1738.30,1780.00,1780.00,1732.55,5952,200754,354401766.00,,INE009A01021,12-Nov-21,,
500210,INGERSOLL   ,A ,Q,1290.05,1296.90,1193.55,1212.90,1206.60,1278.60,3274,17379,21816999.00,,INE177A01018,12-Nov-21,,
500211,INSILCO LTD.,X ,Q,7.70,7.90,7.35,7.80,7.80,7.72,103,12326,93460.00,,INE901A01011,12-Nov-21,,
500213,INTER.TRAVEL,X ,Q,94.05,94.05,91.10,91.60,91.60,93.15,45,3987,366927.00,,INE262B01016,12-Nov-21,,
500214,ION EXCHANGE,A ,Q,2276.00,2276.00,2225.00,2252.85,2252.00,2269.40,1002,6783,15294051.00,,INE570A01014,12-Nov-21,,
500215,AGRO TECH FO,A ,Q,995.90,1008.00,977.00,983.15,978.00,986.15,119,271,268707.00,,INE209A01019,12-Nov-21,,
500219,JAIN IRRIG  ,A ,Q,47.40,47.75,45.30,45.95,45.95,47.40,1831,461672,21336972.00,,INE175A01038,12-Nov-21,,
500220,JASCH INDUST,X ,Q,131.00,133.85,130.05,131.00,131.00,131.20,132,9564,1263028.00,,INE711C01010,12-Nov-21,,
500223,JCT LTD     ,X ,Q,3.99,4.15,3.99,4.13,4.13,3.96,2873,11493999,47475128.00,,INE945A01026,12-Nov-21,,
500227,JINDAL POLYF,A ,Q,1045.00,1045.00,1019.95,1029.05,1024.25,1029.35,1034,6746,6957470.00,,INE197D01010,12-Nov-21,,
500228,JSWSL       ,A ,Q,675.95,675.95,663.35,670.90,671.40,666.90,1714,66616,44624245.00,,INE019A01038,12-Nov-21,,
500231,UMANG DAIR  ,B ,Q,75.00,79.55,74.95,78.20,78.20,76.85,299,15405,1197533.00,,INE864B01027,12-Nov-21,,
500233,KAJARIA CER.,A ,Q,1230.90,1230.90,1178.00,1194.70,1196.80,1203.70,1486,10685,12736701.00,,INE217B01036,12-Nov-21,,
500234,KAKATIYA CEM,B ,Q,249.90,251.00,238.00,241.10,242.20,245.95,445,5478,1328445.00,,INE437B01014,12-Nov-21,,
500235,KALYANI STEL,A ,Q,368.85,369.60,361.00,361.30,361.30,366.40,370,3850,1399077.00,,INE907A01026,12-Nov-21,,
500236,KANELIND    ,XT,Q,4.68,4.68,4.68,4.68,4.68,4.92,317,53374,249790.00,,INE252C01015,12-Nov-21,,
500238,WHIRLPOOL   ,A ,Q,2329.00,2331.00,2255.30,2276.05,2270.00,2314.70,1189,10292,23623793.00,,INE716A01013,12-Nov-21,,
500239,KG DENIM    ,X ,Q,44.25,46.45,44.05,46.20,46.20,45.05,47,9639,438723.00,,INE104A01012,12-Nov-21,,
500240,KINETIC ENG.,XT,Q,59.90,60.90,58.30,59.60,59.60,58.75,41,2604,156083.00,,INE266B01017,12-Nov-21,,
500241,KIRL.BROS.  ,T ,Q,376.25,387.90,376.00,378.35,381.55,385.05,26,523,199955.00,,INE732A01036,12-Nov-21,,
500243,KIRL INDUS  ,B ,Q,1662.00,1662.00,1565.70,1587.80,1600.05,1605.40,156,798,1271292.00,,INE250A01039,12-Nov-21,,
500245,KIRL.FERROUS,B ,Q,233.80,240.55,232.30,239.45,238.20,231.50,965,18129,4304517.00,,INE884B01025,12-Nov-21,,
500246,ENVAIN ELECT,X ,Q,29.50,30.10,29.50,30.10,30.10,28.70,12,1354,40138.00,,INE601C01013,12-Nov-21,,
500247,KOTAK MAH.BK,A ,Q,2068.00,2080.00,2053.15,2073.45,2073.45,2054.10,2441,28129,58145618.00,,INE237A01028,12-Nov-21,,
500248,KRIFILIND   ,XT,Q,13.12,13.12,11.88,11.88,11.88,12.50,7,57,681.00,,INE073A01019,12-Nov-21,,
500249,KSB         ,A ,Q,1315.00,1323.60,1254.60,1268.00,1268.00,1314.40,934,3953,5073263.00,,INE999A01015,12-Nov-21,,
500250,L.G.BALKRISH,A ,Q,539.00,542.95,532.00,534.00,540.00,537.20,495,5888,3168257.00,,INE337A01034,12-Nov-21,,
500251,TRENT LTD.  ,A ,Q,1152.30,1159.95,1129.10,1152.80,1152.80,1148.00,2069,24314,27915890.00,,INE849A01020,12-Nov-21,,
500252,LAXMIMACH   ,A ,Q,9350.05,9825.00,9311.90,9775.15,9775.15,9338.80,1272,3073,29660034.00,,INE269B01029,12-Nov-21,,
500253,LIC HOUS.FIN,A ,Q,428.00,433.40,426.05,431.10,431.10,427.60,2826,121069,52114600.00,,INE115A01026,12-Nov-21,,
500257,LUPIN LTD.  ,A ,Q,939.55,949.70,929.70,947.95,947.95,936.70,2553,45203,42580747.00,,INE326A01037,12-Nov-21,,
500259,LYKA LABS   ,B ,Q,103.00,104.90,100.60,104.90,104.90,99.95,527,37120,3867600.00,,INE933A01014,12-Nov-21,,
500260,RAMCOCEM    ,A ,Q,1065.80,1070.35,1054.45,1065.70,1069.80,1065.75,908,9425,10010841.00,,INE331A01037,12-Nov-21,,
500264,MAFATLAL IND,XT,Q,177.00,180.00,170.10,178.35,178.20,179.00,66,5735,1002483.00,,INE270B01027,12-Nov-21,,
500265,MAH.SEAMLESS,A ,Q,510.40,534.80,510.40,531.35,533.90,504.25,1261,24252,12760019.00,,INE271B01025,12-Nov-21,,
500266,MAH.SCOOTER ,A ,Q,4444.90,4506.10,4400.50,4437.65,4443.75,4449.80,272,788,3507273.00,,INE288A01013,12-Nov-21,,
500267,MAJESTIC AUT,XT,Q,158.00,161.80,155.00,160.00,161.80,154.10,482,33821,5380060.00,,INE201B01022,12-Nov-21,,
500268,MANALI PETRO,B ,Q,133.90,134.70,124.30,126.15,126.20,130.40,2357,121163,15394326.00,,INE201A01024,12-Nov-21,,
500271,MFSL        ,A ,Q,961.40,981.95,955.45,972.65,979.85,964.40,960,17537,16949307.00,,INE180A01020,12-Nov-21,,
500277,MID INDIA IN,XT,Q,4.15,4.15,4.15,4.15,4.15,3.96,11,850,3527.00,,INE401C01018,12-Nov-21,,
500279,MIRC ELECT  ,B ,Q,26.80,27.15,24.70,25.95,25.90,25.90,1642,444383,11591058.00,,INE831A01028,12-Nov-21,,
500280,CENTURY ENKA,B ,Q,448.30,449.90,427.30,431.10,431.10,442.40,742,5971,2588147.00,,INE485A01015,12-Nov-21,,
500284,LORDS CHLORO,X ,Q,69.50,69.50,64.30,64.35,64.30,67.65,39,2742,179261.00,,INE846D01012,12-Nov-21,,
500285,SPICEJET LTD,A ,Q,72.55,75.90,72.55,73.95,73.95,73.25,9085,1156815,86344682.00,,INE285B01017,12-Nov-21,,
500288,MOREPEN LAB.,A ,Q,53.00,53.40,51.15,51.30,51.30,52.50,3235,292137,15207596.00,,INE083A01026,12-Nov-21,,
500290,MRF LTD.    ,A ,Q,77725.00,78299.95,77300.00,78194.05,78238.00,77201.25,215,290,22571076.00,,INE883A01011,12-Nov-21,,
500292,HEIDEL CEM  ,A ,Q,245.30,248.00,245.05,245.85,245.65,246.60,415,5109,1256859.00,,INE578A01017,12-Nov-21,,
500294,NCC         ,A ,Q,78.80,80.55,77.50,80.05,80.05,79.05,3463,412529,32666007.00,,INE868B01028,12-Nov-21,,
500295,VEDL        ,A ,Q,326.00,331.65,323.85,328.10,328.10,324.05,12053,1298594,425501979.00,,INE205A01025,12-Nov-21,,
500296,NAHAR SPG.  ,T ,Q,549.00,549.00,521.55,523.35,527.00,549.00,208,7920,4189860.00,,INE290A01027,12-Nov-21,,
500298,NAT.PEROXIDE,A ,Q,2120.00,2154.95,2055.55,2089.40,2089.40,2130.50,689,3868,8135345.00,,INE585A01020,12-Nov-21,,
500300,GRASIM IND. ,A ,Q,1851.30,1874.20,1843.40,1857.85,1857.85,1844.60,6126,187746,349217265.00,,INE047A01021,12-Nov-21,,
500302,PEL         ,A ,Q,2714.05,2757.45,2601.00,2653.30,2653.30,2714.05,6447,56027,147956293.00,,INE140A01024,12-Nov-21,,
500304,NIIT LTD.   ,A ,Q,354.05,367.00,350.00,361.15,361.15,351.80,3791,134697,48426773.00,,INE161A01038,12-Nov-21,,
500306,JAYKAY      ,X ,Q,53.30,55.60,53.10,54.15,53.95,54.00,114,15566,842782.00,,INE903A01025,12-Nov-21,,
500307,NIRLON      ,A ,Q,389.75,393.50,364.95,373.45,375.00,390.65,375,12232,4613123.00,,INE910A01012,12-Nov-21,,
500312,ONGC CORPN  ,A ,Q,154.00,155.60,153.35,154.65,154.65,153.50,6508,592869,91655730.00,,INE213A01029,12-Nov-21,,
500313,OIL COUNTRY ,T ,Q,9.12,9.12,8.54,8.75,8.78,8.98,18,2786,23947.00,,INE591A01010,12-Nov-21,,
500314,ORIENT HOTEL,B ,Q,43.20,43.20,40.75,41.20,41.20,42.40,961,90439,3797137.00,,INE750A01020,12-Nov-21,,
500317,OSWAL AGRO. ,B ,Q,21.25,21.25,19.25,20.85,20.85,20.25,443,103925,2140868.00,,INE142A01012,12-Nov-21,,
500319,INDIAN SUCRO,X ,Q,43.75,45.85,43.75,45.25,45.40,45.85,58,6014,269258.00,,INE557C01017,12-Nov-21,,
500325,RELIANCE    ,A ,Q,2560.00,2598.80,2557.00,2592.50,2592.50,2554.95,17078,283433,731346057.00,,INE002A01018,12-Nov-21,,
500327,PILITA      ,B ,Q,6.95,7.06,6.90,6.92,6.90,6.96,323,91270,633306.00,,INE600A01035,12-Nov-21,,
500330,RAYMOND     ,A ,Q,500.00,509.10,493.00,506.50,506.50,499.65,2167,37852,19015688.00,,INE301A01014,12-Nov-21,,
500331,PIDILITE    ,A ,Q,2490.00,2490.00,2397.55,2425.55,2425.55,2473.60,2711,23726,57659569.00,,INE318A01026,12-Nov-21,,
500333,PIX TRANS   ,X ,Q,792.00,792.00,758.00,769.70,770.55,770.05,369,8586,6594046.00,,INE751B01018,12-Nov-21,,
500335,BIRLA CORPN.,A ,Q,1500.00,1534.60,1480.05,1491.85,1491.85,1522.65,1589,11700,17601171.00,,INE340A01012,12-Nov-21,,
500336,SURYA ROSHNI,A ,Q,650.95,652.90,637.35,640.20,637.55,645.85,226,1330,857668.00,,INE335A01012,12-Nov-21,,
500337,PRIME SECUR.,B ,Q,124.80,125.90,119.60,119.60,119.60,125.85,239,7348,888916.00,,INE032B01021,12-Nov-21,,
500338,PRSMJOHNSN  ,A ,Q,138.20,139.10,136.05,136.40,136.40,138.20,975,30771,4227617.00,,INE010A01011,12-Nov-21,,
500339,RAIN        ,A ,Q,218.55,219.65,208.20,210.30,210.30,217.60,4251,167224,35694838.00,,INE855B01025,12-Nov-21,,
500343,AMJLAND     ,B ,Q,36.35,36.35,34.15,34.75,34.70,35.20,56,2249,78036.00,,INE606A01024,12-Nov-21,,
500346,PUN.COMMUNI.,B ,Q,40.15,41.65,38.00,38.85,38.85,40.65,114,10583,419016.00,,INE609A01010,12-Nov-21,,
500350,RSWM  LTD   ,B ,Q,479.90,480.00,457.90,460.50,460.50,471.45,736,6289,2916315.00,,INE611A01016,12-Nov-21,,
500354,RAJSH.SUGAR ,B ,Q,25.30,25.60,24.80,25.15,25.05,25.20,19,721,18246.00,,INE562B01019,12-Nov-21,,
500355,RALLIS INDIA,A ,Q,271.80,271.95,265.45,266.50,266.95,268.85,615,18673,4992553.00,,INE613A01020,12-Nov-21,,
500356,RAMANEWS    ,B ,Q,18.95,22.35,18.75,21.90,21.90,18.85,1222,172456,3671885.00,,INE278B01020,12-Nov-21,,
500357,RAMA PAPER  ,XT,Q,22.60,23.85,22.55,23.50,23.50,23.65,31,5030,117748.00,,INE425E01013,12-Nov-21,,
500358,RAMA PETRO  ,X ,Q,4.38,4.38,4.38,4.38,4.38,4.18,14,8653,37900.00,,INE783A01013,12-Nov-21,,
500360,RAPICUT CARB,X ,Q,47.90,47.90,47.85,47.90,47.90,45.65,75,55262,2647044.00,,INE350D01015,12-Nov-21,,
500365,WELSPLSOL   ,X ,Q,14.30,14.60,14.00,14.09,14.09,14.00,292,114347,1640549.00,,INE731F01037,12-Nov-21,,
500366,ROLTA (I)   ,Z ,Q,5.15,5.24,4.90,5.04,5.04,5.07,223,168819,851665.00,,INE293A01013,12-Nov-21,,
