SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500078,OAL         ,B ,Q,366.95,388.00,348.60,366.90,366.90,361.35,806,5147,1880888.00,,INE959C01023,23-Sep-20,,
500083,CENTURY EXT ,B ,Q,3.60,3.62,3.32,3.58,3.62,3.45,165,53298,188155.00,,INE281A01026,23-Sep-20,,
500084,CESC LTD.   ,A ,Q,651.95,657.00,628.00,647.65,649.60,646.20,750,6771,4365120.00,,INE486A01013,23-Sep-20,,
500085,CHAMBAL FERT,A ,Q,146.95,149.50,146.95,148.25,148.90,148.00,1105,41781,6192317.00,,INE085A01013,23-Sep-20,,
500086,EXIDE IND.  ,A ,Q,158.00,159.20,155.70,157.45,157.45,156.80,3308,223419,35266120.00,,INE302A01020,23-Sep-20,,
500087,CIPLA LTD.  ,A ,Q,785.00,785.00,762.05,766.90,766.90,778.20,6662,746423,573890520.00,,INE059A01026,23-Sep-20,,
500089,DIC INDIA   ,B ,Q,367.40,372.00,366.60,372.00,372.00,367.40,18,115,42460.00,,INE303A01010,23-Sep-20,,
500092,CRISIL LTD  ,A ,Q,1780.90,1780.90,1740.30,1754.25,1755.95,1779.30,83,229,402509.00,,INE007A01025,23-Sep-20,,
500093,CGPOWER     ,B ,Q,22.30,24.00,21.90,22.80,22.80,22.95,1740,617272,14128982.00,,INE067A01029,23-Sep-20,,
500096,DABUR (I)   ,A ,Q,499.00,499.00,484.50,486.05,486.05,492.40,2124,56534,27640206.00,,INE016A01026,23-Sep-20,,
500097,DALMIASUG   ,B ,Q,127.75,127.75,124.00,124.20,124.20,125.90,267,4135,516100.00,,INE495A01022,23-Sep-20,,
500101,ARVIND Ltd  ,A ,Q,30.70,30.90,29.60,29.85,29.85,30.10,1567,1118821,33833554.00,,INE034A01011,23-Sep-20,,
500102,BALARPUR IND,T ,Q,1.35,1.35,1.27,1.32,1.30,1.32,304,268761,352124.00,,INE294A01037,23-Sep-20,,
500103,BHEL        ,A ,Q,33.00,33.30,30.85,31.50,31.50,32.60,8541,2772101,88610475.00,,INE257A01026,23-Sep-20,,
500104,HIND.PETRO  ,A ,Q,181.80,183.10,174.10,177.65,177.65,180.50,7308,525759,94132731.00,,INE094A01015,23-Sep-20,,
500106,IFCI LTD    ,A ,Q,6.05,6.14,5.81,5.92,5.92,5.97,18677,254996,1516126.00,,INE039A01010,23-Sep-20,,
500108,MAHA.TELE   ,B ,Q,8.75,8.82,8.25,8.34,8.34,8.63,8764,131504,1115873.00,,INE153A01019,23-Sep-20,,
500109,MRPL        ,A ,Q,28.70,28.70,27.25,27.45,27.45,27.40,458,97514,2681926.00,,INE103A01014,23-Sep-20,,
500110,CHENNAI PET.,A ,Q,70.60,72.00,68.50,69.45,69.45,70.65,661,32807,2304737.00,,INE178A01016,23-Sep-20,,
500111,REL.CAP.    ,B ,Q,7.90,8.22,7.69,7.98,7.98,7.85,801,318970,2529817.00,,INE013A01015,23-Sep-20,,
500112,STATE BANK  ,A ,Q,188.80,188.80,181.00,183.80,183.80,186.15,12931,1726374,317763208.00,,INE062A01020,23-Sep-20,,
500113,STEEL AUTH. ,A ,Q,35.80,36.20,33.55,34.80,34.80,35.50,5558,2606559,91128638.00,,INE114A01011,23-Sep-20,,
500114,TITAN       ,A ,Q,1106.10,1122.00,1103.35,1117.25,1115.45,1105.00,4989,126871,141342298.00,,INE280A01028,23-Sep-20,,
500116,IDBI BANK L ,A ,Q,35.95,35.95,34.00,34.45,34.70,35.10,1121,252774,8831970.00,,INE008A01015,23-Sep-20,,
500117,DCW LTD.    ,B ,Q,14.90,14.90,14.20,14.56,14.54,14.37,190,66258,956474.00,,INE500A01029,23-Sep-20,,
500119,DHAMPUR SUGA,B ,Q,136.30,137.55,130.00,132.15,132.80,134.25,1072,59388,7869995.00,,INE041A01016,23-Sep-20,,
500120,DIAMINES&CHM,X ,Q,440.00,440.00,410.00,427.70,431.00,422.05,558,16510,7029027.00,,INE591D01014,23-Sep-20,,
500123,ELANTAS     ,B ,Q,2562.15,2700.00,2562.00,2656.05,2650.00,2602.90,151,2640,7048703.00,,INE280B01018,23-Sep-20,,
500124,DR.REDDY'S  ,A ,Q,5250.00,5280.00,5063.45,5100.40,5100.40,5175.30,15535,157478,813105209.00,,INE089A01023,23-Sep-20,,
500125,E.I.D.PAR   ,A ,Q,289.90,292.10,281.60,287.50,288.70,288.30,810,12267,3522330.00,,INE126A01031,23-Sep-20,,
500126,PGHL        ,A ,Q,5011.00,5099.00,4888.05,4960.05,4964.00,5010.70,562,1444,7172552.00,,INE199A01012,23-Sep-20,,
500128,ELEC.CASTING,B ,Q,17.20,17.99,16.81,17.64,17.94,16.91,280,96209,1672115.00,,INE086A01029,23-Sep-20,,
500133,ESAB INDIA  ,B ,Q,1325.15,1371.15,1325.15,1350.00,1350.00,1344.95,156,379,508732.00,,INE284A01012,23-Sep-20,,
500135,ESSEL PROP  ,A ,Q,252.05,253.90,237.00,238.65,237.95,251.70,2690,52930,12932611.00,,INE255A01020,23-Sep-20,,
500136,ESTER INDUS.,B ,Q,71.90,75.20,71.90,73.85,73.40,72.80,299,18626,1377404.00,,INE778B01029,23-Sep-20,,
500144,FINOL. CABLE,A ,Q,279.35,279.70,270.20,272.25,273.15,275.95,302,2795,762439.00,,INE235A01022,23-Sep-20,,
500147,COCKERILL   ,X ,Q,750.00,762.00,690.05,703.40,709.95,735.35,139,1346,969894.00,,INE515A01019,23-Sep-20,,
500148,UFLEX LTD   ,A ,Q,308.50,318.50,304.60,310.85,309.10,311.05,609,12955,4073560.00,,INE516A01017,23-Sep-20,,
500150,FOSECO INDIA,B ,Q,1235.00,1235.00,1180.50,1200.85,1201.00,1228.45,131,575,694113.00,,INE519A01011,23-Sep-20,,
500151,GOLDEN TOB  ,B ,Q,20.50,21.60,20.50,21.60,21.60,21.50,6,263,5675.00,,INE973A01010,23-Sep-20,,
500153,GANESH BENZO,X ,Q,54.20,56.15,51.35,53.20,53.00,53.50,317,74547,4097103.00,,INE388A01029,23-Sep-20,,
500155,GARDEN SILK ,T ,Q,9.95,10.30,9.50,10.24,10.24,9.81,29,3094,30400.00,,INE526A01016,23-Sep-20,,
500159,METROGLOBL  ,X ,Q,49.40,49.40,45.55,45.55,45.55,47.95,3,10,459.00,,INE085D01033,23-Sep-20,,
500160,GTL LTD.    ,B ,Q,2.42,2.42,2.42,2.42,2.42,2.31,12,3897,9430.00,,INE043A01012,23-Sep-20,,
500163,GODFREY PH  ,A ,Q,913.45,924.00,899.15,912.95,924.00,900.80,422,6582,6007464.00,,INE260B01028,23-Sep-20,,
500164,GODREJ IND  ,A ,Q,420.00,420.00,392.50,402.60,403.70,401.15,770,6457,2598604.00,,INE233A01035,23-Sep-20,,
500165,KANSAI NERO ,A ,Q,485.00,487.05,476.00,477.70,476.00,482.35,385,2472,1185190.00,,INE531A01024,23-Sep-20,,
500166,GOODRICKE   ,X ,Q,280.00,290.00,278.00,280.80,281.00,279.30,89,2736,771860.00,,INE300A01016,23-Sep-20,,
500168,GOODYEAR (I),B ,Q,875.00,898.95,870.10,877.55,879.00,883.15,296,2535,2229557.00,,INE533A01012,23-Sep-20,,
500170,GTN INDUS   ,B ,Q,7.35,7.53,7.35,7.53,7.53,7.50,3,345,2558.00,,INE537A01013,23-Sep-20,,
500171,GHCL LTD    ,A ,Q,160.00,165.60,158.60,160.55,161.80,157.90,742,150921,24235958.00,,INE539A01019,23-Sep-20,,
500173,GFLLIMITED  ,B ,Q,82.00,82.55,80.00,80.20,80.00,81.15,129,2678,217889.00,,INE538A01037,23-Sep-20,,
500174,GUJ.LEASE   ,B ,Q,2.42,2.42,2.42,2.42,2.42,2.31,1,500,1210.00,,INE540A01017,23-Sep-20,,
500179,HCL INFOSYS ,B ,Q,8.00,8.00,7.54,7.55,7.55,7.93,380,73607,565353.00,,INE236A01020,23-Sep-20,,
500180,HDFC BANK   ,A ,Q,1040.00,1055.00,1034.65,1047.55,1047.55,1036.00,13609,361101,377760727.00,,INE040A01034,23-Sep-20,,
500182,HEROMOTOCO  ,A ,Q,2997.00,3041.00,2925.30,2958.35,2958.35,3000.70,3982,44722,134033620.00,,INE158A01026,23-Sep-20,,
500183,HFCL        ,A ,Q,15.40,15.45,14.35,14.95,14.95,15.00,2032,445720,6664141.00,,INE548A01028,23-Sep-20,,
500184,HSCL        ,A ,Q,52.00,52.00,49.70,50.35,50.35,50.20,897,85289,4315312.00,,INE019C01026,23-Sep-20,,
500185,HIND.CONSTN.,B ,Q,5.45,5.64,5.30,5.50,5.50,5.13,1084,316566,1730188.00,,INE549A01026,23-Sep-20,,
500186,HIND.OIL EXP,B ,Q,70.65,71.10,67.55,69.65,70.45,69.30,212,11211,781328.00,,INE345A01011,23-Sep-20,,
500187,HSIL        ,B ,Q,78.80,80.50,76.00,78.25,78.25,77.80,929,55523,4343211.00,,INE415A01038,23-Sep-20,,
500188,HINDUS.ZI   ,A ,Q,210.00,222.75,207.80,212.65,212.55,208.05,1770,70044,15093742.00,,INE267A01025,23-Sep-20,,
500189,NXTDIGITAL  ,B ,Q,633.05,638.00,613.20,634.80,631.00,635.35,104,806,504474.00,,INE353A01023,23-Sep-20,,
500191,HMT LTD.    ,Z ,Q,15.90,15.90,15.30,15.40,15.40,16.00,27,2352,36291.00,,INE262A01018,23-Sep-20,,
500192,PRAG BOSIMI ,XT,Q,2.10,2.12,2.09,2.09,2.10,2.20,8,4743,9963.00,,INE962B01011,23-Sep-20,,
500193,HLVLTD      ,B ,Q,4.85,4.85,4.66,4.71,4.71,4.85,99,40996,195194.00,,INE102A01024,23-Sep-20,,
500199,I.G.PETRO   ,B ,Q,275.00,293.55,271.55,293.55,293.55,266.90,2061,27487,7948992.00,,INE204A01010,23-Sep-20,,
500201,IND.GLYCOLS ,B ,Q,275.70,278.05,268.00,271.45,272.25,270.75,281,3406,930838.00,,INE560A01015,23-Sep-20,,
500206,MARGO FIN   ,X ,Q,7.24,7.24,7.00,7.02,7.24,6.90,5,416,2939.00,,INE680B01019,23-Sep-20,,
500207,INDO RAMA   ,B ,Q,22.50,23.05,22.50,22.80,23.05,23.65,41,6157,138939.00,,INE156A01020,23-Sep-20,,
500209,INFOSYS LTD ,A ,Q,1016.35,1037.10,1001.55,1019.65,1019.65,1007.20,10629,474419,486790528.00,,INE009A01021,23-Sep-20,,
500210,INGERSOLL   ,B ,Q,598.30,611.35,596.15,598.70,597.50,598.30,104,424,254039.00,,INE177A01018,23-Sep-20,,
500211,INSILCO LTD.,X ,Q,8.40,8.87,8.09,8.31,8.31,8.51,32,6628,54900.00,,INE901A01011,23-Sep-20,,
500212,INTEG.FIN.SE,XT,Q,28.05,28.05,28.05,28.05,28.05,26.75,2,101,2833.00,,INE898B01017,23-Sep-20,,
500213,INTER.TRAVEL,X ,Q,51.60,51.60,48.65,49.85,49.85,49.50,9,255,12776.00,,INE262B01016,23-Sep-20,,
500214,ION EXCHANGE,B ,Q,692.80,709.70,676.00,683.40,683.40,692.80,987,10603,7278018.00,,INE570A01014,23-Sep-20,,
500215,AGRO TECH FO,B ,Q,697.65,709.60,683.90,690.05,685.85,679.50,155,1180,820035.00,,INE209A01019,23-Sep-20,,
500219,JAIN IRRIG  ,B ,Q,13.78,14.01,13.73,13.73,13.73,14.45,688,919712,12655107.00,,INE175A01038,23-Sep-20,,
500220,JASCH INDUST,X ,Q,27.70,27.75,25.15,27.10,25.35,26.45,68,11293,299212.00,,INE711C01010,23-Sep-20,,
500223,JCT LTD     ,XT,Q,0.93,0.98,0.93,0.95,0.94,0.95,125,141793,135294.00,,INE945A01026,23-Sep-20,,
500227,JINDAL POLYF,B ,Q,441.55,441.55,428.75,432.15,432.15,427.65,374,3577,1544802.00,,INE197D01010,23-Sep-20,,
500228,JSWSL       ,A ,Q,273.00,273.00,263.80,268.05,267.40,271.80,4046,357753,95210922.00,,INE019A01038,23-Sep-20,,
500231,UMANG DAIR  ,B ,Q,43.50,43.50,42.30,42.30,42.30,43.60,13,206,8848.00,,INE864B01027,23-Sep-20,,
500233,KAJARIA CER.,A ,Q,507.75,529.00,507.75,519.30,522.95,496.30,609,20557,10676457.00,,INE217B01036,23-Sep-20,,
500234,KAKATIYA CEM,B ,Q,146.75,146.75,142.90,144.45,144.50,144.10,54,1096,158642.00,,INE437B01014,23-Sep-20,,
500235,KALYANI STEL,B ,Q,209.05,209.05,203.00,206.60,205.00,203.65,379,7270,1493858.00,,INE907A01026,23-Sep-20,,
500238,WHIRLPOOL   ,A ,Q,2143.00,2153.55,2012.40,2047.85,2060.00,2130.35,1042,4973,10374277.00,,INE716A01013,23-Sep-20,,
500239,KG DENIM    ,X ,Q,21.60,21.75,20.95,21.30,21.75,21.70,13,1229,26227.00,,INE104A01012,23-Sep-20,,
500240,KINETIC ENG.,XT,Q,20.45,22.45,20.45,21.45,22.45,21.50,8,580,11913.00,,INE266B01017,23-Sep-20,,
500241,KIRL.BROS.  ,B ,Q,114.80,114.80,105.95,107.20,107.05,106.85,302,1899,204597.00,,INE732A01036,23-Sep-20,,
500243,KIRL INDUS  ,B ,Q,618.00,632.20,614.35,614.35,614.35,597.50,35,94,58824.00,,INE250A01039,23-Sep-20,,
500245,KIRL.FERROUS,B ,Q,84.05,84.90,83.05,84.90,84.90,84.85,58,497,41926.00,,INE884B01025,23-Sep-20,,
500246,ENVAIN ELECT,X ,Q,29.00,31.65,29.00,31.50,31.50,30.30,5,93,2749.00,,INE601C01013,23-Sep-20,,
500247,KOTAK MAH.BK,A ,Q,1275.00,1287.10,1265.60,1274.85,1274.85,1271.20,5712,119315,152110946.00,,INE237A01028,23-Sep-20,,
500249,KSB         ,B ,Q,495.70,496.00,474.50,478.15,481.40,488.95,158,581,281637.00,,INE999A01015,23-Sep-20,,
500250,L.G.BALKRISH,B ,Q,234.90,244.90,225.00,230.65,230.65,232.00,339,2724,627156.00,,INE337A01034,23-Sep-20,,
500251,TRENT LTD.  ,A ,Q,635.50,650.25,602.00,624.60,624.60,633.40,1394,20117,12518990.00,,INE849A01020,23-Sep-20,,
500252,LAXMIMACH   ,A ,Q,3505.00,3535.00,3441.15,3511.65,3507.25,3418.80,228,1185,4149083.00,,INE269B01029,23-Sep-20,,
500253,LIC HOUS.FIN,A ,Q,288.50,292.05,273.30,278.10,278.10,286.50,2998,143577,40629402.00,,INE115A01026,23-Sep-20,,
500254,UTTAMVALUE  ,B ,Q,0.51,0.52,0.48,0.48,0.48,0.50,566,14237525,7019453.00,,INE292A01023,23-Sep-20,,
500257,LUPIN LTD.  ,A ,Q,1069.90,1069.90,1002.00,1016.00,1016.00,1040.00,4431,118045,121083945.00,,INE326A01037,23-Sep-20,,
500259,LYKA LABS   ,B ,Q,18.25,18.85,18.05,18.05,18.05,18.50,122,978,17905.00,,INE933A01014,23-Sep-20,,
500260,RAMCOCEM    ,A ,Q,709.30,726.95,702.00,722.65,722.65,704.70,1128,40486,28782809.00,,INE331A01037,23-Sep-20,,
500264,MAFATLAL IND,X ,Q,74.35,77.00,74.20,76.85,76.00,75.30,20,1025,77034.00,,INE270B01027,23-Sep-20,,
500265,MAH.SEAMLESS,A ,Q,218.50,221.65,217.25,218.70,219.15,214.80,176,2085,456168.00,,INE271B01025,23-Sep-20,,
500266,MAH.SCOOTER ,A ,Q,2888.00,2931.55,2841.00,2861.85,2861.85,2895.00,116,247,709658.00,,INE288A01013,23-Sep-20,,
500267,MAJESTIC AUT,X ,Q,95.55,95.55,91.00,91.00,91.00,93.70,9,254,23203.00,,INE201B01022,23-Sep-20,,
500268,MANALI PETRO,B ,Q,25.75,27.70,25.55,27.50,27.50,25.40,642,184145,4908749.00,,INE201A01024,23-Sep-20,,
500271,MFSL        ,A ,Q,594.00,604.65,582.20,588.70,589.90,593.75,1161,933947,560186610.00,,INE180A01020,23-Sep-20,,
500279,MIRC ELECT  ,B ,Q,8.14,8.60,7.93,8.19,8.10,8.34,188,59700,489284.00,,INE831A01028,23-Sep-20,,
500280,CENTURY ENKA,B ,Q,167.90,170.00,165.25,167.20,168.00,167.75,94,1034,173032.00,,INE485A01015,23-Sep-20,,
500284,LORDS CHLORO,XT,Q,36.90,38.70,35.20,37.70,38.70,36.90,15,2091,77396.00,,INE846D01012,23-Sep-20,,
500285,SPICEJET LTD,A ,Q,48.25,49.60,47.95,48.40,48.40,48.85,660,112975,5497121.00,,INE285B01017,23-Sep-20,,
500288,MOREPEN LAB.,B ,Q,23.60,23.80,23.00,23.45,23.45,23.15,457,137766,3230907.00,,INE083A01026,23-Sep-20,,
500290,MRF LTD.    ,A ,Q,57966.25,58176.25,56900.00,57218.35,57189.85,57754.25,323,360,20677593.00,,INE883A01011,23-Sep-20,,
500292,HEIDEL CEM  ,A ,Q,180.60,181.55,175.00,179.30,179.30,179.15,642,17284,3080152.00,,INE578A01017,23-Sep-20,,
500294,NCC         ,A ,Q,30.85,31.60,30.15,30.75,30.75,30.80,1252,446241,13715292.00,,INE868B01028,23-Sep-20,,
500295,VEDL        ,A ,Q,127.00,130.50,127.00,130.00,130.00,127.25,3535,394421,50984469.00,,INE205A01025,23-Sep-20,,
500296,NAHAR SPG.  ,B ,Q,37.40,37.40,36.60,36.60,36.60,37.40,8,258,9561.00,,INE290A01027,23-Sep-20,,
500298,NAT.PEROXIDE,B ,Q,1989.05,2060.00,1989.05,2008.20,2008.20,1978.00,296,2103,4221422.00,,INE585A01020,23-Sep-20,,
500300,GRASIM IND. ,A ,Q,732.50,732.50,704.90,719.15,719.15,728.95,1101,39056,27936519.00,,INE047A01021,23-Sep-20,,
500302,PEL         ,A ,Q,1250.00,1265.00,1206.15,1237.10,1240.00,1247.45,3924,67932,84151870.00,,INE140A01024,23-Sep-20,,
500304,NIIT LTD.   ,B ,Q,135.20,139.45,132.65,137.20,137.20,135.20,2225,102748,14052154.00,,INE161A01038,23-Sep-20,,
500306,JAYKAY      ,X ,Q,3.50,3.57,3.46,3.57,3.57,3.49,12,3639,12734.00,,INE903A01025,23-Sep-20,,
500307,NIRLON      ,B ,Q,240.10,249.00,240.10,241.05,240.55,240.45,23,972,234783.00,,INE910A01012,23-Sep-20,,
500312,ONGC CORPN  ,A ,Q,70.30,70.30,67.40,67.65,67.65,69.50,11162,1144960,78136984.00,,INE213A01029,23-Sep-20,,
500313,OIL COUNTRY ,B ,Q,3.95,4.11,3.95,4.11,4.11,4.04,2,161,661.00,,INE591A01010,23-Sep-20,,
500314,ORIENT HOTEL,B ,Q,20.70,20.70,19.95,20.60,20.65,20.05,20,872,17798.00,,INE750A01020,23-Sep-20,,
500317,OSWAL AGRO. ,B ,Q,9.60,9.91,9.52,9.52,9.52,10.02,45,12187,116764.00,,INE142A01012,23-Sep-20,,
500319,INDIAN SUCRO,X ,Q,22.55,23.60,22.05,22.20,22.85,22.20,19,2344,52260.00,,INE557C01017,23-Sep-20,,
500325,RELIANCE    ,A ,Q,2275.00,2276.50,2206.15,2229.55,2229.55,2211.15,40123,774144,1735558690.00,,INE002A01018,23-Sep-20,,
500327,PILITA      ,B ,Q,6.50,6.61,6.45,6.49,6.54,6.46,31,5412,35262.00,,INE600A01035,23-Sep-20,,
500329,PENTAMED.G  ,XT,Q,0.32,0.32,0.32,0.32,0.32,0.33,28,98316,31461.00,,INE202A01022,23-Sep-20,,
500330,RAYMOND     ,A ,Q,265.00,268.85,256.15,264.60,264.60,262.00,2292,51202,13421135.00,,INE301A01014,23-Sep-20,,
500331,PIDILITE    ,A ,Q,1426.20,1455.35,1414.70,1419.35,1424.70,1426.35,2061,100924,143702700.00,,INE318A01026,23-Sep-20,,
500333,PIX TRANS   ,X ,Q,137.85,137.85,130.10,132.05,133.45,132.05,102,3760,496524.00,,INE751B01018,23-Sep-20,,
500335,BIRLA CORPN.,A ,Q,666.90,679.00,631.30,636.35,631.60,660.00,686,7732,5011177.00,,INE340A01012,23-Sep-20,,
500336,SURYA ROSHNI,B ,Q,197.80,204.00,189.05,193.90,193.35,192.10,1006,21672,4274940.00,,INE335A01012,23-Sep-20,,
500337,PRIME SECUR.,B ,Q,47.00,47.00,43.25,43.50,43.50,46.90,212,10144,459447.00,,INE032B01021,23-Sep-20,,
500338,PRSMJOHNSN  ,A ,Q,57.30,57.70,56.00,56.30,56.10,56.20,222,13212,744656.00,,INE010A01011,23-Sep-20,,
500339,RAIN        ,A ,Q,96.05,102.50,96.05,101.50,101.50,98.70,1986,134416,13471925.00,,INE855B01025,23-Sep-20,,
500343,AMJLAND     ,B ,Q,17.70,18.75,17.05,18.30,18.15,18.00,158,24964,451582.00,,INE606A01024,23-Sep-20,,
500346,PUN.COMMUNI.,T ,Q,32.10,32.75,32.10,32.10,32.10,32.75,24,2406,77233.00,,INE609A01010,23-Sep-20,,
500350,RSWM  LTD   ,T ,Q,91.40,91.40,84.25,88.80,88.80,88.60,14,1542,133422.00,,INE611A01016,23-Sep-20,,
500354,RAJSH.SUGAR ,B ,Q,12.39,12.67,12.35,12.48,12.56,12.82,16,5415,67183.00,,INE562B01019,23-Sep-20,,
500355,RALLIS INDIA,A ,Q,288.00,289.30,278.85,285.55,285.40,282.05,1342,28408,8090840.00,,INE613A01020,23-Sep-20,,
500356,RAMANEWS    ,B ,Q,13.95,13.95,13.65,13.65,13.65,14.00,22,1550,21280.00,,INE278B01020,23-Sep-20,,
500357,RAMA PAPER  ,X ,Q,7.23,7.45,7.23,7.45,7.45,7.23,8,3394,24625.00,,INE425E01013,23-Sep-20,,
500360,RAPICUT CARB,X ,Q,24.45,24.45,22.80,23.50,23.55,22.30,15,252,5795.00,,INE350D01015,23-Sep-20,,
500365,WELSPLSOL   ,X ,Q,9.25,9.25,9.02,9.02,9.02,9.02,15,2566,23378.00,,INE731F01037,23-Sep-20,,
500366,ROLTA (I)   ,B ,Q,5.40,5.51,5.18,5.18,5.18,5.45,20011,123354,645184.00,,INE293A01013,23-Sep-20,,
500367,RUBFILA INT.,X ,Q,38.60,39.90,38.60,39.40,39.45,38.30,33,3798,149115.00,,INE642C01025,23-Sep-20,,
500368,RUCHI SOYA  ,T ,Q,446.95,466.95,446.95,446.95,446.95,470.45,419,4733,2128678.00,,INE619A01035,23-Sep-20,,
500370,SALORA INT. ,XT,Q,15.55,16.35,15.55,15.70,16.35,16.35,5,610,9493.00,,INE924A01013,23-Sep-20,,
500378,JINDAL SAW  ,A ,Q,62.55,64.80,62.30,64.25,64.25,61.55,840,92765,5869249.00,,INE324A01024,23-Sep-20,,
