SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500119,DHAMPUR SUGA,A ,Q,298.00,305.30,295.45,302.85,302.85,296.40,931,24401,7353721.00,,INE041A01016,14-Sep-21,,
500120,DIAMINES&CHM,X ,Q,303.00,315.00,290.05,306.65,306.65,297.85,683,32422,9999718.00,,INE591D01014,14-Sep-21,,
500123,ELANTAS     ,A ,Q,3780.05,3799.95,3720.00,3735.55,3735.55,3759.85,81,350,1313189.00,,INE280B01018,14-Sep-21,,
500124,DR.REDDY'S  ,A ,Q,4932.05,4988.85,4923.95,4930.60,4930.60,4932.90,3461,22798,113041289.00,,INE089A01023,14-Sep-21,,
500125,E.I.D.PAR   ,A ,Q,425.55,431.00,416.95,422.45,422.45,426.35,1384,28726,12153235.00,,INE126A01031,14-Sep-21,,
500126,PGHL        ,A ,Q,5579.90,5579.90,5454.95,5502.75,5500.55,5498.55,718,1480,8164782.00,,INE199A01012,14-Sep-21,,
500128,ELEC.CASTING,B ,Q,41.45,41.45,39.35,39.80,40.35,40.85,1236,243421,9849988.00,,INE086A01029,14-Sep-21,,
500133,ESAB INDIA  ,A ,Q,2245.30,2288.00,2195.00,2230.15,2229.00,2227.95,564,28512,63756113.00,,INE284A01012,14-Sep-21,,
500135,EPL         ,A ,Q,241.05,252.00,239.25,242.15,242.15,238.90,1443,37725,9185400.00,,INE255A01020,14-Sep-21,,
500136,ESTER INDUS.,B ,Q,148.10,156.70,148.10,152.20,152.20,148.10,2898,111857,17107684.00,,INE778B01029,14-Sep-21,,
500143,P.H.CAPITAL ,XT,Q,68.00,68.00,64.35,64.55,64.55,67.70,9,665,44159.00,,INE160F01013,14-Sep-21,,
500144,FINOL. CABLE,A ,Q,519.80,530.05,506.35,523.05,522.65,514.50,5003,58091,30253879.00,,INE235A01022,14-Sep-21,,
500147,COCKERILL   ,X ,Q,939.05,985.00,936.00,969.95,969.95,965.10,64,6546,6307251.00,,INE515A01019,14-Sep-21,,
500148,UFLEX LTD   ,A ,Q,518.00,545.65,512.20,540.00,540.00,508.10,2797,69721,37173217.00,,INE516A01017,14-Sep-21,,
500150,FOSECO INDIA,B ,Q,1512.00,1527.30,1495.20,1497.60,1495.20,1508.75,72,283,429384.00,,INE519A01011,14-Sep-21,,
500151,GOLDEN TOB  ,B ,Q,87.35,95.75,87.35,91.90,91.90,91.90,269,6660,615491.00,,INE973A01010,14-Sep-21,,
500153,GANESH BENZO,X ,Q,81.80,83.20,79.75,80.25,80.25,79.80,465,83159,6731415.00,,INE388A01029,14-Sep-21,,
500159,METROGLOBL  ,X ,Q,77.75,79.50,76.60,77.05,77.00,79.00,57,2179,168249.00,,INE085D01033,14-Sep-21,,
500160,GTL LTD.    ,T ,Q,14.76,15.70,14.76,15.30,15.30,15.53,237,36480,552278.00,,INE043A01012,14-Sep-21,,
500163,GODFREY PH  ,A ,Q,979.05,1014.60,975.20,996.90,996.90,977.65,811,4417,4415758.00,,INE260B01028,14-Sep-21,,
500164,GODREJ IND  ,A ,Q,558.70,560.00,548.00,550.70,552.00,553.95,1497,17813,9890725.00,,INE233A01035,14-Sep-21,,
500165,KANSAI NERO ,A ,Q,605.60,614.55,603.85,612.40,611.60,603.85,587,4850,2964980.00,,INE531A01024,14-Sep-21,,
500166,GOODRICKE   ,X ,Q,252.80,254.95,248.50,250.95,250.95,253.10,172,6875,1732568.00,,INE300A01016,14-Sep-21,,
500168,GOODYEAR (I),A ,Q,1017.00,1040.00,1017.00,1027.20,1028.20,1019.60,297,1554,1602107.00,,INE533A01012,14-Sep-21,,
500170,GTN INDUS   ,XT,Q,19.75,20.15,19.75,20.15,20.15,19.20,103,64349,1295444.00,,INE537A01013,14-Sep-21,,
500171,GHCL LTD    ,A ,Q,384.30,390.20,376.30,384.60,386.75,382.15,965,29327,11174855.00,,INE539A01019,14-Sep-21,,
500173,GFLLIMITED  ,A ,Q,65.90,74.70,64.35,72.90,72.90,64.65,1526,78160,5619148.00,,INE538A01037,14-Sep-21,,
500174,GUJ.LEASE   ,B ,Q,3.20,3.22,3.06,3.22,3.22,3.22,12,38610,118960.00,,INE540A01017,14-Sep-21,,
500179,HCL INFOSYS ,B ,Q,14.07,14.08,13.98,14.08,14.08,13.41,314,188558,2653927.00,,INE236A01020,14-Sep-21,,
500180,HDFC BANK   ,A ,Q,1563.00,1564.75,1546.20,1548.25,1550.65,1555.35,7123,253611,394573495.00,,INE040A01034,14-Sep-21,,
500182,HEROMOTOCO  ,A ,Q,2792.50,2860.40,2792.50,2849.70,2849.70,2790.30,7513,82552,234788567.00,,INE158A01026,14-Sep-21,,
500183,HFCL        ,T ,Q,78.90,81.00,77.10,79.15,79.15,78.15,6850,759979,60422383.00,,INE548A01028,14-Sep-21,,
500184,HSCL        ,A ,Q,47.20,47.80,46.95,47.20,47.20,46.85,2656,505815,23874480.00,,INE019C01026,14-Sep-21,,
500185,HIND.CONSTN.,A ,Q,10.05,10.51,10.05,10.23,10.23,10.01,2116,2673132,27757493.00,,INE549A01026,14-Sep-21,,
500186,HIND.OIL EXP,A ,Q,195.05,204.90,192.55,196.65,196.65,193.05,2620,156090,30837750.00,,INE345A01011,14-Sep-21,,
500187,HSIL        ,B ,Q,238.00,244.20,234.65,243.15,243.15,235.70,2167,53650,12942517.00,,INE415A01038,14-Sep-21,,
500188,HINDUS.ZI   ,A ,Q,336.90,338.65,331.15,332.55,333.30,335.55,2997,74921,25100000.00,,INE267A01025,14-Sep-21,,
500189,NXTDIGITAL  ,B ,Q,420.05,423.85,414.60,417.70,414.60,417.85,80,2377,993295.00,,INE353A01023,14-Sep-21,,
500191,HMT LTD.    ,Z ,Q,29.00,29.25,27.50,28.25,27.70,28.25,39,4539,128713.00,,INE262A01018,14-Sep-21,,
500192,PRAG BOSIMI ,XT,Q,2.26,2.26,2.26,2.26,2.26,2.16,12,6369,14393.00,,INE962B01011,14-Sep-21,,
500193,HLVLTD      ,B ,Q,8.70,9.19,8.52,8.97,8.97,8.89,184,58213,523169.00,,INE102A01024,14-Sep-21,,
500199,I.G.PETRO   ,B ,Q,649.00,649.00,631.10,632.10,631.65,637.45,361,4186,2654096.00,,INE204A01010,14-Sep-21,,
500201,IND.GLYCOLS ,A ,Q,702.10,706.65,686.50,687.65,687.00,698.00,1110,19428,13479534.00,,INE560A01015,14-Sep-21,,
500202,IND.LEAS.DEV,X ,Q,9.09,9.09,8.55,8.56,8.55,8.66,13,6850,58762.00,,INE333C01013,14-Sep-21,,
500206,MARGO FIN   ,XT,Q,24.90,24.90,24.90,24.90,24.90,26.20,22,4552,113344.00,,INE680B01019,14-Sep-21,,
500207,INDO RAMA   ,B ,Q,52.40,54.60,50.30,53.90,54.25,52.10,560,16014,840405.00,,INE156A01020,14-Sep-21,,
500209,INFOSYS LTD ,A ,Q,1697.90,1697.90,1679.65,1685.90,1687.00,1691.00,4163,65051,109862435.00,,INE009A01021,14-Sep-21,,
500210,INGERSOLL   ,A ,Q,968.65,990.00,963.30,981.00,980.05,967.70,960,6181,6052553.00,,INE177A01018,14-Sep-21,,
500211,INSILCO LTD.,X ,Q,6.20,6.50,6.20,6.47,6.49,6.25,99,16302,104657.00,,INE901A01011,14-Sep-21,,
500213,INTER.TRAVEL,X ,Q,84.60,84.60,78.35,81.00,81.00,82.70,60,2542,204424.00,,INE262B01016,14-Sep-21,,
500214,ION EXCHANGE,A ,Q,2335.00,2338.00,2266.50,2275.35,2280.00,2314.55,1165,12577,28782892.00,,INE570A01014,14-Sep-21,,
500215,AGRO TECH FO,A ,Q,1032.25,1072.00,1017.05,1039.40,1058.35,1047.50,363,759,791567.00,,INE209A01019,14-Sep-21,,
500219,JAIN IRRIG  ,A ,Q,36.15,38.20,35.60,36.05,36.05,37.45,4126,1092801,39469232.00,,INE175A01038,14-Sep-21,,
500220,JASCH INDUST,X ,Q,136.00,143.95,136.00,139.70,140.00,137.70,516,21857,3077768.00,,INE711C01010,14-Sep-21,,
500223,JCT LTD     ,X ,Q,3.27,3.27,3.25,3.27,3.27,3.12,788,2013582,6584366.00,,INE945A01026,14-Sep-21,,
500227,JINDAL POLYF,A ,Q,1019.00,1088.70,1012.55,1076.60,1076.60,1003.55,3395,46480,49290812.00,,INE197D01010,14-Sep-21,,
500228,JSWSL       ,A ,Q,699.00,702.00,692.35,693.40,693.40,694.35,2055,124866,87028935.00,,INE019A01038,14-Sep-21,,
500231,UMANG DAIR  ,B ,Q,75.50,78.00,75.50,77.60,77.65,76.35,284,7561,582672.00,,INE864B01027,14-Sep-21,,
500233,KAJARIA CER.,A ,Q,1156.05,1180.25,1155.65,1164.40,1160.80,1172.60,620,1365779,1601491435.00,,INE217B01036,14-Sep-21,,
500234,KAKATIYA CEM,B ,Q,249.00,250.30,244.55,249.00,249.15,248.55,214,1148,285701.00,,INE437B01014,14-Sep-21,,
500235,KALYANI STEL,A ,Q,393.60,395.35,388.60,389.80,389.25,391.80,241,1998,783250.00,,INE907A01026,14-Sep-21,,
500236,KANELIND    ,XT,Q,2.12,2.22,2.02,2.21,2.22,2.12,70,34957,74864.00,,INE252C01015,14-Sep-21,,
500238,WHIRLPOOL   ,A ,Q,2300.05,2319.00,2263.90,2271.90,2291.65,2295.75,2182,11234,25715041.00,,INE716A01013,14-Sep-21,,
500239,KG DENIM    ,X ,Q,41.90,43.95,41.05,43.55,43.85,42.05,72,11167,468854.00,,INE104A01012,14-Sep-21,,
500240,KINETIC ENG.,XT,Q,62.35,64.00,58.90,59.20,60.45,61.15,160,9988,611372.00,,INE266B01017,14-Sep-21,,
500241,KIRL.BROS.  ,B ,Q,374.75,374.90,364.00,366.45,366.45,368.55,383,4331,1597235.00,,INE732A01036,14-Sep-21,,
500243,KIRL INDUS  ,B ,Q,1535.00,1615.05,1535.00,1597.15,1592.60,1538.45,714,3748,5955753.00,,INE250A01039,14-Sep-21,,
500245,KIRL.FERROUS,B ,Q,248.00,248.00,237.25,239.45,239.15,237.30,612,11103,2660039.00,,INE884B01025,14-Sep-21,,
500247,KOTAK MAH.BK,A ,Q,1850.00,1878.80,1845.55,1867.50,1867.50,1836.80,5242,1840930,3392543463.00,,INE237A01028,14-Sep-21,,
500248,KRIFILIND   ,X ,Q,4.92,4.92,4.69,4.90,4.90,4.69,10,1330,6422.00,,INE073A01019,14-Sep-21,,
500249,KSB         ,A ,Q,1210.00,1243.50,1203.05,1205.20,1207.00,1228.35,847,3129,3817520.00,,INE999A01015,14-Sep-21,,
500250,L.G.BALKRISH,A ,Q,419.90,424.80,419.85,423.25,423.50,415.60,420,4391,1855621.00,,INE337A01034,14-Sep-21,,
500251,TRENT LTD.  ,A ,Q,1002.90,1022.05,999.60,1002.90,1002.90,1006.65,1441,28601,28896523.00,,INE849A01020,14-Sep-21,,
500252,LAXMIMACH   ,A ,Q,7964.15,7964.15,7835.30,7854.55,7835.30,7891.25,299,633,4982654.00,,INE269B01029,14-Sep-21,,
500253,LIC HOUS.FIN,A ,Q,422.95,424.00,417.10,419.50,419.50,419.30,1588,90511,37952577.00,,INE115A01026,14-Sep-21,,
500257,LUPIN LTD.  ,A ,Q,984.85,990.05,979.50,981.90,981.00,983.90,1033,27641,27176508.00,,INE326A01037,14-Sep-21,,
500259,LYKA LABS   ,B ,Q,81.30,82.95,79.60,82.95,82.95,79.00,230,48048,3938758.00,,INE933A01014,14-Sep-21,,
500260,RAMCOCEM    ,A ,Q,1065.00,1065.00,1045.25,1048.00,1046.85,1055.95,425,3841,4037263.00,,INE331A01037,14-Sep-21,,
500264,MAFATLAL IND,X ,Q,137.25,148.80,137.05,143.00,143.00,137.30,95,4460,634439.00,,INE270B01027,14-Sep-21,,
500265,MAH.SEAMLESS,A ,Q,315.00,318.45,313.90,315.40,315.40,319.10,521,8101,2559012.00,,INE271B01025,14-Sep-21,,
500266,MAH.SCOOTER ,A ,Q,4453.20,4513.60,4430.80,4445.30,4462.45,4444.65,93,194,868053.00,,INE288A01013,14-Sep-21,,
500267,MAJESTIC AUT,XT,Q,120.00,122.80,116.10,119.65,120.00,118.30,69,4352,516868.00,,INE201B01022,14-Sep-21,,
500268,MANALI PETRO,B ,Q,93.70,94.80,90.15,93.65,93.65,92.15,2718,214781,19926747.00,,INE201A01024,14-Sep-21,,
500271,MFSL        ,A ,Q,1101.00,1115.60,1089.20,1093.90,1091.00,1094.35,1595,30334,33385004.00,,INE180A01020,14-Sep-21,,
500279,MIRC ELECT  ,T ,Q,16.05,16.85,15.90,16.85,16.85,16.05,242,84597,1378114.00,,INE831A01028,14-Sep-21,,
500280,CENTURY ENKA,B ,Q,445.00,467.00,442.25,454.20,454.20,442.90,1243,17255,7850078.00,,INE485A01015,14-Sep-21,,
500284,LORDS CHLORO,XT,Q,60.30,63.90,60.20,62.00,62.00,61.85,51,4548,281369.00,,INE846D01012,14-Sep-21,,
500285,SPICEJET LTD,A ,Q,70.25,72.50,70.25,71.95,71.95,69.80,5870,1022614,73249760.00,,INE285B01017,14-Sep-21,,
500288,MOREPEN LAB.,A ,Q,58.95,61.80,58.95,60.65,60.65,58.85,5623,753215,45851910.00,,INE083A01026,14-Sep-21,,
500290,MRF LTD.    ,A ,Q,80299.00,80803.55,80125.65,80403.35,80183.05,80160.60,221,358,28801175.00,,INE883A01011,14-Sep-21,,
500292,HEIDEL CEM  ,A ,Q,265.50,268.15,265.00,266.75,267.10,263.80,481,9295,2476539.00,,INE578A01017,14-Sep-21,,
500294,NCC         ,A ,Q,78.50,80.45,78.50,79.85,79.90,77.95,2900,424150,33878535.00,,INE868B01028,14-Sep-21,,
500295,VEDL        ,A ,Q,310.25,310.25,302.50,303.20,303.20,308.40,3566,516965,158353132.00,,INE205A01025,14-Sep-21,,
500296,NAHAR SPG.  ,T ,Q,402.00,417.00,396.00,403.10,403.85,407.75,93,4583,1844534.00,,INE290A01027,14-Sep-21,,
500298,NAT.PEROXIDE,A ,Q,2324.90,2545.00,2305.05,2482.25,2482.25,2298.05,5318,91642,225938361.00,,INE585A01020,14-Sep-21,,
500300,GRASIM IND. ,A ,Q,1607.00,1620.00,1594.00,1611.25,1607.20,1606.20,1754,33203,53480993.00,,INE047A01021,14-Sep-21,,
500302,PEL         ,A ,Q,2579.00,2656.80,2567.55,2648.85,2655.00,2570.85,5789,72310,190154704.00,,INE140A01024,14-Sep-21,,
500304,NIIT LTD.   ,A ,Q,320.00,323.65,313.00,314.95,317.40,317.00,1288,53343,16996875.00,,INE161A01038,14-Sep-21,,
500306,JAYKAY      ,X ,Q,58.10,59.90,56.35,57.00,57.00,58.75,151,17151,991295.00,,INE903A01025,14-Sep-21,,
500307,NIRLON      ,A ,Q,316.50,316.50,310.05,314.95,316.00,310.80,247,7122,2234973.00,,INE910A01012,14-Sep-21,,
500312,ONGC CORPN  ,A ,Q,123.80,125.35,122.90,123.90,123.90,123.00,4189,695119,86355046.00,,INE213A01029,14-Sep-21,,
500313,OIL COUNTRY ,T ,Q,6.89,6.95,6.31,6.46,6.46,6.62,23,4068,27039.00,,INE591A01010,14-Sep-21,,
500314,ORIENT HOTEL,B ,Q,36.75,36.75,35.60,36.00,36.15,36.25,214,8433,304883.00,,INE750A01020,14-Sep-21,,
500317,OSWAL AGRO. ,B ,Q,17.65,18.17,17.23,18.16,18.16,17.31,239,85436,1541893.00,,INE142A01012,14-Sep-21,,
500319,INDIAN SUCRO,XT,Q,44.75,46.00,43.80,45.50,46.00,43.90,82,12321,556506.00,,INE557C01017,14-Sep-21,,
500325,RELIANCE    ,A ,Q,2378.00,2394.00,2366.10,2368.30,2368.30,2371.55,15916,241961,576112675.00,,INE002A01018,14-Sep-21,,
500327,PILITA      ,B ,Q,7.65,7.79,7.42,7.49,7.50,7.65,867,296022,2228354.00,,INE600A01035,14-Sep-21,,
500330,RAYMOND     ,A ,Q,432.80,436.85,430.95,433.90,433.90,429.45,1593,32352,14014101.00,,INE301A01014,14-Sep-21,,
500331,PIDILITE    ,A ,Q,2420.00,2424.15,2390.00,2407.50,2407.50,2397.20,3606,31574,76023867.00,,INE318A01026,14-Sep-21,,
500333,PIX TRANS   ,X ,Q,790.25,808.90,776.00,800.70,800.70,799.50,478,13703,10900545.00,,INE751B01018,14-Sep-21,,
500335,BIRLA CORPN.,A ,Q,1331.70,1348.00,1306.55,1322.40,1316.70,1331.70,1290,12312,16348823.00,,INE340A01012,14-Sep-21,,
500336,SURYA ROSHNI,A ,Q,579.55,587.60,561.00,583.60,577.20,577.55,2033,32155,18420675.00,,INE335A01012,14-Sep-21,,
500337,PRIME SECUR.,B ,Q,78.50,83.35,78.50,82.55,82.20,81.50,66,282,22786.00,,INE032B01021,14-Sep-21,,
500338,PRSMJOHNSN  ,A ,Q,126.20,127.65,123.80,124.25,124.20,125.25,1525,375315,46694686.00,,INE010A01011,14-Sep-21,,
500339,RAIN        ,A ,Q,244.00,247.50,240.35,242.70,242.70,243.30,2012,162523,39505746.00,,INE855B01025,14-Sep-21,,
500343,AMJLAND     ,B ,Q,32.35,32.60,31.40,31.85,31.65,31.75,45,8351,267475.00,,INE606A01024,14-Sep-21,,
500346,PUN.COMMUNI.,B ,Q,34.00,34.00,32.20,33.00,33.95,33.75,21,1463,48660.00,,INE609A01010,14-Sep-21,,
500350,RSWM  LTD   ,B ,Q,321.85,329.35,319.30,324.75,326.45,317.25,439,3544,1149680.00,,INE611A01016,14-Sep-21,,
500354,RAJSH.SUGAR ,B ,Q,26.65,27.85,26.45,27.50,27.85,26.60,39,1149,31080.00,,INE562B01019,14-Sep-21,,
500355,RALLIS INDIA,A ,Q,292.20,299.45,289.00,293.20,294.20,292.20,931,31424,9246437.00,,INE613A01020,14-Sep-21,,
500356,RAMANEWS    ,B ,Q,19.35,19.45,18.30,18.90,18.90,19.20,345,101933,1927609.00,,INE278B01020,14-Sep-21,,
500357,RAMA PAPER  ,XT,Q,26.65,26.95,24.60,26.70,26.95,25.70,31,12132,320333.00,,INE425E01013,14-Sep-21,,
500358,RAMA PETRO  ,XT,Q,2.83,2.85,2.83,2.85,2.85,2.83,2,1500,4265.00,,INE783A01013,14-Sep-21,,
500360,RAPICUT CARB,XT,Q,33.00,33.00,33.00,33.00,33.00,33.00,1,1,33.00,,INE350D01015,14-Sep-21,,
500365,WELSPLSOL   ,X ,Q,14.00,14.59,13.70,13.82,13.82,14.00,385,241193,3378604.00,,INE731F01037,14-Sep-21,,
500366,ROLTA (I)   ,T ,Q,5.98,6.10,5.73,5.88,6.00,5.89,267,91237,538548.00,,INE293A01013,14-Sep-21,,
500367,RUBFILA INT.,X ,Q,116.80,118.00,115.00,117.05,117.05,112.70,4097,363472,42443278.00,,INE642C01025,14-Sep-21,,
500368,RUCHI SOYA  ,B ,Q,1067.00,1078.45,1061.50,1062.95,1064.90,1065.45,652,3532,3768800.00,,INE619A01035,14-Sep-21,,
