SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,1045.30,1059.90,1032.25,1042.80,1046.50,1036.55,1482,11382,11906345.00,,INE193E01025,25-Jun-21,,
500032,BAJAJHIND   ,A ,Q,17.26,17.69,16.89,17.69,17.69,16.85,3444,5514677,97009960.00,,INE306A01021,25-Jun-21,,
500033,FORCE MOTR  ,A ,Q,1194.10,1202.25,1186.00,1199.80,1199.00,1186.80,382,3215,3846154.00,,INE451A01017,25-Jun-21,,
500034,BAJFINANCE  ,A ,Q,6070.00,6105.00,6030.65,6074.65,6067.30,6042.90,4209,35084,212929208.00,,INE296A01024,25-Jun-21,,
500038,BALRAM.CHINI,A ,Q,353.50,363.60,346.60,350.65,350.65,352.05,8611,415854,148441351.00,,INE119A01028,25-Jun-21,,
500039,BANCO PROD. ,B ,Q,199.00,199.35,188.10,192.40,192.40,197.70,3008,93051,18129072.00,,INE213C01025,25-Jun-21,,
500040,CENTURY TEXT,A ,Q,609.00,609.45,593.45,599.20,594.00,602.05,1460,50404,30222298.00,,INE055A01016,25-Jun-21,,
500041,BANNARI AMAN,A ,Q,1774.00,1874.60,1774.00,1821.50,1810.00,1794.80,145,428,782968.00,,INE459A01010,25-Jun-21,,
500042,BASF INDIA  ,A ,Q,2579.90,2649.50,2579.90,2597.95,2595.35,2566.05,591,2354,6159114.00,,INE373A01013,25-Jun-21,,
500043,BATA INDIA  ,A ,Q,1664.00,1664.00,1625.80,1630.25,1631.90,1648.55,2352,17269,28228313.00,,INE176A01028,25-Jun-21,,
500048,BEML LTD    ,A ,Q,1343.85,1362.00,1333.00,1343.75,1343.75,1338.95,1485,40251,54012217.00,,INE258A01016,25-Jun-21,,
500049,BHARAT ELECT,A ,Q,172.50,175.95,170.85,175.00,175.00,171.05,9589,1207550,210559024.00,,INE263A01024,25-Jun-21,,
500052,BHANSALI ENG,A ,Q,177.00,179.50,172.55,174.20,174.55,176.85,3539,278739,49228579.00,,INE922A01025,25-Jun-21,,
500055,TATASTLBSL  ,B ,Q,90.35,93.25,90.35,91.65,91.65,90.25,2655,289628,26678410.00,,INE824B01021,25-Jun-21,,
500058,BIHAR SPONGE,XT,Q,13.00,13.00,12.50,12.50,12.50,12.75,453,485682,6101382.00,,INE819C01011,25-Jun-21,,
500060,BIRLACABLE  ,B ,Q,107.00,122.00,107.00,114.60,114.30,106.30,2777,161241,18653127.00,,INE800A01015,25-Jun-21,,
500067,BLUE STAR   ,A ,Q,814.45,823.00,811.00,816.05,811.00,815.15,959,11071,9030421.00,,INE472A01039,25-Jun-21,,
500068,DISA INDIA  ,X ,Q,5600.00,5600.00,4911.00,5059.35,4999.95,5536.65,421,2728,14188732.00,,INE131C01011,25-Jun-21,,
500069,BNK CAPITAL ,XT,Q,192.10,192.10,191.00,191.50,191.50,194.90,16,2600,497253.00,,INE418C01012,25-Jun-21,,
500074,BPL LTD.    ,B ,Q,39.70,41.40,38.25,38.50,38.45,37.70,1564,189203,7495225.00,,INE110A01019,25-Jun-21,,
500078,OAL         ,B ,Q,785.65,785.65,766.00,770.65,769.15,778.20,393,2536,1958564.00,,INE959C01023,25-Jun-21,,
500083,CENTURY EXT ,B ,Q,9.50,9.50,8.55,9.12,9.12,9.38,380,147682,1330165.00,,INE281A01026,25-Jun-21,,
500084,CESC LTD.   ,A ,Q,774.90,775.95,763.90,772.40,772.00,767.30,890,16604,12796054.00,,INE486A01013,25-Jun-21,,
500085,CHAMBAL FERT,A ,Q,296.00,300.95,292.25,293.85,293.85,293.00,6196,362420,107677242.00,,INE085A01013,25-Jun-21,,
500086,EXIDE IND.  ,A ,Q,182.00,183.85,182.00,182.70,182.70,181.80,1655,89114,16302836.00,,INE302A01020,25-Jun-21,,
500087,CIPLA LTD.  ,A ,Q,950.90,960.40,949.20,956.55,956.00,950.50,2457,91391,87274390.00,,INE059A01026,25-Jun-21,,
500089,DIC INDIA   ,B ,Q,479.10,485.00,467.95,474.95,470.85,479.10,131,1613,768033.00,,INE303A01010,25-Jun-21,,
500092,CRISIL LTD  ,A ,Q,2815.00,2815.00,2626.15,2652.80,2657.90,2801.70,1105,4682,12628863.00,,INE007A01025,25-Jun-21,,
500093,CGPOWER     ,T ,Q,76.00,78.50,76.00,78.45,78.50,78.55,627,123317,9599833.00,,INE067A01029,25-Jun-21,,
500096,DABUR (I)   ,A ,Q,576.40,576.40,563.05,564.20,564.10,575.30,3490,77656,44022153.00,,INE016A01026,25-Jun-21,,
500097,DALMIASUG   ,A ,Q,452.70,460.90,430.85,434.70,434.70,440.95,4296,120119,53494283.00,,INE495A01022,25-Jun-21,,
500101,ARVIND Ltd  ,A ,Q,80.00,81.00,78.50,78.90,78.90,80.55,1354,110883,8825360.00,,INE034A01011,25-Jun-21,,
500102,BALARPUR IND,Z ,Q,1.79,1.89,1.79,1.79,1.79,1.88,839,2710474,4855913.00,,INE294A01037,25-Jun-21,,
500103,BHEL        ,A ,Q,64.80,66.00,64.75,65.25,65.25,64.70,12620,10630383,696110442.00,,INE257A01026,25-Jun-21,,
500104,HIND.PETRO  ,A ,Q,299.40,299.85,296.20,297.95,297.95,295.50,2165,112012,33392688.00,,INE094A01015,25-Jun-21,,
500106,IFCI LTD    ,A ,Q,15.18,15.67,14.45,14.69,14.69,15.25,10469,1983602,29943549.00,,INE039A01010,25-Jun-21,,
500108,MAHA.TELE   ,B ,Q,21.50,22.45,21.15,22.45,22.45,21.40,716,1089484,24327932.00,,INE153A01019,25-Jun-21,,
500109,MRPL        ,A ,Q,51.90,52.50,51.20,51.40,51.80,51.90,723,108183,5599521.00,,INE103A01014,25-Jun-21,,
500110,CHENNAI PET.,A ,Q,144.45,145.05,140.85,141.50,142.10,144.00,1141,109369,15644189.00,,INE178A01016,25-Jun-21,,
500111,REL.CAP.    ,B ,Q,27.34,27.34,27.34,27.34,27.34,28.77,670,71821,1963586.00,,INE013A01015,25-Jun-21,,
500112,STATE BANK  ,A ,Q,420.05,430.95,418.85,428.75,428.75,417.10,16733,1349402,574718926.00,,INE062A01020,25-Jun-21,,
500113,STEEL AUTH. ,A ,Q,127.35,132.00,126.75,131.40,131.40,125.00,25751,6251134,816050075.00,,INE114A01011,25-Jun-21,,
500114,TITAN       ,A ,Q,1782.00,1800.00,1743.00,1755.45,1755.45,1780.60,2479,39540,69792423.00,,INE280A01028,25-Jun-21,,
500116,IDBI BANK L ,A ,Q,38.85,38.95,38.20,38.40,38.40,38.85,3053,922756,35525738.00,,INE008A01015,25-Jun-21,,
500117,DCW LTD.    ,B ,Q,39.80,42.55,39.70,41.50,41.50,39.50,4749,1455319,60613045.00,,INE500A01029,25-Jun-21,,
500119,DHAMPUR SUGA,A ,Q,355.80,375.00,345.00,357.60,357.60,351.05,7359,236357,85803414.00,,INE041A01016,25-Jun-21,,
500120,DIAMINES&CHM,X ,Q,287.00,287.00,276.05,279.25,279.25,277.50,234,9495,2659663.00,,INE591D01014,25-Jun-21,,
500123,ELANTAS     ,A ,Q,3750.00,3764.95,3680.30,3729.85,3710.00,3712.90,311,1640,6123713.00,,INE280B01018,25-Jun-21,,
500124,DR.REDDY'S  ,A ,Q,5280.00,5336.00,5268.00,5311.35,5311.35,5278.65,3726,36149,191969482.00,,INE089A01023,25-Jun-21,,
500125,E.I.D.PAR   ,A ,Q,433.50,461.25,428.65,450.65,450.65,429.20,6368,204558,91131147.00,,INE126A01031,25-Jun-21,,
500126,PGHL        ,A ,Q,5786.55,5869.00,5779.25,5852.10,5839.55,5796.40,529,936,5464373.00,,INE199A01012,25-Jun-21,,
500128,ELEC.CASTING,B ,Q,36.20,36.55,35.55,35.90,35.90,35.75,437,62720,2258269.00,,INE086A01029,25-Jun-21,,
500133,ESAB INDIA  ,A ,Q,1950.00,1950.00,1909.20,1922.35,1926.35,1929.00,157,959,1844947.00,,INE284A01012,25-Jun-21,,
500135,EPL         ,A ,Q,278.85,284.00,278.85,280.30,279.40,279.00,512,14310,4030070.00,,INE255A01020,25-Jun-21,,
500136,ESTER INDUS.,B ,Q,135.85,136.30,132.75,133.35,133.30,133.15,1075,51418,6922640.00,,INE778B01029,25-Jun-21,,
500142,FGP LTD.    ,X ,Q,1.77,1.77,1.72,1.77,1.77,1.74,15,1699,2998.00,,INE512A01016,25-Jun-21,,
500143,P.H.CAPITAL ,X ,Q,24.85,26.85,24.85,26.85,26.85,25.95,9,970,24574.00,,INE160F01013,25-Jun-21,,
500144,FINOL. CABLE,A ,Q,527.50,532.35,509.55,513.60,512.90,515.25,849,14060,7286259.00,,INE235A01022,25-Jun-21,,
500147,COCKERILL   ,X ,Q,840.00,840.00,818.45,825.20,835.00,812.05,49,1755,1453853.00,,INE515A01019,25-Jun-21,,
500148,UFLEX LTD   ,A ,Q,468.25,474.75,467.90,469.45,469.45,467.50,1851,37310,17608083.00,,INE516A01017,25-Jun-21,,
500150,FOSECO INDIA,B ,Q,1446.35,1711.70,1446.35,1711.70,1711.70,1426.45,2215,17254,28690789.00,,INE519A01011,25-Jun-21,,
500151,GOLDEN TOB  ,B ,Q,51.50,53.00,49.30,51.60,51.05,49.15,349,14604,754164.00,,INE973A01010,25-Jun-21,,
500153,GANESH BENZO,X ,Q,79.05,81.40,78.00,79.40,79.40,79.85,478,115597,9215745.00,,INE388A01029,25-Jun-21,,
500159,METROGLOBL  ,X ,Q,76.35,76.40,70.00,70.80,70.80,72.00,106,9350,676094.00,,INE085D01033,25-Jun-21,,
500160,GTL LTD.    ,B ,Q,22.65,23.20,21.60,23.20,23.20,22.10,2899,1196954,27534898.00,,INE043A01012,25-Jun-21,,
500163,GODFREY PH  ,A ,Q,980.00,1110.00,980.00,1025.75,1025.75,970.80,8738,114256,119647489.00,,INE260B01028,25-Jun-21,,
500164,GODREJ IND  ,A ,Q,569.90,582.65,555.25,571.15,570.40,559.80,2034,45086,25831811.00,,INE233A01035,25-Jun-21,,
500165,KANSAI NERO ,A ,Q,588.35,600.00,586.70,588.65,587.00,589.60,712,68251,40587674.00,,INE531A01024,25-Jun-21,,
500166,GOODRICKE   ,X ,Q,281.95,281.95,274.00,274.95,274.95,277.15,268,18457,5108949.00,,INE300A01016,25-Jun-21,,
500168,GOODYEAR (I),A ,Q,1030.55,1073.15,1029.50,1057.65,1057.65,1014.25,2118,22345,23523570.00,,INE533A01012,25-Jun-21,,
500170,GTN INDUS   ,X ,Q,17.06,17.06,16.41,16.45,16.41,16.74,87,45300,745037.00,,INE537A01013,25-Jun-21,,
500171,GHCL LTD    ,A ,Q,272.85,277.75,261.90,275.30,275.10,272.85,465,16603,4541458.00,,INE539A01019,25-Jun-21,,
500173,GFLLIMITED  ,A ,Q,71.15,71.75,68.50,69.65,69.35,70.00,248,18688,1310482.00,,INE538A01037,25-Jun-21,,
500174,GUJ.LEASE   ,B ,Q,2.41,2.69,2.41,2.59,2.59,2.65,13,3301,8024.00,,INE540A01017,25-Jun-21,,
500179,HCL INFOSYS ,B ,Q,18.30,18.30,18.30,18.30,18.30,19.26,634,179848,3291218.00,,INE236A01020,25-Jun-21,,
500180,HDFC BANK   ,A ,Q,1506.55,1522.00,1506.55,1514.15,1514.15,1506.25,5870,408161,618228045.00,,INE040A01034,25-Jun-21,,
500182,HEROMOTOCO  ,A ,Q,2902.00,2948.00,2900.70,2939.50,2939.50,2908.25,2978,26943,79065538.00,,INE158A01026,25-Jun-21,,
500183,HFCL        ,A ,Q,68.40,68.40,63.50,64.70,64.70,66.80,16955,3354832,220271758.00,,INE548A01028,25-Jun-21,,
500184,HSCL        ,A ,Q,59.65,60.60,58.60,59.05,59.05,59.25,3198,942730,55988802.00,,INE019C01026,25-Jun-21,,
500185,HIND.CONSTN.,A ,Q,12.38,13.06,12.38,12.59,12.59,13.03,3804,3614103,45213813.00,,INE549A01026,25-Jun-21,,
500186,HIND.OIL EXP,A ,Q,117.50,123.30,117.35,122.50,122.50,117.30,2473,140901,17034319.00,,INE345A01011,25-Jun-21,,
500187,HSIL        ,B ,Q,251.85,256.00,244.00,250.80,250.80,248.40,3712,124541,31241972.00,,INE415A01038,25-Jun-21,,
500188,HINDUS.ZI   ,A ,Q,339.30,341.15,336.20,339.50,339.50,336.15,4981,117562,39886373.00,,INE267A01025,25-Jun-21,,
500189,NXTDIGITAL  ,B ,Q,479.00,483.30,475.00,480.70,481.45,481.00,186,3088,1482228.00,,INE353A01023,25-Jun-21,,
500191,HMT LTD.    ,Z ,Q,31.00,31.00,30.00,30.75,30.75,30.20,34,3015,92097.00,,INE262A01018,25-Jun-21,,
500192,PRAG BOSIMI ,XT,Q,2.32,2.32,2.16,2.32,2.32,2.21,39,8919,20097.00,,INE962B01011,25-Jun-21,,
500193,HLVLTD      ,B ,Q,9.60,10.90,9.60,10.33,10.33,9.91,387,521765,5634235.00,,INE102A01024,25-Jun-21,,
500199,I.G.PETRO   ,B ,Q,623.20,624.00,616.95,621.45,617.60,623.80,379,4105,2548746.00,,INE204A01010,25-Jun-21,,
500201,IND.GLYCOLS ,A ,Q,541.65,554.90,540.90,552.55,553.80,536.10,904,16914,9276275.00,,INE560A01015,25-Jun-21,,
500202,IND.LEAS.DEV,X ,Q,11.97,11.97,11.00,11.00,11.00,11.40,2,39,429.00,,INE333C01013,25-Jun-21,,
500206,MARGO FIN   ,X ,Q,9.85,10.60,9.37,9.75,9.75,10.14,27,4124,41200.00,,INE680B01019,25-Jun-21,,
500207,INDO RAMA   ,T ,Q,51.80,51.90,50.10,51.10,51.45,51.65,65,7038,360826.00,,INE156A01020,25-Jun-21,,
500209,INFOSYS LTD ,A ,Q,1570.00,1578.20,1543.75,1574.45,1574.45,1559.15,15098,281577,440683641.00,,INE009A01021,25-Jun-21,,
500210,INGERSOLL   ,A ,Q,991.55,994.00,963.00,976.20,971.15,986.05,1179,16563,16134154.00,,INE177A01018,25-Jun-21,,
500211,INSILCO LTD.,XT,Q,8.00,8.39,7.91,8.30,8.30,8.09,124,27080,222902.00,,INE901A01011,25-Jun-21,,
500212,INTEG.FIN.SE,XT,Q,30.90,33.00,30.90,31.05,31.05,32.50,3,121,3873.00,,INE898B01017,25-Jun-21,,
500213,INTER.TRAVEL,XT,Q,88.00,89.00,84.50,86.90,86.90,88.00,47,2952,257175.00,,INE262B01016,25-Jun-21,,
500214,ION EXCHANGE,A ,Q,2100.00,2115.00,2073.55,2089.45,2089.45,2066.25,2171,34224,71850019.00,,INE570A01014,25-Jun-21,,
500215,AGRO TECH FO,A ,Q,951.45,951.70,934.45,938.00,941.00,940.75,101,358,338393.00,,INE209A01019,25-Jun-21,,
500219,JAIN IRRIG  ,A ,Q,26.20,26.20,25.35,25.75,25.75,25.50,595,217968,5610016.00,,INE175A01038,25-Jun-21,,
500220,JASCH INDUST,X ,Q,135.25,136.50,127.00,132.05,132.05,136.00,885,43896,5748164.00,,INE711C01010,25-Jun-21,,
500223,JCT LTD     ,X ,Q,2.27,2.27,2.27,2.27,2.27,2.31,456,680870,1545574.00,,INE945A01026,25-Jun-21,,
500227,JINDAL POLYF,A ,Q,882.85,890.25,852.05,863.40,858.00,882.90,1407,19042,16645838.00,,INE197D01010,25-Jun-21,,
500228,JSWSL       ,A ,Q,682.00,702.25,682.00,689.50,689.50,679.20,12466,476574,330749537.00,,INE019A01038,25-Jun-21,,
500231,UMANG DAIR  ,B ,Q,78.05,80.20,78.00,78.50,78.10,78.80,405,14666,1155696.00,,INE864B01027,25-Jun-21,,
500233,KAJARIA CER.,A ,Q,999.95,999.95,977.00,993.00,994.85,982.75,365,2606,2574552.00,,INE217B01036,25-Jun-21,,
500234,KAKATIYA CEM,B ,Q,261.05,276.95,261.05,267.55,266.40,272.65,733,10993,2963924.00,,INE437B01014,25-Jun-21,,
500235,KALYANI STEL,A ,Q,404.95,411.80,398.10,407.70,407.70,397.80,1437,27553,11223182.00,,INE907A01026,25-Jun-21,,
500236,KANELIND    ,XT,Q,2.67,2.67,2.53,2.66,2.66,2.66,19,11719,31037.00,,INE252C01015,25-Jun-21,,
500238,WHIRLPOOL   ,A ,Q,2200.00,2218.50,2188.50,2207.40,2207.40,2190.40,1170,7479,16476238.00,,INE716A01013,25-Jun-21,,
500239,KG DENIM    ,XT,Q,39.40,41.20,38.05,41.20,41.20,39.25,126,235317,9674241.00,,INE104A01012,25-Jun-21,,
500240,KINETIC ENG.,XT,Q,55.00,55.10,54.30,55.10,55.10,52.50,124,18354,1008166.00,,INE266B01017,25-Jun-21,,
500241,KIRL.BROS.  ,T ,Q,444.90,444.90,420.00,424.55,424.00,430.80,170,4407,1881425.00,,INE732A01036,25-Jun-21,,
500243,KIRL INDUS  ,B ,Q,1664.05,1699.00,1628.30,1692.50,1697.00,1691.10,196,532,890830.00,,INE250A01039,25-Jun-21,,
500245,KIRL.FERROUS,B ,Q,237.90,246.45,235.30,244.65,244.65,237.80,2057,56290,13702149.00,,INE884B01025,25-Jun-21,,
500246,ENVAIN ELECT,X ,Q,37.00,37.00,37.00,37.00,37.00,35.75,1,1,37.00,,INE601C01013,25-Jun-21,,
500247,KOTAK MAH.BK,A ,Q,1744.90,1753.25,1720.60,1734.95,1734.95,1738.00,12852,882536,1523935685.00,,INE237A01028,25-Jun-21,,
500249,KSB         ,A ,Q,925.30,927.45,915.00,919.05,919.05,920.15,345,2314,2126928.00,,INE999A01015,25-Jun-21,,
500250,L.G.BALKRISH,A ,Q,468.00,470.30,452.30,455.65,453.00,465.10,943,13388,6185981.00,,INE337A01034,25-Jun-21,,
500251,TRENT LTD.  ,A ,Q,855.00,867.20,854.00,862.85,862.85,855.70,893,20051,17255497.00,,INE849A01020,25-Jun-21,,
500252,LAXMIMACH   ,A ,Q,6109.85,6195.25,6050.00,6129.05,6129.05,6079.90,388,1243,7587703.00,,INE269B01029,25-Jun-21,,
500253,LIC HOUS.FIN,A ,Q,468.80,475.45,462.65,467.75,467.75,457.75,8416,816251,381041901.00,,INE115A01026,25-Jun-21,,
500257,LUPIN LTD.  ,A ,Q,1150.00,1160.65,1140.85,1152.35,1152.35,1139.45,1929,38852,44735023.00,,INE326A01037,25-Jun-21,,
500259,LYKA LABS   ,T ,Q,62.00,62.00,57.40,60.05,60.05,60.10,154,19261,1152738.00,,INE933A01014,25-Jun-21,,
500260,RAMCOCEM    ,A ,Q,1038.25,1057.65,1030.35,1037.15,1033.40,1034.60,1647,30580,31965310.00,,INE331A01037,25-Jun-21,,
500264,MAFATLAL IND,X ,Q,154.80,158.90,133.00,146.65,146.00,142.10,476,28906,4177564.00,,INE270B01027,25-Jun-21,,
500265,MAH.SEAMLESS,A ,Q,315.65,324.35,312.75,319.10,319.25,312.25,874,20306,6447895.00,,INE271B01025,25-Jun-21,,
500266,MAH.SCOOTER ,A ,Q,3761.35,3785.90,3732.75,3760.80,3754.00,3735.95,124,316,1187459.00,,INE288A01013,25-Jun-21,,
500267,MAJESTIC AUT,X ,Q,136.00,138.90,135.00,137.40,138.00,135.65,146,11443,1563089.00,,INE201B01022,25-Jun-21,,
500268,MANALI PETRO,T ,Q,79.70,82.00,77.05,80.60,80.50,78.75,541,89102,7212866.00,,INE201A01024,25-Jun-21,,
500271,MFSL        ,A ,Q,1030.05,1092.20,1028.85,1086.00,1089.00,1026.10,3636,100480,107318610.00,,INE180A01020,25-Jun-21,,
500274,MESCO PHARMA,P ,Q,3.64,3.64,3.64,3.64,3.64,3.81,1,400,1456.00,,INE839X01015,25-Jun-21,,
500279,MIRC ELECT  ,B ,Q,17.20,17.20,16.75,16.85,17.10,17.20,206,74853,1271634.00,,INE831A01028,25-Jun-21,,
500280,CENTURY ENKA,B ,Q,417.00,418.10,403.00,404.90,407.00,414.00,1368,33691,13774146.00,,INE485A01015,25-Jun-21,,
500284,LORDS CHLORO,X ,Q,42.00,43.40,38.50,38.90,38.70,40.40,55,57897,2247193.00,,INE846D01012,25-Jun-21,,
500285,SPICEJET LTD,A ,Q,77.95,79.20,77.10,78.00,78.00,77.50,3209,602453,47054551.00,,INE285B01017,25-Jun-21,,
500288,MOREPEN LAB.,A ,Q,64.85,64.85,62.80,62.95,62.95,63.75,1210,210179,13335215.00,,INE083A01026,25-Jun-21,,
500290,MRF LTD.    ,A ,Q,81101.05,81330.05,80379.95,80515.25,80517.25,80971.75,334,469,37859805.00,,INE883A01011,25-Jun-21,,
500292,HEIDEL CEM  ,A ,Q,251.00,253.60,250.60,252.30,253.20,249.80,915,16870,4250020.00,,INE578A01017,25-Jun-21,,
500294,NCC         ,A ,Q,84.00,84.60,82.80,83.25,83.25,83.70,949,142261,11883925.00,,INE868B01028,25-Jun-21,,
500295,VEDL        ,A ,Q,254.00,263.90,253.10,262.25,263.00,250.90,4208,453054,117862983.00,,INE205A01025,25-Jun-21,,
500296,NAHAR SPG.  ,B ,Q,224.70,236.60,219.20,235.35,235.35,225.35,791,23052,5402463.00,,INE290A01027,25-Jun-21,,
500298,NAT.PEROXIDE,A ,Q,2473.00,2489.70,2382.10,2404.60,2410.00,2461.55,969,6778,16349456.00,,INE585A01020,25-Jun-21,,
500300,GRASIM IND. ,A ,Q,1491.20,1514.70,1490.00,1507.00,1506.00,1499.35,2093,33711,50701204.00,,INE047A01021,25-Jun-21,,
500302,PEL         ,A ,Q,2408.00,2442.30,2395.00,2422.65,2422.65,2399.85,3820,45698,110524023.00,,INE140A01024,25-Jun-21,,
500304,NIIT LTD.   ,A ,Q,272.50,272.50,264.65,266.20,266.55,271.40,1087,55590,14965046.00,,INE161A01038,25-Jun-21,,
500306,JAYKAY      ,X ,Q,37.95,37.95,35.50,36.95,36.95,36.30,84,26922,988617.00,,INE903A01025,25-Jun-21,,
500307,NIRLON      ,A ,Q,319.95,320.00,300.55,309.35,309.35,317.00,294,12541,3909442.00,,INE910A01012,25-Jun-21,,
500312,ONGC CORPN  ,A ,Q,123.40,124.90,120.40,120.90,120.90,122.05,24496,3547408,434464966.00,,INE213A01029,25-Jun-21,,
500313,OIL COUNTRY ,T ,Q,7.45,7.45,7.45,7.45,7.45,7.10,1,30,223.00,,INE591A01010,25-Jun-21,,
500314,ORIENT HOTEL,B ,Q,38.70,40.35,38.20,38.70,38.90,38.55,265,19921,778888.00,,INE750A01020,25-Jun-21,,
500317,OSWAL AGRO. ,B ,Q,14.05,14.45,13.34,14.05,13.94,13.59,397,85572,1203768.00,,INE142A01012,25-Jun-21,,
500319,INDIAN SUCRO,X ,Q,38.00,38.00,35.20,37.75,37.75,36.35,221,49412,1828715.00,,INE557C01017,25-Jun-21,,
500325,RELIANCE    ,A ,Q,2159.80,2159.80,2081.15,2104.30,2104.30,2153.35,45229,835596,1760965783.00,,INE002A01018,25-Jun-21,,
500327,PILITA      ,B ,Q,9.94,9.97,9.20,9.67,9.67,9.68,570,1448784,13434471.00,,INE600A01035,25-Jun-21,,
500330,RAYMOND     ,A ,Q,417.50,422.00,412.00,417.35,417.35,414.10,2072,68471,28521366.00,,INE301A01014,25-Jun-21,,
500331,PIDILITE    ,A ,Q,2160.00,2165.20,2125.30,2134.15,2136.60,2155.50,1402,12784,27379990.00,,INE318A01026,25-Jun-21,,
500333,PIX TRANS   ,X ,Q,552.00,559.00,530.00,536.55,535.00,537.10,706,27981,15321580.00,,INE751B01018,25-Jun-21,,
500335,BIRLA CORPN.,A ,Q,1239.90,1257.45,1220.00,1225.10,1220.05,1230.20,793,6783,8414054.00,,INE340A01012,25-Jun-21,,
500336,SURYA ROSHNI,A ,Q,550.15,559.90,545.00,554.05,552.00,542.95,806,18910,10458462.00,,INE335A01012,25-Jun-21,,
500337,PRIME SECUR.,B ,Q,54.90,55.70,54.90,55.70,55.70,53.05,6,550,30475.00,,INE032B01021,25-Jun-21,,
500338,PRSMJOHNSN  ,A ,Q,133.60,133.60,128.45,130.40,130.25,127.80,366,21268,2779278.00,,INE010A01011,25-Jun-21,,
500339,RAIN        ,A ,Q,188.05,193.55,187.55,190.00,190.00,187.85,2913,203479,38799845.00,,INE855B01025,25-Jun-21,,
500343,AMJLAND     ,B ,Q,30.20,30.90,29.40,30.45,30.90,30.50,125,7612,229333.00,,INE606A01024,25-Jun-21,,
500346,PUN.COMMUNI.,T ,Q,38.60,39.90,37.25,38.50,38.35,39.05,59,4778,181885.00,,INE609A01010,25-Jun-21,,
500350,RSWM  LTD   ,B ,Q,273.95,273.95,255.05,266.90,265.20,254.65,288,6050,1602425.00,,INE611A01016,25-Jun-21,,
500354,RAJSH.SUGAR ,T ,Q,25.10,27.35,25.10,27.35,27.35,26.05,118,25807,689646.00,,INE562B01019,25-Jun-21,,
500355,RALLIS INDIA,A ,Q,330.90,339.80,320.00,324.20,324.20,328.15,2083,67154,22264059.00,,INE613A01020,25-Jun-21,,
500356,RAMANEWS    ,B ,Q,18.65,22.25,18.60,20.50,20.50,18.75,1353,332441,6962995.00,,INE278B01020,25-Jun-21,,
500357,RAMA PAPER  ,XT,Q,15.00,16.25,15.00,16.18,16.25,15.59,36,6068,92566.00,,INE425E01013,25-Jun-21,,
500358,RAMA PETRO  ,X ,Q,4.69,4.70,4.30,4.32,4.30,4.48,19,3362,15311.00,,INE783A01013,25-Jun-21,,
500360,RAPICUT CARB,X ,Q,39.30,41.25,38.05,38.90,38.90,38.50,117,10767,429380.00,,INE350D01015,25-Jun-21,,
500365,WELSPLSOL   ,X ,Q,15.00,15.04,14.40,14.70,14.70,14.96,399,194152,2869445.00,,INE731F01037,25-Jun-21,,
