SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500191,HMT LTD.    ,Z ,Q,13.60,14.00,13.20,13.49,13.50,13.89,42,11625,156750.00,,INE262A01018,17-Dec-19,,
500192,PRAG BOSIMI ,XT,Q,2.79,2.80,2.71,2.80,2.80,2.67,6,4700,13049.00,,INE962B01011,17-Dec-19,,
500193,HOTEL LEELA.,B ,Q,6.24,6.24,6.02,6.11,6.12,6.10,50,11218,68235.00,,INE102A01024,17-Dec-19,,
500199,I.G.PETRO   ,B ,Q,130.80,139.70,130.80,133.95,135.00,129.35,244,1433,191537.00,,INE204A01010,17-Dec-19,,
500201,IND.GLYCOLS ,B ,Q,217.40,218.95,214.00,215.30,215.30,217.25,148,4941,1067414.00,,INE560A01015,17-Dec-19,,
500206,MARGO FIN   ,X ,Q,7.50,7.50,7.50,7.50,7.50,7.50,3,200,1500.00,,INE680B01019,17-Dec-19,,
500207,INDO RAMA   ,B ,Q,27.70,28.95,26.95,27.10,27.45,27.95,94,8262,227540.00,,INE156A01020,17-Dec-19,,
500209,INFOSYS LTD ,A ,Q,717.55,731.50,715.30,729.30,729.30,714.00,8661,509857,368902825.00,,INE009A01021,17-Dec-19,,
500210,INGERSOLL   ,B ,Q,668.15,673.20,657.10,664.15,664.15,656.75,623,7121,4743992.00,,INE177A01018,17-Dec-19,,
500211,INSILCO LTD.,X ,Q,12.25,12.49,11.66,12.11,12.49,12.00,13,3852,46804.00,,INE901A01011,17-Dec-19,,
500213,INTER.TRAVEL,X ,Q,70.00,70.00,66.75,68.90,68.90,68.30,16,408,27998.00,,INE262B01016,17-Dec-19,,
500214,ION EXCHANGE,X ,Q,735.00,765.00,726.55,753.65,752.00,741.95,472,10793,8070215.00,,INE570A01014,17-Dec-19,,
500215,AGRO TECH FO,B ,Q,627.00,627.60,607.65,613.20,611.90,614.90,99,439,271341.00,,INE209A01019,17-Dec-19,,
500219,JAIN IRRIG  ,A ,Q,7.74,7.88,7.53,7.88,7.88,7.51,318,142501,1103651.00,,INE175A01038,17-Dec-19,,
500220,JASCH INDUST,X ,Q,30.95,30.95,28.60,29.55,29.50,29.25,20,2183,64146.00,,INE711C01010,17-Dec-19,,
500223,JCT LTD     ,X ,Q,0.88,0.96,0.88,0.93,0.93,0.88,66,137968,125643.00,,INE945A01026,17-Dec-19,,
500227,JINDAL POLYF,B ,Q,220.00,220.20,217.85,219.20,218.50,219.20,57,617,135484.00,,INE197D01010,17-Dec-19,,
500228,JSWSL       ,A ,Q,254.75,261.60,254.20,258.85,258.55,253.05,4600,618708,160711501.00,,INE019A01038,17-Dec-19,,
500231,UMANG DAIR  ,B ,Q,33.45,34.95,33.45,34.85,34.85,35.00,16,370,12643.00,,INE864B01027,17-Dec-19,,
500233,KAJARIA CER.,A ,Q,532.00,532.00,516.75,519.65,521.35,519.95,514,8077,4214532.00,,INE217B01036,17-Dec-19,,
500234,KAKATIYA CEM,B ,Q,142.10,146.00,142.10,145.55,145.85,145.05,662,12568,1812711.00,,INE437B01014,17-Dec-19,,
500235,KALYANI STEL,B ,Q,223.80,228.05,222.45,226.00,226.00,222.05,485,3857,870959.00,,INE907A01026,17-Dec-19,,
500236,KANELIND    ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.65,1,300,186.00,,INE252C01015,17-Dec-19,,
500238,WHIRLPOOL   ,A ,Q,2254.00,2254.00,2122.25,2159.65,2159.65,2254.05,2380,12794,27550218.00,,INE716A01013,17-Dec-19,,
500239,KG DENIM    ,X ,Q,20.10,21.00,19.80,19.90,20.00,19.95,61,9869,198613.00,,INE104A01012,17-Dec-19,,
500240,KINETIC ENG.,XT,Q,31.60,32.85,31.50,32.85,32.85,31.70,17,1025,32910.00,,INE266B01017,17-Dec-19,,
500241,KIRL.BROS.  ,B ,Q,124.00,125.00,122.85,124.20,124.95,124.85,460,3317,410091.00,,INE732A01036,17-Dec-19,,
500243,KIRL INDUS  ,B ,Q,602.00,614.15,599.00,614.15,614.15,599.50,7,2582,1554722.00,,INE250A01039,17-Dec-19,,
500245,KIRL.FERROUS,B ,Q,61.40,61.80,61.00,61.30,61.25,61.85,279,14615,895961.00,,INE884B01025,17-Dec-19,,
500247,KOTAK MAH.BK,A ,Q,1715.00,1720.35,1709.00,1713.05,1713.05,1704.35,1904,41314,70805849.00,,INE237A01028,17-Dec-19,,
500249,KSB         ,B ,Q,654.15,654.15,645.50,645.50,645.50,650.00,86,171,110986.00,,INE999A01015,17-Dec-19,,
500250,L.G.BALKRISH,B ,Q,240.50,245.60,230.00,242.50,241.00,241.10,82,592,139242.00,,INE337A01034,17-Dec-19,,
500251,TRENT LTD.  ,A ,Q,520.00,526.50,502.15,515.00,514.80,512.40,1554,19741,10095887.00,,INE849A01020,17-Dec-19,,
500252,LAXMIMACH   ,A ,Q,3229.45,3265.00,3225.00,3230.70,3230.70,3245.85,112,687,2238928.00,,INE269B01029,17-Dec-19,,
500253,LIC HOUS.FIN,A ,Q,431.75,445.70,427.85,443.05,443.05,430.50,2541,182595,79961010.00,,INE115A01026,17-Dec-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,20,186642,35461.00,,INE292A01023,17-Dec-19,,
500257,LUPIN LTD.  ,A ,Q,745.30,756.25,745.30,754.00,754.00,747.50,1191,33609,25230307.00,,INE326A01037,17-Dec-19,,
500259,LYKA LABS   ,B ,Q,16.30,18.40,16.30,18.40,18.40,15.35,671,21675,382900.00,,INE933A01014,17-Dec-19,,
500260,RAMCOCEM    ,A ,Q,774.00,777.90,768.00,772.75,773.00,771.10,681,9489,7352703.00,,INE331A01037,17-Dec-19,,
500264,MAFATLAL IND,X ,Q,63.50,68.70,63.50,64.40,64.05,63.30,19,268,17262.00,,INE270B01027,17-Dec-19,,
500265,MAH.SEAMLESS,A ,Q,369.00,372.00,368.00,371.45,371.75,367.90,385,1698,629754.00,,INE271B01025,17-Dec-19,,
500266,MAH.SCOOTER ,A ,Q,4400.40,4455.50,4380.40,4449.30,4415.35,4416.65,46,126,558164.00,,INE288A01013,17-Dec-19,,
500267,MAJESTIC AUT,X ,Q,113.05,116.95,113.05,115.75,116.95,112.00,11,623,71706.00,,INE201B01022,17-Dec-19,,
500268,MANALI PETRO,B ,Q,18.25,18.25,17.20,17.50,17.45,17.35,105,10141,177900.00,,INE201A01024,17-Dec-19,,
500271,MFSL        ,A ,Q,502.30,517.75,501.35,510.25,510.25,500.70,2450,148188,75264126.00,,INE180A01020,17-Dec-19,,
500279,MIRC ELECT  ,B ,Q,6.76,6.88,6.70,6.73,6.71,6.62,12,5140,34682.00,,INE831A01028,17-Dec-19,,
500280,CENTURY ENKA,B ,Q,180.45,185.00,180.00,181.10,181.50,182.25,199,2673,488071.00,,INE485A01015,17-Dec-19,,
500284,LORDS CHLORO,XT,Q,32.10,32.15,29.15,29.80,31.30,30.65,27,2480,76261.00,,INE846D01012,17-Dec-19,,
500285,SPICEJET LTD,A ,Q,103.25,104.00,101.55,102.05,102.05,103.35,1984,208504,21437838.00,,INE285B01017,17-Dec-19,,
500288,MOREPEN LAB.,B ,Q,15.25,17.20,15.25,16.65,16.65,15.20,600,284904,4735585.00,,INE083A01026,17-Dec-19,,
500290,MRF LTD.    ,A ,Q,64120.00,64969.95,63900.00,64654.35,64654.35,64178.05,273,2353,151293651.00,,INE883A01011,17-Dec-19,,
500292,HEIDEL CEM  ,A ,Q,174.85,180.50,174.60,177.65,179.20,174.95,295,5307,940454.00,,INE578A01017,17-Dec-19,,
500294,NCC         ,A ,Q,53.00,53.85,52.80,53.35,53.35,53.00,1463,578911,30893845.00,,INE868B01028,17-Dec-19,,
500295,VEDL        ,A ,Q,148.30,154.20,148.00,152.35,152.35,147.20,6683,1024080,155895166.00,,INE205A01025,17-Dec-19,,
500296,NAHAR SPG.  ,B ,Q,41.05,41.85,41.05,41.85,41.85,41.15,4,636,26239.00,,INE290A01027,17-Dec-19,,
500298,NAT.PEROXIDE,B ,Q,1663.00,1739.00,1630.20,1688.65,1681.00,1622.60,1609,14765,25131912.00,,INE585A01020,17-Dec-19,,
500300,GRASIM IND. ,A ,Q,766.75,772.95,757.35,768.85,770.50,762.75,951,43189,33096622.00,,INE047A01021,17-Dec-19,,
500302,PEL         ,A ,Q,1657.80,1680.30,1653.95,1660.45,1660.55,1657.60,1264,19618,32690061.00,,INE140A01024,17-Dec-19,,
500304,NIIT LTD.   ,B ,Q,98.60,103.80,97.40,100.75,100.75,98.25,3770,161672,16334078.00,,INE161A01038,17-Dec-19,,
500306,JAYKAY      ,X ,Q,3.09,3.50,2.55,3.11,3.11,3.09,17,8022,24692.00,,INE903A01025,17-Dec-19,,
500307,NIRLON      ,B ,Q,281.15,290.00,281.15,289.20,289.20,280.45,113,5239,1502704.00,,INE910A01012,17-Dec-19,,
500312,ONGC CORPN  ,A ,Q,125.60,125.90,124.35,125.45,125.45,125.60,2451,266724,33327627.00,,INE213A01029,17-Dec-19,,
500313,OIL COUNTRY ,B ,Q,6.25,6.25,5.55,5.82,5.82,5.90,752,10844,64720.00,,INE591A01010,17-Dec-19,,
500314,ORIENT HOTEL,B ,Q,34.80,35.15,34.45,34.70,34.60,34.60,123,13040,451765.00,,INE750A01020,17-Dec-19,,
500315,ORINTAL BANK,A ,Q,55.00,55.35,53.45,53.90,53.90,54.55,634,90581,4951163.00,,INE141A01014,17-Dec-19,,
500317,OSWAL AGRO. ,B ,Q,4.50,5.15,4.50,4.99,4.99,4.85,11,2186,10637.00,,INE142A01012,17-Dec-19,,
500319,INDIAN SUCRO,XT,Q,16.05,16.75,16.05,16.65,16.60,16.65,12,1244,20397.00,,INE557C01017,17-Dec-19,,
500325,RELIANCE    ,A ,Q,1569.80,1579.50,1555.60,1562.15,1562.15,1566.55,12649,320894,501576229.00,,INE002A01018,17-Dec-19,,
500327,PILITA      ,B ,Q,5.85,5.95,5.85,5.88,5.88,5.81,9,10002,59061.00,,INE600A01035,17-Dec-19,,
500329,PENTAMED.G  ,X ,Q,0.37,0.38,0.36,0.37,0.37,0.37,39,61566,22702.00,,INE202A01022,17-Dec-19,,
500330,RAYMOND     ,A ,Q,685.50,689.90,676.40,679.10,679.10,674.40,1060,27658,18897032.00,,INE301A01014,17-Dec-19,,
500331,PIDILITE    ,A ,Q,1319.75,1331.15,1309.00,1327.60,1329.05,1315.70,1025,47541,62684485.00,,INE318A01026,17-Dec-19,,
500333,PIX TRANS   ,X ,Q,121.10,129.75,121.10,124.10,124.10,128.55,31,1753,218782.00,,INE751B01018,17-Dec-19,,
500335,BIRLA CORPN.,A ,Q,629.75,632.50,612.40,620.05,616.70,621.40,244,1630,1016650.00,,INE340A01012,17-Dec-19,,
500336,SURYA ROSHNI,B ,Q,157.00,158.00,155.50,155.85,155.85,155.70,138,2134,333768.00,,INE335A01012,17-Dec-19,,
500337,PRIME SECUR.,B ,Q,42.25,42.25,41.10,41.25,41.10,42.25,19,2840,119219.00,,INE032B01021,17-Dec-19,,
500338,PRSMJOHNSN  ,A ,Q,62.60,62.60,61.00,61.20,61.20,62.45,344,16624,1018308.00,,INE010A01011,17-Dec-19,,
500339,RAIN        ,A ,Q,95.45,96.85,94.85,95.45,95.50,95.15,1777,55587,5310158.00,,INE855B01025,17-Dec-19,,
500343,AMJLAND     ,B ,Q,18.75,18.85,18.75,18.85,18.85,18.65,2,555,10456.00,,INE606A01024,17-Dec-19,,
500346,PUN.COMMUNI.,B ,Q,13.00,14.13,13.00,14.13,14.13,12.85,27,1908,26743.00,,INE609A01010,17-Dec-19,,
500350,RSWM  LTD   ,B ,Q,85.70,94.85,85.00,91.80,91.70,85.70,112,2947,262931.00,,INE611A01016,17-Dec-19,,
500354,RAJSH.SUGAR ,B ,Q,16.95,17.05,16.95,17.00,17.00,16.95,28,1435,24395.00,,INE562B01019,17-Dec-19,,
500355,RALLIS INDIA,A ,Q,169.45,172.20,166.70,167.25,167.45,168.90,471,9009,1527251.00,,INE613A01020,17-Dec-19,,
500356,RAMANEWS    ,B ,Q,14.85,15.05,14.15,14.20,14.20,13.44,119,9029,132683.00,,INE278B01020,17-Dec-19,,
500357,RAMA PAPER  ,XT,Q,12.55,12.71,12.55,12.70,12.70,13.00,5,640,8082.00,,INE425E01013,17-Dec-19,,
500360,RAPICUT CARB,X ,Q,37.80,38.00,37.05,38.00,38.00,37.25,3,7,262.00,,INE350D01015,17-Dec-19,,
500365,WELSPLSOL   ,X ,Q,9.05,10.30,9.05,9.97,10.00,9.82,25,10370,103609.00,,INE731F01037,17-Dec-19,,
500366,ROLTA (I)   ,T ,Q,4.32,4.55,4.29,4.35,4.33,4.48,50,28350,124170.00,,INE293A01013,17-Dec-19,,
500367,RUBFILA INT.,X ,Q,33.40,33.40,32.00,32.35,32.45,32.65,81,34772,1121395.00,,INE642C01025,17-Dec-19,,
500378,JINDAL SAW  ,A ,Q,73.80,76.30,73.80,75.95,75.95,73.80,480,39678,2980028.00,,INE324A01024,17-Dec-19,,
500380,JK LAKSHMI  ,A ,Q,271.10,275.90,263.00,274.00,274.00,270.50,197,4283,1142396.00,,INE786A01032,17-Dec-19,,
500387,SHREE CEMENT,A ,Q,20370.80,20692.60,20230.25,20605.00,20642.50,20304.40,161,295,6057506.00,,INE070A01015,17-Dec-19,,
