SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
508956,HB LEAS.PUB ,XT,Q,2.81,2.81,2.71,2.71,2.71,2.76,36,3739,10260.00,,INE549B01016,28-Jun-21,,
508963,STERL.GUARA.,XT,Q,4.37,4.82,4.37,4.80,4.80,4.60,17,951,4314.00,,INE668Y01016,28-Jun-21,,
508969,SULABH ENG. ,X ,Q,3.54,3.54,3.54,3.54,3.54,3.61,31,4906,17367.00,,INE673M01029,28-Jun-21,,
508989,NAVNETEDUL  ,A ,Q,95.20,95.50,94.35,94.45,94.40,95.30,127,10472,992442.00,,INE060A01024,28-Jun-21,,
508996,SATPROP LTD ,Z ,Q,1.49,1.49,1.35,1.49,1.49,1.42,40,22729,32710.00,,INE086E01021,28-Jun-21,,
509009,AUSOM ENT   ,B ,Q,86.60,86.60,84.15,84.45,84.45,84.45,25,1175,101105.00,,INE218C01016,28-Jun-21,,
509020,RUCHI INFRA.,T ,Q,8.78,9.05,8.35,9.01,9.01,8.62,379,129924,1154178.00,,INE413B01023,28-Jun-21,,
509040,NETLINK SOLU,X ,Q,25.90,25.90,25.25,25.90,25.90,24.70,63,5522,142830.00,,INE040F01033,28-Jun-21,,
509048,LANCOR HOLDS,X ,Q,7.15,7.23,6.70,7.01,6.97,6.97,44,7664,53763.00,,INE572G01025,28-Jun-21,,
509051,INDIAN INFO.,XT,Q,1.16,1.16,1.12,1.12,1.12,1.14,7686,10145509,11513053.00,,INE300B01022,28-Jun-21,,
509053,BANAS FIN.  ,X ,Q,7.33,7.33,6.75,6.84,6.84,7.10,64,32783,226958.00,,INE521L01030,28-Jun-21,,
509055,VISAKA IND. ,B ,Q,669.10,701.10,669.10,692.60,700.00,666.50,3182,30923,21249218.00,,INE392A01013,28-Jun-21,,
509069,INFOMEDIA   ,T ,Q,4.94,4.94,4.94,4.94,4.94,4.75,1,1,4.00,,INE669A01022,28-Jun-21,,
509073,HATHWAY BHAW,XT,Q,20.15,21.75,20.15,20.70,20.65,20.90,102,22761,480922.00,,INE525B01016,28-Jun-21,,
509077,PRESSMN     ,B ,Q,29.80,29.80,28.65,28.80,28.70,29.10,232,10927,318267.00,,INE980A01023,28-Jun-21,,
509079,GUFIC BIO SC,B ,Q,175.40,185.00,175.40,184.35,184.80,175.40,1736,86430,15690345.00,,INE742B01025,28-Jun-21,,
509084,PHOTON CAP  ,XT,Q,26.35,26.35,26.35,26.35,26.35,25.10,2,39,1027.00,,INE107J01016,28-Jun-21,,
509152,GRPLTD      ,B ,Q,985.00,985.30,978.00,980.00,980.00,958.65,29,327,321141.00,,INE137I01015,28-Jun-21,,
509162,INDAG RUBBER,X ,Q,92.95,95.85,90.70,92.85,93.10,91.45,97,10998,1015729.00,,INE802D01023,28-Jun-21,,
509196,M.M.RUBBER  ,X ,Q,67.00,67.00,62.70,62.70,62.70,66.00,27,5499,349460.00,,INE159E01026,28-Jun-21,,
509220,PTL LTD     ,B ,Q,53.00,54.05,52.50,53.95,53.90,52.45,413,79730,4247891.00,,INE034D01031,28-Jun-21,,
509243,TVS SRICHAKR,A ,Q,2060.00,2125.00,2038.55,2109.25,2104.10,2049.45,684,2466,5165170.00,,INE421C01016,28-Jun-21,,
509423,SEL         ,XT,Q,27.60,27.60,27.60,27.60,27.60,28.15,5,710,19596.00,,INE367E01033,28-Jun-21,,
509438,BENARES HOT ,X ,Q,1555.05,1555.05,1544.25,1544.25,1544.25,1550.00,10,91,141242.00,,INE664D01019,28-Jun-21,,
509449,BHAGWATI OXY,XT,Q,45.30,45.30,45.30,45.30,45.30,46.20,30,1446,65503.00,,INE026I01010,28-Jun-21,,
509470,BOMOXY-B1   ,XT,Q,13601.00,14078.95,13600.00,13767.00,13699.00,13800.00,20,20,275363.00,,INE01TL01014,28-Jun-21,,
509472,CRAVATEX    ,X ,Q,297.80,305.00,291.00,301.45,303.00,297.95,22,975,293792.00,,INE145E01017,28-Jun-21,,
509480,BERGE PAINT ,A ,Q,814.65,816.65,803.50,804.70,806.00,806.00,965,17045,13805017.00,,INE463A01038,28-Jun-21,,
509486,CAPRIHANS   ,X ,Q,168.00,168.00,158.05,163.70,163.70,163.60,422,35851,5817428.00,,INE479A01018,28-Jun-21,,
509488,GRAPHITE IN.,A ,Q,630.90,635.00,609.00,613.10,613.10,626.80,5199,106638,66181492.00,,INE371A01025,28-Jun-21,,
509496,ITDCEM      ,A ,Q,82.00,83.80,82.00,82.65,83.00,82.90,540,46917,3895486.00,,INE686A01026,28-Jun-21,,
509525,EMPIRE IND. ,X ,Q,775.00,794.50,773.00,776.40,773.05,777.60,53,761,591797.00,,INE515H01014,28-Jun-21,,
509546,GRAVISS HOSP,X ,Q,14.65,15.60,14.35,15.00,14.40,14.90,50,14706,219449.00,,INE214F01026,28-Jun-21,,
509557,GARFIBRES   ,A ,Q,3203.70,3542.00,3203.70,3467.85,3371.25,3248.30,1082,4172,14295763.00,,INE276A01018,28-Jun-21,,
509563,GARWA.MARINE,X ,Q,5.02,5.20,5.02,5.20,5.20,5.28,10,1176,6011.00,,INE925D01014,28-Jun-21,,
509567,GOA CARBON  ,T ,Q,407.00,417.00,392.10,401.20,404.90,412.65,360,5108,2048895.00,,INE426D01013,28-Jun-21,,
509597,HARDCASTLE  ,X ,Q,242.00,243.50,228.00,235.30,228.00,232.05,16,301,72844.00,,INE722D01015,28-Jun-21,,
509631,HEG LIMITED ,A ,Q,2230.05,2230.05,2180.15,2191.25,2200.00,2207.00,641,5319,11693214.00,,INE545A01016,28-Jun-21,,
509635,HIND.COMPOSI,B ,Q,325.25,327.45,318.25,322.90,322.05,322.35,172,5060,1638457.00,,INE310C01029,28-Jun-21,,
509675,HIL         ,A ,Q,4473.50,4670.00,4471.40,4616.75,4616.75,4488.95,324,1134,5206653.00,,INE557A01011,28-Jun-21,,
509692,IND.CARD    ,B ,Q,159.80,164.70,158.20,159.55,158.20,159.40,45,1275,205811.00,,INE061A01014,28-Jun-21,,
509709,INT.CONVEYOR,X ,Q,61.90,66.00,61.10,65.35,65.00,60.85,836,105774,6755100.00,,INE575C01027,28-Jun-21,,
509715,JAYSHRE TEA ,B ,Q,103.65,105.00,99.35,102.60,102.60,103.00,1724,176959,18250627.00,,INE364A01020,28-Jun-21,,
509760,MODERN SHARE,X ,Q,9.26,9.26,9.26,9.26,9.26,8.82,1,800,7408.00,,INE370A01019,28-Jun-21,,
509820,HUHTAMAKI   ,A ,Q,296.00,304.00,296.00,297.25,297.25,292.35,596,19722,5890286.00,,INE275B01026,28-Jun-21,,
509835,PREMIER SYN.,X ,Q,15.17,15.17,13.80,13.80,13.80,14.45,12,1774,26336.00,,INE940N01012,28-Jun-21,,
509874,SHALIMAR PAI,B ,Q,105.10,111.85,105.05,109.05,109.05,104.85,2676,212114,23040152.00,,INE849C01026,28-Jun-21,,
509895,HIND MILLS  ,X ,Q,290.00,295.00,284.10,289.30,286.05,291.00,15,108,31069.00,,INE832D01020,28-Jun-21,,
509930,SUPREM IND  ,A ,Q,2140.00,2200.00,2128.95,2183.90,2183.90,2110.10,1639,8182,17705533.00,,INE195A01028,28-Jun-21,,
509945,THACKER     ,XT,Q,218.00,218.70,212.25,218.00,218.00,208.30,16,5263,1147732.00,,INE077P01034,28-Jun-21,,
509966,VST INDUS.  ,A ,Q,3613.90,3650.00,3600.05,3621.65,3621.00,3595.50,160,422,1532047.00,,INE710A01016,28-Jun-21,,
510245,SWASTI VINAY,XT,Q,7.91,7.91,7.91,7.91,7.91,7.54,256,245365,1940837.00,,INE804A01025,28-Jun-21,,
511012,YAMINI INVES,XT,Q,1.04,1.04,1.04,1.04,1.04,1.02,95,72307,75199.00,,INE457N01025,28-Jun-21,,
511016,PREMIER CAP.,X ,Q,22.05,22.05,22.05,22.05,22.05,22.50,12,120,2646.00,,INE946K01023,28-Jun-21,,
511034,JINDAL DRILL,B ,Q,129.90,135.00,127.00,130.60,130.10,126.10,869,28603,3746930.00,,INE742C01031,28-Jun-21,,
511066,SAKTHI FIN. ,X ,Q,23.85,24.00,22.45,23.15,23.15,21.80,395,91991,2142846.00,,INE302E01014,28-Jun-21,,
511076,SAT IND LTD ,X ,Q,20.50,22.45,20.50,22.05,22.35,20.60,161,42520,908798.00,,INE065D01027,28-Jun-21,,
511092,JMDVL       ,XT,Q,3.95,4.01,3.87,3.87,3.87,3.94,8,140,554.00,,INE047E01031,28-Jun-21,,
511108,SHIVA TEXYAM,B ,Q,170.85,183.45,170.85,177.40,179.95,178.30,320,4555,800823.00,,INE705C01020,28-Jun-21,,
511110,V.B.DESAI   ,X ,Q,8.03,8.03,7.75,8.03,8.03,7.65,13,10541,84504.00,,INE848D01018,28-Jun-21,,
511116,QUADRANT    ,XT,Q,0.37,0.37,0.37,0.37,0.37,0.38,373,6595255,2440244.00,,INE527B01020,28-Jun-21,,
511131,KAMAN HSG   ,XT,Q,7.85,8.08,7.85,8.08,8.08,7.70,5,1158,9349.00,,INE344D01018,28-Jun-21,,
511144,ASYAINFO    ,XT,Q,6.34,6.34,6.22,6.22,6.22,6.34,21,1007,6305.00,,INE520G01016,28-Jun-21,,
511147,WALL ST.FIN.,X ,Q,20.85,21.65,20.10,21.35,21.35,20.85,16,265,5642.00,,INE549D01012,28-Jun-21,,
511153,ANJANIFOODS ,XT,Q,290.55,290.55,290.55,290.55,290.55,296.45,10,108,31379.00,,INE096I01013,28-Jun-21,,
511187,MILLENNIUM  ,X ,Q,1.65,1.65,1.65,1.65,1.65,1.58,1,5,8.00,,INE570N01025,28-Jun-21,,
511196,CANFIN HOMES,A ,Q,524.70,525.00,518.40,520.15,520.15,522.15,1814,40099,20920978.00,,INE477A01020,28-Jun-21,,
511208,IL & FS INVE,T ,Q,5.99,6.14,5.80,5.95,5.95,5.90,225,127022,760899.00,,INE050B01023,28-Jun-21,,
511218,SHRIRAM TRAN,A ,Q,1380.00,1388.50,1363.00,1372.50,1378.00,1367.35,1385,22656,31116513.00,,INE721A01013,28-Jun-21,,
511243,CHOLAFIN    ,A ,Q,537.20,537.20,521.60,525.35,525.35,531.95,3467,97372,51427075.00,,INE121A01024,28-Jun-21,,
511333,VLS FINANCE ,B ,Q,162.50,163.80,156.70,158.10,160.55,161.75,746,24244,3852067.00,,INE709A01018,28-Jun-21,,
511355,IND CEM CAP ,XT,Q,6.70,7.34,6.65,7.25,7.25,7.00,76,16591,115539.00,,INE429D01017,28-Jun-21,,
511359,AD-MANUM FIN,X ,Q,22.30,22.30,21.25,21.60,21.25,21.25,3,3,64.00,,INE556D01017,28-Jun-21,,
511377,MEHTA I.FIN ,XT,Q,7.94,7.94,7.94,7.94,7.94,8.35,4,756,6002.00,,INE240B01012,28-Jun-21,,
511391,INTER GLOB F,X ,Q,18.42,18.42,17.70,18.24,18.29,18.06,80,11078,202287.00,,INE661M01016,28-Jun-21,,
511401,MCLTD       ,X ,Q,3.41,3.41,3.41,3.41,3.41,3.25,9,5160,17595.00,,INE410E01015,28-Jun-21,,
511411,SHRISTINFRA ,X ,Q,60.00,60.00,58.00,60.00,60.00,59.95,7,1113,66639.00,,INE472C01027,28-Jun-21,,
511413,CREST       ,B ,Q,102.60,104.60,100.05,104.00,103.55,100.55,75,6238,643310.00,,INE559D01011,28-Jun-21,,
511431,VAKRANGEE   ,A ,Q,42.40,44.00,42.25,43.60,43.60,42.20,2572,494854,21479657.00,,INE051B01021,28-Jun-21,,
511441,GUJ.CREDIT  ,XT,Q,11.18,11.18,10.96,10.96,10.96,11.18,9,550,6038.00,,INE034B01019,28-Jun-21,,
511451,DHARANI FIN.,X ,Q,4.99,4.99,4.75,4.95,4.95,4.99,8,1483,7379.00,,INE899D01011,28-Jun-21,,
511463,ALEXANDER   ,X ,Q,26.85,27.90,26.25,27.25,26.95,26.85,487,194036,5272433.00,,INE191N01012,28-Jun-21,,
511473,IND.BANK MER,B ,Q,23.00,24.30,20.25,23.90,23.90,20.25,1810,895405,21506743.00,,INE841B01017,28-Jun-21,,
511493,VCK CAPITAL ,XT,Q,1.65,1.75,1.65,1.75,1.75,1.68,3,1062,1753.00,,INE488C01015,28-Jun-21,,
511501,BHARAT BHUSH,X ,Q,25.00,25.85,24.00,25.00,25.00,25.00,19,1367,34198.00,,INE900A01013,28-Jun-21,,
511505,CAPITAL TRUS,B ,Q,97.45,98.00,96.20,97.30,98.00,96.65,48,2225,216135.00,,INE707C01018,28-Jun-21,,
511507,USHAKIRAN FI,XT,Q,6.65,6.65,6.32,6.32,6.32,6.65,3,49,310.00,,INE697C01011,28-Jun-21,,
511509,VIVO BIO TEC,X ,Q,88.65,94.60,87.50,89.10,89.10,88.65,213,11105,1002766.00,,INE380K01017,28-Jun-21,,
511523,VEERHEALTH  ,X ,Q,10.11,10.11,10.08,10.08,10.08,10.61,6,2350,23718.00,,INE882C01035,28-Jun-21,,
511525,PAN INDIA C ,XT,Q,0.83,0.83,0.83,0.83,0.83,0.82,145,137120,113809.00,,INE376A01032,28-Jun-21,,
511533,SAHARA HOUSG,X ,Q,54.00,54.00,47.10,52.35,53.20,50.85,19,872,46025.00,,INE135C01012,28-Jun-21,,
511549,MORARKA FIN.,X ,Q,51.20,52.25,48.05,50.80,50.80,50.20,61,1914,95172.00,,INE367A01015,28-Jun-21,,
511551,MONARCH     ,X ,Q,111.55,111.55,111.55,111.55,111.55,106.25,79,210136,23440670.00,,INE903D01011,28-Jun-21,,
511557,PRO FIN CAP.,X ,Q,32.00,36.20,29.30,34.95,34.50,35.10,29,1452,51059.00,,INE732K01019,28-Jun-21,,
511559,TIMES GUARAN,B ,Q,53.90,54.45,52.50,54.45,54.45,54.10,58,2471,132056.00,,INE289C01025,28-Jun-21,,
511571,SOMDATT FIN ,X ,Q,31.65,31.65,31.65,31.65,31.65,30.15,9,1812,57349.00,,INE754C01010,28-Jun-21,,
511589,AVONMORE    ,X ,Q,32.00,32.00,29.55,31.00,31.00,30.50,255,42204,1305341.00,,INE323B01016,28-Jun-21,,
511593,LIBORD FIN  ,X ,Q,6.83,6.83,6.80,6.82,6.82,6.51,15,2682,18307.00,,INE212B01011,28-Jun-21,,
511601,YASH MANAGE.,X ,Q,10.96,11.25,10.80,10.96,10.96,10.96,43,4596,51113.00,,INE216B01012,28-Jun-21,,
511605,ARIHANT CAP.,B ,Q,129.80,130.00,126.55,128.05,127.70,128.15,149,13951,1792481.00,,INE420B01028,28-Jun-21,,
511609,ISL CONSULT ,X ,Q,11.10,11.10,11.10,11.10,11.10,11.10,1,50,555.00,,INE569B01022,28-Jun-21,,
511611,DCM FINANCIA,B ,Q,3.42,3.42,3.30,3.42,3.42,3.26,51,29253,99374.00,,INE891B01012,28-Jun-21,,
511626,R R FINANCE.,Z ,Q,17.10,17.10,17.10,17.10,17.10,18.00,1,31,530.00,,INE229D01011,28-Jun-21,,
511628,IMCAP       ,X ,Q,73.30,73.30,66.45,66.45,66.45,69.90,117,23929,1610303.00,,INE417D01012,28-Jun-21,,
511630,SAMBHAAV MED,T ,Q,3.75,3.75,3.73,3.73,3.73,3.92,32,7070,26373.00,,INE699B01027,28-Jun-21,,
511654,SUGAL DAM   ,X ,Q,9.51,9.51,9.51,9.51,9.51,9.99,3,310,2948.00,,INE309D01011,28-Jun-21,,
511658,NETTLINX LTD,X ,Q,53.05,56.35,52.30,56.25,56.25,53.15,48,3904,213447.00,,INE027D01019,28-Jun-21,,
511672,SCANSTL     ,XT,Q,45.40,45.45,45.05,45.45,45.45,43.30,429,298882,13579650.00,,INE099G01011,28-Jun-21,,
511676,GIC HOUSING ,A ,Q,149.10,154.40,148.70,151.55,151.55,148.90,1032,48355,7344905.00,,INE289B01019,28-Jun-21,,
511692,AJCON GLOBAL,X ,Q,23.50,23.50,23.00,23.25,23.25,22.40,57,4096,95180.00,,INE759C01019,28-Jun-21,,
511706,ACTION FIN. ,Z ,Q,3.66,3.66,3.64,3.64,3.64,3.71,25,10627,38682.00,,INE357A01032,28-Jun-21,,
511710,CUBICAL FIN.,X ,Q,1.17,1.20,1.17,1.20,1.20,1.15,58,209828,251744.00,,INE717D01023,28-Jun-21,,
511712,RELIC TECHNO,X ,Q,12.80,12.80,12.80,12.80,12.80,13.30,7,141,1804.00,,INE452B01013,28-Jun-21,,
511714,NIMBSPROJ   ,XT,Q,34.25,34.25,34.25,34.25,34.25,34.90,2,108,3699.00,,INE875B01015,28-Jun-21,,
511716,ESCORT FINAN,XT,Q,5.08,5.08,5.08,5.08,5.08,5.10,1,3000,15240.00,,INE359A01012,28-Jun-21,,
511724,BAID LEASING,X ,Q,42.25,43.50,41.30,41.45,41.40,43.10,31,4243,176217.00,,INE020D01014,28-Jun-21,,
511726,VIPUL LTD   ,T ,Q,32.70,34.30,32.70,34.30,34.30,32.70,22,1841,62741.00,,INE946H01037,28-Jun-21,,
511728,KZ LEAS FIN.,X ,Q,11.76,11.76,11.21,11.21,11.21,11.21,6,124,1430.00,,INE006C01015,28-Jun-21,,
511730,TRC FINAN.SE,X ,Q,8.13,8.13,8.13,8.13,8.13,8.55,6,4044,32877.00,,INE759D01017,28-Jun-21,,
511736,USHDEV INTNL,XT,Q,0.78,0.78,0.78,0.78,0.78,0.78,20,285332,222558.00,,INE981D01025,28-Jun-21,,
511738,MEHTA SECUR.,XT,Q,15.06,16.62,15.06,16.62,16.62,15.83,2,400,6180.00,,INE241B01010,28-Jun-21,,
511740,MEHTA HOUSIN,XT,Q,20.45,20.45,20.45,20.45,20.45,20.45,1,500,10225.00,,INE239B01014,28-Jun-21,,
511742,UGROCAP     ,X ,Q,123.30,127.70,123.00,124.90,125.85,120.00,159,13105,1639527.00,,INE583D01011,28-Jun-21,,
511754,SHALIB.FINAN,X ,Q,57.30,65.00,57.30,61.20,61.20,61.05,25,2338,144861.00,,INE861D01011,28-Jun-21,,
511756,ABIRAMI FIN.,Z ,Q,4.20,4.20,4.20,4.20,4.20,4.20,2,100,420.00,,INE195I01013,28-Jun-21,,
511758,MANSI FINANC,XT,Q,28.65,28.65,25.95,25.95,25.95,27.30,8,1411,40422.00,,INE094E01017,28-Jun-21,,
511764,UPASANA FIN.,X ,Q,13.85,15.50,13.85,14.11,14.02,14.12,20,1355,19387.00,,INE819K01014,28-Jun-21,,
511766,MUTHOOT CAP ,B ,Q,406.50,408.85,404.95,406.25,406.25,404.60,87,928,377575.00,,INE296G01013,28-Jun-21,,
511768,MASTER TRUST,X ,Q,82.95,82.95,82.95,82.95,82.95,81.35,32,11526,956081.00,,INE677D01029,28-Jun-21,,
512018,CNI RES LTD ,X ,Q,2.10,2.10,1.90,1.98,1.98,1.91,36,22863,47510.00,,INE135H01029,28-Jun-21,,
512020,SARASW.COMM.,XT,Q,3040.00,3040.00,3020.00,3022.00,3023.00,2927.55,9,25,75685.00,,INE967G01019,28-Jun-21,,
512047,ROYAL IND   ,XT,Q,1.32,1.32,1.32,1.32,1.32,1.30,8,1714,2262.00,,INE510H01015,28-Jun-21,,
512048,LUHARUKA    ,X ,Q,0.56,0.56,0.56,0.56,0.56,0.56,21,20341,11390.00,,INE195E01020,28-Jun-21,,
512064,VISVEN      ,XT,Q,71.40,71.40,71.40,71.40,71.40,68.00,8,242,17278.00,,INE762D01011,28-Jun-21,,
512068,DECCANGOLD  ,X ,Q,32.50,33.50,31.85,31.95,31.95,33.50,313,88869,2872211.00,,INE945F01025,28-Jun-21,,
512070,UPL         ,A ,Q,805.00,812.35,801.55,808.90,808.65,805.05,2200,86680,69991499.00,,INE628A01036,28-Jun-21,,
512093,CRANES SOFTW,XT,Q,3.07,3.07,3.02,3.07,3.07,3.01,367,201555,618690.00,,INE234B01023,28-Jun-21,,
512131,SIGNET IND  ,B ,Q,48.00,49.55,47.05,48.85,48.85,47.30,361,21390,1034957.00,,INE529F01035,28-Jun-21,,
512161,SECURKLOUD  ,B ,Q,93.15,94.30,90.50,90.80,90.80,91.70,193,3615,330587.00,,INE650K01021,28-Jun-21,,
512165,ABANSENT    ,X ,Q,129.20,137.75,128.15,129.20,129.20,129.05,26,424,55785.00,,INE365O01010,28-Jun-21,,
512169,CAPRICORN   ,XT,Q,6.80,7.14,6.80,7.14,7.14,6.80,2,201,1434.00,,INE968E01012,28-Jun-21,,
512175,VAMA INDS   ,X ,Q,8.40,8.40,7.80,7.98,7.99,7.97,95,28447,228825.00,,INE685D01022,28-Jun-21,,
512179,SUNTECK REAL,A ,Q,302.15,311.30,299.00,307.25,307.25,301.10,7898,91488,27894732.00,,INE805D01034,28-Jun-21,,
512197,SILVEROAK   ,Z ,Q,3.36,3.52,3.36,3.52,3.52,3.36,4,694,2441.00,,INE798C01017,28-Jun-21,,
512217,PRISM MEDI  ,X ,Q,7.84,7.99,7.69,7.69,7.93,7.84,184,114568,883927.00,,INE730E01016,28-Jun-21,,
512229,VERITAS     ,XT,Q,119.45,119.45,119.45,119.45,119.45,117.15,8,500,59725.00,,INE379J01029,28-Jun-21,,
512237,JAI CORP LTD,A ,Q,157.30,162.85,153.80,158.55,158.55,155.70,7297,501177,79401398.00,,INE070D01027,28-Jun-21,,
512247,ASHIRWAD CAP,X ,Q,4.20,4.58,4.11,4.28,4.27,4.24,186,60405,259519.00,,INE894A01026,28-Jun-21,,
512257,SVARTCORP   ,X ,Q,4.05,4.36,4.05,4.29,4.30,4.22,180,77517,328321.00,,INE895A01023,28-Jun-21,,
512267,MEDIA MATRIX,X ,Q,7.99,7.99,7.42,7.99,7.99,7.27,399,816593,6448975.00,,INE200D01020,28-Jun-21,,
512279,NNTL        ,Z ,Q,11.80,11.80,11.80,11.80,11.80,11.57,15,2271,26797.00,,INE043F01011,28-Jun-21,,
512289,SHIRPUR GOLD,Z ,Q,6.75,6.75,6.42,6.42,6.42,6.75,12,5318,34471.00,,INE196B01016,28-Jun-21,,
512296,BHAGYA INL  ,B ,Q,51.75,52.70,49.35,50.00,50.05,52.40,94,9359,472719.00,,INE458B01036,28-Jun-21,,
512301,CHAMBAL BREW,XT,Q,2.12,2.12,2.12,2.12,2.12,2.12,7,316,669.00,,INE417N01011,28-Jun-21,,
512329,KRL         ,XT,Q,122.60,124.95,119.00,124.95,124.95,119.00,22,1488,185637.00,,INE385F01016,28-Jun-21,,
512344,ARAVALI SEC.,X ,Q,2.80,2.80,2.68,2.68,2.68,2.82,45,10002,27131.00,,INE068C01015,28-Jun-21,,
512359,SWORDEDGE   ,X ,Q,5.14,5.15,5.13,5.13,5.13,5.39,10,4352,22329.00,,INE093G01014,28-Jun-21,,
512379,CRESSANDA SO,XT,Q,0.97,0.97,0.97,0.97,0.97,0.96,119,104675,101534.00,,INE716D01033,28-Jun-21,,
512381,STARTECK    ,X ,Q,82.00,94.00,82.00,90.60,90.60,80.45,751,27082,2340207.00,,INE992I01013,28-Jun-21,,
512393,SHARDUL SECU,X ,Q,63.50,68.75,62.80,64.30,64.30,66.00,17,2010,127572.00,,INE037B01012,28-Jun-21,,
512399,KAPASHI COMM,X ,Q,51.25,51.25,51.25,51.25,51.25,50.25,1,5,256.00,,INE017I01019,28-Jun-21,,
512425,NIRAV COMMER,X ,Q,420.25,430.00,391.40,425.00,425.00,412.00,25,272,112804.00,,INE242B01018,28-Jun-21,,
512437,APOLLO FIN I,XT,Q,600.70,600.70,600.70,600.70,600.70,612.95,16,96,57667.00,,INE412D01013,28-Jun-21,,
512453,SHRI JAGDAMB,X ,Q,815.00,816.00,800.00,807.85,809.00,801.65,380,3706,2992880.00,,INE564J01026,28-Jun-21,,
512455,LLOYDS MET E,XT,Q,46.10,46.10,46.10,46.10,46.10,43.95,202,281393,12972217.00,,INE281B01032,28-Jun-21,,
512463,SHREE GLOBAL,X ,Q,5.91,6.03,5.81,6.03,6.03,5.92,316,459854,2771115.00,,INE080I01025,28-Jun-21,,
512477,BETEX INDIA ,X ,Q,71.00,71.00,67.10,67.10,67.10,70.60,23,3570,239737.00,,INE765L01017,28-Jun-21,,
512481,POLYTEX(P)  ,Z ,Q,2.48,2.48,2.48,2.48,2.48,2.44,5,1105,2740.00,,INE012F01016,28-Jun-21,,
512493,GARNET INTL ,XT,Q,26.80,26.80,24.80,25.25,25.25,26.10,14,2984,75244.00,,INE590B01010,28-Jun-21,,
512499,SHALIMAR PRO,X ,Q,0.49,0.49,0.49,0.49,0.49,0.49,380,561314,275043.00,,INE435E01020,28-Jun-21,,
512519,DONEAR IND. ,B ,Q,41.00,41.50,40.05,40.45,40.40,40.85,251,14060,571593.00,,INE668D01028,28-Jun-21,,
512527,SUPER SAL IN,X ,Q,551.20,598.00,551.20,570.00,570.00,579.65,48,1627,926144.00,,INE091C01017,28-Jun-21,,
512529,SEQUENT     ,A ,Q,272.60,294.90,267.30,291.90,291.90,268.40,5753,272273,77471246.00,,INE807F01027,28-Jun-21,,
512531,STC INDIA   ,B ,Q,118.00,118.00,113.05,113.50,113.50,116.85,1189,62090,7140583.00,,INE655A01013,28-Jun-21,,
512553,ZENITH EXP. ,T ,Q,91.90,91.90,88.05,91.00,91.00,91.90,10,1050,93870.00,,INE058B01018,28-Jun-21,,
512573,AVANTI FEEDS,A ,Q,550.25,555.00,539.00,542.25,542.25,554.00,3428,44111,24117229.00,,INE871C01038,28-Jun-21,,
512587,ZODIAC JRD  ,T ,Q,34.15,34.15,34.15,34.15,34.15,34.70,3,21,717.00,,INE077B01018,28-Jun-21,,
512589,SITA ENTER. ,X ,Q,11.45,11.45,11.45,11.45,11.45,11.45,1,5,57.00,,INE579D01019,28-Jun-21,,
512597,KEYFINSER   ,B ,Q,72.20,75.15,71.60,74.90,75.05,71.65,24,1509,111664.00,,INE681C01015,28-Jun-21,,
512599,ADANI ENTER ,A ,Q,1521.00,1564.95,1518.00,1526.20,1526.20,1519.45,16845,514512,792550121.00,,INE423A01024,28-Jun-21,,
512604,HARIA EXPORT,X ,Q,2.47,2.47,2.47,2.47,2.47,2.43,2,2000,4940.00,,INE772B01014,28-Jun-21,,
512608,BHANDARI HOS,B ,Q,3.36,3.50,3.36,3.36,3.36,3.53,171,95278,320816.00,,INE474E01029,28-Jun-21,,
512618,RLF LIMITED.,XT,Q,3.70,3.80,3.44,3.71,3.44,3.62,47,20156,72979.00,,INE629C01014,28-Jun-21,,
512624,REGENTRP    ,XT,Q,1.95,2.09,1.92,1.92,1.92,2.02,88,85214,164966.00,,INE769D01016,28-Jun-21,,
512626,ORBIT EXPORT,B ,Q,68.00,68.50,68.00,68.30,68.30,66.85,13,970,66302.00,,INE231G01010,28-Jun-21,,
512634,SAVERA IND  ,X ,Q,56.45,56.50,46.50,49.80,49.90,49.10,34,1111,55557.00,,INE104E01014,28-Jun-21,,
513005,VBC FERRO   ,XT,Q,22.75,22.75,22.30,22.30,22.30,22.75,5,1001,22322.00,,INE114E01013,28-Jun-21,,
513010,TATASTLLP   ,T ,Q,944.95,950.00,930.05,942.10,941.05,929.60,163,3720,3512800.00,,INE674A01014,28-Jun-21,,
513023,NAV BHAR VEN,A ,Q,105.00,110.35,104.40,108.45,108.45,105.65,1376,74346,7993386.00,,INE725A01022,28-Jun-21,,
513043,REMI EDEL   ,X ,Q,18.05,21.50,18.05,19.30,19.30,20.00,8,1521,30079.00,,INE158G01015,28-Jun-21,,
513059,G.S.AUTO INT,XT,Q,11.09,11.09,11.09,11.09,11.09,10.88,33,33390,370295.00,,INE736H01024,28-Jun-21,,
513063,TRANSFREIGHT,XT,Q,11.95,12.51,11.80,12.51,12.51,11.95,10,761,9104.00,,INE360D01014,28-Jun-21,,
513097,SHIV.BIMETAL,B ,Q,120.40,140.00,120.40,136.30,136.30,123.65,3523,120553,15918959.00,,INE386D01027,28-Jun-21,,
