SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500041,BANNARI AMAN,A ,Q,2404.00,2532.10,2340.00,2373.65,2354.00,2386.80,125,525,1256815.00,,INE459A01010,23-Feb-22,,
500042,BASF INDIA  ,A ,Q,2787.90,2848.00,2740.00,2783.15,2771.45,2744.00,866,4112,11545498.00,,INE373A01013,23-Feb-22,,
500043,BATA INDIA  ,A ,Q,1889.75,1905.60,1858.20,1867.80,1858.75,1882.40,844,10358,19500679.00,,INE176A01028,23-Feb-22,,
500048,BEML LTD    ,A ,Q,1511.25,1598.00,1511.25,1592.20,1591.60,1507.90,1468,13440,21116552.00,,INE258A01016,23-Feb-22,,
500049,BHARAT ELECT,A ,Q,197.80,200.50,197.75,199.00,199.20,197.35,2666,131264,26155823.00,,INE263A01024,23-Feb-22,,
500052,BHANSALI ENG,A ,Q,133.50,140.35,133.50,135.35,135.00,136.95,751,37533,5145167.00,,INE922A01025,23-Feb-22,,
500058,BIHAR SPONGE,XT,Q,10.63,10.82,9.81,10.15,10.49,10.31,200,44313,461467.00,,INE819C01011,23-Feb-22,,
500060,BIRLACABLE  ,B ,Q,111.20,132.60,111.20,132.00,132.00,110.50,3677,150158,19416677.00,,INE800A01015,23-Feb-22,,
500067,BLUE STAR   ,A ,Q,1083.90,1124.00,1040.20,1060.30,1060.30,1064.65,1060,6976,7585681.00,,INE472A01039,23-Feb-22,,
500068,DISA INDIA  ,X ,Q,5805.00,5889.95,5750.00,5825.05,5799.00,5798.20,337,605,3508058.00,,INE131C01011,23-Feb-22,,
500069,BNK CAPITAL ,X ,Q,260.00,269.85,258.30,267.25,269.15,250.00,30,304,80874.00,,INE418C01012,23-Feb-22,,
500074,BPL LTD.    ,B ,Q,54.00,58.50,54.00,56.65,57.05,56.05,265,12209,698111.00,,INE110A01019,23-Feb-22,,
500078,OAL         ,B ,Q,660.00,660.00,621.05,624.15,621.05,615.35,243,1655,1041648.00,,INE959C01023,23-Feb-22,,
500083,CENTURY EXT ,B ,Q,10.00,10.80,10.00,10.45,10.57,10.19,80,12867,135496.00,,INE281A01026,23-Feb-22,,
500084,CESC LTD.   ,A ,Q,76.00,79.10,76.00,76.20,76.20,75.95,2500,157505,12167297.00,,INE486A01021,23-Feb-22,,
500085,CHAMBAL FERT,A ,Q,374.10,382.65,371.85,380.00,380.00,367.45,1677,56074,21111679.00,,INE085A01013,23-Feb-22,,
500086,EXIDE IND.  ,A ,Q,152.10,154.50,152.10,152.95,153.30,151.00,1635,125695,19279207.00,,INE302A01020,23-Feb-22,,
500087,CIPLA LTD.  ,A ,Q,913.95,921.05,910.10,915.75,915.10,913.10,1140,15577,14277186.00,,INE059A01026,23-Feb-22,,
500089,DIC INDIA   ,B ,Q,389.90,395.00,382.75,390.70,390.70,370.95,65,2232,867959.00,,INE303A01010,23-Feb-22,,
500092,CRISIL LTD  ,A ,Q,2780.00,2815.40,2720.00,2747.20,2738.85,2779.55,665,3579,9922884.00,,INE007A01025,23-Feb-22,,
500093,CGPOWER     ,B ,Q,169.85,176.60,169.70,173.10,173.10,169.40,3233,230691,40037331.00,,INE067A01029,23-Feb-22,,
500096,DABUR (I)   ,A ,Q,548.50,551.05,542.35,544.30,544.30,549.50,964,26160,14291479.00,,INE016A01026,23-Feb-22,,
500097,DALMIASUG   ,A ,Q,387.35,407.40,387.35,401.95,407.40,388.70,951,19015,7610600.00,,INE495A01022,23-Feb-22,,
500101,ARVIND Ltd  ,A ,Q,119.45,121.90,118.80,119.50,119.85,115.45,1526,104472,12566144.00,,INE034A01011,23-Feb-22,,
500102,BALARPUR IND,Z ,Q,1.58,1.58,1.58,1.58,1.58,1.66,16,44525,70349.00,,INE294A01037,23-Feb-22,,
500103,BHEL        ,A ,Q,49.75,50.90,49.50,49.70,49.70,49.45,11354,4344996,217901741.00,,INE257A01026,23-Feb-22,,
500104,HIND.PETRO  ,A ,Q,288.00,295.00,288.00,290.05,290.05,290.85,1140,49039,14290657.00,,INE094A01015,23-Feb-22,,
500106,IFCI LTD    ,A ,Q,12.15,12.80,12.15,12.50,12.55,12.20,1299,700586,8795372.00,,INE039A01010,23-Feb-22,,
500108,MAHA.TELE   ,A ,Q,23.45,23.85,22.85,23.15,23.15,22.75,617,172254,4046936.00,,INE153A01019,23-Feb-22,,
500109,MRPL        ,A ,Q,41.75,42.00,41.40,41.75,41.95,41.05,687,119729,4990863.00,,INE103A01014,23-Feb-22,,
500110,CHENNAI PET.,A ,Q,102.15,103.40,102.00,102.40,102.65,100.85,582,32722,3358468.00,,INE178A01016,23-Feb-22,,
500111,REL.CAP.    ,B ,Q,13.00,13.30,12.75,13.25,13.25,12.70,513,158419,2081113.00,,INE013A01015,23-Feb-22,,
500112,STATE BANK  ,A ,Q,503.65,505.40,497.15,498.55,498.55,498.20,9512,588247,294976232.00,,INE062A01020,23-Feb-22,,
500113,STEEL AUTH. ,A ,Q,93.55,96.00,93.20,94.85,94.85,93.20,5598,1349995,127619128.00,,INE114A01011,23-Feb-22,,
500114,TITAN       ,A ,Q,2458.00,2525.00,2453.00,2491.10,2491.10,2445.05,3692,47186,118064719.00,,INE280A01028,23-Feb-22,,
500116,IDBI BANK L ,A ,Q,45.00,45.80,44.65,45.10,45.10,44.20,2361,807798,36545645.00,,INE008A01015,23-Feb-22,,
500117,DCW LTD.    ,B ,Q,39.00,40.80,39.00,40.00,40.00,39.10,657,74436,3003290.00,,INE500A01029,23-Feb-22,,
500119,DHAMPUR SUGA,A ,Q,360.35,390.00,360.35,387.25,387.20,363.70,1127,55936,21251137.00,,INE041A01016,23-Feb-22,,
500120,DIAMINES&CHM,X ,Q,260.60,276.00,260.60,270.55,273.95,260.90,151,7064,1918960.00,,INE591D01014,23-Feb-22,,
500123,ELANTAS     ,B ,Q,3370.00,3546.85,3218.00,3464.95,3455.00,3376.00,312,1386,4743240.00,,INE280B01018,23-Feb-22,,
500124,DR.REDDY'S  ,A ,Q,4289.80,4289.80,4192.00,4198.75,4198.75,4210.50,1254,6400,27006703.00,,INE089A01023,23-Feb-22,,
500125,E.I.D.PAR   ,A ,Q,405.00,421.95,402.40,419.90,420.05,396.20,1328,30832,12770129.00,,INE126A01031,23-Feb-22,,
500126,PGHL        ,A ,Q,4555.50,4663.70,4538.40,4617.05,4613.00,4567.45,361,1044,4780579.00,,INE199A01012,23-Feb-22,,
500128,ELEC.CASTING,B ,Q,37.80,38.75,37.25,37.65,38.15,36.95,512,85107,3235290.00,,INE086A01029,23-Feb-22,,
500133,ESAB INDIA  ,A ,Q,2734.95,2857.00,2734.95,2784.95,2784.95,2725.15,205,430,1200501.00,,INE284A01012,23-Feb-22,,
500135,EPL         ,A ,Q,165.90,165.90,163.00,164.00,164.15,162.20,406,9640,1581852.00,,INE255A01020,23-Feb-22,,
500136,ESTER INDUS.,B ,Q,131.80,135.00,129.70,131.95,131.35,129.10,606,14823,1960787.00,,INE778B01029,23-Feb-22,,
500142,FGP LTD.    ,XT,Q,9.42,9.42,9.42,9.42,9.42,9.91,30,3177,29927.00,,INE512A01016,23-Feb-22,,
500143,P.H.CAPITAL ,X ,Q,114.00,114.45,107.70,114.45,114.45,109.00,83,3720,423036.00,,INE160F01013,23-Feb-22,,
500144,FINOL. CABLE,A ,Q,463.80,463.80,429.95,435.00,435.00,443.20,648,7242,3208139.00,,INE235A01022,23-Feb-22,,
500147,COCKERILL   ,X ,Q,1459.00,1510.00,1431.00,1486.10,1486.10,1432.95,213,7496,11056102.00,,INE515A01019,23-Feb-22,,
500148,UFLEX LTD   ,A ,Q,512.85,533.00,512.85,525.80,525.00,516.75,581,8422,4442181.00,,INE516A01017,23-Feb-22,,
500150,FOSECO INDIA,B ,Q,1340.00,1340.00,1328.05,1332.70,1328.05,1343.95,9,20,26676.00,,INE519A01011,23-Feb-22,,
500151,GOLDEN TOB  ,B ,Q,115.15,115.15,105.70,105.70,105.70,104.70,43,909,97233.00,,INE973A01010,23-Feb-22,,
500153,GANESH BENZO,B ,Q,90.00,93.60,90.00,91.50,92.50,90.30,296,16136,1486473.00,,INE388A01029,23-Feb-22,,
500159,METROGLOBL  ,X ,Q,84.95,86.00,80.35,85.50,86.00,80.10,30,1042,87801.00,,INE085D01033,23-Feb-22,,
500160,GTL LTD.    ,B ,Q,14.60,16.10,14.60,16.10,16.10,14.65,480,142396,2237054.00,,INE043A01012,23-Feb-22,,
500163,GODFREY PH  ,A ,Q,1018.25,1028.00,1013.00,1016.05,1020.00,998.15,254,1266,1290577.00,,INE260B01028,23-Feb-22,,
500164,GODREJ IND  ,A ,Q,502.30,515.35,500.50,501.35,503.35,507.70,751,6352,3211122.00,,INE233A01035,23-Feb-22,,
500165,KANSAI NERO ,A ,Q,494.00,494.00,460.95,464.90,464.90,481.65,1764,34933,16542019.00,,INE531A01024,23-Feb-22,,
500166,GOODRICKE   ,X ,Q,209.90,213.40,204.15,206.35,207.00,204.05,35,735,153112.00,,INE300A01016,23-Feb-22,,
500168,GOODYEAR (I),B ,Q,908.10,910.90,891.50,900.00,894.05,884.00,178,647,583060.00,,INE533A01012,23-Feb-22,,
500170,GTN INDUS   ,XT,Q,51.25,54.50,51.25,52.30,52.80,53.90,254,83926,4389640.00,,INE537A01013,23-Feb-22,,
500171,GHCL LTD    ,A ,Q,390.00,431.10,390.00,421.05,420.75,390.35,1020,18259,7549575.00,,INE539A01019,23-Feb-22,,
500173,GFLLIMITED  ,B ,Q,66.00,66.00,65.50,65.90,65.90,64.70,42,2395,157866.00,,INE538A01037,23-Feb-22,,
500174,GUJ.LEASE   ,T ,Q,2.78,2.78,2.66,2.66,2.66,2.78,3,235,650.00,,INE540A01017,23-Feb-22,,
500179,HCL INFOSYS ,B ,Q,18.00,18.95,18.00,18.95,18.95,18.05,763,165319,3108823.00,,INE236A01020,23-Feb-22,,
500180,HDFC BANK   ,A ,Q,1526.00,1526.00,1496.60,1501.90,1501.90,1511.45,12512,204617,309632613.00,,INE040A01034,23-Feb-22,,
500182,HEROMOTOCO  ,A ,Q,2750.00,2759.45,2666.20,2670.75,2671.95,2732.50,2922,23515,63707433.00,,INE158A01026,23-Feb-22,,
500183,HFCL        ,A ,Q,72.00,74.15,71.40,72.10,72.10,70.20,8731,1852130,135179012.00,,INE548A01028,23-Feb-22,,
500184,HSCL        ,A ,Q,54.00,55.60,54.00,54.80,54.80,53.25,3155,604929,33261278.00,,INE019C01026,23-Feb-22,,
500185,HIND.CONSTN.,A ,Q,16.78,16.85,15.90,15.98,15.98,16.32,2057,1544968,25246506.00,,INE549A01026,23-Feb-22,,
500186,HIND.OIL EXP,A ,Q,191.40,193.00,185.70,186.60,186.60,187.20,671,26380,4995115.00,,INE345A01011,23-Feb-22,,
500187,HSIL        ,A ,Q,288.50,296.00,280.10,283.75,280.10,285.40,601,9889,2842112.00,,INE415A01038,23-Feb-22,,
500188,HINDUS.ZI   ,A ,Q,312.00,323.30,312.00,313.25,314.60,309.40,1437,38848,12222559.00,,INE267A01025,23-Feb-22,,
500189,NXTDIGITAL  ,B ,Q,452.00,459.90,412.10,418.65,418.65,440.20,846,5654,2493942.00,,INE353A01023,23-Feb-22,,
500191,HMT LTD.    ,Z ,Q,28.00,28.00,27.50,27.70,27.55,27.55,21,830,22964.00,,INE262A01018,23-Feb-22,,
500192,PRAG BOSIMI ,XT,Q,3.92,3.92,3.56,3.92,3.92,3.74,124,61660,239884.00,,INE962B01011,23-Feb-22,,
500193,HLVLTD      ,B ,Q,9.30,9.74,9.30,9.36,9.30,9.44,203,73498,695368.00,,INE102A01024,23-Feb-22,,
500199,I.G.PETRO   ,B ,Q,690.00,700.15,680.00,682.80,685.00,674.95,353,2396,1658317.00,,INE204A01010,23-Feb-22,,
500201,IND.GLYCOLS ,A ,Q,760.50,797.95,760.50,789.80,789.80,757.05,1126,13848,10873675.00,,INE560A01015,23-Feb-22,,
500206,MARGO FIN   ,X ,Q,28.00,30.00,28.00,28.05,28.00,28.85,7,340,9545.00,,INE680B01019,23-Feb-22,,
500207,INDO RAMA   ,B ,Q,69.00,71.60,68.80,69.05,69.30,67.75,521,35709,2505246.00,,INE156A01020,23-Feb-22,,
500209,INFOSYS LTD ,A ,Q,1750.00,1758.00,1733.65,1743.35,1743.35,1734.15,10630,212440,370448514.00,,INE009A01021,23-Feb-22,,
500210,INGERSOLL   ,A ,Q,1450.00,1450.00,1375.00,1386.90,1386.90,1360.55,441,1806,2523878.00,,INE177A01018,23-Feb-22,,
500211,INSILCO LTD.,X ,Q,7.85,8.00,7.75,7.95,7.95,7.72,41,6159,48541.00,,INE901A01011,23-Feb-22,,
500213,INTER.TRAVEL,XT,Q,109.00,112.00,107.00,107.80,110.00,107.40,40,1281,140681.00,,INE262B01016,23-Feb-22,,
500214,ION EXCHANGE,A ,Q,1915.80,1923.00,1849.00,1857.15,1862.00,1865.40,476,2304,4318364.00,,INE570A01014,23-Feb-22,,
500215,AGRO TECH FO,A ,Q,882.40,890.85,872.15,878.90,881.85,887.00,65,224,197662.00,,INE209A01019,23-Feb-22,,
500219,JAIN IRRIG  ,A ,Q,37.00,41.20,37.00,40.00,40.05,36.95,2154,543739,21786788.00,,INE175A01038,23-Feb-22,,
500220,JASCH INDUST,X ,Q,167.50,175.00,167.50,172.70,172.70,164.80,417,18078,3097970.00,,INE711C01010,23-Feb-22,,
500223,JCT LTD     ,XT,Q,4.61,5.00,4.61,4.63,4.63,4.85,2967,2509587,11899331.00,,INE945A01026,23-Feb-22,,
500227,JINDAL POLYF,A ,Q,1001.20,1047.40,1001.20,1019.45,1023.30,1003.45,1025,14213,14713031.00,,INE197D01010,23-Feb-22,,
500228,JSWSL       ,A ,Q,622.00,625.85,613.00,615.30,615.30,621.75,1998,59077,36622382.00,,INE019A01038,23-Feb-22,,
500231,UMANG DAIR  ,B ,Q,70.20,70.90,69.10,69.70,69.10,69.70,42,1559,109757.00,,INE864B01027,23-Feb-22,,
500233,KAJARIA CER.,A ,Q,1231.35,1236.45,1179.15,1190.00,1194.95,1237.75,1564,7399,8947685.00,,INE217B01036,23-Feb-22,,
500234,KAKATIYA CEM,B ,Q,206.65,224.10,206.65,219.80,218.60,217.80,116,1750,386058.00,,INE437B01014,23-Feb-22,,
500235,KALYANI STEL,A ,Q,288.35,292.60,283.85,285.20,283.85,282.15,116,1985,570939.00,,INE907A01026,23-Feb-22,,
500236,KANELIND    ,X ,Q,3.53,3.88,3.53,3.78,3.78,3.71,144,24812,88782.00,,INE252C01015,23-Feb-22,,
500238,WHIRLPOOL   ,A ,Q,1670.00,1685.00,1651.00,1655.05,1657.75,1662.45,1383,7838,13061773.00,,INE716A01013,23-Feb-22,,
500239,KG DENIM    ,X ,Q,46.00,48.80,44.65,44.80,44.80,47.00,67,12404,561345.00,,INE104A01012,23-Feb-22,,
500240,KINETIC ENG.,XT,Q,87.00,92.00,84.00,87.55,88.95,87.75,92,5693,494976.00,,INE266B01017,23-Feb-22,,
500241,KIRL.BROS.  ,A ,Q,348.00,348.00,302.95,311.50,311.50,322.35,357,3947,1244445.00,,INE732A01036,23-Feb-22,,
500243,KIRL INDUS  ,B ,Q,1423.90,1471.00,1423.90,1444.50,1439.00,1414.00,144,1405,2045171.00,,INE250A01039,23-Feb-22,,
500245,KIRL.FERROUS,A ,Q,196.50,203.70,196.50,202.95,202.30,194.25,565,26300,5311823.00,,INE884B01025,23-Feb-22,,
500246,ENVAIN ELECT,X ,Q,26.00,27.45,24.05,25.80,27.45,25.80,27,634,15692.00,,INE601C01013,23-Feb-22,,
500247,KOTAK MAH.BK,A ,Q,1845.00,1912.85,1845.00,1887.75,1887.75,1841.85,13294,652188,1236258824.00,,INE237A01028,23-Feb-22,,
500248,KRIFILIND   ,XT,Q,8.44,8.44,7.64,7.70,7.67,8.04,13,5721,46555.00,,INE073A01019,23-Feb-22,,
500249,KSB         ,A ,Q,1067.80,1067.80,1025.60,1029.70,1030.00,1048.35,320,1475,1533377.00,,INE999A01015,23-Feb-22,,
500250,L.G.BALKRISH,A ,Q,590.55,613.95,581.85,590.40,590.40,590.55,1262,17254,10399853.00,,INE337A01034,23-Feb-22,,
500251,TRENT LTD.  ,A ,Q,1060.00,1083.55,1050.10,1054.05,1054.05,1047.50,773,7098,7586118.00,,INE849A01020,23-Feb-22,,
500252,LAXMIMACH   ,A ,Q,9980.00,10148.55,9851.15,9910.20,9874.75,9940.40,179,395,3960155.00,,INE269B01029,23-Feb-22,,
500253,LIC HOUS.FIN,A ,Q,377.00,377.00,362.20,363.05,363.05,367.35,4127,152579,56102548.00,,INE115A01026,23-Feb-22,,
500257,LUPIN LTD.  ,A ,Q,758.00,763.15,752.90,757.25,756.75,752.15,1152,25084,19017542.00,,INE326A01037,23-Feb-22,,
500259,LYKA LABS   ,T ,Q,136.05,142.85,131.00,142.30,142.85,136.05,202,28465,4047712.00,,INE933A01014,23-Feb-22,,
500260,RAMCOCEM    ,A ,Q,830.00,838.60,803.95,815.00,815.00,822.50,976,8281,6809327.00,,INE331A01037,23-Feb-22,,
500264,MAFATLAL IND,XT,Q,170.00,174.30,158.05,164.10,164.10,166.05,92,6863,1160771.00,,INE270B01027,23-Feb-22,,
500265,MAH.SEAMLESS,A ,Q,505.35,510.95,496.30,498.55,497.05,494.90,302,5588,2791595.00,,INE271B01025,23-Feb-22,,
500266,MAH.SCOOTER ,A ,Q,3675.55,3694.55,3652.30,3652.50,3652.50,3649.70,64,932,3407349.00,,INE288A01013,23-Feb-22,,
500267,MAJESTIC AUT,X ,Q,129.00,135.00,126.45,130.70,132.65,130.65,125,8536,1103487.00,,INE201B01022,23-Feb-22,,
500268,MANALI PETRO,B ,Q,91.90,98.75,90.50,93.20,93.95,89.80,3209,260850,24412833.00,,INE201A01024,23-Feb-22,,
500271,MFSL        ,A ,Q,823.00,843.95,823.00,832.25,825.50,832.20,474,7332,6144286.00,,INE180A01020,23-Feb-22,,
500279,MIRC ELECT  ,B ,Q,22.20,22.40,21.55,21.80,21.90,22.15,586,86309,1904511.00,,INE831A01028,23-Feb-22,,
500280,CENTURY ENKA,B ,Q,489.90,515.40,489.90,505.70,506.50,483.25,550,6542,3317145.00,,INE485A01015,23-Feb-22,,
500284,LORDS CHLORO,XT,Q,89.00,89.00,82.00,85.00,85.00,85.95,27,4454,371227.00,,INE846D01012,23-Feb-22,,
500285,SPICEJET LTD,A ,Q,61.05,62.05,60.35,60.70,60.70,60.90,2747,372799,22843887.00,,INE285B01017,23-Feb-22,,
500288,MOREPEN LAB.,A ,Q,39.05,41.50,39.05,40.85,40.85,40.00,2687,341402,14027458.00,,INE083A01026,23-Feb-22,,
500290,MRF LTD.    ,A ,Q,66299.95,66853.00,65650.25,65812.85,65885.00,65778.90,382,439,29052426.00,,INE883A01011,23-Feb-22,,
500292,HEIDEL CEM  ,A ,Q,197.50,201.10,196.65,197.40,197.20,197.50,163,3052,606789.00,,INE578A01017,23-Feb-22,,
500294,NCC         ,A ,Q,62.00,62.40,61.15,61.30,61.30,60.95,2175,278753,17192615.00,,INE868B01028,23-Feb-22,,
500295,VEDL        ,A ,Q,353.95,355.80,348.15,352.35,352.35,350.05,4710,313165,110260009.00,,INE205A01025,23-Feb-22,,
500296,NAHAR SPG.  ,T ,Q,519.80,526.50,485.25,507.40,507.00,501.45,115,3582,1844800.00,,INE290A01027,23-Feb-22,,
500298,NAT.PEROXIDE,B ,Q,1622.00,1654.00,1618.10,1630.50,1645.00,1624.95,246,1375,2247918.00,,INE585A01020,23-Feb-22,,
500300,GRASIM IND. ,A ,Q,1702.55,1705.55,1664.25,1669.75,1664.25,1685.65,1301,14385,24204015.00,,INE047A01021,23-Feb-22,,
500302,PEL         ,A ,Q,2064.00,2136.70,2061.20,2100.30,2101.50,2045.30,2557,26138,55158627.00,,INE140A01024,23-Feb-22,,
500304,NIIT LTD.   ,A ,Q,440.45,448.00,434.80,439.05,439.05,436.50,891,32599,14408795.00,,INE161A01038,23-Feb-22,,
500306,JAYKAY      ,X ,Q,55.90,61.00,55.35,57.80,58.25,55.50,237,32497,1873725.00,,INE903A01025,23-Feb-22,,
500307,NIRLON      ,B ,Q,372.50,385.00,370.25,378.20,378.95,372.25,90,1719,649898.00,,INE910A01012,23-Feb-22,,
500312,ONGC CORPN  ,A ,Q,166.00,166.40,159.70,160.70,160.70,164.95,10075,820133,132836905.00,,INE213A01029,23-Feb-22,,
500313,OIL COUNTRY ,B ,Q,9.80,9.82,9.45,9.82,9.82,8.93,130,38331,375084.00,,INE591A01010,23-Feb-22,,
500314,ORIENT HOTEL,B ,Q,49.00,57.00,49.00,52.25,52.25,49.10,608,64281,3335692.00,,INE750A01020,23-Feb-22,,
500317,OSWAL AGRO. ,B ,Q,27.50,29.30,27.50,28.50,28.45,27.95,123,7956,228337.00,,INE142A01012,23-Feb-22,,
500319,INDIAN SUCRO,X ,Q,55.00,57.95,53.90,57.15,57.15,53.75,166,23068,1300770.00,,INE557C01017,23-Feb-22,,
500325,RELIANCE    ,A ,Q,2398.60,2406.05,2367.90,2373.80,2373.80,2388.20,12038,187278,448787736.00,,INE002A01018,23-Feb-22,,
500327,PILITA      ,T ,Q,8.92,9.84,8.92,9.84,9.84,9.38,249,79475,766902.00,,INE600A01035,23-Feb-22,,
500330,RAYMOND     ,A ,Q,678.50,771.85,678.50,749.85,749.85,678.70,6195,162315,120696597.00,,INE301A01014,23-Feb-22,,
500331,PIDILITE    ,A ,Q,2383.15,2431.75,2383.15,2416.75,2420.00,2383.15,2396,14386,34752468.00,,INE318A01026,23-Feb-22,,
500333,PIX TRANS   ,X ,Q,880.40,911.00,860.00,883.90,884.15,880.40,765,15014,13486586.00,,INE751B01018,23-Feb-22,,
500335,BIRLA CORPN.,A ,Q,1081.00,1113.35,1081.00,1093.95,1096.45,1081.75,966,5720,6300101.00,,INE340A01012,23-Feb-22,,
500336,SURYA ROSHNI,A ,Q,445.00,459.00,435.05,439.95,439.95,440.40,873,12399,5570146.00,,INE335A01012,23-Feb-22,,
500337,PRIME SECUR.,B ,Q,100.90,105.00,96.20,102.00,102.00,100.05,90,3682,373873.00,,INE032B01021,23-Feb-22,,
500338,PRSMJOHNSN  ,A ,Q,119.80,121.15,117.55,118.10,119.25,118.05,716,36604,4358277.00,,INE010A01011,23-Feb-22,,
500339,RAIN        ,A ,Q,210.50,217.30,210.50,212.60,213.00,209.20,2440,154507,33104672.00,,INE855B01025,23-Feb-22,,
500343,AMJLAND     ,B ,Q,30.40,30.40,29.35,30.00,29.90,28.90,43,2744,81908.00,,INE606A01024,23-Feb-22,,
500346,PUN.COMMUNI.,T ,Q,35.00,36.85,33.50,34.20,34.20,35.10,12,759,26435.00,,INE609A01010,23-Feb-22,,
500350,RSWM  LTD   ,B ,Q,418.00,432.00,416.30,424.00,432.00,414.85,914,11194,4747562.00,,INE611A01016,23-Feb-22,,
500354,RAJSH.SUGAR ,T ,Q,27.05,27.35,25.85,26.95,26.95,27.05,35,3393,90370.00,,INE562B01019,23-Feb-22,,
500355,RALLIS INDIA,A ,Q,239.55,243.65,238.20,239.40,239.35,239.55,486,11131,2686968.00,,INE613A01020,23-Feb-22,,
500356,RAMANEWS    ,B ,Q,18.40,18.75,18.15,18.20,18.20,18.00,54,10136,185417.00,,INE278B01020,23-Feb-22,,
500360,RAPICUT CARB,X ,Q,53.00,53.00,50.00,50.80,50.80,51.40,19,980,49493.00,,INE350D01015,23-Feb-22,,
500365,WELSPLSOL   ,X ,Q,16.90,17.50,16.55,17.00,17.00,16.90,514,301681,5153922.00,,INE731F01037,23-Feb-22,,
500366,ROLTA (I)   ,T ,Q,5.89,6.18,5.89,5.97,6.14,5.89,156,52018,314671.00,,INE293A01013,23-Feb-22,,
500367,RUBFILA INT.,X ,Q,90.70,94.75,88.25,94.10,94.75,90.70,367,25202,2333102.00,,INE642C01025,23-Feb-22,,
500368,RUCHI SOYA  ,B ,Q,825.00,839.00,814.75,822.40,825.10,809.60,276,1230,1014095.00,,INE619A01035,23-Feb-22,,
500370,SALORA INT. ,XT,Q,44.00,48.25,44.00,47.70,47.70,46.25,8,158,7200.00,,INE924A01013,23-Feb-22,,
500378,JINDAL SAW  ,A ,Q,87.90,88.85,86.65,88.30,88.50,85.15,1351,128517,11317036.00,,INE324A01024,23-Feb-22,,
