SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500113,STEEL AUTH. ,A ,Q,130.70,135.20,127.65,134.80,134.80,127.20,14120,3905349,513552943.00,,INE114A01011,11-Aug-21,,
500114,TITAN       ,A ,Q,1800.00,1815.00,1773.10,1789.40,1786.45,1800.65,3797,44494,79534122.00,,INE280A01028,11-Aug-21,,
500116,IDBI BANK L ,A ,Q,37.60,37.75,36.00,37.35,37.35,37.55,3076,1360684,50219762.00,,INE008A01015,11-Aug-21,,
500117,DCW LTD.    ,B ,Q,35.00,35.35,32.45,34.40,34.40,35.10,3963,836990,27905853.00,,INE500A01029,11-Aug-21,,
500119,DHAMPUR SUGA,A ,Q,280.00,288.25,279.75,288.25,288.25,274.55,2896,131122,37495395.00,,INE041A01016,11-Aug-21,,
500120,DIAMINES&CHM,X ,Q,289.00,297.00,267.70,286.50,286.00,285.85,990,48263,13536720.00,,INE591D01014,11-Aug-21,,
500123,ELANTAS     ,A ,Q,3770.00,3770.00,3609.90,3740.95,3734.45,3752.70,231,1181,4384745.00,,INE280B01018,11-Aug-21,,
500124,DR.REDDY'S  ,A ,Q,4798.35,4798.35,4691.00,4744.30,4744.30,4771.10,4333,22075,104351075.00,,INE089A01023,11-Aug-21,,
500125,E.I.D.PAR   ,A ,Q,399.00,402.65,377.10,388.30,388.20,392.05,2396,47372,18397078.00,,INE126A01031,11-Aug-21,,
500126,PGHL        ,A ,Q,5491.00,5491.00,5321.80,5351.05,5340.00,5415.85,296,595,3194862.00,,INE199A01012,11-Aug-21,,
500128,ELEC.CASTING,B ,Q,35.85,35.85,33.30,35.30,35.05,35.15,782,116964,4017844.00,,INE086A01029,11-Aug-21,,
500133,ESAB INDIA  ,A ,Q,1940.60,1940.70,1863.00,1899.85,1900.00,1915.05,205,1091,2049273.00,,INE284A01012,11-Aug-21,,
500135,EPL         ,A ,Q,245.00,245.00,231.20,235.55,237.20,241.05,1566,38080,8928868.00,,INE255A01020,11-Aug-21,,
500136,ESTER INDUS.,B ,Q,149.95,152.95,139.50,144.15,142.90,150.40,2983,150402,21580049.00,,INE778B01029,11-Aug-21,,
500143,P.H.CAPITAL ,XT,Q,55.85,55.85,55.85,55.85,55.85,53.20,26,10770,601504.00,,INE160F01013,11-Aug-21,,
500144,FINOL. CABLE,A ,Q,486.00,500.45,475.35,490.40,490.40,493.40,636,8516,4133690.00,,INE235A01022,11-Aug-21,,
500147,COCKERILL   ,X ,Q,986.85,986.85,909.00,957.45,960.00,967.50,50,745,707953.00,,INE515A01019,11-Aug-21,,
500148,UFLEX LTD   ,A ,Q,525.70,544.00,512.75,516.85,518.95,533.85,2539,75666,39290510.00,,INE516A01017,11-Aug-21,,
500150,FOSECO INDIA,B ,Q,1522.05,1522.05,1450.00,1489.25,1487.65,1529.05,208,1277,1884047.00,,INE519A01011,11-Aug-21,,
500151,GOLDEN TOB  ,B ,Q,126.55,127.20,115.10,115.10,115.10,121.15,2129,167371,19932837.00,,INE973A01010,11-Aug-21,,
500153,GANESH BENZO,X ,Q,80.15,81.00,74.00,77.60,77.60,81.70,992,202049,15615221.00,,INE388A01029,11-Aug-21,,
500159,METROGLOBL  ,X ,Q,80.35,83.00,80.20,80.20,80.20,84.40,85,3719,299021.00,,INE085D01033,11-Aug-21,,
500160,GTL LTD.    ,T ,Q,16.80,17.40,16.75,16.75,16.75,17.60,244,40597,680833.00,,INE043A01012,11-Aug-21,,
500163,GODFREY PH  ,A ,Q,1013.25,1013.25,966.30,984.70,983.00,1001.95,1173,7110,6986882.00,,INE260B01028,11-Aug-21,,
500164,GODREJ IND  ,A ,Q,580.10,583.00,551.80,565.90,565.90,580.20,1034,13976,7879233.00,,INE233A01035,11-Aug-21,,
500165,KANSAI NERO ,A ,Q,624.00,628.45,611.25,615.90,615.90,623.30,978,11647,7204923.00,,INE531A01024,11-Aug-21,,
500166,GOODRICKE   ,X ,Q,262.00,266.90,246.70,253.40,253.40,270.70,839,38048,9690520.00,,INE300A01016,11-Aug-21,,
500168,GOODYEAR (I),A ,Q,1095.00,1097.30,1021.00,1052.95,1052.95,1083.15,824,5495,5733078.00,,INE533A01012,11-Aug-21,,
500170,GTN INDUS   ,XT,Q,20.70,20.70,20.70,20.70,20.70,21.75,24,7994,165475.00,,INE537A01013,11-Aug-21,,
500171,GHCL LTD    ,A ,Q,363.55,363.55,333.90,347.65,347.65,361.25,2774,69404,23946110.00,,INE539A01019,11-Aug-21,,
500173,GFLLIMITED  ,A ,Q,68.25,70.00,64.00,67.60,68.05,67.95,505,31177,2069629.00,,INE538A01037,11-Aug-21,,
500174,GUJ.LEASE   ,B ,Q,3.11,3.11,2.80,2.81,2.81,3.11,11,4870,14061.00,,INE540A01017,11-Aug-21,,
500179,HCL INFOSYS ,B ,Q,13.65,13.75,13.00,13.00,13.00,13.65,680,149894,1964060.00,,INE236A01020,11-Aug-21,,
500180,HDFC BANK   ,A ,Q,1512.00,1518.70,1491.10,1494.95,1494.95,1507.45,6303,150140,225472045.00,,INE040A01034,11-Aug-21,,
500182,HEROMOTOCO  ,A ,Q,2823.00,2823.00,2751.05,2787.45,2787.45,2798.40,6269,50118,139124255.00,,INE158A01026,11-Aug-21,,
500183,HFCL        ,T ,Q,66.60,66.60,63.65,65.35,65.35,66.95,8359,971819,62509047.00,,INE548A01028,11-Aug-21,,
500184,HSCL        ,A ,Q,49.25,49.25,46.35,47.75,47.75,48.75,6349,1041402,49273042.00,,INE019C01026,11-Aug-21,,
500185,HIND.CONSTN.,A ,Q,9.65,9.65,8.89,9.24,9.22,9.35,1436,1282715,11637203.00,,INE549A01026,11-Aug-21,,
500186,HIND.OIL EXP,A ,Q,149.80,157.40,138.00,151.00,151.00,150.55,3441,152978,22561805.00,,INE345A01011,11-Aug-21,,
500187,HSIL        ,B ,Q,224.90,228.20,213.00,223.20,223.20,226.50,2534,51701,11302330.00,,INE415A01038,11-Aug-21,,
500188,HINDUS.ZI   ,A ,Q,311.40,317.90,306.20,316.05,316.05,309.40,4400,133821,41841636.00,,INE267A01025,11-Aug-21,,
500189,NXTDIGITAL  ,B ,Q,477.35,477.35,458.15,469.55,469.55,475.45,131,1501,699442.00,,INE353A01023,11-Aug-21,,
500191,HMT LTD.    ,Z ,Q,29.75,30.90,28.95,30.30,30.40,30.45,77,7461,217832.00,,INE262A01018,11-Aug-21,,
500192,PRAG BOSIMI ,XT,Q,2.50,2.50,2.31,2.31,2.31,2.43,13,1631,3778.00,,INE962B01011,11-Aug-21,,
500193,HLVLTD      ,B ,Q,9.05,9.05,8.34,8.50,8.52,9.07,160,102486,875603.00,,INE102A01024,11-Aug-21,,
500199,I.G.PETRO   ,B ,Q,597.00,619.00,581.90,617.80,615.50,594.85,2296,22931,13711725.00,,INE204A01010,11-Aug-21,,
500201,IND.GLYCOLS ,A ,Q,688.95,699.25,650.65,667.05,667.05,698.45,3571,57112,38087120.00,,INE560A01015,11-Aug-21,,
500202,IND.LEAS.DEV,X ,Q,9.50,9.50,8.65,9.50,9.50,9.07,18,43102,372919.00,,INE333C01013,11-Aug-21,,
500206,MARGO FIN   ,XT,Q,39.30,39.30,35.60,35.60,35.60,37.45,158,20814,797639.00,,INE680B01019,11-Aug-21,,
500207,INDO RAMA   ,T ,Q,50.10,51.95,49.10,49.80,49.85,51.00,76,9949,493197.00,,INE156A01020,11-Aug-21,,
500209,INFOSYS LTD ,A ,Q,1676.35,1684.00,1668.30,1677.45,1677.45,1676.35,6977,95584,160155313.00,,INE009A01021,11-Aug-21,,
500210,INGERSOLL   ,A ,Q,974.90,974.90,919.25,956.35,946.50,973.05,599,3658,3435402.00,,INE177A01018,11-Aug-21,,
500211,INSILCO LTD.,X ,Q,7.50,7.50,7.00,7.33,7.40,7.37,122,22611,163908.00,,INE901A01011,11-Aug-21,,
500212,INTEG.FIN.SE,XT,Q,74.30,74.30,74.30,74.30,74.30,78.20,8,311,23107.00,,INE898B01017,11-Aug-21,,
500213,INTER.TRAVEL,X ,Q,80.90,80.90,70.35,73.80,73.80,77.45,60,2349,171866.00,,INE262B01016,11-Aug-21,,
500214,ION EXCHANGE,A ,Q,2190.00,2376.60,2011.00,2326.70,2326.70,2327.75,6814,76605,167642043.00,,INE570A01014,11-Aug-21,,
500215,AGRO TECH FO,A ,Q,995.05,1021.35,981.50,1006.55,1021.35,997.50,303,1816,1822100.00,,INE209A01019,11-Aug-21,,
500219,JAIN IRRIG  ,A ,Q,31.20,31.75,29.50,30.80,30.80,30.95,1411,340914,10336205.00,,INE175A01038,11-Aug-21,,
500220,JASCH INDUST,X ,Q,139.95,139.95,112.00,126.80,126.95,134.20,1975,83618,10154712.00,,INE711C01010,11-Aug-21,,
500223,JCT LTD     ,X ,Q,3.30,3.38,3.23,3.23,3.23,3.40,1726,5135909,16681890.00,,INE945A01026,11-Aug-21,,
500227,JINDAL POLYF,A ,Q,1008.00,1058.60,940.80,1035.15,1030.00,1008.40,5818,111470,111228756.00,,INE197D01010,11-Aug-21,,
500228,JSWSL       ,A ,Q,725.00,751.80,725.00,749.15,749.15,722.00,9697,559636,415315595.00,,INE019A01038,11-Aug-21,,
500231,UMANG DAIR  ,B ,Q,80.60,80.60,75.55,77.15,77.35,78.65,517,13946,1086980.00,,INE864B01027,11-Aug-21,,
500233,KAJARIA CER.,A ,Q,1001.00,1023.05,995.15,1013.90,1013.90,1008.20,767,6712,6756273.00,,INE217B01036,11-Aug-21,,
500234,KAKATIYA CEM,B ,Q,260.00,263.55,245.10,258.35,260.00,259.95,402,3618,917742.00,,INE437B01014,11-Aug-21,,
500235,KALYANI STEL,A ,Q,417.70,421.90,385.65,406.25,406.25,414.80,933,16876,6762772.00,,INE907A01026,11-Aug-21,,
500236,KANELIND    ,XT,Q,4.41,4.41,4.41,4.41,4.41,4.64,20,2938,12956.00,,INE252C01015,11-Aug-21,,
500238,WHIRLPOOL   ,A ,Q,2129.90,2129.90,1992.20,2030.60,2030.60,2112.60,6951,26292,53185085.00,,INE716A01013,11-Aug-21,,
500239,KG DENIM    ,X ,Q,44.25,44.25,42.75,42.75,42.75,44.95,25,1277,54785.00,,INE104A01012,11-Aug-21,,
500240,KINETIC ENG.,XT,Q,58.00,58.00,55.10,56.00,56.00,58.00,56,3667,204670.00,,INE266B01017,11-Aug-21,,
500241,KIRL.BROS.  ,T ,Q,382.00,398.20,375.75,382.90,380.50,395.35,209,6561,2490414.00,,INE732A01036,11-Aug-21,,
500243,KIRL INDUS  ,B ,Q,1474.10,1495.00,1363.00,1464.40,1464.40,1461.80,825,4157,5959051.00,,INE250A01039,11-Aug-21,,
500245,KIRL.FERROUS,B ,Q,280.00,286.70,272.45,283.65,283.90,278.45,3195,58805,16398145.00,,INE884B01025,11-Aug-21,,
500246,ENVAIN ELECT,X ,Q,30.20,33.30,30.20,33.30,33.30,31.75,5,559,16894.00,,INE601C01013,11-Aug-21,,
500247,KOTAK MAH.BK,A ,Q,1815.00,1818.90,1762.80,1780.70,1780.70,1812.75,4550,76902,137253128.00,,INE237A01028,11-Aug-21,,
500249,KSB         ,A ,Q,1165.00,1190.95,1123.15,1183.20,1190.95,1169.35,804,4475,5157559.00,,INE999A01015,11-Aug-21,,
500250,L.G.BALKRISH,A ,Q,476.00,488.40,445.65,483.40,483.40,476.30,2319,31694,14629580.00,,INE337A01034,11-Aug-21,,
500251,TRENT LTD.  ,A ,Q,925.50,930.30,852.50,901.20,903.00,947.10,7577,152028,134771707.00,,INE849A01020,11-Aug-21,,
500252,LAXMIMACH   ,A ,Q,7767.50,8238.00,7750.00,8179.00,8179.00,7921.80,575,2439,19262053.00,,INE269B01029,11-Aug-21,,
500253,LIC HOUS.FIN,A ,Q,399.00,399.00,384.65,393.75,393.75,396.25,8173,267116,104265350.00,,INE115A01026,11-Aug-21,,
500257,LUPIN LTD.  ,A ,Q,1077.00,1090.60,1035.65,1050.20,1050.20,1119.10,11553,268233,282921402.00,,INE326A01037,11-Aug-21,,
500259,LYKA LABS   ,B ,Q,88.35,88.35,88.35,88.35,88.35,93.00,60,5498,485748.00,,INE933A01014,11-Aug-21,,
500260,RAMCOCEM    ,A ,Q,1005.00,1017.95,983.90,1007.10,1005.00,1006.80,1159,11862,11859611.00,,INE331A01037,11-Aug-21,,
500264,MAFATLAL IND,X ,Q,140.05,144.95,134.55,138.50,142.75,145.10,67,2742,378302.00,,INE270B01027,11-Aug-21,,
500265,MAH.SEAMLESS,A ,Q,301.00,304.60,287.85,302.25,302.25,297.90,982,18118,5327698.00,,INE271B01025,11-Aug-21,,
500266,MAH.SCOOTER ,A ,Q,3854.00,3950.25,3750.00,3844.75,3826.65,3884.35,329,1179,4514775.00,,INE288A01013,11-Aug-21,,
500267,MAJESTIC AUT,XT,Q,145.00,145.00,136.05,141.00,141.00,143.20,174,8111,1113250.00,,INE201B01022,11-Aug-21,,
500268,MANALI PETRO,T ,Q,97.40,98.90,91.95,96.60,98.00,96.75,1609,178569,16668503.00,,INE201A01024,11-Aug-21,,
500271,MFSL        ,A ,Q,1009.35,1080.35,1009.35,1059.90,1062.70,1027.50,3638,79273,82919522.00,,INE180A01020,11-Aug-21,,
500279,MIRC ELECT  ,T ,Q,18.00,18.00,17.25,17.25,17.25,18.15,216,98509,1701085.00,,INE831A01028,11-Aug-21,,
500280,CENTURY ENKA,B ,Q,446.00,450.00,416.45,439.50,439.50,443.10,1862,28022,12175137.00,,INE485A01015,11-Aug-21,,
500284,LORDS CHLORO,XT,Q,51.50,54.80,50.40,52.30,52.30,53.05,80,17255,886509.00,,INE846D01012,11-Aug-21,,
500285,SPICEJET LTD,A ,Q,69.70,69.70,65.90,67.80,67.80,68.40,3328,313767,20999524.00,,INE285B01017,11-Aug-21,,
500288,MOREPEN LAB.,A ,Q,54.80,55.30,50.25,53.85,53.85,55.00,7254,901686,47152921.00,,INE083A01026,11-Aug-21,,
500290,MRF LTD.    ,A ,Q,78850.10,79868.00,77369.70,77586.90,77563.90,78830.00,902,1130,88127600.00,,INE883A01011,11-Aug-21,,
500292,HEIDEL CEM  ,A ,Q,267.00,267.00,254.80,260.50,260.00,265.80,526,6853,1774247.00,,INE578A01017,11-Aug-21,,
500294,NCC         ,A ,Q,83.25,84.70,79.55,84.25,84.35,83.25,1682,267652,22010654.00,,INE868B01028,11-Aug-21,,
500295,VEDL        ,A ,Q,307.00,325.00,307.00,324.45,324.45,304.50,10098,972898,308405356.00,,INE205A01025,11-Aug-21,,
500296,NAHAR SPG.  ,T ,Q,391.85,397.90,391.85,392.20,392.20,412.45,311,90675,35535092.00,,INE290A01027,11-Aug-21,,
500298,NAT.PEROXIDE,A ,Q,2171.00,2198.50,2098.60,2126.25,2126.25,2183.15,1764,11159,23808723.00,,INE585A01020,11-Aug-21,,
500300,GRASIM IND. ,A ,Q,1480.10,1516.65,1480.00,1502.05,1502.05,1489.60,2280,42987,64534257.00,,INE047A01021,11-Aug-21,,
500302,PEL         ,A ,Q,2786.00,2787.00,2632.40,2728.50,2717.30,2779.10,4499,62190,167875790.00,,INE140A01024,11-Aug-21,,
500304,NIIT LTD.   ,A ,Q,308.00,316.25,286.70,313.15,312.00,306.50,3626,118543,35758254.00,,INE161A01038,11-Aug-21,,
500306,JAYKAY      ,X ,Q,71.50,77.00,69.70,76.70,76.70,73.35,1461,580487,42638508.00,,INE903A01025,11-Aug-21,,
500307,NIRLON      ,A ,Q,298.00,299.85,283.00,295.10,295.00,298.50,186,7123,2061766.00,,INE910A01012,11-Aug-21,,
500312,ONGC CORPN  ,A ,Q,115.35,117.20,114.80,117.00,117.00,114.85,7354,819459,95229107.00,,INE213A01029,11-Aug-21,,
500313,OIL COUNTRY ,T ,Q,6.73,7.25,6.73,7.08,7.13,7.08,36,7508,51830.00,,INE591A01010,11-Aug-21,,
500314,ORIENT HOTEL,B ,Q,36.10,36.10,34.50,35.20,35.65,36.05,291,13996,493565.00,,INE750A01020,11-Aug-21,,
500317,OSWAL AGRO. ,B ,Q,16.30,16.75,15.70,15.70,15.70,16.50,78,64566,1015855.00,,INE142A01012,11-Aug-21,,
500319,INDIAN SUCRO,XT,Q,51.00,54.80,50.35,52.90,53.90,53.00,166,24849,1274925.00,,INE557C01017,11-Aug-21,,
500325,RELIANCE    ,A ,Q,2099.00,2119.50,2082.55,2116.10,2116.10,2088.40,19916,346083,726442961.00,,INE002A01018,11-Aug-21,,
500327,PILITA      ,B ,Q,6.91,7.40,6.50,6.80,6.85,6.95,829,395456,2688100.00,,INE600A01035,11-Aug-21,,
500330,RAYMOND     ,A ,Q,409.30,416.35,393.55,413.00,413.00,409.30,2919,72134,29154032.00,,INE301A01014,11-Aug-21,,
500331,PIDILITE    ,A ,Q,2240.65,2277.25,2176.45,2255.50,2275.00,2221.50,5870,58557,129943733.00,,INE318A01026,11-Aug-21,,
500333,PIX TRANS   ,X ,Q,752.00,800.00,675.00,791.80,791.80,752.50,2782,78863,56987464.00,,INE751B01018,11-Aug-21,,
500335,BIRLA CORPN.,A ,Q,1343.60,1343.60,1280.90,1320.70,1320.05,1346.85,884,6382,8367457.00,,INE340A01012,11-Aug-21,,
500336,SURYA ROSHNI,A ,Q,561.00,568.00,529.30,552.95,547.20,560.35,2083,32149,17530492.00,,INE335A01012,11-Aug-21,,
500337,PRIME SECUR.,B ,Q,94.35,94.35,90.95,91.00,91.00,95.70,53,14195,1291491.00,,INE032B01021,11-Aug-21,,
500338,PRSMJOHNSN  ,A ,Q,141.20,141.20,131.45,133.60,133.35,134.80,980,43017,5748744.00,,INE010A01011,11-Aug-21,,
500339,RAIN        ,A ,Q,225.50,235.15,216.05,233.70,233.70,225.40,3381,224395,50714220.00,,INE855B01025,11-Aug-21,,
500343,AMJLAND     ,B ,Q,34.05,34.35,30.80,33.85,33.85,33.90,212,20224,672612.00,,INE606A01024,11-Aug-21,,
500346,PUN.COMMUNI.,B ,Q,33.00,33.80,30.30,31.30,31.05,32.15,53,1254,38984.00,,INE609A01010,11-Aug-21,,
500350,RSWM  LTD   ,B ,Q,375.65,375.65,362.30,362.30,362.30,381.35,86,5903,2138670.00,,INE611A01016,11-Aug-21,,
500354,RAJSH.SUGAR ,B ,Q,25.60,25.70,23.40,24.70,24.75,24.50,117,8550,210113.00,,INE562B01019,11-Aug-21,,
500355,RALLIS INDIA,A ,Q,300.00,302.00,286.40,299.65,299.65,301.25,2608,62921,18562183.00,,INE613A01020,11-Aug-21,,
500356,RAMANEWS    ,B ,Q,20.10,21.10,19.00,20.40,20.40,21.10,433,41041,809472.00,,INE278B01020,11-Aug-21,,
500357,RAMA PAPER  ,XT,Q,27.80,27.80,25.85,27.10,27.25,27.20,40,3678,96724.00,,INE425E01013,11-Aug-21,,
500358,RAMA PETRO  ,XT,Q,3.58,3.58,3.58,3.58,3.58,3.76,2,215,769.00,,INE783A01013,11-Aug-21,,
500360,RAPICUT CARB,XT,Q,35.45,35.45,32.30,34.00,34.00,34.00,27,9682,313743.00,,INE350D01015,11-Aug-21,,
500365,WELSPLSOL   ,X ,Q,14.70,14.80,12.75,13.50,13.50,14.40,983,518835,7021421.00,,INE731F01037,11-Aug-21,,
500366,ROLTA (I)   ,T ,Q,5.98,6.18,5.98,5.98,5.98,6.29,294,177225,1060088.00,,INE293A01013,11-Aug-21,,
500367,RUBFILA INT.,X ,Q,105.00,105.85,98.00,104.55,104.55,105.45,2444,254572,25588778.00,,INE642C01025,11-Aug-21,,
