SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500136,ESTER INDUS.,B ,Q,138.25,140.00,135.00,135.80,135.00,137.90,431,8497,1165529.00,,INE778B01029,20-Jan-22,,
500142,FGP LTD.    ,X ,Q,7.96,7.96,7.96,7.96,7.96,7.59,45,23336,185754.00,,INE512A01016,20-Jan-22,,
500143,P.H.CAPITAL ,X ,Q,197.40,197.50,178.70,178.70,178.70,188.10,450,17450,3264097.00,,INE160F01013,20-Jan-22,,
500144,FINOL. CABLE,A ,Q,527.00,527.00,510.00,512.10,512.10,524.60,1571,14593,7555355.00,,INE235A01022,20-Jan-22,,
500147,COCKERILL   ,X ,Q,1325.00,1332.70,1280.00,1287.35,1300.00,1315.60,148,1805,2334612.00,,INE515A01019,20-Jan-22,,
500148,UFLEX LTD   ,A ,Q,535.00,537.10,529.60,532.70,533.25,533.85,616,4831,2575470.00,,INE516A01017,20-Jan-22,,
500150,FOSECO INDIA,B ,Q,1435.55,1443.85,1420.00,1424.05,1420.00,1443.85,68,227,324279.00,,INE519A01011,20-Jan-22,,
500151,GOLDEN TOB  ,B ,Q,120.00,120.00,115.00,115.90,116.00,117.00,61,1006,116544.00,,INE973A01010,20-Jan-22,,
500153,GANESH BENZO,B ,Q,100.05,102.30,99.90,100.80,101.00,100.75,368,13922,1403697.00,,INE388A01029,20-Jan-22,,
500159,METROGLOBL  ,X ,Q,99.00,99.00,94.00,94.60,94.60,95.90,43,1676,159211.00,,INE085D01033,20-Jan-22,,
500160,GTL LTD.    ,B ,Q,18.50,19.75,18.50,19.00,19.00,19.45,2940,1616833,30233333.00,,INE043A01012,20-Jan-22,,
500163,GODFREY PH  ,A ,Q,1139.85,1142.90,1120.75,1130.80,1124.45,1148.50,276,1089,1228283.00,,INE260B01028,20-Jan-22,,
500164,GODREJ IND  ,A ,Q,611.90,629.05,611.90,625.00,628.00,623.65,510,4952,3097434.00,,INE233A01035,20-Jan-22,,
500165,KANSAI NERO ,A ,Q,596.35,597.95,586.25,591.65,592.00,594.60,518,4153,2452454.00,,INE531A01024,20-Jan-22,,
500166,GOODRICKE   ,XT,Q,235.90,235.90,227.50,232.45,230.60,232.25,75,2226,514313.00,,INE300A01016,20-Jan-22,,
500168,GOODYEAR (I),B ,Q,963.00,980.00,963.00,973.95,973.00,972.30,286,1748,1697203.00,,INE533A01012,20-Jan-22,,
500170,GTN INDUS   ,XT,Q,43.85,44.95,42.15,42.65,43.00,43.45,78,10546,454075.00,,INE537A01013,20-Jan-22,,
500171,GHCL LTD    ,A ,Q,448.00,448.00,436.90,440.65,439.75,445.40,672,7589,3344181.00,,INE539A01019,20-Jan-22,,
500173,GFLLIMITED  ,B ,Q,71.25,71.25,69.00,69.50,69.50,70.15,199,6072,423377.00,,INE538A01037,20-Jan-22,,
500179,HCL INFOSYS ,B ,Q,27.15,29.30,27.15,29.15,29.15,27.95,3824,761920,21766290.00,,INE236A01020,20-Jan-22,,
500180,HDFC BANK   ,A ,Q,1525.15,1526.95,1500.00,1509.70,1509.70,1518.55,16432,190843,288602459.00,,INE040A01034,20-Jan-22,,
500182,HEROMOTOCO  ,A ,Q,2715.90,2758.95,2697.70,2710.65,2719.95,2698.25,3119,25246,69038278.00,,INE158A01026,20-Jan-22,,
500183,HFCL        ,A ,Q,89.00,90.95,87.15,87.85,87.85,88.20,17884,2897533,257780080.00,,INE548A01028,20-Jan-22,,
500184,HSCL        ,A ,Q,59.55,65.35,59.50,62.10,62.10,59.05,29224,6431581,404824614.00,,INE019C01026,20-Jan-22,,
500185,HIND.CONSTN.,A ,Q,16.00,16.00,15.55,15.60,15.60,15.75,1814,732757,11515648.00,,INE549A01026,20-Jan-22,,
500186,HIND.OIL EXP,A ,Q,230.45,230.90,224.30,226.90,227.85,229.60,958,16838,3823436.00,,INE345A01011,20-Jan-22,,
500187,HSIL        ,A ,Q,327.20,350.20,322.15,341.80,341.80,321.70,14763,318292,108046207.00,,INE415A01038,20-Jan-22,,
500188,HINDUS.ZI   ,A ,Q,324.55,327.50,319.70,322.20,322.20,324.50,2757,48011,15528111.00,,INE267A01025,20-Jan-22,,
500189,NXTDIGITAL  ,B ,Q,425.15,433.75,412.20,415.55,412.20,421.85,186,11595,4872137.00,,INE353A01023,20-Jan-22,,
500191,HMT LTD.    ,Z ,Q,29.20,29.20,28.65,29.20,29.20,28.60,14,763,22175.00,,INE262A01018,20-Jan-22,,
500192,PRAG BOSIMI ,XT,Q,5.57,5.57,5.57,5.57,5.57,5.86,69,42820,238507.00,,INE962B01011,20-Jan-22,,
500193,HLVLTD      ,T ,Q,11.19,11.19,10.55,10.78,10.75,10.69,173,48731,530915.00,,INE102A01024,20-Jan-22,,
500199,I.G.PETRO   ,B ,Q,747.90,747.90,723.35,732.00,736.50,731.35,1078,6048,4417463.00,,INE204A01010,20-Jan-22,,
500201,IND.GLYCOLS ,A ,Q,989.15,1013.15,975.05,993.40,995.00,981.45,1247,9968,9909542.00,,INE560A01015,20-Jan-22,,
500202,IND.LEAS.DEV,X ,Q,8.50,9.48,8.50,9.33,9.15,8.65,80,13557,124799.00,,INE333C01013,20-Jan-22,,
500206,MARGO FIN   ,X ,Q,34.90,34.90,32.00,32.25,32.00,33.65,16,759,24647.00,,INE680B01019,20-Jan-22,,
500207,INDO RAMA   ,B ,Q,84.40,87.45,82.80,83.80,84.05,83.15,1628,104757,8917788.00,,INE156A01020,20-Jan-22,,
500209,INFOSYS LTD ,A ,Q,1854.00,1854.00,1815.90,1824.15,1824.15,1867.70,26582,234368,428785501.00,,INE009A01021,20-Jan-22,,
500210,INGERSOLL   ,A ,Q,1362.50,1393.60,1347.00,1358.25,1368.30,1362.00,559,2249,3067674.00,,INE177A01018,20-Jan-22,,
500211,INSILCO LTD.,X ,Q,10.25,10.54,10.25,10.54,10.54,10.04,186,76698,804561.00,,INE901A01011,20-Jan-22,,
500213,INTER.TRAVEL,X ,Q,126.95,130.90,121.15,127.75,128.50,124.90,494,41789,5279480.00,,INE262B01016,20-Jan-22,,
500214,ION EXCHANGE,A ,Q,2236.45,2236.45,2180.00,2190.45,2190.45,2233.45,644,7886,17401920.00,,INE570A01014,20-Jan-22,,
500215,AGRO TECH FO,A ,Q,974.65,996.15,974.65,990.00,990.05,971.25,148,1438,1420476.00,,INE209A01019,20-Jan-22,,
500219,JAIN IRRIG  ,A ,Q,46.55,46.80,45.35,45.55,45.60,46.20,2025,290548,13336674.00,,INE175A01038,20-Jan-22,,
500220,JASCH INDUST,X ,Q,142.40,145.90,142.35,144.85,145.80,142.35,289,20176,2917907.00,,INE711C01010,20-Jan-22,,
500223,JCT LTD     ,XT,Q,6.65,7.04,6.65,6.79,6.79,6.83,3594,2147844,14731171.00,,INE945A01026,20-Jan-22,,
500227,JINDAL POLYF,A ,Q,1084.10,1139.95,1076.70,1118.20,1118.20,1090.20,1253,9318,10327089.00,,INE197D01010,20-Jan-22,,
500228,JSWSL       ,A ,Q,680.00,685.70,672.45,682.45,682.45,674.60,2224,74524,50660223.00,,INE019A01038,20-Jan-22,,
500231,UMANG DAIR  ,B ,Q,86.00,86.00,81.50,81.55,81.50,83.85,317,7868,648941.00,,INE864B01027,20-Jan-22,,
500233,KAJARIA CER.,A ,Q,1366.65,1366.65,1335.15,1345.45,1351.70,1361.55,590,2165,2920025.00,,INE217B01036,20-Jan-22,,
500234,KAKATIYA CEM,B ,Q,259.00,263.40,255.05,258.70,258.70,257.55,415,4487,1166920.00,,INE437B01014,20-Jan-22,,
500235,KALYANI STEL,A ,Q,350.00,351.25,338.40,340.90,340.90,346.70,375,1875,643759.00,,INE907A01026,20-Jan-22,,
500236,KANELIND    ,X ,Q,4.80,4.80,4.51,4.58,4.60,4.74,428,94316,433759.00,,INE252C01015,20-Jan-22,,
500238,WHIRLPOOL   ,A ,Q,1822.80,1856.95,1820.05,1846.95,1849.30,1831.30,1807,10976,20223565.00,,INE716A01013,20-Jan-22,,
500239,KG DENIM    ,X ,Q,72.50,72.50,68.05,69.85,69.85,69.95,113,16636,1152299.00,,INE104A01012,20-Jan-22,,
500240,KINETIC ENG.,XT,Q,90.60,90.60,90.60,90.60,90.60,86.30,109,26670,2416302.00,,INE266B01017,20-Jan-22,,
500241,KIRL.BROS.  ,A ,Q,369.05,374.45,368.10,368.25,368.25,370.75,108,1023,378147.00,,INE732A01036,20-Jan-22,,
500243,KIRL INDUS  ,B ,Q,1600.90,1615.00,1573.00,1574.05,1573.00,1580.00,40,65,103282.00,,INE250A01039,20-Jan-22,,
500245,KIRL.FERROUS,A ,Q,211.75,214.45,210.70,212.65,211.80,210.15,1291,22144,4706506.00,,INE884B01025,20-Jan-22,,
500246,ENVAIN ELECT,X ,Q,30.75,30.75,29.80,29.80,29.80,30.70,6,451,13544.00,,INE601C01013,20-Jan-22,,
500247,KOTAK MAH.BK,A ,Q,1917.00,1922.35,1878.00,1891.80,1894.55,1905.95,4660,49551,94038027.00,,INE237A01028,20-Jan-22,,
500248,KRIFILIND   ,XT,Q,10.18,10.18,9.65,9.66,9.75,10.15,13,1633,15783.00,,INE073A01019,20-Jan-22,,
500249,KSB         ,A ,Q,1253.55,1268.05,1234.00,1257.70,1257.70,1246.05,258,748,931757.00,,INE999A01015,20-Jan-22,,
500250,L.G.BALKRISH,A ,Q,659.15,681.75,656.00,664.20,664.20,659.15,1271,13146,8819625.00,,INE337A01034,20-Jan-22,,
500251,TRENT LTD.  ,A ,Q,1173.15,1193.90,1160.10,1168.35,1168.35,1167.65,2579,25523,30147981.00,,INE849A01020,20-Jan-22,,
500252,LAXMIMACH   ,A ,Q,10963.75,11127.45,10610.00,10703.55,10700.00,10927.20,920,2797,30394204.00,,INE269B01029,20-Jan-22,,
500253,LIC HOUS.FIN,A ,Q,371.10,373.35,363.70,367.00,367.00,371.10,5353,140434,51640790.00,,INE115A01026,20-Jan-22,,
500257,LUPIN LTD.  ,A ,Q,965.00,965.00,934.60,939.20,939.20,959.95,2506,44064,41562603.00,,INE326A01037,20-Jan-22,,
500259,LYKA LABS   ,T ,Q,243.00,243.00,231.25,234.10,235.80,243.40,491,25476,5969602.00,,INE933A01014,20-Jan-22,,
500260,RAMCOCEM    ,A ,Q,955.25,968.85,946.30,951.75,952.80,962.70,1473,17365,16581877.00,,INE331A01037,20-Jan-22,,
500264,MAFATLAL IND,X ,Q,245.05,257.85,234.55,238.90,234.55,246.35,294,18861,4672135.00,,INE270B01027,20-Jan-22,,
500265,MAH.SEAMLESS,A ,Q,532.00,558.55,532.00,550.90,550.00,530.60,1178,10025,5481818.00,,INE271B01025,20-Jan-22,,
500266,MAH.SCOOTER ,A ,Q,3999.70,4024.65,3926.30,3947.60,3961.00,3999.95,454,1456,5788491.00,,INE288A01013,20-Jan-22,,
500267,MAJESTIC AUT,X ,Q,129.95,138.95,129.95,135.10,135.10,134.90,105,9393,1271699.00,,INE201B01022,20-Jan-22,,
500268,MANALI PETRO,B ,Q,117.95,118.40,113.65,115.10,115.10,116.40,1171,45705,5299404.00,,INE201A01024,20-Jan-22,,
500271,MFSL        ,A ,Q,1005.00,1005.00,966.70,972.60,975.90,994.75,1797,18157,17796475.00,,INE180A01020,20-Jan-22,,
500277,MID INDIA IN,XT,Q,4.44,4.44,4.44,4.44,4.44,4.23,8,1825,8103.00,,INE401C01018,20-Jan-22,,
500279,MIRC ELECT  ,B ,Q,32.00,32.90,31.55,31.75,31.95,32.60,1246,207308,6643826.00,,INE831A01028,20-Jan-22,,
500280,CENTURY ENKA,B ,Q,567.00,595.00,553.70,583.30,583.30,550.60,3255,38384,22176233.00,,INE485A01015,20-Jan-22,,
500284,LORDS CHLORO,X ,Q,94.20,94.20,93.80,94.20,94.20,89.75,122,27709,2609969.00,,INE846D01012,20-Jan-22,,
500285,SPICEJET LTD,A ,Q,62.70,62.80,62.20,62.60,62.60,62.35,4623,403694,25246593.00,,INE285B01017,20-Jan-22,,
500288,MOREPEN LAB.,A ,Q,53.10,53.90,52.80,52.95,52.95,53.60,3520,249160,13269077.00,,INE083A01026,20-Jan-22,,
500290,MRF LTD.    ,A ,Q,75898.10,75966.05,73539.65,73787.30,73681.95,76547.05,655,910,67398706.00,,INE883A01011,20-Jan-22,,
500292,HEIDEL CEM  ,A ,Q,240.00,240.00,232.00,232.85,233.10,234.75,535,5497,1282301.00,,INE578A01017,20-Jan-22,,
500294,NCC         ,A ,Q,77.00,77.30,75.70,76.10,76.10,77.00,1751,243920,18614549.00,,INE868B01028,20-Jan-22,,
500295,VEDL        ,A ,Q,324.70,329.25,324.35,327.00,327.00,324.75,7232,497345,162469771.00,,INE205A01025,20-Jan-22,,
500296,NAHAR SPG.  ,T ,Q,611.50,614.00,591.05,608.25,608.45,601.05,52,1363,822086.00,,INE290A01027,20-Jan-22,,
500298,NAT.PEROXIDE,B ,Q,1815.00,1829.00,1805.00,1810.95,1815.50,1810.90,321,2450,4449120.00,,INE585A01020,20-Jan-22,,
500300,GRASIM IND. ,A ,Q,1807.85,1836.90,1807.85,1829.85,1829.85,1806.95,2107,221657,405958471.00,,INE047A01021,20-Jan-22,,
500302,PEL         ,A ,Q,2575.00,2614.00,2556.10,2580.65,2580.65,2569.95,1397,8121,20921410.00,,INE140A01024,20-Jan-22,,
500304,NIIT LTD.   ,A ,Q,471.95,501.00,471.90,493.85,495.25,470.70,4359,128186,62331899.00,,INE161A01038,20-Jan-22,,
500306,JAYKAY      ,X ,Q,64.90,65.00,62.00,62.10,62.00,62.80,195,42312,2672661.00,,INE903A01025,20-Jan-22,,
500307,NIRLON      ,B ,Q,389.45,390.00,382.10,383.70,383.70,388.90,78,3299,1264443.00,,INE910A01012,20-Jan-22,,
500312,ONGC CORPN  ,A ,Q,170.80,171.00,166.60,166.85,166.85,170.15,6159,888323,150309878.00,,INE213A01029,20-Jan-22,,
500313,OIL COUNTRY ,B ,Q,9.77,9.85,9.58,9.76,9.85,9.85,29,3043,29299.00,,INE591A01010,20-Jan-22,,
500314,ORIENT HOTEL,B ,Q,59.10,62.00,58.50,60.45,60.45,59.10,2806,258635,15717121.00,,INE750A01020,20-Jan-22,,
500317,OSWAL AGRO. ,B ,Q,35.00,36.00,32.65,33.55,33.60,34.35,854,288711,9694160.00,,INE142A01012,20-Jan-22,,
500319,INDIAN SUCRO,X ,Q,55.60,57.95,55.60,57.10,57.10,56.40,118,32559,1855785.00,,INE557C01017,20-Jan-22,,
500325,RELIANCE    ,A ,Q,2497.00,2511.25,2455.00,2478.80,2478.80,2521.40,12068,202569,502444300.00,,INE002A01018,20-Jan-22,,
500327,PILITA      ,T ,Q,13.68,14.38,13.05,14.37,14.37,13.70,2882,858818,11921347.00,,INE600A01035,20-Jan-22,,
500330,RAYMOND     ,A ,Q,771.75,801.90,761.45,789.30,789.30,758.90,3811,67113,52217470.00,,INE301A01014,20-Jan-22,,
500331,PIDILITE    ,A ,Q,2673.30,2696.00,2657.00,2681.15,2677.65,2673.30,1361,9925,26577228.00,,INE318A01026,20-Jan-22,,
500333,PIX TRANS   ,X ,Q,1133.00,1150.00,1107.00,1135.70,1135.70,1130.45,687,18931,21449121.00,,INE751B01018,20-Jan-22,,
500335,BIRLA CORPN.,A ,Q,1535.75,1549.40,1483.50,1497.00,1497.00,1531.85,976,4010,6082534.00,,INE340A01012,20-Jan-22,,
500336,SURYA ROSHNI,A ,Q,510.70,525.60,510.70,519.60,520.00,506.55,1288,12817,6680664.00,,INE335A01012,20-Jan-22,,
500337,PRIME SECUR.,B ,Q,118.15,120.15,115.35,116.10,115.60,118.40,142,3029,357219.00,,INE032B01021,20-Jan-22,,
500338,PRSMJOHNSN  ,A ,Q,147.30,156.00,147.30,152.85,152.85,149.85,3150,83969,12873516.00,,INE010A01011,20-Jan-22,,
500339,RAIN        ,A ,Q,230.00,235.70,229.50,232.65,232.65,229.45,3457,199951,46450897.00,,INE855B01025,20-Jan-22,,
500343,AMJLAND     ,B ,Q,37.35,37.35,35.20,35.65,35.70,36.65,56,4343,156803.00,,INE606A01024,20-Jan-22,,
500346,PUN.COMMUNI.,B ,Q,41.05,42.75,40.90,41.35,41.35,41.55,42,5812,243012.00,,INE609A01010,20-Jan-22,,
500350,RSWM  LTD   ,B ,Q,524.90,537.60,513.35,524.30,525.45,515.45,1098,10423,5529920.00,,INE611A01016,20-Jan-22,,
500354,RAJSH.SUGAR ,T ,Q,32.25,33.50,32.25,33.20,32.30,32.70,18,860,28071.00,,INE562B01019,20-Jan-22,,
500355,RALLIS INDIA,A ,Q,281.00,283.15,275.05,276.95,277.40,294.65,3432,76987,21438297.00,,INE613A01020,20-Jan-22,,
500356,RAMANEWS    ,B ,Q,20.60,21.00,20.50,20.65,20.65,20.55,130,5523,114567.00,,INE278B01020,20-Jan-22,,
500360,RAPICUT CARB,X ,Q,65.00,65.00,62.30,62.30,62.30,65.55,59,8296,521591.00,,INE350D01015,20-Jan-22,,
500365,WELSPLSOL   ,X ,Q,24.95,24.95,23.50,24.15,24.15,24.10,1836,946919,22857140.00,,INE731F01037,20-Jan-22,,
500366,ROLTA (I)   ,Z ,Q,7.57,8.22,7.57,8.11,8.11,7.83,583,394002,3212382.00,,INE293A01013,20-Jan-22,,
500367,RUBFILA INT.,X ,Q,123.00,123.00,119.00,119.85,119.90,122.55,897,79758,9595083.00,,INE642C01025,20-Jan-22,,
500368,RUCHI SOYA  ,B ,Q,875.05,887.95,873.20,875.05,875.05,885.90,464,3387,2972346.00,,INE619A01035,20-Jan-22,,
500370,SALORA INT. ,XT,Q,47.55,50.00,47.55,50.00,50.00,50.00,32,10897,538857.00,,INE924A01013,20-Jan-22,,
500378,JINDAL SAW  ,A ,Q,110.70,114.45,110.70,112.20,112.20,112.15,2884,200544,22621464.00,,INE324A01024,20-Jan-22,,
