SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500234,KAKATIYA CEM,B ,Q,126.50,126.50,124.00,124.25,124.00,130.85,58,961,120017.00,,INE437B01014,04-May-20,,
500235,KALYANI STEL,B ,Q,146.65,146.65,140.00,141.00,141.00,153.35,114,3214,457796.00,,INE907A01026,04-May-20,,
500238,WHIRLPOOL   ,A ,Q,2001.00,2015.50,1938.95,1962.60,1953.95,2057.50,618,2879,5664205.00,,INE716A01013,04-May-20,,
500239,KG DENIM    ,X ,Q,18.70,18.70,17.55,18.40,18.40,18.25,17,1731,31240.00,,INE104A01012,04-May-20,,
500240,KINETIC ENG.,XT,Q,18.75,18.75,17.95,18.00,18.00,18.85,12,1608,29364.00,,INE266B01017,04-May-20,,
500241,KIRL.BROS.  ,B ,Q,113.00,113.00,96.70,97.40,96.70,104.65,129,1485,147183.00,,INE732A01036,04-May-20,,
500245,KIRL.FERROUS,B ,Q,55.00,55.40,52.05,53.75,54.00,55.50,121,2837,150017.00,,INE884B01025,04-May-20,,
500246,ENVAIN ELECT,X ,Q,23.20,23.20,23.20,23.20,23.20,24.40,1,17,394.00,,INE601C01013,04-May-20,,
500247,KOTAK MAH.BK,A ,Q,1300.00,1306.40,1264.35,1277.85,1277.85,1356.95,6892,95517,122713345.00,,INE237A01028,04-May-20,,
500249,KSB         ,B ,Q,491.70,491.70,455.00,459.95,463.15,491.60,76,559,260454.00,,INE999A01015,04-May-20,,
500250,L.G.BALKRISH,B ,Q,190.00,208.95,186.00,187.70,192.20,196.90,250,995,188766.00,,INE337A01034,04-May-20,,
500251,TRENT LTD.  ,A ,Q,499.00,499.00,472.50,477.50,477.50,505.05,978,11391,5439789.00,,INE849A01020,04-May-20,,
500252,LAXMIMACH   ,A ,Q,2430.35,2450.00,2425.00,2428.65,2431.90,2430.35,75,242,588612.00,,INE269B01029,04-May-20,,
500253,LIC HOUS.FIN,A ,Q,276.95,276.95,255.05,259.25,259.25,282.95,6858,310563,81031878.00,,INE115A01026,04-May-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,284,1319647,250732.00,,INE292A01023,04-May-20,,
500257,LUPIN LTD.  ,A ,Q,835.00,865.50,815.00,841.10,841.10,835.10,6437,205144,174844902.00,,INE326A01037,04-May-20,,
500259,LYKA LABS   ,B ,Q,16.20,16.85,16.00,16.15,16.00,17.10,36,7562,122417.00,,INE933A01014,04-May-20,,
500260,RAMCOCEM    ,A ,Q,552.00,552.00,504.60,514.00,514.00,553.75,2027,31589,16491683.00,,INE331A01037,04-May-20,,
500264,MAFATLAL IND,X ,Q,60.80,60.85,58.30,60.00,60.00,59.95,41,2448,145800.00,,INE270B01027,04-May-20,,
500265,MAH.SEAMLESS,A ,Q,218.00,218.00,203.50,206.10,207.00,222.65,1024,11841,2448936.00,,INE271B01025,04-May-20,,
500266,MAH.SCOOTER ,A ,Q,2129.05,2154.40,2034.00,2055.20,2034.00,2246.55,185,669,1396090.00,,INE288A01013,04-May-20,,
500267,MAJESTIC AUT,X ,Q,70.00,74.00,66.00,69.20,69.10,69.95,40,7807,541820.00,,INE201B01022,04-May-20,,
500268,MANALI PETRO,B ,Q,15.80,15.80,14.90,15.00,15.15,15.90,98,14838,224375.00,,INE201A01024,04-May-20,,
500271,MFSL        ,A ,Q,463.40,466.40,444.30,462.75,463.15,469.85,2056,48485,22182431.00,,INE180A01020,04-May-20,,
500279,MIRC ELECT  ,B ,Q,4.96,5.03,4.81,4.90,4.90,5.00,24,4646,22689.00,,INE831A01028,04-May-20,,
500280,CENTURY ENKA,B ,Q,129.90,130.50,128.50,129.05,129.75,133.95,108,1246,161366.00,,INE485A01015,04-May-20,,
500284,LORDS CHLORO,XT,Q,27.90,27.90,26.80,26.80,26.80,27.90,4,457,12255.00,,INE846D01012,04-May-20,,
500285,SPICEJET LTD,A ,Q,42.65,44.00,42.65,42.65,42.65,44.85,1100,134044,5717936.00,,INE285B01017,04-May-20,,
500288,MOREPEN LAB.,B ,Q,18.60,19.05,17.85,18.10,18.10,18.32,930,330703,6094008.00,,INE083A01026,04-May-20,,
500290,MRF LTD.    ,A ,Q,59900.00,59900.00,57755.75,58028.05,58028.05,60520.70,331,361,21054113.00,,INE883A01011,04-May-20,,
500292,HEIDEL CEM  ,A ,Q,154.50,154.50,147.40,149.35,149.00,155.85,1151,17839,2672153.00,,INE578A01017,04-May-20,,
500294,NCC         ,A ,Q,25.20,25.25,23.85,24.30,24.30,26.05,5163,2146625,52452164.00,,INE868B01028,04-May-20,,
500295,VEDL        ,A ,Q,83.80,83.80,79.40,80.00,80.00,89.60,10422,1848571,149425518.00,,INE205A01025,04-May-20,,
500296,NAHAR SPG.  ,B ,Q,35.65,36.00,32.20,34.60,34.75,37.80,35,3516,121091.00,,INE290A01027,04-May-20,,
500298,NAT.PEROXIDE,X ,Q,1901.00,1964.90,1856.00,1902.80,1902.80,2003.35,1239,8970,17102093.00,,INE585A01020,04-May-20,,
500300,GRASIM IND. ,A ,Q,497.80,497.80,476.75,479.80,479.80,506.20,4076,217761,105087139.00,,INE047A01021,04-May-20,,
500302,PEL         ,A ,Q,955.00,955.00,897.80,904.55,904.55,988.85,4244,65890,60033470.00,,INE140A01024,04-May-20,,
500304,NIIT LTD.   ,B ,Q,84.00,84.45,81.65,82.40,82.70,85.25,979,45071,3747590.00,,INE161A01038,04-May-20,,
500306,JAYKAY      ,X ,Q,3.09,3.19,2.82,2.91,2.90,3.00,18,2266,6717.00,,INE903A01025,04-May-20,,
500307,NIRLON      ,B ,Q,220.00,220.00,210.00,210.85,210.00,223.40,64,2315,502059.00,,INE910A01012,04-May-20,,
500312,ONGC CORPN  ,A ,Q,76.30,77.90,74.10,76.55,76.55,79.95,8562,1707344,129875367.00,,INE213A01029,04-May-20,,
500313,OIL COUNTRY ,T ,Q,5.04,5.04,4.57,4.57,4.57,4.81,12,1809,8769.00,,INE591A01010,04-May-20,,
500314,ORIENT HOTEL,B ,Q,16.05,17.95,16.05,17.45,17.40,17.15,26,6376,108598.00,,INE750A01020,04-May-20,,
500317,OSWAL AGRO. ,B ,Q,6.21,6.96,5.90,6.96,6.96,5.80,532,132825,897492.00,,INE142A01012,04-May-20,,
500319,INDIAN SUCRO,X ,Q,20.45,20.45,17.50,17.55,18.00,18.85,29,1785,31787.00,,INE557C01017,04-May-20,,
500325,RELIANCE    ,A ,Q,1442.00,1464.90,1419.75,1435.40,1435.40,1467.05,36490,978857,1412912322.00,,INE002A01018,04-May-20,,
500327,PILITA      ,B ,Q,3.91,4.25,3.90,4.01,4.00,4.11,38,15997,64449.00,,INE600A01035,04-May-20,,
500329,PENTAMED.G  ,XT,Q,0.36,0.38,0.36,0.38,0.38,0.37,52,127863,47817.00,,INE202A01022,04-May-20,,
500330,RAYMOND     ,A ,Q,240.00,243.70,228.95,229.00,229.45,241.00,1114,36784,8474321.00,,INE301A01014,04-May-20,,
500331,PIDILITE    ,A ,Q,1494.00,1520.00,1420.00,1421.90,1423.25,1526.45,3961,261601,375843720.00,,INE318A01026,04-May-20,,
500333,PIX TRANS   ,X ,Q,97.00,101.65,92.50,94.55,94.95,103.20,160,8143,786296.00,,INE751B01018,04-May-20,,
500335,BIRLA CORPN.,A ,Q,409.50,409.50,396.80,403.30,405.00,409.80,380,5032,2019704.00,,INE340A01012,04-May-20,,
500336,SURYA ROSHNI,B ,Q,91.50,91.50,86.85,86.85,86.85,91.40,135,3835,335961.00,,INE335A01012,04-May-20,,
500337,PRIME SECUR.,B ,Q,31.30,31.80,30.50,31.45,31.80,34.45,59,1725,54056.00,,INE032B01021,04-May-20,,
500338,PRSMJOHNSN  ,A ,Q,39.35,39.35,36.40,36.40,36.45,38.30,95,5461,199635.00,,INE010A01011,04-May-20,,
500339,RAIN        ,A ,Q,70.00,70.00,66.40,67.75,67.65,70.80,1205,123893,8356748.00,,INE855B01025,04-May-20,,
500343,AMJLAND     ,B ,Q,14.65,14.90,14.20,14.90,14.90,15.85,4,197,2907.00,,INE606A01024,04-May-20,,
500346,PUN.COMMUNI.,B ,Q,12.87,12.87,12.00,12.19,12.00,12.26,32,1831,23521.00,,INE609A01010,04-May-20,,
500350,RSWM  LTD   ,B ,Q,70.00,70.80,69.05,69.45,69.45,72.85,89,1082,75697.00,,INE611A01016,04-May-20,,
500354,RAJSH.SUGAR ,T ,Q,12.90,12.90,12.80,12.80,12.80,12.81,5,509,6516.00,,INE562B01019,04-May-20,,
500355,RALLIS INDIA,A ,Q,209.80,223.35,204.00,220.00,220.00,213.70,4516,115554,25078595.00,,INE613A01020,04-May-20,,
500356,RAMANEWS    ,B ,Q,12.55,12.94,12.50,12.94,12.94,12.55,12,2572,32374.00,,INE278B01020,04-May-20,,
500360,RAPICUT CARB,X ,Q,25.00,25.00,23.30,23.30,23.30,23.95,5,215,5262.00,,INE350D01015,04-May-20,,
500365,WELSPLSOL   ,XT,Q,6.48,6.51,5.90,6.51,6.51,6.20,31,89493,582167.00,,INE731F01037,04-May-20,,
500366,ROLTA (I)   ,T ,Q,3.80,3.99,3.70,3.95,3.95,3.89,73,29905,115305.00,,INE293A01013,04-May-20,,
500367,RUBFILA INT.,X ,Q,27.00,27.00,24.75,25.75,25.95,25.90,73,13023,332616.00,,INE642C01025,04-May-20,,
500368,RUCHI SOYA  ,T ,Q,430.70,430.70,430.70,430.70,430.70,410.20,26,295,127056.00,,INE619A01035,04-May-20,,
500378,JINDAL SAW  ,A ,Q,54.25,54.25,52.00,52.35,52.50,55.90,358,28026,1475764.00,,INE324A01024,04-May-20,,
500380,JK LAKSHMI  ,A ,Q,199.10,199.10,192.65,194.20,193.30,199.25,367,4683,914245.00,,INE786A01032,04-May-20,,
500387,SHREE CEMENT,A ,Q,19300.00,19300.00,18536.90,18631.45,18631.45,19762.30,316,663,12485054.00,,INE070A01015,04-May-20,,
500390,REL INFRA   ,T ,Q,21.15,21.15,21.15,21.15,21.15,22.24,244,63300,1338795.00,,INE036A01016,04-May-20,,
500399,STEELCO GUJ.,XT,Q,1.23,1.30,1.22,1.29,1.29,1.28,23,4819,6087.00,,INE629B01024,04-May-20,,
500400,TATA POWER  ,A ,Q,31.90,31.90,30.05,30.15,30.15,31.75,2367,671060,20371650.00,,INE245A01021,04-May-20,,
500402,SPMLINFRA   ,B ,Q,6.50,6.55,6.25,6.36,6.36,6.49,42,10322,67098.00,,INE937A01023,04-May-20,,
500403,SUNDARAM FAS,A ,Q,325.00,325.00,293.65,296.40,298.00,325.30,2129,30083,9117060.00,,INE387A01021,04-May-20,,
500404,SUNFLAG IRON,B ,Q,27.05,27.60,26.50,26.55,26.55,28.55,101,6829,183291.00,,INE947A01014,04-May-20,,
500405,SUPREME PET ,B ,Q,155.00,155.00,147.00,151.00,151.00,155.20,201,3086,463501.00,,INE663A01017,04-May-20,,
