SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500069,QUESTCAP    ,X ,Q,270.90,270.90,256.50,264.00,264.00,259.85,63,928,245937.00,,INE418C01012,18-Apr-22,,
500074,BPL LTD.    ,B ,Q,78.55,80.50,76.80,78.10,77.90,78.30,1222,54992,4332455.00,,INE110A01019,18-Apr-22,,
500078,OAL         ,B ,Q,690.05,700.15,676.60,694.85,690.00,690.95,441,5681,3897650.00,,INE959C01023,18-Apr-22,,
500083,CENTURY EXT ,B ,Q,12.09,12.09,11.30,11.80,11.80,11.85,154,23390,271909.00,,INE281A01026,18-Apr-22,,
500084,CESC LTD.   ,A ,Q,84.50,87.80,82.85,86.10,86.10,84.20,5593,528444,45133594.00,,INE486A01021,18-Apr-22,,
500085,CHAMBAL FERT,A ,Q,476.90,509.40,471.95,507.30,507.30,474.30,5275,286489,140701016.00,,INE085A01013,18-Apr-22,,
500086,EXIDE IND.  ,A ,Q,157.10,157.10,153.50,154.95,154.95,157.00,5796,202933,31419173.00,,INE302A01020,18-Apr-22,,
500087,CIPLA LTD.  ,A ,Q,1017.00,1034.70,1012.30,1027.10,1029.00,1016.30,2996,37370,38174815.00,,INE059A01026,18-Apr-22,,
500089,DIC INDIA   ,B ,Q,378.40,381.40,371.35,380.95,381.40,371.30,18,111,42096.00,,INE303A01010,18-Apr-22,,
500092,CRISIL LTD  ,A ,Q,3350.00,3350.00,3180.00,3189.40,3194.95,3362.90,2020,7176,23301060.00,,INE007A01025,18-Apr-22,,
500093,CGPOWER     ,B ,Q,199.90,201.10,196.50,198.70,198.70,199.80,1462,94747,18882911.00,,INE067A01029,18-Apr-22,,
500096,DABUR (I)   ,A ,Q,553.50,563.50,550.00,562.60,562.60,555.70,2775,137983,77167476.00,,INE016A01026,18-Apr-22,,
500097,DALMIASUG   ,A ,Q,515.55,552.00,515.55,539.45,538.85,532.25,2967,50881,27380226.00,,INE495A01022,18-Apr-22,,
500101,ARVIND Ltd  ,A ,Q,132.50,137.50,131.30,134.35,134.35,130.70,6323,406704,54906869.00,,INE034A01011,18-Apr-22,,
500102,BALARPUR IND,Z ,Q,1.52,1.52,1.52,1.52,1.52,1.45,367,1912963,2907703.00,,INE294A01037,18-Apr-22,,
500103,BHEL        ,A ,Q,54.00,55.20,53.50,54.45,54.45,54.70,7598,2118131,114727634.00,,INE257A01026,18-Apr-22,,
500104,HIND.PETRO  ,A ,Q,290.00,291.55,282.05,283.15,283.15,292.65,3691,152713,43608495.00,,INE094A01015,18-Apr-22,,
500106,IFCI LTD    ,A ,Q,12.40,12.40,11.98,12.11,12.11,12.31,1668,811473,9847702.00,,INE039A01010,18-Apr-22,,
500108,MAHA.TELE   ,A ,Q,26.50,26.70,25.60,25.90,25.90,26.95,1415,289262,7552657.00,,INE153A01019,18-Apr-22,,
500109,MRPL        ,A ,Q,52.40,53.45,51.60,52.90,52.80,52.65,2762,361544,18955953.00,,INE103A01014,18-Apr-22,,
500110,CHENNAI PET.,A ,Q,175.00,184.00,171.35,181.80,181.80,175.00,3374,190589,34087769.00,,INE178A01016,18-Apr-22,,
500111,REL.CAP.    ,B ,Q,18.10,18.10,18.10,18.10,18.10,19.05,595,107243,1941098.00,,INE013A01015,18-Apr-22,,
500112,STATE BANK  ,A ,Q,512.60,515.10,504.25,509.40,509.40,517.50,8965,387773,197602550.00,,INE062A01020,18-Apr-22,,
500113,STEEL AUTH. ,A ,Q,106.20,107.20,104.40,105.15,105.15,106.50,15170,2171060,229688008.00,,INE114A01011,18-Apr-22,,
500114,TITAN       ,A ,Q,2430.00,2499.95,2399.00,2491.40,2491.40,2461.65,7198,64382,157915799.00,,INE280A01028,18-Apr-22,,
500116,IDBI BANK L ,A ,Q,47.05,48.00,46.35,47.00,47.00,47.25,1667,397697,18707360.00,,INE008A01015,18-Apr-22,,
500117,DCW LTD.    ,B ,Q,44.35,44.50,42.50,42.90,43.10,43.85,968,89776,3890216.00,,INE500A01029,18-Apr-22,,
500119,DHAMPUR SUGA,A ,Q,543.80,554.30,530.50,540.30,539.85,537.05,1454,16786,9123115.00,,INE041A01016,18-Apr-22,,
500120,DIAMINES&CHM,X ,Q,288.00,295.80,280.00,285.50,285.50,290.40,114,5377,1541520.00,,INE591D01014,18-Apr-22,,
500123,ELANTAS     ,B ,Q,3664.95,3665.00,3600.00,3632.15,3640.00,3645.75,44,165,599160.00,,INE280B01018,18-Apr-22,,
500124,DR.REDDY'S  ,A ,Q,4278.00,4315.65,4232.10,4284.70,4273.95,4297.80,1544,11555,49266272.00,,INE089A01023,18-Apr-22,,
500125,E.I.D.PAR   ,A ,Q,498.65,527.60,492.80,515.60,515.60,504.95,2318,37696,19386488.00,,INE126A01031,18-Apr-22,,
500126,PGHL        ,A ,Q,4297.00,4317.95,4249.65,4290.40,4317.95,4297.30,151,326,1392970.00,,INE199A01012,18-Apr-22,,
500128,ELEC.CASTING,B ,Q,41.50,42.75,41.50,42.05,42.10,43.30,2584,697329,29436690.00,,INE086A01029,18-Apr-22,,
500133,ESAB INDIA  ,A ,Q,3182.80,3283.30,3182.20,3261.05,3277.95,3217.60,67,138,447340.00,,INE284A01012,18-Apr-22,,
500135,EPL         ,A ,Q,185.85,185.85,172.40,174.10,174.10,183.50,2130,47625,8331960.00,,INE255A01020,18-Apr-22,,
500136,ESTER INDUS.,B ,Q,173.00,183.40,169.65,178.15,178.15,171.25,3633,157033,27700501.00,,INE778B01029,18-Apr-22,,
500142,FGP LTD.    ,X ,Q,9.89,9.89,8.21,8.45,8.75,9.08,88,16290,137880.00,,INE512A01016,18-Apr-22,,
500143,P.H.CAPITAL ,X ,Q,118.00,118.00,110.00,111.00,111.00,113.30,53,1903,212422.00,,INE160F01013,18-Apr-22,,
500144,FINOL. CABLE,A ,Q,427.05,427.05,411.25,413.40,414.75,418.90,718,12737,5275794.00,,INE235A01022,18-Apr-22,,
500147,COCKERILL   ,X ,Q,1750.00,1835.00,1710.00,1759.05,1759.05,1751.95,451,11735,20948952.00,,INE515A01019,18-Apr-22,,
500148,UFLEX LTD   ,A ,Q,692.00,700.50,682.00,687.95,688.00,689.55,1095,17070,11771845.00,,INE516A01017,18-Apr-22,,
500150,FOSECO INDIA,B ,Q,1498.95,1565.00,1431.60,1539.90,1538.00,1467.25,227,1409,2144956.00,,INE519A01011,18-Apr-22,,
500151,GOLDEN TOB  ,B ,Q,112.10,116.00,110.75,112.40,111.70,115.05,178,3175,360125.00,,INE973A01010,18-Apr-22,,
500153,GANESH BENZO,B ,Q,122.00,122.05,116.00,118.70,118.70,122.40,1232,56008,6662290.00,,INE388A01029,18-Apr-22,,
500159,METROGLOBL  ,X ,Q,89.55,90.00,87.00,87.05,87.00,87.75,56,6586,574556.00,,INE085D01033,18-Apr-22,,
500160,GTL LTD.    ,B ,Q,11.98,12.10,11.08,11.66,11.66,11.78,1154,657590,7709650.00,,INE043A01012,18-Apr-22,,
500163,GODFREY PH  ,A ,Q,1318.00,1358.65,1270.60,1285.05,1296.55,1291.35,1750,12217,16156852.00,,INE260B01028,18-Apr-22,,
500164,GODREJ IND  ,A ,Q,496.15,499.45,488.55,493.10,492.50,499.25,502,8494,4195410.00,,INE233A01035,18-Apr-22,,
500165,KANSAI NERO ,A ,Q,475.00,475.05,455.05,468.75,468.75,465.15,1206,21735,10082273.00,,INE531A01024,18-Apr-22,,
500166,GOODRICKE   ,X ,Q,259.65,265.00,246.20,260.45,260.45,256.00,397,30981,7916031.00,,INE300A01016,18-Apr-22,,
500168,GOODYEAR (I),B ,Q,900.00,920.10,899.75,910.95,910.20,912.35,210,2588,2350669.00,,INE533A01012,18-Apr-22,,
500170,GTN INDUS   ,X ,Q,57.20,64.00,57.20,62.05,63.00,62.55,80,8491,527453.00,,INE537A01013,18-Apr-22,,
500171,GHCL LTD    ,A ,Q,574.65,600.85,567.70,592.35,592.35,574.65,4275,112860,66262058.00,,INE539A01019,18-Apr-22,,
500173,GFLLIMITED  ,B ,Q,75.00,78.85,75.00,76.45,76.45,76.50,515,24547,1882382.00,,INE538A01037,18-Apr-22,,
500174,GUJ.LEASE   ,T ,Q,4.30,4.30,4.29,4.29,4.29,4.35,2,240,1030.00,,INE540A01017,18-Apr-22,,
500179,HCL INFOSYS ,B ,Q,19.70,19.70,19.05,19.10,19.10,19.70,1138,113435,2173741.00,,INE236A01020,18-Apr-22,,
500180,HDFC BANK   ,A ,Q,1440.00,1440.00,1390.10,1395.35,1395.35,1464.85,28416,493756,696246241.00,,INE040A01034,18-Apr-22,,
500182,HEROMOTOCO  ,A ,Q,2278.00,2294.50,2248.95,2285.25,2285.25,2274.65,3778,31118,70596154.00,,INE158A01026,18-Apr-22,,
500183,HFCL        ,A ,Q,79.75,80.25,78.20,78.55,78.55,80.65,9782,2188933,172902981.00,,INE548A01028,18-Apr-22,,
500184,HSCL        ,A ,Q,78.80,78.80,75.25,76.50,76.50,78.95,12420,1488228,113690874.00,,INE019C01026,18-Apr-22,,
500185,HIND.CONSTN.,A ,Q,17.15,17.85,16.70,16.80,16.80,17.55,2690,1681831,28818425.00,,INE549A01026,18-Apr-22,,
500186,HIND.OIL EXP,A ,Q,199.00,201.80,195.60,196.15,196.75,198.00,1662,68380,13552212.00,,INE345A01011,18-Apr-22,,
500187,HSIL        ,A ,Q,315.00,337.50,309.90,335.40,336.00,314.90,3181,76534,25294663.00,,INE415A01038,18-Apr-22,,
500188,HINDUS.ZI   ,A ,Q,352.60,352.60,343.00,344.20,344.20,352.40,1848,39184,13537726.00,,INE267A01025,18-Apr-22,,
500189,NXTDIGITAL  ,B ,Q,410.40,410.40,390.00,399.60,399.60,410.45,181,2138,849277.00,,INE353A01023,18-Apr-22,,
500191,HMT LTD.    ,Z ,Q,28.50,29.00,27.65,28.05,28.05,27.90,29,3445,97873.00,,INE262A01018,18-Apr-22,,
500192,PRAG BOSIMI ,XT,Q,3.45,3.60,3.32,3.48,3.48,3.49,92,21048,71842.00,,INE962B01011,18-Apr-22,,
500193,HLVLTD      ,B ,Q,11.38,11.40,10.85,11.00,11.00,11.39,174,67523,749913.00,,INE102A01024,18-Apr-22,,
500199,I.G.PETRO   ,B ,Q,764.10,804.00,751.00,799.30,799.30,763.45,2300,21470,16910199.00,,INE204A01010,18-Apr-22,,
500201,IND.GLYCOLS ,A ,Q,1037.85,1060.00,1027.30,1038.25,1035.00,1053.30,1398,12615,13172170.00,,INE560A01015,18-Apr-22,,
500206,MARGO FIN   ,X ,Q,29.55,29.55,28.90,28.90,28.90,28.00,6,541,15820.00,,INE680B01019,18-Apr-22,,
500207,INDO RAMA   ,B ,Q,82.40,83.60,77.90,78.50,78.95,79.05,2267,129217,10404205.00,,INE156A01020,18-Apr-22,,
500209,INFOSYS LTD ,A ,Q,1608.00,1650.90,1592.05,1621.45,1621.45,1748.65,147511,1544805,2512631222.00,,INE009A01021,18-Apr-22,,
500210,INGERSOLL   ,A ,Q,1611.00,1675.00,1611.00,1633.00,1626.35,1639.40,859,3666,6039987.00,,INE177A01018,18-Apr-22,,
500211,INSILCO LTD.,X ,Q,8.28,8.28,7.57,7.75,7.75,7.97,106,16468,127578.00,,INE901A01011,18-Apr-22,,
500213,INTER.TRAVEL,X ,Q,128.30,138.95,128.20,131.15,130.05,126.40,193,14357,1895970.00,,INE262B01016,18-Apr-22,,
500214,ION EXCHANGE,A ,Q,1694.00,1760.95,1689.80,1733.20,1728.00,1694.30,1227,4311,7478179.00,,INE570A01014,18-Apr-22,,
500215,AGRO TECH FO,A ,Q,869.05,885.00,858.10,861.75,858.10,875.35,161,1291,1119398.00,,INE209A01019,18-Apr-22,,
500219,JAIN IRRIG  ,A ,Q,44.20,44.85,43.20,44.45,44.45,44.25,2044,597681,26297715.00,,INE175A01038,18-Apr-22,,
500220,JASCH INDUST,X ,Q,185.00,210.00,184.95,194.90,194.90,182.20,3714,341783,68121286.00,,INE711C01010,18-Apr-22,,
500223,JCT LTD     ,X ,Q,4.73,4.75,4.26,4.39,4.39,4.54,1937,1618439,7192163.00,,INE945A01026,18-Apr-22,,
500227,JINDAL POLYF,A ,Q,1173.90,1173.90,1125.40,1129.35,1132.00,1164.05,850,11710,13380520.00,,INE197D01010,18-Apr-22,,
500228,JSWSL       ,A ,Q,767.00,775.50,758.10,767.95,767.95,766.20,3514,143179,109920534.00,,INE019A01038,18-Apr-22,,
500231,UMANG DAIR  ,B ,Q,69.05,71.05,68.40,70.35,69.90,70.30,92,3107,216556.00,,INE864B01027,18-Apr-22,,
500233,KAJARIA CER.,A ,Q,1060.00,1060.00,1021.75,1030.50,1030.00,1038.10,568,2757,2838781.00,,INE217B01036,18-Apr-22,,
500234,KAKATIYA CEM,B ,Q,253.80,259.80,246.20,254.30,255.00,259.05,307,2889,734680.00,,INE437B01014,18-Apr-22,,
500235,KALYANI STEL,A ,Q,328.00,329.35,324.20,327.20,329.10,330.10,412,4659,1523847.00,,INE907A01026,18-Apr-22,,
500236,KANELIND    ,X ,Q,3.88,4.22,3.61,4.15,4.01,3.88,146,40993,163932.00,,INE252C01015,18-Apr-22,,
500238,WHIRLPOOL   ,A ,Q,1661.00,1667.30,1614.70,1623.85,1633.20,1661.20,1041,9885,16180588.00,,INE716A01013,18-Apr-22,,
500239,KG DENIM    ,X ,Q,54.00,56.95,53.50,56.20,56.20,53.45,321,42211,2326160.00,,INE104A01012,18-Apr-22,,
500240,KINETIC ENG.,XT,Q,89.90,89.90,87.30,89.30,89.40,88.95,60,7478,656783.00,,INE266B01017,18-Apr-22,,
500241,KIRL.BROS.  ,A ,Q,343.00,351.30,335.40,337.40,335.75,344.25,71,466,158681.00,,INE732A01036,18-Apr-22,,
500243,KIRL INDUS  ,B ,Q,1541.00,1619.95,1541.00,1594.65,1594.55,1572.00,117,541,860788.00,,INE250A01039,18-Apr-22,,
500245,KIRL.FERROUS,A ,Q,250.90,261.70,247.00,259.00,257.30,252.00,1605,42434,10815548.00,,INE884B01025,18-Apr-22,,
500246,ENVAIN ELECT,X ,Q,23.45,24.45,21.70,24.40,24.40,22.95,13,963,22129.00,,INE601C01013,18-Apr-22,,
500247,KOTAK MAH.BK,A ,Q,1770.00,1770.05,1730.00,1749.70,1749.70,1782.80,9183,135439,236673088.00,,INE237A01028,18-Apr-22,,
500248,KRIFILIND   ,XT,Q,7.60,7.65,7.50,7.50,7.50,7.45,7,2075,15644.00,,INE073A01019,18-Apr-22,,
500249,KSB         ,A ,Q,1333.00,1334.10,1320.55,1328.25,1334.10,1322.90,211,513,680829.00,,INE999A01015,18-Apr-22,,
500250,L.G.BALKRISH,A ,Q,628.80,628.80,601.40,618.00,619.20,616.95,932,9627,5864358.00,,INE337A01034,18-Apr-22,,
500251,TRENT LTD.  ,A ,Q,1233.00,1247.45,1215.60,1222.70,1225.75,1233.25,1797,25653,31590879.00,,INE849A01020,18-Apr-22,,
500252,LAXMIMACH   ,A ,Q,9999.05,10081.25,9895.20,10025.35,10051.15,9963.95,245,403,4020860.00,,INE269B01029,18-Apr-22,,
500253,LIC HOUS.FIN,A ,Q,384.00,384.35,372.45,376.65,376.65,385.95,2106,101863,38480495.00,,INE115A01026,18-Apr-22,,
500257,LUPIN LTD.  ,A ,Q,774.00,780.40,764.85,770.60,771.45,772.35,1368,19946,15417860.00,,INE326A01037,18-Apr-22,,
500259,LYKA LABS   ,B ,Q,195.70,195.70,186.10,189.65,189.65,191.85,635,32022,6076221.00,,INE933A01014,18-Apr-22,,
500260,RAMCOCEM    ,A ,Q,825.00,825.00,791.00,804.10,804.10,811.40,792,12156,9745767.00,,INE331A01037,18-Apr-22,,
500264,MAFATLAL IND,X ,Q,245.40,250.05,235.25,243.10,240.45,247.50,206,14557,3515621.00,,INE270B01027,18-Apr-22,,
500265,MAH.SEAMLESS,A ,Q,603.95,603.95,575.30,579.80,577.80,604.15,942,16497,9703391.00,,INE271B01025,18-Apr-22,,
500266,MAH.SCOOTER ,A ,Q,3865.05,3865.05,3820.00,3832.40,3826.20,3860.45,309,779,2985862.00,,INE288A01013,18-Apr-22,,
500267,MAJESTIC AUT,X ,Q,136.80,144.00,132.10,134.85,135.60,137.50,141,5517,756162.00,,INE201B01022,18-Apr-22,,
500268,MANALI PETRO,B ,Q,127.00,127.00,123.45,124.30,124.30,127.15,2940,135611,16875204.00,,INE201A01024,18-Apr-22,,
500271,MFSL        ,A ,Q,781.15,788.75,755.00,773.05,772.70,783.95,1242,19962,15390721.00,,INE180A01020,18-Apr-22,,
500277,MID INDIA IN,XT,Q,13.89,13.89,13.89,13.89,13.89,13.23,13,2737,38016.00,,INE401C01018,18-Apr-22,,
500279,MIRC ELECT  ,B ,Q,20.25,21.10,20.25,20.65,20.65,21.10,481,46210,954189.00,,INE831A01028,18-Apr-22,,
500280,CENTURY ENKA,B ,Q,640.10,659.70,633.05,636.15,640.40,646.05,1294,22787,14702522.00,,INE485A01015,18-Apr-22,,
500284,LORDS CHLORO,X ,Q,108.00,111.00,100.00,102.75,102.75,108.95,141,11616,1223070.00,,INE846D01012,18-Apr-22,,
500285,SPICEJET LTD,A ,Q,56.80,57.95,56.30,56.55,56.55,57.45,4097,363263,20662017.00,,INE285B01017,18-Apr-22,,
500288,MOREPEN LAB.,A ,Q,48.00,51.30,47.70,51.05,51.05,47.65,8771,1080027,54163109.00,,INE083A01026,18-Apr-22,,
500290,MRF LTD.    ,A ,Q,67001.05,67461.00,66090.50,66986.60,66980.50,67458.60,203,249,16661503.00,,INE883A01011,18-Apr-22,,
500292,HEIDEL CEM  ,A ,Q,204.90,204.90,200.75,202.95,204.50,203.60,1890,25620,5180351.00,,INE578A01017,18-Apr-22,,
500294,NCC         ,A ,Q,71.65,72.65,70.95,71.65,71.90,69.60,3949,599628,43078781.00,,INE868B01028,18-Apr-22,,
500295,VEDL        ,A ,Q,426.95,431.50,418.85,424.00,424.00,425.75,4417,259237,110300843.00,,INE205A01025,18-Apr-22,,
500296,NAHAR SPG.  ,T ,Q,610.00,615.65,592.00,615.65,615.65,586.35,175,7439,4512627.00,,INE290A01027,18-Apr-22,,
500298,NAT.PEROXIDE,B ,Q,1781.00,1814.60,1767.00,1774.65,1770.65,1818.55,192,1660,2959981.00,,INE585A01020,18-Apr-22,,
500300,GRASIM IND. ,A ,Q,1750.10,1765.00,1726.00,1740.05,1740.05,1765.25,1117,16379,28527295.00,,INE047A01021,18-Apr-22,,
500302,PEL         ,A ,Q,2270.00,2286.55,2193.50,2223.60,2227.00,2281.80,1556,30940,69217826.00,,INE140A01024,18-Apr-22,,
500304,NIIT LTD.   ,A ,Q,653.65,653.65,630.00,633.45,630.00,653.65,1313,28543,18253683.00,,INE161A01038,18-Apr-22,,
500306,JAYKAY      ,X ,Q,93.00,93.00,86.55,87.60,87.60,88.05,720,157951,14045353.00,,INE903A01025,18-Apr-22,,
500307,NIRLON      ,B ,Q,409.80,409.80,390.00,391.80,391.05,405.55,162,7637,3022901.00,,INE910A01012,18-Apr-22,,
500312,ONGC CORPN  ,A ,Q,175.35,179.05,175.35,175.80,175.80,174.20,7867,731548,129509420.00,,INE213A01029,18-Apr-22,,
500313,OIL COUNTRY ,B ,Q,9.37,9.60,9.00,9.29,9.18,9.37,35,2165,19976.00,,INE591A01010,18-Apr-22,,
500314,ORIENT HOTEL,B ,Q,65.65,65.90,62.40,62.95,62.95,66.75,2622,249895,15920712.00,,INE750A01020,18-Apr-22,,
500317,OSWAL AGRO. ,B ,Q,31.45,31.45,29.50,30.45,30.45,31.35,273,22321,678985.00,,INE142A01012,18-Apr-22,,
500319,INDIAN SUCRO,X ,Q,78.00,94.80,76.50,90.05,90.05,79.25,1734,322686,28604394.00,,INE557C01017,18-Apr-22,,
500325,RELIANCE    ,A ,Q,2530.25,2559.05,2522.60,2544.15,2544.15,2552.45,20575,215288,546067885.00,,INE002A01018,18-Apr-22,,
500327,PILITA      ,B ,Q,9.80,10.00,9.40,9.81,9.87,10.10,516,169353,1653594.00,,INE600A01035,18-Apr-22,,
500330,RAYMOND     ,A ,Q,926.00,929.40,894.15,897.45,897.30,930.90,2984,69119,63056766.00,,INE301A01014,18-Apr-22,,
500331,PIDILITE    ,A ,Q,2383.10,2383.10,2316.20,2365.55,2365.55,2365.40,2135,15624,36762734.00,,INE318A01026,18-Apr-22,,
500333,PIX TRANS   ,B ,Q,1051.00,1080.00,1015.00,1068.50,1068.50,1051.05,940,15230,16065318.00,,INE751B01018,18-Apr-22,,
500335,BIRLA CORPN.,A ,Q,1179.90,1179.90,1121.00,1128.20,1129.00,1174.40,1393,7174,8267409.00,,INE340A01012,18-Apr-22,,
500336,SURYA ROSHNI,A ,Q,443.00,453.00,435.35,447.55,447.85,444.30,1376,27366,12165243.00,,INE335A01012,18-Apr-22,,
500337,PRIME SECUR.,B ,Q,113.90,113.90,98.00,99.55,99.55,98.85,189,3677,365876.00,,INE032B01021,18-Apr-22,,
500338,PRSMJOHNSN  ,A ,Q,125.00,126.35,122.30,122.85,122.85,127.15,1158,30852,3822659.00,,INE010A01011,18-Apr-22,,
500339,RAIN        ,A ,Q,182.00,185.00,178.10,179.85,179.85,185.65,2986,152361,27641921.00,,INE855B01025,18-Apr-22,,
500343,AMJLAND     ,B ,Q,30.60,32.50,29.70,30.25,30.25,32.00,320,20283,618960.00,,INE606A01024,18-Apr-22,,
500346,PUN.COMMUNI.,B ,Q,36.30,38.65,36.30,36.45,36.45,36.60,27,6205,235267.00,,INE609A01010,18-Apr-22,,
500350,RSWM  LTD   ,B ,Q,513.00,528.25,510.75,512.80,512.80,507.05,2423,45140,23468409.00,,INE611A01016,18-Apr-22,,
500354,RAJSH.SUGAR ,B ,Q,35.00,37.70,34.60,35.90,35.50,35.90,407,32553,1157409.00,,INE562B01019,18-Apr-22,,
500355,RALLIS INDIA,A ,Q,280.00,287.50,276.60,286.10,286.10,283.75,2221,69786,19648261.00,,INE613A01020,18-Apr-22,,
500356,RAMANEWS    ,B ,Q,19.75,20.70,18.80,19.75,19.80,19.80,436,73949,1441515.00,,INE278B01020,18-Apr-22,,
500357,RAMA PAPER  ,XT,Q,16.30,16.70,16.00,16.70,16.70,15.91,35,8696,143671.00,,INE425E01013,18-Apr-22,,
500358,RAMA PETRO  ,XT,Q,6.11,6.11,6.11,6.11,6.11,6.43,4,501,3061.00,,INE783A01013,18-Apr-22,,
500360,RAPICUT CARB,X ,Q,46.20,49.45,45.45,47.00,46.90,46.20,25,2012,95943.00,,INE350D01015,18-Apr-22,,
500365,WELSPLSOL   ,X ,Q,17.70,18.40,17.65,17.95,17.95,17.65,537,228091,4104268.00,,INE731F01037,18-Apr-22,,
500366,ROLTA (I)   ,T ,Q,5.95,5.95,5.62,5.76,5.87,5.91,236,82523,476685.00,,INE293A01013,18-Apr-22,,
