SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,1093.00,1093.00,1050.05,1056.15,1056.15,1074.40,1742,10616,11323897.00,,INE193E01025,24-Nov-21,,
500032,BAJAJHIND   ,T ,Q,13.90,13.99,13.30,13.74,13.74,13.42,1601,448228,6178885.00,,INE306A01021,24-Nov-21,,
500033,FORCE MOTR  ,A ,Q,1453.85,1459.85,1426.00,1429.90,1431.95,1443.50,1068,4581,6595966.00,,INE451A01017,24-Nov-21,,
500034,BAJFINANCE  ,A ,Q,7211.10,7319.00,7067.65,7163.50,7163.50,7111.45,5725,39495,284604866.00,,INE296A01024,24-Nov-21,,
500038,BALRAM.CHINI,A ,Q,322.00,334.00,318.40,322.85,322.85,318.85,3563,117161,38463257.00,,INE119A01028,24-Nov-21,,
500039,BANCO PROD. ,B ,Q,184.95,184.95,173.00,177.30,176.40,172.35,1570,35180,6310130.00,,INE213C01025,24-Nov-21,,
500040,CENTURY TEXT,A ,Q,819.00,847.25,819.00,823.40,830.00,808.55,1178,15915,13278945.00,,INE055A01016,24-Nov-21,,
500041,BANNARI AMAN,A ,Q,2266.90,2355.00,2230.00,2247.80,2247.80,2228.60,64,289,656551.00,,INE459A01010,24-Nov-21,,
500042,BASF INDIA  ,A ,Q,2831.90,2864.50,2768.00,2786.15,2786.15,2799.00,980,4109,11602177.00,,INE373A01013,24-Nov-21,,
500043,BATA INDIA  ,A ,Q,2054.50,2102.60,2019.00,2035.55,2038.95,2069.20,2408,101696,211651431.00,,INE176A01028,24-Nov-21,,
500048,BEML LTD    ,A ,Q,1569.90,1578.00,1552.35,1557.65,1559.90,1563.45,992,10896,17079878.00,,INE258A01016,24-Nov-21,,
500049,BHARAT ELECT,A ,Q,212.75,212.75,206.90,208.45,208.45,211.00,6394,559795,117773053.00,,INE263A01024,24-Nov-21,,
500052,BHANSALI ENG,A ,Q,173.30,175.00,171.00,171.65,172.00,173.30,830,40193,6970741.00,,INE922A01025,24-Nov-21,,
500058,BIHAR SPONGE,XT,Q,8.57,8.80,8.18,8.63,8.69,8.57,229,69746,584139.00,,INE819C01011,24-Nov-21,,
500060,BIRLACABLE  ,B ,Q,79.10,83.20,79.10,82.60,82.60,82.35,239,4528,374458.00,,INE800A01015,24-Nov-21,,
500067,BLUE STAR   ,A ,Q,1025.10,1027.40,1004.20,1010.70,1011.00,1027.95,755,3891,3951401.00,,INE472A01039,24-Nov-21,,
500068,DISA INDIA  ,X ,Q,5455.00,5560.00,5402.00,5511.95,5547.75,5422.00,55,257,1418057.00,,INE131C01011,24-Nov-21,,
500069,BNK CAPITAL ,X ,Q,262.85,262.85,257.05,262.85,262.85,250.35,32,1092,286395.00,,INE418C01012,24-Nov-21,,
500074,BPL LTD.    ,T ,Q,71.60,72.20,71.35,72.20,72.20,68.80,206,22875,1645607.00,,INE110A01019,24-Nov-21,,
500078,OAL         ,B ,Q,730.00,789.90,730.00,754.70,756.00,744.45,411,1474,1115724.00,,INE959C01023,24-Nov-21,,
500083,CENTURY EXT ,B ,Q,8.36,8.82,8.36,8.52,8.52,8.53,87,25414,218869.00,,INE281A01026,24-Nov-21,,
500084,CESC LTD.   ,A ,Q,91.30,93.20,90.35,91.05,91.05,90.00,2333,213798,19605396.00,,INE486A01021,24-Nov-21,,
500085,CHAMBAL FERT,A ,Q,363.45,389.90,363.45,379.15,379.15,366.55,7127,283295,108148073.00,,INE085A01013,24-Nov-21,,
500086,EXIDE IND.  ,A ,Q,173.30,173.30,171.00,171.35,171.35,171.55,4142,167015,28752726.00,,INE302A01020,24-Nov-21,,
500087,CIPLA LTD.  ,A ,Q,912.95,915.45,891.05,893.50,893.50,909.15,1693,36460,32862615.00,,INE059A01026,24-Nov-21,,
500089,DIC INDIA   ,B ,Q,405.95,405.95,393.10,396.80,393.10,401.55,57,370,147012.00,,INE303A01010,24-Nov-21,,
500092,CRISIL LTD  ,A ,Q,3260.00,3327.35,3194.45,3218.75,3224.65,3246.65,854,2428,7933620.00,,INE007A01025,24-Nov-21,,
500093,CGPOWER     ,T ,Q,156.95,158.95,152.00,155.80,155.80,155.80,1062,87630,13681203.00,,INE067A01029,24-Nov-21,,
500096,DABUR (I)   ,A ,Q,611.00,611.40,602.00,603.00,603.00,611.40,1130,25841,15657068.00,,INE016A01026,24-Nov-21,,
500097,DALMIASUG   ,A ,Q,395.00,395.00,375.00,380.30,380.30,376.80,1229,17176,6648527.00,,INE495A01022,24-Nov-21,,
500101,ARVIND Ltd  ,A ,Q,130.40,134.90,127.30,128.10,128.10,130.00,4182,1014137,135004670.00,,INE034A01011,24-Nov-21,,
500102,BALARPUR IND,Z ,Q,1.22,1.22,1.22,1.22,1.22,1.17,18,3387048,4132198.00,,INE294A01037,24-Nov-21,,
500103,BHEL        ,A ,Q,64.25,64.25,62.20,62.45,62.45,63.70,9925,2584633,163773561.00,,INE257A01026,24-Nov-21,,
500104,HIND.PETRO  ,A ,Q,318.95,331.30,318.95,324.60,324.60,318.95,2693,148548,48525495.00,,INE094A01015,24-Nov-21,,
500106,IFCI LTD    ,A ,Q,12.50,12.83,12.35,12.43,12.43,12.27,6225,667530,8387612.00,,INE039A01010,24-Nov-21,,
500108,MAHA.TELE   ,B ,Q,20.10,20.10,19.30,19.45,19.45,19.95,1196,311183,6100192.00,,INE153A01019,24-Nov-21,,
500109,MRPL        ,A ,Q,47.30,47.90,45.65,46.10,45.90,46.80,1264,153776,7230188.00,,INE103A01014,24-Nov-21,,
500110,CHENNAI PET.,A ,Q,112.00,114.80,110.80,113.65,114.80,110.40,977,42932,4861384.00,,INE178A01016,24-Nov-21,,
500111,REL.CAP.    ,T ,Q,18.20,18.20,17.75,18.20,18.20,17.35,365,86602,1575098.00,,INE013A01015,24-Nov-21,,
500112,STATE BANK  ,A ,Q,496.85,500.00,489.10,493.25,493.25,493.05,10147,560204,278168469.00,,INE062A01020,24-Nov-21,,
500113,STEEL AUTH. ,A ,Q,111.60,112.65,110.00,110.65,110.65,111.10,16430,2647384,294510996.00,,INE114A01011,24-Nov-21,,
500114,TITAN       ,A ,Q,2400.00,2404.90,2367.00,2376.20,2376.20,2389.10,3977,25233,60139495.00,,INE280A01028,24-Nov-21,,
500116,IDBI BANK L ,A ,Q,49.35,50.35,48.60,48.90,48.90,48.70,2568,912332,45243644.00,,INE008A01015,24-Nov-21,,
500117,DCW LTD.    ,T ,Q,43.95,44.90,42.55,42.70,42.55,43.00,368,59563,2597832.00,,INE500A01029,24-Nov-21,,
500119,DHAMPUR SUGA,A ,Q,299.80,313.90,298.00,301.80,301.80,292.20,1845,41096,12614653.00,,INE041A01016,24-Nov-21,,
500120,DIAMINES&CHM,X ,Q,242.00,248.00,242.00,245.35,244.00,241.15,88,3519,863173.00,,INE591D01014,24-Nov-21,,
500123,ELANTAS     ,A ,Q,3500.00,3544.00,3417.00,3506.25,3544.00,3495.60,169,1015,3523941.00,,INE280B01018,24-Nov-21,,
500124,DR.REDDY'S  ,A ,Q,4650.00,4650.00,4587.80,4600.90,4600.90,4631.55,762,3801,17566302.00,,INE089A01023,24-Nov-21,,
500125,E.I.D.PAR   ,A ,Q,478.55,500.00,474.70,481.55,481.55,472.90,1785,26947,13194086.00,,INE126A01031,24-Nov-21,,
500126,PGHL        ,A ,Q,5088.00,5088.00,4984.75,5001.40,5000.00,5008.80,638,1356,6785643.00,,INE199A01012,24-Nov-21,,
500128,ELEC.CASTING,B ,Q,34.45,35.60,34.30,35.40,35.40,33.85,478,30606,1072727.00,,INE086A01029,24-Nov-21,,
500133,ESAB INDIA  ,A ,Q,2749.90,2749.90,2656.50,2700.45,2685.50,2690.30,104,206,560297.00,,INE284A01012,24-Nov-21,,
500135,EPL         ,A ,Q,206.45,206.60,203.00,203.25,203.70,203.70,353,5276,1077886.00,,INE255A01020,24-Nov-21,,
500136,ESTER INDUS.,B ,Q,127.70,129.65,126.50,127.40,127.95,127.45,636,16865,2166647.00,,INE778B01029,24-Nov-21,,
500143,P.H.CAPITAL ,X ,Q,101.45,101.45,101.45,101.45,101.45,96.65,8,424,43014.00,,INE160F01013,24-Nov-21,,
500144,FINOL. CABLE,A ,Q,597.00,597.00,561.55,567.00,567.00,581.45,2487,31500,18383709.00,,INE235A01022,24-Nov-21,,
500147,COCKERILL   ,X ,Q,1023.70,1040.00,975.50,1007.75,1020.00,1004.15,100,3744,3786744.00,,INE515A01019,24-Nov-21,,
500148,UFLEX LTD   ,A ,Q,506.95,522.90,500.20,505.55,508.60,499.85,1892,30428,15627985.00,,INE516A01017,24-Nov-21,,
500150,FOSECO INDIA,B ,Q,1481.00,1481.00,1450.00,1450.15,1450.00,1469.30,39,85,123495.00,,INE519A01011,24-Nov-21,,
500151,GOLDEN TOB  ,T ,Q,127.80,131.65,127.30,129.05,130.75,133.40,107,3089,397581.00,,INE973A01010,24-Nov-21,,
500153,GANESH BENZO,B ,Q,81.10,82.30,80.00,80.25,80.45,80.60,156,6150,499662.00,,INE388A01029,24-Nov-21,,
500159,METROGLOBL  ,X ,Q,75.00,78.40,75.00,78.40,78.40,74.70,31,2549,198860.00,,INE085D01033,24-Nov-21,,
500160,GTL LTD.    ,B ,Q,14.93,14.93,14.62,14.93,14.93,14.22,143,65177,971621.00,,INE043A01012,24-Nov-21,,
500163,GODFREY PH  ,A ,Q,1170.00,1185.00,1132.00,1138.30,1138.30,1157.00,1021,8705,10148172.00,,INE260B01028,24-Nov-21,,
500164,GODREJ IND  ,A ,Q,624.00,625.70,612.70,619.65,620.35,617.75,746,8211,5102913.00,,INE233A01035,24-Nov-21,,
500165,KANSAI NERO ,A ,Q,596.00,596.10,585.95,588.50,587.10,589.45,1331,13474,7967326.00,,INE531A01024,24-Nov-21,,
500166,GOODRICKE   ,XT,Q,233.40,233.40,224.00,227.95,229.00,224.55,84,2132,486103.00,,INE300A01016,24-Nov-21,,
500168,GOODYEAR (I),A ,Q,1019.95,1020.00,997.60,998.55,999.00,992.20,198,957,957998.00,,INE533A01012,24-Nov-21,,
500170,GTN INDUS   ,X ,Q,18.45,18.55,17.75,18.55,18.55,17.70,54,15730,290154.00,,INE537A01013,24-Nov-21,,
500171,GHCL LTD    ,A ,Q,389.00,393.00,372.25,376.80,373.00,378.80,1016,13613,5222551.00,,INE539A01019,24-Nov-21,,
500173,GFLLIMITED  ,A ,Q,78.00,78.00,75.30,75.55,75.30,76.30,96,1952,149265.00,,INE538A01037,24-Nov-21,,
500174,GUJ.LEASE   ,B ,Q,3.14,3.14,2.90,2.90,2.90,3.04,9,876,2623.00,,INE540A01017,24-Nov-21,,
500179,HCL INFOSYS ,B ,Q,13.94,13.94,13.11,13.20,13.11,13.17,461,133790,1783069.00,,INE236A01020,24-Nov-21,,
500180,HDFC BANK   ,A ,Q,1523.00,1536.45,1514.70,1518.35,1518.35,1516.80,11518,156241,238537029.00,,INE040A01034,24-Nov-21,,
500182,HEROMOTOCO  ,A ,Q,2645.00,2658.75,2613.00,2620.20,2620.20,2632.60,3245,19395,51096410.00,,INE158A01026,24-Nov-21,,
500183,HFCL        ,A ,Q,75.85,77.90,74.00,75.50,75.50,75.25,9245,1651680,125804384.00,,INE548A01028,24-Nov-21,,
500184,HSCL        ,A ,Q,46.95,47.70,46.40,47.30,47.30,46.65,2022,456638,21578354.00,,INE019C01026,24-Nov-21,,
500185,HIND.CONSTN.,A ,Q,9.60,9.74,9.51,9.63,9.63,9.53,624,452284,4360214.00,,INE549A01026,24-Nov-21,,
500186,HIND.OIL EXP,A ,Q,174.90,177.25,169.00,170.80,170.80,170.60,1330,73515,12741612.00,,INE345A01011,24-Nov-21,,
500187,HSIL        ,B ,Q,221.00,227.15,219.00,219.80,221.00,224.55,972,19600,4363370.00,,INE415A01038,24-Nov-21,,
500188,HINDUS.ZI   ,A ,Q,330.00,331.40,325.35,330.05,330.05,326.70,2261,64360,21173356.00,,INE267A01025,24-Nov-21,,
500189,NXTDIGITAL  ,B ,Q,371.65,373.75,350.00,356.00,352.00,370.45,318,3253,1184138.00,,INE353A01023,24-Nov-21,,
500191,HMT LTD.    ,Z ,Q,27.60,28.50,27.00,27.10,27.10,27.90,56,3033,83928.00,,INE262A01018,24-Nov-21,,
500192,PRAG BOSIMI ,XT,Q,2.37,2.39,2.28,2.34,2.39,2.28,81,42914,100565.00,,INE962B01011,24-Nov-21,,
500193,HLVLTD      ,T ,Q,10.95,11.09,10.63,10.73,10.73,10.77,100,12581,136850.00,,INE102A01024,24-Nov-21,,
500199,I.G.PETRO   ,B ,Q,697.15,714.05,680.50,686.15,680.50,689.60,936,5146,3570421.00,,INE204A01010,24-Nov-21,,
500201,IND.GLYCOLS ,A ,Q,849.55,894.90,849.50,876.25,875.00,844.50,1311,16496,14407121.00,,INE560A01015,24-Nov-21,,
500202,IND.LEAS.DEV,X ,Q,7.36,7.36,7.36,7.36,7.36,7.25,1,20,147.00,,INE333C01013,24-Nov-21,,
500206,MARGO FIN   ,X ,Q,25.90,25.90,24.65,25.90,25.90,25.90,17,534,13582.00,,INE680B01019,24-Nov-21,,
500207,INDO RAMA   ,B ,Q,47.85,48.05,47.00,48.00,47.45,47.10,119,4326,207389.00,,INE156A01020,24-Nov-21,,
500209,INFOSYS LTD ,A ,Q,1740.00,1740.05,1689.00,1697.50,1697.50,1732.25,9803,247618,423662058.00,,INE009A01021,24-Nov-21,,
500210,INGERSOLL   ,A ,Q,1229.15,1254.70,1213.85,1221.15,1220.00,1222.60,570,2068,2556191.00,,INE177A01018,24-Nov-21,,
500211,INSILCO LTD.,X ,Q,7.25,7.70,7.25,7.58,7.70,7.16,142,21353,159909.00,,INE901A01011,24-Nov-21,,
500213,INTER.TRAVEL,X ,Q,91.80,91.80,85.15,87.50,87.50,88.30,32,945,84638.00,,INE262B01016,24-Nov-21,,
500214,ION EXCHANGE,A ,Q,2210.00,2219.80,2140.00,2149.25,2149.25,2177.25,1052,73775,161722521.00,,INE570A01014,24-Nov-21,,
500215,AGRO TECH FO,A ,Q,945.00,946.00,935.00,937.15,935.00,936.95,46,84,79275.00,,INE209A01019,24-Nov-21,,
500219,JAIN IRRIG  ,A ,Q,40.90,42.55,40.65,42.55,42.55,40.55,1369,675395,28420390.00,,INE175A01038,24-Nov-21,,
500220,JASCH INDUST,X ,Q,118.00,128.95,118.00,124.70,124.70,118.80,270,15292,1893942.00,,INE711C01010,24-Nov-21,,
500223,JCT LTD     ,X ,Q,4.14,4.21,4.09,4.21,4.21,4.01,1919,6887559,28923729.00,,INE945A01026,24-Nov-21,,
500227,JINDAL POLYF,A ,Q,1004.60,1022.30,986.55,990.30,991.60,1001.00,952,7846,7879196.00,,INE197D01010,24-Nov-21,,
500228,JSWSL       ,A ,Q,686.50,695.90,670.90,683.10,680.00,682.55,2998,149025,102531275.00,,INE019A01038,24-Nov-21,,
500231,UMANG DAIR  ,B ,Q,73.95,74.70,71.85,73.05,72.55,73.15,87,4207,307105.00,,INE864B01027,24-Nov-21,,
500233,KAJARIA CER.,A ,Q,1139.00,1144.45,1110.90,1117.80,1111.00,1135.00,850,4375,4921245.00,,INE217B01036,24-Nov-21,,
500234,KAKATIYA CEM,B ,Q,219.90,232.00,219.65,226.75,226.10,217.45,151,1762,400502.00,,INE437B01014,24-Nov-21,,
500235,KALYANI STEL,A ,Q,346.50,348.25,338.00,340.80,338.00,345.35,327,3930,1354604.00,,INE907A01026,24-Nov-21,,
500236,KANELIND    ,XT,Q,4.00,4.00,4.00,4.00,4.00,3.81,186,125825,503300.00,,INE252C01015,24-Nov-21,,
500238,WHIRLPOOL   ,A ,Q,2210.05,2252.20,2186.00,2204.55,2192.00,2218.55,1767,6992,15513069.00,,INE716A01013,24-Nov-21,,
500239,KG DENIM    ,X ,Q,42.90,44.45,42.90,43.40,43.00,43.20,21,2191,95135.00,,INE104A01012,24-Nov-21,,
500240,KINETIC ENG.,XT,Q,62.00,62.05,59.50,62.05,62.05,59.10,276,41989,2592426.00,,INE266B01017,24-Nov-21,,
500241,KIRL.BROS.  ,B ,Q,349.30,362.00,349.25,358.70,359.85,346.70,201,3101,1110840.00,,INE732A01036,24-Nov-21,,
500243,KIRL INDUS  ,B ,Q,1485.75,1485.75,1444.75,1457.50,1450.00,1461.40,112,593,868359.00,,INE250A01039,24-Nov-21,,
500245,KIRL.FERROUS,B ,Q,232.00,233.75,224.15,227.60,227.50,229.60,674,9501,2169261.00,,INE884B01025,24-Nov-21,,
500246,ENVAIN ELECT,X ,Q,28.40,28.40,28.40,28.40,28.40,29.85,1,17,482.00,,INE601C01013,24-Nov-21,,
500247,KOTAK MAH.BK,A ,Q,1990.00,2024.50,1970.50,2012.00,2012.00,1983.30,3492,44352,88786592.00,,INE237A01028,24-Nov-21,,
500248,KRIFILIND   ,XT,Q,12.72,12.72,12.60,12.60,12.60,12.12,15,6032,76003.00,,INE073A01019,24-Nov-21,,
500249,KSB         ,A ,Q,1254.30,1275.00,1235.00,1264.55,1259.95,1254.10,388,1568,1970023.00,,INE999A01015,24-Nov-21,,
500250,L.G.BALKRISH,A ,Q,503.00,516.85,501.30,502.95,502.95,501.40,538,5453,2769510.00,,INE337A01034,24-Nov-21,,
500251,TRENT LTD.  ,A ,Q,1106.20,1116.80,1090.25,1094.40,1090.40,1111.95,1550,52872,58340988.00,,INE849A01020,24-Nov-21,,
500252,LAXMIMACH   ,A ,Q,8962.75,9145.40,8875.85,8941.15,8900.35,8941.85,316,495,4487486.00,,INE269B01029,24-Nov-21,,
500253,LIC HOUS.FIN,A ,Q,404.50,407.85,398.80,399.75,399.75,401.20,1527,75999,30670906.00,,INE115A01026,24-Nov-21,,
500257,LUPIN LTD.  ,A ,Q,894.50,900.50,887.00,895.20,895.65,882.95,1763,47117,42150819.00,,INE326A01037,24-Nov-21,,
500259,LYKA LABS   ,B ,Q,135.60,135.60,135.60,135.60,135.60,129.15,104,4955607,647020309.00,,INE933A01014,24-Nov-21,,
500260,RAMCOCEM    ,A ,Q,1003.30,1007.50,985.20,992.90,988.00,1000.55,1095,17031,17051534.00,,INE331A01037,24-Nov-21,,
500264,MAFATLAL IND,XT,Q,174.95,174.95,166.10,173.05,173.15,169.05,26,2065,350178.00,,INE270B01027,24-Nov-21,,
500265,MAH.SEAMLESS,A ,Q,503.95,517.75,501.05,514.55,516.55,498.65,519,7070,3617377.00,,INE271B01025,24-Nov-21,,
500266,MAH.SCOOTER ,A ,Q,4237.60,4256.25,4167.20,4183.80,4169.15,4216.10,254,607,2554889.00,,INE288A01013,24-Nov-21,,
500267,MAJESTIC AUT,X ,Q,141.00,141.00,132.25,134.45,134.45,137.55,168,14231,1918573.00,,INE201B01022,24-Nov-21,,
500268,MANALI PETRO,B ,Q,121.40,121.55,116.00,117.00,117.00,119.40,2055,68346,8160441.00,,INE201A01024,24-Nov-21,,
500271,MFSL        ,A ,Q,947.60,963.20,937.20,939.95,937.65,945.10,766,13321,12685111.00,,INE180A01020,24-Nov-21,,
500277,MID INDIA IN,XT,Q,5.65,5.65,5.40,5.40,5.40,5.39,19,2612,14386.00,,INE401C01018,24-Nov-21,,
500279,MIRC ELECT  ,B ,Q,23.70,24.45,22.95,23.45,23.45,23.30,1135,211504,5030163.00,,INE831A01028,24-Nov-21,,
500280,CENTURY ENKA,B ,Q,409.90,417.55,409.00,410.45,411.00,407.40,356,4027,1662584.00,,INE485A01015,24-Nov-21,,
500284,LORDS CHLORO,X ,Q,61.50,61.50,59.60,59.65,59.65,61.50,11,873,52412.00,,INE846D01012,24-Nov-21,,
500285,SPICEJET LTD,A ,Q,85.00,87.25,81.55,82.85,82.85,84.55,29754,4647909,394119896.00,,INE285B01017,24-Nov-21,,
500288,MOREPEN LAB.,A ,Q,49.85,50.35,48.45,48.70,48.65,49.75,2640,283593,14076485.00,,INE083A01026,24-Nov-21,,
500290,MRF LTD.    ,A ,Q,76790.00,77448.95,76089.00,76464.90,76479.25,76468.80,217,304,23394228.00,,INE883A01011,24-Nov-21,,
500292,HEIDEL CEM  ,A ,Q,235.55,239.20,234.35,235.80,236.10,237.80,299,4706,1117792.00,,INE578A01017,24-Nov-21,,
500294,NCC         ,A ,Q,76.90,77.65,76.05,76.40,76.40,76.00,2385,347181,26732592.00,,INE868B01028,24-Nov-21,,
500295,VEDL        ,A ,Q,343.00,353.25,340.55,345.70,345.70,355.15,19305,1594261,553589988.00,,INE205A01025,24-Nov-21,,
500296,NAHAR SPG.  ,T ,Q,544.00,553.90,516.20,537.95,534.50,529.55,129,5392,2928133.00,,INE290A01027,24-Nov-21,,
500298,NAT.PEROXIDE,A ,Q,1812.15,1977.00,1810.50,1942.35,1942.35,1801.65,1682,19065,36681042.00,,INE585A01020,24-Nov-21,,
500300,GRASIM IND. ,A ,Q,1793.00,1793.70,1733.30,1746.00,1746.00,1781.85,1841,19155,33916122.00,,INE047A01021,24-Nov-21,,
500302,PEL         ,A ,Q,2630.00,2642.00,2584.15,2596.05,2596.05,2616.05,2188,18216,47743580.00,,INE140A01024,24-Nov-21,,
500304,NIIT LTD.   ,A ,Q,398.80,420.05,387.80,400.15,400.15,391.80,3553,84502,34418867.00,,INE161A01038,24-Nov-21,,
500306,JAYKAY      ,X ,Q,53.95,55.45,52.15,52.70,52.70,53.20,102,28630,1532612.00,,INE903A01025,24-Nov-21,,
500307,NIRLON      ,A ,Q,375.90,420.00,366.30,415.90,410.00,375.90,391,24392,9924658.00,,INE910A01012,24-Nov-21,,
500312,ONGC CORPN  ,A ,Q,149.00,155.80,149.00,153.40,153.40,146.70,21663,2459891,377825038.00,,INE213A01029,24-Nov-21,,
500313,OIL COUNTRY ,T ,Q,8.60,8.60,7.80,8.56,8.56,8.20,64,30480,246836.00,,INE591A01010,24-Nov-21,,
500314,ORIENT HOTEL,B ,Q,39.35,39.80,38.30,38.95,39.00,39.20,366,22127,862646.00,,INE750A01020,24-Nov-21,,
500317,OSWAL AGRO. ,B ,Q,25.10,25.10,24.95,25.10,25.10,23.95,17,3106,77957.00,,INE142A01012,24-Nov-21,,
500319,INDIAN SUCRO,X ,Q,44.25,46.45,44.25,46.30,46.00,44.25,111,23487,1077433.00,,INE557C01017,24-Nov-21,,
500325,RELIANCE    ,A ,Q,2381.40,2410.85,2344.00,2350.90,2350.90,2386.15,26324,1856369,4405560866.00,,INE002A01018,24-Nov-21,,
500327,PILITA      ,B ,Q,6.95,7.07,6.59,6.92,6.92,6.56,323,249771,1722146.00,,INE600A01035,24-Nov-21,,
500330,RAYMOND     ,A ,Q,587.50,635.00,580.55,619.35,619.35,586.95,13054,373204,230807464.00,,INE301A01014,24-Nov-21,,
500331,PIDILITE    ,A ,Q,2343.20,2355.65,2229.80,2266.85,2266.85,2340.55,3994,24073,55217600.00,,INE318A01026,24-Nov-21,,
500333,PIX TRANS   ,X ,Q,779.00,785.00,765.00,780.95,783.55,752.15,299,14102,10876523.00,,INE751B01018,24-Nov-21,,
500335,BIRLA CORPN.,A ,Q,1409.70,1414.75,1393.30,1402.30,1400.20,1407.65,291,1137,1599547.00,,INE340A01012,24-Nov-21,,
500336,SURYA ROSHNI,A ,Q,595.00,606.15,585.15,589.20,593.35,596.40,998,17967,10800684.00,,INE335A01012,24-Nov-21,,
500337,PRIME SECUR.,B ,Q,110.00,114.85,106.10,113.30,112.15,111.45,91,3153,352649.00,,INE032B01021,24-Nov-21,,
500338,PRSMJOHNSN  ,A ,Q,125.50,126.00,122.95,124.20,124.20,124.75,725,24006,3007986.00,,INE010A01011,24-Nov-21,,
500339,RAIN        ,A ,Q,208.45,213.80,206.00,207.45,207.45,208.45,3958,171510,36103003.00,,INE855B01025,24-Nov-21,,
500343,AMJLAND     ,B ,Q,33.00,33.00,31.35,31.75,31.75,31.60,79,1789,57494.00,,INE606A01024,24-Nov-21,,
500346,PUN.COMMUNI.,B ,Q,35.00,37.50,34.35,35.75,34.55,34.50,85,13738,487094.00,,INE609A01010,24-Nov-21,,
500350,RSWM  LTD   ,B ,Q,439.80,459.75,433.00,445.15,444.65,432.30,790,8225,3701955.00,,INE611A01016,24-Nov-21,,
500354,RAJSH.SUGAR ,B ,Q,23.75,24.80,23.75,24.65,24.65,23.65,21,2030,49171.00,,INE562B01019,24-Nov-21,,
500355,RALLIS INDIA,A ,Q,261.50,269.65,260.90,264.20,262.15,260.45,910,25615,6771928.00,,INE613A01020,24-Nov-21,,
500356,RAMANEWS    ,B ,Q,19.05,19.60,19.00,19.15,19.10,19.20,217,11914,230287.00,,INE278B01020,24-Nov-21,,
500358,RAMA PETRO  ,X ,Q,4.23,4.23,4.03,4.03,4.03,4.24,15,3609,14574.00,,INE783A01013,24-Nov-21,,
500360,RAPICUT CARB,X ,Q,52.00,54.20,50.10,51.65,51.95,52.05,61,3688,193707.00,,INE350D01015,24-Nov-21,,
500365,WELSPLSOL   ,X ,Q,13.56,13.92,13.42,13.75,13.75,13.50,252,66562,914166.00,,INE731F01037,24-Nov-21,,
500366,ROLTA (I)   ,Z ,Q,4.85,5.10,4.85,5.03,5.04,4.94,161,134928,677387.00,,INE293A01013,24-Nov-21,,
500367,RUBFILA INT.,X ,Q,99.60,101.10,97.75,98.60,99.00,97.40,504,59798,5967723.00,,INE642C01025,24-Nov-21,,
500368,RUCHI SOYA  ,B ,Q,960.00,973.30,945.60,949.75,948.95,948.80,357,1868,1789436.00,,INE619A01035,24-Nov-21,,
