SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500069,BNK CAPITAL ,X ,Q,318.95,318.95,301.15,306.10,311.00,304.70,37,1529,469164.00,,INE418C01012,02-Nov-21,,
500074,BPL LTD.    ,T ,Q,90.25,90.25,90.25,90.25,90.25,94.95,271,23034,2078818.00,,INE110A01019,02-Nov-21,,
500078,OAL         ,B ,Q,810.15,820.80,802.05,804.35,808.30,797.70,728,3067,2497228.00,,INE959C01023,02-Nov-21,,
500083,CENTURY EXT ,B ,Q,8.60,8.66,8.26,8.35,8.37,8.40,105,20951,176779.00,,INE281A01026,02-Nov-21,,
500084,CESC LTD.   ,A ,Q,89.40,89.70,88.50,89.15,89.10,88.15,1121,129243,11516441.00,,INE486A01021,02-Nov-21,,
500085,CHAMBAL FERT,A ,Q,367.00,373.95,362.50,366.45,366.00,363.35,2573,92695,34020827.00,,INE085A01013,02-Nov-21,,
500086,EXIDE IND.  ,A ,Q,180.00,180.65,178.10,179.20,179.10,178.80,3773,256157,45964586.00,,INE302A01020,02-Nov-21,,
500087,CIPLA LTD.  ,A ,Q,907.10,912.90,901.00,903.35,902.00,909.15,945,21203,19196368.00,,INE059A01026,02-Nov-21,,
500089,DIC INDIA   ,B ,Q,436.20,440.45,432.00,433.60,432.50,444.15,47,797,348816.00,,INE303A01010,02-Nov-21,,
500092,CRISIL LTD  ,A ,Q,2816.55,2866.90,2812.00,2823.70,2839.00,2799.25,258,721,2048661.00,,INE007A01025,02-Nov-21,,
500093,CGPOWER     ,T ,Q,152.95,156.35,148.95,155.65,156.35,148.95,755,84662,12999254.00,,INE067A01029,02-Nov-21,,
500096,DABUR (I)   ,A ,Q,600.00,604.45,589.05,598.30,598.30,598.00,8418,393770,235400894.00,,INE016A01026,02-Nov-21,,
500097,DALMIASUG   ,A ,Q,400.00,409.95,395.15,407.60,407.95,390.90,1080,16166,6542727.00,,INE495A01022,02-Nov-21,,
500101,ARVIND Ltd  ,A ,Q,141.95,143.10,138.00,139.35,139.15,141.80,2977,345740,48811114.00,,INE034A01011,02-Nov-21,,
500102,BALARPUR IND,Z ,Q,1.14,1.14,1.09,1.12,1.12,1.12,444,1958757,2208192.00,,INE294A01037,02-Nov-21,,
500103,BHEL        ,A ,Q,71.80,73.00,71.50,72.40,72.40,71.75,7924,3386675,244459307.00,,INE257A01026,02-Nov-21,,
500104,HIND.PETRO  ,A ,Q,314.00,315.00,302.40,303.45,303.45,312.00,4159,218433,67236971.00,,INE094A01015,02-Nov-21,,
500106,IFCI LTD    ,A ,Q,12.31,12.70,12.29,12.52,12.52,12.29,8055,524559,6541279.00,,INE039A01010,02-Nov-21,,
500108,MAHA.TELE   ,B ,Q,18.70,18.70,18.10,18.20,18.20,18.15,357,91481,1669181.00,,INE153A01019,02-Nov-21,,
500109,MRPL        ,A ,Q,49.80,49.80,48.90,49.00,49.00,49.10,533,65164,3204299.00,,INE103A01014,02-Nov-21,,
500110,CHENNAI PET.,A ,Q,124.20,125.35,119.75,120.40,121.50,123.85,534,25955,3173341.00,,INE178A01016,02-Nov-21,,
500111,REL.CAP.    ,T ,Q,18.85,19.40,18.60,19.40,19.40,18.50,521,128923,2483716.00,,INE013A01015,02-Nov-21,,
500112,STATE BANK  ,A ,Q,515.55,524.80,512.00,521.70,521.70,515.55,16079,1005299,521968594.00,,INE062A01020,02-Nov-21,,
500113,STEEL AUTH. ,A ,Q,126.70,126.70,122.10,122.40,122.40,125.25,10263,2075422,256565298.00,,INE114A01011,02-Nov-21,,
500114,TITAN       ,A ,Q,2425.00,2465.00,2422.50,2453.20,2453.20,2406.35,5782,72659,177448160.00,,INE280A01028,02-Nov-21,,
500116,IDBI BANK L ,A ,Q,53.00,57.55,52.80,56.95,56.95,52.50,4670,2076246,114836644.00,,INE008A01015,02-Nov-21,,
500117,DCW LTD.    ,T ,Q,47.80,50.30,46.20,50.30,50.30,47.95,1095,200530,9901063.00,,INE500A01029,02-Nov-21,,
500119,DHAMPUR SUGA,A ,Q,300.00,305.35,300.00,302.50,302.50,296.50,410,9445,2860582.00,,INE041A01016,02-Nov-21,,
500120,DIAMINES&CHM,X ,Q,262.50,268.45,249.10,257.75,258.75,262.05,496,27383,7022364.00,,INE591D01014,02-Nov-21,,
500123,ELANTAS     ,A ,Q,3720.00,3795.40,3720.00,3761.60,3761.00,3765.75,35,97,363713.00,,INE280B01018,02-Nov-21,,
500124,DR.REDDY'S  ,A ,Q,4785.00,4802.70,4723.55,4745.75,4742.40,4800.55,1139,6568,31258717.00,,INE089A01023,02-Nov-21,,
500125,E.I.D.PAR   ,A ,Q,461.50,473.50,461.50,464.05,465.30,458.75,1093,22454,10448773.00,,INE126A01031,02-Nov-21,,
500126,PGHL        ,A ,Q,5366.10,5481.70,5338.25,5384.90,5384.90,5502.00,318,692,3747983.00,,INE199A01012,02-Nov-21,,
500128,ELEC.CASTING,B ,Q,33.85,34.45,33.25,33.80,33.70,33.55,372,38641,1310343.00,,INE086A01029,02-Nov-21,,
500133,ESAB INDIA  ,A ,Q,2447.75,2528.80,2446.25,2498.45,2500.00,2469.40,269,1082,2683584.00,,INE284A01012,02-Nov-21,,
500135,EPL         ,A ,Q,215.75,215.95,213.35,213.55,213.85,214.40,342,5553,1192196.00,,INE255A01020,02-Nov-21,,
500136,ESTER INDUS.,B ,Q,137.70,138.65,136.70,137.50,138.00,137.75,215,4709,648688.00,,INE778B01029,02-Nov-21,,
500143,P.H.CAPITAL ,X ,Q,72.30,72.30,67.25,67.25,67.25,70.65,18,949,65439.00,,INE160F01013,02-Nov-21,,
500144,FINOL. CABLE,A ,Q,471.00,478.00,468.00,473.50,473.75,471.15,881,8528,4036682.00,,INE235A01022,02-Nov-21,,
500147,COCKERILL   ,X ,Q,960.05,982.90,960.05,971.00,971.00,980.00,33,595,579331.00,,INE515A01019,02-Nov-21,,
500148,UFLEX LTD   ,A ,Q,576.50,590.95,575.00,579.15,579.85,573.55,958,18251,10649405.00,,INE516A01017,02-Nov-21,,
500150,FOSECO INDIA,B ,Q,1480.95,1503.25,1469.95,1473.55,1470.00,1474.85,46,167,247496.00,,INE519A01011,02-Nov-21,,
500151,GOLDEN TOB  ,T ,Q,141.25,141.25,132.55,137.25,137.30,138.30,90,3525,479026.00,,INE973A01010,02-Nov-21,,
500153,GANESH BENZO,B ,Q,87.30,88.00,86.85,87.40,88.00,85.70,44,2362,206402.00,,INE388A01029,02-Nov-21,,
500159,METROGLOBL  ,X ,Q,74.05,78.00,74.05,77.20,77.50,74.30,25,1320,101974.00,,INE085D01033,02-Nov-21,,
500160,GTL LTD.    ,B ,Q,13.95,13.99,13.53,13.73,13.72,13.74,88,33048,455236.00,,INE043A01012,02-Nov-21,,
500163,GODFREY PH  ,A ,Q,1289.70,1289.70,1258.10,1272.90,1265.10,1273.65,510,3842,4882286.00,,INE260B01028,02-Nov-21,,
500164,GODREJ IND  ,A ,Q,582.70,609.45,582.15,603.75,607.95,579.70,1983,33471,20114404.00,,INE233A01035,02-Nov-21,,
500165,KANSAI NERO ,A ,Q,556.00,574.40,554.10,568.45,569.00,552.95,1503,23070,13064985.00,,INE531A01024,02-Nov-21,,
500166,GOODRICKE   ,X ,Q,242.50,255.00,241.80,253.70,253.70,241.80,182,14105,3534618.00,,INE300A01016,02-Nov-21,,
500168,GOODYEAR (I),A ,Q,1018.45,1031.45,1017.05,1020.10,1020.30,1019.35,308,2194,2251879.00,,INE533A01012,02-Nov-21,,
500170,GTN INDUS   ,X ,Q,18.30,19.35,18.20,18.80,19.10,18.50,35,5376,100642.00,,INE537A01013,02-Nov-21,,
500171,GHCL LTD    ,A ,Q,425.00,438.00,425.00,432.65,432.65,427.15,883,17478,7568263.00,,INE539A01019,02-Nov-21,,
500173,GFLLIMITED  ,A ,Q,80.55,80.60,77.75,78.45,78.65,78.85,192,8430,671539.00,,INE538A01037,02-Nov-21,,
500174,GUJ.LEASE   ,B ,Q,3.35,3.37,3.35,3.37,3.37,3.15,5,2061,6945.00,,INE540A01017,02-Nov-21,,
500179,HCL INFOSYS ,B ,Q,13.40,13.56,13.40,13.48,13.48,13.29,407,63005,850265.00,,INE236A01020,02-Nov-21,,
500180,HDFC BANK   ,A ,Q,1609.45,1622.20,1600.50,1606.70,1606.70,1606.15,16064,353535,569474466.00,,INE040A01034,02-Nov-21,,
500182,HEROMOTOCO  ,A ,Q,2700.00,2702.35,2677.00,2684.90,2690.00,2681.05,2801,21447,57670763.00,,INE158A01026,02-Nov-21,,
500183,HFCL        ,A ,Q,73.50,77.20,72.70,76.70,76.70,73.55,3526,1115862,84957248.00,,INE548A01028,02-Nov-21,,
500184,HSCL        ,A ,Q,52.75,53.50,52.20,52.35,52.35,52.40,2910,748571,39456741.00,,INE019C01026,02-Nov-21,,
500185,HIND.CONSTN.,A ,Q,9.56,9.70,9.36,9.42,9.42,9.54,1266,632711,6019650.00,,INE549A01026,02-Nov-21,,
500186,HIND.OIL EXP,A ,Q,182.90,194.60,177.15,192.40,192.40,178.40,3931,234001,44003990.00,,INE345A01011,02-Nov-21,,
500187,HSIL        ,B ,Q,234.90,236.50,225.95,229.90,230.05,229.50,630,10889,2521191.00,,INE415A01038,02-Nov-21,,
500188,HINDUS.ZI   ,A ,Q,318.00,318.10,314.00,314.55,314.55,315.45,1117,23874,7542372.00,,INE267A01025,02-Nov-21,,
500189,NXTDIGITAL  ,B ,Q,387.35,409.50,380.00,398.00,409.50,388.65,65,568,219881.00,,INE353A01023,02-Nov-21,,
500191,HMT LTD.    ,Z ,Q,28.75,28.75,27.50,28.10,28.10,27.85,116,4020,111900.00,,INE262A01018,02-Nov-21,,
500192,PRAG BOSIMI ,XT,Q,2.40,2.49,2.34,2.48,2.48,2.43,16,4460,10719.00,,INE962B01011,02-Nov-21,,
500193,HLVLTD      ,T ,Q,10.40,10.95,10.40,10.61,10.60,10.72,128,17530,186648.00,,INE102A01024,02-Nov-21,,
500199,I.G.PETRO   ,B ,Q,893.00,893.00,843.00,848.20,846.00,863.15,952,7136,6187079.00,,INE204A01010,02-Nov-21,,
500201,IND.GLYCOLS ,A ,Q,850.20,895.00,850.00,858.20,858.20,856.00,1891,24264,21228500.00,,INE560A01015,02-Nov-21,,
500202,IND.LEAS.DEV,X ,Q,7.45,7.45,6.80,7.34,7.34,7.10,9,342,2444.00,,INE333C01013,02-Nov-21,,
500206,MARGO FIN   ,X ,Q,22.30,22.30,20.80,21.85,21.85,21.85,10,422,8997.00,,INE680B01019,02-Nov-21,,
500207,INDO RAMA   ,B ,Q,49.95,50.00,48.50,48.80,48.50,49.15,277,15268,747808.00,,INE156A01020,02-Nov-21,,
500209,INFOSYS LTD ,A ,Q,1701.80,1706.35,1687.20,1697.85,1697.85,1699.95,3635,79031,134022746.00,,INE009A01021,02-Nov-21,,
500210,INGERSOLL   ,A ,Q,1126.45,1174.00,1117.00,1126.70,1119.45,1121.90,359,1085,1245949.00,,INE177A01018,02-Nov-21,,
500211,INSILCO LTD.,X ,Q,7.75,7.85,7.60,7.70,7.70,7.69,101,3342,25674.00,,INE901A01011,02-Nov-21,,
500213,INTER.TRAVEL,X ,Q,89.95,89.95,87.55,89.05,89.10,88.05,95,1116,99707.00,,INE262B01016,02-Nov-21,,
500214,ION EXCHANGE,A ,Q,2334.90,2334.90,2251.40,2265.55,2265.55,2324.15,1087,12581,28742677.00,,INE570A01014,02-Nov-21,,
500215,AGRO TECH FO,A ,Q,993.00,1008.00,986.65,1002.35,1008.00,992.30,142,766,763704.00,,INE209A01019,02-Nov-21,,
500219,JAIN IRRIG  ,A ,Q,45.00,45.80,43.60,44.55,44.30,44.65,1569,356619,15888981.00,,INE175A01038,02-Nov-21,,
500220,JASCH INDUST,X ,Q,131.85,131.85,128.10,129.90,129.90,130.95,207,16479,2138601.00,,INE711C01010,02-Nov-21,,
500223,JCT LTD     ,X ,Q,3.30,3.40,3.15,3.26,3.26,3.30,1307,2558975,8387331.00,,INE945A01026,02-Nov-21,,
500227,JINDAL POLYF,A ,Q,949.15,971.15,949.15,958.60,970.00,944.40,407,2430,2339497.00,,INE197D01010,02-Nov-21,,
500228,JSWSL       ,A ,Q,699.00,699.00,671.35,672.85,672.85,688.75,2488,119781,81558485.00,,INE019A01038,02-Nov-21,,
500231,UMANG DAIR  ,B ,Q,75.80,75.80,74.65,74.65,74.65,75.50,82,3600,269119.00,,INE864B01027,02-Nov-21,,
500233,KAJARIA CER.,A ,Q,1245.85,1245.85,1200.75,1210.45,1215.00,1221.10,859,5144,6253576.00,,INE217B01036,02-Nov-21,,
500234,KAKATIYA CEM,B ,Q,228.10,229.75,223.00,225.00,224.85,227.40,141,693,157088.00,,INE437B01014,02-Nov-21,,
500235,KALYANI STEL,A ,Q,376.90,376.90,362.85,364.85,364.95,371.30,466,4682,1726115.00,,INE907A01026,02-Nov-21,,
500236,KANELIND    ,XT,Q,6.66,6.66,6.64,6.66,6.66,6.35,883,525447,3499375.00,,INE252C01015,02-Nov-21,,
500238,WHIRLPOOL   ,A ,Q,2120.15,2160.45,2094.00,2097.90,2099.00,2118.95,1974,10364,21866689.00,,INE716A01013,02-Nov-21,,
500239,KG DENIM    ,X ,Q,42.65,46.00,42.65,43.50,44.20,44.05,128,6946,312017.00,,INE104A01012,02-Nov-21,,
500240,KINETIC ENG.,XT,Q,58.65,59.30,58.10,58.25,58.25,57.65,128,10719,629400.00,,INE266B01017,02-Nov-21,,
500241,KIRL.BROS.  ,T ,Q,370.00,387.90,362.00,371.30,371.30,370.55,52,2321,865192.00,,INE732A01036,02-Nov-21,,
500243,KIRL INDUS  ,B ,Q,1610.00,1610.00,1557.70,1571.25,1565.90,1600.10,28,185,292257.00,,INE250A01039,02-Nov-21,,
500245,KIRL.FERROUS,B ,Q,231.00,237.70,230.80,234.80,234.00,229.95,888,19445,4568486.00,,INE884B01025,02-Nov-21,,
500246,ENVAIN ELECT,X ,Q,29.65,29.65,28.20,28.20,28.20,29.65,4,765,21578.00,,INE601C01013,02-Nov-21,,
500247,KOTAK MAH.BK,A ,Q,2085.00,2092.60,2060.50,2077.30,2071.65,2081.35,2660,28463,59118078.00,,INE237A01028,02-Nov-21,,
500248,KRIFILIND   ,XT,Q,12.46,12.46,12.00,12.00,12.00,11.87,28,2813,34982.00,,INE073A01019,02-Nov-21,,
500249,KSB         ,A ,Q,1309.20,1341.60,1306.60,1329.10,1324.00,1301.10,352,1182,1573105.00,,INE999A01015,02-Nov-21,,
500250,L.G.BALKRISH,A ,Q,560.70,560.70,530.00,536.65,536.20,556.45,3147,41084,22265669.00,,INE337A01034,02-Nov-21,,
500251,TRENT LTD.  ,A ,Q,1044.00,1067.20,1030.05,1037.25,1042.20,1024.30,3551,60310,63243971.00,,INE849A01020,02-Nov-21,,
500252,LAXMIMACH   ,A ,Q,8734.55,9025.00,8686.00,8952.10,8983.85,8717.80,521,885,7898122.00,,INE269B01029,02-Nov-21,,
500253,LIC HOUS.FIN,A ,Q,416.50,425.90,415.00,424.85,424.85,415.80,3663,179063,75520504.00,,INE115A01026,02-Nov-21,,
500257,LUPIN LTD.  ,A ,Q,952.00,952.00,928.65,930.65,930.65,944.40,2296,43237,40577359.00,,INE326A01037,02-Nov-21,,
500259,LYKA LABS   ,B ,Q,103.25,103.25,103.25,103.25,103.25,98.35,32,3666,378514.00,,INE933A01014,02-Nov-21,,
500260,RAMCOCEM    ,A ,Q,1070.00,1085.20,1062.10,1067.85,1067.85,1069.55,804,14059,15127438.00,,INE331A01037,02-Nov-21,,
500264,MAFATLAL IND,XT,Q,175.40,175.40,175.40,175.40,175.40,167.05,69,13099,2297564.00,,INE270B01027,02-Nov-21,,
500265,MAH.SEAMLESS,A ,Q,517.00,534.15,492.05,495.90,496.70,514.15,1641,28475,14764071.00,,INE271B01025,02-Nov-21,,
500266,MAH.SCOOTER ,A ,Q,4360.05,4371.25,4325.00,4331.70,4325.00,4343.70,242,543,2358777.00,,INE288A01013,02-Nov-21,,
500267,MAJESTIC AUT,XT,Q,117.85,123.70,117.85,123.70,123.70,117.85,49,10144,1253713.00,,INE201B01022,02-Nov-21,,
500268,MANALI PETRO,B ,Q,122.95,122.95,115.40,116.20,116.40,120.35,1151,51597,6036445.00,,INE201A01024,02-Nov-21,,
500271,MFSL        ,A ,Q,995.00,995.00,981.50,982.95,987.75,989.20,465,8869,8758191.00,,INE180A01020,02-Nov-21,,
500277,MID INDIA IN,XT,Q,3.70,3.70,3.60,3.60,3.60,3.60,5,300,1080.00,,INE401C01018,02-Nov-21,,
500279,MIRC ELECT  ,B ,Q,24.00,24.60,22.35,24.50,24.50,23.45,1734,849228,20361123.00,,INE831A01028,02-Nov-21,,
500280,CENTURY ENKA,B ,Q,449.70,452.50,441.50,442.45,442.45,445.15,258,1603,717127.00,,INE485A01015,02-Nov-21,,
500284,LORDS CHLORO,X ,Q,71.00,71.00,67.00,67.40,67.25,69.15,59,1898,131314.00,,INE846D01012,02-Nov-21,,
500285,SPICEJET LTD,A ,Q,70.95,71.55,70.55,70.90,70.90,70.90,3493,391089,27779857.00,,INE285B01017,02-Nov-21,,
500288,MOREPEN LAB.,A ,Q,50.90,52.20,50.45,51.45,51.45,50.15,1532,133006,6853924.00,,INE083A01026,02-Nov-21,,
500290,MRF LTD.    ,A ,Q,78799.00,79277.60,78350.10,78590.40,78708.65,78680.65,123,151,11893543.00,,INE883A01011,02-Nov-21,,
500292,HEIDEL CEM  ,A ,Q,244.05,247.15,243.00,243.95,245.70,242.35,820,15497,3801808.00,,INE578A01017,02-Nov-21,,
500294,NCC         ,A ,Q,71.00,74.00,70.75,73.15,73.15,71.70,3547,544799,39477488.00,,INE868B01028,02-Nov-21,,
500295,VEDL        ,A ,Q,305.00,314.75,305.00,308.15,308.15,302.35,12385,1394385,432120035.00,,INE205A01025,02-Nov-21,,
500296,NAHAR SPG.  ,B ,Q,533.95,541.65,516.00,541.65,541.65,515.90,570,32970,17792029.00,,INE290A01027,02-Nov-21,,
500298,NAT.PEROXIDE,A ,Q,2032.60,2099.00,2032.60,2056.70,2067.75,2045.10,333,1862,3855225.00,,INE585A01020,02-Nov-21,,
500300,GRASIM IND. ,A ,Q,1795.00,1804.70,1738.05,1743.70,1750.00,1790.30,2975,35110,62208647.00,,INE047A01021,02-Nov-21,,
500302,PEL         ,A ,Q,2615.00,2759.00,2615.00,2700.95,2698.40,2615.60,6161,99365,269503928.00,,INE140A01024,02-Nov-21,,
500304,NIIT LTD.   ,A ,Q,301.00,307.00,296.25,297.25,297.25,298.35,1188,39907,12010043.00,,INE161A01038,02-Nov-21,,
500306,JAYKAY      ,X ,Q,56.50,58.00,54.50,54.85,54.50,55.65,125,36122,2024894.00,,INE903A01025,02-Nov-21,,
500307,NIRLON      ,A ,Q,408.50,429.80,402.00,419.00,421.00,408.45,364,13524,5664240.00,,INE910A01012,02-Nov-21,,
500312,ONGC CORPN  ,A ,Q,155.00,155.00,151.45,152.80,152.80,153.15,9210,2401068,368148538.00,,INE213A01029,02-Nov-21,,
500313,OIL COUNTRY ,T ,Q,9.39,9.39,8.72,8.80,8.80,9.09,22,6448,59734.00,,INE591A01010,02-Nov-21,,
500314,ORIENT HOTEL,B ,Q,37.90,38.95,37.55,37.80,37.80,37.45,464,27751,1059647.00,,INE750A01020,02-Nov-21,,
500317,OSWAL AGRO. ,B ,Q,17.00,17.40,16.20,16.40,16.40,16.65,115,10814,178431.00,,INE142A01012,02-Nov-21,,
500319,INDIAN SUCRO,X ,Q,44.85,46.50,44.50,46.40,46.45,44.30,134,5486,251817.00,,INE557C01017,02-Nov-21,,
500325,RELIANCE    ,A ,Q,2551.90,2551.90,2497.00,2500.90,2500.90,2537.35,21303,416615,1047323174.00,,INE002A01018,02-Nov-21,,
500327,PILITA      ,B ,Q,7.00,7.00,6.90,6.94,6.94,6.92,132,55693,386712.00,,INE600A01035,02-Nov-21,,
500330,RAYMOND     ,A ,Q,468.35,488.95,467.95,486.15,486.15,465.35,2342,74872,35936607.00,,INE301A01014,02-Nov-21,,
500331,PIDILITE    ,A ,Q,2384.70,2385.00,2338.00,2343.75,2343.75,2361.60,1075,6237,14687596.00,,INE318A01026,02-Nov-21,,
500333,PIX TRANS   ,X ,Q,741.10,762.95,733.30,744.75,747.00,748.50,259,3368,2527066.00,,INE751B01018,02-Nov-21,,
500335,BIRLA CORPN.,A ,Q,1495.25,1551.00,1495.25,1526.80,1535.00,1495.25,1851,10094,15440976.00,,INE340A01012,02-Nov-21,,
500336,SURYA ROSHNI,A ,Q,644.40,650.40,630.10,632.55,632.55,644.40,1285,14762,9394572.00,,INE335A01012,02-Nov-21,,
500337,PRIME SECUR.,B ,Q,119.00,125.85,119.00,124.55,125.85,119.90,105,1608,197293.00,,INE032B01021,02-Nov-21,,
500338,PRSMJOHNSN  ,A ,Q,121.70,122.50,121.00,121.25,121.00,121.65,349,10425,1269624.00,,INE010A01011,02-Nov-21,,
500339,RAIN        ,A ,Q,221.50,225.50,218.70,220.15,220.15,220.65,2381,114266,25440766.00,,INE855B01025,02-Nov-21,,
500343,AMJLAND     ,B ,Q,34.20,34.20,33.30,33.80,33.30,33.70,33,4675,157935.00,,INE606A01024,02-Nov-21,,
500346,PUN.COMMUNI.,B ,Q,36.45,41.60,35.95,41.60,41.60,34.70,87,15289,628880.00,,INE609A01010,02-Nov-21,,
500350,RSWM  LTD   ,B ,Q,499.95,499.95,436.00,446.10,445.00,446.25,1913,38112,17082897.00,,INE611A01016,02-Nov-21,,
500354,RAJSH.SUGAR ,B ,Q,25.20,25.20,23.60,24.15,24.15,24.05,83,2136,52049.00,,INE562B01019,02-Nov-21,,
500355,RALLIS INDIA,A ,Q,262.35,266.95,262.35,265.30,264.00,262.35,952,24579,6526127.00,,INE613A01020,02-Nov-21,,
500356,RAMANEWS    ,B ,Q,18.95,19.10,18.95,18.95,18.95,18.90,70,2316,43950.00,,INE278B01020,02-Nov-21,,
500357,RAMA PAPER  ,XT,Q,24.10,25.45,23.95,23.95,23.95,25.20,93,12054,290473.00,,INE425E01013,02-Nov-21,,
500358,RAMA PETRO  ,X ,Q,3.40,3.60,3.32,3.60,3.60,3.49,20,3020,10348.00,,INE783A01013,02-Nov-21,,
500360,RAPICUT CARB,X ,Q,40.25,40.25,38.00,39.95,39.95,38.55,14,7018,268148.00,,INE350D01015,02-Nov-21,,
500365,WELSPLSOL   ,X ,Q,14.26,14.60,13.62,13.73,13.62,14.68,731,310861,4326846.00,,INE731F01037,02-Nov-21,,
500366,ROLTA (I)   ,Z ,Q,4.90,5.10,4.82,4.91,4.98,5.05,181,68241,336815.00,,INE293A01013,02-Nov-21,,
