SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500150,FOSECO INDIA,B ,Q,1550.00,1555.00,1522.50,1532.95,1530.75,1546.70,35,165,253922.00,,INE519A01011,24-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,26.95,27.50,26.95,27.05,27.05,27.45,5,341,9229.00,,INE973A01010,24-Jan-20,,
500153,GANESH BENZO,X ,Q,40.00,41.30,39.35,40.20,41.15,39.80,92,28972,1164348.00,,INE388A01029,24-Jan-20,,
500155,GARDEN SILK ,T ,Q,12.45,12.90,12.10,12.57,12.10,12.45,8,1700,21320.00,,INE526A01016,24-Jan-20,,
500159,METROGLOBL  ,X ,Q,49.05,56.95,48.60,50.90,50.90,51.95,23,2085,104260.00,,INE085D01033,24-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.40,1.50,1.36,1.41,1.40,1.43,32,19066,26944.00,,INE043A01012,24-Jan-20,,
500163,GODFREY PH  ,A ,Q,1394.60,1407.10,1373.65,1379.25,1379.25,1380.05,1116,4334,6013191.00,,INE260B01028,24-Jan-20,,
500164,GODREJ IND  ,A ,Q,431.30,441.05,429.45,438.90,441.00,429.65,1187,2942,1287404.00,,INE233A01035,24-Jan-20,,
500165,KANSAI NERO ,A ,Q,518.40,523.80,516.50,521.95,523.80,515.65,454,6762,3518276.00,,INE531A01024,24-Jan-20,,
500166,GOODRICKE   ,X ,Q,208.90,210.00,204.00,209.00,209.00,206.85,239,14080,2910021.00,,INE300A01016,24-Jan-20,,
500168,GOODYEAR (I),B ,Q,1032.00,1055.00,1032.00,1044.45,1044.45,1037.95,88,2498,2612071.00,,INE533A01012,24-Jan-20,,
500170,GTN INDUS   ,B ,Q,7.70,7.82,7.01,7.03,7.01,7.11,17,557,4241.00,,INE537A01013,24-Jan-20,,
500171,GHCL LTD    ,A ,Q,194.50,194.60,191.40,192.15,192.15,195.95,3243,101231,19491581.00,,INE539A01019,24-Jan-20,,
500173,GFLLIMITED  ,B ,Q,120.65,120.65,117.75,120.65,120.65,114.95,169,44288,5331206.00,,INE538A01037,24-Jan-20,,
500179,HCL INFOSYS ,B ,Q,8.26,8.26,7.80,7.87,7.85,7.88,60,18560,146526.00,,INE236A01020,24-Jan-20,,
500180,HDFC BANK   ,A ,Q,1247.70,1254.00,1239.50,1244.15,1244.15,1245.00,11082,346362,433049296.00,,INE040A01034,24-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2434.00,2473.90,2428.40,2468.90,2467.40,2430.30,1637,14159,34810342.00,,INE158A01026,24-Jan-20,,
500183,HFCL        ,A ,Q,17.25,17.30,17.05,17.10,17.05,17.20,389,118839,2035791.00,,INE548A01028,24-Jan-20,,
500184,HSCL        ,A ,Q,69.45,70.75,68.55,69.70,69.70,69.20,995,88760,6197174.00,,INE019C01026,24-Jan-20,,
500185,HIND.CONSTN.,B ,Q,10.80,11.89,10.80,11.81,11.70,10.84,749,637563,7385706.00,,INE549A01026,24-Jan-20,,
500186,HIND.OIL EXP,B ,Q,102.80,105.35,101.80,102.20,102.20,103.75,805,17987,1865053.00,,INE345A01011,24-Jan-20,,
500187,HSIL        ,B ,Q,54.75,55.80,54.15,55.10,55.30,54.45,266,12869,707142.00,,INE415A01038,24-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,209.15,209.55,207.30,207.75,208.05,208.65,2513,27044,5632052.00,,INE267A01025,24-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,388.45,399.95,388.45,396.00,396.00,388.00,34,130,51246.00,,INE353A01023,24-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13.25,13.69,13.00,13.59,13.69,13.06,38,5273,71468.00,,INE262A01018,24-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.72,2.89,2.71,2.71,2.89,2.79,8,2139,5798.00,,INE962B01011,24-Jan-20,,
500193,HLVLTD      ,B ,Q,5.71,5.77,5.71,5.74,5.74,5.71,49,49102,282237.00,,INE102A01024,24-Jan-20,,
500199,I.G.PETRO   ,B ,Q,179.00,191.95,179.00,189.15,189.10,182.95,716,4167,783118.00,,INE204A01010,24-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,291.25,305.70,290.50,296.20,298.00,293.50,2291,26197,7833651.00,,INE560A01015,24-Jan-20,,
500207,INDO RAMA   ,B ,Q,24.65,25.05,23.50,24.05,23.85,24.50,174,12071,292642.00,,INE156A01020,24-Jan-20,,
500209,INFOSYS LTD ,A ,Q,776.00,786.20,773.80,782.95,782.95,784.55,7598,713930,554069151.00,,INE009A01021,24-Jan-20,,
500210,INGERSOLL   ,B ,Q,665.00,668.00,659.80,661.30,659.90,665.75,96,734,486308.00,,INE177A01018,24-Jan-20,,
500211,INSILCO LTD.,X ,Q,11.10,11.30,10.56,10.98,10.91,11.20,16,2516,27467.00,,INE901A01011,24-Jan-20,,
500213,INTER.TRAVEL,X ,Q,77.00,80.00,75.65,79.05,79.50,77.00,34,1488,115728.00,,INE262B01016,24-Jan-20,,
500214,ION EXCHANGE,X ,Q,945.15,978.90,945.15,964.50,970.00,947.10,969,30090,28987429.00,,INE570A01014,24-Jan-20,,
500215,AGRO TECH FO,B ,Q,692.00,706.05,688.40,693.95,699.55,681.20,206,852,593165.00,,INE209A01019,24-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,8.00,8.29,7.95,8.29,8.29,7.90,258,156666,1282721.00,,INE175A01038,24-Jan-20,,
500220,JASCH INDUST,X ,Q,37.00,37.00,35.70,35.70,35.70,36.95,6,1395,49827.00,,INE711C01010,24-Jan-20,,
500223,JCT LTD     ,X ,Q,0.88,0.88,0.85,0.87,0.87,0.86,46,49383,42603.00,,INE945A01026,24-Jan-20,,
500227,JINDAL POLYF,B ,Q,252.25,263.65,252.00,253.35,252.30,257.85,344,2201,565549.00,,INE197D01010,24-Jan-20,,
500228,JSWSL       ,A ,Q,266.00,273.65,265.50,271.95,271.10,266.65,3202,224274,60781891.00,,INE019A01038,24-Jan-20,,
500231,UMANG DAIR  ,B ,Q,49.00,49.00,47.60,48.00,48.00,47.60,26,117,5613.00,,INE864B01027,24-Jan-20,,
500233,KAJARIA CER.,A ,Q,572.00,577.90,567.80,574.05,572.50,561.90,838,7200,4125343.00,,INE217B01036,24-Jan-20,,
500234,KAKATIYA CEM,B ,Q,244.75,252.95,244.00,247.45,246.10,244.25,1552,12296,3042230.00,,INE437B01014,24-Jan-20,,
500235,KALYANI STEL,B ,Q,255.00,255.00,250.85,253.45,253.45,253.05,1513,9389,2382247.00,,INE907A01026,24-Jan-20,,
500236,KANELIND    ,XT,Q,0.46,0.46,0.46,0.46,0.46,0.48,2,500,230.00,,INE252C01015,24-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2449.95,2474.70,2383.00,2435.65,2435.65,2406.50,871,2777,6777313.00,,INE716A01013,24-Jan-20,,
500239,KG DENIM    ,XT,Q,25.70,27.50,25.70,26.65,27.50,26.95,50,8120,213501.00,,INE104A01012,24-Jan-20,,
500240,KINETIC ENG.,XT,Q,37.40,37.55,34.05,35.15,37.55,35.80,52,7770,280251.00,,INE266B01017,24-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,153.25,157.40,151.25,153.05,154.90,152.65,617,1795,276948.00,,INE732A01036,24-Jan-20,,
500243,KIRL INDUS  ,B ,Q,719.90,719.90,670.00,682.35,682.35,690.45,7,34,23411.00,,INE250A01039,24-Jan-20,,
500245,KIRL.FERROUS,B ,Q,73.60,74.40,70.90,72.65,72.65,73.55,1950,45801,3317321.00,,INE884B01025,24-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1607.00,1647.00,1587.80,1643.95,1638.00,1606.25,4416,99272,161215838.00,,INE237A01028,24-Jan-20,,
500249,KSB         ,B ,Q,719.45,719.45,705.00,711.65,710.00,714.35,18,105,74820.00,,INE999A01015,24-Jan-20,,
500250,L.G.BALKRISH,B ,Q,319.65,324.00,319.65,323.25,322.20,318.85,108,623,201220.00,,INE337A01034,24-Jan-20,,
500251,TRENT LTD.  ,A ,Q,594.00,594.55,576.25,583.35,583.00,589.35,1014,16078,9371652.00,,INE849A01020,24-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3668.15,3677.80,3622.05,3629.95,3629.95,3634.55,190,473,1720159.00,,INE269B01029,24-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,476.00,476.00,459.00,461.40,461.40,476.10,2732,97261,45310138.00,,INE115A01026,24-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,19,55521,10548.00,,INE292A01023,24-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,737.00,744.35,735.90,740.10,740.15,738.10,921,14662,10870917.00,,INE326A01037,24-Jan-20,,
500259,LYKA LABS   ,B ,Q,21.25,22.00,21.15,21.15,21.15,21.20,62,9850,208934.00,,INE933A01014,24-Jan-20,,
500260,RAMCOCEM    ,A ,Q,860.80,871.65,855.85,868.30,868.30,858.30,934,91165,79065949.00,,INE331A01037,24-Jan-20,,
500264,MAFATLAL IND,X ,Q,64.05,66.50,64.05,64.90,64.95,64.05,9,323,20863.00,,INE270B01027,24-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,400.05,409.90,400.00,406.65,406.50,405.20,216,2185,888690.00,,INE271B01025,24-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4339.25,4379.00,4339.25,4352.75,4350.00,4327.90,61,264,1149453.00,,INE288A01013,24-Jan-20,,
500267,MAJESTIC AUT,X ,Q,132.10,134.90,132.00,132.65,132.10,132.10,18,482,63873.00,,INE201B01022,24-Jan-20,,
500268,MANALI PETRO,B ,Q,21.55,22.80,21.55,22.35,22.50,22.25,248,49207,1104706.00,,INE201A01024,24-Jan-20,,
500271,MFSL        ,A ,Q,520.90,533.85,519.35,526.70,526.70,518.25,3683,101089,53259368.00,,INE180A01020,24-Jan-20,,
500279,MIRC ELECT  ,B ,Q,9.15,9.56,9.15,9.56,9.56,9.11,138,131206,1253278.00,,INE831A01028,24-Jan-20,,
500280,CENTURY ENKA,B ,Q,199.10,204.00,196.00,199.70,200.65,199.80,586,6737,1343893.00,,INE485A01015,24-Jan-20,,
500284,LORDS CHLORO,XT,Q,31.55,31.55,31.55,31.55,31.55,32.55,3,30,946.00,,INE846D01012,24-Jan-20,,
500285,SPICEJET LTD,A ,Q,100.90,101.60,98.40,98.75,98.75,99.00,9972,575752,57658645.00,,INE285B01017,24-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.90,15.90,15.30,15.35,15.35,15.35,3076,34068,524367.00,,INE083A01026,24-Jan-20,,
500290,MRF LTD.    ,A ,Q,69719.95,70877.05,69501.50,70516.25,70600.00,69870.10,470,736,51850113.00,,INE883A01011,24-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,204.95,204.95,201.30,202.40,201.60,202.75,1304,18742,3805251.00,,INE578A01017,24-Jan-20,,
500294,NCC         ,A ,Q,58.75,59.80,58.05,59.00,59.00,58.20,1100,388091,22914592.00,,INE868B01028,24-Jan-20,,
500295,VEDL        ,A ,Q,154.20,157.00,153.80,155.80,155.80,154.15,2187,212548,33118302.00,,INE205A01025,24-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,47.30,48.50,47.30,48.50,48.50,47.00,79,3151,150795.00,,INE290A01027,24-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1970.00,1970.00,1920.00,1935.00,1935.00,1959.45,785,6329,12253944.00,,INE585A01020,24-Jan-20,,
500300,GRASIM IND. ,A ,Q,810.00,824.45,804.00,822.10,822.10,810.25,1512,42815,34990567.00,,INE047A01021,24-Jan-20,,
500302,PEL         ,A ,Q,1687.55,1725.00,1662.60,1676.55,1676.55,1687.55,6739,116947,199011031.00,,INE140A01024,24-Jan-20,,
500304,NIIT LTD.   ,B ,Q,103.25,104.35,102.05,102.60,102.60,103.40,1313,28965,2991525.00,,INE161A01038,24-Jan-20,,
500306,JAYKAY      ,X ,Q,4.25,4.97,4.13,4.52,4.52,4.70,22,1813,8371.00,,INE903A01025,24-Jan-20,,
500307,NIRLON      ,B ,Q,278.80,290.00,278.05,287.00,288.00,280.75,39,1379,392070.00,,INE910A01012,24-Jan-20,,
500312,ONGC CORPN  ,A ,Q,118.95,119.80,117.35,118.35,118.35,117.75,6007,378585,44937770.00,,INE213A01029,24-Jan-20,,
500313,OIL COUNTRY ,T ,Q,5.71,5.90,5.70,5.70,5.70,5.99,11,933,5360.00,,INE591A01010,24-Jan-20,,
500314,ORIENT HOTEL,B ,Q,35.35,35.50,33.70,34.15,34.20,35.20,354,61116,2092700.00,,INE750A01020,24-Jan-20,,
500315,ORINTAL BANK,A ,Q,54.45,55.35,54.05,54.40,54.40,53.95,562,77676,4241504.00,,INE141A01014,24-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,8.99,8.99,7.50,8.08,8.01,7.59,268,36589,306311.00,,INE142A01012,24-Jan-20,,
500319,INDIAN SUCRO,XT,Q,23.75,23.85,23.70,23.70,23.70,22.75,24,2923,69684.00,,INE557C01017,24-Jan-20,,
500325,RELIANCE    ,A ,Q,1528.00,1536.45,1518.65,1521.70,1521.70,1527.00,8813,320326,489019082.00,,INE002A01018,24-Jan-20,,
500327,PILITA      ,B ,Q,6.22,6.40,6.00,6.17,6.15,6.09,75,32660,201984.00,,INE600A01035,24-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.26,0.27,0.26,0.27,0.27,0.27,33,41195,10924.00,,INE202A01022,24-Jan-20,,
500330,RAYMOND     ,A ,Q,678.00,685.95,671.45,674.75,673.65,678.45,825,13143,8918310.00,,INE301A01014,24-Jan-20,,
500331,PIDILITE    ,A ,Q,1444.60,1462.70,1438.90,1457.25,1459.00,1444.60,1255,35936,51985931.00,,INE318A01026,24-Jan-20,,
500333,PIX TRANS   ,X ,Q,145.05,147.00,145.05,145.95,145.95,148.30,19,899,131398.00,,INE751B01018,24-Jan-20,,
500335,BIRLA CORPN.,A ,Q,762.00,771.10,747.55,763.40,760.40,763.10,768,5180,3962499.00,,INE340A01012,24-Jan-20,,
500336,SURYA ROSHNI,B ,Q,188.40,196.30,187.45,188.75,187.45,188.65,418,5748,1104242.00,,INE335A01012,24-Jan-20,,
500337,PRIME SECUR.,B ,Q,43.45,45.10,42.70,44.50,45.00,44.10,334,11055,487655.00,,INE032B01021,24-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,72.25,73.90,71.30,72.85,72.80,71.85,361,22956,1672043.00,,INE010A01011,24-Jan-20,,
500339,RAIN        ,A ,Q,122.80,126.80,121.90,122.55,122.55,122.85,4175,157537,19610426.00,,INE855B01025,24-Jan-20,,
500343,AMJLAND     ,B ,Q,21.25,23.25,21.15,22.05,22.05,20.45,32,865,19254.00,,INE606A01024,24-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.85,14.59,13.41,13.74,13.74,14.10,13,257,3522.00,,INE609A01010,24-Jan-20,,
500350,RSWM  LTD   ,B ,Q,96.20,100.00,96.20,99.20,99.20,100.05,165,1599,158876.00,,INE611A01016,24-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,23.95,23.95,20.10,22.50,22.50,22.00,14,2003,43637.00,,INE562B01019,24-Jan-20,,
500355,RALLIS INDIA,A ,Q,231.30,232.00,227.15,227.80,227.80,231.70,1166,28513,6524338.00,,INE613A01020,24-Jan-20,,
500356,RAMANEWS    ,B ,Q,15.50,15.65,15.47,15.65,15.65,15.75,69,595,9301.00,,INE278B01020,24-Jan-20,,
500357,RAMA PAPER  ,X ,Q,11.99,12.18,11.99,12.18,12.18,11.61,6,1419,17099.00,,INE425E01013,24-Jan-20,,
500360,RAPICUT CARB,X ,Q,44.70,44.70,42.55,43.00,42.65,42.25,70,5739,248707.00,,INE350D01015,24-Jan-20,,
500365,WELSPLSOL   ,X ,Q,9.80,10.05,9.70,10.02,10.05,9.79,37,50306,500566.00,,INE731F01037,24-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.10,4.24,4.05,4.17,4.24,4.15,54,21972,90227.00,,INE293A01013,24-Jan-20,,
500367,RUBFILA INT.,X ,Q,39.85,39.85,38.10,38.35,38.10,38.45,20,703,27030.00,,INE642C01025,24-Jan-20,,
500370,SALORA INT. ,X ,Q,12.60,12.60,12.59,12.59,12.59,12.00,4,1001,12612.00,,INE924A01013,24-Jan-20,,
500378,JINDAL SAW  ,A ,Q,99.60,101.30,96.80,97.10,97.10,99.60,4556,170030,16886556.00,,INE324A01024,24-Jan-20,,
