SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500180,HDFC BANK   ,A ,Q,1414.50,1423.80,1366.30,1372.40,1372.40,1411.25,12776,450628,631878004.00,,INE040A01034,21-Dec-20,,
500182,HEROMOTOCO  ,A ,Q,3143.00,3153.15,2945.90,2992.35,2992.35,3135.10,5134,53773,164888633.00,,INE158A01026,21-Dec-20,,
500183,HFCL        ,A ,Q,24.30,26.50,21.45,22.90,22.90,24.30,7166,3832331,94703799.00,,INE548A01028,21-Dec-20,,
500184,HSCL        ,A ,Q,44.10,44.60,40.10,41.00,41.00,44.85,4558,990105,42091360.00,,INE019C01026,21-Dec-20,,
500185,HIND.CONSTN.,A ,Q,8.66,9.50,8.01,8.25,8.25,8.66,5193,3418533,30332976.00,,INE549A01026,21-Dec-20,,
500186,HIND.OIL EXP,A ,Q,92.00,93.70,82.15,85.50,85.50,93.55,1810,87854,7767791.00,,INE345A01011,21-Dec-20,,
500187,HSIL        ,B ,Q,104.00,106.90,95.00,100.80,102.95,103.85,695,26669,2759830.00,,INE415A01038,21-Dec-20,,
500188,HINDUS.ZI   ,A ,Q,239.50,246.00,230.00,234.40,234.80,241.75,5435,161448,38714085.00,,INE267A01025,21-Dec-20,,
500189,NXTDIGITAL  ,B ,Q,575.55,585.45,551.80,551.85,551.80,576.25,168,630,360650.00,,INE353A01023,21-Dec-20,,
500191,HMT LTD.    ,Z ,Q,21.35,21.80,20.32,20.32,20.32,21.38,60,7221,148039.00,,INE262A01018,21-Dec-20,,
500192,PRAG BOSIMI ,XT,Q,2.25,2.35,2.25,2.25,2.25,2.35,5,999,2267.00,,INE962B01011,21-Dec-20,,
500193,HLVLTD      ,B ,Q,5.45,5.45,4.94,5.02,5.04,5.21,140,84791,437611.00,,INE102A01024,21-Dec-20,,
500199,I.G.PETRO   ,B ,Q,426.90,435.20,405.45,405.60,405.60,426.75,279,4211,1746947.00,,INE204A01010,21-Dec-20,,
500201,IND.GLYCOLS ,A ,Q,296.00,297.50,273.10,278.00,276.00,297.00,597,11940,3411894.00,,INE560A01015,21-Dec-20,,
500202,IND.LEAS.DEV,X ,Q,8.92,8.92,8.92,8.92,8.92,8.50,1,1,8.00,,INE333C01013,21-Dec-20,,
500206,MARGO FIN   ,X ,Q,9.20,9.20,9.20,9.20,9.20,9.20,1,11,101.00,,INE680B01019,21-Dec-20,,
500207,INDO RAMA   ,B ,Q,36.50,37.95,35.50,37.95,37.95,36.15,387,40306,1519903.00,,INE156A01020,21-Dec-20,,
500209,INFOSYS LTD ,A ,Q,1189.90,1209.50,1152.10,1176.30,1176.30,1189.75,15257,642680,767399916.00,,INE009A01021,21-Dec-20,,
500210,INGERSOLL   ,A ,Q,638.00,643.80,620.45,621.85,623.60,637.50,274,1897,1195433.00,,INE177A01018,21-Dec-20,,
500211,INSILCO LTD.,X ,Q,9.11,9.75,9.00,9.15,9.01,8.89,211,41456,390998.00,,INE901A01011,21-Dec-20,,
500212,INTEG.FIN.SE,XT,Q,27.10,27.10,27.10,27.10,27.10,27.10,2,12,325.00,,INE898B01017,21-Dec-20,,
500213,INTER.TRAVEL,X ,Q,65.45,66.70,60.00,60.70,60.70,65.00,88,6250,401906.00,,INE262B01016,21-Dec-20,,
500214,ION EXCHANGE,A ,Q,825.00,830.00,780.00,786.70,786.70,827.45,1087,25959,20954996.00,,INE570A01014,21-Dec-20,,
500215,AGRO TECH FO,A ,Q,842.10,859.15,790.90,796.00,792.05,845.35,433,1758,1429531.00,,INE209A01019,21-Dec-20,,
500219,JAIN IRRIG  ,A ,Q,18.75,18.75,17.40,17.40,17.40,18.30,812,660791,11728785.00,,INE175A01038,21-Dec-20,,
500220,JASCH INDUST,X ,Q,33.45,36.85,33.45,34.50,34.50,35.00,25,2988,104007.00,,INE711C01010,21-Dec-20,,
500223,JCT LTD     ,X ,Q,0.90,0.91,0.84,0.86,0.86,0.88,272,588969,516849.00,,INE945A01026,21-Dec-20,,
500227,JINDAL POLYF,A ,Q,462.60,484.00,445.00,449.35,447.00,466.10,1463,10516,4943360.00,,INE197D01010,21-Dec-20,,
500228,JSWSL       ,A ,Q,360.55,368.20,344.05,351.75,351.75,364.45,5679,517822,184670077.00,,INE019A01038,21-Dec-20,,
500231,UMANG DAIR  ,B ,Q,53.40,53.95,49.00,50.80,49.65,54.95,232,7261,378563.00,,INE864B01027,21-Dec-20,,
500233,KAJARIA CER.,A ,Q,699.20,713.55,684.65,690.15,690.15,699.20,1980,224977,157691152.00,,INE217B01036,21-Dec-20,,
500234,KAKATIYA CEM,B ,Q,194.00,196.10,170.00,177.55,176.80,193.85,481,6752,1238730.00,,INE437B01014,21-Dec-20,,
500235,KALYANI STEL,A ,Q,256.00,263.95,237.00,240.65,240.05,256.15,1219,29721,7394807.00,,INE907A01026,21-Dec-20,,
500238,WHIRLPOOL   ,A ,Q,2284.00,2290.80,2104.30,2166.10,2166.10,2264.00,2674,14391,31905785.00,,INE716A01013,21-Dec-20,,
500239,KG DENIM    ,X ,Q,26.10,27.75,23.50,24.10,24.70,27.15,99,27304,706326.00,,INE104A01012,21-Dec-20,,
500240,KINETIC ENG.,XT,Q,28.75,28.80,26.20,26.20,26.20,27.55,47,9232,247165.00,,INE266B01017,21-Dec-20,,
500241,KIRL.BROS.  ,B ,Q,134.20,135.35,120.95,123.40,124.80,134.15,208,5021,647082.00,,INE732A01036,21-Dec-20,,
500243,KIRL INDUS  ,B ,Q,800.45,814.10,770.35,787.20,770.35,800.00,142,2076,1657985.00,,INE250A01039,21-Dec-20,,
500245,KIRL.FERROUS,B ,Q,141.45,141.60,118.25,124.90,124.90,141.40,778,43482,5664845.00,,INE884B01025,21-Dec-20,,
500247,KOTAK MAH.BK,A ,Q,1939.90,1958.45,1907.00,1921.05,1921.05,1949.05,6601,346767,671682533.00,,INE237A01028,21-Dec-20,,
500249,KSB         ,A ,Q,620.15,631.00,586.05,589.05,587.75,634.25,514,3066,1838625.00,,INE999A01015,21-Dec-20,,
500250,L.G.BALKRISH,A ,Q,275.90,275.90,250.05,254.85,253.50,276.55,563,6913,1810058.00,,INE337A01034,21-Dec-20,,
500251,TRENT LTD.  ,A ,Q,696.70,699.60,634.95,685.20,685.20,698.55,5802,84098,56783274.00,,INE849A01020,21-Dec-20,,
500252,LAXMIMACH   ,A ,Q,4800.00,4958.75,4500.00,4530.85,4538.95,4815.80,769,1766,8327345.00,,INE269B01029,21-Dec-20,,
500253,LIC HOUS.FIN,A ,Q,370.55,370.55,341.70,350.15,350.15,370.55,4661,279867,99850131.00,,INE115A01026,21-Dec-20,,
500257,LUPIN LTD.  ,A ,Q,987.70,991.80,875.00,930.30,930.30,972.20,18602,497042,473712388.00,,INE326A01037,21-Dec-20,,
500259,LYKA LABS   ,B ,Q,22.20,22.85,20.70,20.70,20.70,22.95,128,12073,264537.00,,INE933A01014,21-Dec-20,,
500260,RAMCOCEM    ,A ,Q,837.05,837.05,779.05,790.95,787.05,842.40,1205,16794,13649209.00,,INE331A01037,21-Dec-20,,
500264,MAFATLAL IND,X ,Q,121.00,123.00,108.00,109.50,109.50,123.00,233,15234,1760129.00,,INE270B01027,21-Dec-20,,
500265,MAH.SEAMLESS,A ,Q,329.00,349.95,306.00,320.05,320.05,315.40,3917,72584,23886454.00,,INE271B01025,21-Dec-20,,
500266,MAH.SCOOTER ,A ,Q,3826.55,3845.00,3563.70,3690.85,3643.50,3841.20,203,520,1950699.00,,INE288A01013,21-Dec-20,,
500267,MAJESTIC AUT,X ,Q,135.00,138.70,112.50,114.55,114.55,126.85,500,28504,3630410.00,,INE201B01022,21-Dec-20,,
500268,MANALI PETRO,B ,Q,34.65,34.70,29.65,31.30,32.05,34.40,1004,186193,5995752.00,,INE201A01024,21-Dec-20,,
500271,MFSL        ,A ,Q,648.25,689.45,636.00,644.40,644.40,647.40,15182,732300,486747412.00,,INE180A01020,21-Dec-20,,
500279,MIRC ELECT  ,B ,Q,13.40,13.40,12.15,12.15,12.15,12.78,224,130518,1606218.00,,INE831A01028,21-Dec-20,,
500280,CENTURY ENKA,B ,Q,217.10,217.10,198.60,199.90,198.60,215.85,740,12654,2603924.00,,INE485A01015,21-Dec-20,,
500284,LORDS CHLORO,XT,Q,32.80,32.80,32.80,32.80,32.80,32.80,5,40,1312.00,,INE846D01012,21-Dec-20,,
500285,SPICEJET LTD,A ,Q,101.65,101.65,91.45,91.45,91.45,101.60,10579,1118440,106394905.00,,INE285B01017,21-Dec-20,,
500288,MOREPEN LAB.,A ,Q,29.70,31.40,27.00,27.85,27.85,30.00,2501,681621,19902244.00,,INE083A01026,21-Dec-20,,
500290,MRF LTD.    ,A ,Q,77266.00,77638.00,74668.90,75258.60,75330.00,77619.85,735,1046,79546643.00,,INE883A01011,21-Dec-20,,
500292,HEIDEL CEM  ,A ,Q,207.80,211.50,205.45,207.95,207.95,206.20,1857,63553,13265788.00,,INE578A01017,21-Dec-20,,
500294,NCC         ,A ,Q,57.00,57.00,47.10,50.65,50.65,56.45,2900,902222,46906138.00,,INE868B01028,21-Dec-20,,
500295,VEDL        ,A ,Q,146.65,147.30,130.70,133.80,133.80,147.35,9073,1884089,263181977.00,,INE205A01025,21-Dec-20,,
500296,NAHAR SPG.  ,B ,Q,74.25,76.10,66.95,68.30,68.30,74.25,346,18737,1319007.00,,INE290A01027,21-Dec-20,,
500298,NAT.PEROXIDE,A ,Q,2037.00,2037.00,1880.00,1918.60,1918.60,2025.20,618,5737,11230275.00,,INE585A01020,21-Dec-20,,
500300,GRASIM IND. ,A ,Q,910.00,910.00,868.75,874.80,872.00,909.40,1660,78023,69576390.00,,INE047A01021,21-Dec-20,,
500302,PEL         ,A ,Q,1466.00,1466.00,1303.70,1348.70,1348.70,1444.65,4044,58293,80636368.00,,INE140A01024,21-Dec-20,,
500304,NIIT LTD.   ,A ,Q,179.80,182.50,166.30,172.50,173.35,180.50,1115,64446,11393488.00,,INE161A01038,21-Dec-20,,
500306,JAYKAY      ,X ,Q,8.34,8.34,7.56,7.56,7.56,7.95,160,401022,3292876.00,,INE903A01025,21-Dec-20,,
500307,NIRLON      ,A ,Q,254.90,254.90,244.90,245.15,245.25,253.60,125,9932,2460822.00,,INE910A01012,21-Dec-20,,
500312,ONGC CORPN  ,A ,Q,99.15,99.15,88.95,89.90,89.90,98.95,14693,3544066,329632385.00,,INE213A01029,21-Dec-20,,
500313,OIL COUNTRY ,T ,Q,6.89,6.91,6.27,6.89,6.80,6.59,80,46613,319763.00,,INE591A01010,21-Dec-20,,
500314,ORIENT HOTEL,B ,Q,27.20,27.55,24.25,24.85,24.50,27.20,218,22480,577755.00,,INE750A01020,21-Dec-20,,
500317,OSWAL AGRO. ,B ,Q,10.48,11.48,10.28,10.58,10.47,10.64,209,38603,432975.00,,INE142A01012,21-Dec-20,,
500319,INDIAN SUCRO,X ,Q,25.85,25.85,22.75,22.90,23.50,25.20,52,24315,575141.00,,INE557C01017,21-Dec-20,,
500325,RELIANCE    ,A ,Q,2010.00,2022.00,1856.05,1939.75,1939.75,1992.25,78562,1499610,2966146578.00,,INE002A01018,21-Dec-20,,
500327,PILITA      ,B ,Q,9.70,10.00,9.15,9.27,9.31,9.71,212,87100,835799.00,,INE600A01035,21-Dec-20,,
500329,PENTAMED.G  ,Z ,Q,0.32,0.33,0.32,0.32,0.32,0.33,36,33194,10732.00,,INE202A01022,21-Dec-20,,
500330,RAYMOND     ,A ,Q,354.00,361.70,315.90,327.65,327.65,354.75,8371,314797,106674560.00,,INE301A01014,21-Dec-20,,
500331,PIDILITE    ,A ,Q,1731.95,1733.80,1643.55,1681.25,1681.90,1730.75,3349,40754,69315458.00,,INE318A01026,21-Dec-20,,
500333,PIX TRANS   ,X ,Q,221.90,225.75,190.00,199.90,199.90,221.70,431,48728,10000789.00,,INE751B01018,21-Dec-20,,
500335,BIRLA CORPN.,A ,Q,723.60,723.60,684.70,702.35,695.50,723.55,1029,15885,11220768.00,,INE340A01012,21-Dec-20,,
500336,SURYA ROSHNI,A ,Q,343.00,363.25,314.00,324.05,324.05,344.95,1448,27483,9613384.00,,INE335A01012,21-Dec-20,,
500337,PRIME SECUR.,B ,Q,46.90,47.45,45.20,45.35,45.65,46.95,149,4500,206241.00,,INE032B01021,21-Dec-20,,
500338,PRSMJOHNSN  ,A ,Q,88.80,91.50,84.35,85.55,84.60,89.10,1121,27739,2467673.00,,INE010A01011,21-Dec-20,,
500339,RAIN        ,A ,Q,127.85,128.65,110.60,113.65,113.65,127.35,2535,224717,26646377.00,,INE855B01025,21-Dec-20,,
500343,AMJLAND     ,B ,Q,27.30,29.30,25.50,26.30,25.50,27.00,295,32167,898599.00,,INE606A01024,21-Dec-20,,
500346,PUN.COMMUNI.,B ,Q,24.65,25.35,24.60,25.20,24.60,25.45,11,1451,36569.00,,INE609A01010,21-Dec-20,,
500350,RSWM  LTD   ,T ,Q,139.00,140.65,127.30,128.00,128.00,134.00,50,4743,624795.00,,INE611A01016,21-Dec-20,,
500354,RAJSH.SUGAR ,B ,Q,17.00,17.00,15.00,15.00,15.00,16.68,89,6382,98821.00,,INE562B01019,21-Dec-20,,
500355,RALLIS INDIA,A ,Q,280.10,282.90,263.75,267.45,267.45,283.70,2593,53746,14750187.00,,INE613A01020,21-Dec-20,,
500356,RAMANEWS    ,B ,Q,16.25,16.44,15.05,15.35,15.40,15.61,68,13227,211064.00,,INE278B01020,21-Dec-20,,
500357,RAMA PAPER  ,X ,Q,8.79,8.79,8.77,8.77,8.77,8.38,16,3819,33535.00,,INE425E01013,21-Dec-20,,
500358,RAMA PETRO  ,X ,Q,2.89,2.89,2.89,2.89,2.89,2.76,4,1888,5456.00,,INE783A01013,21-Dec-20,,
500360,RAPICUT CARB,X ,Q,28.80,28.90,26.10,27.30,27.30,27.35,40,4119,112569.00,,INE350D01015,21-Dec-20,,
500365,WELSPLSOL   ,X ,Q,11.51,12.29,11.11,11.31,11.70,12.01,96,34293,401587.00,,INE731F01037,21-Dec-20,,
500366,ROLTA (I)   ,B ,Q,6.00,6.00,5.78,5.78,5.78,6.08,909,83211,481869.00,,INE293A01013,21-Dec-20,,
