SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500034,BAJFINANCE  ,A ,Q,2399.00,2427.90,2225.00,2242.25,2242.25,2546.45,38319,381299,878877257.00,,INE296A01024,30-Mar-20,,
500038,BALRAM.CHINI,A ,Q,88.10,99.00,88.10,99.00,99.00,90.00,1854,73716,7142876.00,,INE119A01028,30-Mar-20,,
500039,BANCO PROD. ,B ,Q,63.00,64.15,61.10,62.75,62.60,63.80,138,1676,105230.00,,INE213C01025,30-Mar-20,,
500040,CENTURY TEXT,A ,Q,280.00,292.00,266.95,285.50,284.00,282.25,1096,43782,12415687.00,,INE055A01016,30-Mar-20,,
500041,BANNARI AMAN,B ,Q,881.90,897.45,780.00,835.75,836.10,843.10,50,410,349858.00,,INE459A01010,30-Mar-20,,
500042,BASF INDIA  ,A ,Q,1077.00,1140.00,1057.40,1123.80,1106.00,1097.65,332,1330,1455730.00,,INE373A01013,30-Mar-20,,
500043,BATA INDIA  ,A ,Q,1199.50,1252.10,1154.05,1205.95,1200.00,1227.65,2391,21342,25716128.00,,INE176A01028,30-Mar-20,,
500048,BEML LTD    ,A ,Q,439.85,486.85,425.95,456.95,453.40,449.10,2109,29226,13352702.00,,INE258A01016,30-Mar-20,,
500049,BHARAT ELECT,A ,Q,74.50,75.80,71.00,72.55,72.55,73.10,3586,584021,42763437.00,,INE263A01024,30-Mar-20,,
500052,BHANSALI ENG,B ,Q,27.00,29.50,27.00,28.75,28.00,28.90,1215,44699,1276420.00,,INE922A01025,30-Mar-20,,
500055,TATASTLBSL  ,B ,Q,16.80,16.80,15.60,15.75,15.75,16.70,254,50686,807305.00,,INE824B01021,30-Mar-20,,
500058,BIHAR SPONGE,XT,Q,0.38,0.38,0.37,0.37,0.37,0.38,3,1010,373.00,,INE819C01011,30-Mar-20,,
500059,BINANI IND. ,Z ,Q,6.20,6.20,6.20,6.20,6.20,6.52,10,2267,14055.00,,INE071A01013,30-Mar-20,,
500060,BIRLACABLE  ,B ,Q,31.50,33.50,30.50,31.35,32.00,32.65,196,8616,272425.00,,INE800A01015,30-Mar-20,,
500067,BLUE STAR   ,A ,Q,488.00,488.00,467.00,470.35,475.80,487.70,276,2531,1198545.00,,INE472A01039,30-Mar-20,,
500068,DISA INDIA  ,X ,Q,3125.00,3180.00,3009.00,3116.55,3120.00,3113.85,38,74,230920.00,,INE131C01011,30-Mar-20,,
500069,BNK CAPITAL ,X ,Q,43.40,43.40,40.00,40.55,40.00,41.35,11,1059,45940.00,,INE418C01012,30-Mar-20,,
500074,BPL LTD.    ,B ,Q,9.50,10.35,9.15,10.05,10.00,9.55,82,7321,72821.00,,INE110A01019,30-Mar-20,,
500078,OAL         ,B ,Q,125.00,146.80,122.00,127.80,128.00,132.65,55,1966,250589.00,,INE959C01023,30-Mar-20,,
500083,CENTURY EXT ,B ,Q,1.75,1.75,1.70,1.70,1.70,1.60,126,3501,6051.00,,INE281A01026,30-Mar-20,,
500084,CESC LTD.   ,A ,Q,389.00,390.00,366.20,382.20,389.00,389.95,556,8824,3318445.00,,INE486A01013,30-Mar-20,,
500085,CHAMBAL FERT,A ,Q,109.60,109.60,103.40,104.90,104.90,110.50,867,20542,2152362.00,,INE085A01013,30-Mar-20,,
500086,EXIDE IND.  ,A ,Q,130.75,132.25,126.00,126.85,126.85,130.90,1780,48938,6265088.00,,INE302A01020,30-Mar-20,,
500087,CIPLA LTD.  ,A ,Q,414.00,438.80,408.00,432.10,432.10,408.45,6433,283295,119729844.00,,INE059A01026,30-Mar-20,,
500089,DIC INDIA   ,B ,Q,277.00,277.00,277.00,277.00,277.00,278.00,1,1,277.00,,INE303A01010,30-Mar-20,,
500092,CRISIL LTD  ,A ,Q,1279.50,1295.00,1260.00,1278.75,1295.00,1279.50,275,1038,1326209.00,,INE007A01025,30-Mar-20,,
500093,CGPOWER     ,B ,Q,5.00,5.00,4.84,4.91,4.95,5.09,126,89151,435790.00,,INE067A01029,30-Mar-20,,
500096,DABUR (I)   ,A ,Q,422.70,434.85,403.90,427.90,427.90,423.20,3293,95508,40580000.00,,INE016A01026,30-Mar-20,,
500097,DALMIASUG   ,B ,Q,46.00,46.60,46.00,46.60,46.60,44.40,12,3331,155209.00,,INE495A01022,30-Mar-20,,
500101,ARVIND Ltd  ,A ,Q,22.00,22.00,19.95,20.10,20.10,22.15,1990,168109,3457687.00,,INE034A01011,30-Mar-20,,
500102,BALARPUR IND,B ,Q,0.32,0.33,0.32,0.32,0.32,0.33,43,255989,81926.00,,INE294A01037,30-Mar-20,,
500103,BHEL        ,A ,Q,20.20,20.65,19.70,20.25,20.25,20.40,2283,1227106,24854978.00,,INE257A01026,30-Mar-20,,
500104,HIND.PETRO  ,A ,Q,171.00,174.20,164.45,168.10,168.10,169.80,3054,201458,34186824.00,,INE094A01015,30-Mar-20,,
500106,IFCI LTD    ,A ,Q,4.00,4.05,3.80,3.98,3.98,4.06,20500,226601,890661.00,,INE039A01010,30-Mar-20,,
500108,MAHA.TELE   ,B ,Q,5.96,5.96,5.67,5.83,5.83,5.96,5199,163921,936936.00,,INE153A01019,30-Mar-20,,
500109,MRPL        ,A ,Q,23.40,23.45,22.00,22.45,22.05,23.50,650,29074,659364.00,,INE103A01014,30-Mar-20,,
500110,CHENNAI PET.,A ,Q,55.00,59.90,55.00,56.95,56.95,56.85,229,7766,446017.00,,INE178A01016,30-Mar-20,,
500111,REL.CAP.    ,A ,Q,4.44,4.50,4.24,4.48,4.48,4.29,471,372938,1624507.00,,INE013A01015,30-Mar-20,,
500112,STATE BANK  ,A ,Q,191.80,195.00,185.50,186.95,186.95,196.05,29335,2419781,460850466.00,,INE062A01020,30-Mar-20,,
500113,STEEL AUTH. ,A ,Q,21.25,21.25,20.15,20.35,20.65,21.15,1428,715190,14634937.00,,INE114A01011,30-Mar-20,,
500114,TITAN       ,A ,Q,934.00,952.50,885.05,944.15,944.15,936.95,4086,55805,51550830.00,,INE280A01028,30-Mar-20,,
500116,IDBI BANK L ,A ,Q,19.70,19.70,18.75,19.00,19.10,19.70,422,92823,1781491.00,,INE008A01015,30-Mar-20,,
500117,DCW LTD.    ,B ,Q,7.60,7.94,7.54,7.61,7.82,7.62,99,29796,232375.00,,INE500A01029,30-Mar-20,,
500119,DHAMPUR SUGA,B ,Q,76.45,78.85,75.00,78.85,78.85,75.10,308,16001,1244648.00,,INE041A01016,30-Mar-20,,
500120,DIAMINES&CHM,X ,Q,140.00,144.50,135.00,139.90,140.00,144.50,157,9533,1330852.00,,INE591D01014,30-Mar-20,,
500123,ELANTAS     ,B ,Q,2060.00,2124.00,1942.10,2039.00,2000.00,2060.30,189,434,882288.00,,INE280B01018,30-Mar-20,,
500124,DR.REDDY'S  ,A ,Q,2900.00,3048.00,2821.70,2994.15,2994.15,2917.00,3632,123200,364407720.00,,INE089A01023,30-Mar-20,,
500125,E.I.D.PAR   ,A ,Q,123.95,147.00,120.30,136.35,136.50,123.95,2449,41914,5846971.00,,INE126A01031,30-Mar-20,,
500126,PGHL        ,A ,Q,3240.00,3499.00,3220.00,3480.50,3499.00,3292.15,525,1147,3892136.00,,INE199A01012,30-Mar-20,,
500128,ELEC.CASTING,B ,Q,10.69,10.69,8.90,9.11,9.18,9.22,52,8208,74952.00,,INE086A01029,30-Mar-20,,
500133,ESAB INDIA  ,B ,Q,1002.75,1006.30,985.00,1000.15,1006.30,1071.20,54,107,107018.00,,INE284A01012,30-Mar-20,,
500135,ESSEL PROP  ,A ,Q,149.75,157.30,139.15,149.75,149.75,154.90,1187,28148,4013994.00,,INE255A01020,30-Mar-20,,
500136,ESTER INDUS.,B ,Q,23.90,25.00,23.75,23.95,23.90,24.75,52,6285,153252.00,,INE778B01029,30-Mar-20,,
500144,FINOL. CABLE,A ,Q,186.00,193.95,180.00,192.55,192.55,191.70,160,3161,589303.00,,INE235A01022,30-Mar-20,,
500147,CMI FPE     ,X ,Q,413.00,449.00,410.55,422.90,429.00,451.15,32,1033,430781.00,,INE515A01019,30-Mar-20,,
500148,UFLEX LTD   ,A ,Q,130.30,135.00,127.50,131.00,131.00,133.55,346,2196,285962.00,,INE516A01017,30-Mar-20,,
500150,FOSECO INDIA,B ,Q,880.00,893.15,880.00,880.00,880.00,859.00,20,92,80976.00,,INE519A01011,30-Mar-20,,
500151,GOLDEN TOB  ,B ,Q,18.05,19.15,18.05,19.15,19.15,18.25,9,218,4020.00,,INE973A01010,30-Mar-20,,
500153,GANESH BENZO,X ,Q,24.50,24.50,22.30,23.40,23.00,23.35,89,12846,295477.00,,INE388A01029,30-Mar-20,,
500155,GARDEN SILK ,Z ,Q,5.25,5.25,5.25,5.25,5.25,5.52,2,300,1575.00,,INE526A01016,30-Mar-20,,
500159,METROGLOBL  ,X ,Q,35.95,35.95,32.00,35.10,35.90,33.30,15,345,11704.00,,INE085D01033,30-Mar-20,,
500160,GTL LTD.    ,B ,Q,1.08,1.08,1.08,1.08,1.08,1.13,1,10,10.00,,INE043A01012,30-Mar-20,,
500163,GODFREY PH  ,A ,Q,880.25,939.00,841.80,906.70,908.90,922.15,784,3324,2954577.00,,INE260B01028,30-Mar-20,,
500164,GODREJ IND  ,A ,Q,290.00,312.45,275.00,286.20,288.00,284.75,17210,190987,54856086.00,,INE233A01035,30-Mar-20,,
500165,KANSAI NERO ,A ,Q,358.60,370.00,344.25,363.55,359.40,358.55,463,3577,1298427.00,,INE531A01024,30-Mar-20,,
500166,GOODRICKE   ,X ,Q,103.50,103.50,96.55,99.40,102.00,99.75,114,8353,821672.00,,INE300A01016,30-Mar-20,,
500168,GOODYEAR (I),B ,Q,600.00,610.00,570.00,600.00,599.95,608.30,187,3896,2325773.00,,INE533A01012,30-Mar-20,,
500171,GHCL LTD    ,A ,Q,84.55,84.55,79.00,84.55,84.55,80.55,1343,509941,42494563.00,,INE539A01019,30-Mar-20,,
500173,GFLLIMITED  ,B ,Q,81.50,81.95,78.05,81.70,81.70,78.05,85,2037,164206.00,,INE538A01037,30-Mar-20,,
500179,HCL INFOSYS ,B ,Q,3.65,3.65,3.45,3.58,3.59,3.48,405,50366,178996.00,,INE236A01020,30-Mar-20,,
500180,HDFC BANK   ,A ,Q,894.90,894.90,828.25,833.00,833.00,905.05,40141,909866,779304854.00,,INE040A01034,30-Mar-20,,
500182,HEROMOTOCO  ,A ,Q,1655.00,1655.00,1541.45,1551.80,1568.95,1660.15,4023,36239,57438032.00,,INE158A01026,30-Mar-20,,
500183,HFCL        ,A ,Q,9.25,9.25,8.62,9.13,9.13,9.04,194,105150,950132.00,,INE548A01028,30-Mar-20,,
500184,HSCL        ,A ,Q,29.60,31.15,28.95,29.20,28.95,30.50,520,76296,2268033.00,,INE019C01026,30-Mar-20,,
500185,HIND.CONSTN.,B ,Q,3.93,3.93,3.70,3.80,3.80,3.75,253,150486,571376.00,,INE549A01026,30-Mar-20,,
500186,HIND.OIL EXP,B ,Q,35.00,35.00,33.00,34.25,34.25,35.35,132,9754,330058.00,,INE345A01011,30-Mar-20,,
500187,HSIL        ,B ,Q,40.05,41.00,39.00,39.40,39.10,41.95,173,6929,272694.00,,INE415A01038,30-Mar-20,,
500188,HINDUS.ZI   ,A ,Q,142.95,146.60,138.30,145.40,145.20,143.95,1932,46298,6660772.00,,INE267A01025,30-Mar-20,,
500189,NXTDIGITAL  ,B ,Q,241.30,249.45,241.30,247.60,247.60,254.00,46,1352,326590.00,,INE353A01023,30-Mar-20,,
500191,HMT LTD.    ,Z ,Q,8.25,8.25,8.20,8.20,8.20,7.87,6,2015,16623.00,,INE262A01018,30-Mar-20,,
500192,PRAG BOSIMI ,XT,Q,1.82,2.00,1.82,2.00,2.00,1.91,4,1201,2366.00,,INE962B01011,30-Mar-20,,
500193,HLVLTD      ,B ,Q,3.43,3.45,3.06,3.24,3.20,3.16,1202,56248,181830.00,,INE102A01024,30-Mar-20,,
500199,I.G.PETRO   ,B ,Q,88.00,96.00,87.00,96.00,96.00,91.55,9,601,53307.00,,INE204A01010,30-Mar-20,,
500201,IND.GLYCOLS ,B ,Q,200.20,222.00,193.00,207.85,208.95,203.00,1178,23790,5010175.00,,INE560A01015,30-Mar-20,,
500207,INDO RAMA   ,B ,Q,10.50,10.65,10.50,10.65,10.65,9.75,3,1009,10670.00,,INE156A01020,30-Mar-20,,
500209,INFOSYS LTD ,A ,Q,634.00,664.00,621.95,627.20,627.20,653.55,16356,1128539,717883278.00,,INE009A01021,30-Mar-20,,
500210,INGERSOLL   ,B ,Q,611.55,619.70,609.05,611.25,611.25,611.85,23,93,56913.00,,INE177A01018,30-Mar-20,,
500211,INSILCO LTD.,X ,Q,6.50,7.49,5.84,6.69,6.69,6.69,34,3657,23235.00,,INE901A01011,30-Mar-20,,
500213,INTER.TRAVEL,X ,Q,42.30,43.85,38.65,43.60,43.60,41.30,33,3396,137773.00,,INE262B01016,30-Mar-20,,
500214,ION EXCHANGE,B ,Q,605.25,605.25,580.00,588.25,587.00,620.00,836,16051,9532088.00,,INE570A01014,30-Mar-20,,
500215,AGRO TECH FO,B ,Q,395.00,406.45,377.50,392.65,389.15,420.90,69,441,172696.00,,INE209A01019,30-Mar-20,,
500219,JAIN IRRIG  ,A ,Q,3.40,3.41,3.13,3.15,3.16,3.29,481,987273,3149102.00,,INE175A01038,30-Mar-20,,
500220,JASCH INDUST,X ,Q,18.60,18.60,16.10,16.35,16.10,17.10,13,2114,36358.00,,INE711C01010,30-Mar-20,,
500223,JCT LTD     ,X ,Q,0.62,0.66,0.62,0.66,0.66,0.55,72,272980,178291.00,,INE945A01026,30-Mar-20,,
500227,JINDAL POLYF,B ,Q,192.00,209.70,186.90,200.40,199.00,193.50,418,6662,1331106.00,,INE197D01010,30-Mar-20,,
500228,JSWSL       ,A ,Q,150.00,150.00,136.50,142.30,142.30,151.45,6329,578401,81431804.00,,INE019A01038,30-Mar-20,,
500231,UMANG DAIR  ,B ,Q,33.65,36.00,32.00,32.00,32.00,33.65,4,200,6682.00,,INE864B01027,30-Mar-20,,
500233,KAJARIA CER.,A ,Q,365.00,365.00,351.00,354.55,354.15,360.10,270,2500,892249.00,,INE217B01036,30-Mar-20,,
500234,KAKATIYA CEM,B ,Q,103.50,111.40,103.50,110.70,108.00,106.10,167,2181,241353.00,,INE437B01014,30-Mar-20,,
500235,KALYANI STEL,B ,Q,110.00,126.00,107.80,114.85,115.00,115.05,397,4298,477606.00,,INE907A01026,30-Mar-20,,
500238,WHIRLPOOL   ,A ,Q,1800.00,1881.25,1755.65,1774.75,1787.95,1898.50,1305,4119,7419716.00,,INE716A01013,30-Mar-20,,
500239,KG DENIM    ,X ,Q,17.60,18.00,16.75,17.75,17.55,17.60,40,2558,44539.00,,INE104A01012,30-Mar-20,,
500240,KINETIC ENG.,XT,Q,11.75,12.25,11.75,11.75,11.75,12.35,11,956,11290.00,,INE266B01017,30-Mar-20,,
500241,KIRL.BROS.  ,B ,Q,84.15,88.85,83.25,83.60,83.60,91.20,80,1616,137212.00,,INE732A01036,30-Mar-20,,
500243,KIRL INDUS  ,B ,Q,356.05,489.95,355.00,428.15,428.15,436.00,12,45,17676.00,,INE250A01039,30-Mar-20,,
500245,KIRL.FERROUS,B ,Q,44.00,47.00,42.30,43.20,43.00,46.00,132,6608,292224.00,,INE884B01025,30-Mar-20,,
500247,KOTAK MAH.BK,A ,Q,1375.00,1379.40,1276.00,1296.00,1296.00,1397.95,8377,572011,764470809.00,,INE237A01028,30-Mar-20,,
500248,MAVI IND    ,XT,Q,5.61,5.61,5.61,5.61,5.61,5.90,1,5,28.00,,INE073A01019,30-Mar-20,,
500249,KSB         ,B ,Q,424.00,430.05,386.40,398.70,397.90,436.75,115,1546,628602.00,,INE999A01015,30-Mar-20,,
500250,L.G.BALKRISH,B ,Q,157.50,159.55,150.00,152.45,150.50,167.05,155,1521,235360.00,,INE337A01034,30-Mar-20,,
500251,TRENT LTD.  ,A ,Q,482.90,483.30,449.40,456.60,456.60,484.80,1319,19408,8954721.00,,INE849A01020,30-Mar-20,,
500252,LAXMIMACH   ,A ,Q,2388.10,2445.50,2340.05,2350.75,2340.05,2388.35,71,9866,23744928.00,,INE269B01029,30-Mar-20,,
500253,LIC HOUS.FIN,A ,Q,234.95,234.95,221.55,228.55,230.00,237.55,2799,109512,24881847.00,,INE115A01026,30-Mar-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,17,23385,4443.00,,INE292A01023,30-Mar-20,,
500257,LUPIN LTD.  ,A ,Q,564.00,573.65,536.80,560.10,560.10,547.00,3861,567849,319050230.00,,INE326A01037,30-Mar-20,,
500259,LYKA LABS   ,B ,Q,12.50,12.90,10.40,12.75,12.75,12.65,18,591,7167.00,,INE933A01014,30-Mar-20,,
500260,RAMCOCEM    ,A ,Q,490.80,504.95,478.90,498.45,500.70,506.25,753,8485,4159510.00,,INE331A01037,30-Mar-20,,
500264,MAFATLAL IND,X ,Q,62.35,67.00,61.00,61.95,61.00,66.20,21,1720,111582.00,,INE270B01027,30-Mar-20,,
500265,MAH.SEAMLESS,A ,Q,210.00,210.00,193.00,196.20,193.00,208.25,574,6964,1402672.00,,INE271B01025,30-Mar-20,,
500266,MAH.SCOOTER ,A ,Q,2150.00,2150.00,2005.00,2025.95,2010.05,2165.55,90,389,797558.00,,INE288A01013,30-Mar-20,,
500267,MAJESTIC AUT,X ,Q,58.05,61.25,56.00,59.00,59.00,58.45,14,1574,90514.00,,INE201B01022,30-Mar-20,,
500268,MANALI PETRO,B ,Q,10.00,10.60,9.55,10.00,10.00,10.25,224,14660,147152.00,,INE201A01024,30-Mar-20,,
500271,MFSL        ,A ,Q,407.00,411.50,387.00,396.70,390.00,406.95,942,38963,15562738.00,,INE180A01020,30-Mar-20,,
500279,MIRC ELECT  ,B ,Q,4.35,4.35,4.14,4.14,4.14,4.35,131,11546,48157.00,,INE831A01028,30-Mar-20,,
500280,CENTURY ENKA,B ,Q,116.50,117.00,113.05,114.75,116.65,116.15,87,785,90726.00,,INE485A01015,30-Mar-20,,
500284,LORDS CHLORO,XT,Q,18.90,19.40,18.80,18.80,18.80,18.50,34,255983,4824530.00,,INE846D01012,30-Mar-20,,
500285,SPICEJET LTD,A ,Q,37.00,37.00,35.15,35.15,35.15,37.00,2505,325824,11590528.00,,INE285B01017,30-Mar-20,,
500288,MOREPEN LAB.,B ,Q,9.34,9.54,8.80,9.03,9.05,9.49,158,65547,591438.00,,INE083A01026,30-Mar-20,,
500290,MRF LTD.    ,A ,Q,56400.00,56400.00,53600.00,54339.00,54291.80,56419.10,299,357,19418063.00,,INE883A01011,30-Mar-20,,
500292,HEIDEL CEM  ,A ,Q,141.00,144.55,136.45,141.10,142.35,142.20,190,6876,960829.00,,INE578A01017,30-Mar-20,,
500294,NCC         ,A ,Q,17.00,17.35,15.90,16.25,16.25,17.30,1771,826571,13668368.00,,INE868B01028,30-Mar-20,,
500295,VEDL        ,A ,Q,62.80,62.95,60.30,61.60,62.00,63.80,4461,983219,60807112.00,,INE205A01025,30-Mar-20,,
500296,NAHAR SPG.  ,B ,Q,22.35,26.95,22.35,24.00,24.00,25.35,4,228,5457.00,,INE290A01027,30-Mar-20,,
500298,NAT.PEROXIDE,X ,Q,1133.25,1158.95,1080.00,1125.80,1130.00,1140.85,600,3523,3939021.00,,INE585A01020,30-Mar-20,,
500300,GRASIM IND. ,A ,Q,460.85,476.00,440.85,450.50,452.85,460.85,2136,550535,249812188.00,,INE047A01021,30-Mar-20,,
500302,PEL         ,A ,Q,820.00,868.70,795.30,855.70,857.00,849.70,7994,90033,76233577.00,,INE140A01024,30-Mar-20,,
500304,NIIT LTD.   ,B ,Q,77.95,92.00,73.05,79.70,79.70,79.15,3143,181139,14784393.00,,INE161A01038,30-Mar-20,,
500306,JAYKAY      ,X ,Q,3.38,3.38,2.45,2.80,2.80,2.85,20,2121,5458.00,,INE903A01025,30-Mar-20,,
500307,NIRLON      ,B ,Q,235.00,235.00,215.00,230.70,230.00,235.05,11,329,73456.00,,INE910A01012,30-Mar-20,,
500312,ONGC CORPN  ,A ,Q,61.75,65.60,60.00,63.45,63.45,64.30,9028,1338352,84494642.00,,INE213A01029,30-Mar-20,,
500313,OIL COUNTRY ,B ,Q,3.14,3.14,3.00,3.00,3.00,3.14,6,1594,4931.00,,INE591A01010,30-Mar-20,,
500314,ORIENT HOTEL,B ,Q,20.45,20.45,16.50,18.30,18.30,17.75,18,2752,54619.00,,INE750A01020,30-Mar-20,,
500317,OSWAL AGRO. ,B ,Q,4.10,4.23,3.70,3.89,4.20,3.91,27,1919,7465.00,,INE142A01012,30-Mar-20,,
500319,INDIAN SUCRO,X ,Q,15.75,15.90,14.40,15.15,15.10,15.15,34,10381,156111.00,,INE557C01017,30-Mar-20,,
500325,RELIANCE    ,A ,Q,1047.95,1074.00,1020.00,1032.35,1032.35,1065.50,25150,1477296,1531601364.00,,INE002A01018,30-Mar-20,,
500327,PILITA      ,B ,Q,3.69,3.69,3.05,3.31,3.31,3.46,10,5147,16190.00,,INE600A01035,30-Mar-20,,
500329,PENTAMED.G  ,X ,Q,0.27,0.27,0.24,0.26,0.26,0.26,22,71889,18217.00,,INE202A01022,30-Mar-20,,
500330,RAYMOND     ,A ,Q,221.50,230.70,209.50,215.65,215.65,219.75,3063,40135,8961448.00,,INE301A01014,30-Mar-20,,
500331,PIDILITE    ,A ,Q,1294.00,1298.35,1222.50,1282.15,1293.95,1300.25,1877,19055,24276337.00,,INE318A01026,30-Mar-20,,
500333,PIX TRANS   ,X ,Q,85.00,85.00,80.05,80.70,80.05,82.75,56,5935,488830.00,,INE751B01018,30-Mar-20,,
500335,BIRLA CORPN.,A ,Q,400.05,415.00,398.95,407.40,409.80,415.05,238,2477,1008268.00,,INE340A01012,30-Mar-20,,
500336,SURYA ROSHNI,B ,Q,64.00,64.50,61.70,62.75,64.50,64.10,78,2921,184485.00,,INE335A01012,30-Mar-20,,
500337,PRIME SECUR.,B ,Q,28.50,28.55,24.95,25.50,26.00,31.05,135,15410,417935.00,,INE032B01021,30-Mar-20,,
500338,PRSMJOHNSN  ,A ,Q,31.10,33.80,30.55,30.85,31.25,33.20,508,16506,519706.00,,INE010A01011,30-Mar-20,,
500339,RAIN        ,A ,Q,54.00,54.00,50.35,52.50,52.75,55.00,641,40281,2109072.00,,INE855B01025,30-Mar-20,,
500346,PUN.COMMUNI.,B ,Q,11.00,11.00,11.00,11.00,11.00,10.00,1,25,275.00,,INE609A01010,30-Mar-20,,
500350,RSWM  LTD   ,B ,Q,65.00,76.00,61.00,67.80,67.80,64.00,28,377,24599.00,,INE611A01016,30-Mar-20,,
500354,RAJSH.SUGAR ,B ,Q,11.45,11.70,10.71,11.69,11.23,9.75,54,2908,33366.00,,INE562B01019,30-Mar-20,,
500355,RALLIS INDIA,A ,Q,169.00,169.05,156.50,164.05,164.60,168.45,650,8476,1385472.00,,INE613A01020,30-Mar-20,,
500356,RAMANEWS    ,B ,Q,10.22,10.95,10.22,10.95,10.95,11.10,4,2080,22041.00,,INE278B01020,30-Mar-20,,
500357,RAMA PAPER  ,X ,Q,9.15,9.15,9.15,9.15,9.15,8.74,2,500,4575.00,,INE425E01013,30-Mar-20,,
500360,RAPICUT CARB,X ,Q,19.90,19.90,18.00,18.10,19.90,19.05,10,323,5825.00,,INE350D01015,30-Mar-20,,
500365,WELSPLSOL   ,X ,Q,3.88,4.68,3.88,4.67,4.67,4.27,14,3265,15136.00,,INE731F01037,30-Mar-20,,
500366,ROLTA (I)   ,B ,Q,2.08,2.11,1.95,2.11,2.11,2.01,40,31798,65745.00,,INE293A01013,30-Mar-20,,
500367,RUBFILA INT.,X ,Q,23.80,23.85,20.10,22.80,22.50,23.85,73,17913,406755.00,,INE642C01025,30-Mar-20,,
500368,RUCHI SOYA  ,T ,Q,162.60,162.60,162.60,162.60,162.60,154.90,9,220,35772.00,,INE619A01035,30-Mar-20,,
500378,JINDAL SAW  ,A ,Q,40.10,43.25,40.00,41.65,41.50,41.60,585,36401,1513089.00,,INE324A01024,30-Mar-20,,
500380,JK LAKSHMI  ,A ,Q,190.00,198.40,187.80,194.80,196.65,201.25,427,4952,944489.00,,INE786A01032,30-Mar-20,,
500387,SHREE CEMENT,A ,Q,17599.00,17599.00,16173.60,16940.00,17000.00,17644.35,515,764,12923093.00,,INE070A01015,30-Mar-20,,
500390,REL INFRA   ,A ,Q,9.55,9.65,8.90,9.65,9.65,9.20,382,113812,1059888.00,,INE036A01016,30-Mar-20,,
500399,STEELCO GUJ.,XT,Q,1.37,1.37,1.35,1.35,1.35,1.37,3,650,878.00,,INE629B01024,30-Mar-20,,
500400,TATA POWER  ,A ,Q,34.20,34.35,32.05,32.35,32.35,33.95,1390,359200,11849112.00,,INE245A01021,30-Mar-20,,
500402,SPMLINFRA   ,B ,Q,5.04,5.25,5.04,5.25,5.25,5.21,196,5010,25252.00,,INE937A01023,30-Mar-20,,
500403,SUNDARAM FAS,A ,Q,280.40,299.95,266.35,277.80,272.00,286.15,245,5350,1481735.00,,INE387A01021,30-Mar-20,,
500404,SUNFLAG IRON,B ,Q,24.05,24.05,22.20,22.45,22.40,23.35,109,3282,75010.00,,INE947A01014,30-Mar-20,,
