SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500132,EMPEE SUGARS,XT,Q,1.19,1.19,1.10,1.19,1.19,1.14,3,152,171.00,,INE928B01012,23-May-19,,
500133,ESAB INDIA  ,B ,Q,1028.00,1085.00,1023.55,1036.90,1035.10,1028.55,121,1135,1187692.00,,INE284A01012,23-May-19,,
500135,ESSEL PROP  ,B ,Q,133.40,133.40,131.60,132.05,132.05,132.30,125,11324,1497521.00,,INE255A01020,23-May-19,,
500136,ESTER INDUS.,B ,Q,35.20,36.30,34.70,35.35,35.35,34.30,257,25582,914139.00,,INE778B01029,23-May-19,,
500141,FERRO ALLOYS,X ,Q,4.29,4.55,4.29,4.40,4.33,4.46,54,21627,94762.00,,INE912A01026,23-May-19,,
500144,FINOL. CABLE,A ,Q,434.05,439.05,430.60,434.55,438.00,438.40,378,7784,3379198.00,,INE235A01022,23-May-19,,
500147,CMI FPE     ,X ,Q,1060.00,1079.95,1045.00,1072.35,1072.35,1051.55,34,907,960094.00,,INE515A01019,23-May-19,,
500148,UFLEX LTD   ,A ,Q,232.00,234.70,225.00,228.75,228.75,231.00,161,4001,918965.00,,INE516A01017,23-May-19,,
500150,FOSECO INDIA,B ,Q,1300.50,1349.00,1285.00,1299.75,1315.00,1331.65,46,252,328632.00,,INE519A01011,23-May-19,,
500151,GOLDEN TOB  ,B ,Q,35.55,37.30,35.50,35.50,35.50,35.55,13,1989,70699.00,,INE973A01010,23-May-19,,
500153,GANESH BENZO,X ,Q,42.85,43.85,41.50,42.35,42.40,41.95,126,15858,675743.00,,INE388A01029,23-May-19,,
500155,GARDEN SILK ,B ,Q,16.95,17.00,16.60,16.65,16.65,17.30,24,6108,102547.00,,INE526A01016,23-May-19,,
500159,METROGLOBL  ,X ,Q,59.00,59.00,53.00,55.45,53.15,55.00,9,271,14867.00,,INE085D01033,23-May-19,,
500160,GTL LTD.    ,B ,Q,4.25,4.35,4.05,4.05,4.05,4.20,20,15166,64159.00,,INE043A01012,23-May-19,,
500163,GODFREY PH  ,A ,Q,1024.95,1033.20,989.00,991.90,991.90,1012.50,347,9530,9631701.00,,INE260B01028,23-May-19,,
500164,GODREJ IND  ,A ,Q,482.00,491.20,478.00,479.55,481.50,474.50,328,10811,5224909.00,,INE233A01035,23-May-19,,
500165,KANSAI NERO ,A ,Q,420.00,427.40,409.05,421.45,419.70,416.10,1007,19649,8241542.00,,INE531A01024,23-May-19,,
500166,GOODRICKE   ,X ,Q,197.10,202.95,191.95,194.05,195.00,196.25,131,7804,1530462.00,,INE300A01016,23-May-19,,
500168,GOODYEAR (I),B ,Q,950.00,950.00,941.10,943.30,942.00,941.40,69,2052,1933528.00,,INE533A01012,23-May-19,,
500170,GTN INDUS   ,B ,Q,9.85,9.85,9.55,9.57,9.60,9.30,4,34,326.00,,INE537A01013,23-May-19,,
500171,GHCL LTD    ,A ,Q,246.75,250.05,239.00,240.75,240.75,245.90,273,9960,2433755.00,,INE539A01019,23-May-19,,
500173,GUJ.FLOURO  ,A ,Q,1035.00,1035.80,968.00,996.25,996.25,1011.35,998,10781,10753961.00,,INE538A01037,23-May-19,,
500179,HCL INFOSYS ,B ,Q,14.65,15.10,14.25,14.35,14.55,14.45,248,66749,987858.00,,INE236A01020,23-May-19,,
500180,HDFC BANK   ,A ,Q,2410.00,2439.30,2321.70,2334.35,2334.35,2405.10,9891,221198,527863012.00,,INE040A01026,23-May-19,,
500182,HEROMOTOCO  ,A ,Q,2722.00,2802.85,2710.00,2739.65,2739.65,2698.80,4314,68733,189821502.00,,INE158A01026,23-May-19,,
500183,HIMACHAL FUT,A ,Q,20.70,21.35,20.55,20.70,20.70,20.50,542,231758,4849147.00,,INE548A01028,23-May-19,,
500184,HSCL        ,A ,Q,101.55,104.00,100.70,101.40,100.95,100.55,595,39383,4026097.00,,INE019C01026,23-May-19,,
500185,HIND.CONSTN.,A ,Q,13.00,13.40,12.25,12.40,12.47,12.72,796,346612,4421180.00,,INE549A01026,23-May-19,,
500186,HIND.OIL EXP,B ,Q,126.15,127.10,123.25,123.85,123.25,124.55,726,59219,7390065.00,,INE345A01011,23-May-19,,
500187,HSIL        ,B ,Q,266.90,280.00,265.50,270.70,270.70,263.20,804,28928,7936602.00,,INE415A01038,23-May-19,,
500188,HINDUS.ZI   ,A ,Q,259.00,259.00,247.35,248.55,248.55,251.25,723,47353,11895035.00,,INE267A01025,23-May-19,,
500189,HINDUJA VENT,B ,Q,400.00,405.80,378.50,386.85,378.50,401.05,25,360,141762.00,,INE353A01023,23-May-19,,
500191,HMT LTD.    ,Z ,Q,17.45,18.00,17.00,17.60,17.60,17.55,22,1452,25284.00,,INE262A01018,23-May-19,,
500192,PRAG BOSIMI ,XT,Q,2.85,2.95,2.85,2.95,2.95,2.91,2,300,865.00,,INE962B01011,23-May-19,,
500193,HOTEL LEELA.,B ,Q,8.80,9.15,8.51,8.92,8.95,9.02,102,59533,533799.00,,INE102A01024,23-May-19,,
500199,I.G.PETRO   ,B ,Q,260.00,267.50,252.00,259.35,256.55,261.40,39,904,232435.00,,INE204A01010,23-May-19,,
500201,IND.GLYCOLS ,B ,Q,249.05,252.00,243.00,246.85,246.85,244.60,580,16469,4083086.00,,INE560A01015,23-May-19,,
500207,INDO RAMA   ,B ,Q,35.65,35.75,35.65,35.70,35.70,35.70,5,2250,80317.00,,INE156A01020,23-May-19,,
500209,INFOSYS LTD ,A ,Q,717.70,717.70,698.40,701.25,701.25,709.20,14827,652528,462337313.00,,INE009A01021,23-May-19,,
500210,INGERSOLL   ,B ,Q,584.00,585.00,577.05,582.25,585.00,577.10,255,4119,2391014.00,,INE177A01018,23-May-19,,
500211,INSILCO LTD.,X ,Q,15.80,17.45,15.80,16.25,16.85,16.05,26,4092,66510.00,,INE901A01011,23-May-19,,
500213,INTER.TRAVEL,X ,Q,119.00,121.00,118.50,119.05,119.00,121.35,16,524,62482.00,,INE262B01016,23-May-19,,
500214,ION EXCHANGE,X ,Q,401.00,419.00,399.00,399.15,399.15,403.30,66,3737,1515514.00,,INE570A01014,23-May-19,,
500215,AGRO TECH FO,B ,Q,539.60,550.00,510.35,515.25,515.25,520.75,99,1269,670017.00,,INE209A01019,23-May-19,,
500219,JAIN IRRIG  ,A ,Q,52.80,54.80,51.55,52.05,52.05,52.65,1790,705630,37548004.00,,INE175A01038,23-May-19,,
500220,JASCH INDUST,X ,Q,53.95,53.95,52.15,53.30,53.45,53.75,20,2566,136991.00,,INE711C01010,23-May-19,,
500223,JCT LTD     ,X ,Q,1.59,1.65,1.46,1.55,1.56,1.49,69,88769,134984.00,,INE945A01026,23-May-19,,
500227,JINDAL POLYF,B ,Q,238.25,240.50,236.85,239.45,239.40,233.85,67,3106,739954.00,,INE197D01010,23-May-19,,
500228,JSWSL       ,A ,Q,282.70,289.70,274.10,276.05,276.05,276.90,2948,393046,111179810.00,,INE019A01038,23-May-19,,
500231,UMANG DAIR  ,B ,Q,49.75,50.45,49.25,49.25,49.25,49.40,13,770,38362.00,,INE864B01027,23-May-19,,
500233,KAJARIA CER.,A ,Q,619.70,621.45,607.95,615.45,618.15,609.85,687,32354,19893688.00,,INE217B01036,23-May-19,,
500234,KAKATIYA CEM,B ,Q,178.00,182.00,168.10,170.75,172.30,174.55,236,7515,1305123.00,,INE437B01014,23-May-19,,
500235,KALYANI STEL,B ,Q,226.00,229.50,219.00,220.40,223.50,223.20,719,24669,5524720.00,,INE907A01026,23-May-19,,
500238,WHIRLPOOL   ,A ,Q,1427.80,1431.05,1381.70,1394.05,1402.00,1422.60,299,1341,1883011.00,,INE716A01013,23-May-19,,
500239,KG DENIM    ,X ,Q,41.15,45.75,41.15,43.20,43.30,41.25,17,2236,98311.00,,INE104A01012,23-May-19,,
500240,KINETIC ENG.,X ,Q,33.50,33.50,32.35,32.55,32.35,32.00,30,3826,124791.00,,INE266B01017,23-May-19,,
500241,KIRL.BROS.  ,B ,Q,164.00,172.00,164.00,167.20,167.05,159.75,102,2456,408201.00,,INE732A01036,23-May-19,,
500243,KIRL INDUS  ,B ,Q,766.15,823.95,762.20,791.05,791.05,788.45,138,896,709910.00,,INE250A01039,23-May-19,,
500245,KIRL.FERROUS,B ,Q,92.45,92.45,90.00,90.65,90.00,89.90,209,18425,1668318.00,,INE884B01025,23-May-19,,
500246,ENVAIN ELECT,X ,Q,37.05,37.05,37.05,37.05,37.05,39.00,1,10,370.00,,INE601C01013,23-May-19,,
500247,KOTAK MAH.BK,A ,Q,1506.00,1555.45,1488.65,1500.70,1507.80,1495.50,9810,306313,467645656.00,,INE237A01028,23-May-19,,
500249,KSB         ,B ,Q,678.00,683.00,668.05,671.40,668.05,684.00,21,57,38349.00,,INE999A01015,23-May-19,,
500250,L.G.BALKRISH,B ,Q,361.00,366.50,347.15,353.75,355.00,358.55,99,1493,529442.00,,INE337A01034,23-May-19,,
500251,TRENT LTD.  ,A ,Q,384.45,387.80,372.00,375.05,375.45,380.65,606,8942,3396767.00,,INE849A01020,23-May-19,,
500252,LAXMIMACH   ,A ,Q,5490.00,5490.00,5351.00,5374.15,5374.15,5401.95,297,817,4418609.00,,INE269B01029,23-May-19,,
500253,LIC HOUS.FIN,A ,Q,530.00,557.80,526.25,528.70,528.70,528.20,6157,208577,112826821.00,,INE115A01026,23-May-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,27107,5150.00,,INE292A01023,23-May-19,,
500257,LUPIN LTD.  ,A ,Q,756.35,767.55,745.10,749.15,749.15,756.35,1714,72229,54871707.00,,INE326A01037,23-May-19,,
500259,LYKA LABS   ,T ,Q,26.00,26.00,25.65,25.65,25.65,25.85,3,1075,27641.00,,INE933A01014,23-May-19,,
500260,RAMCOCEM    ,A ,Q,777.00,819.00,774.30,791.40,805.00,765.00,1380,25234,20141820.00,,INE331A01037,23-May-19,,
500264,MAFATLAL IND,X ,Q,100.00,100.00,97.05,100.00,100.00,100.00,21,4135,413265.00,,INE270B01027,23-May-19,,
500265,MAH.SEAMLESS,B ,Q,462.00,462.00,446.05,450.75,451.00,459.20,129,8735,3952620.00,,INE271B01025,23-May-19,,
500266,MAH.SCOOTER ,B ,Q,4059.05,4127.15,4048.45,4058.55,4051.10,4083.85,182,955,3903192.00,,INE288A01013,23-May-19,,
500267,MAJESTIC AUT,X ,Q,182.80,186.00,179.00,184.55,184.55,174.25,226,11845,2170000.00,,INE201B01022,23-May-19,,
500268,MANALI PETRO,B ,Q,25.60,25.80,24.35,24.70,24.90,25.05,181,38502,967263.00,,INE201A01024,23-May-19,,
500271,MFSL        ,A ,Q,414.00,427.00,410.35,414.30,414.50,406.65,889,38855,16211738.00,,INE180A01020,23-May-19,,
500279,MIRC ELECT  ,B ,Q,18.70,19.00,18.00,18.30,18.05,18.30,164,21401,393706.00,,INE831A01028,23-May-19,,
500280,CENTURY ENKA,B ,Q,228.10,228.55,218.10,220.45,219.95,225.35,145,6532,1467601.00,,INE485A01015,23-May-19,,
500284,LORDS CHLORO,XT,Q,55.60,61.00,55.20,55.20,55.20,58.10,19,2561,142381.00,,INE846D01012,23-May-19,,
500285,SPICEJET LTD,A ,Q,130.90,131.45,128.00,129.10,129.10,127.95,15740,1920975,248770802.00,,INE285B01017,23-May-19,,
500288,MOREPEN LAB.,B ,Q,19.95,22.05,19.50,20.25,20.25,19.30,1274,360710,7537862.00,,INE083A01026,23-May-19,,
500290,MRF LTD.    ,A ,Q,55555.00,56122.45,54650.00,54925.60,54755.00,54918.60,412,2712,150889926.00,,INE883A01011,23-May-19,,
500292,HEIDEL CEM  ,A ,Q,207.45,208.30,193.10,194.65,194.65,203.35,694,35996,7201343.00,,INE578A01017,23-May-19,,
500294,NCC         ,A ,Q,118.00,118.00,106.40,108.80,108.80,109.55,10189,2925216,322359444.00,,INE868B01028,23-May-19,,
500295,VEDL        ,A ,Q,168.80,168.80,156.00,157.25,157.25,166.45,5267,966318,157014591.00,,INE205A01025,23-May-19,,
500296,NAHAR SPG.  ,B ,Q,83.80,87.00,81.70,81.75,81.70,84.35,41,4314,366810.00,,INE290A01027,23-May-19,,
500298,NAT.PEROXIDE,B ,Q,2370.20,2415.00,2331.00,2363.30,2375.00,2340.00,655,3381,8027777.00,,INE585A01020,23-May-19,,
500300,GRASIM IND. ,A ,Q,918.90,918.90,862.85,886.45,886.45,857.20,3698,164880,145912590.00,,INE047A01021,23-May-19,,
500302,PEL         ,A ,Q,2200.00,2292.95,2153.30,2167.55,2167.55,2186.15,5946,100639,222196151.00,,INE140A01024,23-May-19,,
500304,NIIT LTD.   ,B ,Q,102.05,102.55,98.80,99.45,100.00,100.20,803,79953,8003200.00,,INE161A01038,23-May-19,,
500306,JAYKAY      ,X ,Q,4.95,4.95,4.85,4.85,4.85,4.90,17,5781,28160.00,,INE903A01025,23-May-19,,
500307,NIRLON      ,B ,Q,202.20,206.45,202.20,205.35,206.45,200.00,49,20041,4086580.00,,INE910A01012,23-May-19,,
500312,ONGC CORPN  ,A ,Q,178.00,178.95,173.00,174.05,174.05,176.55,2947,737402,130397901.00,,INE213A01029,23-May-19,,
500313,OIL COUNTRY ,B ,Q,12.00,12.57,11.20,11.50,11.20,11.63,45,7755,90726.00,,INE591A01010,23-May-19,,
500314,ORIENT HOTEL,B ,Q,40.00,40.60,39.70,39.90,39.90,40.30,32,5199,208120.00,,INE750A01020,23-May-19,,
500315,ORINTAL BANK,A ,Q,98.00,102.20,95.25,96.10,95.25,96.80,2241,600656,59440944.00,,INE141A01014,23-May-19,,
500317,OSWAL AGRO. ,B ,Q,7.94,7.94,6.66,7.15,7.15,7.04,93,16164,112542.00,,INE142A01012,23-May-19,,
500319,INDIAN SUCRO,X ,Q,17.00,18.20,17.00,18.20,18.20,17.35,21,8678,154028.00,,INE557C01017,23-May-19,,
500325,RELIANCE    ,A ,Q,1370.00,1392.00,1324.45,1335.80,1335.80,1340.70,29532,1231275,1679396135.00,,INE002A01018,23-May-19,,
500327,PILITA      ,B ,Q,7.84,7.84,7.23,7.58,7.60,7.61,62,85942,643622.00,,INE600A01035,23-May-19,,
500329,PENTAMED.G  ,XT,Q,0.35,0.36,0.35,0.35,0.36,0.36,17,6603,2311.00,,INE202A01022,23-May-19,,
500330,RAYMOND     ,A ,Q,804.80,829.30,794.80,798.60,798.60,802.50,1572,58772,47999531.00,XD,INE301A01014,23-May-19,,
500331,PIDILITE    ,A ,Q,1237.70,1237.70,1193.00,1197.10,1197.10,1212.30,1324,27724,33497069.00,,INE318A01026,23-May-19,,
500333,PIX TRANS   ,X ,Q,182.00,189.90,172.35,186.90,189.90,172.15,705,56948,10488142.00,,INE751B01018,23-May-19,,
500335,BIRLA CORPN.,A ,Q,596.25,615.15,594.55,608.10,603.00,585.85,655,9424,5719733.00,,INE340A01012,23-May-19,,
500336,SURYA ROSHNI,B ,Q,242.15,247.00,238.35,241.10,241.60,240.70,249,16219,3934647.00,,INE335A01012,23-May-19,,
500337,PRIME SECUR.,B ,Q,41.45,41.45,39.55,39.85,40.00,39.40,66,34698,1411875.00,,INE032B01021,23-May-19,,
500338,PRSMJOHNSN  ,A ,Q,91.90,95.80,91.40,93.30,93.70,89.05,989,91284,8563198.00,,INE010A01011,23-May-19,,
500339,RAIN        ,A ,Q,109.55,116.40,106.50,107.80,107.80,108.15,3225,249790,27875863.00,,INE855B01025,23-May-19,,
500343,AMJLAND     ,B ,Q,19.00,20.00,18.50,19.05,19.00,19.35,26,4313,81847.00,,INE606A01024,23-May-19,,
500346,PUN.COMMUNI.,B ,Q,14.75,16.15,14.75,16.15,16.15,15.05,2,100,1489.00,,INE609A01010,23-May-19,,
500350,RSWM  LTD   ,B ,Q,157.40,157.40,151.35,153.85,153.85,158.50,118,8698,1331026.00,,INE611A01016,23-May-19,,
500354,RAJSH.SUGAR ,B ,Q,27.25,27.70,23.05,23.15,23.25,23.10,27,2765,64169.00,,INE562B01019,23-May-19,,
500355,RALLIS INDIA,A ,Q,151.35,154.95,149.60,150.05,150.05,148.10,401,23163,3524751.00,,INE613A01020,23-May-19,,
500356,RAMANEWS    ,B ,Q,21.15,21.85,21.00,21.05,21.05,20.90,10,743,15687.00,,INE278B01020,23-May-19,,
500357,RAMA PAPER  ,X ,Q,17.00,18.45,16.80,18.15,18.45,16.80,57,13242,235525.00,,INE425E01013,23-May-19,,
500365,RMGALLOY    ,X ,Q,15.30,15.30,13.00,13.60,13.50,14.60,146,83569,1144089.00,,INE731F01037,23-May-19,,
500366,ROLTA (I)   ,T ,Q,7.41,7.70,7.25,7.26,7.25,7.48,128,66342,495794.00,,INE293A01013,23-May-19,,
500367,RUBFILA INT.,X ,Q,44.00,44.00,41.65,42.10,42.00,42.30,92,23990,1014497.00,,INE642C01025,23-May-19,,
500368,RUCHI SOYA  ,T ,Q,7.10,7.15,6.80,7.01,7.00,6.93,421,339665,2380596.00,,INE619A01027,23-May-19,,
500378,JINDAL SAW  ,A ,Q,84.25,84.60,82.20,82.50,82.50,82.25,1118,154767,12878824.00,,INE324A01024,23-May-19,,
500380,JK LAKSHMI  ,A ,Q,380.00,382.00,360.10,363.65,361.00,371.80,757,20863,7694061.00,,INE786A01032,23-May-19,,
500387,SHREE CEMENT,A ,Q,20591.55,21264.95,20591.55,20819.70,20819.70,20191.40,711,1950,40838133.00,,INE070A01015,23-May-19,,
500390,REL INFRA   ,A ,Q,127.00,127.00,112.75,114.35,114.35,121.50,9182,1766207,213633848.00,,INE036A01016,23-May-19,,
500394,SOLID CARBID,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,100,19.00,,INE161C01026,23-May-19,,
500399,STEELCO GUJ.,XT,Q,4.17,4.17,4.17,4.17,4.17,4.25,3,108,450.00,,INE629B01024,23-May-19,,
500400,TATA POWER  ,A ,Q,65.50,67.45,64.25,64.60,64.60,64.85,2296,1011128,66974958.00,,INE245A01021,23-May-19,,
500402,SPMLINFRA   ,B ,Q,27.90,27.95,25.60,27.45,27.45,26.85,25,2513,67278.00,,INE937A01023,23-May-19,,
