SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500089,DIC INDIA   ,B ,Q,314.00,314.95,314.00,314.00,314.00,301.70,17,128,40194.00,,INE303A01010,30-Aug-19,,
500092,CRISIL LTD  ,A ,Q,1295.00,1295.00,1278.00,1286.10,1278.75,1280.10,91,140,179815.00,,INE007A01025,30-Aug-19,,
500093,CGPOWER     ,A ,Q,10.40,10.40,10.40,10.40,10.40,9.95,55,28826,299790.00,,INE067A01029,30-Aug-19,,
500096,DABUR (I)   ,A ,Q,444.90,450.00,444.05,449.05,448.75,442.65,1149,56506,25227148.00,,INE016A01026,30-Aug-19,,
500097,DALMIASUG   ,B ,Q,75.35,77.55,74.85,76.55,76.85,75.35,101,8642,658521.00,,INE495A01022,30-Aug-19,,
500101,ARVIND Ltd  ,A ,Q,47.55,49.60,47.55,48.50,48.50,48.35,2903,1354050,65778463.00,,INE034A01011,30-Aug-19,,
500102,BALARPUR IND,B ,Q,0.77,0.77,0.71,0.73,0.71,0.74,114,828886,601844.00,,INE294A01037,30-Aug-19,,
500103,BHEL        ,A ,Q,51.70,51.70,49.65,50.55,50.55,50.60,2271,580372,29197088.00,,INE257A01026,30-Aug-19,,
500104,HIND.PETRO  ,A ,Q,265.00,265.00,252.60,260.10,260.10,266.35,3043,425375,109729785.00,,INE094A01015,30-Aug-19,,
500106,IFCI LTD    ,A ,Q,7.00,7.20,7.00,7.08,7.08,7.09,103,73412,519545.00,,INE039A01010,30-Aug-19,,
500108,MAHA.TELE   ,B ,Q,5.42,5.47,5.30,5.45,5.45,5.33,110,97071,525930.00,,INE153A01019,30-Aug-19,,
500109,MRPL        ,A ,Q,46.05,46.50,45.65,46.05,46.05,46.05,73,9220,423704.00,,INE103A01014,30-Aug-19,,
500110,CHENNAI PET.,A ,Q,190.00,196.00,185.15,193.50,193.75,187.20,395,4320,823636.00,,INE178A01016,30-Aug-19,,
500111,REL.CAP.    ,A ,Q,34.60,35.20,33.25,34.90,34.90,34.20,4479,1505286,52000962.00,,INE013A01015,30-Aug-19,,
500112,STATE BANK  ,A ,Q,276.25,277.90,266.95,273.70,273.70,274.65,15812,1911077,519631040.00,,INE062A01020,30-Aug-19,,
500113,STEEL AUTH. ,A ,Q,31.70,32.25,30.45,31.20,31.20,31.35,3423,1905235,59671308.00,,INE114A01011,30-Aug-19,,
500114,TITAN       ,A ,Q,1108.00,1112.35,1095.00,1104.95,1102.90,1102.70,1878,40581,44791922.00,,INE280A01028,30-Aug-19,,
500116,IDBI BANK L ,A ,Q,26.10,27.00,25.90,26.75,26.75,26.15,1118,699536,18488011.00,,INE008A01015,30-Aug-19,,
500117,DCW LTD.    ,B ,Q,16.25,16.45,15.90,16.45,16.45,16.25,96,31635,516789.00,,INE500A01029,30-Aug-19,,
500119,DHAMPUR SUGA,B ,Q,148.90,149.45,142.55,146.65,146.65,147.60,737,70401,10329826.00,,INE041A01016,30-Aug-19,,
500120,DIAMINES&CHM,X ,Q,113.00,113.00,109.10,112.20,112.00,110.25,14,306,33935.00,,INE591D01014,30-Aug-19,,
500123,ELANTAS     ,B ,Q,2074.00,2076.00,2056.05,2073.85,2074.00,2136.50,723,985,2042780.00,,INE280B01018,30-Aug-19,,
500124,DR.REDDY'S  ,A ,Q,2528.20,2568.15,2514.00,2555.15,2561.50,2527.80,833,10326,26190714.00,,INE089A01023,30-Aug-19,,
500125,E.I.D.PAR   ,A ,Q,155.25,155.50,152.35,153.90,153.60,153.95,109,3513,541283.00,,INE126A01031,30-Aug-19,,
500126,PGHL        ,A ,Q,4220.00,4309.00,4105.00,4119.70,4115.00,4219.65,549,1767,7405448.00,,INE199A01012,30-Aug-19,,
500128,ELEC.CASTING,B ,Q,14.90,14.90,14.36,14.48,14.58,14.96,36,4723,68932.00,,INE086A01029,30-Aug-19,,
500133,ESAB INDIA  ,B ,Q,1012.25,1022.00,1002.05,1016.75,1022.00,1003.65,33,277,280412.00,,INE284A01012,30-Aug-19,,
500135,ESSEL PROP  ,B ,Q,99.45,107.15,99.00,107.15,107.15,97.45,723,16614,1742657.00,,INE255A01020,30-Aug-19,,
500136,ESTER INDUS.,B ,Q,31.60,32.00,31.05,31.60,31.95,31.60,68,8213,259321.00,,INE778B01029,30-Aug-19,,
500141,FERRO ALLOYS,X ,Q,2.82,3.05,2.75,2.98,2.98,2.80,34,26701,79407.00,,INE912A01026,30-Aug-19,,
500142,FGP LTD.    ,X ,Q,1.37,1.37,1.37,1.37,1.37,1.39,2,53,72.00,,INE512A01016,30-Aug-19,,
500144,FINOL. CABLE,A ,Q,363.35,368.05,359.20,367.35,366.00,363.00,48,447,162697.00,,INE235A01022,30-Aug-19,,
500147,CMI FPE     ,X ,Q,779.05,787.70,771.30,784.90,784.90,788.05,9,184,143633.00,,INE515A01019,30-Aug-19,,
500148,UFLEX LTD   ,A ,Q,210.05,210.90,203.15,204.85,203.90,206.65,1360,25577,5302730.00,,INE516A01017,30-Aug-19,,
500150,FOSECO INDIA,B ,Q,1219.40,1230.00,1210.75,1220.45,1225.50,1182.85,87,413,504400.00,,INE519A01011,30-Aug-19,,
500153,GANESH BENZO,X ,Q,26.80,27.25,26.55,26.75,26.60,26.80,56,8178,218947.00,,INE388A01029,30-Aug-19,,
500155,GARDEN SILK ,B ,Q,10.18,10.18,9.40,9.51,9.51,9.63,5,351,3409.00,,INE526A01016,30-Aug-19,,
500159,METROGLOBL  ,X ,Q,53.95,53.95,48.05,48.05,48.05,47.00,6,30,1503.00,,INE085D01033,30-Aug-19,,
500160,GTL LTD.    ,B ,Q,2.26,2.40,2.26,2.40,2.40,2.44,21,17329,41480.00,,INE043A01012,30-Aug-19,,
500163,GODFREY PH  ,A ,Q,1034.40,1047.00,1018.10,1024.95,1024.95,1026.70,515,6793,7010071.00,,INE260B01028,30-Aug-19,,
500164,GODREJ IND  ,A ,Q,424.70,425.00,414.15,420.10,420.30,422.85,875,25857,10840189.00,,INE233A01035,30-Aug-19,,
500165,KANSAI NERO ,A ,Q,466.30,468.80,450.00,460.20,464.70,463.05,588,10073,4599449.00,,INE531A01024,30-Aug-19,,
500166,GOODRICKE   ,X ,Q,163.25,175.00,159.65,161.05,162.00,160.00,156,9412,1555330.00,,INE300A01016,30-Aug-19,,
500168,GOODYEAR (I),B ,Q,899.90,916.00,899.80,908.35,909.00,895.00,114,973,878898.00,,INE533A01012,30-Aug-19,,
500171,GHCL LTD    ,A ,Q,194.50,194.50,190.90,192.85,192.85,193.30,42,802,154350.00,,INE539A01019,30-Aug-19,,
500173,GFLLIMITED  ,B ,Q,49.95,54.00,49.95,51.10,51.10,52.55,329,46080,2311223.00,,INE538A01037,30-Aug-19,,
500179,HCL INFOSYS ,B ,Q,8.26,9.00,7.85,8.16,8.16,8.24,226,94645,777750.00,,INE236A01020,30-Aug-19,,
500180,HDFC BANK   ,A ,Q,2235.00,2260.00,2223.25,2228.90,2228.90,2227.60,4647,77767,174386105.00,,INE040A01026,30-Aug-19,,
500182,HEROMOTOCO  ,A ,Q,2585.00,2585.00,2520.00,2571.85,2571.85,2548.35,1428,16817,42882984.00,,INE158A01026,30-Aug-19,,
500183,HIMACHAL FUT,A ,Q,18.80,19.10,18.70,18.85,18.85,18.70,290,145470,2740633.00,,INE548A01028,30-Aug-19,,
500184,HSCL        ,A ,Q,78.20,78.80,77.00,77.70,77.70,77.15,425,10111,787073.00,,INE019C01026,30-Aug-19,,
500185,HIND.CONSTN.,A ,Q,8.10,8.20,7.94,8.14,8.14,8.14,201,114070,923078.00,,INE549A01026,30-Aug-19,,
500186,HIND.OIL EXP,B ,Q,97.40,98.20,95.20,95.95,95.95,97.90,320,13993,1349453.00,,INE345A01011,30-Aug-19,,
500187,HSIL        ,T ,Q,45.80,47.35,43.55,45.20,45.85,45.80,70,7067,316923.00,,INE415A01038,30-Aug-19,,
500188,HINDUS.ZI   ,A ,Q,219.90,222.15,214.40,216.60,216.60,212.95,2770,160449,35017710.00,,INE267A01025,30-Aug-19,,
500189,HINDUJA VENT,B ,Q,359.85,361.35,353.85,360.10,361.00,346.30,129,698,250467.00,,INE353A01023,30-Aug-19,,
500191,HMT LTD.    ,Z ,Q,12.00,12.00,11.05,11.20,11.20,11.59,8,1151,13027.00,,INE262A01018,30-Aug-19,,
500192,PRAG BOSIMI ,XT,Q,2.80,2.99,2.80,2.99,2.99,2.86,2,100,280.00,,INE962B01011,30-Aug-19,,
500193,HOTEL LEELA.,B ,Q,6.80,7.00,6.80,6.91,6.84,6.88,52,7695,53143.00,,INE102A01024,30-Aug-19,,
500199,I.G.PETRO   ,B ,Q,148.00,155.00,129.90,138.60,133.80,149.15,961,40728,5695497.00,,INE204A01010,30-Aug-19,,
500201,IND.GLYCOLS ,B ,Q,191.00,193.20,186.60,190.10,188.40,189.15,294,4576,867925.00,,INE560A01015,30-Aug-19,,
500206,MARGO FIN   ,X ,Q,7.95,7.95,7.95,7.95,7.95,7.95,1,1,7.00,,INE680B01019,30-Aug-19,,
500207,INDO RAMA   ,B ,Q,26.65,26.65,25.70,26.05,26.05,25.80,11,915,24199.00,,INE156A01020,30-Aug-19,,
500209,INFOSYS LTD ,A ,Q,808.00,817.50,802.00,814.60,814.60,806.85,4282,156965,126999897.00,,INE009A01021,30-Aug-19,,
500210,INGERSOLL   ,B ,Q,593.00,597.00,590.00,594.95,597.00,592.60,126,457,270844.00,,INE177A01018,30-Aug-19,,
500211,INSILCO LTD.,X ,Q,14.13,14.31,14.13,14.30,14.31,14.40,5,641,9156.00,,INE901A01011,30-Aug-19,,
500213,INTER.TRAVEL,X ,Q,79.50,80.50,76.55,79.85,80.50,75.00,17,781,62347.00,,INE262B01016,30-Aug-19,,
500214,ION EXCHANGE,X ,Q,630.15,663.00,630.15,657.10,657.10,633.80,432,13604,8796795.00,,INE570A01014,30-Aug-19,,
500215,AGRO TECH FO,B ,Q,487.00,504.85,482.00,500.40,500.00,502.00,38,545,271579.00,,INE209A01019,30-Aug-19,,
500219,JAIN IRRIG  ,A ,Q,20.00,20.35,19.50,19.60,19.55,19.55,233,101400,1992290.00,,INE175A01038,30-Aug-19,,
500220,JASCH INDUST,X ,Q,40.90,40.90,39.25,39.30,39.25,39.00,6,750,29627.00,,INE711C01010,30-Aug-19,,
500223,JCT LTD     ,X ,Q,0.81,0.94,0.81,0.90,0.94,0.88,37,162197,145031.00,,INE945A01026,30-Aug-19,,
500227,JINDAL POLYF,B ,Q,221.95,221.95,210.70,212.25,213.45,221.50,245,3650,778036.00,,INE197D01010,30-Aug-19,,
500228,JSWSL       ,A ,Q,214.50,218.95,211.40,217.30,218.00,212.00,3810,430050,92551677.00,,INE019A01038,30-Aug-19,,
500233,KAJARIA CER.,A ,Q,473.00,483.50,470.20,474.10,472.00,470.15,1323,34469,16458751.00,,INE217B01036,30-Aug-19,,
500234,KAKATIYA CEM,B ,Q,158.60,160.00,158.20,159.85,159.70,159.75,13,337,53663.00,,INE437B01014,30-Aug-19,,
500235,KALYANI STEL,B ,Q,186.00,187.90,180.05,181.90,183.25,181.70,311,10215,1870183.00,,INE907A01026,30-Aug-19,,
500236,KANELIND    ,X ,Q,0.88,0.88,0.88,0.88,0.88,0.92,2,800,704.00,,INE252C01015,30-Aug-19,,
500238,WHIRLPOOL   ,A ,Q,1539.50,1553.85,1539.50,1548.85,1553.85,1547.50,217,55086,84923117.00,,INE716A01013,30-Aug-19,,
500239,KG DENIM    ,X ,Q,27.80,28.95,27.80,28.95,28.95,29.90,7,250,7180.00,,INE104A01012,30-Aug-19,,
500240,KINETIC ENG.,XT,Q,33.50,36.50,33.20,35.15,35.15,34.80,24,2835,101520.00,,INE266B01017,30-Aug-19,,
500241,KIRL.BROS.  ,B ,Q,148.00,148.25,145.05,147.55,147.50,144.25,45,10982,1611876.00,,INE732A01036,30-Aug-19,,
500243,KIRL INDUS  ,B ,Q,673.05,673.05,670.00,671.80,670.00,671.00,5,5,3359.00,,INE250A01039,30-Aug-19,,
500245,KIRL.FERROUS,B ,Q,62.00,64.20,61.10,63.20,62.50,60.75,130,32566,2024733.00,,INE884B01025,30-Aug-19,,
500246,ENVAIN ELECT,XT,Q,20.45,20.45,20.45,20.45,20.45,21.50,1,100,2045.00,,INE601C01013,30-Aug-19,,
500247,KOTAK MAH.BK,A ,Q,1448.70,1458.10,1422.00,1431.70,1431.70,1450.30,9327,1019660,1454672327.00,,INE237A01028,30-Aug-19,,
500248,MAVI IND    ,XT,Q,6.26,6.26,6.26,6.26,6.26,6.26,1,1,6.00,,INE073A01019,30-Aug-19,,
500249,KSB         ,B ,Q,607.45,612.00,597.00,609.95,610.00,611.20,101,468,284678.00,,INE999A01015,30-Aug-19,,
500250,L.G.BALKRISH,B ,Q,340.00,340.00,330.00,330.30,330.50,339.40,28,147,49147.00,,INE337A01034,30-Aug-19,,
500251,TRENT LTD.  ,A ,Q,469.65,473.75,465.75,469.75,469.30,469.70,566,8781,4124840.00,,INE849A01020,30-Aug-19,,
500252,LAXMIMACH   ,A ,Q,3725.00,3751.00,3680.00,3704.55,3705.20,3704.10,199,6573,24515129.00,,INE269B01029,30-Aug-19,,
500253,LIC HOUS.FIN,A ,Q,419.60,427.00,414.60,424.95,424.95,414.15,8263,164948,69309067.00,,INE115A01026,30-Aug-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,1,0.00,,INE292A01023,30-Aug-19,,
500257,LUPIN LTD.  ,A ,Q,736.00,744.00,720.55,740.25,740.25,735.05,2157,83364,60854881.00,,INE326A01037,30-Aug-19,,
500259,LYKA LABS   ,B ,Q,15.40,15.95,14.80,15.85,15.95,15.50,13,1491,23163.00,,INE933A01014,30-Aug-19,,
500260,RAMCOCEM    ,A ,Q,743.00,744.40,723.60,729.95,729.95,742.30,800,13026,9526412.00,,INE331A01037,30-Aug-19,,
500264,MAFATLAL IND,X ,Q,72.90,75.00,72.00,75.00,75.00,72.90,5,222,16519.00,,INE270B01027,30-Aug-19,,
500265,MAH.SEAMLESS,B ,Q,378.60,380.60,373.40,374.85,374.50,373.55,125,1379,520069.00,,INE271B01025,30-Aug-19,,
500266,MAH.SCOOTER ,B ,Q,3812.15,3859.20,3797.00,3828.70,3825.05,3839.35,81,115,439291.00,,INE288A01013,30-Aug-19,,
500267,MAJESTIC AUT,X ,Q,110.95,111.00,107.00,109.75,111.00,106.75,38,1682,183895.00,,INE201B01022,30-Aug-19,,
500268,MANALI PETRO,B ,Q,17.65,17.65,17.35,17.45,17.55,17.25,59,10738,187559.00,,INE201A01024,30-Aug-19,,
500271,MFSL        ,A ,Q,428.05,432.85,418.00,421.35,419.70,427.20,560,26551,11232384.00,,INE180A01020,30-Aug-19,,
500279,MIRC ELECT  ,B ,Q,12.42,12.47,11.92,12.10,12.00,12.53,38,6001,73160.00,,INE831A01028,30-Aug-19,,
500280,CENTURY ENKA,B ,Q,183.35,184.65,180.35,183.20,183.20,182.95,82,7253,1324703.00,,INE485A01015,30-Aug-19,,
500284,LORDS CHLORO,XT,Q,42.00,45.35,42.00,44.25,44.25,44.00,8,229,9727.00,,INE846D01012,30-Aug-19,,
500285,SPICEJET LTD,A ,Q,128.50,133.80,127.10,132.80,132.80,127.90,8562,889487,116424445.00,,INE285B01017,30-Aug-19,,
500288,MOREPEN LAB.,B ,Q,15.65,15.85,15.55,15.60,15.60,15.65,64,31001,485432.00,,INE083A01026,30-Aug-19,,
500290,MRF LTD.    ,A ,Q,57855.00,58950.00,57611.65,58568.90,58690.00,57548.75,200,224,13115313.00,,INE883A01011,30-Aug-19,,
500292,HEIDEL CEM  ,A ,Q,198.00,199.45,194.50,196.80,195.85,197.75,351,7912,1559633.00,,INE578A01017,30-Aug-19,,
500294,NCC         ,A ,Q,56.55,57.60,53.70,54.90,54.70,56.05,2153,667087,36974917.00,,INE868B01028,30-Aug-19,,
500295,VEDL        ,A ,Q,137.60,140.55,135.05,139.30,139.30,135.80,9519,1269144,176157041.00,,INE205A01025,30-Aug-19,,
500296,NAHAR SPG.  ,B ,Q,50.50,50.55,48.60,48.80,48.80,50.20,6,197,9627.00,,INE290A01027,30-Aug-19,,
500298,NAT.PEROXIDE,B ,Q,1500.05,1563.00,1401.00,1439.95,1439.95,1495.30,1700,14067,20855315.00,,INE585A01020,30-Aug-19,,
500300,GRASIM IND. ,A ,Q,718.00,718.00,699.25,711.05,711.05,709.25,1428,51618,36483474.00,,INE047A01021,30-Aug-19,,
500302,PEL         ,A ,Q,1984.00,2049.95,1974.90,2031.80,2048.45,1981.95,3301,62235,124689136.00,,INE140A01024,30-Aug-19,,
500304,NIIT LTD.   ,B ,Q,90.05,91.85,90.00,91.45,91.40,91.25,790,24506,2239593.00,,INE161A01038,30-Aug-19,,
500306,JAYKAY      ,X ,Q,4.70,4.70,4.31,4.41,4.36,4.70,22,2600,11523.00,,INE903A01025,30-Aug-19,,
500307,NIRLON      ,B ,Q,200.00,201.55,200.00,200.55,200.55,200.00,13,759,152370.00,,INE910A01012,30-Aug-19,,
500312,ONGC CORPN  ,A ,Q,123.90,125.65,119.65,121.20,121.20,123.40,4573,413721,50251310.00,,INE213A01029,30-Aug-19,,
500313,OIL COUNTRY ,B ,Q,6.95,7.55,6.95,7.11,7.11,7.20,10,751,5459.00,,INE591A01010,30-Aug-19,,
500314,ORIENT HOTEL,B ,Q,37.50,37.50,37.50,37.50,37.50,37.75,2,500,18750.00,,INE750A01020,30-Aug-19,,
500315,ORINTAL BANK,A ,Q,68.20,74.20,66.95,73.50,73.50,67.90,1976,246292,17725821.00,,INE141A01014,30-Aug-19,,
500317,OSWAL AGRO. ,B ,Q,7.00,7.40,6.62,6.71,6.62,6.56,58,2515,17833.00,,INE142A01012,30-Aug-19,,
500319,INDIAN SUCRO,XT,Q,14.74,14.74,13.98,14.70,14.70,14.71,5,2375,34138.00,,INE557C01017,30-Aug-19,,
500325,RELIANCE    ,A ,Q,1247.00,1254.00,1220.85,1248.35,1248.35,1242.20,17323,680248,841361162.00,,INE002A01018,30-Aug-19,,
500327,PILITA      ,B ,Q,5.53,5.53,5.38,5.38,5.38,5.66,35,54401,292930.00,,INE600A01035,30-Aug-19,,
500329,PENTAMED.G  ,XT,Q,0.30,0.30,0.28,0.30,0.30,0.29,28,54968,16353.00,,INE202A01022,30-Aug-19,,
500330,RAYMOND     ,A ,Q,564.40,572.35,553.15,569.35,569.05,559.60,873,37498,21128204.00,,INE301A01014,30-Aug-19,,
500331,PIDILITE    ,A ,Q,1380.00,1382.00,1365.00,1378.20,1380.00,1373.55,959,19009,26115124.00,,INE318A01026,30-Aug-19,,
500333,PIX TRANS   ,X ,Q,134.00,134.90,130.25,134.00,134.00,134.05,16,825,110040.00,,INE751B01018,30-Aug-19,,
500335,BIRLA CORPN.,A ,Q,533.00,536.40,530.45,534.65,534.15,530.05,122,943,503910.00,,INE340A01012,30-Aug-19,,
500336,SURYA ROSHNI,B ,Q,163.00,166.70,160.30,161.70,161.70,161.25,273,5027,821908.00,,INE335A01012,30-Aug-19,,
500337,PRIME SECUR.,B ,Q,34.75,35.90,34.50,35.85,35.90,35.00,40,1115,39553.00,,INE032B01021,30-Aug-19,,
500338,PRSMJOHNSN  ,A ,Q,89.15,89.15,87.80,88.65,88.65,88.40,167,2456,217218.00,,INE010A01011,30-Aug-19,,
500339,RAIN        ,A ,Q,80.05,81.70,78.65,80.85,80.20,79.15,720,41710,3354192.00,,INE855B01025,30-Aug-19,,
500343,AMJLAND     ,B ,Q,17.50,17.55,16.45,17.20,17.45,17.00,17,3643,61145.00,,INE606A01024,30-Aug-19,,
500346,PUN.COMMUNI.,B ,Q,12.10,12.10,12.10,12.10,12.10,12.00,1,100,1210.00,,INE609A01010,30-Aug-19,,
500350,RSWM  LTD   ,B ,Q,108.00,110.00,107.45,109.70,110.00,109.50,69,739,81079.00,,INE611A01016,30-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,16.40,16.40,16.40,16.40,16.40,16.80,1,500,8200.00,,INE562B01019,30-Aug-19,,
500355,RALLIS INDIA,A ,Q,155.50,159.55,155.20,156.90,157.45,154.65,226,7975,1251644.00,,INE613A01020,30-Aug-19,,
500356,RAMANEWS    ,B ,Q,13.80,14.65,13.70,13.85,13.85,13.50,20,10246,143410.00,,INE278B01020,30-Aug-19,,
500357,RAMA PAPER  ,X ,Q,18.20,20.50,18.00,19.90,20.50,18.30,17,2616,50778.00,,INE425E01013,30-Aug-19,,
500360,RAPICUT CARB,X ,Q,40.00,40.20,39.15,39.20,39.20,39.25,10,490,19406.00,,INE350D01015,30-Aug-19,,
500365,RMGALLOY    ,X ,Q,11.00,11.00,10.70,10.97,10.97,11.07,19,6802,73396.00,,INE731F01037,30-Aug-19,,
500366,ROLTA (I)   ,T ,Q,6.22,6.22,5.85,5.85,5.85,6.15,134,72619,429482.00,,INE293A01013,30-Aug-19,,
500367,RUBFILA INT.,X ,Q,33.90,35.40,33.50,34.85,35.00,33.95,49,8035,274486.00,,INE642C01025,30-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,4.90,5.00,4.69,4.70,4.75,4.93,307,311045,1478912.00,,INE619A01027,30-Aug-19,,
500378,JINDAL SAW  ,A ,Q,67.95,70.00,67.45,69.40,69.40,67.05,667,51022,3497543.00,,INE324A01024,30-Aug-19,,
