SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500147,CMI FPE     ,X ,Q,1119.00,1119.95,1050.00,1055.25,1055.25,1075.00,26,343,364698.00,,INE515A01019,24-Jun-19,,
500148,UFLEX LTD   ,A ,Q,248.00,252.00,240.00,242.35,240.00,242.80,415,14206,3483641.00,,INE516A01017,24-Jun-19,,
500150,FOSECO INDIA,B ,Q,1290.00,1290.00,1270.00,1275.65,1270.00,1265.00,25,99,125896.00,,INE519A01011,24-Jun-19,,
500151,GOLDEN TOB  ,B ,Q,31.05,31.70,31.05,31.70,31.70,29.40,3,200,6242.00,,INE973A01010,24-Jun-19,,
500153,GANESH BENZO,X ,Q,37.50,40.95,37.50,39.70,39.70,38.65,127,71271,2787612.00,,INE388A01029,24-Jun-19,,
500155,GARDEN SILK ,B ,Q,13.50,14.00,13.50,13.75,13.75,13.10,21,2125,29108.00,,INE526A01016,24-Jun-19,,
500159,METROGLOBL  ,X ,Q,54.05,55.00,54.05,55.00,55.00,55.50,2,120,6505.00,,INE085D01033,24-Jun-19,,
500160,GTL LTD.    ,B ,Q,2.67,2.80,2.67,2.72,2.67,2.67,45,18405,50812.00,,INE043A01012,24-Jun-19,,
500163,GODFREY PH  ,A ,Q,889.00,890.10,861.00,867.30,867.30,892.60,517,10426,9090893.00,,INE260B01028,24-Jun-19,,
500164,GODREJ IND  ,A ,Q,472.00,484.35,470.25,477.60,477.60,472.10,460,13085,6267463.00,,INE233A01035,24-Jun-19,,
500165,KANSAI NERO ,A ,Q,446.05,446.05,440.10,442.25,440.10,449.95,328,4158,1844519.00,,INE531A01024,24-Jun-19,,
500166,GOODRICKE   ,X ,Q,177.00,178.30,175.00,177.95,177.95,176.10,42,11173,1981916.00,,INE300A01016,24-Jun-19,,
500168,GOODYEAR (I),B ,Q,943.05,953.70,939.05,949.40,950.00,943.15,156,2661,2512970.00,,INE533A01012,24-Jun-19,,
500170,GTN INDUS   ,B ,Q,7.70,7.70,7.70,7.70,7.70,8.48,2,50,385.00,,INE537A01013,24-Jun-19,,
500171,GHCL LTD    ,A ,Q,247.35,247.50,238.95,244.90,245.00,243.85,259,10611,2593405.00,,INE539A01019,24-Jun-19,,
500173,GUJ.FLOURO  ,A ,Q,1019.90,1019.90,991.00,997.05,992.40,997.35,312,2805,2801115.00,,INE538A01037,24-Jun-19,,
500179,HCL INFOSYS ,B ,Q,13.00,13.50,13.00,13.30,13.20,13.15,168,47451,631256.00,,INE236A01020,24-Jun-19,,
500180,HDFC BANK   ,A ,Q,2408.00,2431.00,2408.00,2416.75,2416.75,2415.35,2075,140494,340535534.00,,INE040A01026,24-Jun-19,,
500182,HEROMOTOCO  ,A ,Q,2600.00,2604.20,2541.35,2585.35,2572.10,2605.50,2089,41672,106776212.00,,INE158A01026,24-Jun-19,,
500183,HIMACHAL FUT,A ,Q,19.85,19.95,19.50,19.55,19.55,19.85,398,226349,4448937.00,,INE548A01028,24-Jun-19,,
500184,HSCL        ,A ,Q,106.05,106.90,104.30,104.65,104.65,106.55,544,52170,5517311.00,,INE019C01026,24-Jun-19,,
500185,HIND.CONSTN.,A ,Q,12.50,12.50,12.05,12.25,12.35,12.34,412,125837,1542009.00,,INE549A01026,24-Jun-19,,
500186,HIND.OIL EXP,B ,Q,120.00,121.00,118.90,120.40,120.40,118.15,701,69041,8265523.00,,INE345A01011,24-Jun-19,,
500187,HSIL        ,B ,Q,241.95,243.00,230.00,234.80,234.80,242.25,520,11470,2713595.00,,INE415A01038,24-Jun-19,,
500188,HINDUS.ZI   ,A ,Q,230.50,231.95,226.70,228.10,227.65,230.90,395,21718,4975776.00,,INE267A01025,24-Jun-19,,
500189,HINDUJA VENT,B ,Q,337.25,347.45,337.00,343.60,343.60,347.95,21,308,105643.00,,INE353A01023,24-Jun-19,,
500191,HMT LTD.    ,Z ,Q,15.70,16.80,15.70,16.80,16.80,16.05,17,2396,39743.00,,INE262A01018,24-Jun-19,,
500192,PRAG BOSIMI ,XT,Q,2.78,2.79,2.78,2.79,2.79,2.66,3,2100,5849.00,,INE962B01011,24-Jun-19,,
500193,HOTEL LEELA.,B ,Q,9.74,10.74,9.74,10.19,10.19,9.07,699,238123,2438074.00,,INE102A01024,24-Jun-19,,
500199,I.G.PETRO   ,B ,Q,279.00,279.00,255.00,260.00,260.00,271.20,222,5697,1500316.00,,INE204A01010,24-Jun-19,,
500201,IND.GLYCOLS ,B ,Q,229.00,234.50,227.00,232.60,233.10,229.70,145,3287,761847.00,,INE560A01015,24-Jun-19,,
500207,INDO RAMA   ,B ,Q,26.95,26.95,24.75,25.95,25.95,25.35,17,1729,43707.00,,INE156A01020,24-Jun-19,,
500209,INFOSYS LTD ,A ,Q,752.00,752.00,742.65,745.60,745.60,750.70,6374,255056,190454515.00,,INE009A01021,24-Jun-19,,
500210,INGERSOLL   ,B ,Q,602.05,629.00,600.00,621.95,629.00,604.00,96,474,289186.00,,INE177A01018,24-Jun-19,,
500211,INSILCO LTD.,X ,Q,14.65,17.25,14.65,15.30,15.50,15.10,91,23530,389609.00,,INE901A01011,24-Jun-19,,
500213,INTER.TRAVEL,X ,Q,115.00,115.00,112.00,112.45,112.90,112.70,34,1130,127394.00,,INE262B01016,24-Jun-19,,
500214,ION EXCHANGE,X ,Q,638.15,638.15,613.40,616.90,616.90,607.80,957,66875,42466514.00,,INE570A01014,24-Jun-19,,
500215,AGRO TECH FO,B ,Q,500.00,502.90,498.00,502.90,502.90,497.70,10,266,133005.00,,INE209A01019,24-Jun-19,,
500219,JAIN IRRIG  ,A ,Q,24.50,29.35,23.50,28.20,28.20,24.85,12411,5917298,162612042.00,,INE175A01038,24-Jun-19,,
500220,JASCH INDUST,X ,Q,49.90,49.90,46.55,47.80,48.60,46.55,8,640,30308.00,,INE711C01010,24-Jun-19,,
500223,JCT LTD     ,X ,Q,1.00,1.06,1.00,1.01,1.01,1.01,107,65373,67014.00,,INE945A01026,24-Jun-19,,
500227,JINDAL POLYF,B ,Q,231.00,231.00,229.00,230.15,230.75,228.95,32,1829,421113.00,,INE197D01010,24-Jun-19,,
500228,JSWSL       ,A ,Q,267.50,268.50,257.00,257.85,257.85,267.20,2833,352985,91977691.00,,INE019A01038,24-Jun-19,,
500231,UMANG DAIR  ,B ,Q,48.95,48.95,47.65,47.70,47.65,47.40,8,1540,73802.00,,INE864B01027,24-Jun-19,,
500233,KAJARIA CER.,A ,Q,563.45,576.15,559.05,573.75,575.00,563.15,621,31020,17650475.00,,INE217B01036,24-Jun-19,,
500234,KAKATIYA CEM,B ,Q,173.70,176.00,167.05,175.75,175.40,172.30,139,4112,705862.00,,INE437B01014,24-Jun-19,,
500235,KALYANI STEL,B ,Q,211.10,214.00,210.40,211.75,211.75,210.85,108,4948,1049789.00,,INE907A01026,24-Jun-19,,
500236,KANELIND    ,X ,Q,1.32,1.32,1.32,1.32,1.32,1.32,1,50,66.00,,INE252C01015,24-Jun-19,,
500238,WHIRLPOOL   ,A ,Q,1518.00,1530.00,1494.25,1524.35,1524.05,1517.80,390,2886,4370060.00,,INE716A01013,24-Jun-19,,
500239,KG DENIM    ,X ,Q,41.00,41.05,41.00,41.00,41.00,40.40,6,260,10665.00,,INE104A01012,24-Jun-19,,
500240,KINETIC ENG.,X ,Q,34.70,38.50,34.25,38.20,38.20,32.80,358,35622,1325169.00,,INE266B01017,24-Jun-19,,
500241,KIRL.BROS.  ,B ,Q,179.50,179.50,174.25,174.85,174.65,175.65,32,595,104682.00,,INE732A01036,24-Jun-19,,
500243,KIRL INDUS  ,B ,Q,798.00,798.00,770.00,770.00,770.00,771.10,15,26,20075.00,,INE250A01039,24-Jun-19,,
500245,KIRL.FERROUS,B ,Q,78.75,79.90,78.50,78.90,78.50,79.45,74,15230,1204980.00,,INE884B01025,24-Jun-19,,
500247,KOTAK MAH.BK,A ,Q,1484.00,1496.25,1464.60,1471.15,1471.15,1489.80,1987,91637,134998087.00,,INE237A01028,24-Jun-19,,
500249,KSB         ,B ,Q,701.00,737.75,690.00,697.15,707.00,709.90,63,171,120575.00,,INE999A01015,24-Jun-19,,
500250,L.G.BALKRISH,B ,Q,347.00,369.00,345.10,358.75,356.00,358.15,84,1856,665101.00,,INE337A01034,24-Jun-19,,
500251,TRENT LTD.  ,A ,Q,408.90,430.60,405.65,426.00,426.00,406.55,1020,25372,10746927.00,,INE849A01020,24-Jun-19,,
500252,LAXMIMACH   ,A ,Q,5150.00,5275.00,5107.00,5108.75,5107.00,5136.20,67,229,1188288.00,,INE269B01029,24-Jun-19,,
500253,LIC HOUS.FIN,A ,Q,540.00,547.60,536.70,545.75,545.75,536.55,655,32485,17685993.00,,INE115A01026,24-Jun-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,11,3602,684.00,,INE292A01023,24-Jun-19,,
500257,LUPIN LTD.  ,A ,Q,729.00,742.45,725.00,732.95,732.00,712.40,3166,109929,80704974.00,,INE326A01037,24-Jun-19,,
500259,LYKA LABS   ,T ,Q,21.55,22.30,21.25,21.70,21.35,22.00,15,1589,34304.00,,INE933A01014,24-Jun-19,,
500260,RAMCOCEM    ,A ,Q,805.00,808.75,792.05,793.50,796.65,804.85,166,2223,1777138.00,,INE331A01037,24-Jun-19,,
500264,MAFATLAL IND,X ,Q,90.10,90.40,90.00,90.05,90.00,93.45,20,613,55278.00,,INE270B01027,24-Jun-19,,
500265,MAH.SEAMLESS,B ,Q,469.80,474.00,433.80,437.30,438.15,442.95,140,2782,1234684.00,,INE271B01025,24-Jun-19,,
500266,MAH.SCOOTER ,B ,Q,4700.00,4700.00,4603.65,4653.25,4670.75,4684.45,197,574,2670606.00,,INE288A01013,24-Jun-19,,
500267,MAJESTIC AUT,X ,Q,158.55,167.90,158.55,167.30,167.30,164.20,46,2953,491338.00,,INE201B01022,24-Jun-19,,
500268,MANALI PETRO,B ,Q,22.40,22.70,22.15,22.40,22.45,22.30,189,34042,761904.00,,INE201A01024,24-Jun-19,,
500271,MFSL        ,A ,Q,420.10,424.20,415.65,419.25,419.60,420.65,366,10319,4323723.00,,INE180A01020,24-Jun-19,,
500279,MIRC ELECT  ,B ,Q,16.75,17.30,16.75,16.90,16.90,16.95,44,11033,187198.00,,INE831A01028,24-Jun-19,,
500280,CENTURY ENKA,B ,Q,220.00,221.05,218.00,219.65,220.00,217.45,107,1638,359254.00,,INE485A01015,24-Jun-19,,
500284,LORDS CHLORO,XT,Q,39.00,39.00,37.05,39.00,39.00,39.00,23,1224,45857.00,,INE846D01012,24-Jun-19,,
500285,SPICEJET LTD,A ,Q,124.50,126.30,121.45,122.85,122.85,123.25,7133,1093340,135485838.00,,INE285B01017,24-Jun-19,,
500288,MOREPEN LAB.,B ,Q,17.50,17.50,16.90,16.95,16.90,17.05,115,38751,659424.00,,INE083A01026,24-Jun-19,,
500290,MRF LTD.    ,A ,Q,54717.75,55011.90,54554.35,54732.70,54600.05,54932.45,82,125,6844006.00,,INE883A01011,24-Jun-19,,
500292,HEIDEL CEM  ,A ,Q,186.40,191.35,185.20,190.40,189.65,188.95,174,4960,936810.00,,INE578A01017,24-Jun-19,,
500294,NCC         ,A ,Q,99.60,101.50,99.25,100.55,100.55,99.60,1092,274812,27654960.00,,INE868B01028,24-Jun-19,,
500295,VEDL        ,A ,Q,172.95,173.45,167.10,168.50,168.50,172.35,3082,427898,72343174.00,,INE205A01025,24-Jun-19,,
500296,NAHAR SPG.  ,B ,Q,69.95,71.20,69.90,70.65,70.65,69.40,14,505,35523.00,,INE290A01027,24-Jun-19,,
500298,NAT.PEROXIDE,B ,Q,1920.00,1948.05,1902.00,1925.40,1917.00,1905.55,742,3847,7393259.00,,INE585A01020,24-Jun-19,,
500300,GRASIM IND. ,A ,Q,902.20,909.40,880.10,886.60,887.45,897.60,916,35968,32199791.00,,INE047A01021,24-Jun-19,,
500302,PEL         ,A ,Q,1912.00,1986.20,1908.60,1945.60,1945.60,1889.70,4030,85736,167308301.00,,INE140A01024,24-Jun-19,,
500304,NIIT LTD.   ,B ,Q,104.20,105.00,103.15,103.40,103.55,104.05,718,69467,7236800.00,,INE161A01038,24-Jun-19,,
500306,JAYKAY      ,X ,Q,4.55,4.55,4.15,4.20,4.15,4.29,20,3734,15752.00,,INE903A01025,24-Jun-19,,
500307,NIRLON      ,B ,Q,197.25,202.00,194.05,198.20,198.20,197.30,36,1504,302104.00,,INE910A01012,24-Jun-19,,
500312,ONGC CORPN  ,A ,Q,171.00,171.55,164.90,165.25,165.25,171.20,1559,209469,34860230.00,,INE213A01029,24-Jun-19,,
500313,OIL COUNTRY ,B ,Q,6.21,7.04,6.12,6.87,6.90,6.80,83,21054,136366.00,,INE591A01010,24-Jun-19,,
500314,ORIENT HOTEL,B ,Q,38.50,40.00,38.50,38.95,38.95,38.65,9,176,6943.00,,INE750A01020,24-Jun-19,,
500315,ORINTAL BANK,A ,Q,94.00,94.60,91.05,91.85,91.85,94.15,862,281987,26228008.00,,INE141A01014,24-Jun-19,,
500317,OSWAL AGRO. ,B ,Q,7.55,7.55,6.50,6.89,6.89,6.61,44,2797,19270.00,,INE142A01012,24-Jun-19,,
500325,RELIANCE    ,A ,Q,1268.00,1276.00,1257.45,1262.65,1262.65,1279.20,9987,346832,438384209.00,,INE002A01018,24-Jun-19,,
500327,PILITA      ,B ,Q,9.48,9.73,9.25,9.65,9.55,9.32,382,591970,5649952.00,,INE600A01035,24-Jun-19,,
500329,PENTAMED.G  ,XT,Q,0.27,0.29,0.27,0.29,0.29,0.28,28,33399,9542.00,,INE202A01022,24-Jun-19,,
500330,RAYMOND     ,A ,Q,751.00,758.90,733.50,739.75,740.00,750.00,632,19836,14713359.00,,INE301A01014,24-Jun-19,,
500331,PIDILITE    ,A ,Q,1234.00,1234.00,1215.25,1227.30,1224.70,1232.65,757,113752,138823642.00,,INE318A01026,24-Jun-19,,
500333,PIX TRANS   ,X ,Q,175.00,177.20,172.05,173.80,173.80,173.45,42,3959,684160.00,,INE751B01018,24-Jun-19,,
500335,BIRLA CORPN.,A ,Q,546.00,591.30,537.05,579.55,577.00,566.85,330,3202,1851575.00,,INE340A01012,24-Jun-19,,
500336,SURYA ROSHNI,B ,Q,240.00,240.00,233.45,234.50,234.50,238.00,509,18327,4328588.00,,INE335A01012,24-Jun-19,,
500337,PRIME SECUR.,B ,Q,40.00,40.00,35.50,38.95,38.95,39.10,825,212410,8141491.00,,INE032B01021,24-Jun-19,,
500338,PRSMJOHNSN  ,A ,Q,92.00,92.00,90.00,91.10,90.95,91.75,92,5240,477233.00,,INE010A01011,24-Jun-19,,
500339,RAIN        ,A ,Q,97.15,100.50,97.00,99.30,99.05,97.80,1423,98657,9761757.00,,INE855B01025,24-Jun-19,,
500343,AMJLAND     ,B ,Q,16.40,17.40,16.40,17.40,17.40,16.50,2,159,2707.00,,INE606A01024,24-Jun-19,,
500350,RSWM  LTD   ,B ,Q,146.00,155.25,141.00,154.20,154.50,149.15,25,1070,164877.00,,INE611A01016,24-Jun-19,,
500354,RAJSH.SUGAR ,B ,Q,21.95,25.40,21.25,21.50,21.50,21.30,18,608,13361.00,,INE562B01019,24-Jun-19,,
500355,RALLIS INDIA,A ,Q,144.50,145.70,142.55,144.75,143.80,146.85,502,21809,3138500.00,,INE613A01020,24-Jun-19,,
500356,RAMANEWS    ,B ,Q,17.30,17.30,16.85,17.00,17.00,17.35,25,6775,116001.00,,INE278B01020,24-Jun-19,,
500357,RAMA PAPER  ,X ,Q,17.00,17.00,15.55,16.05,15.60,17.05,20,7698,122018.00,,INE425E01013,24-Jun-19,,
500360,RAPICUT CARB,X ,Q,45.50,45.50,39.60,41.90,42.00,41.40,14,1130,47545.00,,INE350D01015,24-Jun-19,,
500365,RMGALLOY    ,X ,Q,14.45,14.45,13.65,13.80,13.80,14.00,20,3897,55041.00,,INE731F01037,24-Jun-19,,
500366,ROLTA (I)   ,T ,Q,5.65,5.65,5.24,5.26,5.26,5.50,120,71849,385942.00,,INE293A01013,24-Jun-19,,
500367,RUBFILA INT.,X ,Q,37.05,40.00,36.00,37.35,37.35,38.40,137,53198,1953118.00,,INE642C01025,24-Jun-19,,
500368,RUCHI SOYA  ,T ,Q,5.90,5.90,5.55,5.74,5.75,5.81,89,47676,274722.00,,INE619A01027,24-Jun-19,,
500370,SALORA INT. ,X ,Q,11.90,12.00,11.90,12.00,12.00,12.26,6,13540,162326.00,,INE924A01013,24-Jun-19,,
500371,SAMTEL IND. ,Z ,Q,1.89,1.89,1.89,1.89,1.89,1.89,1,200,378.00,,INE538C01017,24-Jun-19,,
500378,JINDAL SAW  ,A ,Q,82.40,82.90,81.35,81.80,81.80,81.05,362,29585,2430407.00,,INE324A01024,24-Jun-19,,
500380,JK LAKSHMI  ,A ,Q,341.40,346.05,335.20,339.20,337.15,340.05,134,1749,597832.00,,INE786A01032,24-Jun-19,,
500387,SHREE CEMENT,A ,Q,21200.00,21289.00,21023.80,21088.00,21110.80,21195.90,85,176,3720061.00,,INE070A01015,24-Jun-19,,
