SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500239,KG DENIM    ,X ,Q,29.20,29.75,28.15,29.20,28.15,30.00,10,656,19106.00,,INE104A01012,03-Oct-19,,
500240,KINETIC ENG.,XT,Q,36.80,37.00,36.80,36.95,37.00,38.10,10,431,15934.00,,INE266B01017,03-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,153.90,157.90,151.90,154.65,157.90,154.80,233,1266,195284.00,,INE732A01036,03-Oct-19,,
500245,KIRL.FERROUS,B ,Q,60.05,63.50,60.05,63.05,63.00,61.50,88,14465,904343.00,,INE884B01025,03-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1648.00,1648.00,1607.45,1616.00,1616.00,1647.75,4444,112270,182527712.00,,INE237A01028,03-Oct-19,,
500249,KSB         ,B ,Q,651.25,657.00,651.25,657.00,657.00,665.90,2,2,1308.00,,INE999A01015,03-Oct-19,,
500250,L.G.BALKRISH,B ,Q,306.55,308.65,277.20,285.80,284.00,307.75,176,1122,325977.00,,INE337A01034,03-Oct-19,,
500251,TRENT LTD.  ,A ,Q,483.50,500.75,481.50,499.15,499.15,479.20,943,1218643,589348727.00,,INE849A01020,03-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3553.00,3575.00,3390.40,3457.90,3457.90,3591.15,245,1060,3692316.00,,INE269B01029,03-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,376.00,390.30,373.05,380.25,380.25,377.10,2044,143161,54679214.00,,INE115A01026,03-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,14,5823,1106.00,,INE292A01023,03-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,690.10,706.40,676.65,701.05,701.05,703.20,3264,123570,85431793.00,,INE326A01037,03-Oct-19,,
500259,LYKA LABS   ,B ,Q,15.80,16.10,15.75,16.05,16.00,16.05,42,959,15239.00,,INE933A01014,03-Oct-19,,
500260,RAMCOCEM    ,A ,Q,732.90,732.90,717.00,719.25,722.00,736.30,397,7681,5537851.00,,INE331A01037,03-Oct-19,,
500264,MAFATLAL IND,X ,Q,72.40,72.40,70.00,71.20,71.20,72.00,15,1360,96975.00,,INE270B01027,03-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,381.00,381.00,366.80,369.15,368.05,368.05,93,407,151054.00,,INE271B01025,03-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4488.80,4542.10,4404.00,4418.00,4405.00,4447.75,190,439,1963392.00,,INE288A01013,03-Oct-19,,
500267,MAJESTIC AUT,X ,Q,148.00,148.00,120.50,130.25,133.00,132.15,50,2648,342621.00,,INE201B01022,03-Oct-19,,
500268,MANALI PETRO,B ,Q,19.25,19.45,18.50,18.70,18.80,19.50,159,31411,596590.00,,INE201A01024,03-Oct-19,,
500271,MFSL        ,A ,Q,418.20,427.35,414.30,418.55,418.35,420.75,993,17976,7569749.00,,INE180A01020,03-Oct-19,,
500279,MIRC ELECT  ,B ,Q,7.20,7.50,6.90,6.95,7.00,7.07,126,40431,291136.00,,INE831A01028,03-Oct-19,,
500280,CENTURY ENKA,B ,Q,178.05,179.50,175.00,176.35,177.25,179.20,52,1068,188540.00,,INE485A01015,03-Oct-19,,
500284,LORDS CHLORO,XT,Q,40.15,40.15,40.15,40.15,40.15,40.20,4,134,5380.00,,INE846D01012,03-Oct-19,,
500285,SPICEJET LTD,A ,Q,125.00,125.50,123.00,124.00,124.00,122.85,5316,378559,47047566.00,,INE285B01017,03-Oct-19,,
500288,MOREPEN LAB.,B ,Q,16.00,16.25,15.80,15.95,16.05,16.15,137,51126,819414.00,,INE083A01026,03-Oct-19,,
500290,MRF LTD.    ,A ,Q,62050.00,62050.00,61261.00,61534.55,61323.00,61789.80,222,283,17432676.00,,INE883A01011,03-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,185.00,186.55,182.65,185.15,185.00,184.85,305,9707,1789055.00,,INE578A01017,03-Oct-19,,
500294,NCC         ,A ,Q,51.15,54.25,51.15,52.80,52.80,52.90,3041,1472196,78264824.00,,INE868B01028,03-Oct-19,,
500295,VEDL        ,A ,Q,149.80,149.80,143.40,144.35,144.35,151.40,4593,789565,115403321.00,,INE205A01025,03-Oct-19,,
500296,NAHAR SPG.  ,B ,Q,49.00,49.00,48.75,48.75,48.75,50.40,7,200,9780.00,,INE290A01027,03-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,1825.00,1832.50,1761.05,1788.60,1786.00,1844.05,794,4527,8144514.00,,INE585A01020,03-Oct-19,,
500300,GRASIM IND. ,A ,Q,695.00,696.00,670.00,680.05,680.05,693.15,4144,171243,116308089.00,,INE047A01021,03-Oct-19,,
500302,PEL         ,A ,Q,1668.00,1677.40,1523.70,1573.25,1573.25,1666.10,8734,151010,237608315.00,,INE140A01024,03-Oct-19,,
500304,NIIT LTD.   ,B ,Q,90.20,91.10,89.65,89.95,90.10,90.25,188,15571,1404329.00,,INE161A01038,03-Oct-19,,
500306,JAYKAY      ,XT,Q,4.37,4.77,4.37,4.38,4.77,4.58,9,6167,27103.00,,INE903A01025,03-Oct-19,,
500307,NIRLON      ,B ,Q,220.50,229.00,220.50,227.25,227.25,220.45,72,20579,4625873.00,,INE910A01012,03-Oct-19,,
500312,ONGC CORPN  ,A ,Q,127.90,129.75,125.30,128.30,128.30,128.25,2828,369295,47228646.00,,INE213A01029,03-Oct-19,,
500313,OIL COUNTRY ,B ,Q,6.55,6.87,6.50,6.87,6.87,6.61,6,236,1544.00,,INE591A01010,03-Oct-19,,
500314,ORIENT HOTEL,B ,Q,37.95,37.95,35.50,37.50,37.50,36.25,20,671,24388.00,,INE750A01020,03-Oct-19,,
500315,ORINTAL BANK,A ,Q,58.95,59.25,57.60,58.60,58.70,58.80,873,158379,9217310.00,,INE141A01014,03-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,6.90,6.98,5.96,6.01,6.19,6.29,40,4320,26072.00,,INE142A01012,03-Oct-19,,
500319,INDIAN SUCRO,XT,Q,17.70,17.70,17.70,17.70,17.70,17.90,1,10,177.00,,INE557C01017,03-Oct-19,,
500325,RELIANCE    ,A ,Q,1290.05,1314.10,1281.20,1311.00,1311.00,1305.05,7640,178536,233179950.00,,INE002A01018,03-Oct-19,,
500327,PILITA      ,B ,Q,5.08,5.08,4.60,4.98,4.98,4.84,24,24142,113243.00,,INE600A01035,03-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.32,0.32,0.31,0.31,0.31,0.32,17,67136,20865.00,,INE202A01022,03-Oct-19,,
500330,RAYMOND     ,A ,Q,560.15,570.00,552.90,556.25,559.20,563.80,460,20455,11415659.00,,INE301A01014,03-Oct-19,,
500331,PIDILITE    ,A ,Q,1441.05,1445.30,1377.95,1392.55,1392.55,1439.30,1957,51660,72307684.00,,INE318A01026,03-Oct-19,,
500333,PIX TRANS   ,X ,Q,125.00,127.95,122.60,123.75,123.75,125.15,61,3437,427641.00,,INE751B01018,03-Oct-19,,
500335,BIRLA CORPN.,A ,Q,558.00,565.95,534.45,548.60,548.60,561.85,233,1378,754740.00,,INE340A01012,03-Oct-19,,
500336,SURYA ROSHNI,B ,Q,178.50,181.00,175.00,175.40,175.40,176.75,175,3104,552412.00,,INE335A01012,03-Oct-19,,
500337,PRIME SECUR.,B ,Q,33.00,34.95,31.00,33.95,34.95,32.95,42,4466,149888.00,,INE032B01021,03-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,79.80,79.90,79.00,79.00,79.00,79.95,49,6145,488035.00,,INE010A01011,03-Oct-19,,
500339,RAIN        ,A ,Q,90.85,91.90,87.80,90.40,90.50,90.85,915,68810,6207892.00,,INE855B01025,03-Oct-19,,
500343,AMJLAND     ,B ,Q,16.60,17.00,16.00,16.95,17.00,17.00,145,9697,157246.00,,INE606A01024,03-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,11.68,12.26,11.10,11.27,11.27,11.68,32,7251,80687.00,,INE609A01010,03-Oct-19,,
500350,RSWM  LTD   ,B ,Q,100.25,106.00,100.25,103.30,103.65,105.15,99,2530,261690.00,,INE611A01016,03-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,16.50,16.50,16.40,16.40,16.40,16.60,4,150,2473.00,,INE562B01019,03-Oct-19,,
500355,RALLIS INDIA,A ,Q,167.00,169.20,164.95,167.05,169.00,169.65,466,19689,3289669.00,,INE613A01020,03-Oct-19,,
500356,RAMANEWS    ,B ,Q,15.80,16.05,15.60,15.70,15.60,16.40,17,5980,94704.00,,INE278B01020,03-Oct-19,,
500357,RAMA PAPER  ,XT,Q,14.25,14.25,14.25,14.25,14.25,15.00,8,415,5913.00,,INE425E01013,03-Oct-19,,
500365,WELSPLSOL   ,X ,Q,12.36,12.85,12.08,12.45,12.45,12.70,50,32641,404692.00,,INE731F01037,03-Oct-19,,
500366,ROLTA (I)   ,T ,Q,4.72,5.07,4.70,4.81,4.82,4.92,94,57363,273560.00,,INE293A01013,03-Oct-19,,
500367,RUBFILA INT.,X ,Q,34.80,34.80,32.00,33.20,33.80,33.85,34,4696,156484.00,,INE642C01025,03-Oct-19,,
500368,RUCHI SOYA  ,B ,Q,3.50,3.55,3.40,3.46,3.44,3.44,371,556563,1935812.00,,INE619A01027,03-Oct-19,,
500378,JINDAL SAW  ,A ,Q,82.75,83.80,82.00,83.00,83.00,84.25,320,21617,1794497.00,,INE324A01024,03-Oct-19,,
500380,JK LAKSHMI  ,A ,Q,304.50,310.00,300.00,302.05,300.00,309.55,192,1265,383245.00,,INE786A01032,03-Oct-19,,
500387,SHREE CEMENT,A ,Q,18348.75,18662.10,18134.05,18270.70,18267.80,18573.40,217,426,7830624.00,,INE070A01015,03-Oct-19,,
500390,REL INFRA   ,A ,Q,28.00,28.55,25.90,26.05,26.05,27.75,2096,1051128,28529050.00,,INE036A01016,03-Oct-19,,
500400,TATA POWER  ,A ,Q,59.45,59.70,58.70,59.35,59.35,59.40,1191,729994,43240074.00,,INE245A01021,03-Oct-19,,
500402,SPMLINFRA   ,B ,Q,10.85,10.85,10.47,10.47,10.47,11.02,4,1682,18135.00,,INE937A01023,03-Oct-19,,
