SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500189,HINDUJA VENT,B ,Q,312.05,312.70,309.00,309.60,309.00,308.50,29,169,52441.00,,INE353A01023,23-Jul-19,,
500191,HMT LTD.    ,Z ,Q,13.50,14.50,13.45,13.50,13.45,14.15,35,4816,66183.00,,INE262A01018,23-Jul-19,,
500192,PRAG BOSIMI ,XT,Q,2.75,2.75,2.75,2.75,2.75,2.83,4,480,1320.00,,INE962B01011,23-Jul-19,,
500193,HOTEL LEELA.,B ,Q,7.62,7.82,7.46,7.55,7.54,7.76,69,22993,175809.00,,INE102A01024,23-Jul-19,,
500199,I.G.PETRO   ,B ,Q,212.00,217.15,210.65,213.40,211.55,211.50,63,1685,358555.00,,INE204A01010,23-Jul-19,,
500201,IND.GLYCOLS ,B ,Q,217.10,222.80,217.10,219.10,218.60,217.80,149,3193,703023.00,,INE560A01015,23-Jul-19,,
500207,INDO RAMA   ,B ,Q,27.50,28.00,26.60,27.05,27.50,28.00,35,9641,261908.00,,INE156A01020,23-Jul-19,,
500209,INFOSYS LTD ,A ,Q,785.45,804.25,785.45,789.90,789.90,785.15,10729,497688,396466126.00,,INE009A01021,23-Jul-19,,
500210,INGERSOLL   ,B ,Q,591.20,595.20,590.20,592.15,592.15,593.95,13,55,32638.00,,INE177A01018,23-Jul-19,,
500211,INSILCO LTD.,X ,Q,14.10,15.05,13.90,13.90,13.90,14.10,14,856,12193.00,,INE901A01011,23-Jul-19,,
500212,INTEG.FIN.SE,XT,Q,28.75,28.75,28.75,28.75,28.75,30.25,1,1,28.00,,INE898B01017,23-Jul-19,,
500213,INTER.TRAVEL,X ,Q,75.95,75.95,70.05,71.25,71.25,72.70,40,952,68328.00,,INE262B01016,23-Jul-19,,
500214,ION EXCHANGE,X ,Q,702.30,760.05,699.50,723.20,722.10,736.30,1917,68800,49901246.00,,INE570A01014,23-Jul-19,,
500215,AGRO TECH FO,B ,Q,493.30,518.30,493.20,515.65,516.00,492.30,60,259,132302.00,,INE209A01019,23-Jul-19,,
500219,JAIN IRRIG  ,A ,Q,23.05,23.75,22.65,23.15,23.20,23.20,510,139610,3243083.00,,INE175A01038,23-Jul-19,,
500220,JASCH INDUST,X ,Q,40.90,41.90,40.90,41.20,41.00,41.30,6,242,9969.00,,INE711C01010,23-Jul-19,,
500223,JCT LTD     ,X ,Q,1.07,1.07,1.00,1.04,1.02,1.04,28,45518,46177.00,,INE945A01026,23-Jul-19,,
500227,JINDAL POLYF,B ,Q,236.50,242.15,234.15,239.20,241.95,237.60,124,1357,320496.00,,INE197D01010,23-Jul-19,,
500228,JSWSL       ,A ,Q,266.75,266.75,259.85,263.30,261.55,264.30,1851,121815,31963935.00,,INE019A01038,23-Jul-19,,
500231,UMANG DAIR  ,B ,Q,46.00,46.20,46.00,46.15,46.15,47.60,4,127,5857.00,,INE864B01027,23-Jul-19,,
500233,KAJARIA CER.,A ,Q,516.95,522.05,500.00,510.95,510.95,523.30,2426,96488,49336036.00,,INE217B01036,23-Jul-19,,
500234,KAKATIYA CEM,B ,Q,168.35,175.15,168.35,172.35,171.50,168.90,121,2908,502412.00,,INE437B01014,23-Jul-19,,
500235,KALYANI STEL,B ,Q,190.90,191.00,186.65,188.30,187.50,186.30,157,3730,703854.00,,INE907A01026,23-Jul-19,,
500238,WHIRLPOOL   ,A ,Q,1539.95,1558.70,1476.00,1503.30,1495.65,1551.15,632,3226,4906334.00,,INE716A01013,23-Jul-19,,
500239,KG DENIM    ,X ,Q,36.05,38.15,35.40,36.50,38.15,38.45,10,878,31551.00,,INE104A01012,23-Jul-19,,
500240,KINETIC ENG.,XT,Q,38.25,38.35,38.25,38.35,38.35,36.55,14,2340,89627.00,,INE266B01017,23-Jul-19,,
500241,KIRL.BROS.  ,B ,Q,174.10,174.10,168.20,169.00,169.00,169.60,42,417,71279.00,,INE732A01036,23-Jul-19,,
500243,KIRL INDUS  ,B ,Q,784.45,784.45,784.45,784.45,784.45,763.55,2,30,23533.00,,INE250A01039,23-Jul-19,,
500245,KIRL.FERROUS,B ,Q,81.30,83.30,78.00,78.50,78.05,80.00,1526,64938,5185190.00,,INE884B01025,23-Jul-19,,
500247,KOTAK MAH.BK,A ,Q,1459.90,1511.75,1455.75,1493.70,1493.70,1453.65,11494,264267,392328557.00,,INE237A01028,23-Jul-19,,
500249,KSB         ,B ,Q,651.35,666.95,637.40,646.85,646.85,648.35,108,896,577770.00,,INE999A01015,23-Jul-19,,
500250,L.G.BALKRISH,B ,Q,248.00,265.00,245.00,258.85,255.95,248.10,283,3640,933935.00,,INE337A01034,23-Jul-19,,
500251,TRENT LTD.  ,A ,Q,425.40,425.40,415.00,416.50,416.50,425.85,402,5547,2315366.00,,INE849A01020,23-Jul-19,,
500252,LAXMIMACH   ,A ,Q,4515.00,4560.00,4380.70,4527.35,4508.60,4518.65,305,1411,6314878.00,,INE269B01029,23-Jul-19,,
500253,LIC HOUS.FIN,A ,Q,515.00,523.40,508.65,520.45,519.80,512.30,1241,52393,27009637.00,,INE115A01026,23-Jul-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,10,12334,2343.00,,INE292A01023,23-Jul-19,,
500257,LUPIN LTD.  ,A ,Q,762.15,765.60,751.60,756.50,757.25,755.85,887,38104,28909079.00,,INE326A01037,23-Jul-19,,
500259,LYKA LABS   ,B ,Q,19.60,21.00,19.60,20.20,20.20,20.00,26,2238,45421.00,,INE933A01014,23-Jul-19,,
500260,RAMCOCEM    ,A ,Q,761.70,766.00,753.50,761.55,761.55,760.70,415,6951,5285925.00,,INE331A01037,23-Jul-19,,
500264,MAFATLAL IND,X ,Q,79.00,84.10,79.00,82.35,82.00,80.15,11,412,34263.00,,INE270B01027,23-Jul-19,,
500265,MAH.SEAMLESS,B ,Q,410.40,412.70,409.30,411.15,411.55,412.15,21,261,107215.00,,INE271B01025,23-Jul-19,,
500266,MAH.SCOOTER ,B ,Q,4085.05,4085.05,3868.10,4020.15,4000.05,3892.20,127,275,1087312.00,,INE288A01013,23-Jul-19,,
500267,MAJESTIC AUT,X ,Q,128.75,132.00,127.30,130.25,130.10,128.75,110,11937,1551917.00,,INE201B01022,23-Jul-19,,
500268,MANALI PETRO,B ,Q,22.10,22.15,21.80,21.85,21.80,21.95,85,29537,648320.00,,INE201A01024,23-Jul-19,,
500271,MFSL        ,A ,Q,414.00,415.70,402.75,407.85,409.35,414.10,747,21975,9043206.00,,INE180A01020,23-Jul-19,,
500279,MIRC ELECT  ,B ,Q,13.90,13.90,12.90,13.15,13.10,13.30,64,9740,129416.00,,INE831A01028,23-Jul-19,,
500280,CENTURY ENKA,B ,Q,207.50,208.80,204.70,207.75,208.20,208.10,114,2327,481770.00,,INE485A01015,23-Jul-19,,
500284,LORDS CHLORO,XT,Q,33.05,36.00,33.05,36.00,36.00,34.45,5,162,5820.00,,INE846D01012,23-Jul-19,,
500285,SPICEJET LTD,A ,Q,143.00,147.90,141.60,145.05,145.05,143.05,30034,2619786,379967519.00,,INE285B01017,23-Jul-19,,
500288,MOREPEN LAB.,B ,Q,16.75,16.90,16.50,16.60,16.50,16.70,94,50071,836871.00,,INE083A01026,23-Jul-19,,
500290,MRF LTD.    ,A ,Q,54110.00,54400.00,53724.95,53963.50,54021.95,54085.40,106,126,6807830.00,,INE883A01011,23-Jul-19,,
500292,HEIDEL CEM  ,A ,Q,193.20,203.70,192.95,202.05,202.55,194.80,289,9668,1936786.00,,INE578A01017,23-Jul-19,,
500294,NCC         ,A ,Q,80.60,80.70,78.45,78.90,78.90,79.95,1228,445953,35419885.00,,INE868B01028,23-Jul-19,,
500295,VEDL        ,A ,Q,167.20,168.45,164.90,168.05,168.05,167.25,2556,509336,85097612.00,,INE205A01025,23-Jul-19,,
500296,NAHAR SPG.  ,B ,Q,60.05,61.00,60.00,60.95,60.05,61.05,13,233,14038.00,,INE290A01027,23-Jul-19,,
500298,NAT.PEROXIDE,B ,Q,1834.00,1842.80,1802.00,1806.35,1806.35,1834.05,415,2745,4996583.00,,INE585A01020,23-Jul-19,,
500300,GRASIM IND. ,A ,Q,891.95,898.00,878.00,883.50,879.90,890.75,977,26798,23735704.00,,INE047A01021,23-Jul-19,,
500302,PEL         ,A ,Q,1915.00,1915.60,1854.05,1870.05,1870.05,1904.05,1499,28468,53810825.00,,INE140A01024,23-Jul-19,,
500304,NIIT LTD.   ,B ,Q,95.30,99.05,95.30,97.65,97.65,95.60,688,24298,2369233.00,,INE161A01038,23-Jul-19,,
500306,JAYKAY      ,X ,Q,3.75,3.99,3.75,3.88,3.88,3.90,17,3159,12227.00,,INE903A01025,23-Jul-19,,
500307,NIRLON      ,B ,Q,201.00,201.00,197.30,198.60,198.55,199.05,28,995,197238.00,,INE910A01012,23-Jul-19,,
500312,ONGC CORPN  ,A ,Q,146.55,147.80,144.20,144.55,144.90,146.55,2187,1275346,186884455.00,,INE213A01029,23-Jul-19,,
500313,OIL COUNTRY ,B ,Q,7.00,7.66,6.80,7.66,7.66,7.33,8,1602,11150.00,,INE591A01010,23-Jul-19,,
500314,ORIENT HOTEL,B ,Q,36.35,36.45,35.25,35.25,35.30,36.95,38,2643,94111.00,,INE750A01020,23-Jul-19,,
500315,ORINTAL BANK,A ,Q,81.10,81.45,77.95,78.40,78.40,80.35,1004,213583,17200623.00,,INE141A01014,23-Jul-19,,
500317,OSWAL AGRO. ,B ,Q,5.55,6.36,5.55,6.17,6.17,5.50,133,16547,97782.00,,INE142A01012,23-Jul-19,,
500319,INDIAN SUCRO,XT,Q,15.25,15.25,15.25,15.25,15.25,16.05,4,320,4880.00,,INE557C01017,23-Jul-19,,
500325,RELIANCE    ,A ,Q,1285.70,1294.00,1261.30,1272.85,1272.85,1280.50,15380,425680,545956313.00,,INE002A01018,23-Jul-19,,
500327,PILITA      ,B ,Q,9.85,9.99,8.81,8.93,8.81,9.78,231,161333,1544088.00,,INE600A01035,23-Jul-19,,
500329,PENTAMED.G  ,X ,Q,0.23,0.25,0.23,0.25,0.25,0.24,34,52479,12616.00,,INE202A01022,23-Jul-19,,
500330,RAYMOND     ,A ,Q,668.00,681.75,661.30,669.55,669.55,679.05,1004,30396,20407547.00,,INE301A01014,23-Jul-19,,
500331,PIDILITE    ,A ,Q,1195.10,1211.95,1188.30,1205.30,1211.85,1196.85,877,26090,31354070.00,,INE318A01026,23-Jul-19,,
500333,PIX TRANS   ,X ,Q,162.00,162.00,140.20,149.50,149.50,160.60,255,16615,2494503.00,,INE751B01018,23-Jul-19,,
500335,BIRLA CORPN.,A ,Q,581.95,613.10,581.95,608.60,609.00,582.95,443,3648,2183661.00,,INE340A01012,23-Jul-19,,
500336,SURYA ROSHNI,B ,Q,200.95,207.60,200.75,203.15,202.55,201.70,741,24144,4920771.00,,INE335A01012,23-Jul-19,,
500337,PRIME SECUR.,B ,Q,39.20,39.35,38.35,38.50,38.35,39.30,11,1250,48181.00,,INE032B01021,23-Jul-19,,
500338,PRSMJOHNSN  ,A ,Q,92.10,94.00,91.40,91.65,91.60,91.50,110,7635,706495.00,,INE010A01011,23-Jul-19,,
500339,RAIN        ,A ,Q,88.20,92.40,88.15,90.20,90.20,88.20,1404,87080,7887867.00,,INE855B01025,23-Jul-19,,
500343,AMJLAND     ,B ,Q,16.80,16.80,16.20,16.20,16.20,16.90,3,200,3300.00,,INE606A01024,23-Jul-19,,
500350,RSWM  LTD   ,B ,Q,133.60,137.00,133.55,134.90,134.30,132.70,33,769,104340.00,,INE611A01016,23-Jul-19,,
500354,RAJSH.SUGAR ,T ,Q,20.70,20.70,20.70,20.70,20.70,20.40,1,5,103.00,,INE562B01019,23-Jul-19,,
500355,RALLIS INDIA,A ,Q,156.95,159.45,154.70,156.50,155.20,154.05,414,14048,2198542.00,,INE613A01020,23-Jul-19,,
500356,RAMANEWS    ,B ,Q,16.55,16.55,16.10,16.30,16.30,16.20,11,8475,139483.00,,INE278B01020,23-Jul-19,,
500357,RAMA PAPER  ,X ,Q,17.50,18.80,17.40,18.05,18.00,17.50,69,16320,290426.00,,INE425E01013,23-Jul-19,,
500360,RAPICUT CARB,X ,Q,41.95,41.95,40.00,40.05,40.05,41.20,23,1955,78266.00,,INE350D01015,23-Jul-19,,
500365,RMGALLOY    ,X ,Q,8.01,8.49,7.60,7.80,8.00,7.99,67,40462,321304.00,,INE731F01037,23-Jul-19,,
500366,ROLTA (I)   ,B ,Q,5.11,5.14,4.99,5.05,4.99,5.05,135,31350,158718.00,,INE293A01013,23-Jul-19,,
500367,RUBFILA INT.,X ,Q,34.50,36.00,33.00,34.95,34.60,33.95,66,12364,431349.00,,INE642C01025,23-Jul-19,,
500368,RUCHI SOYA  ,B ,Q,3.60,3.60,3.45,3.45,3.45,3.63,247,579741,2003029.00,,INE619A01027,23-Jul-19,,
500370,SALORA INT. ,X ,Q,9.00,9.00,8.68,8.80,8.80,9.13,4,206,1848.00,,INE924A01013,23-Jul-19,,
500378,JINDAL SAW  ,A ,Q,74.25,75.75,74.00,75.05,75.20,74.25,241,27592,2075966.00,,INE324A01024,23-Jul-19,,
500380,JK LAKSHMI  ,A ,Q,335.30,350.90,330.00,346.15,345.50,335.85,236,2695,932853.00,,INE786A01032,23-Jul-19,,
500387,SHREE CEMENT,A ,Q,21150.00,21150.00,20621.55,20785.70,20701.35,20950.10,150,367,7667190.00,,INE070A01015,23-Jul-19,,
