SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,1028.00,1068.95,1028.00,1056.85,1056.85,1021.05,1428,10601,11171522.00,,INE193E01025,08-Dec-21,,
500032,BAJAJHIND   ,A ,Q,14.40,14.50,13.70,14.22,14.22,13.98,2523,1190678,16899485.00,,INE306A01021,08-Dec-21,,
500033,FORCE MOTR  ,A ,Q,1298.75,1324.00,1296.55,1311.35,1311.35,1287.15,992,6110,8021728.00,,INE451A01017,08-Dec-21,,
500034,BAJFINANCE  ,A ,Q,7110.00,7380.00,7110.00,7363.45,7363.45,7102.55,5750,83959,607367406.00,,INE296A01024,08-Dec-21,,
500038,BALRAM.CHINI,A ,Q,326.75,326.95,320.25,321.65,321.65,323.50,1265,31635,10229878.00,,INE119A01028,08-Dec-21,,
500039,BANCO PROD. ,B ,Q,177.20,178.95,176.20,176.40,178.00,174.95,272,3887,689628.00,,INE213C01025,08-Dec-21,,
500040,CENTURY TEXT,A ,Q,829.00,852.60,821.15,826.70,826.70,820.60,1666,20782,17354915.00,,INE055A01016,08-Dec-21,,
500041,BANNARI AMAN,A ,Q,2150.15,2350.00,2150.15,2314.40,2307.70,2220.10,192,744,1714264.00,,INE459A01010,08-Dec-21,,
500042,BASF INDIA  ,A ,Q,2930.00,2970.00,2901.05,2910.80,2915.95,2898.30,1044,3043,8928495.00,,INE373A01013,08-Dec-21,,
500043,BATA INDIA  ,A ,Q,1929.60,1990.95,1914.25,1985.85,1990.00,1913.55,1534,12684,24760041.00,,INE176A01028,08-Dec-21,,
500048,BEML LTD    ,A ,Q,2025.05,2042.50,1998.15,2011.50,2011.50,2043.15,1897,13913,28093478.00,,INE258A01016,08-Dec-21,,
500049,BHARAT ELECT,A ,Q,212.40,212.90,208.40,208.95,208.95,210.35,1239,92443,19434734.00,,INE263A01024,08-Dec-21,,
500052,BHANSALI ENG,A ,Q,169.95,173.65,167.30,170.65,170.10,167.45,1214,52680,8976885.00,,INE922A01025,08-Dec-21,,
500058,BIHAR SPONGE,XT,Q,8.23,8.64,8.23,8.63,8.63,8.23,246,44680,382035.00,,INE819C01011,08-Dec-21,,
500060,BIRLACABLE  ,B ,Q,82.05,84.80,82.05,83.10,83.10,82.15,184,3179,266523.00,,INE800A01015,08-Dec-21,,
500067,BLUE STAR   ,A ,Q,1025.00,1025.00,984.05,986.50,985.00,1008.70,486,2107,2088662.00,,INE472A01039,08-Dec-21,,
500068,DISA INDIA  ,X ,Q,5415.00,5739.00,5415.00,5659.45,5659.95,5510.70,20,109,603762.00,,INE131C01011,08-Dec-21,,
500069,BNK CAPITAL ,X ,Q,265.00,265.00,253.05,258.80,255.95,260.65,62,1247,323703.00,,INE418C01012,08-Dec-21,,
500074,BPL LTD.    ,T ,Q,69.80,71.90,69.40,71.90,71.90,68.50,129,7617,541346.00,,INE110A01019,08-Dec-21,,
500078,OAL         ,B ,Q,775.40,776.85,764.95,769.50,773.90,760.50,93,883,677365.00,,INE959C01023,08-Dec-21,,
500083,CENTURY EXT ,B ,Q,10.73,10.82,10.07,10.32,10.32,10.02,701,306150,3204626.00,,INE281A01026,08-Dec-21,,
500084,CESC LTD.   ,A ,Q,87.70,89.20,87.45,88.00,88.00,87.05,2159,157485,13884219.00,,INE486A01021,08-Dec-21,,
500085,CHAMBAL FERT,A ,Q,404.70,412.35,398.50,410.50,410.50,398.10,2497,125061,50768650.00,,INE085A01013,08-Dec-21,,
500086,EXIDE IND.  ,A ,Q,165.95,168.00,164.85,167.25,167.25,164.45,3638,183510,30521379.00,,INE302A01020,08-Dec-21,,
500087,CIPLA LTD.  ,A ,Q,893.15,901.95,890.80,897.90,897.90,889.50,3578,85884,76918827.00,,INE059A01026,08-Dec-21,,
500089,DIC INDIA   ,B ,Q,409.90,419.80,392.95,415.15,416.50,401.00,47,1716,706684.00,,INE303A01010,08-Dec-21,,
500092,CRISIL LTD  ,A ,Q,3100.00,3135.00,3052.00,3063.65,3064.70,3061.35,1102,3137,9734135.00,,INE007A01025,08-Dec-21,,
500093,CGPOWER     ,T ,Q,154.30,156.50,153.30,155.00,155.00,154.05,385,25155,3899363.00,,INE067A01029,08-Dec-21,,
500096,DABUR (I)   ,A ,Q,577.00,577.00,572.85,574.75,574.75,572.30,848,18078,10382552.00,,INE016A01026,08-Dec-21,,
500097,DALMIASUG   ,A ,Q,377.35,384.50,377.00,382.30,384.50,373.20,165,984,374536.00,,INE495A01022,08-Dec-21,,
500101,ARVIND Ltd  ,A ,Q,118.55,118.60,114.05,115.10,117.40,116.15,1193,102113,11913306.00,,INE034A01011,08-Dec-21,,
500102,BALARPUR IND,Z ,Q,1.54,1.54,1.52,1.54,1.54,1.47,747,5038252,7757774.00,,INE294A01037,08-Dec-21,,
500103,BHEL        ,A ,Q,62.90,63.00,61.80,62.60,62.60,62.10,7041,1866939,116469904.00,,INE257A01026,08-Dec-21,,
500104,HIND.PETRO  ,A ,Q,304.00,306.50,300.50,301.65,302.35,304.00,1882,85789,26015646.00,,INE094A01015,08-Dec-21,,
500106,IFCI LTD    ,A ,Q,15.65,18.20,15.10,17.83,17.83,15.42,21312,10528817,178275622.00,,INE039A01010,08-Dec-21,,
500108,MAHA.TELE   ,B ,Q,22.95,22.95,21.45,22.25,22.25,22.90,3622,1474847,32673551.00,,INE153A01019,08-Dec-21,,
500109,MRPL        ,A ,Q,45.65,45.65,44.50,44.55,44.55,44.65,959,86185,3854482.00,,INE103A01014,08-Dec-21,,
500110,CHENNAI PET.,A ,Q,104.50,107.80,104.15,105.45,105.45,101.85,1682,69886,7403187.00,,INE178A01016,08-Dec-21,,
500111,REL.CAP.    ,T ,Q,13.40,13.40,13.40,13.40,13.40,14.10,1183,228044,3055789.00,,INE013A01015,08-Dec-21,,
500112,STATE BANK  ,A ,Q,481.95,492.00,480.45,491.45,491.45,476.65,14367,1381773,668744792.00,,INE062A01020,08-Dec-21,,
500113,STEEL AUTH. ,A ,Q,109.65,110.45,107.20,110.15,110.15,107.75,16185,3933504,429818774.00,,INE114A01011,08-Dec-21,,
500114,TITAN       ,A ,Q,2399.00,2417.75,2377.90,2405.10,2406.55,2381.50,3710,79348,189466558.00,,INE280A01028,08-Dec-21,,
500116,IDBI BANK L ,A ,Q,48.65,49.30,47.75,48.90,48.90,47.95,2878,919088,44748072.00,,INE008A01015,08-Dec-21,,
500117,DCW LTD.    ,T ,Q,41.20,42.80,40.00,42.70,42.75,40.80,692,135664,5722435.00,,INE500A01029,08-Dec-21,,
500119,DHAMPUR SUGA,A ,Q,294.00,294.00,286.05,291.90,292.50,285.85,1535,22728,6655281.00,,INE041A01016,08-Dec-21,,
500120,DIAMINES&CHM,X ,Q,240.95,243.95,235.00,239.85,239.90,236.10,134,7702,1835651.00,,INE591D01014,08-Dec-21,,
500123,ELANTAS     ,A ,Q,3598.05,3650.00,3585.20,3613.05,3613.05,3582.45,57,230,833214.00,,INE280B01018,08-Dec-21,,
500124,DR.REDDY'S  ,A ,Q,4511.10,4589.00,4511.10,4571.20,4568.20,4528.50,1915,23566,107224635.00,,INE089A01023,08-Dec-21,,
500125,E.I.D.PAR   ,A ,Q,483.00,483.00,468.50,471.05,471.05,474.10,916,16092,7625716.00,,INE126A01031,08-Dec-21,,
500126,PGHL        ,A ,Q,5239.10,5360.40,5239.10,5340.45,5330.00,5226.65,212,385,2047911.00,,INE199A01012,08-Dec-21,,
500128,ELEC.CASTING,B ,Q,33.50,34.75,33.50,34.55,34.55,33.50,443,44132,1507723.00,,INE086A01029,08-Dec-21,,
500133,ESAB INDIA  ,A ,Q,2880.60,2953.50,2875.30,2915.65,2917.50,2861.90,169,457,1336143.00,,INE284A01012,08-Dec-21,,
500135,EPL         ,A ,Q,197.65,202.00,196.90,199.85,200.80,195.25,554,256943,51181881.00,,INE255A01020,08-Dec-21,,
500136,ESTER INDUS.,B ,Q,125.00,132.60,123.50,130.00,130.00,121.85,942,25381,3239656.00,,INE778B01029,08-Dec-21,,
500143,P.H.CAPITAL ,X ,Q,132.00,133.50,122.70,126.05,128.00,127.20,361,10489,1352649.00,,INE160F01013,08-Dec-21,,
500144,FINOL. CABLE,A ,Q,572.10,585.55,572.10,579.60,577.00,572.35,864,9827,5695089.00,,INE235A01022,08-Dec-21,,
500147,COCKERILL   ,X ,Q,1149.00,1170.00,1000.00,1038.65,1038.65,990.00,582,15869,17324258.00,,INE515A01019,08-Dec-21,,
500148,UFLEX LTD   ,A ,Q,537.65,555.00,531.50,551.00,551.00,527.40,1818,32607,17736333.00,,INE516A01017,08-Dec-21,,
500150,FOSECO INDIA,B ,Q,1413.00,1428.00,1400.00,1415.80,1415.80,1413.00,19,70,99297.00,,INE519A01011,08-Dec-21,,
500151,GOLDEN TOB  ,T ,Q,118.95,120.45,116.00,117.15,118.40,119.00,51,3333,391933.00,,INE973A01010,08-Dec-21,,
500153,GANESH BENZO,B ,Q,89.60,89.60,83.80,86.05,86.90,86.65,571,31792,2734658.00,,INE388A01029,08-Dec-21,,
500159,METROGLOBL  ,X ,Q,83.00,83.90,78.00,80.35,78.65,81.00,29,625,49469.00,,INE085D01033,08-Dec-21,,
500160,GTL LTD.    ,B ,Q,14.50,16.10,14.50,15.81,15.81,14.82,547,184087,2845122.00,,INE043A01012,08-Dec-21,,
500163,GODFREY PH  ,A ,Q,1260.00,1269.90,1245.00,1251.40,1248.00,1240.50,355,1104,1386565.00,,INE260B01028,08-Dec-21,,
500164,GODREJ IND  ,A ,Q,571.05,585.45,571.05,577.90,576.00,572.05,615,7310,4238247.00,,INE233A01035,08-Dec-21,,
500165,KANSAI NERO ,A ,Q,582.00,587.60,580.85,585.40,584.95,580.60,482,110564,64571628.00,,INE531A01024,08-Dec-21,,
500166,GOODRICKE   ,XT,Q,216.00,217.90,215.00,217.50,217.50,212.20,70,4004,865544.00,,INE300A01016,08-Dec-21,,
500168,GOODYEAR (I),A ,Q,990.35,990.55,980.50,981.90,984.80,981.25,232,1735,1710172.00,,INE533A01012,08-Dec-21,,
500170,GTN INDUS   ,X ,Q,27.95,27.95,27.95,27.95,27.95,26.65,28,7654,213929.00,,INE537A01013,08-Dec-21,,
500171,GHCL LTD    ,A ,Q,402.00,402.00,389.65,390.35,390.35,399.10,1185,20526,8086496.00,,INE539A01019,08-Dec-21,,
500173,GFLLIMITED  ,A ,Q,77.05,78.75,76.00,77.30,77.30,75.85,152,4216,325970.00,,INE538A01037,08-Dec-21,,
500174,GUJ.LEASE   ,B ,Q,3.99,4.20,3.99,4.20,4.20,3.50,40,29213,120099.00,,INE540A01017,08-Dec-21,,
500179,HCL INFOSYS ,B ,Q,17.30,19.00,17.30,17.55,17.55,18.20,4805,1676616,29845585.00,,INE236A01020,08-Dec-21,,
500180,HDFC BANK   ,A ,Q,1540.00,1555.60,1535.70,1553.45,1553.45,1525.45,7569,661736,1013205113.00,,INE040A01034,08-Dec-21,,
500182,HEROMOTOCO  ,A ,Q,2464.95,2497.10,2463.00,2488.85,2489.00,2459.95,1386,10582,26319076.00,,INE158A01026,08-Dec-21,,
500183,HFCL        ,A ,Q,78.40,89.20,78.40,86.95,86.95,77.75,21303,4978402,422883481.00,,INE548A01028,08-Dec-21,,
500184,HSCL        ,A ,Q,46.75,47.45,46.35,46.60,46.60,46.05,2645,601004,28159886.00,,INE019C01026,08-Dec-21,,
500185,HIND.CONSTN.,A ,Q,13.20,15.57,13.20,15.57,15.57,12.98,6973,5417044,78927927.00,,INE549A01026,08-Dec-21,,
500186,HIND.OIL EXP,A ,Q,166.05,172.10,166.05,169.95,169.95,164.30,1534,62141,10584166.00,,INE345A01011,08-Dec-21,,
500187,HSIL        ,B ,Q,216.65,220.75,214.85,217.30,217.25,214.05,1284,27250,5944765.00,,INE415A01038,08-Dec-21,,
500188,HINDUS.ZI   ,A ,Q,355.90,363.95,355.35,361.80,363.80,353.45,5523,192014,68986319.00,,INE267A01025,08-Dec-21,,
500189,NXTDIGITAL  ,B ,Q,416.30,456.00,412.80,450.80,450.80,424.45,477,7504,3272279.00,,INE353A01023,08-Dec-21,,
500191,HMT LTD.    ,Z ,Q,29.20,29.20,27.25,28.05,28.05,27.85,41,7859,220075.00,,INE262A01018,08-Dec-21,,
500192,PRAG BOSIMI ,XT,Q,2.55,2.59,2.47,2.54,2.55,2.59,34,12061,30654.00,,INE962B01011,08-Dec-21,,
500193,HLVLTD      ,T ,Q,10.10,10.25,9.88,10.09,9.91,9.95,106,42812,427216.00,,INE102A01024,08-Dec-21,,
500199,I.G.PETRO   ,B ,Q,771.65,775.00,751.70,753.85,752.30,764.45,610,2865,2181777.00,,INE204A01010,08-Dec-21,,
500201,IND.GLYCOLS ,A ,Q,880.10,883.00,862.05,869.65,873.00,870.25,360,1679,1461544.00,,INE560A01015,08-Dec-21,,
500202,IND.LEAS.DEV,X ,Q,7.69,7.87,7.00,7.10,7.00,7.16,74,9723,70748.00,,INE333C01013,08-Dec-21,,
500206,MARGO FIN   ,X ,Q,23.00,23.00,23.00,23.00,23.00,23.00,4,96,2208.00,,INE680B01019,08-Dec-21,,
500207,INDO RAMA   ,B ,Q,54.60,55.15,53.40,53.55,53.55,54.20,156,4545,247327.00,,INE156A01020,08-Dec-21,,
500209,INFOSYS LTD ,A ,Q,1724.00,1759.60,1724.00,1752.90,1752.90,1712.25,11782,589498,1015791158.00,,INE009A01021,08-Dec-21,,
500210,INGERSOLL   ,A ,Q,1285.25,1286.90,1236.30,1251.15,1251.10,1253.70,1070,4084,5125871.00,,INE177A01018,08-Dec-21,,
500211,INSILCO LTD.,X ,Q,7.26,7.43,7.10,7.22,7.35,7.29,60,14988,109468.00,,INE901A01011,08-Dec-21,,
500213,INTER.TRAVEL,X ,Q,92.80,92.80,85.55,87.00,87.00,85.70,52,3223,283633.00,,INE262B01016,08-Dec-21,,
500214,ION EXCHANGE,A ,Q,2110.00,2125.05,2069.95,2084.75,2086.00,2105.40,810,5653,11868651.00,,INE570A01014,08-Dec-21,,
500215,AGRO TECH FO,A ,Q,970.00,975.60,954.00,969.45,975.60,969.60,27,64,61857.00,,INE209A01019,08-Dec-21,,
500219,JAIN IRRIG  ,A ,Q,44.25,44.85,43.60,43.95,43.95,44.20,1118,359997,15935171.00,,INE175A01038,08-Dec-21,,
500220,JASCH INDUST,X ,Q,120.00,124.00,116.15,119.20,119.95,118.00,239,15536,1837560.00,,INE711C01010,08-Dec-21,,
500223,JCT LTD     ,X ,Q,5.14,5.15,4.70,5.15,5.15,4.91,2617,6656296,34007411.00,,INE945A01026,08-Dec-21,,
500227,JINDAL POLYF,A ,Q,1145.00,1230.00,1124.50,1218.80,1219.00,1113.45,3823,47280,56450300.00,,INE197D01010,08-Dec-21,,
500228,JSWSL       ,A ,Q,669.00,676.00,660.10,673.25,673.25,661.00,4752,186951,125240319.00,,INE019A01038,08-Dec-21,,
500231,UMANG DAIR  ,B ,Q,70.95,71.70,70.90,71.35,71.15,70.85,32,1061,75683.00,,INE864B01027,08-Dec-21,,
500233,KAJARIA CER.,A ,Q,1114.20,1182.70,1114.20,1174.35,1173.40,1124.15,1152,7660,8904749.00,,INE217B01036,08-Dec-21,,
500234,KAKATIYA CEM,B ,Q,215.40,217.35,214.65,216.20,215.80,213.45,83,602,130175.00,,INE437B01014,08-Dec-21,,
500235,KALYANI STEL,A ,Q,322.20,330.00,322.10,328.10,330.00,317.65,224,1539,501198.00,,INE907A01026,08-Dec-21,,
500236,KANELIND    ,XT,Q,4.14,4.56,4.14,4.35,4.35,4.35,751,188988,809766.00,,INE252C01015,08-Dec-21,,
500238,WHIRLPOOL   ,A ,Q,1820.00,1964.25,1820.00,1893.80,1893.80,2021.35,24067,400887,761144800.00,,INE716A01013,08-Dec-21,,
500239,KG DENIM    ,X ,Q,50.35,54.00,49.05,51.45,51.45,50.30,85,12937,667156.00,,INE104A01012,08-Dec-21,,
500240,KINETIC ENG.,XT,Q,64.00,65.50,62.80,63.25,63.00,63.80,73,6291,402648.00,,INE266B01017,08-Dec-21,,
500241,KIRL.BROS.  ,B ,Q,380.00,380.00,368.00,380.00,379.50,370.00,43,435,164399.00,,INE732A01036,08-Dec-21,,
500243,KIRL INDUS  ,B ,Q,1511.10,1532.60,1505.00,1507.10,1506.00,1514.25,49,119,180030.00,,INE250A01039,08-Dec-21,,
500245,KIRL.FERROUS,B ,Q,226.00,240.80,225.30,234.10,234.10,223.20,1254,26508,6194054.00,,INE884B01025,08-Dec-21,,
500246,ENVAIN ELECT,X ,Q,28.35,31.20,28.35,29.35,29.35,29.80,12,241,7046.00,,INE601C01013,08-Dec-21,,
500247,KOTAK MAH.BK,A ,Q,1968.00,1968.00,1916.05,1921.60,1921.60,1938.00,10458,239532,463911130.00,,INE237A01028,08-Dec-21,,
500248,KRIFILIND   ,XT,Q,11.50,11.50,10.44,10.44,10.44,10.98,8,220,2400.00,,INE073A01019,08-Dec-21,,
500249,KSB         ,A ,Q,1252.60,1270.00,1244.00,1259.85,1260.00,1240.20,239,922,1162101.00,,INE999A01015,08-Dec-21,,
500250,L.G.BALKRISH,A ,Q,515.00,528.90,514.85,523.05,523.05,502.50,1265,21649,11315334.00,,INE337A01034,08-Dec-21,,
500251,TRENT LTD.  ,A ,Q,1032.00,1051.05,1018.25,1041.50,1046.90,1018.90,1721,19844,20570701.00,,INE849A01020,08-Dec-21,,
500252,LAXMIMACH   ,A ,Q,9270.00,9436.90,9230.05,9284.35,9284.35,9156.95,646,1519,14205160.00,,INE269B01029,08-Dec-21,,
500253,LIC HOUS.FIN,A ,Q,385.00,391.60,385.00,389.80,389.50,383.85,1551,66517,25907562.00,,INE115A01026,08-Dec-21,,
500257,LUPIN LTD.  ,A ,Q,878.00,891.35,870.00,887.10,887.10,866.15,3259,88330,77788070.00,,INE326A01037,08-Dec-21,,
500259,LYKA LABS   ,B ,Q,182.00,185.25,180.55,180.55,180.55,190.05,1886,177775,32199277.00,,INE933A01014,08-Dec-21,,
500260,RAMCOCEM    ,A ,Q,958.15,987.80,953.80,978.35,981.85,958.15,925,9396,9181435.00,,INE331A01037,08-Dec-21,,
500264,MAFATLAL IND,XT,Q,194.00,194.00,181.00,185.90,187.00,185.05,74,4283,807927.00,,INE270B01027,08-Dec-21,,
500265,MAH.SEAMLESS,A ,Q,508.15,519.00,501.50,504.75,506.00,508.20,595,7178,3676830.00,,INE271B01025,08-Dec-21,,
500266,MAH.SCOOTER ,A ,Q,4254.05,4312.00,4250.50,4290.25,4278.35,4245.25,117,343,1465840.00,,INE288A01013,08-Dec-21,,
500267,MAJESTIC AUT,X ,Q,127.00,129.85,122.00,126.70,127.00,126.45,194,9634,1209360.00,,INE201B01022,08-Dec-21,,
500268,MANALI PETRO,B ,Q,115.60,117.00,111.20,114.10,113.00,113.55,782,51883,5941248.00,,INE201A01024,08-Dec-21,,
500271,MFSL        ,A ,Q,976.80,981.10,967.15,978.00,976.30,969.25,629,8313,8094838.00,,INE180A01020,08-Dec-21,,
500277,MID INDIA IN,XT,Q,4.34,4.34,4.34,4.34,4.34,4.56,2,20,86.00,,INE401C01018,08-Dec-21,,
500279,MIRC ELECT  ,B ,Q,24.85,25.45,23.15,24.85,25.15,24.35,825,218499,5300740.00,,INE831A01028,08-Dec-21,,
500280,CENTURY ENKA,B ,Q,407.05,410.00,398.25,401.25,401.20,401.45,394,3319,1340594.00,,INE485A01015,08-Dec-21,,
500284,LORDS CHLORO,X ,Q,66.75,66.75,60.15,63.00,63.00,66.00,56,3032,192109.00,,INE846D01012,08-Dec-21,,
500285,SPICEJET LTD,A ,Q,65.65,69.25,65.65,67.80,67.80,68.50,10197,1553694,105180804.00,,INE285B01017,08-Dec-21,,
500288,MOREPEN LAB.,A ,Q,56.85,57.10,54.70,55.35,55.35,56.35,5096,683356,38101592.00,,INE083A01026,08-Dec-21,,
500290,MRF LTD.    ,A ,Q,73800.00,75199.00,73800.00,74664.60,74600.00,73593.35,217,282,21036806.00,,INE883A01011,08-Dec-21,,
500292,HEIDEL CEM  ,A ,Q,225.65,226.95,223.00,226.00,226.50,224.05,289,3817,860300.00,,INE578A01017,08-Dec-21,,
500294,NCC         ,A ,Q,74.90,76.85,74.60,76.55,76.55,74.10,3163,368294,27950730.00,,INE868B01028,08-Dec-21,,
500295,VEDL        ,A ,Q,348.45,349.00,337.10,341.85,341.85,344.25,9178,1462760,498991903.00,,INE205A01025,08-Dec-21,,
500296,NAHAR SPG.  ,T ,Q,475.50,502.00,475.50,484.35,490.00,478.10,146,9010,4442490.00,,INE290A01027,08-Dec-21,,
500298,NAT.PEROXIDE,A ,Q,1894.75,1929.80,1849.65,1864.20,1864.20,1867.80,411,3678,6868075.00,,INE585A01020,08-Dec-21,,
500300,GRASIM IND. ,A ,Q,1685.10,1741.75,1685.10,1715.30,1719.00,1683.65,2063,68753,118581197.00,,INE047A01021,08-Dec-21,,
500302,PEL         ,A ,Q,2581.00,2636.30,2581.00,2629.75,2629.70,2581.15,2175,16140,42237221.00,,INE140A01024,08-Dec-21,,
500304,NIIT LTD.   ,A ,Q,396.50,399.75,386.10,387.35,386.95,389.55,2500,62579,24478283.00,,INE161A01038,08-Dec-21,,
500306,JAYKAY      ,X ,Q,56.00,56.00,52.10,53.00,53.00,54.30,195,45091,2461916.00,,INE903A01025,08-Dec-21,,
500307,NIRLON      ,A ,Q,388.45,389.00,372.10,377.65,374.50,371.70,59,1275,480642.00,,INE910A01012,08-Dec-21,,
500312,ONGC CORPN  ,A ,Q,146.95,150.25,146.85,148.45,148.45,145.90,8015,599581,89048691.00,,INE213A01029,08-Dec-21,,
500313,OIL COUNTRY ,T ,Q,9.27,9.46,9.27,9.46,9.46,9.01,45,8001,75478.00,,INE591A01010,08-Dec-21,,
500314,ORIENT HOTEL,B ,Q,39.95,40.80,39.50,40.60,40.60,39.30,1243,99110,3994197.00,,INE750A01020,08-Dec-21,,
500317,OSWAL AGRO. ,B ,Q,30.35,30.35,30.20,30.35,30.35,28.95,78,8965,271826.00,,INE142A01012,08-Dec-21,,
500319,INDIAN SUCRO,X ,Q,42.05,46.60,41.25,44.00,44.00,42.55,152,32945,1464119.00,,INE557C01017,08-Dec-21,,
500325,RELIANCE    ,A ,Q,2427.00,2431.45,2407.10,2417.40,2417.40,2381.60,16576,655272,1571589405.00,,INE002A01018,08-Dec-21,,
500327,PILITA      ,B ,Q,7.86,8.11,7.64,8.04,8.04,7.61,1660,1593656,12598516.00,,INE600A01035,08-Dec-21,,
500330,RAYMOND     ,A ,Q,647.00,657.00,635.85,638.05,638.05,640.90,2283,52270,33863771.00,,INE301A01014,08-Dec-21,,
500331,PIDILITE    ,A ,Q,2230.00,2240.00,2213.90,2232.80,2232.80,2213.90,3857,25936,57790110.00,,INE318A01026,08-Dec-21,,
500333,PIX TRANS   ,X ,Q,756.20,756.20,731.00,742.60,741.00,741.35,394,8546,6319144.00,,INE751B01018,08-Dec-21,,
500335,BIRLA CORPN.,A ,Q,1341.80,1354.00,1322.20,1329.75,1337.90,1335.40,855,3962,5314900.00,,INE340A01012,08-Dec-21,,
500336,SURYA ROSHNI,A ,Q,641.60,656.30,636.65,645.90,644.35,625.85,914,6907,4471643.00,,INE335A01012,08-Dec-21,,
500337,PRIME SECUR.,B ,Q,116.50,116.50,105.10,109.20,109.20,107.95,205,5057,551787.00,,INE032B01021,08-Dec-21,,
500338,PRSMJOHNSN  ,A ,Q,124.60,130.70,124.30,128.90,129.05,124.10,505,14415,1833357.00,,INE010A01011,08-Dec-21,,
500339,RAIN        ,A ,Q,219.75,223.50,218.70,221.05,221.05,218.40,1445,134287,29703210.00,,INE855B01025,08-Dec-21,,
500343,AMJLAND     ,B ,Q,32.60,33.40,30.55,33.10,33.05,31.10,156,10570,343104.00,,INE606A01024,08-Dec-21,,
500346,PUN.COMMUNI.,B ,Q,36.00,42.70,36.00,41.75,41.75,36.50,167,15754,640981.00,,INE609A01010,08-Dec-21,,
500350,RSWM  LTD   ,B ,Q,466.05,478.00,460.00,462.10,462.10,465.85,1109,11884,5571715.00,,INE611A01016,08-Dec-21,,
500354,RAJSH.SUGAR ,B ,Q,29.20,29.20,29.20,29.20,29.20,26.55,20,1528,44617.00,,INE562B01019,08-Dec-21,,
500355,RALLIS INDIA,A ,Q,257.15,259.50,256.30,257.45,257.95,254.65,720,12765,3292944.00,,INE613A01020,08-Dec-21,,
500356,RAMANEWS    ,B ,Q,18.70,21.05,18.70,20.35,20.25,18.80,583,58857,1198522.00,,INE278B01020,08-Dec-21,,
500358,RAMA PETRO  ,X ,Q,3.92,3.92,3.92,3.92,3.92,3.74,6,1135,4449.00,,INE783A01013,08-Dec-21,,
500360,RAPICUT CARB,X ,Q,47.90,48.00,45.50,47.45,47.45,46.65,44,8778,414476.00,,INE350D01015,08-Dec-21,,
500365,WELSPLSOL   ,X ,Q,15.15,15.75,15.15,15.48,15.55,15.07,506,401675,6220738.00,,INE731F01037,08-Dec-21,,
500366,ROLTA (I)   ,Z ,Q,5.39,5.43,5.14,5.20,5.20,5.18,268,231104,1229085.00,,INE293A01013,08-Dec-21,,
500367,RUBFILA INT.,X ,Q,101.00,105.00,100.00,102.80,103.30,99.55,1251,126003,12988085.00,,INE642C01025,08-Dec-21,,
500368,RUCHI SOYA  ,B ,Q,924.00,933.60,911.15,914.50,917.00,909.10,568,3889,3569783.00,,INE619A01035,08-Dec-21,,
