SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,395.95,397.70,386.00,387.40,386.00,396.00,554,6436,2526502.00,,INE193E01025,21-Jan-20,,
500032,BAJAJHIND   ,B ,Q,6.80,6.84,6.72,6.82,6.82,6.80,395,285894,1942678.00,,INE306A01021,21-Jan-20,,
500033,FORCE MOTR  ,A ,Q,1464.00,1502.00,1452.20,1467.15,1467.15,1461.65,4248,35221,52045829.00,,INE451A01017,21-Jan-20,,
500034,BAJFINANCE  ,A ,Q,4150.00,4186.35,4120.00,4137.40,4137.40,4150.80,3953,38157,158230934.00,,INE296A01024,21-Jan-20,,
500038,BALRAM.CHINI,A ,Q,185.00,187.15,183.00,183.40,183.40,186.55,1145,40089,7400486.00,,INE119A01028,21-Jan-20,,
500039,BANCO PROD. ,B ,Q,107.60,109.00,106.80,107.35,108.10,109.15,79,2211,238586.00,,INE213C01025,21-Jan-20,,
500040,CENTURY TEXT,A ,Q,538.00,563.90,535.50,559.60,562.80,538.05,2841,230923,127536154.00,,INE055A01016,21-Jan-20,,
500041,BANNARI AMAN,B ,Q,1450.00,1498.70,1450.00,1475.10,1475.10,1507.00,15,30,43644.00,,INE459A01010,21-Jan-20,,
500042,BASF INDIA  ,A ,Q,1030.15,1052.55,1007.85,1013.10,1013.10,1045.25,298,1835,1886158.00,,INE373A01013,21-Jan-20,,
500043,BATA INDIA  ,A ,Q,1782.40,1799.00,1758.30,1786.40,1786.40,1792.90,1209,21098,37475103.00,,INE176A01028,21-Jan-20,,
500048,BEML LTD    ,A ,Q,985.10,1019.55,978.30,999.50,999.50,991.50,3496,112299,113085122.00,,INE258A01016,21-Jan-20,,
500049,BHARAT ELECT,A ,Q,105.40,105.95,103.85,105.10,105.10,104.90,1560,237886,24953220.00,,INE263A01024,21-Jan-20,,
500052,BHANSALI ENG,B ,Q,51.95,53.20,50.90,52.35,52.35,52.05,1062,114083,5939478.00,,INE922A01025,21-Jan-20,,
500055,TATASTLBSL  ,B ,Q,30.80,30.80,30.05,30.20,30.05,31.20,132,65685,1998123.00,,INE824B01021,21-Jan-20,,
500058,BIHAR SPONGE,XT,Q,0.51,0.51,0.51,0.51,0.51,0.53,11,4747,2420.00,,INE819C01011,21-Jan-20,,
500060,BIRLACABLE  ,B ,Q,62.60,62.60,61.50,61.65,61.55,62.80,75,2529,156304.00,,INE800A01015,21-Jan-20,,
500067,BLUE STAR   ,A ,Q,855.45,868.30,836.00,839.45,839.45,860.00,311,1336,1142132.00,,INE472A01039,21-Jan-20,,
500068,DISA INDIA  ,X ,Q,4771.10,4877.00,4751.10,4753.15,4753.00,4851.15,10,23,109652.00,,INE131C01011,21-Jan-20,,
500069,BNK CAPITAL ,X ,Q,75.00,75.00,72.25,72.25,72.25,72.25,4,501,36213.00,,INE418C01012,21-Jan-20,,
500074,BPL LTD.    ,B ,Q,21.50,22.50,21.45,21.70,21.75,22.20,77,6691,146301.00,,INE110A01019,21-Jan-20,,
500078,OAL         ,B ,Q,207.55,220.00,207.55,216.00,216.00,215.75,81,761,165037.00,,INE959C01023,21-Jan-20,,
500083,CENTURY EXT ,B ,Q,3.10,3.30,2.88,3.16,3.13,3.18,54,18141,56773.00,,INE281A01026,21-Jan-20,,
500084,CESC LTD.   ,A ,Q,756.05,766.10,743.60,746.95,746.95,759.45,603,5781,4364247.00,,INE486A01013,21-Jan-20,,
500085,CHAMBAL FERT,A ,Q,167.50,174.40,164.00,171.05,171.05,168.15,1835,75655,12980158.00,,INE085A01013,21-Jan-20,,
500086,EXIDE IND.  ,A ,Q,194.65,195.50,192.70,194.05,193.80,194.85,637,33945,6584999.00,,INE302A01020,21-Jan-20,,
500087,CIPLA LTD.  ,A ,Q,477.10,478.95,472.15,473.25,473.25,480.15,1077,23409,11131382.00,,INE059A01026,21-Jan-20,,
500092,CRISIL LTD  ,A ,Q,1810.00,1824.00,1781.90,1788.15,1789.00,1813.25,111,533,959671.00,,INE007A01025,21-Jan-20,,
500093,CGPOWER     ,Z ,Q,8.45,8.45,7.98,7.99,8.00,8.40,319,407529,3255361.00,,INE067A01029,21-Jan-20,,
500096,DABUR (I)   ,A ,Q,486.30,488.25,480.75,486.65,486.65,485.90,669,29274,14171412.00,,INE016A01026,21-Jan-20,,
500097,DALMIASUG   ,B ,Q,122.00,124.30,118.20,119.00,118.50,123.35,1103,25191,3040871.00,,INE495A01022,21-Jan-20,,
500101,ARVIND Ltd  ,A ,Q,43.20,44.35,42.50,43.95,44.05,43.25,852,266588,11511029.00,,INE034A01011,21-Jan-20,,
500102,BALARPUR IND,T ,Q,0.51,0.53,0.49,0.53,0.53,0.51,84,376215,194539.00,,INE294A01037,21-Jan-20,,
500103,BHEL        ,A ,Q,44.95,45.45,43.20,43.35,43.35,44.95,2313,1166978,51444430.00,,INE257A01026,21-Jan-20,,
500104,HIND.PETRO  ,A ,Q,249.95,251.75,248.10,249.40,249.40,248.65,3537,122261,30556960.00,,INE094A01015,21-Jan-20,,
500106,IFCI LTD    ,A ,Q,6.70,6.75,6.45,6.50,6.50,6.58,13366,350096,2302733.00,,INE039A01010,21-Jan-20,,
500108,MAHA.TELE   ,B ,Q,11.46,12.11,11.46,11.87,11.87,12.06,791,649769,7604184.00,,INE153A01019,21-Jan-20,,
500109,MRPL        ,A ,Q,46.35,46.50,45.15,45.50,45.65,46.55,363,44118,2013597.00,,INE103A01014,21-Jan-20,,
500110,CHENNAI PET.,A ,Q,153.50,153.50,147.20,148.05,147.40,152.70,2143,44187,6589997.00,,INE178A01016,21-Jan-20,,
500111,REL.CAP.    ,A ,Q,9.84,10.30,9.84,9.84,9.84,10.35,1308,2499261,24677388.00,,INE013A01015,21-Jan-20,,
500112,STATE BANK  ,A ,Q,313.95,316.80,312.10,313.65,313.65,313.95,11973,2880532,904605598.00,,INE062A01020,21-Jan-20,,
500113,STEEL AUTH. ,A ,Q,50.40,51.20,49.60,49.75,49.75,50.75,4472,1607443,80836004.00,,INE114A01011,21-Jan-20,,
500114,TITAN       ,A ,Q,1185.30,1185.30,1161.20,1176.85,1176.85,1187.65,1963,57462,67472425.00,,INE280A01028,21-Jan-20,,
500116,IDBI BANK L ,A ,Q,35.30,36.00,35.30,35.75,35.50,35.45,1033,1108262,39581547.00,,INE008A01015,21-Jan-20,,
500117,DCW LTD.    ,B ,Q,15.59,15.80,15.30,15.34,15.50,15.73,31,6011,93582.00,,INE500A01029,21-Jan-20,,
500119,DHAMPUR SUGA,B ,Q,232.60,232.60,227.00,227.90,228.00,232.60,1097,24144,5546648.00,,INE041A01016,21-Jan-20,,
500120,DIAMINES&CHM,X ,Q,151.00,151.00,148.50,149.95,149.35,150.90,72,7268,1089188.00,,INE591D01014,21-Jan-20,,
500123,ELANTAS     ,B ,Q,2587.00,2669.00,2570.00,2629.50,2629.50,2598.75,1087,1714,4501033.00,,INE280B01018,21-Jan-20,,
500124,DR.REDDY'S  ,A ,Q,3059.95,3079.30,3038.50,3057.40,3048.40,3058.00,869,7898,24175687.00,,INE089A01023,21-Jan-20,,
500125,E.I.D.PAR   ,A ,Q,224.65,226.60,218.00,218.95,218.90,224.35,665,30906,6890424.00,,INE126A01031,21-Jan-20,,
500126,PGHL        ,A ,Q,4302.10,4368.60,4274.00,4323.90,4323.90,4331.70,190,765,3305969.00,,INE199A01012,21-Jan-20,,
500128,ELEC.CASTING,B ,Q,16.80,17.25,16.05,16.17,16.17,16.85,227,21343,349455.00,,INE086A01029,21-Jan-20,,
500133,ESAB INDIA  ,B ,Q,1309.00,1322.90,1302.90,1306.10,1302.90,1322.75,11,12,15747.00,,INE284A01012,21-Jan-20,,
500135,ESSEL PROP  ,A ,Q,174.00,174.85,170.55,173.55,171.50,171.70,139,2004,347535.00,,INE255A01020,21-Jan-20,,
500136,ESTER INDUS.,B ,Q,40.55,42.50,40.55,42.50,42.50,40.50,48,12345,523478.00,,INE778B01029,21-Jan-20,,
500141,FERRO ALLOYS,X ,Q,2.80,2.92,2.71,2.72,2.72,2.80,81,46953,128899.00,,INE912A01026,21-Jan-20,,
500142,FGP LTD.    ,X ,Q,1.99,1.99,1.99,1.99,1.99,2.03,1,51,101.00,,INE512A01016,21-Jan-20,,
500143,P.H.CAPITAL ,X ,Q,13.11,13.11,13.11,13.11,13.11,12.49,1,21,275.00,,INE160F01013,21-Jan-20,,
500144,FINOL. CABLE,A ,Q,412.50,420.50,407.60,417.85,420.00,413.50,270,2820,1164105.00,,INE235A01022,21-Jan-20,,
500147,CMI FPE     ,X ,Q,973.00,984.00,931.35,947.10,931.35,959.80,13,82,79140.00,,INE515A01019,21-Jan-20,,
500148,UFLEX LTD   ,A ,Q,222.65,224.00,216.20,222.75,222.00,221.00,324,6311,1397322.00,,INE516A01017,21-Jan-20,,
500150,FOSECO INDIA,B ,Q,1457.00,1612.65,1457.00,1563.90,1563.90,1453.20,511,3179,4987787.00,,INE519A01011,21-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,27.00,27.50,26.90,26.90,26.90,27.15,7,504,13589.00,,INE973A01010,21-Jan-20,,
500153,GANESH BENZO,X ,Q,41.00,41.00,40.10,40.65,41.00,40.85,59,15017,604955.00,,INE388A01029,21-Jan-20,,
500155,GARDEN SILK ,T ,Q,12.75,12.75,12.31,12.31,12.31,12.95,16,1960,24370.00,,INE526A01016,21-Jan-20,,
500159,METROGLOBL  ,X ,Q,55.00,55.00,47.05,50.95,50.95,50.25,14,443,22754.00,,INE085D01033,21-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.36,1.44,1.36,1.37,1.43,1.39,12,1908,2648.00,,INE043A01012,21-Jan-20,,
500163,GODFREY PH  ,A ,Q,1404.05,1480.40,1398.20,1417.40,1417.40,1414.25,1513,11589,16737174.00,,INE260B01028,21-Jan-20,,
500164,GODREJ IND  ,A ,Q,433.00,438.85,429.40,436.70,436.70,433.35,574,3695,1604295.00,,INE233A01035,21-Jan-20,,
500165,KANSAI NERO ,A ,Q,523.40,524.45,515.00,516.55,516.55,520.15,694,6420,3323059.00,,INE531A01024,21-Jan-20,,
500166,GOODRICKE   ,X ,Q,215.00,217.85,211.00,211.35,211.35,217.90,281,17301,3688991.00,,INE300A01016,21-Jan-20,,
500168,GOODYEAR (I),B ,Q,1021.10,1059.70,1021.10,1051.50,1055.00,1042.80,238,2957,3102604.00,,INE533A01012,21-Jan-20,,
500170,GTN INDUS   ,B ,Q,7.55,7.55,6.41,7.47,7.47,6.94,4,4,28.00,,INE537A01013,21-Jan-20,,
500171,GHCL LTD    ,A ,Q,206.65,211.00,204.75,209.00,209.80,207.45,1564,86775,17975339.00,,INE539A01019,21-Jan-20,,
500173,GFLLIMITED  ,B ,Q,100.10,105.85,100.10,104.95,105.00,100.95,566,6672,693492.00,,INE538A01037,21-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.90,7.96,7.76,7.90,7.96,7.97,63,39799,312067.00,,INE236A01020,21-Jan-20,,
500180,HDFC BANK   ,A ,Q,1255.00,1255.00,1239.00,1244.15,1244.15,1254.90,7139,177060,220277463.00,,INE040A01034,21-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2402.00,2409.00,2377.40,2400.60,2403.45,2416.70,1403,11427,27338206.00,,INE158A01026,21-Jan-20,,
500183,HFCL        ,A ,Q,17.10,17.20,16.80,17.00,17.00,17.35,1747,1047131,17798853.00,,INE548A01028,21-Jan-20,,
500184,HSCL        ,A ,Q,68.95,69.45,67.50,68.15,68.45,69.35,698,71954,4922040.00,,INE019C01026,21-Jan-20,,
500185,HIND.CONSTN.,B ,Q,11.33,11.33,10.84,10.89,10.86,10.68,351,178681,1972974.00,,INE549A01026,21-Jan-20,,
500186,HIND.OIL EXP,B ,Q,101.95,103.45,100.80,101.55,101.15,102.95,280,8900,906413.00,,INE345A01011,21-Jan-20,,
500187,HSIL        ,B ,Q,56.20,56.55,55.50,55.60,55.60,56.80,495,11738,656695.00,,INE415A01038,21-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,214.00,215.90,211.75,212.30,212.30,216.50,1732,41853,8927489.00,,INE267A01025,21-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,389.00,389.00,389.00,389.00,389.00,384.00,12,72,28008.00,,INE353A01023,21-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13.70,13.74,13.15,13.69,13.69,13.15,15,5705,75313.00,,INE262A01018,21-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.76,2.76,2.70,2.70,2.70,2.76,5,1001,2707.00,,INE962B01011,21-Jan-20,,
500193,HLVLTD      ,B ,Q,5.89,5.89,5.70,5.72,5.70,5.74,25,11834,67724.00,,INE102A01024,21-Jan-20,,
500199,I.G.PETRO   ,B ,Q,185.85,189.75,180.10,181.55,182.50,186.05,117,3390,622485.00,,INE204A01010,21-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,299.00,311.05,299.00,302.75,302.75,304.25,2437,43528,13235754.00,,INE560A01015,21-Jan-20,,
500202,IND.LEAS.DEV,X ,Q,7.50,7.50,7.45,7.45,7.45,7.37,3,800,5985.00,,INE333C01013,21-Jan-20,,
500207,INDO RAMA   ,B ,Q,24.15,24.25,24.15,24.20,24.20,24.10,11,759,18355.00,,INE156A01020,21-Jan-20,,
500209,INFOSYS LTD ,A ,Q,768.35,770.70,760.55,761.90,761.90,768.35,2473,61778,47218090.00,,INE009A01021,21-Jan-20,,
500210,INGERSOLL   ,B ,Q,649.00,659.90,640.05,658.35,658.80,649.45,160,928,606412.00,,INE177A01018,21-Jan-20,,
500211,INSILCO LTD.,X ,Q,11.06,11.39,11.06,11.35,11.35,11.50,20,5771,65180.00,,INE901A01011,21-Jan-20,,
500213,INTER.TRAVEL,X ,Q,77.10,79.00,75.10,76.35,77.25,80.15,71,2045,156589.00,,INE262B01016,21-Jan-20,,
500214,ION EXCHANGE,X ,Q,936.25,985.00,936.00,965.35,965.00,939.15,1456,42370,41047222.00,,INE570A01014,21-Jan-20,,
500215,AGRO TECH FO,B ,Q,692.50,711.00,681.05,705.35,709.00,696.80,376,1133,782168.00,,INE209A01019,21-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,7.89,8.05,7.80,7.86,8.05,7.96,253,179436,1411563.00,,INE175A01038,21-Jan-20,,
500220,JASCH INDUST,X ,Q,35.15,36.00,35.00,35.50,35.50,36.10,20,1373,48613.00,,INE711C01010,21-Jan-20,,
500223,JCT LTD     ,X ,Q,0.85,0.90,0.84,0.89,0.89,0.88,58,41714,36443.00,,INE945A01026,21-Jan-20,,
500227,JINDAL POLYF,B ,Q,268.15,274.00,260.10,262.30,262.30,269.10,398,2985,790237.00,,INE197D01010,21-Jan-20,,
500228,JSWSL       ,A ,Q,270.00,270.85,264.50,267.30,266.75,271.20,1846,185610,49648455.00,,INE019A01038,21-Jan-20,,
500231,UMANG DAIR  ,B ,Q,48.60,51.95,48.60,49.65,49.75,48.55,137,2148,107143.00,,INE864B01027,21-Jan-20,,
500233,KAJARIA CER.,A ,Q,558.75,563.00,547.00,549.45,548.00,556.50,333,1992,1100790.00,,INE217B01036,21-Jan-20,,
500234,KAKATIYA CEM,B ,Q,231.75,244.00,229.50,236.25,240.00,235.55,844,8658,2048477.00,,INE437B01014,21-Jan-20,,
500235,KALYANI STEL,B ,Q,257.20,261.05,255.75,256.75,255.75,258.40,410,2701,697350.00,,INE907A01026,21-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2425.00,2499.20,2425.00,2490.85,2498.35,2492.30,368,2039,5070131.00,,INE716A01013,21-Jan-20,,
500239,KG DENIM    ,XT,Q,24.65,26.30,24.65,26.00,26.00,25.80,32,3829,97580.00,,INE104A01012,21-Jan-20,,
500240,KINETIC ENG.,XT,Q,32.75,35.90,32.75,35.90,35.90,34.25,8,408,14429.00,,INE266B01017,21-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,144.10,147.30,143.00,144.95,144.75,143.95,104,1070,155189.00,,INE732A01036,21-Jan-20,,
500243,KIRL INDUS  ,B ,Q,634.10,688.80,634.10,672.20,672.20,659.75,11,27,18334.00,,INE250A01039,21-Jan-20,,
500245,KIRL.FERROUS,B ,Q,72.70,74.15,71.00,72.40,72.00,73.65,607,30753,2236987.00,,INE884B01025,21-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1608.90,1630.70,1586.50,1625.95,1625.50,1618.05,6715,136753,220009853.00,,INE237A01028,21-Jan-20,,
500249,KSB         ,B ,Q,722.10,760.00,714.50,720.75,714.50,728.55,230,2594,1942621.00,,INE999A01015,21-Jan-20,,
500250,L.G.BALKRISH,B ,Q,322.10,324.95,318.10,321.90,321.90,320.60,99,1046,335901.00,,INE337A01034,21-Jan-20,,
500251,TRENT LTD.  ,A ,Q,599.90,600.85,589.15,592.95,597.85,599.65,627,5440,3245058.00,,INE849A01020,21-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3669.80,3724.00,3656.35,3672.30,3678.00,3699.50,82,205,752672.00,,INE269B01029,21-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,462.00,486.40,461.00,478.50,478.50,462.90,4221,230144,110222524.00,,INE115A01026,21-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,29,8921,1694.00,,INE292A01023,21-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,734.00,744.00,728.00,740.95,740.95,732.60,3171,33737,24866379.00,,INE326A01037,21-Jan-20,,
500259,LYKA LABS   ,B ,Q,21.25,21.90,21.10,21.20,21.15,21.40,87,6920,147747.00,,INE933A01014,21-Jan-20,,
500260,RAMCOCEM    ,A ,Q,816.40,830.20,815.00,819.00,817.20,818.35,535,6257,5138985.00,,INE331A01037,21-Jan-20,,
500264,MAFATLAL IND,X ,Q,68.00,70.00,63.15,64.50,63.25,64.90,71,24731,1662455.00,,INE270B01027,21-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,404.45,417.45,404.45,410.35,411.95,406.30,199,1295,532873.00,,INE271B01025,21-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4328.00,4368.00,4315.00,4338.05,4338.05,4317.10,22,31,134737.00,,INE288A01013,21-Jan-20,,
500267,MAJESTIC AUT,X ,Q,130.50,134.90,130.50,132.65,133.00,132.75,16,886,117402.00,,INE201B01022,21-Jan-20,,
500268,MANALI PETRO,B ,Q,22.10,22.10,21.35,21.80,21.80,22.15,281,29060,630289.00,,INE201A01024,21-Jan-20,,
500271,MFSL        ,A ,Q,520.00,527.00,510.30,524.40,524.40,516.85,2275,65034,33960436.00,,INE180A01020,21-Jan-20,,
500279,MIRC ELECT  ,B ,Q,9.10,9.15,8.98,9.13,9.15,9.28,37,11299,102447.00,,INE831A01028,21-Jan-20,,
500280,CENTURY ENKA,B ,Q,208.90,210.50,203.20,205.15,204.00,208.50,467,5680,1167535.00,,INE485A01015,21-Jan-20,,
500284,LORDS CHLORO,XT,Q,32.35,35.75,32.35,32.60,32.60,34.05,8,373,12141.00,,INE846D01012,21-Jan-20,,
500285,SPICEJET LTD,A ,Q,102.45,102.65,101.35,101.70,101.70,102.65,3899,191723,19540746.00,,INE285B01017,21-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.50,15.70,15.40,15.50,15.45,15.50,74,23040,357743.00,,INE083A01026,21-Jan-20,,
500290,MRF LTD.    ,A ,Q,68485.40,68559.90,67650.00,67964.40,67726.00,68497.35,188,212,14422054.00,,INE883A01011,21-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,194.45,196.50,193.60,194.30,193.80,194.60,161,5888,1148230.00,,INE578A01017,21-Jan-20,,
500294,NCC         ,A ,Q,58.05,58.80,56.85,57.40,57.45,58.20,997,520746,30042528.00,,INE868B01028,21-Jan-20,,
500295,VEDL        ,A ,Q,156.80,158.30,153.65,153.90,153.90,156.85,2071,244559,38054459.00,,INE205A01025,21-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,49.60,49.75,48.45,49.20,49.30,50.10,10,341,16648.00,,INE290A01027,21-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1980.85,1994.95,1940.00,1953.15,1953.15,1980.85,681,3666,7206978.00,,INE585A01020,21-Jan-20,,
500300,GRASIM IND. ,A ,Q,780.10,785.00,763.60,772.15,772.15,772.50,1155,26959,20785223.00,,INE047A01021,21-Jan-20,,
500302,PEL         ,A ,Q,1575.00,1616.55,1562.35,1611.45,1610.00,1586.05,3778,67702,108227715.00,,INE140A01024,21-Jan-20,,
500304,NIIT LTD.   ,B ,Q,100.30,102.50,98.30,99.20,99.00,101.10,1964,81288,8175790.00,,INE161A01038,21-Jan-20,,
500306,JAYKAY      ,X ,Q,4.18,4.80,4.18,4.32,4.78,4.28,31,2402,10491.00,,INE903A01025,21-Jan-20,,
500307,NIRLON      ,B ,Q,296.00,296.00,275.15,282.70,282.05,280.65,39,1650,471471.00,,INE910A01012,21-Jan-20,,
500312,ONGC CORPN  ,A ,Q,123.00,124.45,122.40,122.75,122.75,122.35,2607,294385,36297176.00,,INE213A01029,21-Jan-20,,
500313,OIL COUNTRY ,T ,Q,5.85,6.13,5.57,6.00,6.00,5.85,17,6180,36513.00,,INE591A01010,21-Jan-20,,
500314,ORIENT HOTEL,B ,Q,35.00,35.25,34.65,34.70,34.70,34.70,9,1520,53021.00,,INE750A01020,21-Jan-20,,
500315,ORINTAL BANK,A ,Q,53.55,55.65,53.55,54.90,54.90,54.10,883,124448,6848656.00,,INE141A01014,21-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,6.07,6.80,6.07,6.36,6.18,6.41,11,1419,9070.00,,INE142A01012,21-Jan-20,,
500319,INDIAN SUCRO,XT,Q,27.40,27.40,24.90,25.05,25.45,26.20,34,5025,129021.00,,INE557C01017,21-Jan-20,,
500325,RELIANCE    ,A ,Q,1529.70,1545.95,1523.00,1533.95,1533.95,1532.00,15146,322191,494525122.00,,INE002A01018,21-Jan-20,,
500327,PILITA      ,B ,Q,5.09,5.17,4.90,5.16,5.16,5.09,17,17302,87955.00,,INE600A01035,21-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.28,0.30,0.28,0.28,0.28,0.29,34,223536,64740.00,,INE202A01022,21-Jan-20,,
500330,RAYMOND     ,A ,Q,680.00,690.25,675.10,679.70,679.30,684.35,1439,21595,14748014.00,,INE301A01014,21-Jan-20,,
500331,PIDILITE    ,A ,Q,1440.00,1440.00,1412.60,1414.90,1414.90,1440.10,761,63480,90377044.00,,INE318A01026,21-Jan-20,,
500333,PIX TRANS   ,X ,Q,153.00,157.95,151.00,152.65,152.75,155.90,32,897,137801.00,,INE751B01018,21-Jan-20,,
500335,BIRLA CORPN.,A ,Q,771.80,773.50,742.35,752.05,752.05,777.25,545,7295,5489551.00,,INE340A01012,21-Jan-20,,
500336,SURYA ROSHNI,B ,Q,181.10,192.60,180.30,184.90,184.90,181.75,555,22812,4204781.00,,INE335A01012,21-Jan-20,,
500337,PRIME SECUR.,B ,Q,43.50,43.50,40.25,42.00,42.00,42.00,42,2244,94641.00,,INE032B01021,21-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,67.60,68.75,66.60,67.15,66.80,68.35,87,5560,375560.00,,INE010A01011,21-Jan-20,,
500339,RAIN        ,A ,Q,120.00,122.70,118.45,121.15,121.15,120.20,2762,578176,69611188.00,,INE855B01025,21-Jan-20,,
500343,AMJLAND     ,B ,Q,22.35,22.35,20.60,20.60,20.60,21.70,43,2497,53759.00,,INE606A01024,21-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.80,13.80,13.80,13.80,13.80,14.20,1,9,124.00,,INE609A01010,21-Jan-20,,
500350,RSWM  LTD   ,B ,Q,99.30,102.60,98.90,101.40,100.55,99.35,108,661,66546.00,,INE611A01016,21-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,21.45,23.50,21.45,21.65,21.65,21.15,159,5735,128236.00,,INE562B01019,21-Jan-20,,
500355,RALLIS INDIA,A ,Q,227.70,235.70,226.00,234.40,234.40,228.05,3904,140640,32686042.00,,INE613A01020,21-Jan-20,,
500356,RAMANEWS    ,B ,Q,16.99,16.99,15.80,15.90,15.95,15.61,35,8223,130187.00,,INE278B01020,21-Jan-20,,
500357,RAMA PAPER  ,X ,Q,12.30,12.30,12.20,12.20,12.20,12.69,5,266,3270.00,,INE425E01013,21-Jan-20,,
500360,RAPICUT CARB,X ,Q,39.10,39.15,39.10,39.15,39.15,40.20,2,345,13505.00,,INE350D01015,21-Jan-20,,
500365,WELSPLSOL   ,X ,Q,9.90,10.20,9.80,10.12,10.15,10.25,40,45298,456224.00,,INE731F01037,21-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.16,4.27,4.10,4.20,4.20,4.16,35,12312,51486.00,,INE293A01013,21-Jan-20,,
500367,RUBFILA INT.,X ,Q,38.50,40.45,38.00,39.10,38.55,39.45,56,6684,263814.00,,INE642C01025,21-Jan-20,,
500378,JINDAL SAW  ,A ,Q,94.30,96.80,93.60,94.35,94.35,95.30,3887,107055,10193865.00,,INE324A01024,21-Jan-20,,
500380,JK LAKSHMI  ,A ,Q,341.20,344.95,339.80,341.10,339.80,343.95,286,4241,1447089.00,,INE786A01032,21-Jan-20,,
