SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500227,JINDAL POLYF,B ,Q,369.90,376.90,355.00,362.85,362.85,360.60,1442,21694,8002094.00,,INE197D01010,24-Jun-20,,
500228,JSWSL       ,A ,Q,208.00,208.00,192.50,193.75,193.75,201.65,10193,1178841,236912717.00,,INE019A01038,24-Jun-20,,
500231,UMANG DAIR  ,B ,Q,43.00,50.30,41.80,49.20,49.20,42.50,452,20072,917707.00,,INE864B01027,24-Jun-20,,
500233,KAJARIA CER.,A ,Q,406.00,409.00,386.25,389.30,389.30,404.45,2014,39708,15808693.00,,INE217B01036,24-Jun-20,,
500234,KAKATIYA CEM,B ,Q,162.20,168.00,153.15,153.15,153.15,161.20,272,11284,1796905.00,,INE437B01014,24-Jun-20,,
500235,KALYANI STEL,B ,Q,247.00,258.00,238.00,240.40,240.40,232.80,4292,147303,36676871.00,,INE907A01026,24-Jun-20,,
500238,WHIRLPOOL   ,A ,Q,2030.10,2090.00,2030.10,2059.45,2064.45,2069.55,601,2547,5256057.00,,INE716A01013,24-Jun-20,,
500239,KG DENIM    ,XT,Q,29.20,29.20,28.00,28.35,28.50,28.95,39,10350,293812.00,,INE104A01012,24-Jun-20,,
500240,KINETIC ENG.,XT,Q,21.60,21.60,19.60,19.80,19.80,20.60,37,8585,176092.00,,INE266B01017,24-Jun-20,,
500241,KIRL.BROS.  ,B ,Q,126.00,127.35,119.05,123.25,122.75,124.20,390,5217,653300.00,,INE732A01036,24-Jun-20,,
500243,KIRL INDUS  ,B ,Q,764.00,764.00,696.45,700.80,702.25,766.80,321,1851,1315690.00,,INE250A01039,24-Jun-20,,
500245,KIRL.FERROUS,B ,Q,65.40,75.00,65.40,71.60,71.60,70.30,1154,70409,5139421.00,,INE884B01025,24-Jun-20,,
500246,ENVAIN ELECT,XT,Q,25.00,25.00,25.00,25.00,25.00,24.95,4,6,150.00,,INE601C01013,24-Jun-20,,
500247,KOTAK MAH.BK,A ,Q,1393.00,1397.30,1337.00,1345.50,1344.55,1389.60,16513,180551,247568635.00,,INE237A01028,24-Jun-20,,
500249,KSB         ,B ,Q,480.55,495.00,477.20,484.70,485.40,478.85,764,8036,3898303.00,,INE999A01015,24-Jun-20,,
500250,L.G.BALKRISH,B ,Q,231.95,234.70,213.00,215.95,218.90,228.95,551,6694,1491089.00,,INE337A01034,24-Jun-20,,
500251,TRENT LTD.  ,A ,Q,669.95,677.00,630.00,663.70,659.00,659.90,5642,73605,48016101.00,,INE849A01020,24-Jun-20,,
500252,LAXMIMACH   ,A ,Q,3000.00,3078.50,2900.00,2914.85,2910.00,2999.70,591,2174,6530038.00,,INE269B01029,24-Jun-20,,
500253,LIC HOUS.FIN,A ,Q,276.00,279.35,269.20,270.40,270.40,272.90,5094,343248,94231590.00,,INE115A01026,24-Jun-20,,
500254,UTTAMVALUE  ,T ,Q,0.37,0.37,0.37,0.37,0.37,0.36,37,279993,103597.00,,INE292A01023,24-Jun-20,,
500257,LUPIN LTD.  ,A ,Q,939.00,944.80,917.20,921.25,921.25,937.65,1902,49996,46589389.00,,INE326A01037,24-Jun-20,,
500259,LYKA LABS   ,B ,Q,24.85,24.85,20.70,21.45,21.15,22.60,302,31947,731707.00,,INE933A01014,24-Jun-20,,
500260,RAMCOCEM    ,A ,Q,652.95,655.40,613.75,619.35,620.75,645.05,1150,12889,8191667.00,,INE331A01037,24-Jun-20,,
500264,MAFATLAL IND,XT,Q,93.15,93.35,87.00,88.90,88.00,88.95,56,2014,183103.00,,INE270B01027,24-Jun-20,,
500265,MAH.SEAMLESS,A ,Q,236.00,238.80,224.70,226.40,225.10,234.00,1405,18084,4195114.00,,INE271B01025,24-Jun-20,,
500266,MAH.SCOOTER ,A ,Q,2656.05,2748.30,2567.50,2584.15,2580.00,2637.40,660,2451,6542944.00,,INE288A01013,24-Jun-20,,
500267,MAJESTIC AUT,X ,Q,95.00,95.00,91.55,92.20,91.55,93.25,44,2549,235063.00,,INE201B01022,24-Jun-20,,
500268,MANALI PETRO,B ,Q,20.80,20.80,19.20,19.33,19.33,20.29,226,43204,859775.00,,INE201A01024,24-Jun-20,,
500271,MFSL        ,A ,Q,497.65,517.90,497.50,505.05,506.05,495.95,3881,96462,48817932.00,,INE180A01020,24-Jun-20,,
500279,MIRC ELECT  ,T ,Q,7.72,7.72,7.72,7.72,7.72,7.36,141,304481,2350593.00,,INE831A01028,24-Jun-20,,
500280,CENTURY ENKA,B ,Q,182.95,186.00,177.00,178.80,178.80,182.50,537,9125,1668669.00,,INE485A01015,24-Jun-20,,
500284,LORDS CHLORO,X ,Q,28.60,28.70,28.60,28.60,28.60,29.40,6,561,16054.00,,INE846D01012,24-Jun-20,,
500285,SPICEJET LTD,A ,Q,51.25,52.70,50.35,50.50,50.50,51.25,5027,1065456,54572500.00,,INE285B01017,24-Jun-20,,
500288,MOREPEN LAB.,B ,Q,27.40,28.30,25.00,25.05,25.05,27.75,7902,1206723,31031360.00,,INE083A01026,24-Jun-20,,
500290,MRF LTD.    ,A ,Q,65349.45,65810.00,63644.95,64138.75,64138.75,64595.45,466,509,32997508.00,,INE883A01011,24-Jun-20,,
500292,HEIDEL CEM  ,A ,Q,189.50,189.50,179.30,179.90,179.95,189.00,909,38064,6984854.00,,INE578A01017,24-Jun-20,,
500294,NCC         ,A ,Q,32.80,34.95,31.75,32.10,32.10,32.05,11323,7033577,235647015.00,,INE868B01028,24-Jun-20,,
500295,VEDL        ,A ,Q,110.60,113.50,107.85,109.60,109.60,110.05,8583,1557677,172696196.00,,INE205A01025,24-Jun-20,,
500296,NAHAR SPG.  ,B ,Q,39.40,39.50,37.15,37.70,38.00,39.00,317,28262,1087583.00,,INE290A01027,24-Jun-20,,
500298,NAT.PEROXIDE,X ,Q,2110.00,2135.00,2025.00,2044.25,2044.25,2102.75,975,7426,15458331.00,,INE585A01020,24-Jun-20,,
500300,GRASIM IND. ,A ,Q,617.50,633.30,598.75,612.25,612.25,622.95,3619,102585,63432921.00,,INE047A01021,24-Jun-20,,
500302,PEL         ,A ,Q,1279.00,1295.00,1226.05,1240.40,1240.40,1267.40,7750,116145,147182725.00,,INE140A01024,24-Jun-20,,
500304,NIIT LTD.   ,B ,Q,94.50,96.50,93.85,94.60,94.50,94.15,619,37196,3521845.00,,INE161A01038,24-Jun-20,,
500306,JAYKAY      ,X ,Q,3.90,4.00,3.80,4.00,4.00,3.91,22,50506,201787.00,,INE903A01025,24-Jun-20,,
500307,NIRLON      ,B ,Q,230.00,233.00,230.00,231.60,233.00,228.40,75,40797,9396602.00,,INE910A01012,24-Jun-20,,
500312,ONGC CORPN  ,A ,Q,86.00,86.70,82.60,83.15,83.15,85.75,14615,2303134,195014237.00,,INE213A01029,24-Jun-20,,
500313,OIL COUNTRY ,T ,Q,5.67,5.67,5.30,5.53,5.31,5.40,18,4340,24015.00,,INE591A01010,24-Jun-20,,
500314,ORIENT HOTEL,T ,Q,21.05,21.40,20.50,20.80,20.90,20.85,32,5946,124186.00,,INE750A01020,24-Jun-20,,
500317,OSWAL AGRO. ,B ,Q,12.76,12.76,12.76,12.76,12.76,11.60,422,187657,2394503.00,,INE142A01012,24-Jun-20,,
500319,INDIAN SUCRO,X ,Q,25.25,26.40,24.80,25.30,25.80,25.45,45,5939,150472.00,,INE557C01017,24-Jun-20,,
500325,RELIANCE    ,A ,Q,1739.80,1772.00,1712.60,1727.35,1727.35,1720.05,39757,1358724,2367346524.00,,INE002A01018,24-Jun-20,,
500327,PILITA      ,B ,Q,7.39,7.39,6.65,7.06,7.06,7.01,631,626364,4394054.00,,INE600A01035,24-Jun-20,,
500329,PENTAMED.G  ,XT,Q,0.44,0.44,0.40,0.41,0.42,0.42,63,109820,46577.00,,INE202A01022,24-Jun-20,,
500330,RAYMOND     ,A ,Q,300.00,317.90,290.75,294.15,294.15,297.15,8476,282808,86583181.00,,INE301A01014,24-Jun-20,,
500331,PIDILITE    ,A ,Q,1419.95,1437.00,1400.00,1404.40,1404.40,1408.35,3485,53363,75827371.00,,INE318A01026,24-Jun-20,,
500333,PIX TRANS   ,X ,Q,121.95,127.90,121.95,123.45,123.45,119.10,486,46976,5829066.00,,INE751B01018,24-Jun-20,,
500335,BIRLA CORPN.,A ,Q,648.00,654.70,595.00,604.35,608.30,631.50,1604,17387,10846501.00,,INE340A01012,24-Jun-20,,
500336,SURYA ROSHNI,B ,Q,113.50,122.40,113.50,121.15,121.15,111.30,1947,71517,8492889.00,,INE335A01012,24-Jun-20,,
500337,PRIME SECUR.,B ,Q,46.55,48.65,43.95,47.20,47.55,46.00,100,9624,449520.00,,INE032B01021,24-Jun-20,,
500338,PRSMJOHNSN  ,A ,Q,47.40,48.40,45.55,45.75,45.70,47.00,550,49996,2352877.00,,INE010A01011,24-Jun-20,,
500339,RAIN        ,A ,Q,86.00,87.30,80.70,82.10,82.65,85.35,1642,129524,10929469.00,,INE855B01025,24-Jun-20,,
500343,AMJLAND     ,B ,Q,19.99,20.00,18.65,19.01,19.01,20.12,20,2015,38791.00,,INE606A01024,24-Jun-20,,
500346,PUN.COMMUNI.,B ,Q,16.30,16.80,15.60,16.34,16.34,16.30,15,909,14910.00,,INE609A01010,24-Jun-20,,
500350,RSWM  LTD   ,B ,Q,85.45,87.60,81.45,82.15,82.15,85.05,166,3444,290902.00,,INE611A01016,24-Jun-20,,
500354,RAJSH.SUGAR ,T ,Q,16.88,16.88,15.55,15.80,15.80,16.12,8,1288,21423.00,,INE562B01019,24-Jun-20,,
500355,RALLIS INDIA,A ,Q,263.05,274.80,260.85,267.25,270.25,261.90,3229,93935,25301568.00,,INE613A01020,24-Jun-20,,
500356,RAMANEWS    ,B ,Q,15.00,16.50,14.65,15.81,15.90,14.60,572,7447052,109622281.00,,INE278B01020,24-Jun-20,,
500357,RAMA PAPER  ,X ,Q,9.50,9.50,9.50,9.50,9.50,9.90,1,100,950.00,,INE425E01013,24-Jun-20,,
500360,RAPICUT CARB,X ,Q,27.90,28.75,26.60,27.65,27.65,27.95,53,3895,107786.00,,INE350D01015,24-Jun-20,,
500365,WELSPLSOL   ,X ,Q,8.15,8.15,8.15,8.15,8.15,7.77,29,95823,780957.00,,INE731F01037,24-Jun-20,,
500366,ROLTA (I)   ,B ,Q,6.07,6.07,6.07,6.07,6.07,5.79,290,183215,1112115.00,,INE293A01013,24-Jun-20,,
500367,RUBFILA INT.,X ,Q,35.75,35.75,30.75,31.20,31.20,34.65,169,42304,1364673.00,,INE642C01025,24-Jun-20,,
500368,RUCHI SOYA  ,B ,Q,1367.20,1367.20,1367.20,1367.20,1367.20,1302.10,75,349,477152.00,,INE619A01035,24-Jun-20,,
500370,SALORA INT. ,X ,Q,10.10,10.10,10.10,10.10,10.10,10.10,1,4,40.00,,INE924A01013,24-Jun-20,,
500378,JINDAL SAW  ,A ,Q,62.90,63.30,59.40,59.65,59.65,62.10,1840,232336,14280877.00,,INE324A01024,24-Jun-20,,
500380,JK LAKSHMI  ,A ,Q,262.00,265.00,251.85,254.05,254.75,261.35,2308,43016,11227943.00,,INE786A01032,24-Jun-20,,
