SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500159,METROGLOBL  ,X ,Q,54.00,56.20,54.00,55.55,55.55,54.20,11,570,31295.00,,INE085D01033,05-May-21,,
500160,GTL LTD.    ,B ,Q,6.30,6.66,6.30,6.66,6.66,6.06,198,141806,930461.00,,INE043A01012,05-May-21,,
500163,GODFREY PH  ,A ,Q,868.00,875.00,858.00,864.75,863.70,864.20,483,6667,5761213.00,,INE260B01028,05-May-21,,
500164,GODREJ IND  ,A ,Q,507.40,511.00,505.10,507.95,506.60,502.90,448,5668,2885816.00,,INE233A01035,05-May-21,,
500165,KANSAI NERO ,A ,Q,575.95,596.55,573.00,591.90,591.90,571.40,1550,26355,15503368.00,,INE531A01024,05-May-21,,
500166,GOODRICKE   ,X ,Q,239.80,250.00,235.40,238.40,238.40,239.80,133,10050,2408435.00,,INE300A01016,05-May-21,,
500168,GOODYEAR (I),A ,Q,901.20,918.65,901.20,913.35,911.30,903.80,113,963,875673.00,,INE533A01012,05-May-21,,
500170,GTN INDUS   ,X ,Q,9.85,10.50,9.59,9.59,9.59,9.85,22,3335,33064.00,,INE537A01013,05-May-21,,
500171,GHCL LTD    ,A ,Q,236.85,239.05,234.60,235.70,235.50,235.30,327,17805,4209768.00,,INE539A01019,05-May-21,,
500173,GFLLIMITED  ,A ,Q,71.50,72.90,70.20,70.35,70.60,70.80,126,4724,334910.00,,INE538A01037,05-May-21,,
500174,GUJ.LEASE   ,B ,Q,1.87,1.88,1.87,1.88,1.88,1.86,2,193,361.00,,INE540A01017,05-May-21,,
500179,HCL INFOSYS ,B ,Q,8.50,8.84,8.46,8.51,8.46,8.59,289,54540,470528.00,,INE236A01020,05-May-21,,
500180,HDFC BANK   ,A ,Q,1404.80,1409.00,1381.70,1402.45,1402.45,1388.55,14469,330979,463405893.00,,INE040A01034,05-May-21,,
500182,HEROMOTOCO  ,A ,Q,2775.00,2799.80,2768.55,2787.00,2795.00,2776.75,2140,16284,45281174.00,,INE158A01026,05-May-21,,
500183,HFCL        ,A ,Q,31.90,33.15,31.30,32.90,32.90,31.30,4129,1693155,54677140.00,,INE548A01028,05-May-21,,
500184,HSCL        ,A ,Q,45.35,46.65,45.35,46.15,46.15,45.25,3654,1012232,46510699.00,,INE019C01026,05-May-21,,
500185,HIND.CONSTN.,A ,Q,7.66,7.75,7.60,7.63,7.63,7.65,477,265586,2029222.00,,INE549A01026,05-May-21,,
500186,HIND.OIL EXP,A ,Q,108.00,108.00,103.50,104.00,104.00,103.70,1140,65971,6972969.00,,INE345A01011,05-May-21,,
500187,HSIL        ,B ,Q,154.85,159.80,152.50,155.80,154.75,151.15,832,20451,3187050.00,,INE415A01038,05-May-21,,
500188,HINDUS.ZI   ,A ,Q,291.00,295.75,287.15,288.15,288.15,290.55,4063,107684,31230239.00,,INE267A01025,05-May-21,,
500189,NXTDIGITAL  ,B ,Q,460.00,473.95,460.00,470.00,473.95,458.00,27,269,125735.00,,INE353A01023,05-May-21,,
500191,HMT LTD.    ,Z ,Q,26.00,27.00,25.65,27.00,27.00,27.00,48,6426,167736.00,,INE262A01018,05-May-21,,
500192,PRAG BOSIMI ,XT,Q,1.52,1.52,1.51,1.51,1.51,1.58,7,2051,3113.00,,INE962B01011,05-May-21,,
500193,HLVLTD      ,B ,Q,6.16,6.16,5.95,6.10,5.95,6.02,120,44753,271724.00,,INE102A01024,05-May-21,,
500199,I.G.PETRO   ,B ,Q,466.20,480.00,458.10,466.15,464.00,466.70,279,5371,2494059.00,,INE204A01010,05-May-21,,
500201,IND.GLYCOLS ,A ,Q,521.00,532.15,505.05,510.05,505.05,508.65,2298,66794,34444521.00,,INE560A01015,05-May-21,,
500202,IND.LEAS.DEV,X ,Q,10.30,10.30,10.30,10.30,10.30,10.37,2,54,556.00,,INE333C01013,05-May-21,,
500206,MARGO FIN   ,X ,Q,10.19,10.19,9.23,9.23,9.23,9.71,8,2353,23243.00,,INE680B01019,05-May-21,,
500207,INDO RAMA   ,B ,Q,43.85,44.55,41.05,42.95,41.85,42.45,528,56224,2397547.00,,INE156A01020,05-May-21,,
500209,INFOSYS LTD ,A ,Q,1337.35,1343.70,1328.00,1341.60,1341.60,1329.55,10411,170339,227730045.00,,INE009A01021,05-May-21,,
500210,INGERSOLL   ,A ,Q,742.00,748.25,735.00,737.00,737.00,738.65,233,1703,1262624.00,,INE177A01018,05-May-21,,
500211,INSILCO LTD.,X ,Q,7.79,7.79,7.32,7.35,7.50,7.54,68,28403,213918.00,,INE901A01011,05-May-21,,
500213,INTER.TRAVEL,X ,Q,59.20,60.85,59.20,59.40,59.40,59.00,26,2436,144802.00,,INE262B01016,05-May-21,,
500214,ION EXCHANGE,A ,Q,1372.00,1389.90,1354.00,1375.55,1375.55,1358.75,478,10842,14839723.00,,INE570A01014,05-May-21,,
500215,AGRO TECH FO,A ,Q,947.85,1080.00,944.80,1055.35,1025.05,918.60,3722,38260,40045949.00,,INE209A01019,05-May-21,,
500219,JAIN IRRIG  ,A ,Q,19.45,19.45,18.65,18.80,18.80,19.05,791,222875,4213655.00,,INE175A01038,05-May-21,,
500220,JASCH INDUST,X ,Q,62.60,67.00,62.60,66.40,66.40,65.15,84,18141,1207253.00,,INE711C01010,05-May-21,,
500223,JCT LTD     ,X ,Q,1.00,1.04,0.95,0.98,0.98,1.00,369,1232725,1221580.00,,INE945A01026,05-May-21,,
500227,JINDAL POLYF,A ,Q,770.10,788.65,765.00,788.65,788.65,751.10,463,12785,9977181.00,,INE197D01010,05-May-21,,
500228,JSWSL       ,A ,Q,724.50,733.15,713.00,717.50,718.90,715.25,7684,544656,392989021.00,,INE019A01038,05-May-21,,
500231,UMANG DAIR  ,B ,Q,60.20,66.00,58.80,63.95,63.95,59.10,1295,56438,3610242.00,,INE864B01027,05-May-21,,
500233,KAJARIA CER.,A ,Q,938.00,938.00,916.65,923.80,923.00,911.25,468,3896,3591472.00,,INE217B01036,05-May-21,,
500234,KAKATIYA CEM,B ,Q,221.00,236.00,219.85,234.95,234.95,220.45,1632,19502,4522235.00,,INE437B01014,05-May-21,,
500235,KALYANI STEL,A ,Q,377.50,377.50,365.25,368.10,368.10,369.15,529,9532,3537647.00,,INE907A01026,05-May-21,,
500236,KANELIND    ,XT,Q,2.03,2.03,2.03,2.03,2.03,1.94,34,24008,48736.00,,INE252C01015,05-May-21,,
500238,WHIRLPOOL   ,A ,Q,2238.80,2238.80,2156.30,2177.00,2179.80,2194.90,542,3592,7784892.00,,INE716A01013,05-May-21,,
500239,KG DENIM    ,X ,Q,33.05,33.05,31.05,32.25,32.25,32.05,130,25404,821411.00,,INE104A01012,05-May-21,,
500240,KINETIC ENG.,XT,Q,40.70,40.70,39.45,40.00,40.00,40.00,17,3766,150449.00,,INE266B01017,05-May-21,,
500241,KIRL.BROS.  ,B ,Q,250.35,251.55,241.60,242.40,242.35,243.00,232,3846,947089.00,,INE732A01036,05-May-21,,
500243,KIRL INDUS  ,B ,Q,1310.00,1389.00,1302.15,1354.50,1352.00,1300.00,77,278,373271.00,,INE250A01039,05-May-21,,
500245,KIRL.FERROUS,B ,Q,217.90,229.90,206.00,219.30,219.30,212.75,4897,181269,39645806.00,,INE884B01025,05-May-21,,
500247,KOTAK MAH.BK,A ,Q,1741.95,1786.65,1722.00,1770.30,1774.10,1732.15,6245,153021,268745308.00,,INE237A01028,05-May-21,,
500248,KRIFILIND   ,XT,Q,3.29,3.29,3.29,3.29,3.29,3.29,3,230,756.00,,INE073A01019,05-May-21,,
500249,KSB         ,A ,Q,875.90,885.55,862.60,865.80,866.90,871.95,261,2036,1776908.00,,INE999A01015,05-May-21,,
500250,L.G.BALKRISH,A ,Q,296.00,298.00,290.05,290.75,290.40,293.65,555,8766,2564222.00,,INE337A01034,05-May-21,,
500251,TRENT LTD.  ,A ,Q,790.00,809.45,776.55,798.20,791.20,775.95,1606,37893,30053552.00,,INE849A01020,05-May-21,,
500252,LAXMIMACH   ,A ,Q,6300.15,6425.45,6211.80,6248.80,6246.00,6378.00,231,499,3144067.00,,INE269B01029,05-May-21,,
500253,LIC HOUS.FIN,A ,Q,408.25,415.00,406.25,412.65,412.65,408.15,1929,92422,38001892.00,,INE115A01026,05-May-21,,
500257,LUPIN LTD.  ,A ,Q,1072.00,1209.95,1069.50,1200.50,1200.50,1057.25,37280,1261771,1469284579.00,,INE326A01037,05-May-21,,
500259,LYKA LABS   ,B ,Q,45.40,47.70,43.20,43.20,43.20,45.45,364,87166,3974990.00,,INE933A01014,05-May-21,,
500260,RAMCOCEM    ,A ,Q,967.65,983.40,966.35,973.95,977.70,958.25,488,13209,12871135.00,,INE331A01037,05-May-21,,
500264,MAFATLAL IND,X ,Q,103.00,114.90,98.05,102.25,102.25,95.75,1037,76118,8046512.00,,INE270B01027,05-May-21,,
500265,MAH.SEAMLESS,A ,Q,292.90,294.10,288.05,288.95,289.80,290.15,232,5110,1482225.00,,INE271B01025,05-May-21,,
500266,MAH.SCOOTER ,A ,Q,3599.00,3610.00,3541.65,3553.45,3548.00,3565.10,147,354,1264264.00,,INE288A01013,05-May-21,,
500267,MAJESTIC AUT,X ,Q,99.05,102.95,98.25,98.75,99.00,99.35,52,9730,966382.00,,INE201B01022,05-May-21,,
500268,MANALI PETRO,B ,Q,85.20,85.50,82.25,83.50,83.50,84.65,2234,211390,17696550.00,,INE201A01024,05-May-21,,
500271,MFSL        ,A ,Q,894.30,906.65,875.35,888.95,886.90,897.95,733,17792,15837852.00,,INE180A01020,05-May-21,,
500279,MIRC ELECT  ,B ,Q,14.70,15.25,14.39,15.25,15.25,14.53,263,273902,4128049.00,,INE831A01028,05-May-21,,
500280,CENTURY ENKA,B ,Q,262.00,265.85,257.05,260.35,260.35,259.25,377,7016,1836710.00,,INE485A01015,05-May-21,,
500284,LORDS CHLORO,X ,Q,35.20,37.60,34.10,35.75,35.70,37.70,15,1426,49859.00,,INE846D01012,05-May-21,,
500285,SPICEJET LTD,A ,Q,61.60,63.55,61.25,62.90,62.90,61.60,2447,320678,19943612.00,,INE285B01017,05-May-21,,
500288,MOREPEN LAB.,A ,Q,62.15,63.50,62.00,62.00,62.00,65.25,2504,454050,28261262.00,,INE083A01026,05-May-21,,
500290,MRF LTD.    ,A ,Q,79150.00,79337.05,77500.30,78241.60,78320.00,78648.10,755,924,72326794.00,,INE883A01011,05-May-21,,
500292,HEIDEL CEM  ,A ,Q,238.30,243.45,238.30,243.10,242.75,241.95,295,5718,1381850.00,,INE578A01017,05-May-21,,
500294,NCC         ,A ,Q,76.90,76.90,74.15,74.85,74.85,74.35,648,63160,4731469.00,,INE868B01028,05-May-21,,
500295,VEDL        ,A ,Q,259.20,269.80,256.60,265.00,265.00,257.80,6615,980911,257760413.00,,INE205A01025,05-May-21,,
500296,NAHAR SPG.  ,B ,Q,105.95,110.60,105.00,110.60,110.60,105.35,130,3414,369547.00,,INE290A01027,05-May-21,,
500298,NAT.PEROXIDE,A ,Q,2428.60,2428.60,2371.05,2390.95,2390.95,2395.90,796,6103,14617217.00,,INE585A01020,05-May-21,,
500300,GRASIM IND. ,A ,Q,1425.00,1455.00,1405.15,1419.50,1419.75,1416.10,4038,109798,157026908.00,,INE047A01021,05-May-21,,
500302,PEL         ,A ,Q,1680.00,1732.95,1680.00,1721.10,1721.10,1664.70,3291,60188,103098775.00,,INE140A01024,05-May-21,,
500304,NIIT LTD.   ,A ,Q,165.45,168.90,165.30,166.40,168.00,165.00,914,20393,3403058.00,,INE161A01038,05-May-21,,
500306,JAYKAY      ,X ,Q,36.30,37.45,36.20,36.20,36.20,36.90,192,78172,2846121.00,,INE903A01025,05-May-21,,
500307,NIRLON      ,A ,Q,289.00,290.00,284.60,284.60,284.60,284.70,34,1093,314551.00,,INE910A01012,05-May-21,,
500312,ONGC CORPN  ,A ,Q,112.15,114.00,110.50,111.05,111.05,109.65,17528,3191419,357751006.00,,INE213A01029,05-May-21,,
500314,ORIENT HOTEL,B ,Q,27.30,27.30,24.25,24.70,24.70,24.80,368,35843,894262.00,,INE750A01020,05-May-21,,
500317,OSWAL AGRO. ,B ,Q,10.80,10.80,9.80,9.97,9.97,9.98,336,14674,148116.00,,INE142A01012,05-May-21,,
500319,INDIAN SUCRO,X ,Q,29.75,32.25,28.00,29.30,29.80,28.45,180,49406,1484125.00,,INE557C01017,05-May-21,,
500325,RELIANCE    ,A ,Q,1919.70,1937.90,1908.15,1919.75,1919.75,1916.55,15060,287285,552418436.00,,INE002A01018,05-May-21,,
500327,PILITA      ,B ,Q,14.65,14.65,12.85,13.98,14.02,14.14,314,25675,356233.00,,INE600A01035,05-May-21,,
500330,RAYMOND     ,A ,Q,325.00,332.85,323.60,325.25,324.00,323.05,412,14960,4903241.00,,INE301A01014,05-May-21,,
500331,PIDILITE    ,A ,Q,1815.00,1816.00,1794.55,1812.05,1812.05,1800.65,1384,12255,22147120.00,,INE318A01026,05-May-21,,
500333,PIX TRANS   ,X ,Q,431.40,442.00,423.00,431.00,431.00,432.70,337,14805,6380813.00,,INE751B01018,05-May-21,,
500335,BIRLA CORPN.,A ,Q,915.00,935.90,915.00,933.80,935.90,917.25,404,5943,5518238.00,,INE340A01012,05-May-21,,
500336,SURYA ROSHNI,A ,Q,438.10,466.95,429.30,457.30,457.30,431.60,770,20370,9125126.00,,INE335A01012,05-May-21,,
500337,PRIME SECUR.,B ,Q,42.15,42.20,42.15,42.20,42.20,42.80,3,250,10540.00,,INE032B01021,05-May-21,,
500338,PRSMJOHNSN  ,A ,Q,135.00,135.00,130.50,133.05,133.10,132.45,412,11623,1539688.00,,INE010A01011,05-May-21,,
500339,RAIN        ,A ,Q,182.30,182.85,178.50,179.60,179.60,179.15,3614,311244,56240077.00,,INE855B01025,05-May-21,,
500343,AMJLAND     ,B ,Q,23.75,23.80,22.80,23.60,23.75,23.80,51,2371,54991.00,,INE606A01024,05-May-21,,
500346,PUN.COMMUNI.,B ,Q,21.05,21.80,20.60,21.70,21.75,21.50,14,1678,36045.00,,INE609A01010,05-May-21,,
500350,RSWM  LTD   ,B ,Q,191.15,203.35,191.15,203.35,203.35,184.90,348,8236,1655008.00,,INE611A01016,05-May-21,,
500354,RAJSH.SUGAR ,B ,Q,21.05,21.90,20.80,21.70,21.00,21.15,59,7374,157877.00,,INE562B01019,05-May-21,,
500355,RALLIS INDIA,A ,Q,297.00,299.90,288.70,293.90,294.75,288.55,924,45657,13482351.00,,INE613A01020,05-May-21,,
500356,RAMANEWS    ,B ,Q,16.85,16.85,15.82,16.09,15.89,15.85,283,13555,218964.00,,INE278B01020,05-May-21,,
500357,RAMA PAPER  ,XT,Q,10.75,11.60,10.75,10.98,10.85,11.25,13,560,6448.00,,INE425E01013,05-May-21,,
500358,RAMA PETRO  ,X ,Q,2.56,2.56,2.56,2.56,2.56,2.69,2,500,1280.00,,INE783A01013,05-May-21,,
500360,RAPICUT CARB,X ,Q,26.10,26.10,26.05,26.05,26.05,27.15,2,50,1302.00,,INE350D01015,05-May-21,,
500365,WELSPLSOL   ,X ,Q,14.90,14.90,13.90,13.95,14.00,14.15,152,82034,1151310.00,,INE731F01037,05-May-21,,
500366,ROLTA (I)   ,B ,Q,4.34,4.34,4.11,4.14,4.14,4.22,3353,349308,1462475.00,,INE293A01013,05-May-21,,
500367,RUBFILA INT.,X ,Q,76.00,76.85,72.10,74.05,74.25,74.35,519,65956,4877777.00,,INE642C01025,05-May-21,,
500368,RUCHI SOYA  ,B ,Q,680.00,688.40,678.25,682.30,683.00,678.85,256,1943,1327398.00,,INE619A01035,05-May-21,,
500370,SALORA INT. ,XT,Q,35.25,37.50,35.25,37.45,37.45,37.10,22,67298,2486954.00,,INE924A01013,05-May-21,,
500378,JINDAL SAW  ,A ,Q,89.45,90.35,87.20,88.90,88.90,87.65,2377,283040,25068793.00,,INE324A01024,05-May-21,,
500380,JK LAKSHMI  ,A ,Q,416.00,420.00,409.85,415.90,416.95,415.60,845,23356,9681684.00,,INE786A01032,05-May-21,,
500387,SHREE CEMENT,A ,Q,27779.20,28046.00,27504.85,27842.10,27856.45,27753.60,266,507,14158371.00,,INE070A01015,05-May-21,,
500390,REL INFRA   ,A ,Q,45.05,48.25,45.00,47.30,47.30,45.70,4681,984594,46064281.00,,INE036A01016,05-May-21,,
500400,TATA POWER  ,A ,Q,102.85,102.90,100.30,102.00,102.00,100.95,5380,1533934,155783372.00,,INE245A01021,05-May-21,,
500402,SPMLINFRA   ,B ,Q,10.00,10.00,9.55,9.83,9.83,9.50,5,812,7870.00,,INE937A01023,05-May-21,,
