SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500116,IDBI BANK L ,A ,Q,42.35,45.05,42.35,44.50,44.50,42.45,6495,1412010,62026707.00,,INE008A01015,28-Mar-19,,
500117,DCW LTD.    ,B ,Q,20.95,21.45,20.55,20.90,21.00,20.65,222,56969,1201115.00,,INE500A01029,28-Mar-19,,
500119,DHAMPUR SUGA,B ,Q,226.00,234.60,226.00,228.75,228.70,226.45,1383,102530,23574084.00,,INE041A01016,28-Mar-19,,
500120,DIAMINES&CHM,X ,Q,119.00,123.00,119.00,122.65,123.00,118.45,49,2257,272760.00,,INE591D01014,28-Mar-19,,
500123,ELANTAS     ,B ,Q,2275.00,2410.00,2275.00,2392.60,2390.00,2302.15,183,2542,6025138.00,,INE280B01018,28-Mar-19,,
500124,DR.REDDY'S  ,A ,Q,2765.00,2765.00,2710.00,2716.80,2716.80,2765.15,1131,19463,53067005.00,,INE089A01023,28-Mar-19,,
500125,E.I.D.PAR   ,A ,Q,200.00,205.70,200.00,204.15,205.00,199.35,434,16040,3253120.00,,INE126A01031,28-Mar-19,,
500126,MERCK LTD   ,A ,Q,3500.00,3618.00,3475.00,3558.15,3558.15,3461.20,938,5353,19011846.00,,INE199A01012,28-Mar-19,,
500128,ELEC.CASTING,B ,Q,20.00,20.50,19.90,20.20,20.20,20.00,165,40413,817673.00,,INE086A01029,28-Mar-19,,
500132,EMPEE SUGARS,XT,Q,1.20,1.26,1.15,1.26,1.26,1.20,15,3007,3561.00,,INE928B01012,28-Mar-19,,
500133,ESAB INDIA  ,B ,Q,935.00,935.00,901.05,918.80,901.05,943.85,9,73,67073.00,,INE284A01012,28-Mar-19,,
500135,ESSEL PROP  ,B ,Q,114.95,114.95,112.70,114.70,114.80,114.00,46,1039,118252.00,,INE255A01020,28-Mar-19,,
500136,ESTER INDUS.,B ,Q,34.00,35.90,34.00,35.15,34.50,33.00,90,8365,288233.00,,INE778B01029,28-Mar-19,,
500141,FERRO ALLOYS,X ,Q,4.40,4.42,4.10,4.33,4.33,4.39,99,35933,151746.00,,INE912A01026,28-Mar-19,,
500143,P.H.CAPITAL ,Z ,Q,13.95,13.95,13.90,13.90,13.90,14.60,8,4195,58311.00,,INE160F01013,28-Mar-19,,
500144,FINOL. CABLE,A ,Q,489.70,491.10,480.00,481.65,480.00,486.10,139,1960,951483.00,,INE235A01022,28-Mar-19,,
500147,CMI FPE     ,X ,Q,1301.00,1325.00,1295.00,1311.30,1311.30,1313.65,21,387,508127.00,,INE515A01019,28-Mar-19,,
500148,UFLEX LTD   ,A ,Q,215.15,218.00,213.40,215.20,215.45,210.45,310,21991,4759075.00,,INE516A01017,28-Mar-19,,
500151,GOLDEN TOB  ,T ,Q,39.75,43.75,39.65,43.75,43.75,41.70,12,1432,58582.00,,INE973A01010,28-Mar-19,,
500153,GANESH BENZO,X ,Q,47.55,49.00,47.55,47.90,47.90,47.40,131,29030,1396655.00,,INE388A01029,28-Mar-19,,
500155,GARDEN SILK ,B ,Q,20.15,21.00,19.70,20.00,20.00,19.70,60,8550,171276.00,,INE526A01016,28-Mar-19,,
500159,METROGLOBL  ,X ,Q,49.10,53.15,49.10,53.15,53.15,44.30,84,6488,340292.00,,INE085D01033,28-Mar-19,,
500160,GTL LTD.    ,T ,Q,4.46,4.80,4.46,4.75,4.78,4.69,37,13558,64035.00,,INE043A01012,28-Mar-19,,
500163,GODFREY PH  ,A ,Q,1120.55,1143.70,1120.55,1137.10,1137.10,1119.00,486,9806,11129283.00,,INE260B01028,28-Mar-19,,
500164,GODREJ IND  ,A ,Q,542.40,545.25,535.85,538.20,541.50,543.75,646,26313,14232465.00,,INE233A01035,28-Mar-19,,
500165,KANSAI NERO ,A ,Q,455.00,455.00,446.60,451.10,449.00,446.40,666,14118,6351762.00,,INE531A01024,28-Mar-19,,
500166,GOODRICKE   ,X ,Q,207.30,213.75,207.30,209.85,210.00,205.65,275,18127,3818121.00,,INE300A01016,28-Mar-19,,
500168,GOODYEAR (I),B ,Q,935.00,941.95,910.40,922.15,922.15,935.80,215,3480,3214083.00,,INE533A01012,28-Mar-19,,
500171,GHCL LTD    ,A ,Q,247.00,247.00,240.80,243.50,241.45,243.20,589,21907,5364437.00,,INE539A01019,28-Mar-19,,
500173,GUJ.FLOURO  ,A ,Q,1062.95,1085.05,1062.95,1079.65,1082.10,1069.90,733,4596,4960492.00,,INE538A01037,28-Mar-19,,
500179,HCL INFOSYS ,B ,Q,19.00,20.00,19.00,19.30,19.30,18.80,407,102489,1998733.00,,INE236A01020,28-Mar-19,,
500180,HDFC BANK   ,A ,Q,2300.20,2327.00,2285.75,2300.55,2300.55,2300.20,3737,131423,303300593.00,,INE040A01026,28-Mar-19,,
500182,HEROMOTOCO  ,A ,Q,2589.00,2589.00,2517.20,2532.05,2532.05,2548.60,3713,53106,134549547.00,,INE158A01026,28-Mar-19,,
500183,HIMACHAL FUT,A ,Q,23.15,23.50,22.60,22.90,22.90,22.90,1079,424337,9813591.00,,INE548A01028,28-Mar-19,,
500184,HSCL        ,A ,Q,114.00,117.95,114.00,116.10,116.10,114.20,525,42617,4959122.00,,INE019C01026,28-Mar-19,,
500185,HIND.CONSTN.,A ,Q,15.24,15.62,15.03,15.21,15.21,15.24,1101,481323,7378207.00,,INE549A01026,28-Mar-19,,
500186,HIND.OIL EXP,B ,Q,130.35,130.70,128.85,129.50,128.85,129.90,185,18519,2400450.00,,INE345A01011,28-Mar-19,,
500187,HSIL        ,B ,Q,252.00,255.30,247.00,248.35,248.35,254.55,362,5279,1325018.00,,INE415A01038,28-Mar-19,,
500188,HINDUS.ZI   ,A ,Q,271.50,278.00,268.40,275.15,276.40,271.95,1095,42342,11577696.00,,INE267A01025,28-Mar-19,,
500189,HINDUJA VENT,B ,Q,348.20,376.35,345.00,358.20,357.00,348.00,68,616,221068.00,,INE353A01023,28-Mar-19,,
500191,HMT LTD.    ,Z ,Q,19.50,20.00,19.00,19.00,19.00,20.00,37,7588,145316.00,,INE262A01018,28-Mar-19,,
500192,PRAG BOSIMI ,XT,Q,3.13,3.16,3.03,3.08,3.06,3.18,12,20390,62861.00,,INE962B01011,28-Mar-19,,
500193,HOTEL LEELA.,B ,Q,11.64,11.64,11.05,11.14,11.14,11.62,334,202916,2283577.00,,INE102A01024,28-Mar-19,,
500199,I.G.PETRO   ,B ,Q,308.00,310.00,295.00,302.05,302.10,300.40,56,558,170110.00,,INE204A01010,28-Mar-19,,
500201,IND.GLYCOLS ,B ,Q,281.25,287.95,279.65,281.40,281.40,277.45,835,25515,7228427.00,,INE560A01015,28-Mar-19,,
500207,INDO RAMA   ,T ,Q,35.50,35.50,34.90,34.90,34.90,35.25,8,3601,125861.00,,INE156A01020,28-Mar-19,,
500209,INFOSYS LTD ,A ,Q,730.00,745.00,730.00,738.50,738.50,729.05,9060,428974,317460110.00,,INE009A01021,28-Mar-19,,
500210,INGERSOLL   ,B ,Q,610.00,619.45,603.55,613.00,610.80,603.60,85,852,519003.00,,INE177A01018,28-Mar-19,,
500211,INSILCO LTD.,X ,Q,18.45,19.50,18.45,19.45,19.45,18.50,17,2264,42733.00,,INE901A01011,28-Mar-19,,
500213,INTER.TRAVEL,X ,Q,134.50,138.00,134.50,137.45,137.90,135.35,12,238,32771.00,,INE262B01016,28-Mar-19,,
500214,ION EXCHANGE,XT,Q,402.25,409.00,400.00,401.00,401.00,401.55,46,1059,428854.00,,INE570A01014,28-Mar-19,,
500215,AGRO TECH FO,B ,Q,583.60,597.05,576.55,578.60,588.80,572.85,18,145,84296.00,,INE209A01019,28-Mar-19,,
500219,JAIN IRRIG  ,A ,Q,56.85,58.85,56.55,58.40,58.40,57.05,1170,559704,32318200.00,,INE175A01038,28-Mar-19,,
500220,JASCH INDUST,X ,Q,52.25,54.75,52.25,54.60,54.75,52.25,28,2573,137788.00,,INE711C01010,28-Mar-19,,
500223,JCT LTD     ,X ,Q,1.65,1.83,1.60,1.63,1.63,1.71,213,236598,410795.00,,INE945A01026,28-Mar-19,,
500227,JINDAL POLYF,B ,Q,250.00,257.45,250.00,254.40,253.50,246.20,199,3670,933769.00,,INE197D01010,28-Mar-19,,
500228,JSWSL       ,A ,Q,286.50,290.00,284.05,287.70,287.70,287.50,1927,215376,61851441.00,,INE019A01038,28-Mar-19,,
500231,UMANG DAIR  ,B ,Q,56.00,56.00,54.60,55.70,55.95,55.70,45,1237,68775.00,,INE864B01027,28-Mar-19,,
500233,KAJARIA CER.,A ,Q,575.00,578.25,566.75,574.45,572.00,567.40,373,13280,7604216.00,,INE217B01036,28-Mar-19,,
500234,KAKATIYA CEM,B ,Q,169.00,176.00,166.40,169.65,169.65,168.15,65,1809,306612.00,,INE437B01014,28-Mar-19,,
500235,KALYANI STEL,B ,Q,209.00,212.40,208.00,209.20,209.45,207.55,151,4729,992549.00,,INE907A01026,28-Mar-19,,
500236,KANELIND    ,X ,Q,2.21,2.21,2.21,2.21,2.21,2.11,1,10,22.00,,INE252C01015,28-Mar-19,,
500238,WHIRLPOOL   ,A ,Q,1518.00,1542.10,1477.40,1496.40,1494.35,1511.55,473,3000,4517891.00,,INE716A01013,28-Mar-19,,
500239,KG DENIM    ,X ,Q,49.35,49.35,48.00,48.05,48.00,49.80,57,8985,433153.00,,INE104A01012,28-Mar-19,,
500240,KINETIC ENG.,X ,Q,38.80,40.80,38.00,40.15,40.20,36.90,64,7053,275928.00,,INE266B01017,28-Mar-19,,
500241,KIRL.BROS.  ,B ,Q,167.95,167.95,165.80,166.20,166.00,169.10,106,5110,852273.00,,INE732A01036,28-Mar-19,,
500243,KIRL INDUS  ,B ,Q,780.00,780.00,771.00,771.00,771.00,770.85,4,120,92717.00,,INE250A01039,28-Mar-19,,
500245,KIRL.FERROUS,B ,Q,96.00,98.00,96.00,97.80,97.60,96.35,234,55692,5434672.00,,INE884B01025,28-Mar-19,,
500246,ENVAIN ELECT,X ,Q,36.25,37.95,36.25,37.95,37.95,36.15,2,110,4157.00,,INE601C01013,28-Mar-19,,
500247,KOTAK MAH.BK,A ,Q,1334.00,1352.50,1329.95,1338.65,1341.00,1333.65,3174,79870,107181806.00,,INE237A01028,28-Mar-19,,
500249,KSB         ,B ,Q,677.00,677.80,653.00,669.45,669.45,671.60,184,1881,1247956.00,,INE999A01015,28-Mar-19,,
500250,L.G.BALKRISH,B ,Q,388.85,388.85,381.10,383.25,383.00,384.10,31,181,69388.00,,INE337A01034,28-Mar-19,,
500251,TRENT LTD.  ,A ,Q,371.05,383.00,364.00,366.95,366.95,374.30,241,15193,5592628.00,,INE849A01020,28-Mar-19,,
500252,LAXMIMACH   ,A ,Q,6098.00,6098.00,5998.00,6028.80,6028.80,5971.75,169,487,2942346.00,,INE269B01029,28-Mar-19,,
500253,LIC HOUS.FIN,A ,Q,535.00,536.75,527.30,535.10,535.10,532.90,1202,87594,46765578.00,,INE115A01026,28-Mar-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,29,52262,9929.00,,INE292A01023,28-Mar-19,,
500257,LUPIN LTD.  ,A ,Q,726.00,730.00,720.40,724.70,724.70,724.75,2872,148520,107590088.00,,INE326A01037,28-Mar-19,,
500259,LYKA LABS   ,B ,Q,25.90,25.90,24.75,25.45,25.65,24.75,48,4207,108119.00,,INE933A01014,28-Mar-19,,
500260,RAMCOCEM    ,A ,Q,711.00,713.65,702.10,707.70,712.00,711.70,241,6239,4424403.00,,INE331A01037,28-Mar-19,,
500264,MAFATLAL IND,X ,Q,108.20,110.00,104.05,107.45,107.45,104.00,53,3546,380862.00,,INE270B01027,28-Mar-19,,
500265,MAH.SEAMLESS,B ,Q,488.55,490.70,482.20,483.15,482.90,480.90,91,2143,1043746.00,,INE271B01025,28-Mar-19,,
500266,MAH.SCOOTER ,B ,Q,3450.40,3499.00,3450.40,3487.85,3483.00,3422.45,88,5267,18321151.00,,INE288A01013,28-Mar-19,,
500267,MAJESTIC AUT,X ,Q,147.95,147.95,140.50,143.15,143.15,143.30,121,10229,1464751.00,,INE201B01022,28-Mar-19,,
500268,MANALI PETRO,B ,Q,25.00,25.50,24.75,25.10,25.05,24.65,154,33131,831349.00,,INE201A01024,28-Mar-19,,
500271,MFSL        ,A ,Q,451.90,452.50,435.00,438.65,438.65,448.65,761,34531,15169458.00,,INE180A01020,28-Mar-19,,
500277,MID INDIA IN,XT,Q,0.31,0.31,0.31,0.31,0.31,0.30,1,20,6.00,,INE401C01018,28-Mar-19,,
500279,MIRC ELECT  ,B ,Q,22.25,22.60,22.10,22.30,22.30,21.95,68,14149,316481.00,,INE831A01028,28-Mar-19,,
500280,CENTURY ENKA,B ,Q,252.05,253.15,245.50,246.30,246.00,250.15,135,5408,1346081.00,,INE485A01015,28-Mar-19,,
500284,LORDS CHLORO,XT,Q,56.05,61.65,56.05,60.95,60.95,58.75,9,294,16983.00,,INE846D01012,28-Mar-19,,
500285,SPICEJET LTD,A ,Q,96.75,100.00,95.65,99.60,99.60,96.30,16704,3031483,298096394.00,,INE285B01017,28-Mar-19,,
500288,MOREPEN LAB.,B ,Q,17.40,17.90,17.05,17.65,17.75,17.10,215,73975,1288397.00,,INE083A01026,28-Mar-19,,
500290,MRF LTD.    ,A ,Q,56374.45,56837.25,56000.00,56183.30,56009.00,56369.80,111,151,8522885.00,,INE883A01011,28-Mar-19,,
500292,HEIDEL CEM  ,A ,Q,177.25,180.00,174.80,178.75,178.75,176.55,266,15956,2827676.00,,INE578A01017,28-Mar-19,,
500294,NCC         ,A ,Q,113.45,113.95,111.00,111.45,111.45,112.10,1595,397633,44717939.00,,INE868B01028,28-Mar-19,,
500295,VEDL        ,A ,Q,177.80,178.95,175.75,178.05,178.05,175.55,4346,601026,106621802.00,,INE205A01025,28-Mar-19,,
500296,NAHAR SPG.  ,B ,Q,85.85,87.50,85.70,87.50,87.50,85.05,23,1014,88062.00,,INE290A01027,28-Mar-19,,
500298,NAT.PEROXIDE,B ,Q,2684.90,2786.95,2655.05,2758.85,2758.85,2656.50,722,5027,13786058.00,,INE585A01020,28-Mar-19,,
500300,GRASIM IND. ,A ,Q,829.00,840.60,824.50,830.50,830.50,829.55,837,32903,27382832.00,,INE047A01021,28-Mar-19,,
500302,PEL         ,A ,Q,2660.00,2708.00,2620.00,2692.25,2698.00,2621.70,1986,35991,96145558.00,,INE140A01024,28-Mar-19,,
500304,NIIT LTD.   ,B ,Q,92.00,92.25,89.20,89.85,89.50,91.30,450,56122,5065482.00,,INE161A01038,28-Mar-19,,
500306,JAYKAY      ,X ,Q,5.99,6.24,5.80,6.17,6.20,5.75,29,10615,63260.00,,INE903A01025,28-Mar-19,,
500307,NIRLON      ,B ,Q,202.00,206.90,202.00,205.00,205.00,200.60,32,5118,1040753.00,,INE910A01012,28-Mar-19,,
500312,ONGC CORPN  ,A ,Q,160.25,160.95,156.25,156.95,157.60,160.25,3120,452903,71250729.00,,INE213A01029,28-Mar-19,,
500313,OIL COUNTRY ,B ,Q,14.83,14.92,14.31,14.63,14.89,14.58,84,5256,77360.00,,INE591A01010,28-Mar-19,,
500314,ORIENT HOTEL,B ,Q,43.90,45.50,43.90,45.25,45.50,44.00,31,6562,292687.00,,INE750A01020,28-Mar-19,,
500315,ORINTAL BANK,A ,Q,114.30,115.45,112.30,114.90,114.90,114.20,2295,589608,67408087.00,,INE141A01014,28-Mar-19,,
500317,OSWAL AGRO. ,B ,Q,7.85,9.00,7.80,8.23,8.26,8.17,103,28705,237008.00,,INE142A01012,28-Mar-19,,
500319,INDIAN SUCRO,X ,Q,16.40,17.95,16.40,17.95,17.95,17.25,15,2113,34902.00,,INE557C01017,28-Mar-19,,
500322,PANYAM CEMEN,Z ,Q,9.24,9.40,9.23,9.35,9.35,9.23,14,8300,77714.00,,INE167E01029,28-Mar-19,,
500325,RELIANCE    ,A ,Q,1350.00,1369.90,1343.35,1360.55,1360.55,1350.10,11281,519984,705598626.00,,INE002A01018,28-Mar-19,,
500327,PILITA      ,T ,Q,5.90,5.90,5.70,5.90,5.90,6.00,19,6501,37644.00,,INE600A01035,28-Mar-19,,
500329,PENTAMED.G  ,XT,Q,0.52,0.52,0.48,0.50,0.50,0.50,168,461496,234049.00,,INE202A01022,28-Mar-19,,
500330,RAYMOND     ,A ,Q,800.00,806.15,792.00,796.30,797.90,798.00,631,28877,23101138.00,,INE301A01014,28-Mar-19,,
500331,PIDILITE    ,A ,Q,1228.00,1244.25,1219.00,1223.15,1223.15,1225.80,1530,48275,59390013.00,,INE318A01026,28-Mar-19,,
500333,PIX TRANS   ,X ,Q,173.00,176.00,171.05,172.80,176.00,171.80,96,4745,820660.00,,INE751B01018,28-Mar-19,,
500335,BIRLA CORPN.,A ,Q,524.00,525.00,512.00,524.25,525.00,518.60,251,13946,7283403.00,,INE340A01012,28-Mar-19,,
500336,SURYA ROSHNI,B ,Q,260.00,260.25,256.20,258.00,258.50,259.00,361,17886,4608111.00,,INE335A01012,28-Mar-19,,
500337,PRIME SECUR.,B ,Q,42.65,42.65,41.85,42.40,42.40,42.95,24,3500,148097.00,,INE032B01021,28-Mar-19,,
500338,PRSMJOHNSN  ,A ,Q,91.90,94.50,91.70,93.55,93.55,92.25,330,23900,2229776.00,,INE010A01011,28-Mar-19,,
500339,RAIN        ,A ,Q,97.25,104.25,96.60,101.80,101.80,96.80,4941,501033,51105427.00,,INE855B01025,28-Mar-19,,
500343,AMJLAND     ,B ,Q,20.95,20.95,19.00,19.15,19.15,19.60,29,1669,31992.00,,INE606A01024,28-Mar-19,,
500346,PUN.COMMUNI.,B ,Q,17.10,18.10,17.10,18.10,18.10,17.50,2,55,990.00,,INE609A01010,28-Mar-19,,
500350,RSWM  LTD   ,B ,Q,180.05,184.95,180.00,181.50,180.00,180.65,39,2148,390122.00,,INE611A01016,28-Mar-19,,
500354,RAJSH.SUGAR ,B ,Q,21.30,22.80,21.05,21.15,22.80,21.40,20,2654,56508.00,,INE562B01019,28-Mar-19,,
500355,RALLIS INDIA,A ,Q,161.55,163.40,160.60,160.95,161.70,162.40,123,5891,951963.00,,INE613A01020,28-Mar-19,,
500356,RAMANEWS    ,B ,Q,22.40,22.40,21.50,21.50,21.50,21.50,12,3306,71249.00,,INE278B01020,28-Mar-19,,
500357,RAMA PAPER  ,X ,Q,14.75,15.15,14.10,15.05,15.05,14.75,17,18822,268572.00,,INE425E01013,28-Mar-19,,
500360,RAPICUT CARB,X ,Q,48.90,51.75,48.00,48.80,50.95,47.70,13,648,31589.00,,INE350D01015,28-Mar-19,,
500365,RMGALLOY    ,X ,Q,14.65,15.45,14.65,15.00,15.00,14.90,85,200996,3001226.00,,INE731F01037,28-Mar-19,,
