SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500052,BHANSALI ENG,A ,Q,171.20,179.25,171.20,174.55,174.60,171.90,1774,71380,12601702.00,,INE922A01025,07-Jan-22,,
500058,BIHAR SPONGE,XT,Q,13.34,13.37,13.10,13.37,13.37,12.74,244,130251,1740525.00,,INE819C01011,07-Jan-22,,
500060,BIRLACABLE  ,B ,Q,102.50,111.55,102.50,106.10,105.00,107.35,1485,45037,4910487.00,,INE800A01015,07-Jan-22,,
500067,BLUE STAR   ,A ,Q,1014.65,1015.80,986.85,1000.30,1001.45,1014.65,616,2423,2423039.00,,INE472A01039,07-Jan-22,,
500068,DISA INDIA  ,X ,Q,5744.90,5794.00,5740.00,5755.40,5760.00,5744.90,19,83,479389.00,,INE131C01011,07-Jan-22,,
500069,BNK CAPITAL ,X ,Q,237.40,243.95,233.10,243.65,243.95,237.40,56,960,231453.00,,INE418C01012,07-Jan-22,,
500074,BPL LTD.    ,B ,Q,76.80,76.80,71.30,71.75,71.75,73.15,747,64965,4844816.00,,INE110A01019,07-Jan-22,,
500078,OAL         ,B ,Q,797.80,812.15,776.40,794.60,795.15,797.80,136,592,470878.00,,INE959C01023,07-Jan-22,,
500083,CENTURY EXT ,B ,Q,15.55,15.55,14.50,14.68,14.68,14.98,420,189664,2839492.00,,INE281A01026,07-Jan-22,,
500084,CESC LTD.   ,A ,Q,91.25,91.60,89.80,90.50,90.50,90.60,3559,257444,23354323.00,,INE486A01021,07-Jan-22,,
500085,CHAMBAL FERT,A ,Q,427.00,432.00,418.80,423.20,422.00,427.00,3388,104751,44397998.00,,INE085A01013,07-Jan-22,,
500086,EXIDE IND.  ,A ,Q,172.50,172.50,169.30,169.75,169.75,170.90,1510,85237,14555494.00,,INE302A01020,07-Jan-22,,
500087,CIPLA LTD.  ,A ,Q,929.30,929.30,914.00,915.15,914.95,921.55,1533,29594,27155008.00,,INE059A01026,07-Jan-22,,
500089,DIC INDIA   ,B ,Q,407.00,407.00,399.80,404.25,404.25,398.05,29,237,95007.00,,INE303A01010,07-Jan-22,,
500092,CRISIL LTD  ,A ,Q,2884.05,2924.35,2832.00,2848.45,2832.00,2869.40,1050,3190,9202653.00,,INE007A01025,07-Jan-22,,
500093,CGPOWER     ,B ,Q,199.00,205.80,198.00,199.30,199.50,198.05,5741,18160705,3614995732.00,,INE067A01029,07-Jan-22,,
500096,DABUR (I)   ,A ,Q,585.40,590.75,582.60,587.30,587.30,582.75,3421,73023,42872444.00,,INE016A01026,07-Jan-22,,
500097,DALMIASUG   ,A ,Q,439.00,446.00,417.05,421.85,421.85,438.10,2493,27176,11735209.00,,INE495A01022,07-Jan-22,,
500101,ARVIND Ltd  ,A ,Q,127.00,131.75,123.45,130.70,130.70,126.15,2466,146236,18726599.00,,INE034A01011,07-Jan-22,,
500103,BHEL        ,A ,Q,60.60,61.15,58.90,59.50,59.50,60.10,4663,1705521,102203893.00,,INE257A01026,07-Jan-22,,
500104,HIND.PETRO  ,A ,Q,316.00,324.80,315.75,319.80,319.80,314.05,3029,150233,48079658.00,,INE094A01015,07-Jan-22,,
500106,IFCI LTD    ,A ,Q,16.50,16.75,16.30,16.35,16.35,16.20,14715,1450844,23919299.00,,INE039A01010,07-Jan-22,,
500108,MAHA.TELE   ,A ,Q,35.05,35.05,32.45,34.90,34.90,33.40,4728,2017097,69631456.00,,INE153A01019,07-Jan-22,,
500109,MRPL        ,A ,Q,45.90,46.20,44.80,44.95,45.00,45.30,1467,174523,7943517.00,,INE103A01014,07-Jan-22,,
500110,CHENNAI PET.,A ,Q,107.30,109.35,106.15,106.70,106.95,107.30,1014,38149,4115092.00,,INE178A01016,07-Jan-22,,
500111,REL.CAP.    ,B ,Q,15.60,15.60,14.90,15.10,15.10,15.28,1502,495578,7555980.00,,INE013A01015,07-Jan-22,,
500112,STATE BANK  ,A ,Q,492.60,501.85,489.50,491.30,491.30,491.75,31102,1593547,790343014.00,,INE062A01020,07-Jan-22,,
500113,STEEL AUTH. ,A ,Q,112.50,113.45,110.50,112.00,112.00,112.45,11757,2088160,233864970.00,,INE114A01011,07-Jan-22,,
500114,TITAN       ,A ,Q,2645.00,2687.30,2563.00,2572.80,2572.80,2596.75,14284,170970,447810470.00,,INE280A01028,07-Jan-22,,
500116,IDBI BANK L ,A ,Q,51.30,51.90,49.65,50.25,50.25,51.40,4748,1338786,67941176.00,,INE008A01015,07-Jan-22,,
500117,DCW LTD.    ,B ,Q,48.00,48.05,45.90,46.15,46.15,47.35,790,87270,4088695.00,,INE500A01029,07-Jan-22,,
500119,DHAMPUR SUGA,A ,Q,339.00,339.00,322.00,331.55,330.05,334.25,2151,32616,10770206.00,,INE041A01016,07-Jan-22,,
500120,DIAMINES&CHM,X ,Q,257.00,259.50,250.05,251.65,251.65,253.30,162,6688,1684462.00,,INE591D01014,07-Jan-22,,
500123,ELANTAS     ,B ,Q,3698.35,3699.45,3601.00,3615.70,3605.00,3656.00,82,329,1195374.00,,INE280B01018,07-Jan-22,,
500124,DR.REDDY'S  ,A ,Q,4754.20,4758.00,4689.05,4708.40,4707.00,4739.70,2017,9203,43438820.00,,INE089A01023,07-Jan-22,,
500125,E.I.D.PAR   ,A ,Q,484.00,484.00,471.70,476.50,476.50,476.80,1548,21216,10137288.00,,INE126A01031,07-Jan-22,,
500126,PGHL        ,A ,Q,5130.30,5154.00,5059.00,5089.00,5080.00,5134.75,317,801,4093353.00,,INE199A01012,07-Jan-22,,
500128,ELEC.CASTING,B ,Q,35.40,36.50,34.50,35.15,35.15,35.10,698,87749,3111850.00,,INE086A01029,07-Jan-22,,
500133,ESAB INDIA  ,A ,Q,3477.75,3501.30,3376.60,3474.65,3500.00,3438.35,299,575,1981440.00,,INE284A01012,07-Jan-22,,
500135,EPL         ,A ,Q,204.25,206.20,198.00,199.30,199.30,202.35,1349,16860,3380494.00,,INE255A01020,07-Jan-22,,
500136,ESTER INDUS.,B ,Q,133.15,135.45,132.00,133.10,133.00,132.00,688,52904,7071022.00,,INE778B01029,07-Jan-22,,
500142,FGP LTD.    ,X ,Q,5.17,5.17,5.17,5.17,5.17,4.93,7,4800,24816.00,,INE512A01016,07-Jan-22,,
500143,P.H.CAPITAL ,X ,Q,192.50,192.50,184.00,190.55,192.50,183.35,711,26521,5082412.00,,INE160F01013,07-Jan-22,,
500144,FINOL. CABLE,A ,Q,546.00,546.00,525.95,528.40,528.80,529.90,1061,10359,5477145.00,,INE235A01022,07-Jan-22,,
500147,COCKERILL   ,X ,Q,1500.00,1525.00,1375.00,1394.40,1394.40,1451.05,1166,34245,50737922.00,,INE515A01019,07-Jan-22,,
500148,UFLEX LTD   ,A ,Q,524.90,525.65,513.00,516.55,518.85,520.80,1021,7420,3843340.00,,INE516A01017,07-Jan-22,,
500150,FOSECO INDIA,B ,Q,1457.40,1460.00,1400.00,1429.85,1426.00,1452.55,121,436,626013.00,,INE519A01011,07-Jan-22,,
500151,GOLDEN TOB  ,B ,Q,121.40,122.50,116.75,117.15,117.25,120.30,367,11321,1346441.00,,INE973A01010,07-Jan-22,,
500153,GANESH BENZO,B ,Q,109.60,109.60,103.15,103.95,104.35,106.75,1150,60974,6398941.00,,INE388A01029,07-Jan-22,,
500159,METROGLOBL  ,X ,Q,88.45,93.00,88.45,91.85,92.00,88.45,87,5245,479545.00,,INE085D01033,07-Jan-22,,
500160,GTL LTD.    ,B ,Q,22.90,23.25,21.55,21.55,21.55,22.65,3714,1111793,24525243.00,,INE043A01012,07-Jan-22,,
500163,GODFREY PH  ,A ,Q,1110.30,1138.25,1110.30,1118.40,1119.45,1127.80,335,1660,1865433.00,,INE260B01028,07-Jan-22,,
500164,GODREJ IND  ,A ,Q,624.15,661.55,624.15,642.60,642.60,628.70,6175,73109,47379481.00,,INE233A01035,07-Jan-22,,
500165,KANSAI NERO ,A ,Q,592.40,600.40,587.00,597.05,597.85,592.00,917,9269,5513603.00,,INE531A01024,07-Jan-22,,
500166,GOODRICKE   ,XT,Q,231.15,244.00,231.15,234.05,234.05,234.20,139,8318,1981350.00,,INE300A01016,07-Jan-22,,
500168,GOODYEAR (I),B ,Q,993.00,1003.00,985.00,987.95,991.40,982.45,303,2182,2169766.00,,INE533A01012,07-Jan-22,,
500170,GTN INDUS   ,XT,Q,43.70,44.90,42.10,44.90,44.90,42.80,118,24618,1105148.00,,INE537A01013,07-Jan-22,,
500171,GHCL LTD    ,A ,Q,384.15,391.70,379.20,382.25,384.30,386.25,1164,16678,6388679.00,,INE539A01019,07-Jan-22,,
500173,GFLLIMITED  ,B ,Q,73.60,73.60,72.00,72.80,72.80,73.00,154,9814,716026.00,,INE538A01037,07-Jan-22,,
500179,HCL INFOSYS ,B ,Q,24.75,24.75,23.75,24.75,24.75,23.60,2647,1097474,27063538.00,,INE236A01020,07-Jan-22,,
500180,HDFC BANK   ,A ,Q,1538.10,1566.65,1535.45,1550.40,1550.40,1539.90,13540,214956,333789312.00,,INE040A01034,07-Jan-22,,
500182,HEROMOTOCO  ,A ,Q,2503.00,2515.00,2481.55,2498.50,2498.50,2502.25,2918,18148,45378106.00,,INE158A01026,07-Jan-22,,
500183,HFCL        ,A ,Q,87.65,89.20,85.70,86.20,86.20,86.80,19760,3743356,327058775.00,,INE548A01028,07-Jan-22,,
500184,HSCL        ,A ,Q,46.75,48.35,46.75,47.15,47.15,46.65,3639,687726,32652694.00,,INE019C01026,07-Jan-22,,
500185,HIND.CONSTN.,A ,Q,17.25,17.35,16.40,16.60,16.60,16.90,3362,1494746,25084317.00,,INE549A01026,07-Jan-22,,
500186,HIND.OIL EXP,A ,Q,196.60,212.65,196.60,210.70,210.70,193.35,5175,391346,81652229.00,,INE345A01011,07-Jan-22,,
500187,HSIL        ,A ,Q,218.00,224.35,218.00,221.40,221.40,218.00,989,16574,3670765.00,,INE415A01038,07-Jan-22,,
500188,HINDUS.ZI   ,A ,Q,333.00,334.00,328.30,332.90,332.90,331.45,2820,57631,19096228.00,,INE267A01025,07-Jan-22,,
500189,NXTDIGITAL  ,B ,Q,391.15,409.70,390.00,396.50,401.90,411.80,509,3398,1363109.00,,INE353A01023,07-Jan-22,,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,28.05,28.25,28.65,28.80,38,3520,100327.00,,INE262A01018,07-Jan-22,,
500192,PRAG BOSIMI ,XT,Q,4.86,4.86,4.86,4.86,4.86,4.63,71,29322,142504.00,,INE962B01011,07-Jan-22,,
500193,HLVLTD      ,T ,Q,10.50,10.95,10.26,10.61,10.68,10.58,174,39394,415890.00,,INE102A01024,07-Jan-22,,
500199,I.G.PETRO   ,B ,Q,707.95,716.50,704.25,715.00,716.50,707.95,468,3028,2157863.00,,INE204A01010,07-Jan-22,,
500201,IND.GLYCOLS ,A ,Q,993.95,993.95,958.00,960.75,960.75,975.45,1114,6924,6720780.00,,INE560A01015,07-Jan-22,,
500202,IND.LEAS.DEV,X ,Q,9.30,9.75,9.30,9.45,9.45,9.30,65,14270,136037.00,,INE333C01013,07-Jan-22,,
500206,MARGO FIN   ,X ,Q,29.65,31.95,29.60,30.60,30.75,30.80,53,2662,80613.00,,INE680B01019,07-Jan-22,,
500207,INDO RAMA   ,B ,Q,65.85,72.00,65.85,69.20,69.65,65.80,2499,162357,11275986.00,,INE156A01020,07-Jan-22,,
500209,INFOSYS LTD ,A ,Q,1817.80,1835.80,1808.00,1813.15,1813.15,1818.20,16305,296361,538721149.00,,INE009A01021,07-Jan-22,,
500210,INGERSOLL   ,A ,Q,1240.05,1250.00,1233.65,1242.85,1250.00,1239.05,330,1217,1509337.00,,INE177A01018,07-Jan-22,,
500211,INSILCO LTD.,X ,Q,9.88,9.88,9.21,9.82,9.82,9.41,353,135527,1320510.00,,INE901A01011,07-Jan-22,,
500213,INTER.TRAVEL,X ,Q,89.55,91.00,88.30,88.30,88.30,91.15,40,5552,499452.00,,INE262B01016,07-Jan-22,,
500214,ION EXCHANGE,A ,Q,2151.00,2249.70,2125.00,2187.45,2190.00,2155.85,978,11883,25965494.00,,INE570A01014,07-Jan-22,,
500215,AGRO TECH FO,A ,Q,969.00,975.00,956.55,958.25,956.55,973.00,132,224,216029.00,,INE209A01019,07-Jan-22,,
500219,JAIN IRRIG  ,A ,Q,49.30,50.40,47.10,48.20,48.20,48.65,5166,963173,46835748.00,,INE175A01038,07-Jan-22,,
500220,JASCH INDUST,X ,Q,129.80,148.00,126.20,146.35,146.35,126.80,2213,133655,19027604.00,,INE711C01010,07-Jan-22,,
500223,JCT LTD     ,XT,Q,7.54,7.66,7.11,7.26,7.26,7.33,8356,6866753,51222899.00,,INE945A01026,07-Jan-22,,
500227,JINDAL POLYF,A ,Q,1055.60,1071.95,1032.50,1042.90,1038.00,1051.25,1008,5905,6216800.00,,INE197D01010,07-Jan-22,,
500228,JSWSL       ,A ,Q,675.00,678.70,667.75,672.30,674.50,673.50,2408,105274,70901805.00,,INE019A01038,07-Jan-22,,
500231,UMANG DAIR  ,B ,Q,71.10,74.35,71.00,72.50,72.90,71.20,57,1580,115449.00,,INE864B01027,07-Jan-22,,
500233,KAJARIA CER.,A ,Q,1336.00,1360.00,1329.80,1354.00,1356.00,1336.00,1810,10109,13650848.00,,INE217B01036,07-Jan-22,,
500234,KAKATIYA CEM,B ,Q,230.90,255.00,230.90,251.35,251.35,230.90,1004,13336,3295049.00,,INE437B01014,07-Jan-22,,
500235,KALYANI STEL,A ,Q,340.50,344.70,335.45,338.00,339.90,340.50,331,3697,1256360.00,,INE907A01026,07-Jan-22,,
500236,KANELIND    ,X ,Q,5.20,5.35,4.90,5.09,5.09,5.11,725,237831,1223549.00,,INE252C01015,07-Jan-22,,
500238,WHIRLPOOL   ,A ,Q,1792.45,1859.20,1776.05,1839.55,1839.55,1780.50,5596,42546,77993986.00,,INE716A01013,07-Jan-22,,
500239,KG DENIM    ,X ,Q,65.00,65.00,60.20,60.85,60.85,63.05,161,30789,1894865.00,,INE104A01012,07-Jan-22,,
500240,KINETIC ENG.,XT,Q,80.25,82.00,78.95,80.10,79.75,83.10,178,17605,1408400.00,,INE266B01017,07-Jan-22,,
500241,KIRL.BROS.  ,A ,Q,362.30,375.85,362.30,373.10,375.00,357.05,373,3781,1397995.00,,INE732A01036,07-Jan-22,,
500243,KIRL INDUS  ,B ,Q,1502.35,1525.10,1482.10,1490.15,1488.00,1516.30,110,431,648254.00,,INE250A01039,07-Jan-22,,
500245,KIRL.FERROUS,A ,Q,208.65,213.65,208.35,209.50,209.85,207.10,1239,53972,11410788.00,,INE884B01025,07-Jan-22,,
500246,ENVAIN ELECT,X ,Q,33.60,33.60,32.00,32.05,32.05,32.05,11,645,21134.00,,INE601C01013,07-Jan-22,,
500247,KOTAK MAH.BK,A ,Q,1891.95,1924.70,1884.45,1903.55,1903.55,1891.95,6820,94029,179217289.00,,INE237A01028,07-Jan-22,,
500248,KRIFILIND   ,XT,Q,8.70,8.70,8.40,8.40,8.40,8.84,15,543,4672.00,,INE073A01019,07-Jan-22,,
500249,KSB         ,A ,Q,1251.75,1261.95,1243.05,1251.40,1250.65,1243.60,255,602,754163.00,,INE999A01015,07-Jan-22,,
500250,L.G.BALKRISH,A ,Q,630.00,641.85,622.00,624.65,627.80,630.55,1077,10867,6868768.00,,INE337A01034,07-Jan-22,,
500251,TRENT LTD.  ,A ,Q,1075.50,1094.35,1069.10,1084.20,1081.55,1080.75,2627,29667,32067286.00,,INE849A01020,07-Jan-22,,
500252,LAXMIMACH   ,A ,Q,9485.00,9600.05,9334.00,9518.35,9520.85,9474.10,545,1044,9912068.00,,INE269B01029,07-Jan-22,,
500253,LIC HOUS.FIN,A ,Q,381.00,381.85,372.35,376.10,376.10,379.80,3144,88685,33453048.00,,INE115A01026,07-Jan-22,,
500257,LUPIN LTD.  ,A ,Q,924.10,931.15,914.00,915.95,915.95,923.50,2248,32770,30108640.00,,INE326A01037,07-Jan-22,,
500259,LYKA LABS   ,T ,Q,242.80,242.80,228.00,231.05,232.80,234.95,456,20191,4734136.00,,INE933A01014,07-Jan-22,,
500260,RAMCOCEM    ,A ,Q,1006.60,1036.70,1006.60,1029.00,1027.20,1006.90,918,7802,7949717.00,,INE331A01037,07-Jan-22,,
500264,MAFATLAL IND,X ,Q,185.90,189.50,176.00,181.10,182.40,180.95,96,5041,920218.00,,INE270B01027,07-Jan-22,,
500265,MAH.SEAMLESS,A ,Q,574.00,578.65,556.95,563.10,563.00,566.60,3128,43162,24495984.00,,INE271B01025,07-Jan-22,,
500266,MAH.SCOOTER ,A ,Q,3974.00,4030.80,3960.20,3993.00,3993.00,3979.85,636,1568,6278417.00,,INE288A01013,07-Jan-22,,
500267,MAJESTIC AUT,X ,Q,134.20,138.50,134.05,135.60,134.80,135.00,125,6949,939189.00,,INE201B01022,07-Jan-22,,
500268,MANALI PETRO,B ,Q,112.60,117.45,112.60,113.85,114.10,115.65,2278,88480,10136748.00,,INE201A01024,07-Jan-22,,
500271,MFSL        ,A ,Q,1007.65,1036.55,997.70,1033.00,1033.00,1017.35,2863,104687,106001259.00,,INE180A01020,07-Jan-22,,
500277,MID INDIA IN,XT,Q,2.89,2.89,2.89,2.89,2.89,3.04,1,299,864.00,,INE401C01018,07-Jan-22,,
500279,MIRC ELECT  ,B ,Q,33.35,33.35,31.10,31.70,31.70,31.80,2442,526217,17099426.00,,INE831A01028,07-Jan-22,,
500280,CENTURY ENKA,B ,Q,464.55,485.05,464.55,483.80,481.00,464.55,1171,16440,7888571.00,,INE485A01015,07-Jan-22,,
500284,LORDS CHLORO,X ,Q,67.00,67.95,63.35,66.15,66.15,65.05,42,4081,271277.00,,INE846D01012,07-Jan-22,,
500285,SPICEJET LTD,A ,Q,66.25,66.70,63.95,64.60,64.60,65.35,7967,1006886,65412240.00,,INE285B01017,07-Jan-22,,
500288,MOREPEN LAB.,A ,Q,57.55,58.15,56.35,56.60,56.60,57.60,2970,264356,15135408.00,,INE083A01026,07-Jan-22,,
500290,MRF LTD.    ,A ,Q,74449.95,74633.50,73560.90,74186.75,74150.00,74133.65,116,153,11335197.00,,INE883A01011,07-Jan-22,,
500292,HEIDEL CEM  ,A ,Q,226.50,238.00,226.50,236.45,236.00,226.05,2463,34529,8047809.00,,INE578A01017,07-Jan-22,,
500294,NCC         ,A ,Q,70.25,71.35,69.75,70.60,70.55,70.25,2681,375634,26488487.00,,INE868B01028,07-Jan-22,,
500295,VEDL        ,A ,Q,338.95,341.35,333.60,337.95,337.95,338.20,3062,170219,57403598.00,,INE205A01025,07-Jan-22,,
500296,NAHAR SPG.  ,T ,Q,619.75,619.75,590.25,597.05,595.60,590.25,237,4881,2958575.00,,INE290A01027,07-Jan-22,,
500298,NAT.PEROXIDE,B ,Q,1902.35,1912.00,1872.00,1875.25,1875.25,1889.45,479,2627,4956446.00,,INE585A01020,07-Jan-22,,
500300,GRASIM IND. ,A ,Q,1723.00,1806.95,1723.00,1798.00,1798.00,1719.95,4111,60064,107057166.00,,INE047A01021,07-Jan-22,,
500302,PEL         ,A ,Q,2639.95,2650.65,2556.10,2579.05,2577.65,2658.60,2892,25621,66657389.00,,INE140A01024,07-Jan-22,,
500304,NIIT LTD.   ,A ,Q,480.00,480.00,463.45,470.10,469.90,467.60,3391,79914,37592221.00,,INE161A01038,07-Jan-22,,
500306,JAYKAY      ,X ,Q,64.50,65.00,61.00,61.55,61.55,63.40,367,58799,3712477.00,,INE903A01025,07-Jan-22,,
500307,NIRLON      ,B ,Q,388.95,395.95,382.15,386.80,386.80,388.95,103,1926,745786.00,,INE910A01012,07-Jan-22,,
500312,ONGC CORPN  ,A ,Q,151.90,157.50,151.40,157.00,157.00,150.70,8899,952271,148024553.00,,INE213A01029,07-Jan-22,,
500313,OIL COUNTRY ,B ,Q,10.15,10.30,9.70,10.01,10.00,9.84,124,31459,314394.00,,INE591A01010,07-Jan-22,,
500314,ORIENT HOTEL,B ,Q,49.40,49.40,45.40,45.75,45.50,47.25,783,51364,2413874.00,,INE750A01020,07-Jan-22,,
500317,OSWAL AGRO. ,B ,Q,41.00,41.10,41.00,41.10,41.10,39.15,43,13047,535627.00,,INE142A01012,07-Jan-22,,
500319,INDIAN SUCRO,X ,Q,52.00,53.95,47.10,48.00,48.00,52.25,432,88772,4393032.00,,INE557C01017,07-Jan-22,,
500325,RELIANCE    ,A ,Q,2436.00,2457.65,2411.50,2435.95,2435.95,2416.60,21284,371610,906015186.00,,INE002A01018,07-Jan-22,,
500327,PILITA      ,B ,Q,11.25,11.60,10.48,11.05,11.10,10.82,3704,2684762,29864925.00,,INE600A01035,07-Jan-22,,
500330,RAYMOND     ,A ,Q,639.90,654.70,634.45,640.65,640.65,635.10,2554,37988,24543283.00,,INE301A01014,07-Jan-22,,
500331,PIDILITE    ,A ,Q,2658.90,2733.80,2644.45,2722.55,2722.55,2646.25,7011,51827,139594524.00,,INE318A01026,07-Jan-22,,
500333,PIX TRANS   ,X ,Q,956.00,989.80,925.00,971.65,974.90,937.15,1321,42039,40969832.00,,INE751B01018,07-Jan-22,,
500335,BIRLA CORPN.,A ,Q,1425.00,1487.70,1423.05,1445.75,1433.60,1427.65,2303,8780,12771322.00,,INE340A01012,07-Jan-22,,
500336,SURYA ROSHNI,A ,Q,501.20,525.30,501.20,515.95,515.95,500.95,4271,70843,36537280.00,,INE335A01012,07-Jan-22,,
500337,PRIME SECUR.,B ,Q,114.65,117.50,112.70,115.00,116.00,108.90,274,13499,1547603.00,,INE032B01021,07-Jan-22,,
500338,PRSMJOHNSN  ,A ,Q,128.95,136.35,128.95,134.00,132.95,129.60,1981,71554,9577163.00,,INE010A01011,07-Jan-22,,
500339,RAIN        ,A ,Q,246.80,249.85,241.00,245.00,245.00,245.15,6085,345599,84476330.00,,INE855B01025,07-Jan-22,,
500343,AMJLAND     ,B ,Q,37.50,37.90,36.20,36.60,36.75,37.05,371,29476,1097531.00,,INE606A01024,07-Jan-22,,
500346,PUN.COMMUNI.,B ,Q,39.95,40.75,38.45,38.70,39.00,39.85,39,5859,231791.00,,INE609A01010,07-Jan-22,,
500350,RSWM  LTD   ,B ,Q,521.50,531.95,507.60,516.45,516.45,517.40,4739,57167,29769740.00,,INE611A01016,07-Jan-22,,
500354,RAJSH.SUGAR ,T ,Q,35.95,36.95,34.50,34.85,35.35,35.20,47,5073,181777.00,,INE562B01019,07-Jan-22,,
500355,RALLIS INDIA,A ,Q,270.60,276.50,269.55,275.15,275.00,271.00,1085,25738,7045063.00,,INE613A01020,07-Jan-22,,
500356,RAMANEWS    ,B ,Q,21.70,22.35,20.75,20.85,20.95,21.70,292,46671,993999.00,,INE278B01020,07-Jan-22,,
500360,RAPICUT CARB,X ,Q,63.60,63.65,60.50,63.65,63.65,60.65,95,17062,1081223.00,,INE350D01015,07-Jan-22,,
500365,WELSPLSOL   ,X ,Q,21.00,21.40,19.70,20.85,20.85,20.50,1848,1242339,25644522.00,,INE731F01037,07-Jan-22,,
500366,ROLTA (I)   ,Z ,Q,8.35,8.35,7.81,8.00,8.04,8.05,1002,610978,4955436.00,,INE293A01013,07-Jan-22,,
500367,RUBFILA INT.,X ,Q,114.45,115.45,110.00,111.25,111.25,113.30,934,107124,12063039.00,,INE642C01025,07-Jan-22,,
500368,RUCHI SOYA  ,B ,Q,933.00,933.00,841.00,856.80,870.00,849.50,883,6455,5545430.00,,INE619A01035,07-Jan-22,,
500370,SALORA INT. ,XT,Q,48.80,48.95,47.50,47.55,47.55,48.90,15,769,36671.00,,INE924A01013,07-Jan-22,,
