SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500114,TITAN       ,A ,Q,939.00,941.55,902.55,936.75,936.75,933.50,5293,122499,112726596.00,,INE280A01028,01-Apr-20,,
500116,IDBI BANK L ,A ,Q,19.30,19.45,18.60,19.30,19.40,19.30,441,98338,1882952.00,,INE008A01015,01-Apr-20,,
500117,DCW LTD.    ,B ,Q,7.62,7.87,7.30,7.55,7.74,7.31,82,23772,178665.00,,INE500A01029,01-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,86.85,86.85,86.85,86.85,86.85,82.75,13,1637,142173.00,,INE041A01016,01-Apr-20,,
500120,DIAMINES&CHM,X ,Q,150.90,150.90,145.00,147.40,145.00,147.90,90,2579,381663.00,,INE591D01014,01-Apr-20,,
500123,ELANTAS     ,B ,Q,2100.00,2250.00,2050.00,2216.35,2201.95,2160.80,208,640,1409199.00,,INE280B01018,01-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,3180.00,3180.00,3068.70,3096.20,3100.00,3117.10,1881,16061,49750559.00,,INE089A01023,01-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,139.05,143.40,135.00,135.60,137.00,139.75,435,8020,1106023.00,,INE126A01031,01-Apr-20,,
500126,PGHL        ,A ,Q,3600.00,3683.10,3540.00,3669.75,3674.25,3644.45,204,543,1979974.00,,INE199A01012,01-Apr-20,,
500128,ELEC.CASTING,B ,Q,9.40,9.40,9.05,9.07,9.05,9.17,36,3817,34849.00,,INE086A01029,01-Apr-20,,
500133,ESAB INDIA  ,B ,Q,1098.65,1177.85,998.00,1009.85,999.70,1074.70,168,1294,1336478.00,,INE284A01012,01-Apr-20,,
500135,ESSEL PROP  ,A ,Q,155.80,160.00,151.00,153.75,153.90,154.60,127,1874,288940.00,,INE255A01020,01-Apr-20,,
500136,ESTER INDUS.,B ,Q,24.75,24.75,24.50,24.70,24.70,24.10,12,770,18920.00,,INE778B01029,01-Apr-20,,
500142,FGP LTD.    ,X ,Q,1.60,1.60,1.60,1.60,1.60,1.63,3,1040,1664.00,,INE512A01016,01-Apr-20,,
500144,FINOL. CABLE,A ,Q,221.00,223.60,195.55,219.55,219.00,203.35,241,3022,644625.00,,INE235A01022,01-Apr-20,,
500147,CMI FPE     ,X ,Q,455.00,455.00,417.60,425.75,421.05,417.25,10,89,38167.00,,INE515A01019,01-Apr-20,,
500148,UFLEX LTD   ,A ,Q,136.35,139.35,133.70,137.45,136.10,138.00,126,579,79411.00,,INE516A01017,01-Apr-20,,
500150,FOSECO INDIA,B ,Q,921.60,1099.00,891.00,960.10,960.50,916.85,71,411,397833.00,,INE519A01011,01-Apr-20,,
500151,GOLDEN TOB  ,B ,Q,19.55,19.55,19.55,19.55,19.55,18.65,1,30,586.00,,INE973A01010,01-Apr-20,,
500153,GANESH BENZO,X ,Q,24.30,24.50,24.00,24.20,24.20,23.35,52,9486,230683.00,,INE388A01029,01-Apr-20,,
500159,METROGLOBL  ,X ,Q,35.50,39.90,32.00,33.15,33.55,34.00,22,2329,79284.00,,INE085D01033,01-Apr-20,,
500160,GTL LTD.    ,B ,Q,1.03,1.13,1.03,1.13,1.13,1.08,3,10968,12325.00,,INE043A01012,01-Apr-20,,
500163,GODFREY PH  ,A ,Q,951.30,987.00,941.50,959.40,953.05,942.50,774,4397,4232721.00,,INE260B01028,01-Apr-20,,
500164,GODREJ IND  ,A ,Q,283.25,283.25,276.00,277.30,277.30,283.50,1240,14361,4000217.00,,INE233A01035,01-Apr-20,,
500165,KANSAI NERO ,A ,Q,386.15,391.15,385.05,387.40,385.25,386.15,358,4386,1701349.00,,INE531A01024,01-Apr-20,,
500166,GOODRICKE   ,X ,Q,111.00,125.45,106.25,125.45,125.45,104.55,352,35765,4253722.00,,INE300A01016,01-Apr-20,,
500168,GOODYEAR (I),B ,Q,592.00,641.30,585.00,617.25,600.00,604.55,454,4697,2914545.00,,INE533A01012,01-Apr-20,,
500171,GHCL LTD    ,A ,Q,93.15,93.15,88.75,93.00,93.00,88.75,1363,70241,6506654.00,,INE539A01019,01-Apr-20,,
500173,GFLLIMITED  ,B ,Q,85.05,85.05,81.55,81.55,81.55,81.00,44,1371,115561.00,,INE538A01037,01-Apr-20,,
500179,HCL INFOSYS ,B ,Q,3.73,3.91,3.66,3.91,3.91,3.73,116,50770,195263.00,,INE236A01020,01-Apr-20,,
500180,HDFC BANK   ,A ,Q,869.90,869.90,820.00,829.70,829.70,862.00,24598,737855,612054478.00,,INE040A01034,01-Apr-20,,
500182,HEROMOTOCO  ,A ,Q,1594.20,1646.70,1565.30,1639.15,1629.45,1594.20,6480,110066,177514498.00,,INE158A01026,01-Apr-20,,
500183,HFCL        ,A ,Q,9.05,9.07,8.71,8.87,8.80,9.02,612,17283,154118.00,,INE548A01028,01-Apr-20,,
500184,HSCL        ,A ,Q,32.00,35.45,31.80,35.00,35.45,29.55,2699,332026,11317962.00,,INE019C01026,01-Apr-20,,
500185,HIND.CONSTN.,B ,Q,4.18,4.18,3.87,3.95,3.95,3.99,271,337289,1345166.00,,INE549A01026,01-Apr-20,,
500186,HIND.OIL EXP,B ,Q,36.30,36.50,35.10,35.45,35.45,34.25,59,3153,111801.00,,INE345A01011,01-Apr-20,,
500187,HSIL        ,B ,Q,41.80,42.50,40.05,42.05,42.50,39.20,242,3883,160925.00,,INE415A01038,01-Apr-20,,
500188,HINDUS.ZI   ,A ,Q,159.95,166.55,152.60,160.50,160.50,155.15,2511,64311,10347483.00,,INE267A01025,01-Apr-20,,
500189,NXTDIGITAL  ,B ,Q,245.05,253.30,240.80,247.80,247.80,253.45,92,737,178379.00,,INE353A01023,01-Apr-20,,
500191,HMT LTD.    ,Z ,Q,8.95,8.95,8.25,8.88,8.95,8.61,17,738,6603.00,,INE262A01018,01-Apr-20,,
500193,HLVLTD      ,B ,Q,3.16,3.32,3.08,3.30,3.30,3.20,32,11581,37384.00,,INE102A01024,01-Apr-20,,
500199,I.G.PETRO   ,B ,Q,101.80,101.85,99.65,101.75,101.85,92.60,268,2697,272305.00,,INE204A01010,01-Apr-20,,
500201,IND.GLYCOLS ,B ,Q,216.75,220.00,212.00,214.50,214.00,212.90,397,4638,998617.00,,INE560A01015,01-Apr-20,,
500207,INDO RAMA   ,B ,Q,12.35,12.65,12.35,12.63,12.65,11.50,12,1245,15723.00,,INE156A01020,01-Apr-20,,
500209,INFOSYS LTD ,A ,Q,640.00,640.00,594.25,604.10,604.10,640.30,20097,825328,502175024.00,,INE009A01021,01-Apr-20,,
500210,INGERSOLL   ,B ,Q,614.05,622.80,614.05,619.55,620.50,617.50,117,575,355675.00,,INE177A01018,01-Apr-20,,
500211,INSILCO LTD.,X ,Q,6.65,6.89,6.27,6.57,6.47,6.99,27,6588,43341.00,,INE901A01011,01-Apr-20,,
500213,INTER.TRAVEL,X ,Q,46.80,46.80,42.00,42.15,42.15,45.30,22,1488,63488.00,,INE262B01016,01-Apr-20,,
500214,ION EXCHANGE,B ,Q,601.00,617.00,585.00,590.25,591.90,602.35,752,12274,7293980.00,,INE570A01014,01-Apr-20,,
500215,AGRO TECH FO,B ,Q,397.10,397.10,387.15,390.15,388.00,383.20,69,507,198862.00,,INE209A01019,01-Apr-20,,
500219,JAIN IRRIG  ,A ,Q,3.30,3.45,3.21,3.35,3.37,3.30,265,345272,1137646.00,,INE175A01038,01-Apr-20,,
500220,JASCH INDUST,X ,Q,18.50,18.90,18.50,18.50,18.90,17.30,4,271,5013.00,,INE711C01010,01-Apr-20,,
500223,JCT LTD     ,X ,Q,0.93,0.94,0.89,0.94,0.94,0.79,111,398089,373335.00,,INE945A01026,01-Apr-20,,
500227,JINDAL POLYF,B ,Q,206.95,206.95,202.75,205.85,204.35,200.15,11,205,42064.00,,INE197D01010,01-Apr-20,,
500228,JSWSL       ,A ,Q,146.45,146.45,139.10,142.95,142.95,146.45,5026,423235,59943484.00,,INE019A01038,01-Apr-20,,
500231,UMANG DAIR  ,B ,Q,32.85,33.70,32.70,32.70,32.70,32.00,5,307,10076.00,,INE864B01027,01-Apr-20,,
500233,KAJARIA CER.,A ,Q,378.00,379.10,355.80,363.00,368.05,376.55,490,16836,6082581.00,,INE217B01036,01-Apr-20,,
500234,KAKATIYA CEM,B ,Q,108.25,112.30,106.50,110.80,110.00,110.75,114,2031,222424.00,,INE437B01014,01-Apr-20,,
500235,KALYANI STEL,B ,Q,126.10,130.10,120.00,122.95,122.05,126.10,526,6795,857392.00,,INE907A01026,01-Apr-20,,
500236,KANELIND    ,XT,Q,0.28,0.28,0.28,0.28,0.28,0.29,2,301,84.00,,INE252C01015,01-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1806.70,1806.70,1756.40,1776.95,1781.00,1807.60,416,875,1557453.00,,INE716A01013,01-Apr-20,,
500239,KG DENIM    ,X ,Q,17.00,17.90,16.25,16.90,17.45,17.10,28,2177,36808.00,,INE104A01012,01-Apr-20,,
500240,KINETIC ENG.,XT,Q,12.10,12.91,11.90,12.91,12.91,12.30,5,1031,12469.00,,INE266B01017,01-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,87.10,90.00,83.95,88.15,88.90,88.90,131,1668,143601.00,,INE732A01036,01-Apr-20,,
500243,KIRL INDUS  ,B ,Q,440.00,460.00,440.00,459.85,459.85,444.40,4,5,2259.00,,INE250A01039,01-Apr-20,,
500245,KIRL.FERROUS,B ,Q,41.20,43.80,41.00,42.40,42.50,43.00,39,2601,109956.00,,INE884B01025,01-Apr-20,,
500247,KOTAK MAH.BK,A ,Q,1291.10,1292.00,1157.05,1182.10,1182.10,1296.35,23690,434613,514897923.00,,INE237A01028,01-Apr-20,,
500249,KSB         ,B ,Q,415.90,428.85,400.00,404.75,400.00,424.20,160,738,300626.00,,INE999A01015,01-Apr-20,,
500250,L.G.BALKRISH,B ,Q,163.55,168.00,158.60,160.75,160.60,160.25,138,2034,328295.00,,INE337A01034,01-Apr-20,,
500251,TRENT LTD.  ,A ,Q,472.00,489.75,456.25,465.55,469.80,479.20,1883,27818,13108269.00,,INE849A01020,01-Apr-20,,
500252,LAXMIMACH   ,A ,Q,2396.60,2550.00,2297.00,2340.65,2340.65,2300.35,151,861,2031839.00,,INE269B01029,01-Apr-20,,
500253,LIC HOUS.FIN,A ,Q,236.00,249.00,229.35,232.90,233.00,235.20,6088,235062,56011766.00,,INE115A01026,01-Apr-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,17,4089,776.00,,INE292A01023,01-Apr-20,,
500257,LUPIN LTD.  ,A ,Q,591.35,592.15,575.70,579.20,579.20,589.70,4339,43070,25064410.00,,INE326A01037,01-Apr-20,,
500259,LYKA LABS   ,B ,Q,12.95,13.60,12.90,13.34,13.34,12.75,75,3004,39769.00,,INE933A01014,01-Apr-20,,
500260,RAMCOCEM    ,A ,Q,507.00,509.30,489.00,495.85,492.00,514.40,1033,4317,2143110.00,,INE331A01037,01-Apr-20,,
500264,MAFATLAL IND,X ,Q,62.60,66.30,61.05,62.30,62.30,62.25,58,4403,275111.00,,INE270B01027,01-Apr-20,,
500265,MAH.SEAMLESS,A ,Q,193.35,193.35,189.00,191.70,191.55,193.35,502,4154,797474.00,,INE271B01025,01-Apr-20,,
500266,MAH.SCOOTER ,A ,Q,2038.00,2075.00,2010.55,2072.50,2075.00,2053.70,80,211,434668.00,,INE288A01013,01-Apr-20,,
500267,MAJESTIC AUT,X ,Q,62.10,64.00,59.00,60.50,60.50,59.00,62,9033,548821.00,,INE201B01022,01-Apr-20,,
500268,MANALI PETRO,B ,Q,10.50,10.60,10.00,10.28,10.25,10.10,159,11793,121149.00,,INE201A01024,01-Apr-20,,
500271,MFSL        ,A ,Q,383.25,401.25,375.55,382.50,379.30,385.40,1184,27389,10638705.00,,INE180A01020,01-Apr-20,,
500279,MIRC ELECT  ,B ,Q,4.00,4.00,3.80,3.80,3.80,3.99,212,8384,32598.00,,INE831A01028,01-Apr-20,,
500280,CENTURY ENKA,B ,Q,117.90,120.30,117.90,120.00,120.00,118.40,80,843,100581.00,,INE485A01015,01-Apr-20,,
500284,LORDS CHLORO,XT,Q,18.00,18.00,18.00,18.00,18.00,18.00,2,10,180.00,,INE846D01012,01-Apr-20,,
500285,SPICEJET LTD,A ,Q,37.95,38.70,37.85,38.70,38.70,36.90,1540,343216,13253729.00,,INE285B01017,01-Apr-20,,
500288,MOREPEN LAB.,B ,Q,9.31,9.93,9.31,9.67,9.70,9.54,121,29736,286071.00,,INE083A01026,01-Apr-20,,
500290,MRF LTD.    ,A ,Q,57135.50,57135.50,54800.00,55172.15,55199.95,58241.65,692,911,50596570.00,,INE883A01011,01-Apr-20,,
500292,HEIDEL CEM  ,A ,Q,141.00,141.00,136.80,137.50,137.00,142.10,396,6742,931397.00,,INE578A01017,01-Apr-20,,
500294,NCC         ,A ,Q,19.00,19.15,18.10,18.70,18.70,18.80,1928,1285497,23787095.00,,INE868B01028,01-Apr-20,,
500295,VEDL        ,A ,Q,66.00,66.00,62.40,62.75,62.75,64.75,4836,884148,56010574.00,,INE205A01025,01-Apr-20,,
500296,NAHAR SPG.  ,B ,Q,25.05,29.35,25.05,26.75,26.75,26.00,19,304,8150.00,,INE290A01027,01-Apr-20,,
500298,NAT.PEROXIDE,X ,Q,1200.00,1200.00,1141.00,1160.40,1175.00,1173.25,191,1631,1891697.00,,INE585A01020,01-Apr-20,,
500300,GRASIM IND. ,A ,Q,477.00,484.50,453.00,474.55,474.55,475.40,3060,54770,25607797.00,,INE047A01021,01-Apr-20,,
500302,PEL         ,A ,Q,940.00,949.95,909.50,936.30,936.30,938.80,5824,73438,68280102.00,,INE140A01024,01-Apr-20,,
500304,NIIT LTD.   ,B ,Q,81.00,82.20,77.60,79.10,78.15,82.05,386,10735,857345.00,,INE161A01038,01-Apr-20,,
500306,JAYKAY      ,X ,Q,2.53,2.89,2.53,2.79,2.59,2.94,9,1739,4550.00,,INE903A01025,01-Apr-20,,
500307,NIRLON      ,B ,Q,223.00,239.00,223.00,236.70,239.00,239.55,20,1668,395213.00,,INE910A01012,01-Apr-20,,
500312,ONGC CORPN  ,A ,Q,67.75,67.75,65.15,65.75,65.75,68.30,4985,984431,64834145.00,,INE213A01029,01-Apr-20,,
500317,OSWAL AGRO. ,B ,Q,4.32,4.89,3.86,3.92,4.07,4.13,90,23483,97481.00,,INE142A01012,01-Apr-20,,
500319,INDIAN SUCRO,X ,Q,16.65,16.65,15.25,15.90,15.45,15.90,27,2444,37875.00,,INE557C01017,01-Apr-20,,
500325,RELIANCE    ,A ,Q,1116.20,1124.95,1044.75,1080.65,1080.65,1112.45,32355,825411,883222910.00,,INE002A01018,01-Apr-20,,
500327,PILITA      ,B ,Q,3.30,3.31,3.18,3.31,3.18,3.15,7,705,2331.00,,INE600A01035,01-Apr-20,,
500329,PENTAMED.G  ,X ,Q,0.25,0.27,0.24,0.25,0.27,0.25,23,68166,17473.00,,INE202A01022,01-Apr-20,,
500330,RAYMOND     ,A ,Q,222.80,232.00,216.65,224.80,224.80,223.00,970,13668,3076560.00,,INE301A01014,01-Apr-20,,
500331,PIDILITE    ,A ,Q,1368.90,1374.35,1277.40,1292.35,1299.40,1356.65,2917,36010,47444198.00,,INE318A01026,01-Apr-20,,
500333,PIX TRANS   ,X ,Q,85.80,89.00,82.00,82.95,82.95,82.70,51,2082,174097.00,,INE751B01018,01-Apr-20,,
500335,BIRLA CORPN.,A ,Q,414.10,420.00,401.00,416.95,416.95,417.00,153,1457,599943.00,,INE340A01012,01-Apr-20,,
500336,SURYA ROSHNI,B ,Q,64.50,66.05,64.00,66.05,66.05,62.95,44,1050,68619.00,,INE335A01012,01-Apr-20,,
500337,PRIME SECUR.,B ,Q,29.00,29.00,26.65,26.80,26.65,29.40,21,1116,30927.00,,INE032B01021,01-Apr-20,,
500338,PRSMJOHNSN  ,A ,Q,32.90,32.90,28.20,28.70,28.70,30.40,992,37851,1099078.00,,INE010A01011,01-Apr-20,,
500339,RAIN        ,A ,Q,56.75,57.70,53.65,54.85,54.85,55.90,615,29283,1626314.00,,INE855B01025,01-Apr-20,,
500343,AMJLAND     ,B ,Q,15.45,15.99,14.21,14.22,15.99,14.00,5,516,7353.00,,INE606A01024,01-Apr-20,,
500346,PUN.COMMUNI.,B ,Q,11.55,11.55,9.50,11.00,9.90,10.50,14,117,1327.00,,INE609A01010,01-Apr-20,,
500350,RSWM  LTD   ,B ,Q,75.80,83.00,70.00,71.00,71.00,70.30,61,662,46815.00,,INE611A01016,01-Apr-20,,
500354,RAJSH.SUGAR ,B ,Q,15.42,15.42,15.42,15.42,15.42,14.02,7,500,7710.00,,INE562B01019,01-Apr-20,,
500355,RALLIS INDIA,A ,Q,172.35,174.60,167.05,172.10,172.40,175.60,561,6652,1135948.00,,INE613A01020,01-Apr-20,,
500357,RAMA PAPER  ,X ,Q,10.00,10.00,10.00,10.00,10.00,9.55,1,112,1120.00,,INE425E01013,01-Apr-20,,
500360,RAPICUT CARB,X ,Q,20.75,20.75,19.25,20.25,20.25,18.90,12,496,10207.00,,INE350D01015,01-Apr-20,,
500365,WELSPLSOL   ,X ,Q,4.63,5.56,4.63,4.77,4.77,5.08,17,3413,16408.00,,INE731F01037,01-Apr-20,,
500366,ROLTA (I)   ,B ,Q,2.32,2.32,2.30,2.32,2.32,2.21,39,29621,68584.00,,INE293A01013,01-Apr-20,,
500367,RUBFILA INT.,X ,Q,25.50,25.60,23.55,24.00,24.00,23.40,35,2046,50661.00,,INE642C01025,01-Apr-20,,
500368,RUCHI SOYA  ,T ,Q,179.20,179.20,179.20,179.20,179.20,170.70,3,25,4480.00,,INE619A01035,01-Apr-20,,
500378,JINDAL SAW  ,A ,Q,47.95,50.00,43.80,48.90,48.90,45.80,1266,93314,4442525.00,,INE324A01024,01-Apr-20,,
500380,JK LAKSHMI  ,A ,Q,195.30,199.80,190.15,197.70,198.75,195.70,160,2557,500661.00,,INE786A01032,01-Apr-20,,
500387,SHREE CEMENT,A ,Q,17323.20,17327.00,16500.00,16566.50,16566.50,17574.95,687,1037,17328629.00,,INE070A01015,01-Apr-20,,
500390,REL INFRA   ,A ,Q,10.60,10.60,10.60,10.60,10.60,10.10,38,7371,78132.00,,INE036A01016,01-Apr-20,,
500399,STEELCO GUJ.,XT,Q,1.33,1.33,1.33,1.33,1.33,1.33,2,51,67.00,,INE629B01024,01-Apr-20,,
500400,TATA POWER  ,A ,Q,32.75,32.80,31.40,31.55,31.55,32.85,2386,239511,7629082.00,,INE245A01021,01-Apr-20,,
500402,SPMLINFRA   ,B ,Q,5.26,5.26,5.26,5.26,5.26,5.01,35,2602,13686.00,,INE937A01023,01-Apr-20,,
500403,SUNDARAM FAS,A ,Q,285.55,288.20,274.00,276.20,276.00,291.35,309,1776,496428.00,,INE387A01021,01-Apr-20,,
500404,SUNFLAG IRON,B ,Q,25.80,25.80,22.90,23.15,23.00,24.20,193,6374,151724.00,,INE947A01014,01-Apr-20,,
500405,SUPREME PET ,B ,Q,131.15,135.85,129.10,129.10,129.10,129.70,13,337,44556.00,,INE663A01017,01-Apr-20,,
500407,SWARAJ ENGIN,B ,Q,890.00,918.00,890.00,912.00,912.00,900.00,6,34,30717.00,,INE277A01016,01-Apr-20,,
500408,TATA ELXSI  ,A ,Q,634.85,652.50,601.30,608.10,608.10,629.80,1766,22219,13829223.00,,INE670A01012,01-Apr-20,,
500410,ACC LTD     ,A ,Q,965.00,967.80,948.50,962.10,962.10,967.50,1194,9528,9148408.00,,INE012A01025,01-Apr-20,,
