SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500151,GOLDEN TOB  ,T ,Q,42.50,42.50,42.50,42.50,42.50,44.70,4,77,3272.00,,INE973A01010,29-Jan-19,,
500153,GANESH BENZO,X ,Q,44.00,47.35,44.00,46.65,47.15,46.45,122,21582,996196.00,,INE388A01029,29-Jan-19,,
500155,GARDEN SILK ,B ,Q,21.10,21.40,20.50,20.95,20.95,21.00,44,5129,107277.00,,INE526A01016,29-Jan-19,,
500159,METROGLOBL  ,X ,Q,62.05,64.75,61.15,64.75,64.75,65.45,7,992,61586.00,,INE085D01033,29-Jan-19,,
500160,GTL LTD.    ,T ,Q,5.24,5.58,5.24,5.47,5.57,5.50,29,6021,32533.00,,INE043A01012,29-Jan-19,,
500163,GODFREY PH  ,A ,Q,917.00,938.00,904.75,931.50,938.00,908.05,549,13814,12721317.00,,INE260B01028,29-Jan-19,,
500164,GODREJ IND  ,A ,Q,511.95,513.60,496.00,509.70,511.90,511.65,656,25281,12785439.00,,INE233A01035,29-Jan-19,,
500165,KANSAI NERO ,A ,Q,437.10,445.55,415.10,432.25,428.00,436.65,1483,22454,9579678.00,,INE531A01024,29-Jan-19,,
500166,GOODRICKE   ,X ,Q,248.10,255.60,245.10,247.40,247.40,250.10,97,4959,1230054.00,,INE300A01016,29-Jan-19,,
500168,GOODYEAR (I),B ,Q,881.00,904.95,877.10,899.20,899.20,888.80,399,5178,4596050.00,,INE533A01012,29-Jan-19,,
500171,GHCL LTD    ,A ,Q,244.80,248.45,243.00,244.85,244.85,248.75,786,38878,9580246.00,,INE539A01019,29-Jan-19,,
500173,GUJ.FLOURO  ,A ,Q,834.60,864.90,832.80,850.70,854.00,849.25,1909,8771,7446176.00,,INE538A01037,29-Jan-19,,
500179,HCL INFOSYS ,B ,Q,19.65,20.20,19.40,20.00,20.05,19.65,364,82039,1633268.00,,INE236A01020,29-Jan-19,,
500180,HDFC BANK   ,A ,Q,2084.00,2084.00,2053.80,2058.10,2058.10,2083.55,5124,137653,284497402.00,,INE040A01026,29-Jan-19,,
500182,HEROMOTOCO  ,A ,Q,2605.00,2650.00,2572.65,2632.15,2632.15,2602.00,1965,21384,56122814.00,,INE158A01026,29-Jan-19,,
500183,HIMACHAL FUT,A ,Q,21.40,21.90,21.00,21.25,21.25,21.35,804,602172,12844846.00,,INE548A01028,29-Jan-19,,
500184,HSCL        ,A ,Q,114.55,116.70,111.10,114.45,114.45,114.55,1878,130624,14874179.00,,INE019C01026,29-Jan-19,,
500185,HIND.CONSTN.,A ,Q,12.50,13.00,12.46,12.79,12.79,12.62,569,278457,3560771.00,,INE549A01026,29-Jan-19,,
500186,HIND.OIL EXP,B ,Q,107.90,109.00,102.60,105.85,105.85,106.90,1144,67425,7060881.00,,INE345A01011,29-Jan-19,,
500187,HSIL        ,B ,Q,229.70,238.90,229.00,232.45,234.20,231.95,129,3453,804880.00,,INE415A01038,29-Jan-19,,
500188,HINDUS.ZI   ,A ,Q,251.00,259.90,249.50,259.30,259.30,251.45,1310,53213,13646173.00,,INE267A01025,29-Jan-19,,
500189,HINDUJA VENT,B ,Q,365.00,374.95,363.65,366.95,366.95,376.90,23,140,51795.00,,INE353A01023,29-Jan-19,,
500191,HMT LTD.    ,Z ,Q,15.50,16.75,15.50,16.75,16.75,16.20,14,1932,31716.00,,INE262A01018,29-Jan-19,,
500192,PRAG BOSIMI ,XT,Q,3.08,3.08,2.90,2.90,2.90,2.95,2,510,1480.00,,INE962B01011,29-Jan-19,,
500193,HOTEL LEELA.,B ,Q,14.25,14.25,13.75,13.80,14.05,14.20,59,26809,374782.00,,INE102A01024,29-Jan-19,,
500199,I.G.PETRO   ,B ,Q,315.00,318.30,295.00,298.90,300.05,320.50,382,6432,1962145.00,,INE204A01010,29-Jan-19,,
500201,IND.GLYCOLS ,B ,Q,260.20,272.00,257.40,263.00,263.00,261.70,1121,29905,7961859.00,,INE560A01015,29-Jan-19,,
500207,INDO RAMA   ,T ,Q,33.55,34.00,33.50,34.00,34.00,33.90,32,24799,837191.00,,INE156A01020,29-Jan-19,,
500209,INFOSYS LTD ,A ,Q,728.20,730.35,716.55,727.35,727.35,728.20,3916,618662,445918084.00,,INE009A01021,29-Jan-19,,
500210,INGERSOLL   ,B ,Q,589.70,590.45,581.95,589.05,589.05,586.45,47,696,409246.00,,INE177A01018,29-Jan-19,,
500211,INSILCO LTD.,X ,Q,19.40,20.85,19.35,20.75,20.75,19.70,10,2099,42003.00,,INE901A01011,29-Jan-19,,
500212,INTEG.FIN.SE,XT,Q,25.65,25.65,25.65,25.65,25.65,24.45,1,20,513.00,,INE898B01017,29-Jan-19,,
500213,INTER.TRAVEL,X ,Q,142.90,143.00,138.00,143.00,143.00,141.85,16,455,64550.00,,INE262B01016,29-Jan-19,,
500214,ION EXCHANGE,XT,Q,386.00,389.00,375.15,378.85,378.85,385.15,52,2828,1078172.00,,INE570A01014,29-Jan-19,,
500215,AGRO TECH FO,B ,Q,570.00,576.00,554.30,565.60,569.25,580.90,46,463,262788.00,,INE209A01019,29-Jan-19,,
500219,JAIN IRRIG  ,A ,Q,57.95,58.95,57.40,58.15,58.15,58.10,3775,1041523,60672956.00,,INE175A01038,29-Jan-19,,
500220,JASCH INDUST,X ,Q,51.00,52.10,50.00,50.25,50.30,51.00,26,2469,124316.00,,INE711C01010,29-Jan-19,,
500223,JCT LTD     ,X ,Q,1.70,1.80,1.70,1.79,1.80,1.75,65,143651,252456.00,,INE945A01026,29-Jan-19,,
500227,JINDAL POLYF,B ,Q,236.05,236.80,230.30,236.75,235.75,236.70,65,2350,546713.00,,INE197D01010,29-Jan-19,,
500228,JSWSL       ,A ,Q,270.00,273.00,265.30,270.65,270.65,267.70,1333,154017,41633469.00,,INE019A01038,29-Jan-19,,
500231,UMANG DAIR  ,B ,Q,54.50,54.50,51.70,52.05,51.75,52.00,6,3274,174849.00,,INE864B01027,29-Jan-19,,
500233,KAJARIA CER.,A ,Q,533.00,542.35,526.15,533.35,533.35,532.80,722,22678,12141165.00,,INE217B01036,29-Jan-19,,
500234,KAKATIYA CEM,B ,Q,181.65,184.75,178.35,182.65,183.80,182.35,409,11816,2138756.00,,INE437B01014,29-Jan-19,,
500235,KALYANI STEL,B ,Q,198.35,200.20,196.50,197.60,197.60,200.75,142,4199,832388.00,,INE907A01026,29-Jan-19,,
500236,KANELIND    ,XT,Q,5.13,5.13,4.88,4.88,4.88,3.61,5,741,3687.00,,INE252C01015,29-Jan-19,,
500238,WHIRLPOOL   ,A ,Q,1465.05,1489.50,1447.70,1465.80,1447.70,1459.80,663,45994,67829830.00,,INE716A01013,29-Jan-19,,
500239,KG DENIM    ,X ,Q,41.00,41.95,41.00,41.25,41.25,41.55,24,4257,176240.00,,INE104A01012,29-Jan-19,,
500240,KINETIC ENG.,X ,Q,41.00,43.00,41.00,42.95,43.00,41.15,7,251,10691.00,,INE266B01017,29-Jan-19,,
500241,KIRL.BROS.  ,B ,Q,135.40,139.75,135.40,138.70,139.50,136.60,163,3410,471410.00,,INE732A01036,29-Jan-19,,
500243,KIRL INDUS  ,B ,Q,842.20,842.20,842.20,842.20,842.20,850.10,1,75,63165.00,,INE250A01039,29-Jan-19,,
500245,KIRL.FERROUS,B ,Q,84.75,86.25,84.25,85.95,86.00,84.25,163,22472,1924809.00,,INE884B01025,29-Jan-19,,
500246,ENVAIN ELECT,X ,Q,41.95,46.35,41.95,46.35,46.35,44.15,6,1120,51865.00,,INE601C01013,29-Jan-19,,
500247,KOTAK MAH.BK,A ,Q,1261.50,1273.00,1246.00,1250.95,1250.95,1261.15,2208,95517,120388365.00,,INE237A01028,29-Jan-19,,
500249,KSB         ,B ,Q,679.00,679.90,662.10,669.95,670.00,680.00,39,286,191740.00,,INE999A01015,29-Jan-19,,
500250,L.G.BALKRISH,B ,Q,404.05,405.00,400.05,403.75,403.50,405.10,35,1317,530835.00,,INE337A01034,29-Jan-19,,
500251,TRENT LTD.  ,A ,Q,345.00,351.05,340.25,342.65,341.50,346.95,207,3478,1198832.00,,INE849A01020,29-Jan-19,,
500252,LAXMIMACH   ,A ,Q,5329.00,5354.35,5280.65,5302.85,5302.85,5312.65,130,239,1269421.00,,INE269B01029,29-Jan-19,,
500253,LIC HOUS.FIN,A ,Q,444.70,459.45,440.00,453.35,453.35,445.70,2112,98948,44385490.00,,INE115A01026,29-Jan-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,25,35459,6737.00,,INE292A01023,29-Jan-19,,
500257,LUPIN LTD.  ,A ,Q,866.00,874.75,855.45,862.95,862.95,865.90,1322,126488,110002416.00,,INE326A01037,29-Jan-19,,
500259,LYKA LABS   ,B ,Q,23.50,24.10,22.70,23.90,24.00,23.75,24,8295,198055.00,,INE933A01014,29-Jan-19,,
500260,RAMCOCEM    ,A ,Q,566.00,591.50,553.55,575.05,572.10,569.40,2005,71115,41246998.00,,INE331A01037,29-Jan-19,,
500264,MAFATLAL IND,X ,Q,114.00,114.40,112.00,114.40,114.40,112.50,5,59,6727.00,,INE270B01027,29-Jan-19,,
500265,MAH.SEAMLESS,B ,Q,472.45,472.45,458.60,460.70,461.00,474.25,82,918,426233.00,,INE271B01025,29-Jan-19,,
500266,MAH.SCOOTER ,B ,Q,3092.00,3145.00,3082.50,3108.95,3106.00,3067.95,253,493,1538911.00,,INE288A01013,29-Jan-19,,
500267,MAJESTIC AUT,X ,Q,150.00,155.00,141.20,149.75,149.75,146.00,398,19876,3008612.00,,INE201B01022,29-Jan-19,,
500268,MANALI PETRO,B ,Q,23.10,23.40,21.20,22.95,23.10,23.10,612,85334,1929031.00,,INE201A01024,29-Jan-19,,
500271,MFSL        ,A ,Q,399.70,415.00,392.10,410.15,411.95,400.35,700,31973,12943268.00,,INE180A01020,29-Jan-19,,
500279,MIRC ELECT  ,B ,Q,22.75,23.65,22.70,23.20,23.20,23.40,134,27150,625557.00,,INE831A01028,29-Jan-19,,
500280,CENTURY ENKA,B ,Q,235.80,239.10,235.45,236.30,236.00,236.40,96,4096,973409.00,,INE485A01015,29-Jan-19,,
500284,LORDS CHLORO,XT,Q,50.35,52.70,48.00,52.70,52.70,50.35,9,524,25233.00,,INE846D01012,29-Jan-19,,
500285,SPICEJET LTD,A ,Q,80.45,81.40,80.00,80.20,80.20,80.05,2367,441573,35545957.00,,INE285B01017,29-Jan-19,,
500288,MOREPEN LAB.,B ,Q,19.80,19.90,19.55,19.70,19.65,19.70,329,148774,2932110.00,,INE083A01026,29-Jan-19,,
500290,MRF LTD.    ,A ,Q,62355.70,62672.65,61520.05,61974.55,62090.00,62552.85,321,578,35880584.00,,INE883A01011,29-Jan-19,,
500292,HEIDEL CEM  ,A ,Q,142.85,148.00,142.60,143.25,143.15,142.60,137,7644,1106457.00,,INE578A01017,29-Jan-19,,
500294,NCC         ,A ,Q,78.80,82.25,78.00,81.40,81.40,79.30,2428,676281,54380778.00,,INE868B01028,29-Jan-19,,
500295,VEDL        ,A ,Q,191.50,193.80,189.45,192.85,192.85,191.45,2218,296327,56847648.00,,INE205A01025,29-Jan-19,,
500296,NAHAR SPG.  ,B ,Q,85.50,89.00,85.50,86.75,86.75,86.80,58,3731,322755.00,,INE290A01027,29-Jan-19,,
500298,NAT.PEROXIDE,B ,Q,2754.00,2975.00,2670.00,2864.80,2897.80,2779.75,1407,8304,23751945.00,,INE585A01020,29-Jan-19,,
500300,GRASIM IND. ,A ,Q,721.00,744.00,721.00,732.60,732.60,734.25,1453,55734,40923613.00,,INE047A01021,29-Jan-19,,
500302,PEL         ,A ,Q,2169.00,2210.00,2076.50,2125.50,2125.50,2162.45,4135,87545,186753010.00,,INE140A01024,29-Jan-19,,
500304,NIIT LTD.   ,B ,Q,82.40,84.65,80.65,83.05,83.20,82.25,1373,149205,12351054.00,,INE161A01038,29-Jan-19,,
500306,JAYKAY      ,X ,Q,5.60,6.00,5.60,5.68,5.66,5.60,21,6573,37548.00,,INE903A01025,29-Jan-19,,
500307,NIRLON      ,B ,Q,195.00,203.20,194.20,195.00,195.00,194.30,58,35747,6996279.00,,INE910A01012,29-Jan-19,,
500312,ONGC CORPN  ,A ,Q,141.95,143.40,140.20,141.20,141.20,141.90,2156,377351,53349868.00,,INE213A01029,29-Jan-19,,
500313,OIL COUNTRY ,B ,Q,13.25,14.30,13.10,14.30,14.30,13.30,6,1071,14250.00,,INE591A01010,29-Jan-19,,
500314,ORIENT HOTEL,B ,Q,39.45,39.45,38.05,38.75,38.75,39.55,67,5336,206790.00,,INE750A01020,29-Jan-19,,
500315,ORINTAL BANK,A ,Q,90.00,97.25,90.00,94.80,94.80,91.20,5298,1624250,152469610.00,,INE141A01014,29-Jan-19,,
500317,OSWAL AGRO. ,B ,Q,7.80,8.25,7.80,8.25,8.25,8.01,5,686,5521.00,,INE142A01012,29-Jan-19,,
500319,INDIAN SUCRO,X ,Q,16.40,17.20,16.40,16.40,16.40,16.40,3,350,5820.00,,INE557C01017,29-Jan-19,,
500322,PANYAM CEMEN,X ,Q,12.15,12.15,10.12,10.73,10.73,10.34,36,3238,35819.00,,INE167E01029,29-Jan-19,,
500325,RELIANCE    ,A ,Q,1230.00,1231.90,1201.60,1210.90,1210.90,1229.60,8825,578115,700202469.00,,INE002A01018,29-Jan-19,,
500327,PILITA      ,T ,Q,7.05,7.05,6.75,7.04,7.04,7.07,35,12305,85542.00,,INE600A01035,29-Jan-19,,
500329,PENTAMED.G  ,X ,Q,0.38,0.38,0.36,0.36,0.36,0.37,18,172840,62481.00,,INE202A01022,29-Jan-19,,
500330,RAYMOND     ,A ,Q,743.00,768.00,739.00,762.70,762.70,746.65,953,40912,30967781.00,,INE301A01014,29-Jan-19,,
500331,PIDILITE    ,A ,Q,1100.60,1119.00,1093.95,1107.65,1107.65,1103.35,532,13342,14769882.00,,INE318A01026,29-Jan-19,,
500333,PIX TRANS   ,X ,Q,202.60,208.00,200.10,201.15,202.50,202.60,142,13205,2686420.00,,INE751B01018,29-Jan-19,,
500335,BIRLA CORPN.,A ,Q,495.00,495.30,485.00,488.60,488.00,501.20,154,1611,791493.00,,INE340A01012,29-Jan-19,,
500336,SURYA ROSHNI,B ,Q,206.90,210.85,200.90,208.05,208.05,206.35,202,4399,906605.00,,INE335A01012,29-Jan-19,,
500337,PRIME SECUR.,B ,Q,41.50,43.75,41.50,43.50,43.50,41.35,101,35702,1541235.00,,INE032B01021,29-Jan-19,,
500338,PRSMJOHNSN  ,B ,Q,74.30,75.45,73.10,73.25,73.25,74.60,220,19143,1414461.00,,INE010A01011,29-Jan-19,,
500339,RAIN        ,B ,Q,110.95,113.15,106.30,112.60,112.00,110.35,866,64667,7170679.00,,INE855B01025,29-Jan-19,,
500343,AMJLAND     ,B ,Q,20.35,20.35,18.90,19.00,19.00,20.00,33,2033,38918.00,,INE606A01024,29-Jan-19,,
500346,PUN.COMMUNI.,B ,Q,22.00,22.45,20.90,22.45,22.45,22.95,10,526,11134.00,,INE609A01010,29-Jan-19,,
500350,RSWM  LTD   ,B ,Q,205.00,205.00,196.50,198.25,198.25,203.30,48,556,110755.00,,INE611A01016,29-Jan-19,,
500354,RAJSH.SUGAR ,B ,Q,20.55,20.55,20.50,20.55,20.55,21.10,3,120,2462.00,,INE562B01019,29-Jan-19,,
500355,RALLIS INDIA,A ,Q,163.00,164.60,161.50,162.70,163.00,163.60,645,28185,4585054.00,,INE613A01020,29-Jan-19,,
500356,RAMANEWS    ,B ,Q,22.50,23.55,22.40,23.40,23.40,22.85,88,16106,372872.00,,INE278B01020,29-Jan-19,,
500357,RAMA PAPER  ,XT,Q,17.50,17.50,16.65,17.10,17.10,17.50,13,1479,24760.00,,INE425E01013,29-Jan-19,,
500360,RAPICUT CARB,X ,Q,50.00,50.00,49.35,49.65,49.35,50.80,14,624,31038.00,,INE350D01015,29-Jan-19,,
500365,RMGALLOY    ,X ,Q,19.05,20.00,18.85,19.75,20.00,19.80,38,21695,424665.00,,INE731F01037,29-Jan-19,,
