SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,22.45,22.45,21.10,22.20,22.20,21.10,16,1469,32233.00,,INE448A01013,31-Oct-19,,
500031,BAJAJ ELECT.,A ,Q,380.10,381.20,378.00,378.65,378.65,377.35,290,3535,1341783.00,,INE193E01025,31-Oct-19,,
500032,BAJAJHIND   ,B ,Q,6.27,6.36,6.20,6.25,6.25,6.21,171,95491,598740.00,,INE306A01021,31-Oct-19,,
500033,FORCE MOTR  ,A ,Q,1100.05,1132.70,1091.95,1099.30,1099.30,1092.90,1357,12518,13945671.00,,INE451A01017,31-Oct-19,,
500034,BAJFINANCE  ,A ,Q,4000.00,4049.90,3998.00,4024.90,4024.90,3991.50,3168,39821,160395934.00,,INE296A01024,31-Oct-19,,
500038,BALRAM.CHINI,A ,Q,157.70,163.50,156.70,162.90,162.90,156.35,3068,103132,16663578.00,,INE119A01028,31-Oct-19,,
500039,BANCO PROD. ,B ,Q,116.00,120.90,112.00,116.40,116.00,114.30,1156,30248,3532281.00,,INE213C01025,31-Oct-19,,
500040,CENTURY TEXT,A ,Q,423.50,429.50,414.40,421.25,422.90,421.90,1035,43592,18462255.00,,INE055A01016,31-Oct-19,,
500041,BANNARI AMAN,B ,Q,1150.00,1184.00,1128.00,1141.75,1128.00,1107.70,14,25,28914.00,,INE459A01010,31-Oct-19,,
500042,BASF INDIA  ,A ,Q,1007.00,1021.00,1002.60,1005.35,1002.60,1002.20,302,1863,1883662.00,,INE373A01013,31-Oct-19,,
500043,BATA INDIA  ,A ,Q,1785.50,1815.00,1779.10,1806.75,1804.35,1780.85,1833,48226,86895701.00,,INE176A01028,31-Oct-19,,
500048,BEML LTD    ,A ,Q,1054.00,1063.45,1027.20,1035.20,1030.70,1052.90,2125,54860,57466031.00,,INE258A01016,31-Oct-19,,
500049,BHARAT ELECT,A ,Q,119.35,120.40,117.70,118.15,118.15,119.25,1506,250537,29772686.00,,INE263A01024,31-Oct-19,,
500052,BHANSALI ENG,B ,Q,48.25,57.35,48.25,54.65,54.65,47.80,4526,583091,31695737.00,,INE922A01025,31-Oct-19,,
500055,TATASTLBSL  ,B ,Q,24.75,24.75,23.80,23.85,23.90,24.20,218,111086,2687457.00,,INE824B01021,31-Oct-19,,
500058,BIHAR SPONGE,XT,Q,0.59,0.59,0.55,0.55,0.55,0.57,4,5592,3075.00,,INE819C01011,31-Oct-19,,
500059,BINANI IND. ,Z ,Q,6.00,6.57,5.95,6.36,6.57,6.26,35,15897,98464.00,,INE071A01013,31-Oct-19,,
500060,BIRLACABLE  ,B ,Q,55.10,58.65,54.00,56.55,56.55,55.00,323,14568,817600.00,,INE800A01015,31-Oct-19,,
500067,BLUE STAR   ,A ,Q,846.45,850.00,840.00,841.05,843.60,846.45,247,1681,1421458.00,,INE472A01039,31-Oct-19,,
500068,DISA INDIA  ,X ,Q,5474.00,5475.00,5250.00,5302.60,5349.95,5350.00,33,238,1270491.00,,INE131C01011,31-Oct-19,,
500069,BNK CAPITAL ,X ,Q,70.00,71.40,70.00,71.00,71.00,68.00,4,1126,79262.00,,INE418C01012,31-Oct-19,,
500074,BPL LTD.    ,B ,Q,19.45,19.95,19.25,19.35,19.35,19.90,143,16836,327975.00,,INE110A01019,31-Oct-19,,
500078,OAL         ,B ,Q,211.00,211.00,200.75,203.25,203.25,205.25,45,379,77376.00,,INE959C01023,31-Oct-19,,
500083,CENTURY EXT ,B ,Q,2.66,2.70,2.66,2.70,2.70,2.74,9,8154,21881.00,,INE281A01026,31-Oct-19,,
500084,CESC LTD.   ,A ,Q,814.00,815.65,796.00,797.60,796.85,809.70,289,6143,4912607.00,,INE486A01013,31-Oct-19,,
500085,CHAMBAL FERT,A ,Q,161.85,171.40,161.35,170.30,171.00,160.05,1733,74239,12516203.00,,INE085A01013,31-Oct-19,,
500086,EXIDE IND.  ,A ,Q,184.95,195.80,182.85,193.05,193.05,181.65,3784,206355,39479452.00,,INE302A01020,31-Oct-19,,
500087,CIPLA LTD.  ,A ,Q,466.85,471.50,460.55,467.15,471.50,464.20,1023,49944,23244104.00,,INE059A01026,31-Oct-19,,
500092,CRISIL LTD  ,A ,Q,1405.55,1470.00,1405.55,1459.05,1457.00,1404.25,270,1119,1617860.00,,INE007A01025,31-Oct-19,,
500093,CGPOWER     ,A ,Q,14.81,14.81,14.43,14.51,14.50,14.60,314,36199,526509.00,,INE067A01029,31-Oct-19,,
500096,DABUR (I)   ,A ,Q,462.10,464.60,458.40,462.50,462.50,460.50,631,29971,13817966.00,,INE016A01026,31-Oct-19,,
500097,DALMIASUG   ,B ,Q,91.70,99.80,91.40,94.90,94.90,90.85,1154,65239,6271862.00,,INE495A01022,31-Oct-19,,
500101,ARVIND Ltd  ,A ,Q,52.00,52.00,49.65,50.20,50.50,51.30,1356,496808,25208382.00,,INE034A01011,31-Oct-19,,
500102,BALARPUR IND,B ,Q,0.52,0.52,0.48,0.48,0.48,0.50,87,429520,210407.00,,INE294A01037,31-Oct-19,,
500103,BHEL        ,A ,Q,58.00,58.00,56.30,56.55,56.55,58.90,8866,2407061,137221935.00,,INE257A01026,31-Oct-19,,
500104,HIND.PETRO  ,A ,Q,320.00,327.80,320.00,325.15,325.15,318.15,9834,758156,245275722.00,,INE094A01015,31-Oct-19,,
500106,IFCI LTD    ,A ,Q,7.26,7.45,7.10,7.27,7.27,7.20,475,337993,2457224.00,,INE039A01010,31-Oct-19,,
500108,MAHA.TELE   ,T ,Q,7.87,7.87,7.87,7.87,7.87,7.50,107,153776,1210217.00,,INE153A01019,31-Oct-19,,
500109,MRPL        ,A ,Q,52.30,55.45,51.40,54.70,54.70,52.30,971,128292,6906348.00,,INE103A01014,31-Oct-19,,
500110,CHENNAI PET.,A ,Q,155.90,159.80,155.90,158.25,157.55,155.55,534,10157,1609854.00,,INE178A01016,31-Oct-19,,
500111,REL.CAP.    ,A ,Q,18.95,19.30,18.90,19.30,19.30,18.40,442,257349,4920540.00,,INE013A01015,31-Oct-19,,
500112,STATE BANK  ,A ,Q,293.40,318.00,292.60,312.25,312.25,289.95,41042,6166973,1901865855.00,,INE062A01020,31-Oct-19,,
500113,STEEL AUTH. ,A ,Q,37.35,38.35,36.10,36.65,36.65,37.40,2266,2069798,77279856.00,,INE114A01011,31-Oct-19,,
500114,TITAN       ,A ,Q,1323.00,1336.20,1320.45,1332.35,1332.35,1315.45,1709,38581,51275933.00,,INE280A01028,31-Oct-19,,
500116,IDBI BANK L ,A ,Q,33.30,33.80,32.95,33.20,33.15,33.25,577,230041,7687682.00,,INE008A01015,31-Oct-19,,
500117,DCW LTD.    ,B ,Q,15.75,16.10,15.25,15.30,15.30,15.95,109,24207,381436.00,,INE500A01029,31-Oct-19,,
500119,DHAMPUR SUGA,B ,Q,205.90,220.30,205.30,214.10,214.10,204.15,2134,90764,19380715.00,,INE041A01016,31-Oct-19,,
500120,DIAMINES&CHM,X ,Q,137.95,137.95,132.30,134.45,134.45,135.20,105,7673,1041858.00,,INE591D01014,31-Oct-19,,
500123,ELANTAS     ,B ,Q,2500.00,2582.00,2480.00,2552.85,2552.85,2527.10,417,2019,5113379.00,,INE280B01018,31-Oct-19,,
500124,DR.REDDY'S  ,A ,Q,2770.00,2814.00,2770.00,2782.85,2790.00,2760.70,666,9752,27217973.00,,INE089A01023,31-Oct-19,,
500125,E.I.D.PAR   ,A ,Q,171.50,174.50,168.90,171.15,171.15,171.45,586,100193,17177933.00,,INE126A01031,31-Oct-19,,
500126,PGHL        ,A ,Q,4763.00,4800.00,4651.10,4669.75,4667.00,4762.60,394,1384,6548514.00,,INE199A01012,31-Oct-19,,
500128,ELEC.CASTING,B ,Q,13.40,13.50,13.35,13.45,13.40,13.43,65,20032,269424.00,,INE086A01029,31-Oct-19,,
500133,ESAB INDIA  ,B ,Q,1388.70,1390.00,1350.00,1367.45,1367.45,1380.60,136,1188,1631837.00,,INE284A01012,31-Oct-19,,
500135,ESSEL PROP  ,A ,Q,113.10,114.45,111.30,112.65,111.50,113.05,71,1943,220124.00,,INE255A01020,31-Oct-19,,
500136,ESTER INDUS.,T ,Q,31.25,32.25,31.00,31.10,31.00,31.50,40,5485,173550.00,,INE778B01029,31-Oct-19,,
500141,FERRO ALLOYS,X ,Q,2.69,2.69,2.33,2.55,2.55,2.50,69,40576,104411.00,,INE912A01026,31-Oct-19,,
500144,FINOL. CABLE,A ,Q,389.00,397.90,381.00,383.35,387.40,387.70,155,1280,498435.00,,INE235A01022,31-Oct-19,,
500147,CMI FPE     ,X ,Q,786.50,944.80,786.50,893.75,893.75,791.40,193,5376,4817631.00,,INE515A01019,31-Oct-19,,
500148,UFLEX LTD   ,A ,Q,208.25,216.25,206.00,208.55,207.80,205.65,505,14309,3015012.00,,INE516A01017,31-Oct-19,,
500150,FOSECO INDIA,B ,Q,1409.00,1443.00,1391.25,1394.10,1391.25,1387.90,87,262,370306.00,,INE519A01011,31-Oct-19,,
500151,GOLDEN TOB  ,B ,Q,27.50,27.50,26.50,26.50,26.50,27.75,17,190,5195.00,,INE973A01010,31-Oct-19,,
500153,GANESH BENZO,X ,Q,46.90,47.35,45.30,47.35,47.35,45.10,227,37457,1754327.00,,INE388A01029,31-Oct-19,,
500155,GARDEN SILK ,B ,Q,11.40,11.50,11.33,11.35,11.33,11.51,13,2188,25000.00,,INE526A01016,31-Oct-19,,
500159,METROGLOBL  ,X ,Q,47.50,48.00,47.00,48.00,48.00,46.00,14,412,19654.00,,INE085D01033,31-Oct-19,,
500160,GTL LTD.    ,B ,Q,1.42,1.42,1.38,1.38,1.38,1.36,19,10400,14730.00,,INE043A01012,31-Oct-19,,
500163,GODFREY PH  ,A ,Q,1111.50,1124.00,1076.00,1089.40,1103.80,1097.55,547,8385,9267039.00,,INE260B01028,31-Oct-19,,
500164,GODREJ IND  ,A ,Q,414.00,422.00,412.80,416.25,416.25,413.55,825,12548,5242751.00,,INE233A01035,31-Oct-19,,
500165,KANSAI NERO ,A ,Q,550.20,560.45,547.75,554.65,560.00,546.75,5304,199991,110199461.00,,INE531A01024,31-Oct-19,,
500166,GOODRICKE   ,X ,Q,170.50,170.80,168.00,168.80,168.55,168.50,65,2801,475053.00,,INE300A01016,31-Oct-19,,
500168,GOODYEAR (I),B ,Q,1003.00,1029.00,992.00,1017.60,1020.00,991.20,364,5643,5710076.00,,INE533A01012,31-Oct-19,,
500170,GTN INDUS   ,B ,Q,6.25,6.29,5.73,5.85,5.85,5.72,14,1661,10402.00,,INE537A01013,31-Oct-19,,
500171,GHCL LTD    ,A ,Q,219.00,220.25,215.05,216.25,216.25,216.10,747,20798,4526438.00,,INE539A01019,31-Oct-19,,
500173,GFLLIMITED  ,B ,Q,81.00,85.55,81.00,84.35,84.00,81.50,187,16919,1420686.00,,INE538A01037,31-Oct-19,,
500174,GUJ.LEASE   ,T ,Q,1.21,1.21,1.21,1.21,1.21,1.16,4,203,245.00,,INE540A01017,31-Oct-19,,
500179,HCL INFOSYS ,B ,Q,7.00,7.26,6.85,7.09,7.09,6.99,270,112357,791306.00,,INE236A01020,31-Oct-19,,
500180,HDFC BANK   ,A ,Q,1255.00,1263.90,1227.65,1229.95,1229.95,1248.45,6559,169126,211041808.00,,INE040A01034,31-Oct-19,,
500182,HEROMOTOCO  ,A ,Q,2707.85,2715.90,2688.40,2705.25,2705.05,2683.05,1019,14182,38353159.00,,INE158A01026,31-Oct-19,,
500183,HFCL        ,A ,Q,17.50,18.20,17.50,17.75,17.75,17.45,1339,593708,10647035.00,,INE548A01028,31-Oct-19,,
500184,HSCL        ,A ,Q,76.50,77.10,74.85,75.30,75.30,75.90,614,68291,5214378.00,,INE019C01026,31-Oct-19,,
500185,HIND.CONSTN.,B ,Q,9.50,10.06,8.95,10.06,10.06,8.39,1730,3453068,34567618.00,,INE549A01026,31-Oct-19,,
500186,HIND.OIL EXP,B ,Q,100.05,100.50,98.70,99.60,99.90,100.65,241,27307,2718295.00,,INE345A01011,31-Oct-19,,
500187,HSIL        ,B ,Q,47.20,49.00,46.45,47.55,48.50,47.20,336,33878,1626419.00,,INE415A01038,31-Oct-19,,
500188,HINDUS.ZI   ,A ,Q,214.95,216.00,212.00,212.50,212.60,212.60,1511,56487,12071034.00,,INE267A01025,31-Oct-19,,
500189,HINDUJA VENT,B ,Q,329.80,331.00,320.05,323.00,323.00,322.85,33,171,55485.00,,INE353A01023,31-Oct-19,,
500191,HMT LTD.    ,Z ,Q,17.03,17.03,17.03,17.03,17.03,16.22,23,3299,56181.00,,INE262A01018,31-Oct-19,,
500192,PRAG BOSIMI ,XT,Q,2.82,2.83,2.80,2.80,2.80,2.70,5,2691,7559.00,,INE962B01011,31-Oct-19,,
500193,HOTEL LEELA.,B ,Q,8.03,8.20,7.85,7.87,7.91,7.90,81,23208,184589.00,,INE102A01024,31-Oct-19,,
500199,I.G.PETRO   ,B ,Q,154.05,175.00,148.00,160.10,160.30,157.40,883,9773,1639729.00,,INE204A01010,31-Oct-19,,
500201,IND.GLYCOLS ,B ,Q,220.30,231.70,220.30,227.30,227.30,219.85,371,9988,2269028.00,,INE560A01015,31-Oct-19,,
500207,INDO RAMA   ,B ,Q,28.50,33.00,28.40,31.15,31.15,28.30,86,4120,125807.00,,INE156A01020,31-Oct-19,,
500209,INFOSYS LTD ,A ,Q,669.00,695.25,666.45,685.50,685.50,660.45,30037,1215604,833374466.00,,INE009A01021,31-Oct-19,,
500210,INGERSOLL   ,B ,Q,635.00,671.90,629.55,655.95,659.20,636.20,444,4849,3175240.00,,INE177A01018,31-Oct-19,,
500211,INSILCO LTD.,X ,Q,13.65,13.95,13.10,13.60,13.60,13.40,49,12422,168045.00,,INE901A01011,31-Oct-19,,
500212,INTEG.FIN.SE,XT,Q,18.70,18.70,18.70,18.70,18.70,18.60,1,4308,80559.00,,INE898B01017,31-Oct-19,,
500213,INTER.TRAVEL,X ,Q,81.00,81.00,77.20,77.30,77.30,77.85,16,303,23947.00,,INE262B01016,31-Oct-19,,
500214,ION EXCHANGE,X ,Q,788.80,794.95,770.00,775.05,778.00,772.20,748,197741,153420191.00,,INE570A01014,31-Oct-19,,
500215,AGRO TECH FO,B ,Q,626.10,652.00,626.10,644.95,643.80,623.80,292,2470,1595247.00,,INE209A01019,31-Oct-19,,
500219,JAIN IRRIG  ,A ,Q,15.10,15.10,15.00,15.10,15.10,14.40,586,122650,1851971.00,,INE175A01038,31-Oct-19,,
500220,JASCH INDUST,X ,Q,37.80,37.80,34.00,34.20,34.15,36.00,32,3594,125475.00,,INE711C01010,31-Oct-19,,
500223,JCT LTD     ,X ,Q,0.72,0.85,0.72,0.85,0.85,0.78,115,226538,184623.00,,INE945A01026,31-Oct-19,,
500227,JINDAL POLYF,B ,Q,217.80,223.25,217.80,221.15,221.20,217.80,98,1618,357186.00,,INE197D01010,31-Oct-19,,
500228,JSWSL       ,A ,Q,235.00,236.50,227.00,227.85,227.85,234.45,2571,341291,79417383.00,,INE019A01038,31-Oct-19,,
500233,KAJARIA CER.,A ,Q,552.05,560.25,549.00,558.75,559.30,549.95,534,7530,4172885.00,,INE217B01036,31-Oct-19,,
500234,KAKATIYA CEM,B ,Q,166.60,169.00,165.10,165.30,165.10,164.50,42,276,45934.00,,INE437B01014,31-Oct-19,,
500235,KALYANI STEL,B ,Q,193.50,196.00,191.25,192.60,192.60,190.65,626,9837,1904541.00,,INE907A01026,31-Oct-19,,
500238,WHIRLPOOL   ,A ,Q,2173.45,2225.00,2115.00,2202.25,2221.90,2158.60,477,2579,5575903.00,,INE716A01013,31-Oct-19,,
500239,KG DENIM    ,X ,Q,25.00,28.50,25.00,26.60,26.40,26.95,33,2181,59608.00,,INE104A01012,31-Oct-19,,
500240,KINETIC ENG.,XT,Q,36.25,36.25,34.15,35.00,36.10,34.55,68,12347,445128.00,,INE266B01017,31-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,150.75,154.00,150.75,152.45,152.45,148.70,65,555,84420.00,,INE732A01036,31-Oct-19,,
500243,KIRL INDUS  ,B ,Q,652.00,652.00,647.00,650.35,650.00,651.35,32,127,82594.00,,INE250A01039,31-Oct-19,,
500245,KIRL.FERROUS,B ,Q,66.20,68.40,65.70,67.10,67.10,66.25,495,91818,6171078.00,,INE884B01025,31-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1579.00,1605.55,1566.00,1573.15,1573.15,1578.80,3270,76368,121240076.00,,INE237A01028,31-Oct-19,,
500249,KSB         ,B ,Q,676.15,701.00,664.20,694.70,697.00,678.10,65,432,295970.00,,INE999A01015,31-Oct-19,,
500250,L.G.BALKRISH,B ,Q,293.30,323.70,293.30,315.75,318.00,283.65,893,9575,2984308.00,,INE337A01034,31-Oct-19,,
500251,TRENT LTD.  ,A ,Q,538.10,552.90,538.10,541.80,542.50,538.05,670,10745,5853224.00,,INE849A01020,31-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3910.00,3910.00,3481.25,3567.95,3567.95,3910.65,1211,4683,16851957.00,,INE269B01029,31-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,404.95,415.50,404.95,412.45,415.20,402.15,2760,141126,57843767.00,,INE115A01026,31-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,4,647,122.00,,INE292A01023,31-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,729.35,748.00,729.35,745.65,745.65,729.70,796,27814,20630958.00,,INE326A01037,31-Oct-19,,
500259,LYKA LABS   ,B ,Q,17.10,17.40,16.80,17.15,17.40,17.70,249,7084,120712.00,,INE933A01014,31-Oct-19,,
500260,RAMCOCEM    ,A ,Q,798.90,798.90,780.00,784.25,784.00,775.55,2230,49281,38732310.00,,INE331A01037,31-Oct-19,,
500264,MAFATLAL IND,X ,Q,68.70,71.90,68.65,70.50,71.25,69.80,38,1369,96616.00,,INE270B01027,31-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,362.20,369.80,361.90,364.85,364.00,364.45,65,525,191806.00,,INE271B01025,31-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4573.20,4611.70,4562.10,4595.50,4595.75,4571.65,111,333,1526751.00,,INE288A01013,31-Oct-19,,
500267,MAJESTIC AUT,X ,Q,132.00,136.00,129.10,131.50,132.00,130.55,46,3961,524803.00,,INE201B01022,31-Oct-19,,
500268,MANALI PETRO,B ,Q,18.05,18.75,17.70,18.00,18.00,18.05,237,54488,997200.00,,INE201A01024,31-Oct-19,,
500271,MFSL        ,A ,Q,413.15,413.75,403.10,406.60,406.60,411.70,741,20505,8328593.00,,INE180A01020,31-Oct-19,,
500277,MID INDIA IN,XT,Q,1.11,1.11,1.11,1.11,1.11,1.06,1,25,27.00,,INE401C01018,31-Oct-19,,
500279,MIRC ELECT  ,B ,Q,7.99,7.99,7.60,7.67,7.67,7.87,53,23767,185284.00,,INE831A01028,31-Oct-19,,
500280,CENTURY ENKA,B ,Q,181.00,182.80,180.00,181.40,181.40,178.55,186,3499,636902.00,,INE485A01015,31-Oct-19,,
500284,LORDS CHLORO,XT,Q,43.80,43.80,39.75,40.80,43.75,41.75,16,1477,62768.00,,INE846D01012,31-Oct-19,,
500285,SPICEJET LTD,A ,Q,114.25,116.00,113.40,115.15,115.15,113.95,7316,402093,46096126.00,,INE285B01017,31-Oct-19,,
500288,MOREPEN LAB.,B ,Q,17.40,17.40,16.15,16.25,16.25,16.40,110,34427,563909.00,,INE083A01026,31-Oct-19,,
500290,MRF LTD.    ,A ,Q,65200.00,66300.00,65200.00,65697.50,65697.50,64889.65,372,600,39528809.00,,INE883A01011,31-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,186.00,188.20,183.80,187.35,187.35,184.50,1074,32081,5978635.00,,INE578A01017,31-Oct-19,,
500294,NCC         ,A ,Q,58.80,59.30,57.30,57.80,57.85,58.45,2031,953914,55408421.00,,INE868B01028,31-Oct-19,,
500295,VEDL        ,A ,Q,152.00,152.00,147.10,148.30,148.30,150.15,3986,804786,120620752.00,,INE205A01025,31-Oct-19,,
500296,NAHAR SPG.  ,B ,Q,51.00,54.90,51.00,51.85,51.85,49.75,179,1519,80199.00,,INE290A01027,31-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,2079.00,2174.00,2055.00,2078.20,2078.20,2061.90,1024,6467,13714349.00,,INE585A01020,31-Oct-19,,
500300,GRASIM IND. ,A ,Q,737.20,774.15,736.35,769.20,769.20,735.30,2758,111695,84674204.00,,INE047A01021,31-Oct-19,,
500302,PEL         ,A ,Q,1707.80,1727.60,1652.55,1684.60,1684.60,1696.35,4810,110299,186068197.00,,INE140A01024,31-Oct-19,,
500304,NIIT LTD.   ,B ,Q,96.50,99.75,96.15,98.20,98.00,96.65,1785,73794,7243426.00,,INE161A01038,31-Oct-19,,
500306,JAYKAY      ,XT,Q,3.19,3.51,3.19,3.51,3.51,3.35,14,6123,20849.00,,INE903A01025,31-Oct-19,,
500307,NIRLON      ,B ,Q,224.15,232.05,224.15,229.90,230.00,226.50,41,3277,752111.00,,INE910A01012,31-Oct-19,,
500312,ONGC CORPN  ,A ,Q,142.55,142.55,139.75,141.55,141.55,140.55,3285,348776,49087255.00,,INE213A01029,31-Oct-19,,
500313,OIL COUNTRY ,B ,Q,7.00,7.00,6.70,6.90,6.90,6.63,8,1471,10198.00,,INE591A01010,31-Oct-19,,
500314,ORIENT HOTEL,B ,Q,35.35,36.20,34.05,34.95,34.95,34.95,79,4387,153421.00,,INE750A01020,31-Oct-19,,
500315,ORINTAL BANK,A ,Q,53.40,57.20,53.10,54.60,54.60,52.80,1264,170261,9416653.00,,INE141A01014,31-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,6.70,6.70,5.55,5.84,5.84,5.86,27,1223,7031.00,,INE142A01012,31-Oct-19,,
500319,INDIAN SUCRO,XT,Q,14.10,14.10,13.15,13.15,13.15,13.50,8,860,11618.00,,INE557C01017,31-Oct-19,,
500325,RELIANCE    ,A ,Q,1482.25,1489.50,1461.00,1464.20,1464.20,1478.70,8335,235883,347229471.00,,INE002A01018,31-Oct-19,,
500327,PILITA      ,B ,Q,5.50,5.57,4.81,5.55,5.55,5.28,53,38311,202362.00,,INE600A01035,31-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.34,0.34,0.32,0.33,0.33,0.33,36,78566,26409.00,,INE202A01022,31-Oct-19,,
500330,RAYMOND     ,A ,Q,582.65,587.20,577.00,581.00,580.20,579.45,440,10137,5893982.00,,INE301A01014,31-Oct-19,,
500331,PIDILITE    ,A ,Q,1374.90,1413.90,1371.90,1401.70,1401.70,1365.20,1958,42178,59117025.00,,INE318A01026,31-Oct-19,,
500333,PIX TRANS   ,X ,Q,123.60,124.95,120.15,122.10,122.00,122.15,31,1364,167190.00,,INE751B01018,31-Oct-19,,
500335,BIRLA CORPN.,A ,Q,577.35,580.00,568.00,569.80,571.50,574.10,154,1045,599934.00,,INE340A01012,31-Oct-19,,
500336,SURYA ROSHNI,B ,Q,183.00,188.00,178.75,185.00,185.00,182.35,840,11088,2043625.00,,INE335A01012,31-Oct-19,,
500337,PRIME SECUR.,B ,Q,44.10,48.90,43.00,47.90,47.90,45.00,245,36445,1685749.00,,INE032B01021,31-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,76.95,79.80,76.20,78.50,78.50,76.25,284,15314,1195318.00,,INE010A01011,31-Oct-19,,
500339,RAIN        ,A ,Q,98.15,101.40,97.35,97.95,97.95,97.65,2069,92879,9224375.00,,INE855B01025,31-Oct-19,,
500343,AMJLAND     ,B ,Q,18.10,18.90,18.00,18.85,18.85,18.10,28,4302,79141.00,,INE606A01024,31-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,11.22,11.22,10.16,11.13,11.22,10.69,24,430,4619.00,,INE609A01010,31-Oct-19,,
500350,RSWM  LTD   ,B ,Q,104.65,108.50,103.65,104.85,104.15,104.65,312,4472,470626.00,,INE611A01016,31-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,17.10,17.10,16.40,16.40,16.40,16.95,4,104,1746.00,,INE562B01019,31-Oct-19,,
500355,RALLIS INDIA,A ,Q,165.15,172.20,164.90,167.85,168.00,163.85,685,16931,2851197.00,,INE613A01020,31-Oct-19,,
500356,RAMANEWS    ,B ,Q,18.50,18.50,15.50,16.25,16.25,15.70,233,9440,155891.00,,INE278B01020,31-Oct-19,,
500357,RAMA PAPER  ,XT,Q,16.50,17.25,16.50,17.25,17.25,16.90,4,1099,18283.00,,INE425E01013,31-Oct-19,,
500360,RAPICUT CARB,X ,Q,39.75,39.75,38.25,38.50,38.40,38.45,21,2215,85498.00,,INE350D01015,31-Oct-19,,
500365,WELSPLSOL   ,X ,Q,10.80,11.95,10.80,11.63,11.30,11.47,16,5025,57266.00,,INE731F01037,31-Oct-19,,
500366,ROLTA (I)   ,T ,Q,4.75,4.98,4.66,4.89,4.89,4.89,82,21371,102082.00,,INE293A01013,31-Oct-19,,
500367,RUBFILA INT.,X ,Q,31.70,35.40,31.70,34.10,35.00,32.00,123,27516,922143.00,,INE642C01025,31-Oct-19,,
500368,RUCHI SOYA  ,B ,Q,3.70,3.75,3.60,3.61,3.60,3.76,224,428552,1560252.00,,INE619A01027,31-Oct-19,,
500370,SALORA INT. ,X ,Q,10.96,10.96,10.96,10.96,10.96,10.96,2,60,657.00,,INE924A01013,31-Oct-19,,
500378,JINDAL SAW  ,A ,Q,88.80,91.20,88.20,88.65,88.65,88.05,1369,106109,9514537.00,,INE324A01024,31-Oct-19,,
