SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,15.67,15.67,15.67,15.67,15.67,14.93,75,40409,633209.00,,INE447A01015,17-Jan-22,,
500031,BAJAJ ELECT.,A ,Q,1222.00,1249.00,1222.00,1241.85,1245.50,1220.90,1287,9314,11516459.00,,INE193E01025,17-Jan-22,,
500032,BAJAJHIND   ,A ,Q,17.25,17.40,16.85,17.00,17.00,16.95,5993,3435874,59063195.00,,INE306A01021,17-Jan-22,,
500033,FORCE MOTR  ,A ,Q,1305.35,1358.45,1305.35,1340.85,1339.05,1327.00,991,7367,9883242.00,,INE451A01017,17-Jan-22,,
500034,BAJFINANCE  ,A ,Q,7832.00,7911.00,7803.60,7852.15,7852.15,7831.20,3848,29064,228574334.00,,INE296A01024,17-Jan-22,,
500038,BALRAM.CHINI,A ,Q,444.80,451.60,431.05,442.95,442.95,441.70,7454,226933,101018583.00,,INE119A01028,17-Jan-22,,
500039,BANCO PROD. ,B ,Q,190.00,195.00,186.10,193.10,193.20,188.55,984,27965,5344370.00,,INE213C01025,17-Jan-22,,
500040,CENTURY TEXT,A ,Q,988.90,1023.10,985.15,1008.90,1008.90,988.90,2031,22570,22670264.00,,INE055A01016,17-Jan-22,,
500041,BANNARI AMAN,A ,Q,2901.15,3049.05,2854.00,2946.80,2920.40,2899.50,230,1199,3538670.00,,INE459A01010,17-Jan-22,,
500042,BASF INDIA  ,A ,Q,3150.05,3276.50,3150.05,3195.40,3201.35,3144.60,1253,5132,16514327.00,,INE373A01013,17-Jan-22,,
500043,BATA INDIA  ,A ,Q,2021.00,2050.95,2007.55,2041.20,2041.20,2000.50,1653,16191,32896493.00,,INE176A01028,17-Jan-22,,
500048,BEML LTD    ,A ,Q,1902.00,1949.95,1844.00,1860.15,1860.15,1901.10,3085,19469,37223112.00,,INE258A01016,17-Jan-22,,
500049,BHARAT ELECT,A ,Q,221.55,222.80,215.80,216.60,216.60,219.80,4594,505976,110954352.00,,INE263A01024,17-Jan-22,,
500052,BHANSALI ENG,A ,Q,178.00,180.80,159.95,162.15,162.15,178.55,11712,588886,98205231.00,,INE922A01025,17-Jan-22,,
500058,BIHAR SPONGE,XT,Q,13.27,14.65,13.27,14.38,14.50,13.96,970,348188,4860534.00,,INE819C01011,17-Jan-22,,
500060,BIRLACABLE  ,B ,Q,104.55,106.50,103.50,103.80,103.70,105.65,436,11448,1192196.00,,INE800A01015,17-Jan-22,,
500067,BLUE STAR   ,A ,Q,1033.00,1053.00,1032.75,1047.45,1052.00,1035.35,1584,9503,9931280.00,,INE472A01039,17-Jan-22,,
500068,DISA INDIA  ,X ,Q,7599.95,7599.95,7050.00,7163.65,7163.65,7063.55,197,757,5509212.00,,INE131C01011,17-Jan-22,,
500069,BNK CAPITAL ,X ,Q,354.00,358.95,325.75,325.75,325.75,342.85,380,10513,3617940.00,,INE418C01012,17-Jan-22,,
500074,BPL LTD.    ,B ,Q,62.25,67.90,62.25,67.90,67.90,64.70,710,111116,7417522.00,,INE110A01019,17-Jan-22,,
500078,OAL         ,B ,Q,800.05,808.20,786.05,796.75,793.05,799.35,308,1981,1578807.00,,INE959C01023,17-Jan-22,,
500083,CENTURY EXT ,B ,Q,13.98,14.00,13.10,13.21,13.23,13.71,264,101868,1369586.00,,INE281A01026,17-Jan-22,,
500084,CESC LTD.   ,A ,Q,93.70,94.45,93.00,93.20,93.20,92.55,6234,516540,48355857.00,,INE486A01021,17-Jan-22,,
500085,CHAMBAL FERT,A ,Q,471.95,478.00,468.20,470.50,470.75,468.85,3666,181804,86129233.00,,INE085A01013,17-Jan-22,,
500086,EXIDE IND.  ,A ,Q,176.60,184.00,175.50,182.50,182.50,173.95,17434,1399958,252546394.00,,INE302A01020,17-Jan-22,,
500087,CIPLA LTD.  ,A ,Q,918.90,920.35,909.00,910.50,910.50,921.40,1461,23890,21816457.00,,INE059A01026,17-Jan-22,,
500089,DIC INDIA   ,B ,Q,419.00,438.20,412.10,437.00,437.00,416.50,172,2064,883196.00,,INE303A01010,17-Jan-22,,
500092,CRISIL LTD  ,A ,Q,2993.95,3014.95,2942.35,2999.30,3006.95,2980.85,613,1929,5770179.00,,INE007A01025,17-Jan-22,,
500093,CGPOWER     ,B ,Q,190.00,190.00,185.00,185.85,185.75,187.75,1388,84227,15701141.00,,INE067A01029,17-Jan-22,,
500096,DABUR (I)   ,A ,Q,577.00,577.00,569.00,569.65,569.65,575.45,1388,21919,12530124.00,,INE016A01026,17-Jan-22,,
500097,DALMIASUG   ,A ,Q,444.60,494.75,436.50,481.45,481.45,441.75,6350,100852,48170647.00,,INE495A01022,17-Jan-22,,
500101,ARVIND Ltd  ,A ,Q,142.90,154.35,141.65,152.80,153.30,141.75,7145,464440,69513849.00,,INE034A01011,17-Jan-22,,
500102,BALARPUR IND,Z ,Q,2.71,2.71,2.71,2.71,2.71,2.85,58,295948,802019.00,,INE294A01037,17-Jan-22,,
500103,BHEL        ,A ,Q,63.80,64.60,63.55,63.85,63.85,63.70,9612,2762907,176900549.00,,INE257A01026,17-Jan-22,,
500104,HIND.PETRO  ,A ,Q,329.00,330.90,325.60,327.90,327.90,324.95,1903,95959,31558558.00,,INE094A01015,17-Jan-22,,
500106,IFCI LTD    ,A ,Q,16.85,17.10,16.60,16.65,16.65,16.85,2281,974334,16357078.00,,INE039A01010,17-Jan-22,,
500108,MAHA.TELE   ,A ,Q,31.50,33.30,31.30,33.15,33.15,31.75,4635,1751236,57506070.00,,INE153A01019,17-Jan-22,,
500109,MRPL        ,A ,Q,44.90,45.45,44.90,45.20,45.20,45.00,1313,160481,7252451.00,,INE103A01014,17-Jan-22,,
500110,CHENNAI PET.,A ,Q,112.90,116.60,112.65,114.65,114.65,112.90,1660,74935,8578027.00,,INE178A01016,17-Jan-22,,
500111,REL.CAP.    ,B ,Q,15.85,16.51,15.75,16.51,16.51,15.73,1495,880431,14360616.00,,INE013A01015,17-Jan-22,,
500112,STATE BANK  ,A ,Q,509.00,518.90,508.00,514.05,514.05,508.25,10983,584692,301447035.00,,INE062A01020,17-Jan-22,,
500113,STEEL AUTH. ,A ,Q,107.80,108.45,106.40,107.45,107.45,108.25,18188,3153000,337909268.00,,INE114A01011,17-Jan-22,,
500114,TITAN       ,A ,Q,2595.00,2603.15,2551.40,2597.20,2597.20,2591.95,2888,26911,69465705.00,,INE280A01028,17-Jan-22,,
500116,IDBI BANK L ,A ,Q,51.75,53.15,51.75,52.10,52.10,51.65,3351,1000495,52413940.00,,INE008A01015,17-Jan-22,,
500117,DCW LTD.    ,B ,Q,47.10,47.85,45.85,46.15,46.15,47.10,1277,186753,8719307.00,,INE500A01029,17-Jan-22,,
500119,DHAMPUR SUGA,A ,Q,371.95,384.00,360.30,376.70,376.70,366.15,4002,87414,32904712.00,,INE041A01016,17-Jan-22,,
500120,DIAMINES&CHM,X ,Q,275.50,299.00,270.25,290.80,292.00,274.20,669,37003,10707454.00,,INE591D01014,17-Jan-22,,
500123,ELANTAS     ,B ,Q,3649.55,3658.00,3620.00,3647.55,3644.00,3647.50,52,373,1359310.00,,INE280B01018,17-Jan-22,,
500124,DR.REDDY'S  ,A ,Q,4688.00,4699.25,4608.75,4673.60,4673.60,4688.20,1534,7381,34407087.00,,INE089A01023,17-Jan-22,,
500125,E.I.D.PAR   ,A ,Q,517.15,528.80,511.90,517.30,515.25,518.10,3591,63163,32860566.00,,INE126A01031,17-Jan-22,,
500126,PGHL        ,A ,Q,5156.15,5167.75,5050.00,5058.85,5058.85,5149.15,339,806,4091853.00,,INE199A01012,17-Jan-22,,
500128,ELEC.CASTING,B ,Q,39.20,40.45,38.65,40.05,40.05,38.60,1990,233299,9217797.00,,INE086A01029,17-Jan-22,,
500133,ESAB INDIA  ,A ,Q,3419.55,3489.20,3414.70,3452.80,3461.00,3418.15,99,146,505034.00,,INE284A01012,17-Jan-22,,
500135,EPL         ,A ,Q,198.75,198.85,196.50,196.90,197.20,197.10,998,24364,4803224.00,,INE255A01020,17-Jan-22,,
500136,ESTER INDUS.,B ,Q,143.00,143.00,139.15,142.05,142.05,139.45,1262,48498,6844008.00,,INE778B01029,17-Jan-22,,
500142,FGP LTD.    ,X ,Q,6.89,6.89,6.89,6.89,6.89,6.57,9,2720,18740.00,,INE512A01016,17-Jan-22,,
500143,P.H.CAPITAL ,X ,Q,171.15,171.15,171.15,171.15,171.15,180.15,96,3540,605871.00,,INE160F01013,17-Jan-22,,
500144,FINOL. CABLE,A ,Q,534.90,534.90,528.50,530.15,531.20,529.40,1179,11858,6293994.00,,INE235A01022,17-Jan-22,,
500147,COCKERILL   ,X ,Q,1330.00,1366.00,1330.00,1346.80,1348.00,1324.10,155,3016,4060221.00,,INE515A01019,17-Jan-22,,
500148,UFLEX LTD   ,A ,Q,531.90,548.90,531.90,544.40,544.40,538.50,1963,22851,12405819.00,,INE516A01017,17-Jan-22,,
500150,FOSECO INDIA,B ,Q,1482.00,1497.00,1456.30,1466.80,1460.10,1480.80,72,384,565969.00,,INE519A01011,17-Jan-22,,
500151,GOLDEN TOB  ,B ,Q,115.45,119.75,115.25,116.75,116.65,118.65,177,5054,594404.00,,INE973A01010,17-Jan-22,,
500153,GANESH BENZO,B ,Q,101.75,105.40,101.60,103.75,104.00,99.75,810,29765,3088324.00,,INE388A01029,17-Jan-22,,
500159,METROGLOBL  ,X ,Q,101.00,101.00,97.00,98.50,99.65,97.30,107,7368,727383.00,,INE085D01033,17-Jan-22,,
500160,GTL LTD.    ,B ,Q,21.40,21.40,20.55,21.40,21.40,20.40,1195,2787687,59548123.00,,INE043A01012,17-Jan-22,,
500163,GODFREY PH  ,A ,Q,1146.20,1148.25,1127.45,1142.00,1136.40,1153.25,483,3137,3575731.00,,INE260B01028,17-Jan-22,,
500164,GODREJ IND  ,A ,Q,625.05,638.40,625.05,635.25,630.00,630.75,494,3367,2130784.00,,INE233A01035,17-Jan-22,,
500165,KANSAI NERO ,A ,Q,611.90,618.00,605.00,606.45,605.00,609.30,793,5551,3393304.00,,INE531A01024,17-Jan-22,,
500166,GOODRICKE   ,XT,Q,235.00,242.05,232.50,239.50,239.50,233.20,118,4572,1087127.00,,INE300A01016,17-Jan-22,,
500168,GOODYEAR (I),B ,Q,1002.90,1002.90,994.00,996.20,997.00,994.75,95,1139,1134794.00,,INE533A01012,17-Jan-22,,
500170,GTN INDUS   ,XT,Q,46.00,46.00,43.00,44.00,44.60,44.70,88,11493,511344.00,,INE537A01013,17-Jan-22,,
500171,GHCL LTD    ,A ,Q,442.00,442.00,431.00,438.55,438.55,441.95,1270,18654,8142770.00,,INE539A01019,17-Jan-22,,
500173,GFLLIMITED  ,B ,Q,73.40,73.50,70.85,71.10,71.10,72.30,254,9263,665887.00,,INE538A01037,17-Jan-22,,
500174,GUJ.LEASE   ,T ,Q,3.75,3.75,3.75,3.75,3.75,3.92,1,500,1875.00,,INE540A01017,17-Jan-22,,
500179,HCL INFOSYS ,B ,Q,29.30,29.90,29.05,29.90,29.90,28.50,1995,571804,17009070.00,,INE236A01020,17-Jan-22,,
500180,HDFC BANK   ,A ,Q,1545.00,1556.45,1519.65,1521.55,1521.55,1545.25,30148,448365,687198127.00,,INE040A01034,17-Jan-22,,
500182,HEROMOTOCO  ,A ,Q,2596.00,2722.00,2590.80,2701.85,2701.85,2570.55,14534,132881,358178167.00,,INE158A01026,17-Jan-22,,
500183,HFCL        ,A ,Q,93.00,101.35,92.20,96.40,96.40,91.80,37138,7687570,752751858.00,,INE548A01028,17-Jan-22,,
500184,HSCL        ,A ,Q,53.75,57.30,52.65,56.55,56.55,53.35,11155,2215340,122740723.00,,INE019C01026,17-Jan-22,,
500185,HIND.CONSTN.,A ,Q,15.65,16.40,15.60,16.40,16.40,15.65,2310,1688686,27350283.00,,INE549A01026,17-Jan-22,,
500186,HIND.OIL EXP,A ,Q,231.40,232.15,223.80,225.50,225.50,226.25,1216,30658,6997059.00,,INE345A01011,17-Jan-22,,
500187,HSIL        ,A ,Q,249.25,271.00,249.25,268.20,268.20,233.35,13577,306502,80313284.00,,INE415A01038,17-Jan-22,,
500188,HINDUS.ZI   ,A ,Q,328.00,329.95,327.10,327.60,327.60,329.75,1254,23545,7723866.00,,INE267A01025,17-Jan-22,,
500189,NXTDIGITAL  ,B ,Q,412.55,483.50,412.55,453.05,453.05,402.95,2816,37404,17154563.00,,INE353A01023,17-Jan-22,,
500191,HMT LTD.    ,Z ,Q,29.50,29.95,28.60,29.80,29.25,29.05,52,8257,245358.00,,INE262A01018,17-Jan-22,,
500192,PRAG BOSIMI ,XT,Q,6.48,6.48,6.48,6.48,6.48,6.18,87,59616,386311.00,,INE962B01011,17-Jan-22,,
500193,HLVLTD      ,T ,Q,11.14,11.30,11.00,11.14,11.14,10.94,122,35450,395534.00,,INE102A01024,17-Jan-22,,
500199,I.G.PETRO   ,B ,Q,737.00,750.00,733.40,738.55,745.00,729.20,1125,5447,4033582.00,,INE204A01010,17-Jan-22,,
500201,IND.GLYCOLS ,A ,Q,1026.00,1060.00,1012.05,1024.45,1025.00,1024.20,2395,17375,18083249.00,,INE560A01015,17-Jan-22,,
500202,IND.LEAS.DEV,X ,Q,9.99,10.49,8.73,9.08,8.95,9.54,147,34367,322659.00,,INE333C01013,17-Jan-22,,
500206,MARGO FIN   ,X ,Q,33.65,33.65,31.35,33.10,33.10,32.95,21,1186,38075.00,,INE680B01019,17-Jan-22,,
500207,INDO RAMA   ,B ,Q,85.70,87.60,83.00,83.75,83.75,84.00,1728,103075,8821629.00,,INE156A01020,17-Jan-22,,
500209,INFOSYS LTD ,A ,Q,1935.00,1953.70,1931.15,1939.35,1939.35,1928.20,6838,111197,216001208.00,,INE009A01021,17-Jan-22,,
500210,INGERSOLL   ,A ,Q,1329.95,1349.00,1313.80,1345.05,1347.70,1328.80,341,1153,1541126.00,,INE177A01018,17-Jan-22,,
500211,INSILCO LTD.,X ,Q,9.64,10.47,9.64,10.42,10.42,9.98,338,101644,1036402.00,,INE901A01011,17-Jan-22,,
500213,INTER.TRAVEL,X ,Q,111.30,111.30,107.00,110.80,110.80,101.20,708,106420,11786017.00,,INE262B01016,17-Jan-22,,
500214,ION EXCHANGE,A ,Q,2245.00,2270.00,2187.00,2261.50,2261.50,2231.55,1457,17274,38466748.00,,INE570A01014,17-Jan-22,,
500215,AGRO TECH FO,A ,Q,990.00,1006.30,979.15,996.55,996.50,968.70,79,525,519126.00,,INE209A01019,17-Jan-22,,
500219,JAIN IRRIG  ,A ,Q,49.25,50.30,47.40,48.05,48.05,49.05,4390,988748,48350450.00,,INE175A01038,17-Jan-22,,
500220,JASCH INDUST,X ,Q,148.90,148.90,140.30,144.45,144.45,142.10,485,27417,3915820.00,,INE711C01010,17-Jan-22,,
500223,JCT LTD     ,XT,Q,7.39,7.39,6.90,6.96,6.96,7.17,7068,5064281,35968495.00,,INE945A01026,17-Jan-22,,
500227,JINDAL POLYF,A ,Q,1122.00,1137.00,1100.00,1107.20,1104.10,1111.80,2035,12345,13819034.00,,INE197D01010,17-Jan-22,,
500228,JSWSL       ,A ,Q,685.00,704.85,675.60,699.15,699.15,682.55,3832,150951,104383323.00,,INE019A01038,17-Jan-22,,
500231,UMANG DAIR  ,B ,Q,90.00,90.00,85.00,86.40,86.80,82.40,1818,57573,5027247.00,,INE864B01027,17-Jan-22,,
500233,KAJARIA CER.,A ,Q,1365.00,1374.00,1352.70,1358.95,1359.00,1360.85,1348,7966,10853644.00,,INE217B01036,17-Jan-22,,
500234,KAKATIYA CEM,B ,Q,255.80,270.00,254.60,263.45,263.60,255.95,743,9278,2460604.00,,INE437B01014,17-Jan-22,,
500235,KALYANI STEL,A ,Q,335.05,353.70,335.05,350.70,352.35,345.05,631,10467,3639529.00,,INE907A01026,17-Jan-22,,
500236,KANELIND    ,X ,Q,5.00,5.10,4.65,5.02,5.02,4.88,783,293360,1437235.00,,INE252C01015,17-Jan-22,,
500238,WHIRLPOOL   ,A ,Q,1875.00,1916.15,1863.90,1874.10,1877.85,1874.95,1417,10435,19711089.00,,INE716A01013,17-Jan-22,,
500239,KG DENIM    ,X ,Q,63.05,68.75,63.05,67.40,67.40,63.05,273,83909,5638005.00,,INE104A01012,17-Jan-22,,
500240,KINETIC ENG.,XT,Q,80.00,83.85,80.00,81.95,81.95,80.75,172,23707,1956256.00,,INE266B01017,17-Jan-22,,
500241,KIRL.BROS.  ,A ,Q,388.40,395.00,381.40,388.45,385.40,386.40,382,4981,1941103.00,,INE732A01036,17-Jan-22,,
500243,KIRL INDUS  ,B ,Q,1685.70,1702.20,1631.20,1647.55,1647.55,1662.40,119,288,479994.00,,INE250A01039,17-Jan-22,,
500245,KIRL.FERROUS,A ,Q,221.00,221.00,213.30,217.85,217.85,216.30,1758,26393,5739615.00,,INE884B01025,17-Jan-22,,
500246,ENVAIN ELECT,X ,Q,31.35,31.90,30.25,30.95,31.65,31.35,26,1208,37607.00,,INE601C01013,17-Jan-22,,
500247,KOTAK MAH.BK,A ,Q,1928.00,1952.10,1919.00,1934.90,1934.90,1937.15,3143,37379,72319000.00,,INE237A01028,17-Jan-22,,
500248,KRIFILIND   ,XT,Q,10.10,10.10,9.15,10.00,10.00,9.63,44,16656,165427.00,,INE073A01019,17-Jan-22,,
500249,KSB         ,A ,Q,1253.05,1290.00,1242.55,1275.55,1275.55,1250.10,710,3821,4845810.00,,INE999A01015,17-Jan-22,,
500250,L.G.BALKRISH,A ,Q,680.00,704.70,673.55,688.95,687.10,678.95,1794,17456,12056849.00,,INE337A01034,17-Jan-22,,
500251,TRENT LTD.  ,A ,Q,1174.15,1186.65,1155.55,1158.05,1157.90,1164.05,1586,14718,17171252.00,,INE849A01020,17-Jan-22,,
500252,LAXMIMACH   ,A ,Q,10209.90,10415.00,10034.00,10229.90,10230.00,10099.85,574,1277,13167714.00,,INE269B01029,17-Jan-22,,
500253,LIC HOUS.FIN,A ,Q,380.75,392.25,378.20,389.35,389.35,378.85,3841,199133,77035989.00,,INE115A01026,17-Jan-22,,
500257,LUPIN LTD.  ,A ,Q,950.00,953.20,935.30,942.55,942.55,952.40,3052,88093,83055237.00,,INE326A01037,17-Jan-22,,
500259,LYKA LABS   ,T ,Q,248.00,249.65,240.00,249.65,249.65,237.80,391,44355,10963415.00,,INE933A01014,17-Jan-22,,
500260,RAMCOCEM    ,A ,Q,1018.10,1033.35,992.90,1021.80,1023.25,1011.55,1846,14045,14190435.00,,INE331A01037,17-Jan-22,,
500264,MAFATLAL IND,X ,Q,237.00,237.70,235.00,237.70,237.70,226.40,249,39782,9449058.00,,INE270B01027,17-Jan-22,,
500265,MAH.SEAMLESS,A ,Q,570.00,570.10,553.20,556.00,554.45,566.90,577,4670,2627592.00,,INE271B01025,17-Jan-22,,
500266,MAH.SCOOTER ,A ,Q,4070.90,4070.90,4000.75,4009.05,4019.50,3994.95,242,643,2589564.00,,INE288A01013,17-Jan-22,,
500267,MAJESTIC AUT,X ,Q,140.95,142.00,137.65,138.05,138.05,138.15,136,9303,1293120.00,,INE201B01022,17-Jan-22,,
500268,MANALI PETRO,B ,Q,121.85,121.85,117.85,118.45,118.45,117.70,1163,48904,5823029.00,,INE201A01024,17-Jan-22,,
500271,MFSL        ,A ,Q,1030.95,1035.35,1016.60,1019.00,1020.10,1029.75,1038,13290,13613521.00,,INE180A01020,17-Jan-22,,
500277,MID INDIA IN,XT,Q,3.84,3.84,3.84,3.84,3.84,3.66,5,3850,14784.00,,INE401C01018,17-Jan-22,,
500279,MIRC ELECT  ,B ,Q,32.10,33.70,31.65,33.65,33.65,32.10,1592,569430,19020842.00,,INE831A01028,17-Jan-22,,
500280,CENTURY ENKA,B ,Q,500.10,579.15,500.00,557.45,557.45,504.70,8090,95931,52487829.00,,INE485A01015,17-Jan-22,,
500284,LORDS CHLORO,X ,Q,73.50,81.45,73.50,79.85,80.00,74.85,136,13153,1043838.00,,INE846D01012,17-Jan-22,,
500285,SPICEJET LTD,A ,Q,64.00,65.20,63.75,64.20,64.20,63.90,5669,632694,40671139.00,,INE285B01017,17-Jan-22,,
500288,MOREPEN LAB.,A ,Q,55.30,56.65,54.60,56.10,56.10,54.65,4806,474218,26302126.00,,INE083A01026,17-Jan-22,,
500290,MRF LTD.    ,A ,Q,75857.85,77193.60,75857.85,76853.40,76756.90,76130.30,178,249,19090035.00,,INE883A01011,17-Jan-22,,
500292,HEIDEL CEM  ,A ,Q,237.35,239.85,235.05,239.40,239.45,237.25,441,3370,797838.00,,INE578A01017,17-Jan-22,,
500294,NCC         ,A ,Q,78.45,79.85,76.90,78.70,78.70,77.65,2927,520965,40805573.00,,INE868B01028,17-Jan-22,,
500295,VEDL        ,A ,Q,335.40,335.40,319.75,325.70,325.70,336.20,20511,947092,308287208.00,,INE205A01025,17-Jan-22,,
500296,NAHAR SPG.  ,T ,Q,648.70,648.70,606.20,627.65,629.95,619.00,88,2740,1710760.00,,INE290A01027,17-Jan-22,,
500298,NAT.PEROXIDE,B ,Q,1805.25,1838.00,1805.25,1827.05,1827.05,1815.80,418,2990,5454566.00,,INE585A01020,17-Jan-22,,
500300,GRASIM IND. ,A ,Q,1870.30,1927.95,1845.85,1916.80,1916.80,1857.15,3610,47235,89187727.00,,INE047A01021,17-Jan-22,,
500302,PEL         ,A ,Q,2643.00,2676.55,2635.10,2671.05,2674.00,2642.50,1558,11110,29529345.00,,INE140A01024,17-Jan-22,,
500304,NIIT LTD.   ,A ,Q,485.90,507.00,477.85,489.25,489.25,479.20,4763,158550,78710128.00,,INE161A01038,17-Jan-22,,
500306,JAYKAY      ,X ,Q,61.40,63.05,60.40,62.60,62.60,60.05,366,97947,6113901.00,,INE903A01025,17-Jan-22,,
500307,NIRLON      ,B ,Q,370.05,388.60,370.05,386.45,386.00,381.55,103,2669,1028283.00,,INE910A01012,17-Jan-22,,
500312,ONGC CORPN  ,A ,Q,162.45,168.20,162.40,165.85,165.85,161.00,9628,1151638,191269775.00,,INE213A01029,17-Jan-22,,
500313,OIL COUNTRY ,B ,Q,9.57,9.86,9.55,9.77,9.77,9.55,55,7725,75182.00,,INE591A01010,17-Jan-22,,
500314,ORIENT HOTEL,B ,Q,57.90,62.05,56.30,59.95,59.95,55.20,3754,369004,21839593.00,,INE750A01020,17-Jan-22,,
500317,OSWAL AGRO. ,B ,Q,36.00,37.60,36.00,36.35,36.35,36.65,675,78880,2902910.00,,INE142A01012,17-Jan-22,,
500319,INDIAN SUCRO,X ,Q,57.00,58.50,55.30,58.20,57.75,56.05,326,44504,2550161.00,,INE557C01017,17-Jan-22,,
500325,RELIANCE    ,A ,Q,2539.60,2565.00,2538.75,2552.30,2552.30,2538.70,9595,102051,260785590.00,,INE002A01018,17-Jan-22,,
500327,PILITA      ,T ,Q,14.05,14.42,13.75,13.75,13.75,14.47,3152,1188939,16434870.00,,INE600A01035,17-Jan-22,,
500330,RAYMOND     ,A ,Q,674.10,793.00,670.00,782.00,782.00,680.15,13513,284797,211314308.00,,INE301A01014,17-Jan-22,,
500331,PIDILITE    ,A ,Q,2702.00,2719.95,2676.20,2714.30,2714.30,2701.30,3994,22319,60248654.00,,INE318A01026,17-Jan-22,,
500333,PIX TRANS   ,X ,Q,1079.25,1144.00,1068.00,1110.95,1110.95,1058.50,2145,70696,79057563.00,,INE751B01018,17-Jan-22,,
500335,BIRLA CORPN.,A ,Q,1605.00,1626.55,1565.90,1589.35,1598.00,1588.05,2481,13025,20821108.00,,INE340A01012,17-Jan-22,,
500336,SURYA ROSHNI,A ,Q,557.00,558.10,532.70,537.75,537.75,551.75,2219,22577,12344098.00,,INE335A01012,17-Jan-22,,
500337,PRIME SECUR.,B ,Q,119.85,126.90,118.50,123.20,123.00,118.45,395,7368,905609.00,,INE032B01021,17-Jan-22,,
500338,PRSMJOHNSN  ,A ,Q,159.00,160.00,150.40,151.10,151.20,148.90,6505,207324,32037460.00,,INE010A01011,17-Jan-22,,
500339,RAIN        ,A ,Q,251.25,253.00,237.85,248.55,248.20,251.25,7845,372435,91489979.00,,INE855B01025,17-Jan-22,,
500343,AMJLAND     ,B ,Q,35.20,35.80,34.25,34.95,34.95,34.95,164,10598,370436.00,,INE606A01024,17-Jan-22,,
500346,PUN.COMMUNI.,B ,Q,41.80,43.00,41.10,42.15,41.80,41.00,54,3598,150790.00,,INE609A01010,17-Jan-22,,
500350,RSWM  LTD   ,B ,Q,544.85,544.85,513.90,532.20,532.20,515.55,1833,16672,8782642.00,,INE611A01016,17-Jan-22,,
500354,RAJSH.SUGAR ,T ,Q,34.45,34.45,32.75,33.70,33.95,33.40,52,6137,206964.00,,INE562B01019,17-Jan-22,,
500355,RALLIS INDIA,A ,Q,282.20,288.95,281.50,286.35,285.40,282.45,1749,35594,10173933.00,,INE613A01020,17-Jan-22,,
500356,RAMANEWS    ,B ,Q,22.20,22.20,21.15,21.60,21.65,21.35,184,12965,281062.00,,INE278B01020,17-Jan-22,,
500357,RAMA PAPER  ,XT,Q,15.30,16.85,15.25,16.85,16.85,16.05,108,24902,392033.00,,INE425E01013,17-Jan-22,,
500358,RAMA PETRO  ,XT,Q,4.98,4.98,4.98,4.98,4.98,5.24,7,4000,19920.00,,INE783A01013,17-Jan-22,,
500360,RAPICUT CARB,X ,Q,74.50,75.95,70.50,71.70,71.70,72.80,85,14095,1026132.00,,INE350D01015,17-Jan-22,,
500365,WELSPLSOL   ,X ,Q,20.00,20.20,19.35,19.90,20.15,19.35,526,298820,5899639.00,,INE731F01037,17-Jan-22,,
