SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500133,ESAB INDIA  ,B ,Q,1313.00,1329.90,1283.00,1305.00,1305.00,1276.15,41,347,452381.00,,INE284A01012,06-Nov-19,,
500135,ESSEL PROP  ,A ,Q,112.45,118.65,112.30,117.75,118.00,115.40,63,2135,247136.00,,INE255A01020,06-Nov-19,,
500136,ESTER INDUS.,T ,Q,36.50,36.50,34.60,35.95,35.60,35.35,63,16132,576280.00,,INE778B01029,06-Nov-19,,
500141,FERRO ALLOYS,X ,Q,3.59,3.59,3.04,3.20,3.20,3.31,141,83184,273223.00,,INE912A01026,06-Nov-19,,
500143,P.H.CAPITAL ,XT,Q,11.10,11.10,11.10,11.10,11.10,11.60,5,1610,17871.00,,INE160F01013,06-Nov-19,,
500144,FINOL. CABLE,A ,Q,383.05,383.15,374.40,377.55,376.00,384.25,127,1844,695847.00,,INE235A01022,06-Nov-19,,
500147,CMI FPE     ,X ,Q,866.00,870.00,865.10,869.60,869.60,900.00,14,260,226095.00,,INE515A01019,06-Nov-19,,
500148,UFLEX LTD   ,A ,Q,204.55,207.05,203.05,204.90,206.05,203.50,321,7214,1476513.00,,INE516A01017,06-Nov-19,,
500150,FOSECO INDIA,B ,Q,1356.05,1370.00,1336.00,1350.95,1351.00,1368.10,55,291,393678.00,,INE519A01011,06-Nov-19,,
500151,GOLDEN TOB  ,B ,Q,31.50,31.50,30.65,30.65,30.65,29.60,5,113,3549.00,,INE973A01010,06-Nov-19,,
500153,GANESH BENZO,X ,Q,45.10,47.00,45.00,45.70,45.70,46.10,122,25949,1189967.00,,INE388A01029,06-Nov-19,,
500155,GARDEN SILK ,B ,Q,11.41,11.41,11.00,11.14,11.00,11.20,20,1668,18603.00,,INE526A01016,06-Nov-19,,
500159,METROGLOBL  ,X ,Q,58.80,61.10,54.10,55.00,55.00,53.65,56,2563,144099.00,,INE085D01033,06-Nov-19,,
500160,GTL LTD.    ,B ,Q,1.39,1.41,1.38,1.41,1.41,1.39,9,9678,13592.00,,INE043A01012,06-Nov-19,,
500163,GODFREY PH  ,A ,Q,1104.30,1129.65,1100.00,1118.70,1124.35,1100.75,911,7095,7882220.00,,INE260B01028,06-Nov-19,,
500164,GODREJ IND  ,A ,Q,426.50,433.45,422.90,425.50,425.50,421.65,462,9060,3870225.00,,INE233A01035,06-Nov-19,,
500165,KANSAI NERO ,A ,Q,528.55,535.90,519.50,530.30,535.00,528.30,580,6325,3331093.00,,INE531A01024,06-Nov-19,,
500166,GOODRICKE   ,X ,Q,182.50,183.90,180.00,182.40,182.00,180.70,85,7640,1394731.00,,INE300A01016,06-Nov-19,,
500168,GOODYEAR (I),B ,Q,1000.00,1012.95,981.50,997.50,997.50,999.55,116,1999,1992108.00,,INE533A01012,06-Nov-19,,
500170,GTN INDUS   ,B ,Q,5.10,5.10,5.10,5.10,5.10,5.46,1,5,25.00,,INE537A01013,06-Nov-19,,
500171,GHCL LTD    ,A ,Q,211.00,215.60,210.00,212.00,213.00,210.30,442,10219,2175110.00,,INE539A01019,06-Nov-19,,
500173,GFLLIMITED  ,B ,Q,81.00,82.15,81.00,81.55,81.55,81.45,18,655,53362.00,,INE538A01037,06-Nov-19,,
500179,HCL INFOSYS ,B ,Q,7.95,8.00,7.43,7.76,7.71,8.11,303,121689,934295.00,,INE236A01020,06-Nov-19,,
500180,HDFC BANK   ,A ,Q,1244.90,1259.00,1228.20,1257.00,1257.00,1239.40,5333,429391,532138059.00,,INE040A01034,06-Nov-19,,
500182,HEROMOTOCO  ,A ,Q,2665.00,2697.20,2641.00,2677.10,2677.10,2663.70,1557,29017,77585766.00,,INE158A01026,06-Nov-19,,
500183,HFCL        ,A ,Q,17.70,17.70,17.15,17.35,17.35,17.40,812,251066,4354070.00,,INE548A01028,06-Nov-19,,
500184,HSCL        ,A ,Q,73.80,74.85,73.40,73.55,73.55,74.20,391,42026,3112313.00,,INE019C01026,06-Nov-19,,
500185,HIND.CONSTN.,B ,Q,8.30,8.90,8.16,8.58,8.58,8.47,1028,360366,3079145.00,,INE549A01026,06-Nov-19,,
500186,HIND.OIL EXP,B ,Q,99.50,102.35,98.50,98.85,98.50,100.50,788,45081,4530200.00,,INE345A01011,06-Nov-19,,
500187,HSIL        ,B ,Q,52.85,53.70,50.70,51.20,51.20,53.05,279,21216,1103722.00,,INE415A01038,06-Nov-19,,
500188,HINDUS.ZI   ,A ,Q,208.35,209.10,206.00,208.05,208.05,206.95,1412,43777,9082339.00,,INE267A01025,06-Nov-19,,
500189,HINDUJA VENT,B ,Q,320.60,329.65,320.55,323.05,323.05,324.85,14,271,88456.00,,INE353A01023,06-Nov-19,,
500191,HMT LTD.    ,Z ,Q,16.80,17.25,16.75,16.75,16.75,17.60,15,5826,98384.00,,INE262A01018,06-Nov-19,,
500192,PRAG BOSIMI ,XT,Q,3.03,3.04,2.91,2.91,2.91,2.90,3,1200,3617.00,,INE962B01011,06-Nov-19,,
500193,HOTEL LEELA.,B ,Q,7.64,7.66,7.45,7.53,7.51,7.64,59,36433,273969.00,,INE102A01024,06-Nov-19,,
500199,I.G.PETRO   ,B ,Q,149.00,151.55,147.00,150.65,151.55,151.50,95,645,96231.00,,INE204A01010,06-Nov-19,,
500201,IND.GLYCOLS ,B ,Q,242.10,245.00,233.00,233.70,233.70,230.70,722,19170,4576487.00,,INE560A01015,06-Nov-19,,
500207,INDO RAMA   ,B ,Q,31.20,31.20,28.00,28.30,28.00,30.85,103,7002,202533.00,,INE156A01020,06-Nov-19,,
500209,INFOSYS LTD ,A ,Q,697.60,721.50,691.70,712.30,712.30,695.80,21274,914354,649847225.00,,INE009A01021,06-Nov-19,,
500210,INGERSOLL   ,B ,Q,621.00,628.50,618.10,620.20,618.10,624.15,133,990,616576.00,,INE177A01018,06-Nov-19,,
500211,INSILCO LTD.,X ,Q,12.80,13.39,12.15,12.41,12.41,12.94,70,325619,4002540.00,,INE901A01011,06-Nov-19,,
500213,INTER.TRAVEL,X ,Q,81.70,83.90,80.25,82.80,81.75,79.95,30,2463,202895.00,,INE262B01016,06-Nov-19,,
500214,ION EXCHANGE,X ,Q,830.05,848.00,816.15,826.00,826.00,820.20,958,23543,19672124.00,,INE570A01014,06-Nov-19,,
500215,AGRO TECH FO,B ,Q,614.30,619.80,607.00,611.75,610.65,617.80,105,588,359927.00,,INE209A01019,06-Nov-19,,
500219,JAIN IRRIG  ,A ,Q,15.05,15.95,15.05,15.05,15.10,15.80,769,566969,8557317.00,,INE175A01038,06-Nov-19,,
500220,JASCH INDUST,X ,Q,35.90,35.90,34.05,34.20,34.15,34.20,10,437,15168.00,,INE711C01010,06-Nov-19,,
500223,JCT LTD     ,X ,Q,1.06,1.08,0.98,1.00,1.04,1.03,101,242311,247172.00,,INE945A01026,06-Nov-19,,
500227,JINDAL POLYF,B ,Q,222.95,224.35,221.00,222.60,222.25,223.00,70,1197,266753.00,,INE197D01010,06-Nov-19,,
500228,JSWSL       ,A ,Q,246.90,251.35,244.50,248.15,248.00,246.20,2242,410036,101981844.00,,INE019A01038,06-Nov-19,,
500231,UMANG DAIR  ,B ,Q,39.00,39.00,39.00,39.00,39.00,38.35,1,50,1950.00,,INE864B01027,06-Nov-19,,
500233,KAJARIA CER.,A ,Q,540.00,542.05,524.10,529.90,529.45,538.85,535,7744,4100509.00,,INE217B01036,06-Nov-19,,
500234,KAKATIYA CEM,B ,Q,167.60,178.35,159.80,162.40,162.40,165.30,376,8266,1386708.00,,INE437B01014,06-Nov-19,,
500235,KALYANI STEL,B ,Q,210.00,228.00,210.00,224.85,224.85,212.45,1684,52170,11680149.00,,INE907A01026,06-Nov-19,,
500238,WHIRLPOOL   ,A ,Q,2150.50,2177.90,2122.50,2133.75,2126.30,2147.95,415,3063,6551223.00,,INE716A01013,06-Nov-19,,
500239,KG DENIM    ,X ,Q,25.25,27.00,25.25,27.00,27.00,26.00,13,160,4183.00,,INE104A01012,06-Nov-19,,
500240,KINETIC ENG.,XT,Q,33.40,36.20,33.40,34.15,34.15,34.95,17,2204,78281.00,,INE266B01017,06-Nov-19,,
500241,KIRL.BROS.  ,B ,Q,146.65,149.00,146.65,147.90,147.85,147.85,151,3587,529208.00,,INE732A01036,06-Nov-19,,
500243,KIRL INDUS  ,B ,Q,650.05,650.05,640.00,649.15,640.00,660.75,3,12,7790.00,,INE250A01039,06-Nov-19,,
500245,KIRL.FERROUS,B ,Q,63.75,65.80,63.75,64.85,64.85,65.30,81,22025,1431335.00,,INE884B01025,06-Nov-19,,
500246,ENVAIN ELECT,XT,Q,19.95,19.95,19.95,19.95,19.95,19.00,2,200,3990.00,,INE601C01013,06-Nov-19,,
500247,KOTAK MAH.BK,A ,Q,1560.00,1587.55,1541.60,1571.45,1571.45,1553.85,2921,93259,145876029.00,,INE237A01028,06-Nov-19,,
500249,KSB         ,B ,Q,715.00,740.00,693.00,723.75,723.75,694.25,434,3535,2530576.00,,INE999A01015,06-Nov-19,,
500250,L.G.BALKRISH,B ,Q,296.00,297.00,292.90,292.90,292.90,298.05,15,414,121909.00,,INE337A01034,06-Nov-19,,
500251,TRENT LTD.  ,A ,Q,556.00,556.00,535.50,539.75,535.50,546.55,786,12540,6806221.00,,INE849A01020,06-Nov-19,,
500252,LAXMIMACH   ,A ,Q,3502.10,3537.30,3451.05,3460.05,3460.05,3507.85,712,1857,6498030.00,,INE269B01029,06-Nov-19,,
500253,LIC HOUS.FIN,A ,Q,421.00,429.90,420.05,425.35,425.35,419.45,2238,115103,48956027.00,,INE115A01026,06-Nov-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,15,38562,7326.00,,INE292A01023,06-Nov-19,,
500257,LUPIN LTD.  ,A ,Q,760.10,786.75,740.70,772.15,772.15,754.85,6040,220348,168549521.00,,INE326A01037,06-Nov-19,,
500259,LYKA LABS   ,B ,Q,17.10,17.30,16.75,17.15,16.75,17.10,54,3162,54222.00,,INE933A01014,06-Nov-19,,
500260,RAMCOCEM    ,A ,Q,793.00,806.40,786.00,801.85,801.85,791.35,524,17047,13601903.00,,INE331A01037,06-Nov-19,,
500264,MAFATLAL IND,X ,Q,68.00,73.00,68.00,69.80,69.80,68.05,22,534,36773.00,,INE270B01027,06-Nov-19,,
500265,MAH.SEAMLESS,A ,Q,369.35,376.35,366.10,373.65,369.75,371.35,48,238,88329.00,,INE271B01025,06-Nov-19,,
500266,MAH.SCOOTER ,A ,Q,4704.00,4875.55,4664.45,4809.60,4804.00,4694.05,324,1277,6146030.00,,INE288A01013,06-Nov-19,,
500267,MAJESTIC AUT,X ,Q,132.00,138.00,132.00,136.00,136.70,134.70,35,4198,564196.00,,INE201B01022,06-Nov-19,,
500268,MANALI PETRO,B ,Q,18.30,18.55,18.05,18.35,18.35,18.00,131,35579,649740.00,,INE201A01024,06-Nov-19,,
500271,MFSL        ,A ,Q,428.35,443.40,423.90,438.45,438.45,428.75,1334,68760,30126890.00,,INE180A01020,06-Nov-19,,
500279,MIRC ELECT  ,B ,Q,8.01,8.69,8.00,8.27,8.27,8.37,91,17037,139812.00,,INE831A01028,06-Nov-19,,
500280,CENTURY ENKA,B ,Q,184.75,184.75,179.15,179.85,179.25,182.40,82,1800,325102.00,,INE485A01015,06-Nov-19,,
500284,LORDS CHLORO,XT,Q,41.00,44.95,41.00,44.00,44.00,42.85,7,917,40103.00,,INE846D01012,06-Nov-19,,
500285,SPICEJET LTD,A ,Q,116.95,116.95,114.50,114.95,114.95,116.90,2932,225838,26046757.00,,INE285B01017,06-Nov-19,,
500288,MOREPEN LAB.,B ,Q,16.90,17.25,16.90,17.10,17.20,16.90,157,103051,1764593.00,,INE083A01026,06-Nov-19,,
500290,MRF LTD.    ,A ,Q,64158.45,64482.75,63438.00,63651.45,63644.05,63819.35,195,274,17485534.00,,INE883A01011,06-Nov-19,,
500292,HEIDEL CEM  ,A ,Q,199.00,204.70,198.10,201.70,201.50,196.90,1781,64694,13048958.00,,INE578A01017,06-Nov-19,,
500294,NCC         ,A ,Q,57.30,57.80,55.60,55.95,55.95,58.25,2785,1369203,77228009.00,,INE868B01028,06-Nov-19,,
500295,VEDL        ,A ,Q,156.50,161.15,156.50,158.20,158.20,157.40,3633,974553,154932676.00,,INE205A01025,06-Nov-19,,
500296,NAHAR SPG.  ,B ,Q,52.00,53.00,52.00,52.45,53.00,52.15,38,892,46549.00,,INE290A01027,06-Nov-19,,
500298,NAT.PEROXIDE,B ,Q,1994.80,2006.00,1945.00,1960.90,1945.00,1995.75,408,2983,5904023.00,,INE585A01020,06-Nov-19,,
500300,GRASIM IND. ,A ,Q,771.90,782.70,761.55,773.40,773.40,768.25,1541,61277,47422688.00,,INE047A01021,06-Nov-19,,
500302,PEL         ,A ,Q,1709.00,1747.00,1691.75,1735.50,1735.50,1714.75,2507,54170,93129552.00,,INE140A01024,06-Nov-19,,
500304,NIIT LTD.   ,B ,Q,97.15,98.25,97.15,97.85,97.65,97.45,1583,66008,6448011.00,,INE161A01038,06-Nov-19,,
500306,JAYKAY      ,XT,Q,3.40,3.57,3.25,3.57,3.57,3.40,15,2583,9004.00,,INE903A01025,06-Nov-19,,
500307,NIRLON      ,B ,Q,238.00,238.10,235.05,235.60,235.60,238.00,57,16676,3947512.00,,INE910A01012,06-Nov-19,,
500312,ONGC CORPN  ,A ,Q,146.35,147.95,143.90,144.80,144.80,146.30,2554,292403,42775421.00,,INE213A01029,06-Nov-19,,
500313,OIL COUNTRY ,B ,Q,6.94,6.94,6.31,6.40,6.40,6.70,9,2430,16240.00,,INE591A01010,06-Nov-19,,
500314,ORIENT HOTEL,B ,Q,36.00,36.95,36.00,36.40,36.35,36.10,15,3370,122566.00,,INE750A01020,06-Nov-19,,
500315,ORINTAL BANK,A ,Q,54.00,54.85,53.20,53.85,53.85,54.40,471,97498,5253621.00,,INE141A01014,06-Nov-19,,
500317,OSWAL AGRO. ,B ,Q,6.00,6.24,5.56,5.97,5.97,6.07,75,26212,150719.00,,INE142A01012,06-Nov-19,,
500319,INDIAN SUCRO,XT,Q,15.94,15.97,15.01,15.97,15.97,15.21,19,7114,113311.00,,INE557C01017,06-Nov-19,,
500325,RELIANCE    ,A ,Q,1445.70,1446.20,1428.70,1432.10,1432.10,1447.60,8697,418283,600222861.00,,INE002A01018,06-Nov-19,,
500327,PILITA      ,B ,Q,5.39,5.75,5.37,5.62,5.60,5.39,49,37020,204639.00,,INE600A01035,06-Nov-19,,
500329,PENTAMED.G  ,XT,Q,0.29,0.29,0.29,0.29,0.29,0.30,12,2306,668.00,,INE202A01022,06-Nov-19,,
500330,RAYMOND     ,A ,Q,600.55,637.00,600.10,629.95,629.95,597.65,2385,48198,29943615.00,,INE301A01014,06-Nov-19,,
500331,PIDILITE    ,A ,Q,1394.00,1396.35,1369.00,1370.55,1371.75,1388.25,1003,16811,23138022.00,,INE318A01026,06-Nov-19,,
500333,PIX TRANS   ,X ,Q,118.60,118.60,111.50,111.95,111.95,114.20,99,5044,572244.00,,INE751B01018,06-Nov-19,,
500335,BIRLA CORPN.,A ,Q,655.00,658.00,625.00,628.35,628.35,624.75,1652,27255,17309231.00,,INE340A01012,06-Nov-19,,
500336,SURYA ROSHNI,B ,Q,177.60,182.65,177.60,180.35,179.00,178.90,198,8155,1477030.00,,INE335A01012,06-Nov-19,,
500337,PRIME SECUR.,B ,Q,48.55,48.55,46.15,46.80,46.80,49.70,69,4151,195383.00,,INE032B01021,06-Nov-19,,
500338,PRSMJOHNSN  ,A ,Q,76.45,76.45,71.50,72.30,71.95,78.00,923,38901,2857961.00,,INE010A01011,06-Nov-19,,
500339,RAIN        ,A ,Q,99.30,103.80,97.45,101.55,101.55,99.30,1546,89706,9080915.00,,INE855B01025,06-Nov-19,,
500343,AMJLAND     ,B ,Q,18.15,19.00,18.15,18.95,18.95,18.00,77,873,16145.00,,INE606A01024,06-Nov-19,,
500346,PUN.COMMUNI.,B ,Q,12.09,12.09,11.25,12.09,12.09,11.52,6,511,6177.00,,INE609A01010,06-Nov-19,,
500350,RSWM  LTD   ,B ,Q,105.00,106.00,103.80,104.05,104.90,104.85,76,720,75515.00,,INE611A01016,06-Nov-19,,
500354,RAJSH.SUGAR ,B ,Q,18.35,18.35,17.35,17.40,17.35,17.70,10,455,8069.00,,INE562B01019,06-Nov-19,,
500355,RALLIS INDIA,A ,Q,170.15,171.30,167.60,168.05,167.60,169.40,191,3747,634882.00,,INE613A01020,06-Nov-19,,
500356,RAMANEWS    ,B ,Q,15.60,16.50,15.60,15.75,16.00,16.10,37,3343,52533.00,,INE278B01020,06-Nov-19,,
500357,RAMA PAPER  ,XT,Q,16.15,17.45,16.15,16.70,16.15,17.00,19,3900,64363.00,,INE425E01013,06-Nov-19,,
500360,RAPICUT CARB,X ,Q,39.00,39.00,39.00,39.00,39.00,39.05,3,45,1755.00,,INE350D01015,06-Nov-19,,
500365,WELSPLSOL   ,X ,Q,10.31,11.46,10.31,11.10,11.10,11.10,12,4265,47426.00,,INE731F01037,06-Nov-19,,
500366,ROLTA (I)   ,T ,Q,5.24,5.24,5.00,5.12,5.19,5.15,39,19636,100438.00,,INE293A01013,06-Nov-19,,
500367,RUBFILA INT.,X ,Q,33.25,34.60,32.25,34.05,34.00,34.30,98,32508,1092853.00,,INE642C01025,06-Nov-19,,
500368,RUCHI SOYA  ,B ,Q,3.77,3.83,3.69,3.83,3.83,3.65,339,741550,2830481.00,,INE619A01027,06-Nov-19,,
500378,JINDAL SAW  ,A ,Q,87.35,87.90,85.85,86.30,86.30,87.35,346,33624,2922797.00,,INE324A01024,06-Nov-19,,
