SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,457.45,469.80,455.00,466.40,468.00,462.25,525,9483,4413288.00,,INE193E01025,01-Feb-19,,
500032,BAJAJHIND   ,B ,Q,8.06,8.30,7.80,7.98,7.98,8.03,513,320381,2569626.00,,INE306A01021,01-Feb-19,,
500033,FORCE MOTR  ,A ,Q,1420.40,1497.65,1408.00,1454.15,1454.15,1420.40,1636,15248,22175254.00,,INE451A01017,01-Feb-19,,
500034,BAJFINANCE  ,A ,Q,2598.00,2684.35,2580.35,2627.55,2627.55,2570.35,6136,135179,356360217.00,,INE296A01024,01-Feb-19,,
500038,BALRAM.CHINI,A ,Q,102.00,103.50,101.50,102.10,102.10,102.00,629,94977,9717566.00,,INE119A01028,01-Feb-19,,
500039,BANCO PROD. ,B ,Q,174.20,174.20,168.10,170.15,170.50,170.95,57,2684,456120.00,,INE213C01025,01-Feb-19,,
500040,CENTURY TEXT,A ,Q,797.00,813.20,783.35,791.70,791.70,794.25,1313,53259,42613435.00,,INE055A01016,01-Feb-19,,
500041,BANNARI AMAN,B ,Q,1444.15,1479.95,1439.95,1478.35,1477.95,1490.00,19,375,540899.00,,INE459A01010,01-Feb-19,,
500042,BASF INDIA  ,A ,Q,1359.00,1361.20,1340.00,1346.50,1358.00,1339.90,171,571,771875.00,,INE373A01013,01-Feb-19,,
500043,BATA INDIA  ,A ,Q,1120.90,1150.00,1117.10,1144.30,1144.30,1118.50,955,32515,36986817.00,,INE176A01028,01-Feb-19,,
500048,BEML LTD    ,A ,Q,798.75,817.75,791.10,799.25,799.25,795.50,3270,164376,132279438.00,,INE258A01016,01-Feb-19,,
500049,BHARAT ELECT,A ,Q,84.25,86.15,83.30,84.45,84.45,83.65,2548,758190,64385460.00,,INE263A01024,01-Feb-19,,
500052,BHANSALI ENG,B ,Q,69.25,72.20,66.40,70.95,70.95,68.45,1326,163802,11222691.00,,INE922A01025,01-Feb-19,,
500055,TATASTLBSL  ,T ,Q,29.95,30.15,29.10,29.35,29.35,29.95,226,78836,2336439.00,,INE824B01021,01-Feb-19,,
500058,BIHAR SPONGE,XT,Q,1.15,1.15,1.15,1.15,1.15,1.17,15,6617,7609.00,,INE819C01011,01-Feb-19,,
500059,BINANI IND. ,B ,Q,45.60,46.90,43.15,43.45,43.45,44.85,119,9584,426616.00,,INE071A01013,01-Feb-19,,
500060,BIRLACABLE  ,B ,Q,176.60,176.60,165.00,168.35,167.50,173.70,491,12632,2157273.00,,INE800A01015,01-Feb-19,,
500067,BLUE STAR   ,A ,Q,598.00,613.35,597.95,601.80,602.50,598.85,166,727,439092.00,,INE472A01039,01-Feb-19,,
500068,DISA INDIA  ,X ,Q,6370.00,6370.00,6015.50,6028.00,6028.00,6043.70,18,44,269301.00,,INE131C01011,01-Feb-19,,
500069,BNK CAPITAL ,X ,Q,95.35,95.35,95.35,95.35,95.35,95.35,1,7,667.00,,INE418C01012,01-Feb-19,,
500074,BPL LTD.    ,B ,Q,37.00,37.65,35.10,36.20,36.20,36.80,134,14664,540747.00,,INE110A01019,01-Feb-19,,
500078,OAL         ,X ,Q,258.00,264.50,248.50,251.00,251.00,260.70,133,6883,1754391.00,,INE959C01023,01-Feb-19,,
500083,CENTURY EXT ,B ,Q,6.70,6.90,6.42,6.52,6.50,6.70,68,19996,133590.00,,INE281A01026,01-Feb-19,,
500084,CESC LTD.   ,A ,Q,694.00,701.35,684.00,696.10,695.00,693.40,643,11058,7684307.00,,INE486A01013,01-Feb-19,,
500085,CHAMBAL FERT,A ,Q,179.85,180.00,171.20,172.95,172.00,176.75,1152,63800,11256497.00,,INE085A01013,01-Feb-19,,
500086,EXIDE IND.  ,A ,Q,226.45,230.50,225.00,226.55,226.55,226.40,1587,132960,30317086.00,,INE302A01020,01-Feb-19,,
500087,CIPLA LTD.  ,A ,Q,519.00,522.35,512.70,520.55,520.55,516.25,1843,167086,86651391.00,,INE059A01026,01-Feb-19,,
500092,CRISIL LTD  ,A ,Q,1669.95,1674.30,1655.00,1663.35,1667.30,1650.00,57,373,620486.00,,INE007A01025,01-Feb-19,,
500093,CGPOWER     ,A ,Q,37.75,38.70,37.10,37.95,37.95,37.55,1256,735104,27892479.00,,INE067A01029,01-Feb-19,,
500096,DABUR (I)   ,A ,Q,450.00,456.00,441.75,451.80,451.80,443.25,5935,392161,176621270.00,,INE016A01026,01-Feb-19,,
500097,DALMIASUG   ,B ,Q,91.85,94.00,91.50,92.05,92.00,91.75,172,5422,502692.00,,INE495A01022,01-Feb-19,,
500101,ARVIND Ltd  ,A ,Q,88.95,89.40,87.05,88.30,88.30,88.35,943,240885,21321639.00,,INE034A01011,01-Feb-19,,
500102,BALARPUR IND,B ,Q,3.99,3.99,3.56,3.63,3.63,3.65,208,224988,817212.00,,INE294A01037,01-Feb-19,,
500103,BHEL        ,A ,Q,64.80,65.65,63.70,64.30,64.30,64.70,1828,796970,51605718.00,,INE257A01026,01-Feb-19,,
500104,HIND.PETRO  ,A ,Q,234.90,236.45,229.80,233.75,233.15,233.85,1430,176978,41232667.00,,INE094A01015,01-Feb-19,,
500106,IFCI LTD    ,A ,Q,13.59,13.92,13.31,13.49,13.42,13.59,458,199053,2708677.00,,INE039A01010,01-Feb-19,,
500108,MAHA.TELE   ,B ,Q,13.84,14.71,13.60,13.70,13.70,13.75,529,240137,3350771.00,,INE153A01019,01-Feb-19,,
500109,MRPL        ,A ,Q,67.65,68.50,67.05,67.65,67.25,67.90,339,653095,44551310.00,,INE103A01014,01-Feb-19,,
500110,CHENNAI PET.,A ,Q,241.25,242.60,235.60,237.75,237.75,241.60,628,37353,8918247.00,,INE178A01016,01-Feb-19,,
500111,REL.CAP.    ,A ,Q,194.00,200.00,186.00,189.15,189.15,194.05,6028,871030,168046819.00,,INE013A01015,01-Feb-19,,
500112,STATE BANK  ,A ,Q,296.05,302.35,282.00,284.30,284.30,293.35,26853,4499756,1313808849.00,,INE062A01020,01-Feb-19,,
500113,STEEL AUTH. ,A ,Q,47.05,47.80,45.90,46.25,46.25,47.05,1658,909098,42372827.00,,INE114A01011,01-Feb-19,,
500114,TITAN       ,A ,Q,1003.00,1004.70,985.55,991.30,991.30,995.40,2949,108142,107264090.00,,INE280A01028,01-Feb-19,,
500116,IDBI BANK L ,A ,Q,55.80,55.95,52.10,52.80,52.60,55.25,2498,4408863,238817115.00,,INE008A01015,01-Feb-19,,
500117,DCW LTD.    ,B ,Q,15.35,15.65,15.30,15.45,15.45,15.25,77,20738,320840.00,,INE500A01029,01-Feb-19,,
500119,DHAMPUR SUGA,B ,Q,167.55,169.60,164.35,165.50,165.50,167.90,1546,100293,16791363.00,,INE041A01016,01-Feb-19,,
500120,DIAMINES&CHM,X ,Q,128.00,128.00,125.20,125.60,126.00,128.30,74,3840,485802.00,,INE591D01014,01-Feb-19,,
500123,ELANTAS     ,B ,Q,2210.00,2260.00,2210.00,2225.40,2212.10,2276.45,35,286,636613.00,,INE280B01018,01-Feb-19,,
500124,DR.REDDY'S  ,A ,Q,2705.00,2810.00,2705.00,2786.90,2786.90,2723.75,5254,88656,244844729.00,,INE089A01023,01-Feb-19,,
500125,E.I.D.PAR   ,A ,Q,200.10,205.00,200.00,200.75,200.75,202.90,163,6754,1366954.00,,INE126A01031,01-Feb-19,,
500126,MERCK LTD   ,B ,Q,3349.90,3350.00,3256.55,3280.70,3270.80,3298.80,316,1135,3762785.00,,INE199A01012,01-Feb-19,,
500128,ELEC.CASTING,B ,Q,21.15,21.45,21.00,21.35,21.40,21.20,70,16283,345857.00,,INE086A01029,01-Feb-19,,
500132,EMPEE SUGARS,XT,Q,1.34,1.34,1.30,1.32,1.30,1.34,3,300,398.00,,INE928B01012,01-Feb-19,,
500133,ESAB INDIA  ,B ,Q,880.00,895.00,880.00,893.50,886.00,884.60,25,496,440910.00,,INE284A01012,01-Feb-19,,
500135,ESSEL PROP  ,B ,Q,107.45,108.45,105.15,107.30,107.00,107.70,60,332090,35485018.00,,INE255A01020,01-Feb-19,,
500136,ESTER INDUS.,B ,Q,30.25,31.45,30.15,30.60,30.60,29.90,80,10926,338569.00,,INE778B01029,01-Feb-19,,
500141,FERRO ALLOYS,X ,Q,4.49,4.49,4.02,4.10,4.10,4.33,83,35508,148154.00,,INE912A01026,01-Feb-19,,
500142,FGP LTD.    ,XT,Q,1.40,1.40,1.40,1.40,1.40,1.46,2,300,420.00,,INE512A01016,01-Feb-19,,
500144,FINOL. CABLE,A ,Q,415.05,421.50,411.50,414.50,414.05,415.05,179,4096,1704821.00,,INE235A01022,01-Feb-19,,
500147,CMI FPE     ,X ,Q,1000.00,1000.00,980.25,1000.00,1000.00,982.25,6,260,258765.00,,INE515A01019,01-Feb-19,,
500148,UFLEX LTD   ,A ,Q,253.40,253.40,248.90,249.85,249.85,251.75,127,4084,1019632.00,,INE516A01017,01-Feb-19,,
500150,FOSECO INDIA,B ,Q,1361.00,1418.00,1361.00,1415.35,1417.90,1381.90,74,548,767221.00,,INE519A01011,01-Feb-19,,
500151,GOLDEN TOB  ,T ,Q,36.60,36.60,36.60,36.60,36.60,38.50,2,1000,36600.00,,INE973A01010,01-Feb-19,,
500153,GANESH BENZO,X ,Q,51.30,52.75,50.30,50.80,50.80,52.00,104,7996,411642.00,,INE388A01029,01-Feb-19,,
500155,GARDEN SILK ,B ,Q,20.95,21.00,20.20,20.60,20.70,21.00,53,7526,155201.00,,INE526A01016,01-Feb-19,,
500159,METROGLOBL  ,X ,Q,59.60,64.50,58.80,63.80,64.00,60.05,11,431,26409.00,,INE085D01033,01-Feb-19,,
500160,GTL LTD.    ,T ,Q,5.60,5.75,5.56,5.57,5.57,5.69,20,7125,39994.00,,INE043A01012,01-Feb-19,,
500163,GODFREY PH  ,A ,Q,930.00,969.25,924.15,938.95,938.95,928.60,980,28426,26853015.00,,INE260B01028,01-Feb-19,,
500164,GODREJ IND  ,A ,Q,506.50,512.00,496.10,504.40,503.10,502.65,750,27399,13862384.00,,INE233A01035,01-Feb-19,,
500165,KANSAI NERO ,A ,Q,439.15,458.90,436.95,456.20,458.00,440.75,579,8413,3770210.00,,INE531A01024,01-Feb-19,,
500166,GOODRICKE   ,X ,Q,255.00,256.30,250.35,251.65,251.00,255.70,42,1087,275695.00,,INE300A01016,01-Feb-19,,
500168,GOODYEAR (I),B ,Q,915.00,915.00,901.00,902.60,902.60,910.75,68,1290,1170881.00,,INE533A01012,01-Feb-19,,
500170,GTN INDUS   ,B ,Q,8.82,8.82,8.82,8.82,8.82,9.28,3,534,4709.00,,INE537A01013,01-Feb-19,,
500171,GHCL LTD    ,A ,Q,252.00,252.50,248.70,249.45,249.05,249.40,125,4264,1068198.00,,INE539A01019,01-Feb-19,,
500173,GUJ.FLOURO  ,A ,Q,876.15,887.00,860.00,880.35,885.00,861.90,555,5219,4563407.00,,INE538A01037,01-Feb-19,,
500179,HCL INFOSYS ,B ,Q,20.05,20.35,19.65,19.80,19.80,20.05,297,63271,1264650.00,,INE236A01020,01-Feb-19,,
500180,HDFC BANK   ,A ,Q,2082.00,2117.00,2078.00,2091.65,2091.65,2081.15,4320,167600,352346499.00,,INE040A01026,01-Feb-19,,
500182,HEROMOTOCO  ,A ,Q,2620.00,2837.30,2620.00,2807.35,2807.35,2612.05,12172,373381,1010961019.00,,INE158A01026,01-Feb-19,,
500183,HIMACHAL FUT,A ,Q,22.80,23.10,22.35,22.50,22.50,22.80,2011,473990,10749465.00,,INE548A01028,01-Feb-19,,
500184,HSCL        ,A ,Q,116.00,120.30,116.00,118.35,118.95,117.20,584,36612,4353403.00,,INE019C01026,01-Feb-19,,
500185,HIND.CONSTN.,A ,Q,12.40,12.74,12.00,12.27,12.27,12.40,765,390716,4833317.00,,INE549A01026,01-Feb-19,,
500186,HIND.OIL EXP,B ,Q,110.35,110.60,107.20,108.45,108.45,109.10,357,19131,2088800.00,,INE345A01011,01-Feb-19,,
500187,HSIL        ,B ,Q,257.00,266.00,252.85,258.35,258.00,247.70,854,18787,4850305.00,,INE415A01038,01-Feb-19,,
500188,HINDUS.ZI   ,A ,Q,259.50,260.00,243.00,255.15,255.15,260.55,5446,321675,80934819.00,,INE267A01025,01-Feb-19,,
500189,HINDUJA VENT,B ,Q,366.00,374.60,364.40,374.60,374.60,377.80,16,222,82376.00,,INE353A01023,01-Feb-19,,
500191,HMT LTD.    ,Z ,Q,17.60,18.05,17.00,17.85,17.85,17.20,20,3056,54201.00,,INE262A01018,01-Feb-19,,
500192,PRAG BOSIMI ,XT,Q,2.82,2.82,2.82,2.82,2.82,2.90,2,1000,2820.00,,INE962B01011,01-Feb-19,,
500193,HOTEL LEELA.,B ,Q,13.61,13.80,13.24,13.29,13.24,13.70,78,18545,250147.00,,INE102A01024,01-Feb-19,,
500199,I.G.PETRO   ,B ,Q,297.05,298.00,285.10,286.85,285.10,297.95,160,2447,708590.00,,INE204A01010,01-Feb-19,,
500201,IND.GLYCOLS ,B ,Q,258.05,265.50,258.05,259.85,259.00,262.30,296,10230,2685501.00,,INE560A01015,01-Feb-19,,
500207,INDO RAMA   ,T ,Q,34.40,34.50,33.80,33.95,33.90,34.15,16,4258,144716.00,,INE156A01020,01-Feb-19,,
500209,INFOSYS LTD ,A ,Q,753.80,761.80,745.00,756.55,756.55,749.60,6725,374496,282219001.00,,INE009A01021,01-Feb-19,,
500210,INGERSOLL   ,B ,Q,585.00,587.75,575.20,580.55,580.55,582.55,226,3115,1803078.00,,INE177A01018,01-Feb-19,,
500211,INSILCO LTD.,X ,Q,19.05,20.25,19.05,19.55,19.55,19.70,29,4948,96906.00,,INE901A01011,01-Feb-19,,
500213,INTER.TRAVEL,X ,Q,140.25,145.00,138.25,139.10,139.10,141.90,15,450,63132.00,,INE262B01016,01-Feb-19,,
500214,ION EXCHANGE,XT,Q,378.00,385.00,374.00,378.95,378.95,377.50,40,2812,1062497.00,,INE570A01014,01-Feb-19,,
500215,AGRO TECH FO,B ,Q,586.00,592.60,570.10,573.50,573.50,556.40,140,1356,788393.00,,INE209A01019,01-Feb-19,,
500219,JAIN IRRIG  ,A ,Q,62.00,62.90,58.05,59.25,59.25,61.05,5394,2449617,148152829.00,,INE175A01038,01-Feb-19,,
500220,JASCH INDUST,X ,Q,50.95,54.70,49.55,50.20,50.00,49.55,45,3935,197287.00,,INE711C01010,01-Feb-19,,
500223,JCT LTD     ,X ,Q,1.79,1.79,1.70,1.77,1.77,1.72,75,68925,118400.00,,INE945A01026,01-Feb-19,,
500227,JINDAL POLYF,B ,Q,248.85,250.00,246.70,249.50,249.20,243.55,44,850,211866.00,,INE197D01010,01-Feb-19,,
500228,JSWSL       ,A ,Q,276.45,279.95,267.25,274.50,274.50,274.60,2895,362723,98961914.00,,INE019A01038,01-Feb-19,,
500231,UMANG DAIR  ,B ,Q,57.00,57.00,52.15,52.50,52.95,55.70,45,2396,127773.00,,INE864B01027,01-Feb-19,,
500233,KAJARIA CER.,A ,Q,542.00,549.95,537.60,548.05,549.50,537.10,992,40259,21977393.00,,INE217B01036,01-Feb-19,,
500234,KAKATIYA CEM,B ,Q,180.80,181.00,167.20,172.05,170.00,179.30,102,3579,617213.00,,INE437B01014,01-Feb-19,,
500235,KALYANI STEL,B ,Q,200.05,205.00,199.00,200.10,200.40,201.15,260,9250,1871999.00,,INE907A01026,01-Feb-19,,
500236,KANELIND    ,XT,Q,4.64,4.64,4.64,4.64,4.64,4.88,1,50,232.00,,INE252C01015,01-Feb-19,,
500238,WHIRLPOOL   ,A ,Q,1512.95,1549.00,1510.65,1538.50,1549.00,1499.95,531,4017,6179260.00,,INE716A01013,01-Feb-19,,
500239,KG DENIM    ,X ,Q,43.40,43.90,41.50,42.90,43.90,43.40,56,7898,335650.00,,INE104A01012,01-Feb-19,,
500240,KINETIC ENG.,X ,Q,43.55,43.95,42.05,43.70,43.70,42.15,8,500,21514.00,,INE266B01017,01-Feb-19,,
500241,KIRL.BROS.  ,B ,Q,140.15,144.10,140.00,142.95,142.00,139.50,190,15811,2252149.00,,INE732A01036,01-Feb-19,,
500243,KIRL INDUS  ,B ,Q,841.00,844.95,800.00,800.00,800.00,858.10,27,100,82317.00,,INE250A01039,01-Feb-19,,
500245,KIRL.FERROUS,B ,Q,91.00,98.30,89.05,96.35,96.35,90.05,1713,630810,58396056.00,,INE884B01025,01-Feb-19,,
500246,ENVAIN ELECT,X ,Q,45.60,48.00,45.60,48.00,48.00,48.00,3,501,22965.00,,INE601C01013,01-Feb-19,,
500247,KOTAK MAH.BK,A ,Q,1258.25,1270.50,1241.00,1258.10,1268.00,1253.25,3130,161933,204122073.00,,INE237A01028,01-Feb-19,,
500249,KSB         ,B ,Q,705.00,705.00,679.05,685.35,685.00,700.60,75,1071,746660.00,,INE999A01015,01-Feb-19,,
500250,L.G.BALKRISH,B ,Q,409.95,410.45,406.85,407.70,408.00,406.70,62,718,293510.00,,INE337A01034,01-Feb-19,,
500251,TRENT LTD.  ,A ,Q,354.00,360.00,348.60,352.55,350.90,355.55,271,9260,3275794.00,,INE849A01020,01-Feb-19,,
500252,LAXMIMACH   ,A ,Q,5362.70,5467.95,5362.70,5398.15,5418.50,5376.80,141,411,2221643.00,,INE269B01029,01-Feb-19,,
500253,LIC HOUS.FIN,A ,Q,451.00,472.00,449.00,459.80,459.80,449.50,3753,585286,272117587.00,,INE115A01026,01-Feb-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,20,16766,3185.00,,INE292A01023,01-Feb-19,,
500257,LUPIN LTD.  ,A ,Q,880.35,886.20,869.00,880.20,880.20,880.35,2646,124645,109587645.00,,INE326A01037,01-Feb-19,,
500259,LYKA LABS   ,B ,Q,24.10,25.00,24.10,24.35,24.10,24.30,37,2910,70829.00,,INE933A01014,01-Feb-19,,
500260,RAMCOCEM    ,A ,Q,601.00,609.15,591.00,601.75,602.80,600.45,366,7525,4505871.00,,INE331A01037,01-Feb-19,,
500264,MAFATLAL IND,X ,Q,114.30,115.00,111.30,113.00,113.00,113.30,32,2352,268037.00,,INE270B01027,01-Feb-19,,
500265,MAH.SEAMLESS,B ,Q,467.30,475.65,462.10,465.40,465.25,462.10,96,1391,650429.00,,INE271B01025,01-Feb-19,,
500266,MAH.SCOOTER ,B ,Q,3246.70,3290.10,3246.70,3256.85,3250.00,3219.35,87,248,810323.00,,INE288A01013,01-Feb-19,,
500267,MAJESTIC AUT,X ,Q,157.00,162.95,152.00,154.45,154.45,161.45,208,9535,1489419.00,,INE201B01022,01-Feb-19,,
500268,MANALI PETRO,B ,Q,25.55,25.55,24.45,24.85,24.70,25.15,184,32439,815145.00,,INE201A01024,01-Feb-19,,
500271,MFSL        ,A ,Q,398.00,404.95,370.00,375.55,375.55,396.30,2026,112138,43555874.00,,INE180A01020,01-Feb-19,,
500279,MIRC ELECT  ,B ,Q,22.55,25.00,22.40,24.25,24.70,23.40,87,25331,615433.00,,INE831A01028,01-Feb-19,,
500280,CENTURY ENKA,B ,Q,243.20,247.00,243.10,246.55,246.30,244.60,73,2043,502241.00,,INE485A01015,01-Feb-19,,
500284,LORDS CHLORO,XT,Q,50.15,55.25,50.15,50.40,55.25,52.75,6,135,6801.00,,INE846D01012,01-Feb-19,,
500285,SPICEJET LTD,A ,Q,81.35,84.00,80.00,80.25,80.25,80.55,4703,849117,69536917.00,,INE285B01017,01-Feb-19,,
500288,MOREPEN LAB.,B ,Q,20.30,20.40,19.80,20.00,20.15,19.95,185,73570,1475056.00,,INE083A01026,01-Feb-19,,
500290,MRF LTD.    ,A ,Q,61999.00,62642.00,61050.00,61204.40,61100.00,61305.40,294,446,27512076.00,,INE883A01011,01-Feb-19,,
500292,HEIDEL CEM  ,A ,Q,148.00,149.80,144.55,148.30,148.30,146.80,251,14536,2143434.00,,INE578A01017,01-Feb-19,,
500294,NCC         ,A ,Q,80.05,82.35,78.30,79.25,79.25,79.60,5231,1232771,99158201.00,,INE868B01028,01-Feb-19,,
500295,VEDL        ,A ,Q,180.00,180.50,158.35,162.30,162.30,197.50,50063,7114432,1163785049.00,,INE205A01025,01-Feb-19,,
500296,NAHAR SPG.  ,B ,Q,88.20,89.35,88.10,89.25,88.10,88.70,7,902,80446.00,,INE290A01027,01-Feb-19,,
500298,NAT.PEROXIDE,B ,Q,3390.00,3448.00,3150.00,3210.15,3210.15,3315.40,1307,8047,26744534.00,,INE585A01020,01-Feb-19,,
500300,GRASIM IND. ,A ,Q,730.00,730.00,710.00,720.70,720.70,722.05,1939,84146,60527749.00,,INE047A01021,01-Feb-19,,
500302,PEL         ,A ,Q,2039.95,2172.80,2037.00,2153.70,2153.70,2031.80,5179,114884,244906386.00,,INE140A01024,01-Feb-19,,
500304,NIIT LTD.   ,B ,Q,84.30,87.40,83.00,85.45,85.45,83.60,1691,166866,14258506.00,,INE161A01038,01-Feb-19,,
500306,JAYKAY      ,X ,Q,5.22,5.55,5.22,5.50,5.50,5.40,21,22144,121817.00,,INE903A01025,01-Feb-19,,
500307,NIRLON      ,B ,Q,191.05,191.40,191.05,191.35,191.35,194.85,5,13,2485.00,,INE910A01012,01-Feb-19,,
500312,ONGC CORPN  ,A ,Q,141.00,143.30,139.95,142.05,142.05,141.70,1951,263692,37373412.00,,INE213A01029,01-Feb-19,,
500313,OIL COUNTRY ,B ,Q,13.51,13.60,13.21,13.59,13.60,13.90,46,9192,124239.00,,INE591A01010,01-Feb-19,,
500314,ORIENT HOTEL,B ,Q,39.15,40.50,38.50,38.60,38.55,39.85,111,2452,96382.00,,INE750A01020,01-Feb-19,,
500315,ORINTAL BANK,A ,Q,99.55,99.55,92.05,94.70,94.70,95.75,3507,884331,84682033.00,,INE141A01014,01-Feb-19,,
500317,OSWAL AGRO. ,B ,Q,7.86,8.02,7.86,7.93,7.93,7.86,13,2892,23018.00,,INE142A01012,01-Feb-19,,
500319,INDIAN SUCRO,X ,Q,14.75,16.75,14.75,15.90,15.90,16.00,34,3310,50744.00,,INE557C01017,01-Feb-19,,
500322,PANYAM CEMEN,X ,Q,11.90,11.90,10.05,10.26,10.54,10.90,30,5711,60148.00,,INE167E01029,01-Feb-19,,
500325,RELIANCE    ,A ,Q,1234.00,1253.00,1225.75,1247.30,1247.30,1227.10,15561,927747,1148879638.00,,INE002A01018,01-Feb-19,,
500327,PILITA      ,T ,Q,6.90,7.10,6.80,7.05,6.95,6.90,41,21912,154571.00,,INE600A01035,01-Feb-19,,
500329,PENTAMED.G  ,X ,Q,0.33,0.35,0.33,0.33,0.33,0.34,32,69706,23098.00,,INE202A01022,01-Feb-19,,
500330,RAYMOND     ,A ,Q,754.25,765.00,740.00,744.80,744.80,754.10,1294,47097,35451121.00,,INE301A01014,01-Feb-19,,
500331,PIDILITE    ,A ,Q,1116.10,1142.95,1114.25,1121.95,1117.80,1116.35,1239,60502,67935740.00,,INE318A01026,01-Feb-19,,
500333,PIX TRANS   ,X ,Q,202.00,211.40,202.00,206.25,206.50,208.35,67,6761,1389808.00,,INE751B01018,01-Feb-19,,
500335,BIRLA CORPN.,A ,Q,487.40,505.55,486.60,489.55,487.05,487.40,169,2033,1005830.00,,INE340A01012,01-Feb-19,,
500336,SURYA ROSHNI,B ,Q,224.10,227.05,211.00,216.75,216.75,222.40,395,13418,2938246.00,,INE335A01012,01-Feb-19,,
500337,PRIME SECUR.,B ,Q,43.75,43.75,42.20,42.45,42.20,43.85,22,2759,117237.00,,INE032B01021,01-Feb-19,,
500338,PRSMJOHNSN  ,B ,Q,71.00,72.00,66.75,67.40,67.40,71.65,281,28497,1969522.00,,INE010A01011,01-Feb-19,,
500339,RAIN        ,B ,Q,121.00,121.00,114.00,114.30,114.30,119.85,1412,106698,12439933.00,,INE855B01025,01-Feb-19,,
500343,AMJLAND     ,B ,Q,19.35,19.65,19.20,19.40,19.40,19.50,31,6370,124260.00,,INE606A01024,01-Feb-19,,
500346,PUN.COMMUNI.,B ,Q,22.95,22.95,20.75,21.00,21.00,21.20,10,1014,21179.00,,INE609A01010,01-Feb-19,,
500350,RSWM  LTD   ,B ,Q,201.75,208.00,196.00,200.75,197.30,202.75,100,3334,679911.00,,INE611A01016,01-Feb-19,,
500355,RALLIS INDIA,A ,Q,162.00,164.10,160.10,160.80,160.80,160.65,675,271924,43800504.00,,INE613A01020,01-Feb-19,,
500356,RAMANEWS    ,B ,Q,23.95,24.95,23.75,24.50,24.50,24.20,27,12349,300729.00,,INE278B01020,01-Feb-19,,
500357,RAMA PAPER  ,XT,Q,17.90,17.90,17.25,17.85,17.85,17.90,8,1908,34005.00,,INE425E01013,01-Feb-19,,
500360,RAPICUT CARB,X ,Q,50.05,50.05,49.95,49.95,49.95,51.15,6,253,12652.00,,INE350D01015,01-Feb-19,,
500365,RMGALLOY    ,X ,Q,20.20,21.35,19.85,20.60,20.60,20.85,62,34811,709128.00,,INE731F01037,01-Feb-19,,
500366,ROLTA (I)   ,B ,Q,4.87,4.87,4.87,4.87,4.87,5.12,315,388412,1891566.00,,INE293A01013,01-Feb-19,,
500367,RUBFILA INT.,X ,Q,40.25,40.25,38.30,38.65,38.30,38.90,53,13140,512891.00,,INE642C01025,01-Feb-19,,
