SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500038,BALRAM.CHINI,A ,Q,163.65,163.65,156.55,159.45,159.50,162.85,1486,68155,10859240.00,,INE119A01028,11-Feb-20,,
500039,BANCO PROD. ,B ,Q,102.40,102.60,101.35,102.20,102.20,101.00,354,7468,762892.00,,INE213C01025,11-Feb-20,,
500040,CENTURY TEXT,A ,Q,606.95,617.85,594.10,596.25,596.25,604.90,1136,27587,16682353.00,,INE055A01016,11-Feb-20,,
500041,BANNARI AMAN,B ,Q,1368.25,1396.35,1368.25,1396.35,1396.35,1399.85,3,12,16468.00,,INE459A01010,11-Feb-20,,
500042,BASF INDIA  ,A ,Q,995.00,1022.00,885.05,910.65,910.65,992.15,4222,30197,29089779.00,,INE373A01013,11-Feb-20,,
500043,BATA INDIA  ,A ,Q,1825.00,1840.00,1794.00,1800.05,1796.65,1821.85,1162,12451,22544246.00,,INE176A01028,11-Feb-20,,
500048,BEML LTD    ,A ,Q,960.00,991.80,926.80,967.10,967.10,957.95,5507,156399,150907471.00,,INE258A01016,11-Feb-20,,
500049,BHARAT ELECT,A ,Q,85.90,87.15,85.25,85.60,85.60,86.50,2459,356771,30762228.00,,INE263A01024,11-Feb-20,,
500052,BHANSALI ENG,B ,Q,48.90,49.40,48.25,48.50,48.50,48.40,773,44028,2145168.00,,INE922A01025,11-Feb-20,,
500055,TATASTLBSL  ,B ,Q,28.60,28.90,28.15,28.30,28.20,28.05,184,95817,2750742.00,,INE824B01021,11-Feb-20,,
500058,BIHAR SPONGE,XT,Q,0.59,0.59,0.59,0.59,0.59,0.57,7,10150,5988.00,,INE819C01011,11-Feb-20,,
500060,BIRLACABLE  ,B ,Q,55.15,57.45,54.10,54.40,54.10,55.20,126,6251,344803.00,,INE800A01015,11-Feb-20,,
500067,BLUE STAR   ,A ,Q,803.00,803.95,790.75,796.65,796.65,800.70,576,19233,15382791.00,,INE472A01039,11-Feb-20,,
500068,DISA INDIA  ,X ,Q,4650.00,4999.00,4650.00,4945.35,4975.00,4634.40,145,959,4663570.00,,INE131C01011,11-Feb-20,,
500069,BNK CAPITAL ,X ,Q,68.30,68.30,68.25,68.30,68.30,68.30,6,675,46090.00,,INE418C01012,11-Feb-20,,
500074,BPL LTD.    ,B ,Q,21.40,21.40,19.80,19.90,19.90,21.05,114,9354,191084.00,,INE110A01019,11-Feb-20,,
500078,OAL         ,B ,Q,208.00,208.00,197.00,197.55,199.00,201.85,39,1289,257950.00,,INE959C01023,11-Feb-20,,
500083,CENTURY EXT ,B ,Q,2.86,2.86,2.74,2.75,2.74,2.79,14,6272,17461.00,,INE281A01026,11-Feb-20,,
500084,CESC LTD.   ,A ,Q,725.00,735.00,724.45,728.40,732.80,721.10,495,5300,3866177.00,,INE486A01013,11-Feb-20,,
500085,CHAMBAL FERT,A ,Q,163.70,165.05,159.70,163.55,163.55,162.80,1188,34592,5610787.00,,INE085A01013,11-Feb-20,,
500086,EXIDE IND.  ,A ,Q,179.30,180.95,176.55,177.30,177.30,178.40,2114,124502,22146365.00,,INE302A01020,11-Feb-20,,
500087,CIPLA LTD.  ,A ,Q,446.25,451.95,443.50,450.65,451.95,444.85,4188,133014,59743907.00,,INE059A01026,11-Feb-20,,
500089,DIC INDIA   ,B ,Q,360.00,377.00,359.00,359.00,359.00,360.65,27,274,99713.00,,INE303A01010,11-Feb-20,,
500092,CRISIL LTD  ,A ,Q,1678.30,1678.30,1612.00,1619.70,1612.00,1664.65,304,1632,2684380.00,,INE007A01025,11-Feb-20,,
500093,CGPOWER     ,Z ,Q,9.10,9.35,8.65,8.91,8.91,9.10,167,55908,501996.00,,INE067A01029,11-Feb-20,,
500096,DABUR (I)   ,A ,Q,514.50,516.70,508.00,508.65,509.85,512.55,1568,46161,23693957.00,,INE016A01026,11-Feb-20,,
500097,DALMIASUG   ,B ,Q,106.55,109.10,105.15,108.20,109.10,106.55,1311,17736,1900510.00,,INE495A01022,11-Feb-20,,
500101,ARVIND Ltd  ,A ,Q,39.65,39.90,37.95,38.20,38.20,39.40,523,143451,5552924.00,,INE034A01011,11-Feb-20,,
500102,BALARPUR IND,T ,Q,0.52,0.54,0.52,0.53,0.53,0.54,68,413517,219034.00,,INE294A01037,11-Feb-20,,
500103,BHEL        ,A ,Q,39.00,39.10,38.25,38.55,38.55,38.25,2116,940716,36381470.00,,INE257A01026,11-Feb-20,,
500104,HIND.PETRO  ,A ,Q,240.50,243.30,239.55,239.85,240.00,238.90,1685,218832,52777750.00,,INE094A01015,11-Feb-20,,
500106,IFCI LTD    ,A ,Q,6.10,6.11,5.83,5.89,5.89,6.05,20854,294970,1753538.00,,INE039A01010,11-Feb-20,,
500108,MAHA.TELE   ,B ,Q,10.82,11.29,10.31,10.75,10.75,10.91,380,164947,1796783.00,,INE153A01019,11-Feb-20,,
500109,MRPL        ,A ,Q,43.05,43.20,42.50,42.65,42.65,42.85,209,227644,9713017.00,,INE103A01014,11-Feb-20,,
500110,CHENNAI PET.,A ,Q,121.00,122.00,118.95,119.90,120.65,120.85,581,104534,12470672.00,,INE178A01016,11-Feb-20,,
500111,REL.CAP.    ,A ,Q,7.41,7.70,7.41,7.42,7.42,7.80,1335,913232,6805215.00,,INE013A01015,11-Feb-20,,
500112,STATE BANK  ,A ,Q,321.40,325.70,320.90,324.35,324.35,318.50,9842,884500,286189335.00,,INE062A01020,11-Feb-20,,
500113,STEEL AUTH. ,A ,Q,46.50,47.30,45.50,45.70,45.70,46.00,3097,973853,45323295.00,,INE114A01011,11-Feb-20,,
500114,TITAN       ,A ,Q,1261.00,1279.00,1260.35,1271.00,1269.50,1257.40,3535,47075,59826690.00,,INE280A01028,11-Feb-20,,
500116,IDBI BANK L ,A ,Q,36.65,37.70,36.40,37.00,37.00,36.25,1230,557271,20687398.00,,INE008A01015,11-Feb-20,,
500117,DCW LTD.    ,B ,Q,14.70,14.70,13.90,13.95,13.90,14.70,71,31161,443054.00,,INE500A01029,11-Feb-20,,
500119,DHAMPUR SUGA,B ,Q,200.20,202.40,193.20,196.20,196.20,198.50,1128,34937,6869095.00,,INE041A01016,11-Feb-20,,
500120,DIAMINES&CHM,X ,Q,197.50,204.75,196.00,196.45,196.00,194.25,465,32357,6452226.00,,INE591D01014,11-Feb-20,,
500123,ELANTAS     ,B ,Q,3175.85,3190.00,3020.00,3052.70,3030.00,3175.85,750,1442,4459905.00,,INE280B01018,11-Feb-20,,
500124,DR.REDDY'S  ,A ,Q,3150.00,3203.70,3134.95,3190.80,3191.80,3150.50,1647,18959,60316733.00,,INE089A01023,11-Feb-20,,
500125,E.I.D.PAR   ,A ,Q,220.60,224.50,215.35,216.05,216.70,218.80,943,30379,6677484.00,,INE126A01031,11-Feb-20,,
500126,PGHL        ,A ,Q,4311.00,4459.00,4292.75,4357.15,4350.00,4310.15,282,673,2933638.00,,INE199A01012,11-Feb-20,,
500128,ELEC.CASTING,B ,Q,15.24,15.30,15.00,15.11,15.08,15.11,36,10074,152563.00,,INE086A01029,11-Feb-20,,
500133,ESAB INDIA  ,B ,Q,1685.80,1693.00,1606.15,1622.55,1606.15,1675.75,227,1245,2083513.00,,INE284A01012,11-Feb-20,,
500135,ESSEL PROP  ,A ,Q,183.55,185.70,183.00,183.75,183.65,181.80,521,9272,1706254.00,,INE255A01020,11-Feb-20,,
500136,ESTER INDUS.,B ,Q,43.55,44.40,39.15,39.95,39.95,42.55,714,40234,1662908.00,,INE778B01029,11-Feb-20,,
500141,FERRO ALLOYS,X ,Q,1.55,1.55,1.55,1.55,1.55,1.63,42,57672,89391.00,,INE912A01026,11-Feb-20,,
500143,P.H.CAPITAL ,X ,Q,18.85,18.85,18.85,18.85,18.85,18.00,1,11,207.00,,INE160F01013,11-Feb-20,,
500144,FINOL. CABLE,A ,Q,381.65,393.20,380.25,391.25,390.00,382.10,441,3484,1346888.00,,INE235A01022,11-Feb-20,,
500147,CMI FPE     ,X ,Q,850.00,850.00,825.15,835.00,839.95,848.70,54,1343,1121880.00,,INE515A01019,11-Feb-20,,
500148,UFLEX LTD   ,A ,Q,234.15,237.35,226.00,227.80,228.00,230.90,751,12927,2988143.00,,INE516A01017,11-Feb-20,,
500150,FOSECO INDIA,B ,Q,1400.00,1413.80,1395.60,1401.75,1401.90,1420.00,26,117,164034.00,,INE519A01011,11-Feb-20,,
500151,GOLDEN TOB  ,B ,Q,26.90,27.40,26.40,26.40,26.40,27.05,5,111,2945.00,,INE973A01010,11-Feb-20,,
500153,GANESH BENZO,X ,Q,38.65,39.45,38.10,38.85,39.25,38.65,61,8352,323690.00,,INE388A01029,11-Feb-20,,
500155,GARDEN SILK ,T ,Q,10.77,11.40,10.75,10.75,10.75,11.31,22,3005,32776.00,,INE526A01016,11-Feb-20,,
500159,METROGLOBL  ,X ,Q,43.50,57.60,43.50,49.55,49.55,48.00,25,1640,84368.00,,INE085D01033,11-Feb-20,,
500160,GTL LTD.    ,B ,Q,1.79,1.79,1.79,1.79,1.79,1.63,34,22929,41042.00,,INE043A01012,11-Feb-20,,
500163,GODFREY PH  ,A ,Q,1375.00,1385.05,1336.20,1350.05,1350.60,1351.40,802,10664,14484253.00,,INE260B01028,11-Feb-20,,
500164,GODREJ IND  ,A ,Q,427.50,443.00,427.50,441.55,441.55,422.85,998,83546,36500425.00,,INE233A01035,11-Feb-20,,
500165,KANSAI NERO ,A ,Q,503.10,505.85,494.00,495.95,494.00,501.70,320,2892,1435957.00,,INE531A01024,11-Feb-20,,
500166,GOODRICKE   ,X ,Q,187.00,191.90,177.00,189.60,189.60,186.70,414,29576,5504848.00,,INE300A01016,11-Feb-20,,
500168,GOODYEAR (I),B ,Q,1101.00,1135.00,1090.05,1099.95,1099.95,1100.10,317,6513,7172347.00,,INE533A01012,11-Feb-20,,
500171,GHCL LTD    ,A ,Q,178.55,179.90,175.80,176.40,176.10,176.55,509,9089,1606798.00,,INE539A01019,11-Feb-20,,
500173,GFLLIMITED  ,B ,Q,142.05,150.00,142.05,142.05,142.05,149.50,1200,53772,7699647.00,,INE538A01037,11-Feb-20,,
500174,GUJ.LEASE   ,B ,Q,1.60,1.60,1.60,1.60,1.60,1.55,1,10,16.00,,INE540A01017,11-Feb-20,,
500179,HCL INFOSYS ,B ,Q,7.00,7.00,6.45,6.49,6.49,6.66,93,43431,287188.00,,INE236A01020,11-Feb-20,,
500180,HDFC BANK   ,A ,Q,1240.10,1255.30,1238.60,1240.05,1240.05,1240.20,4473,102899,128341125.00,,INE040A01034,11-Feb-20,,
500182,HEROMOTOCO  ,A ,Q,2410.00,2441.80,2391.00,2397.15,2397.15,2385.05,2957,37193,89939920.00,,INE158A01026,11-Feb-20,,
500183,HFCL        ,A ,Q,16.40,16.95,16.40,16.90,16.90,16.90,1345,158081,2668265.00,,INE548A01028,11-Feb-20,,
500184,HSCL        ,A ,Q,63.90,64.50,61.35,61.55,61.35,63.45,618,57331,3586922.00,,INE019C01026,11-Feb-20,,
500185,HIND.CONSTN.,B ,Q,10.31,10.40,10.20,10.22,10.27,10.19,176,112627,1160279.00,,INE549A01026,11-Feb-20,,
500186,HIND.OIL EXP,B ,Q,96.55,97.30,96.00,96.60,96.55,96.40,90,5955,575431.00,,INE345A01011,11-Feb-20,,
500187,HSIL        ,B ,Q,53.85,55.40,52.90,54.00,54.40,52.90,743,335630,17914814.00,,INE415A01038,11-Feb-20,,
500188,HINDUS.ZI   ,A ,Q,194.95,196.00,192.40,195.00,194.10,193.75,568,17294,3359250.00,,INE267A01025,11-Feb-20,,
500189,NXTDIGITAL  ,B ,Q,460.00,489.00,442.10,457.00,457.90,464.15,1609,18756,8740902.00,,INE353A01023,11-Feb-20,,
500191,HMT LTD.    ,Z ,Q,12.05,12.50,12.05,12.40,12.40,12.01,3,130,1579.00,,INE262A01018,11-Feb-20,,
500192,PRAG BOSIMI ,XT,Q,2.41,2.41,2.25,2.35,2.35,2.30,5,10300,24176.00,,INE962B01011,11-Feb-20,,
500193,HLVLTD      ,B ,Q,5.99,6.00,5.50,5.70,5.70,5.59,106,57755,337667.00,,INE102A01024,11-Feb-20,,
500199,I.G.PETRO   ,B ,Q,181.35,182.30,176.80,176.85,177.00,180.80,97,913,163222.00,,INE204A01010,11-Feb-20,,
500201,IND.GLYCOLS ,B ,Q,287.95,289.00,278.60,279.50,279.50,293.20,1201,27961,7920110.00,,INE560A01015,11-Feb-20,,
500202,IND.LEAS.DEV,X ,Q,6.70,6.70,6.70,6.70,6.70,6.70,1,100,670.00,,INE333C01013,11-Feb-20,,
500207,INDO RAMA   ,B ,Q,23.40,24.05,23.00,23.00,23.00,23.85,49,1235,28881.00,,INE156A01020,11-Feb-20,,
500209,INFOSYS LTD ,A ,Q,776.20,779.25,769.75,773.80,775.30,773.25,3132,99312,76817156.00,,INE009A01021,11-Feb-20,,
500210,INGERSOLL   ,B ,Q,675.20,677.75,651.55,652.50,652.10,668.35,379,1633,1083219.00,,INE177A01018,11-Feb-20,,
500211,INSILCO LTD.,X ,Q,10.30,10.30,9.76,9.80,9.80,9.57,17,4044,39983.00,,INE901A01011,11-Feb-20,,
500213,INTER.TRAVEL,X ,Q,72.90,72.90,70.05,72.05,71.50,71.00,15,747,53586.00,,INE262B01016,11-Feb-20,,
500214,ION EXCHANGE,X ,Q,920.00,979.00,912.10,955.55,955.00,911.05,1289,22999,21855181.00,,INE570A01014,11-Feb-20,,
500215,AGRO TECH FO,B ,Q,696.00,709.20,694.45,706.00,709.00,700.55,49,157,110355.00,,INE209A01019,11-Feb-20,,
500219,JAIN IRRIG  ,A ,Q,6.96,7.16,6.93,7.03,7.06,6.92,162,180084,1256528.00,,INE175A01038,11-Feb-20,,
500220,JASCH INDUST,X ,Q,36.75,36.75,32.00,32.90,32.90,34.00,36,4586,149941.00,,INE711C01010,11-Feb-20,,
500223,JCT LTD     ,X ,Q,0.87,0.87,0.80,0.82,0.83,0.80,90,39015,31676.00,,INE945A01026,11-Feb-20,,
500227,JINDAL POLYF,B ,Q,258.85,273.00,258.85,268.00,268.00,257.65,291,2714,727124.00,,INE197D01010,11-Feb-20,,
500228,JSWSL       ,A ,Q,279.00,293.35,279.00,288.75,288.75,277.85,4339,434840,125369291.00,,INE019A01038,11-Feb-20,,
500231,UMANG DAIR  ,B ,Q,42.00,42.85,40.25,42.85,42.85,42.80,230,3323,139023.00,,INE864B01027,11-Feb-20,,
500233,KAJARIA CER.,A ,Q,544.50,547.25,537.25,544.05,542.55,544.90,237,2620,1423998.00,,INE217B01036,11-Feb-20,,
500234,KAKATIYA CEM,B ,Q,180.90,191.70,180.90,191.70,191.70,182.60,427,9550,1807856.00,,INE437B01014,11-Feb-20,,
500235,KALYANI STEL,B ,Q,226.50,253.50,224.90,249.90,249.90,224.00,1678,39672,9807783.00,,INE907A01026,11-Feb-20,,
500236,KANELIND    ,XT,Q,0.37,0.37,0.37,0.37,0.37,0.38,1,100,37.00,,INE252C01015,11-Feb-20,,
500238,WHIRLPOOL   ,A ,Q,2445.00,2445.00,2277.55,2290.30,2285.00,2373.55,1474,5287,12207157.00,,INE716A01013,11-Feb-20,,
500239,KG DENIM    ,XT,Q,28.00,29.60,28.00,29.30,29.45,28.55,42,6538,189991.00,,INE104A01012,11-Feb-20,,
500240,KINETIC ENG.,XT,Q,32.95,32.95,31.00,31.15,31.15,31.60,19,1722,53734.00,,INE266B01017,11-Feb-20,,
500241,KIRL.BROS.  ,B ,Q,142.75,143.55,139.45,140.70,139.45,142.45,61,300,42596.00,,INE732A01036,11-Feb-20,,
500243,KIRL INDUS  ,B ,Q,697.85,697.85,622.60,672.10,672.10,632.60,50,298,195104.00,,INE250A01039,11-Feb-20,,
500245,KIRL.FERROUS,B ,Q,71.00,72.00,69.10,70.30,69.10,70.75,131,14662,1034400.00,,INE884B01025,11-Feb-20,,
500247,KOTAK MAH.BK,A ,Q,1678.15,1684.95,1668.35,1677.15,1677.15,1669.85,1672,36651,61479490.00,,INE237A01028,11-Feb-20,,
500249,KSB         ,B ,Q,723.50,735.95,710.00,726.55,716.55,723.05,84,208,150353.00,,INE999A01015,11-Feb-20,,
500250,L.G.BALKRISH,B ,Q,300.70,301.75,288.00,293.15,293.15,295.00,89,836,249059.00,,INE337A01034,11-Feb-20,,
500251,TRENT LTD.  ,A ,Q,695.00,715.00,669.65,676.60,674.85,695.95,3704,45387,31421677.00,,INE849A01020,11-Feb-20,,
500252,LAXMIMACH   ,A ,Q,3273.25,3313.00,3251.00,3255.10,3255.10,3250.00,116,2852,9293194.00,,INE269B01029,11-Feb-20,,
500253,LIC HOUS.FIN,A ,Q,435.00,441.75,432.15,433.80,433.80,429.90,2910,92181,40249354.00,,INE115A01026,11-Feb-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,15,7978,1515.00,,INE292A01023,11-Feb-20,,
500257,LUPIN LTD.  ,A ,Q,701.75,709.75,699.00,704.90,705.00,701.75,1386,32180,22653087.00,,INE326A01037,11-Feb-20,,
500259,LYKA LABS   ,B ,Q,20.10,20.30,20.00,20.05,20.05,20.55,33,1672,33600.00,,INE933A01014,11-Feb-20,,
500260,RAMCOCEM    ,A ,Q,791.10,799.00,777.00,780.45,777.10,788.65,426,9141,7220608.00,,INE331A01037,11-Feb-20,,
500264,MAFATLAL IND,X ,Q,74.95,74.95,68.65,74.45,74.45,71.05,27,944,68601.00,,INE270B01027,11-Feb-20,,
500265,MAH.SEAMLESS,A ,Q,370.45,370.60,367.60,368.15,368.00,367.40,85,341,125662.00,,INE271B01025,11-Feb-20,,
500266,MAH.SCOOTER ,A ,Q,4600.00,4650.00,4600.00,4622.25,4650.00,4571.55,34,170,784085.00,,INE288A01013,11-Feb-20,,
500267,MAJESTIC AUT,X ,Q,127.00,127.00,113.25,114.80,114.80,117.60,381,5789,673080.00,,INE201B01022,11-Feb-20,,
500268,MANALI PETRO,B ,Q,20.40,20.50,20.10,20.10,20.10,20.25,58,7152,144811.00,,INE201A01024,11-Feb-20,,
500271,MFSL        ,A ,Q,480.00,486.00,477.50,482.35,480.60,478.10,905,24338,11719065.00,,INE180A01020,11-Feb-20,,
500279,MIRC ELECT  ,B ,Q,8.95,9.11,8.60,8.60,8.60,9.05,28,11673,101871.00,,INE831A01028,11-Feb-20,,
500280,CENTURY ENKA,B ,Q,185.60,187.50,183.45,185.30,185.30,184.70,170,4707,870296.00,,INE485A01015,11-Feb-20,,
500284,LORDS CHLORO,XT,Q,29.40,29.40,28.80,29.30,29.30,30.30,7,341,9985.00,,INE846D01012,11-Feb-20,,
500285,SPICEJET LTD,A ,Q,91.00,91.30,90.25,90.60,90.60,90.75,2886,160591,14575853.00,,INE285B01017,11-Feb-20,,
500288,MOREPEN LAB.,B ,Q,14.39,14.58,14.39,14.49,14.49,14.16,100,57325,833179.00,,INE083A01026,11-Feb-20,,
500290,MRF LTD.    ,A ,Q,73500.00,73500.00,71204.30,71397.25,71397.25,73363.25,691,943,67891475.00,,INE883A01011,11-Feb-20,,
500292,HEIDEL CEM  ,A ,Q,207.45,210.00,202.90,204.75,204.75,206.55,1298,44634,9242124.00,,INE578A01017,11-Feb-20,,
500294,NCC         ,A ,Q,50.45,50.45,47.85,48.05,48.05,49.10,1973,1052295,51407439.00,,INE868B01028,11-Feb-20,,
500295,VEDL        ,A ,Q,142.25,143.55,140.20,140.75,140.75,140.25,1913,426394,60592814.00,,INE205A01025,11-Feb-20,,
500296,NAHAR SPG.  ,B ,Q,43.10,43.95,42.65,43.45,43.45,43.25,18,1246,53848.00,,INE290A01027,11-Feb-20,,
500298,NAT.PEROXIDE,B ,Q,1950.00,1960.00,1880.00,1887.85,1887.85,1924.45,516,2937,5611417.00,,INE585A01020,11-Feb-20,,
500300,GRASIM IND. ,A ,Q,759.00,768.50,754.50,758.10,758.10,758.95,1477,59280,45037612.00,,INE047A01021,11-Feb-20,,
500302,PEL         ,A ,Q,1585.00,1615.00,1551.20,1563.00,1563.00,1548.15,4555,92919,147556845.00,,INE140A01024,11-Feb-20,,
500304,NIIT LTD.   ,B ,Q,97.70,97.95,95.10,95.85,95.70,96.85,3714,45233,4344023.00,,INE161A01038,11-Feb-20,,
500306,JAYKAY      ,X ,Q,4.50,4.50,3.80,3.88,4.09,4.16,57,22945,92176.00,,INE903A01025,11-Feb-20,,
500307,NIRLON      ,B ,Q,295.05,295.20,295.00,295.05,295.05,295.00,31,5511,1626033.00,,INE910A01012,11-Feb-20,,
500312,ONGC CORPN  ,A ,Q,107.45,107.55,106.30,106.65,106.65,106.20,4169,424655,45444378.00,,INE213A01029,11-Feb-20,,
500313,OIL COUNTRY ,T ,Q,3.37,3.37,3.37,3.37,3.37,3.54,11,1271,4283.00,,INE591A01010,11-Feb-20,,
500314,ORIENT HOTEL,B ,Q,30.30,30.55,29.45,29.60,29.50,30.10,33,6320,190863.00,,INE750A01020,11-Feb-20,,
500315,ORINTAL BANK,A ,Q,47.90,48.30,47.35,47.50,47.40,47.60,186,23328,1114789.00,,INE141A01014,11-Feb-20,,
500317,OSWAL AGRO. ,B ,Q,7.15,7.49,6.91,7.00,7.00,7.00,20,4040,28947.00,,INE142A01012,11-Feb-20,,
500319,INDIAN SUCRO,XT,Q,25.75,26.80,25.50,25.55,25.50,26.45,19,6614,168962.00,,INE557C01017,11-Feb-20,,
500325,RELIANCE    ,A ,Q,1445.75,1465.65,1445.05,1452.60,1452.60,1436.75,12419,350733,511481096.00,,INE002A01018,11-Feb-20,,
500327,PILITA      ,B ,Q,5.92,6.08,5.60,5.96,5.96,5.92,15,13699,80859.00,,INE600A01035,11-Feb-20,,
500329,PENTAMED.G  ,X ,Q,0.27,0.33,0.27,0.30,0.29,0.30,48,66465,20908.00,,INE202A01022,11-Feb-20,,
500330,RAYMOND     ,A ,Q,651.25,651.25,623.90,631.10,631.10,635.20,917,25774,16328139.00,,INE301A01014,11-Feb-20,,
500331,PIDILITE    ,A ,Q,1585.25,1599.30,1574.30,1583.20,1583.55,1576.85,1974,60149,95230555.00,,INE318A01026,11-Feb-20,,
500333,PIX TRANS   ,X ,Q,151.00,155.80,144.00,145.65,145.65,151.00,111,8703,1326124.00,,INE751B01018,11-Feb-20,,
500335,BIRLA CORPN.,A ,Q,742.65,773.60,742.65,761.95,765.50,737.60,893,6304,4791300.00,,INE340A01012,11-Feb-20,,
500336,SURYA ROSHNI,B ,Q,179.60,179.60,173.50,175.45,173.75,178.70,378,12355,2198103.00,,INE335A01012,11-Feb-20,,
500337,PRIME SECUR.,B ,Q,41.00,41.00,38.15,39.35,39.00,40.10,246,4165,163823.00,,INE032B01021,11-Feb-20,,
500338,PRSMJOHNSN  ,A ,Q,67.35,67.90,65.65,66.15,66.15,67.20,492,25387,1690781.00,,INE010A01011,11-Feb-20,,
500339,RAIN        ,A ,Q,112.35,113.80,110.85,113.05,113.05,111.50,2332,212500,23972842.00,,INE855B01025,11-Feb-20,,
500346,PUN.COMMUNI.,B ,Q,13.00,13.00,11.26,12.49,12.49,12.25,8,614,7907.00,,INE609A01010,11-Feb-20,,
500350,RSWM  LTD   ,B ,Q,92.05,92.05,91.35,91.75,91.75,92.90,4,50,4584.00,,INE611A01016,11-Feb-20,,
500354,RAJSH.SUGAR ,B ,Q,18.40,19.20,18.40,19.20,19.20,19.05,53,1301,24446.00,,INE562B01019,11-Feb-20,,
500355,RALLIS INDIA,A ,Q,230.65,246.00,230.00,239.75,239.75,229.15,5009,101178,24363889.00,,INE613A01020,11-Feb-20,,
500356,RAMANEWS    ,B ,Q,14.46,14.46,14.10,14.11,14.11,14.52,33,4585,65510.00,,INE278B01020,11-Feb-20,,
500357,RAMA PAPER  ,X ,Q,12.99,12.99,11.91,12.78,12.01,12.44,28,2915,36041.00,,INE425E01013,11-Feb-20,,
500360,RAPICUT CARB,X ,Q,38.00,40.40,38.00,39.00,39.00,38.00,11,1853,71366.00,,INE350D01015,11-Feb-20,,
500365,WELSPLSOL   ,X ,Q,9.05,10.00,9.00,9.45,9.40,10.00,106,171507,1576703.00,,INE731F01037,11-Feb-20,,
500366,ROLTA (I)   ,T ,Q,4.00,4.08,3.90,3.92,3.91,3.89,81,39133,157321.00,,INE293A01013,11-Feb-20,,
500367,RUBFILA INT.,X ,Q,34.70,38.00,34.10,37.50,36.80,34.70,53,7225,265164.00,,INE642C01025,11-Feb-20,,
500368,RUCHI SOYA  ,B ,Q,34.55,34.55,34.55,34.55,34.55,31.45,8,531,18346.00,,INE619A01035,11-Feb-20,,
500378,JINDAL SAW  ,A ,Q,86.00,87.35,85.05,85.15,85.20,85.60,471,91555,7837294.00,,INE324A01024,11-Feb-20,,
500380,JK LAKSHMI  ,A ,Q,353.90,359.95,347.30,351.75,349.00,352.10,911,11783,4171163.00,,INE786A01032,11-Feb-20,,
