SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500055,TATASTLBSL  ,B ,Q,30.20,30.25,29.65,29.70,29.70,30.40,304,142113,4255115.00,,INE824B01021,06-Jan-20,,
500058,BIHAR SPONGE,XT,Q,0.58,0.58,0.54,0.54,0.54,0.56,10,1439,828.00,,INE819C01011,06-Jan-20,,
500059,BINANI IND. ,Z ,Q,7.15,7.15,7.15,7.15,7.15,6.81,20,4618,33018.00,,INE071A01013,06-Jan-20,,
500060,BIRLACABLE  ,B ,Q,63.10,63.10,59.10,59.50,59.30,64.10,174,7974,484796.00,,INE800A01015,06-Jan-20,,
500067,BLUE STAR   ,A ,Q,802.30,827.90,796.50,815.50,827.90,819.05,498,1951,1575125.00,,INE472A01039,06-Jan-20,,
500068,DISA INDIA  ,X ,Q,4805.00,4900.00,4800.00,4804.85,4801.60,4962.25,24,72,348375.00,,INE131C01011,06-Jan-20,,
500074,BPL LTD.    ,B ,Q,19.15,19.40,18.70,18.70,18.70,19.95,85,11565,219902.00,,INE110A01019,06-Jan-20,,
500078,OAL         ,B ,Q,197.00,198.00,182.00,185.45,183.00,191.35,40,299,55396.00,,INE959C01023,06-Jan-20,,
500083,CENTURY EXT ,B ,Q,2.58,2.58,2.42,2.50,2.50,2.58,7,2332,5670.00,,INE281A01026,06-Jan-20,,
500084,CESC LTD.   ,A ,Q,737.55,737.55,721.80,728.80,729.50,742.40,556,9535,6934161.00,,INE486A01013,06-Jan-20,,
500085,CHAMBAL FERT,A ,Q,153.50,154.30,149.80,150.90,150.90,153.30,664,23334,3532839.00,,INE085A01013,06-Jan-20,,
500086,EXIDE IND.  ,A ,Q,185.00,185.00,179.50,181.70,179.50,184.35,1083,95426,17451052.00,,INE302A01020,06-Jan-20,,
500087,CIPLA LTD.  ,A ,Q,467.00,469.95,461.40,466.75,466.75,470.25,1442,56472,26277244.00,,INE059A01026,06-Jan-20,,
500089,DIC INDIA   ,B ,Q,340.00,340.00,320.00,320.00,320.00,326.00,2,46,15180.00,,INE303A01010,06-Jan-20,,
500092,CRISIL LTD  ,A ,Q,1889.95,1890.00,1801.50,1820.20,1819.35,1887.00,282,1134,2087760.00,,INE007A01025,06-Jan-20,,
500093,CGPOWER     ,Z ,Q,12.35,12.41,11.90,12.12,12.18,11.82,380,130162,1582878.00,,INE067A01029,06-Jan-20,,
500096,DABUR (I)   ,A ,Q,455.00,456.30,445.70,447.55,448.90,455.60,1231,40364,18181653.00,,INE016A01026,06-Jan-20,,
500097,DALMIASUG   ,B ,Q,123.35,123.35,114.75,115.70,115.10,124.90,1776,50291,5959449.00,,INE495A01022,06-Jan-20,,
500101,ARVIND Ltd  ,A ,Q,42.80,42.80,40.45,40.60,40.60,42.00,1414,146173,5986763.00,,INE034A01011,06-Jan-20,,
500102,BALARPUR IND,T ,Q,0.44,0.44,0.42,0.43,0.43,0.44,150,854419,365576.00,,INE294A01037,06-Jan-20,,
500103,BHEL        ,A ,Q,44.40,44.40,42.40,42.65,42.65,44.65,2396,1010116,43448465.00,,INE257A01026,06-Jan-20,,
500104,HIND.PETRO  ,A ,Q,256.90,260.05,244.00,244.70,244.70,263.80,5230,447213,111481237.00,,INE094A01015,06-Jan-20,,
500106,IFCI LTD    ,A ,Q,6.70,6.70,6.50,6.54,6.50,6.73,10420,158839,1039656.00,,INE039A01010,06-Jan-20,,
500108,MAHA.TELE   ,B ,Q,10.15,10.25,9.70,10.00,10.00,9.90,670,510548,5107226.00,,INE153A01019,06-Jan-20,,
500109,MRPL        ,A ,Q,44.15,44.15,42.80,42.95,43.20,43.90,304,24066,1038488.00,,INE103A01014,06-Jan-20,,
500110,CHENNAI PET.,A ,Q,121.40,121.40,115.20,115.45,115.40,123.05,1126,12798,1488659.00,,INE178A01016,06-Jan-20,,
500111,REL.CAP.    ,A ,Q,15.30,15.30,14.64,14.64,14.64,15.41,376,181419,2658234.00,,INE013A01015,06-Jan-20,,
500112,STATE BANK  ,A ,Q,332.00,332.00,317.90,318.95,318.95,333.75,20595,1422311,457986483.00,,INE062A01020,06-Jan-20,,
500113,STEEL AUTH. ,A ,Q,46.40,46.40,44.55,44.80,44.80,46.70,5435,1874699,84956616.00,,INE114A01011,06-Jan-20,,
500114,TITAN       ,A ,Q,1159.65,1170.00,1150.00,1158.35,1158.35,1139.50,8033,172246,199650123.00,,INE280A01028,06-Jan-20,,
500116,IDBI BANK L ,A ,Q,36.75,37.00,35.50,35.70,35.75,37.20,536,236856,8525887.00,,INE008A01015,06-Jan-20,,
500117,DCW LTD.    ,B ,Q,14.80,14.80,13.91,14.07,14.05,14.90,235,45770,647969.00,,INE500A01029,06-Jan-20,,
500119,DHAMPUR SUGA,B ,Q,232.00,237.70,225.65,230.60,230.00,233.10,1897,78922,18240398.00,,INE041A01016,06-Jan-20,,
500120,DIAMINES&CHM,X ,Q,131.00,132.50,125.20,128.95,127.30,131.20,110,13088,1688463.00,,INE591D01014,06-Jan-20,,
500123,ELANTAS     ,B ,Q,2450.00,2455.00,2425.00,2449.95,2450.00,2480.00,34,319,777957.00,,INE280B01018,06-Jan-20,,
500124,DR.REDDY'S  ,A ,Q,2885.00,2898.15,2851.90,2878.95,2883.65,2884.50,1093,16175,46471147.00,,INE089A01023,06-Jan-20,,
500125,E.I.D.PAR   ,A ,Q,228.95,228.95,219.70,224.40,224.10,228.95,1513,31801,7088887.00,,INE126A01031,06-Jan-20,,
500126,PGHL        ,A ,Q,4339.00,4339.00,4231.60,4302.55,4298.60,4381.15,352,1268,5414917.00,,INE199A01012,06-Jan-20,,
500128,ELEC.CASTING,B ,Q,13.54,13.95,12.65,12.76,12.70,13.53,160,52065,681584.00,,INE086A01029,06-Jan-20,,
500133,ESAB INDIA  ,B ,Q,1287.00,1304.00,1280.00,1301.45,1302.00,1313.45,55,248,321092.00,,INE284A01012,06-Jan-20,,
500135,ESSEL PROP  ,A ,Q,176.00,176.00,168.00,170.25,171.45,177.40,357,7408,1277230.00,,INE255A01020,06-Jan-20,,
500136,ESTER INDUS.,B ,Q,33.70,34.00,33.50,33.50,33.50,35.25,141,6631,222827.00,,INE778B01029,06-Jan-20,,
500141,FERRO ALLOYS,X ,Q,2.80,2.95,2.75,2.83,2.85,2.95,44,18577,52624.00,,INE912A01026,06-Jan-20,,
500142,FGP LTD.    ,X ,Q,1.62,1.70,1.62,1.70,1.70,1.62,5,367,610.00,,INE512A01016,06-Jan-20,,
500144,FINOL. CABLE,A ,Q,400.00,400.20,384.10,386.85,385.00,402.25,621,5240,2038767.00,,INE235A01022,06-Jan-20,,
500147,CMI FPE     ,X ,Q,880.00,880.00,862.10,870.50,875.00,890.15,26,295,256374.00,,INE515A01019,06-Jan-20,,
500148,UFLEX LTD   ,A ,Q,212.40,212.40,205.05,206.05,205.50,214.80,619,9853,2046417.00,,INE516A01017,06-Jan-20,,
500150,FOSECO INDIA,B ,Q,1370.00,1370.00,1331.00,1345.00,1345.00,1373.25,66,159,213202.00,,INE519A01011,06-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,29.00,29.15,27.05,27.05,27.05,28.10,120,470,12947.00,,INE973A01010,06-Jan-20,,
500153,GANESH BENZO,X ,Q,44.15,45.20,41.95,41.95,41.95,44.15,72,9367,399009.00,,INE388A01029,06-Jan-20,,
500155,GARDEN SILK ,T ,Q,10.70,10.70,10.45,10.55,10.55,11.00,36,6054,63587.00,,INE526A01016,06-Jan-20,,
500159,METROGLOBL  ,X ,Q,46.15,47.00,43.00,44.60,44.60,44.90,17,700,32292.00,,INE085D01033,06-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.55,1.57,1.51,1.51,1.51,1.55,10,2301,3495.00,,INE043A01012,06-Jan-20,,
500163,GODFREY PH  ,A ,Q,1325.45,1325.45,1291.00,1294.55,1294.55,1335.90,392,2726,3544008.00,,INE260B01028,06-Jan-20,,
500164,GODREJ IND  ,A ,Q,431.30,437.60,430.40,432.55,430.85,434.05,175,3070,1331087.00,,INE233A01035,06-Jan-20,,
500165,KANSAI NERO ,A ,Q,506.00,506.00,492.00,494.35,492.50,515.30,948,10024,4984106.00,,INE531A01024,06-Jan-20,,
500166,GOODRICKE   ,X ,Q,210.00,253.80,208.10,238.75,238.75,211.70,7430,495817,120661431.00,,INE300A01016,06-Jan-20,,
500168,GOODYEAR (I),B ,Q,1016.80,1016.80,991.00,1005.65,1010.00,1018.70,79,765,767180.00,,INE533A01012,06-Jan-20,,
500171,GHCL LTD    ,A ,Q,185.00,185.00,181.30,181.60,182.05,185.45,283,5955,1082917.00,,INE539A01019,06-Jan-20,,
500173,GFLLIMITED  ,B ,Q,90.55,95.00,87.70,92.60,92.60,92.30,248,14226,1276788.00,,INE538A01037,06-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.15,7.16,7.00,7.00,7.01,7.32,84,38500,271248.00,,INE236A01020,06-Jan-20,,
500180,HDFC BANK   ,A ,Q,1265.80,1265.80,1236.00,1241.15,1241.15,1268.10,8176,574250,718775766.00,,INE040A01034,06-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2400.00,2434.20,2355.50,2368.50,2365.50,2433.60,2654,31854,75836639.00,,INE158A01026,06-Jan-20,,
500183,HFCL        ,A ,Q,17.55,17.60,17.20,17.25,17.25,17.75,780,171170,2963248.00,,INE548A01028,06-Jan-20,,
500184,HSCL        ,A ,Q,66.50,66.50,61.90,62.50,62.50,66.10,2114,156705,9903768.00,,INE019C01026,06-Jan-20,,
500185,HIND.CONSTN.,B ,Q,10.47,10.47,10.00,10.12,10.12,10.57,282,235410,2386568.00,,INE549A01026,06-Jan-20,,
500186,HIND.OIL EXP,B ,Q,100.05,102.55,97.95,98.95,98.95,98.85,742,63387,6363799.00,,INE345A01011,06-Jan-20,,
500187,HSIL        ,B ,Q,49.50,49.70,48.05,48.10,48.05,51.10,118,12647,618293.00,,INE415A01038,06-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,215.60,215.80,210.05,211.75,211.15,215.05,1223,18410,3902973.00,,INE267A01025,06-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,382.25,386.80,382.25,384.60,384.00,382.05,83,252,97016.00,,INE353A01023,06-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13.90,14.50,13.90,14.30,14.30,13.90,24,2806,40365.00,,INE262A01018,06-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.80,2.80,2.75,2.75,2.75,2.80,9,1711,4715.00,,INE962B01011,06-Jan-20,,
500193,HOTEL LEELA.,B ,Q,5.85,6.00,5.61,5.71,5.71,5.91,64,17982,103774.00,,INE102A01024,06-Jan-20,,
500199,I.G.PETRO   ,B ,Q,169.00,170.60,159.95,164.35,163.25,171.60,189,4265,707221.00,,INE204A01010,06-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,225.10,226.00,213.00,214.15,214.15,226.95,475,18828,4074715.00,,INE560A01015,06-Jan-20,,
500207,INDO RAMA   ,B ,Q,26.55,26.70,25.45,26.10,26.10,25.45,16,2419,63254.00,,INE156A01020,06-Jan-20,,
500209,INFOSYS LTD ,A ,Q,745.10,753.95,736.70,738.65,738.65,746.10,5635,191481,142419505.00,,INE009A01021,06-Jan-20,,
500210,INGERSOLL   ,B ,Q,640.00,650.10,639.00,643.50,643.80,647.40,250,1315,848858.00,,INE177A01018,06-Jan-20,,
500211,INSILCO LTD.,X ,Q,11.00,11.65,9.36,10.00,10.00,10.25,35,3359,33767.00,,INE901A01011,06-Jan-20,,
500213,INTER.TRAVEL,X ,Q,72.65,74.95,72.20,74.95,74.95,75.20,9,121,8899.00,,INE262B01016,06-Jan-20,,
500214,ION EXCHANGE,X ,Q,834.00,844.00,806.00,819.30,819.30,833.65,1144,33628,27777658.00,,INE570A01014,06-Jan-20,,
500215,AGRO TECH FO,B ,Q,666.00,666.00,631.65,635.05,634.75,679.90,91,408,263969.00,,INE209A01019,06-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,9.64,9.64,8.94,9.47,9.47,9.19,1190,1178755,11082983.00,,INE175A01038,06-Jan-20,,
500220,JASCH INDUST,X ,Q,31.25,34.60,31.25,33.75,33.70,33.10,16,831,27645.00,,INE711C01010,06-Jan-20,,
500223,JCT LTD     ,X ,Q,0.85,0.95,0.85,0.92,0.90,0.89,179,87941,79063.00,,INE945A01026,06-Jan-20,,
500227,JINDAL POLYF,T ,Q,222.10,230.00,222.10,230.00,230.00,233.00,3,69,15640.00,,INE197D01010,06-Jan-20,,
500228,JSWSL       ,A ,Q,271.25,271.25,262.40,264.10,264.10,272.40,2481,340465,90548338.00,,INE019A01038,06-Jan-20,,
500231,UMANG DAIR  ,B ,Q,42.90,42.90,42.05,42.05,42.05,43.40,5,104,4374.00,,INE864B01027,06-Jan-20,,
500233,KAJARIA CER.,A ,Q,531.50,531.50,523.30,526.40,526.75,536.90,774,6766,3566885.00,,INE217B01036,06-Jan-20,,
500234,KAKATIYA CEM,B ,Q,172.00,176.00,167.50,168.00,167.50,178.25,229,6493,1106080.00,,INE437B01014,06-Jan-20,,
500235,KALYANI STEL,B ,Q,246.50,248.70,238.45,240.70,240.70,253.95,468,8514,2069735.00,,INE907A01026,06-Jan-20,,
500236,KANELIND    ,XT,Q,0.62,0.62,0.62,0.62,0.62,0.62,1,160,99.00,,INE252C01015,06-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2330.00,2330.00,2240.00,2251.80,2251.00,2318.70,1057,4987,11251847.00,,INE716A01013,06-Jan-20,,
500239,KG DENIM    ,X ,Q,19.55,20.30,18.60,20.00,18.60,20.20,51,9680,188375.00,,INE104A01012,06-Jan-20,,
500240,KINETIC ENG.,XT,Q,33.35,34.85,33.35,34.00,34.00,35.10,14,1670,56839.00,,INE266B01017,06-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,145.00,149.20,143.00,148.00,148.00,149.50,219,863,125859.00,,INE732A01036,06-Jan-20,,
500243,KIRL INDUS  ,B ,Q,660.15,670.00,629.65,670.00,670.00,672.50,12,25,16491.00,,INE250A01039,06-Jan-20,,
500245,KIRL.FERROUS,B ,Q,66.30,70.75,66.30,69.60,70.50,69.95,984,24272,1649146.00,,INE884B01025,06-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1658.00,1658.70,1638.55,1652.35,1653.50,1657.85,2783,190290,313401455.00,,INE237A01028,06-Jan-20,,
500249,KSB         ,B ,Q,670.00,691.05,659.10,682.70,691.00,682.20,151,521,353650.00,,INE999A01015,06-Jan-20,,
500250,L.G.BALKRISH,B ,Q,323.05,323.05,300.10,302.45,302.45,332.40,2164,24160,7512263.00,,INE337A01034,06-Jan-20,,
500251,TRENT LTD.  ,A ,Q,535.70,535.70,522.15,529.95,529.55,535.80,820,11918,6282459.00,,INE849A01020,06-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3331.55,3400.00,3305.20,3321.30,3321.30,3341.30,232,738,2470154.00,,INE269B01029,06-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,439.65,439.65,414.75,415.80,415.80,439.65,2622,134421,56714083.00,,INE115A01026,06-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,20,11295,2146.00,,INE292A01023,06-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,773.90,774.00,756.50,762.35,763.90,776.50,812,23246,17805181.00,,INE326A01037,06-Jan-20,,
500259,LYKA LABS   ,B ,Q,19.35,20.15,19.35,20.00,20.10,20.05,49,6255,123688.00,,INE933A01014,06-Jan-20,,
500260,RAMCOCEM    ,A ,Q,762.00,762.00,743.05,750.95,752.85,761.30,828,9085,6805734.00,,INE331A01037,06-Jan-20,,
500264,MAFATLAL IND,X ,Q,64.90,65.00,60.00,60.00,60.00,64.90,21,793,48756.00,,INE270B01027,06-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,390.15,390.15,383.65,386.45,388.70,391.50,158,1278,495008.00,,INE271B01025,06-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4420.00,4420.00,4264.00,4275.85,4264.00,4439.75,64,178,773235.00,,INE288A01013,06-Jan-20,,
500267,MAJESTIC AUT,X ,Q,130.00,132.00,125.30,129.65,129.30,130.10,37,2014,260165.00,,INE201B01022,06-Jan-20,,
500268,MANALI PETRO,B ,Q,17.95,19.40,17.95,18.80,18.85,19.70,187,36426,693001.00,,INE201A01024,06-Jan-20,,
500271,MFSL        ,A ,Q,564.00,566.65,547.75,553.60,550.40,564.55,2110,72120,40206612.00,,INE180A01020,06-Jan-20,,
500279,MIRC ELECT  ,B ,Q,8.55,8.70,8.25,8.25,8.25,8.68,81,39667,330169.00,,INE831A01028,06-Jan-20,,
500280,CENTURY ENKA,B ,Q,185.00,186.10,178.15,179.85,179.85,189.25,278,2774,505085.00,,INE485A01015,06-Jan-20,,
500284,LORDS CHLORO,XT,Q,34.50,34.50,32.45,34.50,34.50,34.05,5,6,200.00,,INE846D01012,06-Jan-20,,
500285,SPICEJET LTD,A ,Q,105.00,110.60,101.50,105.00,105.00,106.15,15023,831808,88259345.00,,INE285B01017,06-Jan-20,,
500288,MOREPEN LAB.,B ,Q,16.15,16.30,15.75,15.85,15.90,16.25,169,79759,1273489.00,,INE083A01026,06-Jan-20,,
500290,MRF LTD.    ,A ,Q,65999.00,65999.00,65030.30,65458.95,65350.00,66592.20,287,349,22815085.00,,INE883A01011,06-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,184.00,184.00,177.05,179.60,179.60,183.40,435,11375,2044732.00,,INE578A01017,06-Jan-20,,
500294,NCC         ,A ,Q,57.80,57.80,54.60,55.00,55.00,58.05,2083,688324,38367468.00,,INE868B01028,06-Jan-20,,
500295,VEDL        ,A ,Q,157.25,157.60,150.10,150.65,150.65,157.70,4095,499785,76748675.00,,INE205A01025,06-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,45.75,45.95,44.15,44.70,44.70,46.20,58,3004,135472.00,,INE290A01027,06-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1824.00,1824.00,1740.05,1761.00,1767.95,1822.80,862,6194,10937845.00,,INE585A01020,06-Jan-20,,
500300,GRASIM IND. ,A ,Q,759.00,759.00,735.25,736.65,736.40,756.85,684,21485,15936435.00,,INE047A01021,06-Jan-20,,
500302,PEL         ,A ,Q,1521.00,1521.00,1452.80,1459.10,1459.10,1522.85,2463,32151,47431180.00,,INE140A01024,06-Jan-20,,
500304,NIIT LTD.   ,B ,Q,93.45,93.60,91.20,92.35,92.50,93.85,495,30897,2850540.00,,INE161A01038,06-Jan-20,,
500306,JAYKAY      ,X ,Q,3.75,4.38,3.75,4.25,4.25,4.15,23,3832,15482.00,,INE903A01025,06-Jan-20,,
500307,NIRLON      ,B ,Q,275.25,287.35,263.00,282.15,287.35,287.35,54,2368,664764.00,,INE910A01012,06-Jan-20,,
500312,ONGC CORPN  ,A ,Q,130.50,130.50,125.05,126.25,126.25,128.50,4852,646975,82218744.00,,INE213A01029,06-Jan-20,,
500313,OIL COUNTRY ,T ,Q,6.27,6.27,5.96,6.10,6.10,6.27,18,3419,20566.00,,INE591A01010,06-Jan-20,,
500314,ORIENT HOTEL,B ,Q,35.05,35.05,34.00,34.45,34.45,34.70,14,4722,161800.00,,INE750A01020,06-Jan-20,,
500315,ORINTAL BANK,A ,Q,52.00,52.00,50.70,50.95,51.00,52.45,432,72285,3701473.00,,INE141A01014,06-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,5.26,6.29,5.25,5.72,5.72,5.67,36,6125,33490.00,,INE142A01012,06-Jan-20,,
500319,INDIAN SUCRO,XT,Q,20.10,20.55,20.00,20.55,20.55,19.60,52,8966,183797.00,,INE557C01017,06-Jan-20,,
500325,RELIANCE    ,A ,Q,1527.00,1528.00,1497.50,1501.50,1501.50,1537.25,18338,453131,684327062.00,,INE002A01018,06-Jan-20,,
500327,PILITA      ,B ,Q,5.43,5.60,5.20,5.34,5.25,5.55,18,11789,64564.00,,INE600A01035,06-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.29,0.31,0.29,0.30,0.31,0.30,13,14130,4277.00,,INE202A01022,06-Jan-20,,
500330,RAYMOND     ,A ,Q,664.40,664.40,638.85,641.30,640.00,664.40,698,18403,11861575.00,,INE301A01014,06-Jan-20,,
500331,PIDILITE    ,A ,Q,1394.00,1394.35,1382.25,1388.20,1389.00,1397.65,1347,16641,23083891.00,,INE318A01026,06-Jan-20,,
500333,PIX TRANS   ,X ,Q,132.80,132.80,125.00,126.05,126.05,128.55,47,1397,178136.00,,INE751B01018,06-Jan-20,,
500335,BIRLA CORPN.,A ,Q,625.00,625.00,600.20,603.40,603.00,625.25,612,2244,1359094.00,,INE340A01012,06-Jan-20,,
500336,SURYA ROSHNI,B ,Q,174.95,174.95,166.00,168.30,168.80,178.15,413,21429,3640621.00,,INE335A01012,06-Jan-20,,
500337,PRIME SECUR.,B ,Q,40.35,40.80,38.20,38.35,38.25,40.35,47,2186,86049.00,,INE032B01021,06-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,65.40,65.40,63.40,63.45,63.50,66.60,244,13445,863653.00,,INE010A01011,06-Jan-20,,
500339,RAIN        ,A ,Q,107.00,107.00,101.70,102.45,102.70,106.75,1803,81650,8418407.00,,INE855B01025,06-Jan-20,,
500343,AMJLAND     ,B ,Q,15.50,21.00,15.50,20.40,20.40,19.20,7,1468,27244.00,,INE606A01024,06-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,12.90,12.90,12.90,12.90,12.90,13.40,1,100,1290.00,,INE609A01010,06-Jan-20,,
500350,RSWM  LTD   ,B ,Q,99.30,99.30,97.00,97.45,97.80,101.35,50,1191,117072.00,,INE611A01016,06-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,20.00,20.55,19.15,19.15,19.15,20.60,58,7090,138438.00,,INE562B01019,06-Jan-20,,
500355,RALLIS INDIA,A ,Q,180.15,180.15,173.15,173.75,173.40,180.15,498,15557,2740363.00,,INE613A01020,06-Jan-20,,
500356,RAMANEWS    ,B ,Q,14.25,14.50,14.25,14.45,14.45,14.58,15,2601,37444.00,,INE278B01020,06-Jan-20,,
500357,RAMA PAPER  ,X ,Q,12.20,12.99,12.20,12.99,12.99,12.40,5,268,3270.00,,INE425E01013,06-Jan-20,,
500360,RAPICUT CARB,X ,Q,37.35,37.40,37.35,37.40,37.40,38.30,2,30,1121.00,,INE350D01015,06-Jan-20,,
500365,WELSPLSOL   ,X ,Q,10.10,11.50,10.00,10.10,10.10,10.11,20,3700,37666.00,,INE731F01037,06-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.60,4.63,4.45,4.59,4.60,4.65,44,32166,146704.00,,INE293A01013,06-Jan-20,,
500367,RUBFILA INT.,X ,Q,34.50,34.60,32.35,33.20,33.10,35.25,57,7726,254828.00,,INE642C01025,06-Jan-20,,
500370,SALORA INT. ,X ,Q,11.60,11.60,11.60,11.60,11.60,11.11,1,225,2610.00,,INE924A01013,06-Jan-20,,
500378,JINDAL SAW  ,A ,Q,86.95,86.95,81.85,82.40,82.45,87.90,1458,139049,11629391.00,,INE324A01024,06-Jan-20,,
500380,JK LAKSHMI  ,A ,Q,307.00,307.00,295.30,303.20,304.30,306.20,726,11911,3598714.00,,INE786A01032,06-Jan-20,,
500387,SHREE CEMENT,A ,Q,20935.05,21205.55,20600.05,21089.70,20860.60,21142.80,204,389,8103225.00,,INE070A01015,06-Jan-20,,
