SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,Z ,Q,32.70,32.70,31.10,31.10,31.10,32.00,11,1201,39132.00,,INE448A01013,29-May-19,,
500031,BAJAJ ELECT.,A ,Q,540.05,554.70,540.05,544.10,541.10,545.00,703,12557,6884439.00,,INE193E01025,29-May-19,,
500032,BAJAJHIND   ,B ,Q,9.23,9.30,8.90,9.00,9.00,9.39,384,330830,3017108.00,,INE306A01021,29-May-19,,
500033,FORCE MOTR  ,A ,Q,1511.00,1559.50,1509.95,1532.10,1532.10,1511.20,1365,14118,21703496.00,,INE451A01017,29-May-19,,
500034,BAJFINANCE  ,A ,Q,3424.00,3433.90,3390.00,3410.25,3410.25,3412.35,2448,48586,165613854.00,,INE296A01024,29-May-19,,
500038,BALRAM.CHINI,A ,Q,154.50,154.50,151.50,152.50,152.50,155.45,850,84629,12956865.00,,INE119A01028,29-May-19,,
500039,BANCO PROD. ,B ,Q,153.00,155.00,150.00,150.05,150.10,151.90,77,3503,534775.00,,INE213C01025,29-May-19,,
500040,CENTURY TEXT,A ,Q,1023.00,1034.40,1017.10,1023.80,1022.00,1031.80,743,17246,17697526.00,,INE055A01016,29-May-19,,
500041,BANNARI AMAN,B ,Q,1457.00,1457.00,1457.00,1457.00,1457.00,1390.05,1,1,1457.00,,INE459A01010,29-May-19,,
500042,BASF INDIA  ,A ,Q,1411.60,1411.60,1385.15,1392.75,1404.85,1398.85,121,355,495151.00,,INE373A01013,29-May-19,,
500043,BATA INDIA  ,A ,Q,1328.00,1330.45,1314.05,1317.75,1317.75,1312.35,1717,97341,128645159.00,,INE176A01028,29-May-19,,
500048,BEML LTD    ,A ,Q,1003.85,1007.95,979.00,984.75,984.75,1008.55,1348,52778,52372537.00,,INE258A01016,29-May-19,,
500049,BHARAT ELECT,A ,Q,113.50,113.60,110.15,111.95,111.95,112.75,2305,496998,55707114.00,,INE263A01024,29-May-19,,
500052,BHANSALI ENG,B ,Q,73.75,76.60,69.55,71.25,71.25,74.00,1328,161442,11858528.00,,INE922A01025,29-May-19,,
500055,TATASTLBSL  ,B ,Q,31.60,31.95,30.70,30.80,30.80,31.75,336,99485,3105137.00,,INE824B01021,29-May-19,,
500058,BIHAR SPONGE,XT,Q,0.90,0.98,0.90,0.98,0.98,0.94,4,467,420.00,,INE819C01011,29-May-19,,
500059,BINANI IND. ,Z ,Q,28.65,30.65,28.65,28.65,28.65,30.00,16,1435,41325.00,,INE071A01013,29-May-19,,
500060,BIRLACABLE  ,B ,Q,120.00,120.00,110.35,111.15,110.50,116.65,475,28630,3246654.00,,INE800A01015,29-May-19,,
500067,BLUE STAR   ,A ,Q,795.00,810.80,792.00,796.65,794.50,786.45,722,6955,5565429.00,,INE472A01039,29-May-19,,
500068,DISA INDIA  ,X ,Q,5950.00,5950.00,5770.00,5943.00,5943.00,5819.50,6,16,94287.00,,INE131C01011,29-May-19,,
500069,BNK CAPITAL ,X ,Q,92.00,92.00,85.55,85.75,85.55,90.85,8,264,23370.00,,INE418C01012,29-May-19,,
500074,BPL LTD.    ,B ,Q,27.50,28.30,26.55,26.80,27.20,28.60,310,32484,881529.00,,INE110A01019,29-May-19,,
500078,OAL         ,X ,Q,228.85,232.50,216.00,225.05,224.50,228.10,42,1213,274556.00,,INE959C01023,29-May-19,,
500083,CENTURY EXT ,B ,Q,5.05,5.05,4.95,4.96,4.95,5.06,7,784,3897.00,,INE281A01026,29-May-19,,
500084,CESC LTD.   ,A ,Q,729.25,734.35,722.95,727.30,733.00,728.05,563,10405,7586564.00,,INE486A01013,29-May-19,,
500085,CHAMBAL FERT,A ,Q,183.00,192.10,183.00,186.70,186.70,183.10,3436,133177,25189120.00,,INE085A01013,29-May-19,,
500086,EXIDE IND.  ,A ,Q,215.90,216.30,212.10,212.65,212.65,216.00,1575,93677,19993439.00,,INE302A01020,29-May-19,,
500087,CIPLA LTD.  ,A ,Q,575.00,582.20,560.45,563.10,563.10,577.80,1088,612099,345795482.00,,INE059A01026,29-May-19,,
500089,DIC INDIA   ,B ,Q,357.70,357.70,342.20,342.20,342.20,340.10,4,107,36645.00,,INE303A01010,29-May-19,,
500092,CRISIL LTD  ,A ,Q,1445.00,1485.00,1445.00,1479.50,1484.00,1452.95,94,406,595867.00,,INE007A01025,29-May-19,,
500093,CGPOWER     ,A ,Q,38.05,38.05,36.50,36.70,36.70,38.05,2335,492405,18294898.00,,INE067A01029,29-May-19,,
500096,DABUR (I)   ,A ,Q,396.10,400.50,391.30,398.65,398.00,399.10,1017,55224,21815400.00,,INE016A01026,29-May-19,,
500097,DALMIASUG   ,B ,Q,120.50,122.20,117.10,117.90,117.90,120.20,229,10287,1229674.00,,INE495A01022,29-May-19,,
500101,ARVIND Ltd  ,A ,Q,77.60,77.75,75.90,76.25,76.25,77.75,603,131723,10094590.00,,INE034A01011,29-May-19,,
500102,BALARPUR IND,B ,Q,2.60,2.70,2.57,2.65,2.65,2.60,95,141658,376821.00,,INE294A01037,29-May-19,,
500103,BHEL        ,A ,Q,72.60,72.60,70.50,71.15,71.15,72.60,2440,772415,55087176.00,,INE257A01026,29-May-19,,
500104,HIND.PETRO  ,A ,Q,319.20,319.20,308.80,313.40,313.40,318.35,2530,258624,80831300.00,,INE094A01015,29-May-19,,
500106,IFCI LTD    ,A ,Q,10.70,10.70,10.13,10.22,10.29,10.64,1515,485337,4995626.00,,INE039A01010,29-May-19,,
500108,MAHA.TELE   ,B ,Q,10.14,10.14,9.59,9.71,9.71,10.03,306,211947,2067276.00,,INE153A01019,29-May-19,,
500109,MRPL        ,A ,Q,65.00,65.00,63.00,63.30,63.50,64.50,357,59616,3792912.00,,INE103A01014,29-May-19,,
500110,CHENNAI PET.,A ,Q,229.80,229.80,224.05,225.40,224.20,231.10,181,8057,1829988.00,,INE178A01016,29-May-19,,
500111,REL.CAP.    ,A ,Q,136.05,137.50,129.10,130.35,130.35,136.55,6410,1264441,168582673.00,,INE013A01015,29-May-19,,
500112,STATE BANK  ,A ,Q,358.45,359.00,347.20,348.55,348.55,360.40,10961,1072362,376205129.00,,INE062A01020,29-May-19,,
500113,STEEL AUTH. ,A ,Q,53.00,53.00,50.70,51.20,51.20,53.10,2700,1996626,102896435.00,,INE114A01011,29-May-19,,
500114,TITAN       ,A ,Q,1238.00,1238.90,1224.45,1235.50,1237.00,1233.30,1029,36033,44381694.00,,INE280A01028,29-May-19,,
500116,IDBI BANK L ,A ,Q,37.95,38.25,36.45,37.00,37.00,37.95,963,465331,17325604.00,,INE008A01015,29-May-19,,
500117,DCW LTD.    ,B ,Q,21.00,21.05,19.90,20.15,20.15,20.35,311,83057,1692755.00,,INE500A01029,29-May-19,,
500119,DHAMPUR SUGA,B ,Q,227.80,232.00,224.20,225.40,225.40,228.85,801,37936,8632146.00,,INE041A01016,29-May-19,,
500120,DIAMINES&CHM,X ,Q,124.00,127.05,124.00,125.70,125.70,121.00,122,6789,858438.00,,INE591D01014,29-May-19,,
500123,ELANTAS     ,B ,Q,2208.00,2280.00,2208.00,2268.80,2275.00,2186.45,34,327,736017.00,,INE280B01018,29-May-19,,
500124,DR.REDDY'S  ,A ,Q,2640.00,2645.40,2594.30,2611.05,2611.05,2651.45,1626,26040,68054647.00,,INE089A01023,29-May-19,,
500125,E.I.D.PAR   ,A ,Q,190.00,199.60,189.50,191.25,191.25,190.20,450,26250,5060506.00,,INE126A01031,29-May-19,,
500126,MERCK LTD   ,A ,Q,3829.95,4018.00,3800.00,3993.00,3993.00,3729.75,2989,13367,52746216.00,,INE199A01012,29-May-19,,
500128,ELEC.CASTING,B ,Q,18.90,19.50,18.85,19.20,19.10,19.10,94,25061,484236.00,,INE086A01029,29-May-19,,
500132,EMPEE SUGARS,XT,Q,1.18,1.18,1.18,1.18,1.18,1.18,2,120,141.00,,INE928B01012,29-May-19,,
500133,ESAB INDIA  ,B ,Q,1241.50,1246.05,1215.00,1237.35,1244.00,1249.90,94,793,978729.00,,INE284A01012,29-May-19,,
500135,ESSEL PROP  ,B ,Q,130.35,131.35,126.50,129.10,129.10,131.15,79,5204,673601.00,,INE255A01020,29-May-19,,
500136,ESTER INDUS.,B ,Q,37.00,37.00,35.50,35.70,36.00,36.85,80,11757,426681.00,,INE778B01029,29-May-19,,
500141,FERRO ALLOYS,X ,Q,4.49,4.49,4.26,4.29,4.31,4.35,78,44106,190213.00,,INE912A01026,29-May-19,,
500144,FINOL. CABLE,A ,Q,457.95,465.00,448.10,459.30,457.95,459.90,351,4182,1905602.00,,INE235A01022,29-May-19,,
500147,CMI FPE     ,X ,Q,1125.00,1225.00,1125.00,1212.50,1212.50,1149.30,71,1249,1489305.00,,INE515A01019,29-May-19,,
500148,UFLEX LTD   ,A ,Q,262.75,263.60,256.90,258.00,260.55,265.30,253,6235,1615723.00,,INE516A01017,29-May-19,,
500150,FOSECO INDIA,B ,Q,1347.00,1354.00,1320.25,1323.15,1320.25,1344.20,28,266,356523.00,,INE519A01011,29-May-19,,
500151,GOLDEN TOB  ,B ,Q,37.45,37.45,37.45,37.45,37.45,39.30,1,10,374.00,,INE973A01010,29-May-19,,
500153,GANESH BENZO,X ,Q,46.60,49.00,45.30,47.75,47.75,45.65,363,54904,2610674.00,,INE388A01029,29-May-19,,
500155,GARDEN SILK ,B ,Q,19.00,19.00,18.55,18.70,18.95,19.05,7,91,1701.00,,INE526A01016,29-May-19,,
500159,METROGLOBL  ,X ,Q,59.00,59.00,55.00,55.70,55.00,57.30,6,204,11366.00,,INE085D01033,29-May-19,,
500160,GTL LTD.    ,B ,Q,3.95,3.95,3.85,3.85,3.85,4.03,27,30579,119298.00,,INE043A01012,29-May-19,,
500163,GODFREY PH  ,A ,Q,1033.80,1033.80,985.00,992.40,990.00,1025.95,503,11852,11856352.00,,INE260B01028,29-May-19,,
500164,GODREJ IND  ,A ,Q,479.90,485.30,478.00,482.45,484.00,478.15,279,10458,5043339.00,,INE233A01035,29-May-19,,
500165,KANSAI NERO ,A ,Q,454.30,455.00,440.80,446.00,449.15,448.65,259,3401,1510420.00,,INE531A01024,29-May-19,,
500166,GOODRICKE   ,X ,Q,196.25,204.70,196.25,203.65,202.50,198.70,176,13739,2767010.00,,INE300A01016,29-May-19,,
500168,GOODYEAR (I),B ,Q,950.00,968.95,940.10,953.45,945.65,960.00,159,1859,1763968.00,,INE533A01012,29-May-19,,
500170,GTN INDUS   ,B ,Q,9.55,9.60,9.55,9.60,9.60,9.99,2,151,1449.00,,INE537A01013,29-May-19,,
500171,GHCL LTD    ,A ,Q,265.70,267.45,262.00,262.65,263.05,266.45,403,15658,4144132.00,,INE539A01019,29-May-19,,
500173,GUJ.FLOURO  ,A ,Q,1052.85,1073.05,1033.00,1040.50,1033.00,1076.10,206,959,1005325.00,,INE538A01037,29-May-19,,
500179,HCL INFOSYS ,B ,Q,17.15,17.40,16.50,16.55,16.50,17.05,326,80582,1373043.00,,INE236A01020,29-May-19,,
500180,HDFC BANK   ,A ,Q,2416.00,2431.55,2410.00,2415.75,2415.75,2416.25,3161,58064,140531572.00,,INE040A01026,29-May-19,,
500182,HEROMOTOCO  ,A ,Q,2750.00,2762.20,2703.60,2722.80,2724.85,2749.95,1585,21725,59105207.00,,INE158A01026,29-May-19,,
500183,HIMACHAL FUT,A ,Q,22.25,22.30,21.50,21.60,21.60,22.25,906,402693,8756810.00,,INE548A01028,29-May-19,,
500184,HSCL        ,A ,Q,105.00,105.65,101.50,102.35,102.45,105.05,762,55341,5716948.00,,INE019C01026,29-May-19,,
500185,HIND.CONSTN.,A ,Q,13.10,13.39,12.71,12.88,12.83,13.07,594,188391,2437908.00,,INE549A01026,29-May-19,,
500186,HIND.OIL EXP,B ,Q,133.00,133.00,129.60,130.00,130.00,132.45,1401,79986,10533677.00,,INE345A01011,29-May-19,,
500187,HSIL        ,B ,Q,305.90,305.90,288.10,289.50,289.20,297.05,368,7805,2281970.00,,INE415A01038,29-May-19,,
500188,HINDUS.ZI   ,A ,Q,251.05,251.55,248.50,248.80,248.80,251.30,437,27355,6826167.00,,INE267A01025,29-May-19,,
500191,HMT LTD.    ,Z ,Q,18.10,18.90,18.05,18.05,18.05,18.70,9,1403,25505.00,,INE262A01018,29-May-19,,
500193,HOTEL LEELA.,B ,Q,9.35,9.60,9.20,9.30,9.20,9.37,55,15564,147300.00,,INE102A01024,29-May-19,,
500199,I.G.PETRO   ,B ,Q,305.00,305.25,297.00,299.80,299.80,290.75,131,3313,1001787.00,,INE204A01010,29-May-19,,
500201,IND.GLYCOLS ,B ,Q,273.70,275.20,267.30,269.35,269.95,275.00,214,7279,1970903.00,,INE560A01015,29-May-19,,
500209,INFOSYS LTD ,A ,Q,726.50,733.70,724.35,727.35,727.35,726.65,6351,277383,202385279.00,,INE009A01021,29-May-19,,
500210,INGERSOLL   ,B ,Q,629.75,671.00,624.00,653.05,656.00,626.75,852,12206,7981807.00,,INE177A01018,29-May-19,,
500211,INSILCO LTD.,X ,Q,17.35,17.40,16.75,16.80,16.95,17.40,23,4213,70959.00,,INE901A01011,29-May-19,,
500212,INTEG.FIN.SE,XT,Q,33.50,33.50,33.50,33.50,33.50,35.00,5,200,6700.00,,INE898B01017,29-May-19,,
500213,INTER.TRAVEL,X ,Q,121.70,127.20,121.55,126.90,126.90,124.50,15,714,90071.00,,INE262B01016,29-May-19,,
500214,ION EXCHANGE,X ,Q,454.00,459.00,435.00,439.90,439.90,450.10,201,10766,4852261.00,,INE570A01014,29-May-19,,
500215,AGRO TECH FO,B ,Q,516.10,549.00,498.00,535.50,548.00,530.20,94,1922,1002729.00,,INE209A01019,29-May-19,,
500219,JAIN IRRIG  ,A ,Q,55.85,55.95,53.40,53.95,53.95,55.65,1495,1002525,54115110.00,,INE175A01038,29-May-19,,
500220,JASCH INDUST,X ,Q,54.00,55.00,52.35,52.50,52.35,53.30,65,6978,371218.00,,INE711C01010,29-May-19,,
500223,JCT LTD     ,X ,Q,1.64,1.65,1.45,1.47,1.47,1.59,119,124909,192097.00,,INE945A01026,29-May-19,,
500227,JINDAL POLYF,B ,Q,261.65,262.60,254.95,256.35,256.35,264.80,110,3587,928444.00,,INE197D01010,29-May-19,,
500228,JSWSL       ,A ,Q,294.25,295.70,279.00,280.55,280.55,293.60,3503,613724,175379988.00,,INE019A01038,29-May-19,,
500231,UMANG DAIR  ,B ,Q,53.85,53.85,53.50,53.65,53.50,54.00,4,202,10877.00,,INE864B01027,29-May-19,,
500233,KAJARIA CER.,A ,Q,642.10,648.60,634.40,637.05,637.05,642.05,585,29592,18903266.00,,INE217B01036,29-May-19,,
500234,KAKATIYA CEM,B ,Q,205.00,205.00,195.00,198.90,196.00,203.15,77,1353,271795.00,,INE437B01014,29-May-19,,
500235,KALYANI STEL,B ,Q,238.60,239.35,231.90,233.60,233.60,240.60,462,11713,2756295.00,,INE907A01026,29-May-19,,
500238,WHIRLPOOL   ,A ,Q,1410.00,1464.50,1404.25,1447.75,1447.75,1412.85,231,1669,2393292.00,,INE716A01013,29-May-19,,
500239,KG DENIM    ,X ,Q,42.00,43.10,41.65,42.55,43.00,42.70,27,2230,94008.00,,INE104A01012,29-May-19,,
500240,KINETIC ENG.,X ,Q,34.80,34.80,33.55,33.60,33.55,34.80,13,992,33596.00,,INE266B01017,29-May-19,,
500241,KIRL.BROS.  ,B ,Q,182.70,182.70,179.20,181.10,181.75,179.10,39,1412,255306.00,,INE732A01036,29-May-19,,
500243,KIRL INDUS  ,B ,Q,816.00,849.50,789.05,796.35,795.00,815.00,19,35,28282.00,,INE250A01039,29-May-19,,
500245,KIRL.FERROUS,B ,Q,92.20,92.20,89.25,90.40,90.50,91.80,557,42811,3864800.00,,INE884B01025,29-May-19,,
500247,KOTAK MAH.BK,A ,Q,1515.00,1529.55,1502.80,1515.35,1515.35,1514.35,1802,44663,67732857.00,,INE237A01028,29-May-19,,
500249,KSB         ,B ,Q,713.00,713.00,696.10,705.70,705.00,713.25,28,142,100058.00,,INE999A01015,29-May-19,,
500250,L.G.BALKRISH,B ,Q,389.00,390.00,371.55,374.00,372.05,380.70,71,2378,901866.00,,INE337A01034,29-May-19,,
500251,TRENT LTD.  ,A ,Q,375.00,381.00,371.10,376.30,376.30,376.15,108,1594,601275.00,,INE849A01020,29-May-19,,
500252,LAXMIMACH   ,A ,Q,5775.00,5775.00,5620.00,5643.15,5620.00,5777.35,116,425,2415770.00,,INE269B01029,29-May-19,,
500253,LIC HOUS.FIN,A ,Q,551.00,559.20,547.70,556.80,554.00,550.05,2274,321923,178704937.00,,INE115A01026,29-May-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,13,5241,995.00,,INE292A01023,29-May-19,,
500257,LUPIN LTD.  ,A ,Q,744.50,748.25,731.00,733.60,733.60,744.45,1942,81486,60251293.00,,INE326A01037,29-May-19,,
500259,LYKA LABS   ,T ,Q,26.25,26.75,26.10,26.45,26.45,26.35,24,3482,92310.00,,INE933A01014,29-May-19,,
500260,RAMCOCEM    ,A ,Q,818.75,828.00,812.00,819.75,818.50,821.30,957,12046,9880973.00,,INE331A01037,29-May-19,,
500264,MAFATLAL IND,X ,Q,97.00,100.00,96.15,100.00,100.00,96.75,25,2642,262675.00,,INE270B01027,29-May-19,,
500265,MAH.SEAMLESS,B ,Q,474.05,477.00,459.90,469.20,469.20,475.95,290,11713,5501911.00,,INE271B01025,29-May-19,,
500266,MAH.SCOOTER ,B ,Q,4270.00,4306.35,4159.65,4186.65,4186.65,4239.05,101,343,1457429.00,,INE288A01013,29-May-19,,
500267,MAJESTIC AUT,X ,Q,187.40,187.40,181.00,182.10,182.50,186.25,123,7658,1401822.00,,INE201B01022,29-May-19,,
500268,MANALI PETRO,B ,Q,26.45,26.45,25.60,25.90,25.80,26.65,123,38118,992927.00,,INE201A01024,29-May-19,,
500271,MFSL        ,A ,Q,440.00,443.70,423.40,439.65,439.65,430.55,1270,32847,14306147.00,,INE180A01020,29-May-19,,
500279,MIRC ELECT  ,B ,Q,23.10,23.10,21.95,22.30,22.30,23.35,344,57451,1289186.00,,INE831A01028,29-May-19,,
500280,CENTURY ENKA,B ,Q,230.85,230.90,227.40,227.85,227.85,229.55,61,2813,644453.00,,INE485A01015,29-May-19,,
500284,LORDS CHLORO,XT,Q,55.70,60.50,55.70,60.50,60.50,58.60,8,142,8355.00,,INE846D01012,29-May-19,,
500285,SPICEJET LTD,A ,Q,140.00,144.30,138.30,140.05,140.05,148.80,22474,4060803,571857867.00,,INE285B01017,29-May-19,,
500288,MOREPEN LAB.,B ,Q,21.90,22.25,20.85,21.00,21.00,21.65,547,132603,2823461.00,,INE083A01026,29-May-19,,
500290,MRF LTD.    ,A ,Q,56494.30,56823.90,55850.00,55994.20,55850.00,56380.75,263,407,22875191.00,,INE883A01011,29-May-19,,
500292,HEIDEL CEM  ,A ,Q,209.75,217.60,208.45,214.85,214.85,212.25,932,68553,14529138.00,,INE578A01017,29-May-19,,
500294,NCC         ,A ,Q,114.30,115.40,112.00,113.45,113.45,113.45,2782,765395,86957871.00,,INE868B01028,29-May-19,,
500295,VEDL        ,A ,Q,168.95,168.95,163.85,165.80,165.80,169.10,4201,567754,94036963.00,,INE205A01025,29-May-19,,
500296,NAHAR SPG.  ,B ,Q,89.75,89.75,86.25,86.35,86.35,86.70,49,4502,391643.00,,INE290A01027,29-May-19,,
500298,NAT.PEROXIDE,B ,Q,2567.00,2614.90,2471.00,2489.65,2489.65,2566.30,1235,9999,25098900.00,,INE585A01020,29-May-19,,
500300,GRASIM IND. ,A ,Q,925.00,925.00,901.55,911.95,911.95,913.25,1523,43557,39540847.00,,INE047A01021,29-May-19,,
500302,PEL         ,A ,Q,2218.90,2218.90,2143.60,2156.15,2145.65,2199.35,3542,47136,102931186.00,,INE140A01024,29-May-19,,
500304,NIIT LTD.   ,B ,Q,107.90,110.10,106.55,108.05,108.05,107.40,1901,152960,16621616.00,,INE161A01038,29-May-19,,
500306,JAYKAY      ,X ,Q,5.85,5.85,5.21,5.25,5.22,5.50,12,4410,23863.00,,INE903A01025,29-May-19,,
500307,NIRLON      ,B ,Q,210.65,210.65,205.00,205.00,205.00,206.60,7,274,56321.00,,INE910A01012,29-May-19,,
500312,ONGC CORPN  ,A ,Q,173.25,174.35,170.45,171.55,171.55,175.10,5416,633888,109417176.00,,INE213A01029,29-May-19,,
500313,OIL COUNTRY ,B ,Q,12.31,12.64,11.83,12.02,11.95,12.30,23,3050,36751.00,,INE591A01010,29-May-19,,
500314,ORIENT HOTEL,B ,Q,42.80,43.50,42.65,43.45,43.50,42.85,34,3230,138502.00,,INE750A01020,29-May-19,,
500315,ORINTAL BANK,A ,Q,103.00,103.50,100.90,102.10,102.10,103.30,764,196951,20113430.00,,INE141A01014,29-May-19,,
500317,OSWAL AGRO. ,B ,Q,7.00,7.89,7.00,7.28,7.28,7.59,45,2890,21417.00,,INE142A01012,29-May-19,,
500319,INDIAN SUCRO,X ,Q,22.00,22.05,21.05,21.25,21.25,21.00,33,9518,209228.00,,INE557C01017,29-May-19,,
500325,RELIANCE    ,A ,Q,1322.25,1333.15,1304.50,1313.25,1313.25,1325.95,11911,409985,541517260.00,,INE002A01018,29-May-19,,
500327,PILITA      ,B ,Q,8.00,8.40,7.85,8.22,8.15,8.11,109,137401,1114094.00,,INE600A01035,29-May-19,,
500329,PENTAMED.G  ,XT,Q,0.36,0.36,0.34,0.34,0.34,0.35,28,40779,14536.00,,INE202A01022,29-May-19,,
500330,RAYMOND     ,A ,Q,848.00,848.90,834.00,838.05,838.05,851.10,548,17227,14483329.00,,INE301A01014,29-May-19,,
500331,PIDILITE    ,A ,Q,1265.90,1271.65,1252.00,1266.85,1266.85,1262.45,1088,24170,30490117.00,,INE318A01026,29-May-19,,
500333,PIX TRANS   ,X ,Q,193.45,193.45,186.00,186.70,186.60,189.15,54,2671,502558.00,,INE751B01018,29-May-19,,
500335,BIRLA CORPN.,A ,Q,675.00,680.60,658.00,670.75,670.75,676.50,366,5669,3775843.00,,INE340A01012,29-May-19,,
500336,SURYA ROSHNI,B ,Q,257.20,266.55,255.05,257.35,259.30,257.15,639,18064,4709358.00,,INE335A01012,29-May-19,,
500337,PRIME SECUR.,B ,Q,40.00,40.45,39.50,39.70,39.60,40.60,27,6224,248573.00,,INE032B01021,29-May-19,,
500338,PRSMJOHNSN  ,A ,Q,96.55,97.70,96.15,97.15,97.15,97.10,200,12826,1243861.00,,INE010A01011,29-May-19,,
500339,RAIN        ,A ,Q,120.00,121.60,114.80,116.60,116.60,120.75,2820,215746,25589919.00,,INE855B01025,29-May-19,,
500343,AMJLAND     ,B ,Q,19.05,19.80,19.05,19.70,19.70,19.50,22,5521,106788.00,,INE606A01024,29-May-19,,
500346,PUN.COMMUNI.,B ,Q,15.80,18.00,15.80,17.45,16.05,15.70,24,3669,62148.00,,INE609A01010,29-May-19,,
500350,RSWM  LTD   ,B ,Q,159.05,162.90,156.70,161.65,160.05,162.25,74,714,114144.00,,INE611A01016,29-May-19,,
500354,RAJSH.SUGAR ,B ,Q,28.50,28.50,26.10,27.00,27.00,27.85,5,270,7435.00,,INE562B01019,29-May-19,,
500355,RALLIS INDIA,A ,Q,153.00,154.00,150.30,151.45,154.00,152.80,149,4295,653156.00,,INE613A01020,29-May-19,,
500356,RAMANEWS    ,B ,Q,21.30,22.00,21.30,21.85,21.85,21.50,15,5727,124084.00,,INE278B01020,29-May-19,,
500357,RAMA PAPER  ,X ,Q,19.00,19.50,18.20,18.85,19.40,18.50,36,10904,207268.00,,INE425E01013,29-May-19,,
500360,RAPICUT CARB,X ,Q,46.10,48.00,45.25,45.25,45.25,46.05,25,4216,194357.00,,INE350D01015,29-May-19,,
500365,RMGALLOY    ,X ,Q,15.35,16.00,15.00,15.65,15.65,16.25,42,18459,281900.00,,INE731F01037,29-May-19,,
500366,ROLTA (I)   ,T ,Q,6.70,6.93,6.60,6.77,6.79,6.76,178,81285,548073.00,,INE293A01013,29-May-19,,
500367,RUBFILA INT.,X ,Q,42.85,43.00,41.60,41.85,41.70,41.35,78,13920,584676.00,,INE642C01025,29-May-19,,
500368,RUCHI SOYA  ,T ,Q,7.96,7.96,7.22,7.58,7.80,7.59,623,555295,4262160.00,,INE619A01027,29-May-19,,
500370,SALORA INT. ,X ,Q,14.00,14.16,14.00,14.00,14.00,13.49,4,500,7016.00,,INE924A01013,29-May-19,,
500378,JINDAL SAW  ,A ,Q,92.05,92.40,89.05,89.35,89.50,92.10,751,79792,7200719.00,,INE324A01024,29-May-19,,
500380,JK LAKSHMI  ,A ,Q,389.30,393.00,386.25,390.55,393.00,392.35,383,7529,2930725.00,,INE786A01032,29-May-19,,
500387,SHREE CEMENT,A ,Q,21525.00,21700.00,21406.10,21611.55,21520.00,21666.35,81,146,3146023.00,,INE070A01015,29-May-19,,
500390,REL INFRA   ,A ,Q,113.65,115.20,108.35,109.65,109.65,114.60,4564,903375,100674381.00,,INE036A01016,29-May-19,,
500399,STEELCO GUJ.,XT,Q,3.92,3.92,3.92,3.92,3.92,4.00,1,10,39.00,,INE629B01024,29-May-19,,
500400,TATA POWER  ,A ,Q,70.90,70.90,68.25,68.60,68.60,70.45,1522,493429,34187197.00,,INE245A01021,29-May-19,,
