SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,23.75,24.90,23.75,24.55,24.55,24.95,7,1410,33547.00,,INE448A01013,30-Sep-19,,
500031,BAJAJ ELECT.,A ,Q,412.00,412.00,388.00,390.05,391.70,409.05,342,6775,2687186.00,,INE193E01025,30-Sep-19,,
500032,BAJAJHIND   ,B ,Q,6.84,6.84,6.00,6.46,6.50,6.74,253,161517,1061262.00,,INE306A01021,30-Sep-19,,
500033,FORCE MOTR  ,A ,Q,1163.20,1166.05,1115.70,1120.75,1120.75,1159.00,1244,8452,9570740.00,,INE451A01017,30-Sep-19,,
500034,BAJFINANCE  ,A ,Q,4060.20,4112.00,4032.05,4050.15,4050.15,4065.35,5253,97598,396815141.00,,INE296A01024,30-Sep-19,,
500038,BALRAM.CHINI,A ,Q,163.60,163.80,151.80,153.95,153.95,162.85,1472,79148,12283880.00,,INE119A01028,30-Sep-19,,
500039,BANCO PROD. ,B ,Q,104.80,106.30,100.80,103.85,103.80,104.45,420,12030,1245487.00,,INE213C01025,30-Sep-19,,
500040,CENTURY TEXT,A ,Q,912.90,913.85,888.40,906.00,905.35,915.35,546,22727,20452871.00,,INE055A01016,30-Sep-19,,
500041,BANNARI AMAN,B ,Q,1200.00,1200.00,1200.00,1200.00,1200.00,1168.30,1,1,1200.00,,INE459A01010,30-Sep-19,,
500042,BASF INDIA  ,A ,Q,1030.10,1030.10,1001.00,1004.30,1004.30,1020.85,134,739,745125.00,,INE373A01013,30-Sep-19,,
500043,BATA INDIA  ,A ,Q,1789.75,1789.75,1714.00,1723.10,1723.10,1754.70,2238,38633,66863026.00,,INE176A01028,30-Sep-19,,
500048,BEML LTD    ,A ,Q,949.50,973.00,928.75,953.75,953.75,940.75,2320,72251,68726356.00,,INE258A01016,30-Sep-19,,
500049,BHARAT ELECT,A ,Q,108.45,109.10,105.10,108.55,108.55,108.15,2840,767728,81922075.00,,INE263A01024,30-Sep-19,,
500052,BHANSALI ENG,B ,Q,60.15,60.70,55.80,58.15,58.15,60.60,1190,123089,7188141.00,,INE922A01025,30-Sep-19,,
500055,TATASTLBSL  ,B ,Q,23.80,23.80,21.70,22.35,22.40,22.75,163,41871,923075.00,,INE824B01021,30-Sep-19,,
500058,BIHAR SPONGE,XT,Q,0.54,0.58,0.54,0.58,0.58,0.56,18,6656,3641.00,,INE819C01011,30-Sep-19,,
500059,BINANI IND. ,Z ,Q,10.35,11.33,10.35,10.45,10.45,10.89,19,2398,24841.00,,INE071A01013,30-Sep-19,,
500060,BIRLACABLE  ,B ,Q,54.50,54.50,52.35,52.85,52.45,55.30,103,4055,215837.00,,INE800A01015,30-Sep-19,,
500067,BLUE STAR   ,A ,Q,800.35,805.15,782.85,799.85,799.00,794.30,190,884,704031.00,,INE472A01039,30-Sep-19,,
500068,DISA INDIA  ,X ,Q,5101.00,5235.95,5050.50,5142.95,5150.00,5118.60,14,36,184341.00,,INE131C01011,30-Sep-19,,
500069,BNK CAPITAL ,X ,Q,73.25,74.75,72.25,72.35,72.25,71.25,14,1136,83287.00,,INE418C01012,30-Sep-19,,
500074,BPL LTD.    ,B ,Q,23.70,24.00,22.00,22.30,22.10,23.30,302,43287,993883.00,,INE110A01019,30-Sep-19,,
500078,OAL         ,B ,Q,203.00,206.50,201.60,206.50,206.50,208.55,7,67,13568.00,,INE959C01023,30-Sep-19,,
500083,CENTURY EXT ,B ,Q,2.90,3.05,2.82,2.86,2.86,2.86,10,8020,23020.00,,INE281A01026,30-Sep-19,,
500084,CESC LTD.   ,A ,Q,764.85,764.85,735.00,746.05,744.50,763.05,666,17110,12755630.00,,INE486A01013,30-Sep-19,,
500085,CHAMBAL FERT,A ,Q,158.10,158.10,152.65,153.85,152.80,159.45,453,28917,4484659.00,,INE085A01013,30-Sep-19,,
500086,EXIDE IND.  ,A ,Q,197.00,197.00,190.00,195.10,194.90,194.00,764,52193,10128684.00,,INE302A01020,30-Sep-19,,
500087,CIPLA LTD.  ,A ,Q,432.00,432.40,418.00,425.05,425.05,439.45,2991,170789,72654012.00,,INE059A01026,30-Sep-19,,
500089,DIC INDIA   ,B ,Q,332.50,349.50,330.00,348.80,340.65,341.75,42,534,180797.00,,INE303A01010,30-Sep-19,,
500092,CRISIL LTD  ,A ,Q,1368.00,1372.50,1352.70,1370.75,1365.90,1359.65,221,900,1224463.00,,INE007A01025,30-Sep-19,,
500093,CGPOWER     ,A ,Q,14.15,15.00,14.08,14.08,14.08,14.82,141,52550,750604.00,,INE067A01029,30-Sep-19,,
500096,DABUR (I)   ,A ,Q,447.00,448.90,442.00,447.15,446.25,447.15,582,35490,15840043.00,,INE016A01026,30-Sep-19,,
500097,DALMIASUG   ,B ,Q,91.70,92.00,87.00,89.10,89.10,92.30,309,18708,1666066.00,,INE495A01022,30-Sep-19,,
500101,ARVIND Ltd  ,A ,Q,47.90,48.15,46.40,47.95,47.95,47.75,1221,491648,23319670.00,,INE034A01011,30-Sep-19,,
500102,BALARPUR IND,B ,Q,0.57,0.57,0.53,0.53,0.53,0.55,77,383468,204993.00,,INE294A01037,30-Sep-19,,
500103,BHEL        ,A ,Q,50.30,50.30,47.50,48.40,48.40,50.00,2417,1361958,65813446.00,,INE257A01026,30-Sep-19,,
500104,HIND.PETRO  ,A ,Q,306.90,310.85,296.70,301.10,301.10,305.60,4327,565582,171460846.00,,INE094A01015,30-Sep-19,,
500106,IFCI LTD    ,A ,Q,7.25,7.30,7.01,7.02,7.02,7.22,2562,152568,1080839.00,,INE039A01010,30-Sep-19,,
500108,MAHA.TELE   ,B ,Q,5.93,5.93,5.68,5.79,5.79,5.96,300,204620,1185196.00,,INE153A01019,30-Sep-19,,
500109,MRPL        ,A ,Q,48.50,50.30,48.05,48.50,48.50,48.05,778,106287,5236289.00,,INE103A01014,30-Sep-19,,
500110,CHENNAI PET.,A ,Q,171.25,176.50,166.30,173.15,173.15,169.25,893,19671,3350613.00,,INE178A01016,30-Sep-19,,
500111,REL.CAP.    ,A ,Q,28.20,28.65,24.20,24.55,24.55,28.00,8807,1857689,47237667.00,,INE013A01015,30-Sep-19,,
500112,STATE BANK  ,A ,Q,283.30,283.30,270.10,270.90,270.90,281.25,14560,1809505,494992174.00,,INE062A01020,30-Sep-19,,
500113,STEEL AUTH. ,A ,Q,32.85,33.65,31.65,33.40,33.40,33.10,7091,6716857,218799228.00,,INE114A01011,30-Sep-19,,
500114,TITAN       ,A ,Q,1290.00,1295.85,1266.80,1272.80,1274.00,1284.35,1794,43272,55383640.00,,INE280A01028,30-Sep-19,,
500116,IDBI BANK L ,A ,Q,33.70,33.75,31.40,31.70,31.70,33.55,1410,1658365,52600745.00,,INE008A01015,30-Sep-19,,
500117,DCW LTD.    ,B ,Q,17.15,17.15,16.20,16.30,16.30,16.95,296,195795,3275862.00,,INE500A01029,30-Sep-19,,
500119,DHAMPUR SUGA,B ,Q,223.35,224.40,203.55,209.00,209.00,222.65,1324,65677,13838419.00,,INE041A01016,30-Sep-19,,
500120,DIAMINES&CHM,X ,Q,120.00,121.70,115.00,120.25,121.70,120.05,36,2288,270932.00,,INE591D01014,30-Sep-19,,
500123,ELANTAS     ,B ,Q,2469.90,2620.00,2449.00,2592.65,2590.00,2546.25,1649,7746,20051651.00,,INE280B01018,30-Sep-19,,
500124,DR.REDDY'S  ,A ,Q,2735.85,2739.10,2693.10,2700.85,2700.85,2731.05,735,7809,21116578.00,,INE089A01023,30-Sep-19,,
500125,E.I.D.PAR   ,A ,Q,166.00,167.60,162.55,164.95,163.75,166.95,137,4231,700444.00,,INE126A01031,30-Sep-19,,
500126,PGHL        ,A ,Q,4682.60,4740.00,4660.00,4685.15,4685.15,4641.95,527,2369,11116500.00,,INE199A01012,30-Sep-19,,
500128,ELEC.CASTING,B ,Q,15.40,15.40,14.75,14.80,14.94,15.46,68,17535,262546.00,,INE086A01029,30-Sep-19,,
500132,EMPEE SUGARS,Z ,Q,0.60,0.60,0.57,0.57,0.57,0.60,4,552,314.00,,INE928B01012,30-Sep-19,,
500133,ESAB INDIA  ,B ,Q,1273.50,1290.00,1214.80,1276.55,1282.00,1269.05,170,760,954192.00,,INE284A01012,30-Sep-19,,
500135,ESSEL PROP  ,A ,Q,115.50,119.05,114.20,118.20,118.50,115.85,393,4373,515631.00,,INE255A01020,30-Sep-19,,
500136,ESTER INDUS.,T ,Q,33.00,34.00,32.00,32.70,32.70,32.65,27,4171,137031.00,,INE778B01029,30-Sep-19,,
500141,FERRO ALLOYS,X ,Q,2.55,2.74,2.41,2.48,2.48,2.68,83,39749,99052.00,,INE912A01026,30-Sep-19,,
500142,FGP LTD.    ,X ,Q,1.32,1.32,1.32,1.32,1.32,1.34,3,314,414.00,,INE512A01016,30-Sep-19,,
500143,P.H.CAPITAL ,XT,Q,14.70,14.70,14.70,14.70,14.70,14.70,1,7,102.00,,INE160F01013,30-Sep-19,,
500144,FINOL. CABLE,A ,Q,391.00,391.00,376.80,388.05,383.05,389.95,251,1414,543655.00,,INE235A01022,30-Sep-19,,
500147,CMI FPE     ,X ,Q,910.05,940.00,910.05,939.95,939.95,944.00,152,914,855428.00,,INE515A01019,30-Sep-19,,
500148,UFLEX LTD   ,A ,Q,216.50,218.95,210.30,215.15,217.90,217.20,817,12841,2745787.00,,INE516A01017,30-Sep-19,,
500150,FOSECO INDIA,B ,Q,1302.95,1302.95,1282.30,1282.30,1282.30,1284.40,3,4,5149.00,,INE519A01011,30-Sep-19,,
500151,GOLDEN TOB  ,B ,Q,28.00,28.70,27.40,27.55,28.30,28.75,11,3171,88257.00,,INE973A01010,30-Sep-19,,
500153,GANESH BENZO,X ,Q,32.45,33.00,31.55,32.35,32.35,32.95,112,15738,510629.00,,INE388A01029,30-Sep-19,,
500155,GARDEN SILK ,B ,Q,11.40,11.40,10.30,10.72,10.82,11.45,67,7531,82818.00,,INE526A01016,30-Sep-19,,
500159,METROGLOBL  ,X ,Q,54.90,55.95,48.00,49.15,50.00,54.20,33,944,48260.00,,INE085D01033,30-Sep-19,,
500160,GTL LTD.    ,B ,Q,2.11,2.11,2.10,2.10,2.10,2.21,21,42969,90577.00,,INE043A01012,30-Sep-19,,
500163,GODFREY PH  ,A ,Q,984.95,986.95,952.00,963.35,963.35,985.00,727,4839,4716057.00,,INE260B01028,30-Sep-19,,
500164,GODREJ IND  ,A ,Q,415.00,416.85,405.05,408.85,409.70,413.20,443,6033,2480351.00,,INE233A01035,30-Sep-19,,
500165,KANSAI NERO ,A ,Q,518.00,530.00,513.00,523.80,523.80,518.05,720,15139,7905631.00,,INE531A01024,30-Sep-19,,
500166,GOODRICKE   ,X ,Q,168.45,169.20,163.95,164.00,164.00,168.45,92,8327,1384543.00,,INE300A01016,30-Sep-19,,
500168,GOODYEAR (I),B ,Q,950.55,958.95,920.00,937.25,931.80,948.70,67,2213,2075535.00,,INE533A01012,30-Sep-19,,
500171,GHCL LTD    ,A ,Q,221.85,221.85,209.00,211.80,210.00,222.10,583,7550,1617203.00,,INE539A01019,30-Sep-19,,
500173,GFLLIMITED  ,T ,Q,82.65,82.65,80.25,80.25,80.25,84.45,85,22706,1822396.00,,INE538A01037,30-Sep-19,,
500179,HCL INFOSYS ,B ,Q,7.92,7.92,7.64,7.71,7.71,7.92,187,105181,812819.00,,INE236A01020,30-Sep-19,,
500180,HDFC BANK   ,A ,Q,1240.00,1240.00,1216.90,1227.35,1227.35,1244.15,8071,225265,277073441.00,,INE040A01034,30-Sep-19,,
500182,HEROMOTOCO  ,A ,Q,2745.00,2758.90,2669.95,2700.85,2694.65,2727.65,1998,26202,70938282.00,,INE158A01026,30-Sep-19,,
500183,HIMACHAL FUT,A ,Q,18.85,18.95,17.80,18.00,17.90,18.80,2840,385610,7041862.00,,INE548A01028,30-Sep-19,,
500184,HSCL        ,A ,Q,84.00,84.00,79.10,80.95,80.95,83.70,609,40354,3259180.00,,INE019C01026,30-Sep-19,,
500185,HIND.CONSTN.,B ,Q,9.00,9.00,8.40,8.49,8.55,8.95,232,131000,1131281.00,,INE549A01026,30-Sep-19,,
500186,HIND.OIL EXP,B ,Q,99.75,99.75,97.35,98.35,98.20,100.30,176,18993,1860697.00,,INE345A01011,30-Sep-19,,
500187,HSIL        ,B ,Q,43.25,43.25,40.45,40.65,41.00,41.90,58,6257,258815.00,,INE415A01038,30-Sep-19,,
500188,HINDUS.ZI   ,A ,Q,217.00,218.00,212.00,213.50,213.50,217.10,858,44044,9464262.00,,INE267A01025,30-Sep-19,,
500189,HINDUJA VENT,B ,Q,323.00,323.00,320.05,321.55,320.05,333.00,2,2,643.00,,INE353A01023,30-Sep-19,,
500191,HMT LTD.    ,Z ,Q,14.00,14.00,13.10,13.10,13.10,13.78,12,951,12710.00,,INE262A01018,30-Sep-19,,
500192,PRAG BOSIMI ,XT,Q,2.80,2.80,2.80,2.80,2.80,2.87,1,200,560.00,,INE962B01011,30-Sep-19,,
500193,HOTEL LEELA.,B ,Q,7.49,7.50,7.29,7.35,7.29,7.73,73,21422,157060.00,,INE102A01024,30-Sep-19,,
500199,I.G.PETRO   ,B ,Q,179.70,179.70,163.50,169.00,169.00,179.70,193,4593,779930.00,,INE204A01010,30-Sep-19,,
500201,IND.GLYCOLS ,B ,Q,237.70,237.90,225.00,227.75,227.75,237.10,415,10869,2492966.00,,INE560A01015,30-Sep-19,,
500207,INDO RAMA   ,B ,Q,30.55,30.60,30.00,30.00,30.00,31.05,17,2102,63306.00,,INE156A01020,30-Sep-19,,
500209,INFOSYS LTD ,A ,Q,782.35,807.95,782.35,805.30,805.30,782.35,8658,350883,280843969.00,,INE009A01021,30-Sep-19,,
500210,INGERSOLL   ,B ,Q,631.00,649.95,630.00,645.80,649.85,634.50,110,986,625767.00,,INE177A01018,30-Sep-19,,
500211,INSILCO LTD.,X ,Q,14.80,15.02,14.80,15.02,15.02,15.15,18,6863,102936.00,,INE901A01011,30-Sep-19,,
500213,INTER.TRAVEL,X ,Q,85.25,89.95,85.00,86.25,86.50,89.00,16,831,73201.00,,INE262B01016,30-Sep-19,,
500214,ION EXCHANGE,X ,Q,709.00,718.60,682.50,691.25,691.25,708.40,1157,8887,6213199.00,,INE570A01014,30-Sep-19,,
500215,AGRO TECH FO,B ,Q,491.40,491.40,481.00,483.15,483.00,499.00,32,109,52873.00,,INE209A01019,30-Sep-19,,
500219,JAIN IRRIG  ,A ,Q,20.35,20.85,19.20,19.45,19.40,20.15,350,108363,2177527.00,,INE175A01038,30-Sep-19,,
500220,JASCH INDUST,X ,Q,51.95,51.95,43.30,43.40,43.35,45.45,35,2731,121262.00,,INE711C01010,30-Sep-19,,
500223,JCT LTD     ,X ,Q,0.75,0.85,0.75,0.78,0.83,0.84,46,41928,34051.00,,INE945A01026,30-Sep-19,,
500227,JINDAL POLYF,B ,Q,234.70,234.70,223.15,224.35,224.35,235.55,395,6700,1522634.00,,INE197D01010,30-Sep-19,,
500228,JSWSL       ,A ,Q,228.95,230.95,222.50,230.05,230.05,232.20,2192,336735,76242570.00,,INE019A01038,30-Sep-19,,
500231,UMANG DAIR  ,B ,Q,40.50,40.50,37.00,38.00,38.00,39.90,21,629,23865.00,,INE864B01027,30-Sep-19,,
500233,KAJARIA CER.,A ,Q,562.60,571.15,545.50,550.45,548.85,554.75,1059,13312,7390840.00,,INE217B01036,30-Sep-19,,
500234,KAKATIYA CEM,B ,Q,163.25,163.25,150.50,151.80,152.00,163.40,342,8025,1239243.00,,INE437B01014,30-Sep-19,,
500235,KALYANI STEL,B ,Q,196.00,196.00,188.35,190.20,190.20,194.75,667,4998,957733.00,,INE907A01026,30-Sep-19,,
500238,WHIRLPOOL   ,A ,Q,1950.00,1962.00,1879.00,1883.40,1879.00,1937.50,604,4558,8724067.00,,INE716A01013,30-Sep-19,,
500239,KG DENIM    ,X ,Q,30.75,31.40,30.05,31.00,31.00,32.20,23,28300,875512.00,,INE104A01012,30-Sep-19,,
500240,KINETIC ENG.,XT,Q,39.00,39.00,37.80,37.80,37.80,39.75,18,852,32258.00,,INE266B01017,30-Sep-19,,
500241,KIRL.BROS.  ,B ,Q,160.00,161.00,158.20,159.00,158.20,162.00,21,382,60823.00,,INE732A01036,30-Sep-19,,
500243,KIRL INDUS  ,B ,Q,681.55,688.00,681.00,687.95,687.95,695.00,9,72,49172.00,,INE250A01039,30-Sep-19,,
500245,KIRL.FERROUS,B ,Q,61.40,61.40,59.50,60.30,59.50,62.05,144,19694,1190765.00,,INE884B01025,30-Sep-19,,
500247,KOTAK MAH.BK,A ,Q,1640.00,1661.55,1614.40,1644.35,1644.35,1644.20,5378,124803,204173539.00,,INE237A01028,30-Sep-19,,
500249,KSB         ,B ,Q,668.85,700.95,650.65,695.40,697.00,668.85,130,508,343153.00,,INE999A01015,30-Sep-19,,
500250,L.G.BALKRISH,B ,Q,323.00,323.00,311.00,313.35,313.00,319.45,180,650,204687.00,,INE337A01034,30-Sep-19,,
500251,TRENT LTD.  ,A ,Q,500.00,502.10,477.00,484.60,483.10,497.45,706,13130,6367515.00,,INE849A01020,30-Sep-19,,
500252,LAXMIMACH   ,A ,Q,3693.10,3743.25,3630.35,3669.20,3664.15,3702.15,106,4497,16510094.00,,INE269B01029,30-Sep-19,,
500253,LIC HOUS.FIN,A ,Q,397.00,397.00,370.00,376.75,376.75,394.25,2864,172631,65236956.00,,INE115A01026,30-Sep-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,10,8321,1580.00,,INE292A01023,30-Sep-19,,
500257,LUPIN LTD.  ,A ,Q,720.00,720.00,702.05,715.35,715.35,716.50,2244,63764,45291131.00,,INE326A01037,30-Sep-19,,
500259,LYKA LABS   ,B ,Q,16.15,16.65,16.10,16.65,16.65,16.90,21,2259,36515.00,,INE933A01014,30-Sep-19,,
500260,RAMCOCEM    ,A ,Q,759.05,759.05,744.10,751.45,752.35,756.95,745,11281,8454733.00,,INE331A01037,30-Sep-19,,
500264,MAFATLAL IND,X ,Q,75.00,76.00,72.60,75.20,76.00,76.50,16,1235,92222.00,,INE270B01027,30-Sep-19,,
500265,MAH.SEAMLESS,A ,Q,380.50,388.85,375.00,384.25,387.55,389.00,148,2777,1050732.00,,INE271B01025,30-Sep-19,,
500266,MAH.SCOOTER ,A ,Q,4471.90,4528.70,4451.00,4501.20,4500.00,4452.10,305,730,3287258.00,,INE288A01013,30-Sep-19,,
500267,MAJESTIC AUT,X ,Q,135.00,139.55,132.00,132.05,132.00,135.00,25,1945,260758.00,,INE201B01022,30-Sep-19,,
500268,MANALI PETRO,B ,Q,21.45,21.45,20.10,20.40,20.20,21.55,208,27120,561995.00,,INE201A01024,30-Sep-19,,
500271,MFSL        ,A ,Q,430.50,437.75,419.80,426.90,428.00,430.65,765,36639,15666145.00,,INE180A01020,30-Sep-19,,
500279,MIRC ELECT  ,B ,Q,8.89,9.00,8.35,8.55,8.52,9.00,137,93038,792585.00,,INE831A01028,30-Sep-19,,
500280,CENTURY ENKA,B ,Q,183.55,184.00,179.25,181.90,183.50,186.45,144,2126,386699.00,,INE485A01015,30-Sep-19,,
500284,LORDS CHLORO,XT,Q,44.00,44.00,41.80,41.80,41.80,44.00,3,453,19921.00,,INE846D01012,30-Sep-19,,
500285,SPICEJET LTD,A ,Q,128.35,128.90,124.40,125.15,125.15,127.75,6483,522667,65628952.00,,INE285B01017,30-Sep-19,,
500288,MOREPEN LAB.,B ,Q,17.25,17.60,16.50,16.70,16.70,17.00,412,138247,2318236.00,,INE083A01026,30-Sep-19,,
500290,MRF LTD.    ,A ,Q,63000.00,63434.20,62395.00,63287.65,63287.65,62734.90,283,358,22543294.00,,INE883A01011,30-Sep-19,,
500292,HEIDEL CEM  ,A ,Q,194.50,194.50,187.40,188.25,187.50,193.80,314,16728,3181294.00,,INE578A01017,30-Sep-19,,
500294,NCC         ,A ,Q,58.60,58.65,54.05,55.10,55.10,58.30,5133,3086937,172017772.00,,INE868B01028,30-Sep-19,,
500295,VEDL        ,A ,Q,155.85,155.90,151.25,154.05,154.05,157.20,3440,752809,115594652.00,,INE205A01025,30-Sep-19,,
500296,NAHAR SPG.  ,B ,Q,51.30,53.80,50.50,50.70,50.70,53.25,49,2586,133765.00,,INE290A01027,30-Sep-19,,
500298,NAT.PEROXIDE,B ,Q,2015.05,2026.95,1922.25,1934.30,1934.30,2013.20,594,4076,7944533.00,,INE585A01020,30-Sep-19,,
500300,GRASIM IND. ,A ,Q,726.60,737.05,708.65,730.65,730.65,726.60,2257,62845,45160184.00,,INE047A01021,30-Sep-19,,
500302,PEL         ,A ,Q,1725.00,1725.00,1589.10,1631.70,1628.00,1726.55,7587,166156,272542133.00,,INE140A01024,30-Sep-19,,
500304,NIIT LTD.   ,B ,Q,91.25,91.50,89.30,91.25,91.05,90.45,265,27353,2471734.00,,INE161A01038,30-Sep-19,,
500306,JAYKAY      ,XT,Q,4.78,4.79,4.78,4.79,4.79,4.57,11,6775,32451.00,,INE903A01025,30-Sep-19,,
500307,NIRLON      ,B ,Q,221.00,221.00,217.00,219.35,220.05,220.05,34,1313,287173.00,,INE910A01012,30-Sep-19,,
500312,ONGC CORPN  ,A ,Q,131.45,132.85,128.50,131.90,131.80,131.45,3942,827593,107940052.00,,INE213A01029,30-Sep-19,,
500313,OIL COUNTRY ,B ,Q,6.99,6.99,6.65,6.95,6.95,6.99,9,1873,12486.00,,INE591A01010,30-Sep-19,,
500314,ORIENT HOTEL,B ,Q,37.50,37.85,37.00,37.80,37.80,37.15,17,2050,77050.00,,INE750A01020,30-Sep-19,,
500315,ORINTAL BANK,A ,Q,62.20,62.55,59.80,60.35,60.35,61.65,1191,314199,18967097.00,,INE141A01014,30-Sep-19,,
500317,OSWAL AGRO. ,B ,Q,6.00,7.10,6.00,6.60,6.58,6.31,50,1996,12253.00,,INE142A01012,30-Sep-19,,
500322,PANYAM CEMEN,Z ,Q,7.85,7.85,7.85,7.85,7.85,8.01,1,90,706.00,,INE167E01029,30-Sep-19,,
500325,RELIANCE    ,A ,Q,1310.00,1336.00,1305.80,1332.60,1332.60,1308.75,15970,449676,594485301.00,,INE002A01018,30-Sep-19,,
500327,PILITA      ,B ,Q,4.95,5.19,4.83,4.85,4.83,5.08,20,6593,32565.00,,INE600A01035,30-Sep-19,,
500329,PENTAMED.G  ,XT,Q,0.32,0.33,0.32,0.33,0.33,0.32,59,124418,40893.00,,INE202A01022,30-Sep-19,,
500330,RAYMOND     ,A ,Q,569.85,569.85,552.95,558.05,558.50,567.30,569,16305,9115015.00,,INE301A01014,30-Sep-19,,
500331,PIDILITE    ,A ,Q,1487.00,1487.00,1431.25,1443.35,1443.35,1473.65,924,15522,22469381.00,,INE318A01026,30-Sep-19,,
500333,PIX TRANS   ,X ,Q,129.00,132.50,128.00,130.00,130.00,130.45,35,1004,130259.00,,INE751B01018,30-Sep-19,,
500335,BIRLA CORPN.,A ,Q,590.40,592.00,557.05,563.15,563.15,583.50,422,3013,1737973.00,,INE340A01012,30-Sep-19,,
500336,SURYA ROSHNI,B ,Q,188.50,189.10,178.00,178.75,178.75,188.40,530,14140,2574298.00,,INE335A01012,30-Sep-19,,
500337,PRIME SECUR.,B ,Q,37.15,37.75,34.85,35.45,34.85,37.45,158,58731,2084987.00,,INE032B01021,30-Sep-19,,
500338,PRSMJOHNSN  ,A ,Q,85.25,85.25,81.60,82.80,82.35,86.60,430,10471,874752.00,,INE010A01011,30-Sep-19,,
500339,RAIN        ,A ,Q,99.45,99.45,94.25,95.80,95.80,98.35,913,77417,7412805.00,,INE855B01025,30-Sep-19,,
500343,AMJLAND     ,B ,Q,17.30,17.30,17.00,17.00,17.00,17.50,2,4,68.00,,INE606A01024,30-Sep-19,,
500346,PUN.COMMUNI.,B ,Q,12.29,12.29,12.29,12.29,12.29,12.31,1,95,1167.00,,INE609A01010,30-Sep-19,,
500350,RSWM  LTD   ,B ,Q,115.00,115.00,108.00,108.75,109.60,114.60,219,693,77565.00,,INE611A01016,30-Sep-19,,
500354,RAJSH.SUGAR ,B ,Q,17.15,17.15,17.10,17.15,17.10,17.45,2,572,9795.00,,INE562B01019,30-Sep-19,,
500355,RALLIS INDIA,A ,Q,174.75,178.45,172.10,176.65,175.85,173.95,498,22157,3856656.00,,INE613A01020,30-Sep-19,,
500356,RAMANEWS    ,B ,Q,18.70,18.70,16.75,16.99,16.75,18.49,67,11449,201303.00,,INE278B01020,30-Sep-19,,
500360,RAPICUT CARB,X ,Q,40.10,42.20,40.05,40.30,40.30,41.15,11,2661,106697.00,,INE350D01015,30-Sep-19,,
500365,WELSPLSOL   ,X ,Q,12.20,12.75,12.00,12.21,12.21,12.46,21,6144,74707.00,,INE731F01037,30-Sep-19,,
500366,ROLTA (I)   ,T ,Q,5.43,5.45,5.16,5.16,5.16,5.43,82,43718,227716.00,,INE293A01013,30-Sep-19,,
500367,RUBFILA INT.,X ,Q,36.10,36.70,34.85,35.05,35.90,36.95,61,5518,195888.00,,INE642C01025,30-Sep-19,,
500368,RUCHI SOYA  ,B ,Q,3.43,3.75,3.43,3.47,3.47,3.58,1657,1990121,7057302.00,,INE619A01027,30-Sep-19,,
500378,JINDAL SAW  ,A ,Q,86.90,88.25,85.45,85.60,85.60,86.90,757,63711,5504819.00,,INE324A01024,30-Sep-19,,
500380,JK LAKSHMI  ,A ,Q,308.00,308.00,299.85,302.25,301.30,312.05,113,1014,308277.00,,INE786A01032,30-Sep-19,,
