SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500039,BANCO PROD. ,B ,Q,174.00,174.00,166.10,168.30,167.60,174.30,571,10041,1706187.00,,INE213C01025,29-Nov-21,,
500040,CENTURY TEXT,A ,Q,808.00,814.75,765.50,781.65,782.55,806.20,2345,31655,24972058.00,,INE055A01016,29-Nov-21,,
500041,BANNARI AMAN,A ,Q,2140.05,2238.25,2024.00,2112.15,2113.00,2160.00,80,475,987394.00,,INE459A01010,29-Nov-21,,
500042,BASF INDIA  ,A ,Q,2700.05,2729.90,2600.05,2686.50,2686.50,2713.20,1193,3294,8731684.00,,INE373A01013,29-Nov-21,,
500043,BATA INDIA  ,A ,Q,1839.15,1914.00,1839.15,1894.35,1900.90,1919.80,4898,43443,82037559.00,,INE176A01028,29-Nov-21,,
500048,BEML LTD    ,A ,Q,1665.95,1924.50,1569.55,1875.00,1875.00,1656.95,13979,134071,245142174.00,,INE258A01016,29-Nov-21,,
500049,BHARAT ELECT,A ,Q,197.60,200.50,188.85,197.05,197.05,197.80,3181,245503,48220557.00,,INE263A01024,29-Nov-21,,
500052,BHANSALI ENG,A ,Q,158.50,166.00,158.40,161.50,161.50,168.85,3557,186187,30127667.00,,INE922A01025,29-Nov-21,,
500058,BIHAR SPONGE,XT,Q,8.50,8.63,7.98,8.16,8.00,8.39,232,37655,304704.00,,INE819C01011,29-Nov-21,,
500060,BIRLACABLE  ,B ,Q,79.45,79.45,76.95,77.35,78.00,81.00,174,3404,265659.00,,INE800A01015,29-Nov-21,,
500067,BLUE STAR   ,A ,Q,930.10,947.85,900.30,921.95,921.55,938.20,1078,7056,6537758.00,,INE472A01039,29-Nov-21,,
500068,DISA INDIA  ,X ,Q,5385.55,5557.40,5265.00,5486.00,5500.00,5520.70,37,167,910671.00,,INE131C01011,29-Nov-21,,
500069,BNK CAPITAL ,X ,Q,267.50,272.50,264.55,264.55,264.55,278.45,37,1002,266030.00,,INE418C01012,29-Nov-21,,
500074,BPL LTD.    ,T ,Q,82.40,83.50,75.60,75.60,75.60,79.55,616,64093,4996389.00,,INE110A01019,29-Nov-21,,
500078,OAL         ,B ,Q,739.70,755.50,700.00,729.80,736.60,745.50,523,1984,1430878.00,,INE959C01023,29-Nov-21,,
500083,CENTURY EXT ,B ,Q,8.33,8.72,8.01,8.40,8.35,8.52,192,53971,448894.00,,INE281A01026,29-Nov-21,,
500084,CESC LTD.   ,A ,Q,89.80,89.80,83.50,86.00,86.05,88.65,2533,242341,20850340.00,,INE486A01021,29-Nov-21,,
500085,CHAMBAL FERT,A ,Q,362.00,369.50,349.45,363.25,361.00,369.55,5820,188003,67513141.00,,INE085A01013,29-Nov-21,,
500086,EXIDE IND.  ,A ,Q,161.00,165.40,160.25,163.65,163.65,165.85,9544,453433,73992634.00,,INE302A01020,29-Nov-21,,
500087,CIPLA LTD.  ,A ,Q,975.00,998.00,956.00,964.20,964.20,966.15,12645,386624,376388857.00,,INE059A01026,29-Nov-21,,
500089,DIC INDIA   ,B ,Q,400.00,400.00,386.00,388.00,386.00,398.00,19,129,50087.00,,INE303A01010,29-Nov-21,,
500092,CRISIL LTD  ,A ,Q,3037.00,3083.40,2955.55,3031.10,3025.60,3131.35,753,1654,5003726.00,,INE007A01025,29-Nov-21,,
500093,CGPOWER     ,T ,Q,149.60,150.00,142.65,148.15,147.40,150.15,1016,90859,13235036.00,,INE067A01029,29-Nov-21,,
500096,DABUR (I)   ,A ,Q,592.00,601.85,589.20,597.45,597.45,602.00,4416,69955,41735853.00,,INE016A01026,29-Nov-21,,
500097,DALMIASUG   ,A ,Q,360.10,368.85,340.00,361.00,356.25,373.40,1405,16537,5892811.00,,INE495A01022,29-Nov-21,,
500101,ARVIND Ltd  ,A ,Q,111.55,121.85,109.00,120.50,120.50,116.65,4718,282213,32774023.00,,INE034A01011,29-Nov-21,,
500102,BALARPUR IND,Z ,Q,1.39,1.40,1.34,1.40,1.40,1.34,1623,9018355,12533765.00,,INE294A01037,29-Nov-21,,
500103,BHEL        ,A ,Q,58.80,59.85,56.80,57.75,57.75,59.45,15762,4184793,245334339.00,,INE257A01026,29-Nov-21,,
500104,HIND.PETRO  ,A ,Q,299.10,301.75,292.20,296.60,296.60,302.35,4738,451237,134705840.00,,INE094A01015,29-Nov-21,,
500106,IFCI LTD    ,A ,Q,11.76,12.00,11.64,11.70,11.70,11.98,9718,611885,7215720.00,,INE039A01010,29-Nov-21,,
500108,MAHA.TELE   ,B ,Q,18.30,18.55,17.75,17.90,17.90,18.55,1136,249177,4491451.00,,INE153A01019,29-Nov-21,,
500109,MRPL        ,A ,Q,45.05,45.20,42.95,43.35,43.40,45.75,1652,215498,9463845.00,,INE103A01014,29-Nov-21,,
500110,CHENNAI PET.,A ,Q,109.00,109.85,105.50,106.20,106.20,109.95,1192,52092,5633986.00,,INE178A01016,29-Nov-21,,
500111,REL.CAP.    ,T ,Q,20.90,20.90,19.05,19.05,19.05,20.05,1227,504541,9781010.00,,INE013A01015,29-Nov-21,,
500112,STATE BANK  ,A ,Q,469.80,477.00,454.40,464.65,464.65,470.50,23793,1550087,724973861.00,,INE062A01020,29-Nov-21,,
500113,STEEL AUTH. ,A ,Q,103.95,105.95,100.35,102.65,102.65,103.65,12011,2875022,298253340.00,,INE114A01011,29-Nov-21,,
500114,TITAN       ,A ,Q,2280.70,2333.20,2230.30,2324.25,2324.25,2291.80,3507,28667,65686608.00,,INE280A01028,29-Nov-21,,
500116,IDBI BANK L ,A ,Q,45.60,46.70,43.90,44.25,44.25,46.70,6432,1976685,89366058.00,,INE008A01015,29-Nov-21,,
500117,DCW LTD.    ,T ,Q,41.45,41.45,39.40,39.45,39.40,41.45,1065,139263,5585320.00,,INE500A01029,29-Nov-21,,
500119,DHAMPUR SUGA,A ,Q,285.00,290.80,259.00,274.25,273.50,288.65,1284,28105,7841657.00,,INE041A01016,29-Nov-21,,
500120,DIAMINES&CHM,X ,Q,245.90,245.90,232.25,234.65,234.65,245.90,249,7810,1862342.00,,INE591D01014,29-Nov-21,,
500123,ELANTAS     ,A ,Q,3599.95,3688.00,3450.00,3495.95,3500.30,3530.80,97,533,1883519.00,,INE280B01018,29-Nov-21,,
500124,DR.REDDY'S  ,A ,Q,4800.00,4884.05,4666.35,4697.15,4690.00,4744.90,5150,29903,143023228.00,,INE089A01023,29-Nov-21,,
500125,E.I.D.PAR   ,A ,Q,459.40,459.40,429.10,441.90,440.00,459.40,987,15484,6855495.00,,INE126A01031,29-Nov-21,,
500126,PGHL        ,A ,Q,4971.05,4993.35,4910.00,4961.95,4969.00,5000.40,298,658,3265487.00,,INE199A01012,29-Nov-21,,
500128,ELEC.CASTING,B ,Q,34.65,34.65,31.30,31.45,31.45,33.20,554,43362,1392105.00,,INE086A01029,29-Nov-21,,
500133,ESAB INDIA  ,A ,Q,2667.80,2829.00,2563.65,2739.15,2758.00,2697.50,688,2696,7330980.00,,INE284A01012,29-Nov-21,,
500135,EPL         ,A ,Q,197.00,200.00,192.15,199.40,200.00,197.80,481,11550,2274365.00,,INE255A01020,29-Nov-21,,
500136,ESTER INDUS.,B ,Q,120.65,121.05,114.20,117.00,117.15,121.15,1816,47940,5602720.00,,INE778B01029,29-Nov-21,,
500142,FGP LTD.    ,XT,Q,2.21,2.21,2.10,2.10,2.10,2.21,3,662,1393.00,,INE512A01016,29-Nov-21,,
500143,P.H.CAPITAL ,X ,Q,117.35,117.35,117.35,117.35,117.35,111.80,20,820,96227.00,,INE160F01013,29-Nov-21,,
500144,FINOL. CABLE,A ,Q,573.00,573.00,515.45,557.55,557.55,550.75,1626,18032,9798417.00,,INE235A01022,29-Nov-21,,
500147,COCKERILL   ,X ,Q,981.00,1023.80,981.00,1019.60,1015.00,1002.45,43,740,751485.00,,INE515A01019,29-Nov-21,,
500148,UFLEX LTD   ,A ,Q,500.00,500.00,473.40,492.30,492.00,498.85,1240,21500,10443954.00,,INE516A01017,29-Nov-21,,
500150,FOSECO INDIA,B ,Q,1427.00,1445.55,1382.50,1388.10,1382.50,1420.05,170,1110,1572486.00,,INE519A01011,29-Nov-21,,
500151,GOLDEN TOB  ,T ,Q,115.40,124.30,114.95,115.00,114.95,121.00,149,7157,825443.00,,INE973A01010,29-Nov-21,,
500153,GANESH BENZO,B ,Q,78.20,80.00,75.30,78.00,78.00,80.00,323,18454,1441962.00,,INE388A01029,29-Nov-21,,
500159,METROGLOBL  ,X ,Q,84.20,84.20,79.00,79.10,79.00,82.65,26,299,24111.00,,INE085D01033,29-Nov-21,,
500160,GTL LTD.    ,B ,Q,17.07,17.13,15.51,15.51,15.51,16.32,559,252356,4062073.00,,INE043A01012,29-Nov-21,,
500163,GODFREY PH  ,A ,Q,1179.50,1186.60,1137.30,1180.65,1175.00,1179.50,614,4735,5519889.00,,INE260B01028,29-Nov-21,,
500164,GODREJ IND  ,A ,Q,565.00,594.35,541.95,590.60,590.10,580.25,2260,27587,15585180.00,,INE233A01035,29-Nov-21,,
500165,KANSAI NERO ,A ,Q,565.00,576.70,552.95,569.30,572.00,580.70,2259,59806,33874907.00,,INE531A01024,29-Nov-21,,
500166,GOODRICKE   ,XT,Q,218.50,223.00,214.05,218.85,219.75,222.45,134,6960,1519419.00,,INE300A01016,29-Nov-21,,
500168,GOODYEAR (I),A ,Q,985.00,987.00,947.00,958.15,961.00,988.30,1020,5591,5362079.00,,INE533A01012,29-Nov-21,,
500170,GTN INDUS   ,X ,Q,21.15,21.15,20.25,21.15,21.15,20.15,171,70438,1486931.00,,INE537A01013,29-Nov-21,,
500171,GHCL LTD    ,A ,Q,380.00,394.70,378.70,385.75,385.75,375.95,1937,30626,11831092.00,,INE539A01019,29-Nov-21,,
500173,GFLLIMITED  ,A ,Q,72.70,73.00,69.45,69.70,70.90,74.30,191,18344,1289425.00,,INE538A01037,29-Nov-21,,
500174,GUJ.LEASE   ,B ,Q,3.19,3.25,3.18,3.19,3.19,3.19,15,10315,32899.00,,INE540A01017,29-Nov-21,,
500179,HCL INFOSYS ,B ,Q,15.51,16.61,14.50,16.61,16.61,15.10,3884,1279743,20633748.00,,INE236A01020,29-Nov-21,,
500180,HDFC BANK   ,A ,Q,1485.15,1507.30,1461.50,1501.20,1501.20,1490.10,25958,306032,454176465.00,,INE040A01034,29-Nov-21,,
500182,HEROMOTOCO  ,A ,Q,2500.00,2524.60,2443.45,2486.30,2486.30,2529.50,9019,53094,131310114.00,,INE158A01026,29-Nov-21,,
500183,HFCL        ,A ,Q,73.70,73.70,68.10,70.05,70.05,72.80,4252,677931,47934817.00,,INE548A01028,29-Nov-21,,
500184,HSCL        ,A ,Q,45.10,46.00,44.00,44.80,44.80,46.45,4508,664752,29909142.00,,INE019C01026,29-Nov-21,,
500185,HIND.CONSTN.,A ,Q,11.50,11.65,10.49,10.74,10.74,11.12,4611,4021217,44818477.00,,INE549A01026,29-Nov-21,,
500186,HIND.OIL EXP,A ,Q,160.00,163.60,150.35,158.60,158.60,159.05,1658,80986,12749940.00,,INE345A01011,29-Nov-21,,
500187,HSIL        ,B ,Q,208.20,216.25,200.90,211.35,211.30,213.90,1595,32177,6796347.00,,INE415A01038,29-Nov-21,,
500188,HINDUS.ZI   ,A ,Q,332.80,332.80,322.55,329.75,329.75,329.85,2844,82054,26927374.00,,INE267A01025,29-Nov-21,,
500189,NXTDIGITAL  ,B ,Q,359.00,361.00,345.00,347.10,350.20,355.40,143,1032,362895.00,,INE353A01023,29-Nov-21,,
500191,HMT LTD.    ,Z ,Q,26.50,27.90,26.40,26.75,26.75,27.75,56,4817,128720.00,,INE262A01018,29-Nov-21,,
500192,PRAG BOSIMI ,XT,Q,2.55,2.62,2.42,2.62,2.62,2.50,74,30509,78378.00,,INE962B01011,29-Nov-21,,
500193,HLVLTD      ,T ,Q,10.11,10.35,9.99,9.99,9.99,10.51,145,87240,874408.00,,INE102A01024,29-Nov-21,,
500199,I.G.PETRO   ,B ,Q,703.00,703.00,655.10,674.00,673.60,699.70,867,8325,5689041.00,,INE204A01010,29-Nov-21,,
500201,IND.GLYCOLS ,A ,Q,825.30,865.00,798.50,859.20,865.00,849.05,1312,10480,8822120.00,,INE560A01015,29-Nov-21,,
500202,IND.LEAS.DEV,X ,Q,7.15,7.35,6.65,7.21,7.32,7.00,28,2641,18814.00,,INE333C01013,29-Nov-21,,
500207,INDO RAMA   ,B ,Q,45.20,46.55,43.55,44.60,44.10,46.90,149,2404,107711.00,,INE156A01020,29-Nov-21,,
500209,INFOSYS LTD ,A ,Q,1680.00,1711.90,1669.55,1696.85,1696.85,1690.45,6053,108307,183350240.00,,INE009A01021,29-Nov-21,,
500210,INGERSOLL   ,A ,Q,1150.00,1220.90,1135.20,1184.05,1188.00,1191.85,779,2755,3238584.00,,INE177A01018,29-Nov-21,,
500211,INSILCO LTD.,X ,Q,7.85,7.90,7.04,7.11,7.11,7.82,142,54124,389863.00,,INE901A01011,29-Nov-21,,
500213,INTER.TRAVEL,X ,Q,85.75,91.00,85.00,86.35,85.30,87.55,62,4993,433707.00,,INE262B01016,29-Nov-21,,
500214,ION EXCHANGE,A ,Q,2110.10,2120.00,1982.05,2030.70,2034.40,2125.05,2405,20087,41063348.00,,INE570A01014,29-Nov-21,,
500215,AGRO TECH FO,A ,Q,923.00,924.00,890.30,916.50,922.75,928.80,139,385,349210.00,,INE209A01019,29-Nov-21,,
500219,JAIN IRRIG  ,A ,Q,39.25,40.00,38.30,39.60,39.60,40.30,2797,663067,25666159.00,,INE175A01038,29-Nov-21,,
500220,JASCH INDUST,X ,Q,113.75,117.65,107.00,114.25,114.25,120.65,583,32937,3731254.00,,INE711C01010,29-Nov-21,,
500223,JCT LTD     ,X ,Q,4.87,4.87,4.43,4.48,4.48,4.64,5454,8024189,37070470.00,,INE945A01026,29-Nov-21,,
500227,JINDAL POLYF,A ,Q,1062.20,1069.00,1013.65,1021.40,1024.95,1066.90,2742,21846,22546182.00,,INE197D01010,29-Nov-21,,
500228,JSWSL       ,A ,Q,633.90,638.00,618.60,625.95,625.95,628.60,4884,218267,137159676.00,,INE019A01038,29-Nov-21,,
500231,UMANG DAIR  ,B ,Q,72.10,73.20,70.00,70.55,70.00,73.20,105,4356,308169.00,,INE864B01027,29-Nov-21,,
500233,KAJARIA CER.,A ,Q,1070.95,1139.65,1045.85,1133.35,1134.50,1117.90,3573,25593,28171114.00,,INE217B01036,29-Nov-21,,
500234,KAKATIYA CEM,B ,Q,212.25,217.25,205.40,214.70,212.40,210.75,355,4298,901605.00,,INE437B01014,29-Nov-21,,
500235,KALYANI STEL,A ,Q,317.05,325.00,314.40,319.75,324.00,327.60,760,11661,3715685.00,,INE907A01026,29-Nov-21,,
500236,KANELIND    ,XT,Q,4.63,4.63,4.19,4.60,4.63,4.41,671,229542,1043289.00,,INE252C01015,29-Nov-21,,
500238,WHIRLPOOL   ,A ,Q,2022.20,2079.95,2022.20,2035.35,2038.55,2108.80,2416,9614,19706265.00,,INE716A01013,29-Nov-21,,
500239,KG DENIM    ,X ,Q,42.05,44.10,42.05,43.60,44.10,43.00,56,5960,258757.00,,INE104A01012,29-Nov-21,,
500240,KINETIC ENG.,XT,Q,65.60,69.00,64.90,66.15,65.10,68.30,221,23415,1542979.00,,INE266B01017,29-Nov-21,,
500241,KIRL.BROS.  ,B ,Q,341.55,360.20,341.55,360.15,360.00,354.80,314,2289,802103.00,,INE732A01036,29-Nov-21,,
500243,KIRL INDUS  ,B ,Q,1452.30,1460.25,1423.70,1443.00,1444.50,1442.35,282,2026,2936184.00,,INE250A01039,29-Nov-21,,
500245,KIRL.FERROUS,B ,Q,220.60,230.05,209.10,227.90,226.40,224.40,1802,32063,7046033.00,,INE884B01025,29-Nov-21,,
500246,ENVAIN ELECT,X ,Q,30.65,30.65,27.90,30.30,30.30,29.30,5,103,2883.00,,INE601C01013,29-Nov-21,,
500247,KOTAK MAH.BK,A ,Q,1985.00,2043.55,1936.75,2020.20,2020.20,1962.95,8457,127048,254842273.00,,INE237A01028,29-Nov-21,,
500248,KRIFILIND   ,XT,Q,12.25,12.25,12.00,12.00,12.00,11.97,3,8,96.00,,INE073A01019,29-Nov-21,,
500249,KSB         ,A ,Q,1238.30,1270.00,1191.50,1227.50,1234.05,1253.90,436,1244,1533029.00,,INE999A01015,29-Nov-21,,
500250,L.G.BALKRISH,A ,Q,482.75,494.95,460.05,490.60,494.95,487.85,1034,18421,8894237.00,,INE337A01034,29-Nov-21,,
500251,TRENT LTD.  ,A ,Q,1023.00,1056.25,993.45,1033.05,1025.65,1034.55,3397,190749,198514402.00,,INE849A01020,29-Nov-21,,
500252,LAXMIMACH   ,A ,Q,8480.05,8646.85,8131.10,8328.50,8216.25,8662.70,419,711,6027338.00,,INE269B01029,29-Nov-21,,
500253,LIC HOUS.FIN,A ,Q,370.50,379.40,367.45,375.05,375.05,379.25,6493,207125,77614537.00,,INE115A01026,29-Nov-21,,
500257,LUPIN LTD.  ,A ,Q,927.00,929.85,888.10,893.30,893.30,915.35,6174,100209,91271357.00,,INE326A01037,29-Nov-21,,
500259,LYKA LABS   ,B ,Q,156.90,156.90,156.90,156.90,156.90,149.45,118,48665,7635538.00,,INE933A01014,29-Nov-21,,
500260,RAMCOCEM    ,A ,Q,925.10,953.35,912.90,933.00,933.80,955.25,1753,20701,19330390.00,,INE331A01037,29-Nov-21,,
500264,MAFATLAL IND,XT,Q,165.00,170.00,163.00,165.00,165.00,169.75,34,1407,233152.00,,INE270B01027,29-Nov-21,,
500265,MAH.SEAMLESS,A ,Q,476.70,492.45,472.85,490.70,492.45,497.10,901,13532,6572521.00,,INE271B01025,29-Nov-21,,
500266,MAH.SCOOTER ,A ,Q,4000.05,4172.00,3979.00,4096.45,4117.50,4105.10,381,785,3185771.00,,INE288A01013,29-Nov-21,,
500267,MAJESTIC AUT,X ,Q,130.30,130.30,123.80,125.15,124.90,130.30,202,11647,1458420.00,,INE201B01022,29-Nov-21,,
500268,MANALI PETRO,T ,Q,110.60,112.55,110.60,110.60,110.60,116.40,1696,81331,9004480.00,,INE201A01024,29-Nov-21,,
500271,MFSL        ,A ,Q,939.30,950.60,910.30,938.85,937.15,940.15,1363,19197,17936632.00,,INE180A01020,29-Nov-21,,
500279,MIRC ELECT  ,B ,Q,23.10,23.50,22.80,22.80,22.80,23.95,697,161924,3718112.00,,INE831A01028,29-Nov-21,,
500280,CENTURY ENKA,B ,Q,390.00,395.40,362.60,385.50,386.40,398.40,681,6937,2662802.00,,INE485A01015,29-Nov-21,,
500284,LORDS CHLORO,X ,Q,57.45,59.90,57.45,57.45,57.45,60.45,15,1535,88345.00,,INE846D01012,29-Nov-21,,
500285,SPICEJET LTD,A ,Q,72.50,73.00,69.65,70.80,70.80,75.20,12501,1596834,113759299.00,,INE285B01017,29-Nov-21,,
500288,MOREPEN LAB.,A ,Q,50.55,54.60,50.55,52.75,52.75,50.55,9576,1325086,70466874.00,,INE083A01026,29-Nov-21,,
500290,MRF LTD.    ,A ,Q,75100.00,75100.00,73111.00,73802.35,73760.00,75171.10,247,332,24534240.00,,INE883A01011,29-Nov-21,,
500292,HEIDEL CEM  ,A ,Q,226.50,230.45,219.80,222.35,221.55,231.05,1800,23271,5233225.00,,INE578A01017,29-Nov-21,,
500294,NCC         ,A ,Q,72.05,73.75,69.15,71.35,71.40,74.30,2636,304512,21832797.00,,INE868B01028,29-Nov-21,,
500295,VEDL        ,A ,Q,352.70,355.75,343.45,346.75,346.75,353.75,7703,478138,167340243.00,,INE205A01025,29-Nov-21,,
500296,NAHAR SPG.  ,T ,Q,483.10,512.90,482.95,482.95,482.95,508.35,199,10943,5312317.00,,INE290A01027,29-Nov-21,,
500298,NAT.PEROXIDE,A ,Q,1864.00,1900.05,1818.90,1834.50,1840.00,1895.05,525,2926,5430868.00,,INE585A01020,29-Nov-21,,
500300,GRASIM IND. ,A ,Q,1684.90,1719.95,1643.45,1684.90,1682.00,1689.50,3961,99392,168318202.00,,INE047A01021,29-Nov-21,,
500302,PEL         ,A ,Q,2405.45,2473.70,2375.00,2384.70,2384.70,2472.20,5530,42217,102027201.00,,INE140A01024,29-Nov-21,,
500304,NIIT LTD.   ,A ,Q,429.90,431.10,392.10,422.95,421.75,423.60,3725,104685,43587623.00,,INE161A01038,29-Nov-21,,
500306,JAYKAY      ,X ,Q,54.20,54.20,49.65,49.90,50.65,52.25,173,29291,1467240.00,,INE903A01025,29-Nov-21,,
500307,NIRLON      ,A ,Q,368.00,398.95,368.00,379.15,379.00,385.95,91,3065,1164783.00,,INE910A01012,29-Nov-21,,
500312,ONGC CORPN  ,A ,Q,143.00,146.00,141.90,144.15,144.15,147.15,17647,1612644,232306712.00,,INE213A01029,29-Nov-21,,
500313,OIL COUNTRY ,T ,Q,7.65,8.44,7.65,8.44,8.44,8.04,18,7816,62658.00,,INE591A01010,29-Nov-21,,
500314,ORIENT HOTEL,B ,Q,35.00,35.45,33.30,34.35,34.50,35.95,861,48793,1682179.00,,INE750A01020,29-Nov-21,,
500317,OSWAL AGRO. ,B ,Q,29.00,29.00,29.00,29.00,29.00,27.65,52,20187,585423.00,,INE142A01012,29-Nov-21,,
500319,INDIAN SUCRO,X ,Q,44.50,44.50,42.35,42.40,42.40,44.55,126,30342,1299944.00,,INE557C01017,29-Nov-21,,
500325,RELIANCE    ,A ,Q,2412.00,2500.00,2400.00,2442.50,2442.50,2412.15,26572,451870,1113337900.00,,INE002A01018,29-Nov-21,,
500327,PILITA      ,B ,Q,6.50,6.70,6.20,6.49,6.49,6.72,433,152178,995801.00,,INE600A01035,29-Nov-21,,
500330,RAYMOND     ,A ,Q,590.40,673.05,576.70,657.00,657.00,595.25,12513,358467,233797599.00,,INE301A01014,29-Nov-21,,
500331,PIDILITE    ,A ,Q,2225.00,2232.65,2171.00,2215.40,2215.40,2231.65,3108,17516,38593376.00,,INE318A01026,29-Nov-21,,
500333,PIX TRANS   ,X ,Q,728.00,747.90,700.05,732.05,736.90,759.10,617,8647,6272591.00,,INE751B01018,29-Nov-21,,
500335,BIRLA CORPN.,A ,Q,1349.50,1349.50,1218.00,1303.30,1300.00,1351.70,2009,11677,14905306.00,,INE340A01012,29-Nov-21,,
500336,SURYA ROSHNI,A ,Q,555.50,637.00,552.90,617.30,600.00,555.15,4519,49796,30503886.00,,INE335A01012,29-Nov-21,,
500337,PRIME SECUR.,B ,Q,105.35,110.60,105.35,106.75,106.70,110.75,62,1883,201397.00,,INE032B01021,29-Nov-21,,
500338,PRSMJOHNSN  ,A ,Q,116.65,123.10,116.65,120.05,120.00,121.75,948,38677,4682649.00,,INE010A01011,29-Nov-21,,
500339,RAIN        ,A ,Q,195.30,200.75,191.40,193.25,193.25,199.15,5016,225281,44156544.00,,INE855B01025,29-Nov-21,,
500343,AMJLAND     ,B ,Q,32.00,32.30,30.60,31.35,31.35,32.00,36,1874,57988.00,,INE606A01024,29-Nov-21,,
500346,PUN.COMMUNI.,B ,Q,34.05,36.70,33.05,35.80,35.70,35.50,67,6565,231154.00,,INE609A01010,29-Nov-21,,
500350,RSWM  LTD   ,B ,Q,408.05,433.75,408.05,415.60,415.60,438.40,1173,10171,4287464.00,,INE611A01016,29-Nov-21,,
500354,RAJSH.SUGAR ,B ,Q,22.50,23.95,22.10,22.20,22.10,23.20,22,2160,49136.00,,INE562B01019,29-Nov-21,,
500355,RALLIS INDIA,A ,Q,259.00,259.05,247.20,255.15,254.60,259.85,860,22310,5665066.00,,INE613A01020,29-Nov-21,,
500356,RAMANEWS    ,B ,Q,18.45,19.20,18.35,18.75,18.75,18.95,184,10359,194237.00,,INE278B01020,29-Nov-21,,
500357,RAMA PAPER  ,XT,Q,22.70,22.70,21.60,21.60,21.60,22.70,19,3287,71388.00,,INE425E01013,29-Nov-21,,
500358,RAMA PETRO  ,X ,Q,4.25,4.25,4.04,4.04,4.04,4.25,12,1957,8272.00,,INE783A01013,29-Nov-21,,
500360,RAPICUT CARB,X ,Q,51.25,53.90,51.00,51.05,51.05,53.40,36,7679,394805.00,,INE350D01015,29-Nov-21,,
500365,WELSPLSOL   ,X ,Q,13.60,13.60,13.11,13.27,13.23,13.79,274,212039,2829116.00,,INE731F01037,29-Nov-21,,
500366,ROLTA (I)   ,Z ,Q,5.15,5.15,4.97,5.02,4.97,5.23,253,113484,571448.00,,INE293A01013,29-Nov-21,,
500367,RUBFILA INT.,X ,Q,99.00,99.00,89.00,95.25,95.70,99.30,731,56834,5390592.00,,INE642C01025,29-Nov-21,,
500368,RUCHI SOYA  ,B ,Q,880.00,945.10,880.00,910.35,920.00,931.95,947,4540,4138369.00,,INE619A01035,29-Nov-21,,
