SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500041,BANNARI AMAN,B ,Q,1379.30,1477.10,1301.00,1335.05,1340.00,1307.30,26,34,45676.00,,INE459A01010,02-Aug-19,,
500042,BASF INDIA  ,A ,Q,1029.45,1079.25,1025.85,1067.00,1070.00,1032.50,147,732,765372.00,,INE373A01013,02-Aug-19,,
500043,BATA INDIA  ,A ,Q,1280.00,1320.90,1280.00,1310.20,1305.10,1302.30,1638,101610,131812351.00,,INE176A01028,02-Aug-19,,
500048,BEML LTD    ,A ,Q,841.00,851.00,830.00,838.15,831.00,844.75,1490,43507,36538654.00,,INE258A01016,02-Aug-19,,
500049,BHARAT ELECT,A ,Q,97.10,98.70,94.30,95.40,95.40,98.70,3236,801809,76999259.00,,INE263A01024,02-Aug-19,,
500052,BHANSALI ENG,B ,Q,53.45,60.20,52.80,58.95,58.95,54.50,834,85648,4899065.00,,INE922A01025,02-Aug-19,,
500055,TATASTLBSL  ,B ,Q,25.80,25.80,24.85,25.20,25.15,25.80,236,125298,3153611.00,,INE824B01021,02-Aug-19,,
500058,BIHAR SPONGE,XT,Q,0.72,0.72,0.69,0.69,0.69,0.72,3,660,458.00,,INE819C01011,02-Aug-19,,
500059,BINANI IND. ,T ,Q,12.64,13.90,12.64,13.50,13.50,13.30,19,3760,48092.00,,INE071A01013,02-Aug-19,,
500060,BIRLACABLE  ,B ,Q,72.25,77.90,72.25,76.00,76.05,75.00,94,3433,257551.00,,INE800A01015,02-Aug-19,,
500067,BLUE STAR   ,A ,Q,664.00,694.00,650.65,678.55,676.15,671.30,188,815,542422.00,,INE472A01039,02-Aug-19,,
500068,DISA INDIA  ,X ,Q,4801.00,5198.00,4801.00,5000.00,5000.00,5010.00,5,13,64203.00,,INE131C01011,02-Aug-19,,
500069,BNK CAPITAL ,X ,Q,77.45,77.45,77.45,77.45,77.45,81.50,4,166,12856.00,,INE418C01012,02-Aug-19,,
500074,BPL LTD.    ,B ,Q,17.20,17.60,17.00,17.50,17.45,17.55,53,8418,145614.00,,INE110A01019,02-Aug-19,,
500078,OAL         ,B ,Q,179.95,179.95,172.10,175.30,175.25,175.60,16,1178,205935.00,,INE959C01023,02-Aug-19,,
500083,CENTURY EXT ,B ,Q,2.90,3.10,2.61,2.91,2.91,2.87,58,27173,76127.00,,INE281A01026,02-Aug-19,,
500084,CESC LTD.   ,A ,Q,748.95,755.00,724.00,751.15,749.05,748.40,373,7784,5770099.00,,INE486A01013,02-Aug-19,,
500085,CHAMBAL FERT,A ,Q,146.30,146.80,142.40,146.00,145.50,147.40,466,14944,2155512.00,,INE085A01013,02-Aug-19,,
500086,EXIDE IND.  ,A ,Q,182.90,184.00,177.40,181.00,180.15,182.20,2392,191918,34700739.00,,INE302A01020,02-Aug-19,,
500087,CIPLA LTD.  ,A ,Q,510.25,519.50,509.00,515.70,515.70,512.25,1330,54600,28146184.00,,INE059A01026,02-Aug-19,,
500089,DIC INDIA   ,B ,Q,305.00,330.40,295.15,310.40,310.40,313.15,12,42,12991.00,,INE303A01010,02-Aug-19,,
500092,CRISIL LTD  ,A ,Q,1262.50,1262.85,1207.00,1235.55,1235.55,1263.50,423,2065,2575241.00,,INE007A01025,02-Aug-19,,
500093,CGPOWER     ,A ,Q,18.60,18.60,18.10,18.20,18.15,18.60,433,131702,2404995.00,,INE067A01029,02-Aug-19,,
500096,DABUR (I)   ,A ,Q,425.00,428.45,422.75,426.15,425.65,425.40,1017,50980,21695247.00,,INE016A01026,02-Aug-19,,
500097,DALMIASUG   ,B ,Q,87.00,89.35,84.20,85.25,85.25,87.20,260,13135,1139705.00,,INE495A01022,02-Aug-19,,
500101,ARVIND Ltd  ,A ,Q,55.45,57.20,53.85,56.30,56.30,56.45,1218,481071,26712759.00,,INE034A01011,02-Aug-19,,
500102,BALARPUR IND,B ,Q,0.73,0.78,0.73,0.73,0.73,0.76,104,695773,512555.00,,INE294A01037,02-Aug-19,,
500103,BHEL        ,A ,Q,57.55,57.55,55.85,56.55,56.55,57.55,2245,781037,44225815.00,,INE257A01026,02-Aug-19,,
500104,HIND.PETRO  ,A ,Q,266.05,266.70,252.80,253.50,253.50,263.40,3211,511100,131172428.00,,INE094A01015,02-Aug-19,,
500106,IFCI LTD    ,A ,Q,7.45,7.60,7.15,7.27,7.20,7.43,15237,126356,922915.00,,INE039A01010,02-Aug-19,,
500108,MAHA.TELE   ,B ,Q,6.28,6.39,6.17,6.23,6.23,6.39,315,257785,1620733.00,,INE153A01019,02-Aug-19,,
500109,MRPL        ,A ,Q,57.90,57.90,55.15,55.70,55.20,56.55,447,102757,5752102.00,,INE103A01014,02-Aug-19,,
500110,CHENNAI PET.,A ,Q,189.05,193.60,184.30,189.45,191.90,190.55,809,22653,4319518.00,,INE178A01016,02-Aug-19,,
500111,REL.CAP.    ,A ,Q,50.00,51.80,48.85,49.85,49.85,50.25,6422,2767821,139000521.00,,INE013A01015,02-Aug-19,,
500112,STATE BANK  ,A ,Q,315.55,322.20,307.05,308.45,308.45,317.20,25752,2971380,936122159.00,,INE062A01020,02-Aug-19,,
500113,STEEL AUTH. ,A ,Q,41.60,41.65,39.85,40.90,40.90,42.10,2601,1867057,76372050.00,,INE114A01011,02-Aug-19,,
500114,TITAN       ,A ,Q,1061.70,1075.00,1045.95,1064.80,1062.90,1056.40,3102,117763,124437352.00,,INE280A01028,02-Aug-19,,
500116,IDBI BANK L ,A ,Q,28.00,28.85,27.50,28.10,28.10,28.20,987,771237,21776819.00,,INE008A01015,02-Aug-19,,
500117,DCW LTD.    ,B ,Q,14.55,15.20,14.45,15.05,15.20,15.10,91,25498,376780.00,,INE500A01029,02-Aug-19,,
500119,DHAMPUR SUGA,B ,Q,161.20,166.70,156.00,158.95,160.00,161.20,1422,70118,11239005.00,,INE041A01016,02-Aug-19,,
500120,DIAMINES&CHM,X ,Q,109.05,110.05,109.05,109.15,109.05,116.00,55,2647,289768.00,,INE591D01014,02-Aug-19,,
500123,ELANTAS     ,B ,Q,1960.05,1961.00,1920.00,1932.05,1949.95,2017.30,96,3877,7584369.00,,INE280B01018,02-Aug-19,,
500124,DR.REDDY'S  ,A ,Q,2521.60,2549.00,2498.25,2529.85,2529.85,2533.30,987,16627,41942761.00,,INE089A01023,02-Aug-19,,
500125,E.I.D.PAR   ,A ,Q,145.10,148.75,142.60,146.40,146.40,144.65,425,13334,1952793.00,,INE126A01031,02-Aug-19,,
500126,PGHL        ,A ,Q,4756.50,4756.55,4655.00,4741.85,4736.00,4737.55,340,1340,6310068.00,,INE199A01012,02-Aug-19,,
500128,ELEC.CASTING,B ,Q,12.90,13.50,12.80,13.40,13.40,12.95,83,110729,1472100.00,,INE086A01029,02-Aug-19,,
500133,ESAB INDIA  ,B ,Q,1047.10,1070.70,1047.10,1069.15,1068.00,1063.45,49,99,104925.00,,INE284A01012,02-Aug-19,,
500135,ESSEL PROP  ,B ,Q,132.55,133.05,132.30,133.00,133.00,132.80,533,111586,14823184.00,,INE255A01020,02-Aug-19,,
500136,ESTER INDUS.,B ,Q,23.70,25.20,23.70,24.95,24.80,24.50,50,3255,81217.00,,INE778B01029,02-Aug-19,,
500141,FERRO ALLOYS,X ,Q,3.12,3.12,2.96,3.01,3.01,3.09,29,10917,32859.00,,INE912A01026,02-Aug-19,,
500143,P.H.CAPITAL ,X ,Q,9.31,9.31,9.31,9.31,9.31,9.79,1,200,1862.00,,INE160F01013,02-Aug-19,,
500144,FINOL. CABLE,A ,Q,372.00,380.00,370.00,374.75,375.70,381.10,109,998,371714.00,,INE235A01022,02-Aug-19,,
500147,CMI FPE     ,X ,Q,904.50,904.50,776.00,851.85,856.00,913.70,143,2671,2282564.00,,INE515A01019,02-Aug-19,,
500148,UFLEX LTD   ,A ,Q,213.65,214.50,208.90,213.55,213.05,213.35,96,2146,455373.00,,INE516A01017,02-Aug-19,,
500150,FOSECO INDIA,B ,Q,1177.05,1188.05,1177.05,1188.05,1188.05,1177.05,6,16,18963.00,,INE519A01011,02-Aug-19,,
500151,GOLDEN TOB  ,B ,Q,22.40,23.20,22.40,23.20,23.20,24.00,11,882,20049.00,,INE973A01010,02-Aug-19,,
500153,GANESH BENZO,X ,Q,28.00,28.85,27.30,27.50,27.50,28.50,123,22207,616382.00,,INE388A01029,02-Aug-19,,
500155,GARDEN SILK ,B ,Q,10.30,11.85,10.30,11.16,11.85,10.73,19,1783,19253.00,,INE526A01016,02-Aug-19,,
500159,METROGLOBL  ,X ,Q,49.00,51.00,44.00,48.15,51.00,50.00,17,652,30387.00,,INE085D01033,02-Aug-19,,
500160,GTL LTD.    ,B ,Q,2.08,2.25,2.08,2.19,2.25,2.18,27,23469,50461.00,,INE043A01012,02-Aug-19,,
500163,GODFREY PH  ,A ,Q,690.00,697.20,676.15,693.10,697.20,694.10,143,1798,1240094.00,,INE260B01028,02-Aug-19,,
500164,GODREJ IND  ,A ,Q,455.00,455.95,437.00,445.40,444.05,454.35,1143,44435,19880018.00,,INE233A01035,02-Aug-19,,
500165,KANSAI NERO ,A ,Q,419.00,435.75,416.25,434.10,433.60,418.00,335,5222,2227713.00,,INE531A01024,02-Aug-19,,
500166,GOODRICKE   ,X ,Q,159.00,159.00,154.20,155.90,155.00,157.90,64,2597,405179.00,,INE300A01016,02-Aug-19,,
500168,GOODYEAR (I),B ,Q,826.00,838.95,810.00,813.90,815.00,826.55,192,3395,2766587.00,,INE533A01012,02-Aug-19,,
500171,GHCL LTD    ,A ,Q,207.00,207.20,202.00,205.40,206.35,207.45,277,7475,1525574.00,,INE539A01019,02-Aug-19,,
500173,GFLLIMITED  ,A ,Q,897.40,906.50,884.80,903.90,903.55,907.05,138,1819,1628194.00,,INE538A01037,02-Aug-19,,
500179,HCL INFOSYS ,B ,Q,10.59,11.00,10.30,10.49,10.50,10.72,428,118996,1257344.00,,INE236A01020,02-Aug-19,,
500180,HDFC BANK   ,A ,Q,2211.00,2223.55,2182.15,2214.95,2214.95,2217.85,9717,1320102,2903820633.00,,INE040A01026,02-Aug-19,,
500182,HEROMOTOCO  ,A ,Q,2330.00,2428.70,2290.55,2401.40,2401.40,2367.70,6370,93133,220151091.00,,INE158A01026,02-Aug-19,,
500183,HIMACHAL FUT,A ,Q,18.80,19.20,18.80,19.05,19.05,19.10,295,205577,3919205.00,,INE548A01028,02-Aug-19,,
500184,HSCL        ,A ,Q,76.10,76.10,70.65,71.40,71.40,76.10,2072,261511,18998886.00,,INE019C01026,02-Aug-19,,
500185,HIND.CONSTN.,A ,Q,7.90,9.06,7.81,8.76,8.76,8.10,805,438909,3845007.00,,INE549A01026,02-Aug-19,,
500186,HIND.OIL EXP,B ,Q,112.75,114.70,110.60,113.85,113.50,115.05,435,38328,4296785.00,,INE345A01011,02-Aug-19,,
500187,HSIL        ,B ,Q,212.65,217.10,209.90,215.75,214.45,214.90,196,5934,1266027.00,,INE415A01038,02-Aug-19,,
500188,HINDUS.ZI   ,A ,Q,209.30,214.35,208.15,211.00,211.00,211.40,913,29447,6219918.00,,INE267A01025,02-Aug-19,,
500189,HINDUJA VENT,B ,Q,284.45,285.50,278.25,282.80,282.80,279.55,25,246,69933.00,,INE353A01023,02-Aug-19,,
500191,HMT LTD.    ,Z ,Q,11.20,12.16,11.05,12.10,12.10,11.59,18,988,11764.00,,INE262A01018,02-Aug-19,,
500193,HOTEL LEELA.,B ,Q,7.70,7.76,7.45,7.57,7.58,7.59,41,15254,114970.00,,INE102A01024,02-Aug-19,,
500199,I.G.PETRO   ,B ,Q,190.00,194.25,184.00,194.25,194.25,191.05,66,1352,253958.00,,INE204A01010,02-Aug-19,,
500201,IND.GLYCOLS ,B ,Q,205.25,206.75,198.40,206.40,204.45,204.70,403,5119,1038199.00,,INE560A01015,02-Aug-19,,
500207,INDO RAMA   ,B ,Q,30.10,32.60,30.10,32.50,32.10,30.55,41,3965,125009.00,,INE156A01020,02-Aug-19,,
500209,INFOSYS LTD ,A ,Q,769.00,780.00,762.40,775.40,775.40,769.05,13475,390658,300868471.00,,INE009A01021,02-Aug-19,,
500210,INGERSOLL   ,B ,Q,576.05,594.50,576.05,591.95,591.65,591.25,57,424,250450.00,,INE177A01018,02-Aug-19,,
500211,INSILCO LTD.,X ,Q,15.00,16.50,14.10,15.05,15.10,14.78,34,7761,119902.00,,INE901A01011,02-Aug-19,,
500212,INTEG.FIN.SE,XT,Q,24.50,24.70,24.00,24.00,24.00,24.70,3,128,3124.00,,INE898B01017,02-Aug-19,,
500213,INTER.TRAVEL,X ,Q,73.00,73.00,71.50,72.80,72.80,71.60,5,505,36114.00,,INE262B01016,02-Aug-19,,
500214,ION EXCHANGE,X ,Q,709.90,709.90,668.15,670.50,671.00,703.30,1540,36691,25120255.00,,INE570A01014,02-Aug-19,,
500215,AGRO TECH FO,B ,Q,487.95,505.15,487.95,499.80,498.10,503.10,22,370,185133.00,,INE209A01019,02-Aug-19,,
500219,JAIN IRRIG  ,A ,Q,19.55,20.50,19.55,20.30,20.30,20.05,351,131648,2646269.00,,INE175A01038,02-Aug-19,,
500220,JASCH INDUST,X ,Q,39.05,43.80,38.25,43.00,43.00,42.60,26,2686,114396.00,,INE711C01010,02-Aug-19,,
500223,JCT LTD     ,X ,Q,0.97,1.04,0.96,1.02,1.03,1.02,56,57648,56943.00,,INE945A01026,02-Aug-19,,
500227,JINDAL POLYF,B ,Q,228.00,231.90,226.00,231.25,231.90,230.05,52,646,147108.00,,INE197D01010,02-Aug-19,,
500228,JSWSL       ,A ,Q,222.55,230.30,217.90,225.05,225.05,225.30,3528,523534,117506255.00,,INE019A01038,02-Aug-19,,
500231,UMANG DAIR  ,B ,Q,46.25,46.30,46.00,46.05,46.00,46.65,6,276,12731.00,,INE864B01027,02-Aug-19,,
500233,KAJARIA CER.,A ,Q,469.90,498.00,460.30,467.35,467.95,466.10,1127,23120,10753035.00,,INE217B01036,02-Aug-19,,
500234,KAKATIYA CEM,B ,Q,153.30,154.35,150.00,151.95,151.95,155.65,175,3388,514760.00,,INE437B01014,02-Aug-19,,
500235,KALYANI STEL,B ,Q,163.05,171.60,161.90,170.10,170.10,166.40,254,6212,1030594.00,,INE907A01026,02-Aug-19,,
500238,WHIRLPOOL   ,A ,Q,1531.35,1550.50,1516.50,1533.00,1537.90,1531.35,250,1542,2358186.00,,INE716A01013,02-Aug-19,,
500239,KG DENIM    ,X ,Q,34.00,35.90,32.00,35.50,35.90,36.25,110,25283,881971.00,,INE104A01012,02-Aug-19,,
500240,KINETIC ENG.,XT,Q,42.50,45.90,42.50,44.85,45.60,44.55,24,726,32084.00,,INE266B01017,02-Aug-19,,
500241,KIRL.BROS.  ,B ,Q,171.00,172.05,165.05,166.90,166.30,173.75,81,2305,390238.00,,INE732A01036,02-Aug-19,,
500243,KIRL INDUS  ,B ,Q,736.35,736.35,632.00,667.50,667.50,715.00,41,250,166554.00,,INE250A01039,02-Aug-19,,
500245,KIRL.FERROUS,B ,Q,65.50,66.40,65.00,65.20,65.20,66.65,157,32036,2104815.00,,INE884B01025,02-Aug-19,,
500247,KOTAK MAH.BK,A ,Q,1497.00,1515.00,1470.70,1507.60,1507.60,1496.15,3695,121198,181514760.00,,INE237A01028,02-Aug-19,,
500249,KSB         ,B ,Q,590.00,592.00,565.00,567.40,565.15,596.95,133,1205,695783.00,,INE999A01015,02-Aug-19,,
500250,L.G.BALKRISH,B ,Q,215.00,238.00,210.00,234.45,237.60,218.85,158,1847,405804.00,,INE337A01034,02-Aug-19,,
500251,TRENT LTD.  ,A ,Q,415.00,448.60,410.00,444.40,444.75,421.05,1236,19978,8665323.00,,INE849A01020,02-Aug-19,,
500252,LAXMIMACH   ,A ,Q,3998.00,4070.00,3917.00,4010.40,4035.00,3998.05,235,461,1842605.00,,INE269B01029,02-Aug-19,,
500253,LIC HOUS.FIN,A ,Q,503.55,514.50,486.10,501.75,501.75,508.55,3209,167274,83510234.00,,INE115A01026,02-Aug-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,7411,1408.00,,INE292A01023,02-Aug-19,,
500257,LUPIN LTD.  ,A ,Q,747.00,775.50,747.00,765.80,765.80,758.55,1512,52307,39946244.00,,INE326A01037,02-Aug-19,,
500259,LYKA LABS   ,B ,Q,17.60,17.60,16.50,16.50,16.95,17.25,30,6342,106045.00,,INE933A01014,02-Aug-19,,
500260,RAMCOCEM    ,A ,Q,715.15,730.90,707.25,726.05,730.00,716.35,533,13898,10075810.00,,INE331A01037,02-Aug-19,,
500264,MAFATLAL IND,X ,Q,75.10,75.10,75.05,75.05,75.05,75.55,4,618,46395.00,,INE270B01027,02-Aug-19,,
500265,MAH.SEAMLESS,B ,Q,410.00,410.60,402.00,408.55,410.60,410.70,69,1119,458190.00,,INE271B01025,02-Aug-19,,
500266,MAH.SCOOTER ,B ,Q,3801.40,3840.00,3641.15,3768.00,3775.00,3878.80,176,393,1472375.00,,INE288A01013,02-Aug-19,,
500267,MAJESTIC AUT,X ,Q,132.00,132.00,126.00,128.65,128.65,128.95,62,3660,470593.00,,INE201B01022,02-Aug-19,,
500268,MANALI PETRO,B ,Q,19.15,19.70,19.00,19.30,19.30,19.30,117,23233,446572.00,,INE201A01024,02-Aug-19,,
500271,MFSL        ,A ,Q,403.25,418.60,402.55,414.30,414.40,406.90,1117,57078,23531518.00,,INE180A01020,02-Aug-19,,
500279,MIRC ELECT  ,B ,Q,11.15,12.50,11.00,12.40,12.45,11.71,83,16299,194501.00,,INE831A01028,02-Aug-19,,
500280,CENTURY ENKA,B ,Q,180.25,183.50,175.40,181.20,181.20,180.75,165,3721,670383.00,,INE485A01015,02-Aug-19,,
500284,LORDS CHLORO,XT,Q,38.25,38.25,35.70,36.45,36.45,37.55,3,41,1477.00,,INE846D01012,02-Aug-19,,
500285,SPICEJET LTD,A ,Q,137.65,140.00,127.35,129.40,129.40,137.55,9942,1558576,208851838.00,,INE285B01017,02-Aug-19,,
500288,MOREPEN LAB.,B ,Q,16.10,16.25,15.95,16.05,16.05,16.05,80,27438,440910.00,,INE083A01026,02-Aug-19,,
500290,MRF LTD.    ,A ,Q,53125.00,54000.00,52500.00,53756.20,54000.00,53337.25,280,367,19545469.00,,INE883A01011,02-Aug-19,,
500292,HEIDEL CEM  ,A ,Q,185.00,190.25,182.50,187.95,188.00,186.25,433,15409,2891985.00,,INE578A01017,02-Aug-19,,
500294,NCC         ,A ,Q,73.75,74.05,71.00,72.75,72.35,71.70,1925,727538,52790182.00,,INE868B01028,02-Aug-19,,
500295,VEDL        ,A ,Q,143.70,144.95,139.25,143.15,143.15,145.60,5668,944536,134435990.00,,INE205A01025,02-Aug-19,,
500296,NAHAR SPG.  ,B ,Q,56.00,58.45,54.20,57.35,56.20,58.45,31,1450,82694.00,,INE290A01027,02-Aug-19,,
500298,NAT.PEROXIDE,B ,Q,1411.00,1499.00,1365.00,1432.05,1432.05,1411.55,1528,12151,17349176.00,,INE585A01020,02-Aug-19,,
500300,GRASIM IND. ,A ,Q,777.00,786.75,752.00,778.15,778.15,774.45,1588,58773,45144304.00,,INE047A01021,02-Aug-19,,
500302,PEL         ,A ,Q,1754.00,1804.60,1713.25,1747.25,1747.25,1764.10,5121,100775,176910572.00,,INE140A01024,02-Aug-19,,
500304,NIIT LTD.   ,B ,Q,89.15,90.35,86.25,89.05,89.05,90.35,448,17549,1552179.00,,INE161A01038,02-Aug-19,,
500306,JAYKAY      ,X ,Q,4.70,5.05,4.10,4.85,4.85,4.40,40,13325,65139.00,,INE903A01025,02-Aug-19,,
500307,NIRLON      ,B ,Q,194.25,200.00,194.20,200.00,200.00,199.90,42,17695,3458131.00,,INE910A01012,02-Aug-19,,
500312,ONGC CORPN  ,A ,Q,136.85,136.85,132.85,134.40,134.40,136.95,1644,335731,44980453.00,,INE213A01029,02-Aug-19,,
500313,OIL COUNTRY ,B ,Q,6.26,7.00,6.26,7.00,7.00,6.89,11,805,5245.00,,INE591A01010,02-Aug-19,,
500314,ORIENT HOTEL,B ,Q,33.85,33.85,32.80,33.10,33.10,33.65,11,210,6954.00,,INE750A01020,02-Aug-19,,
500315,ORINTAL BANK,A ,Q,66.80,67.30,65.20,65.75,65.75,66.20,556,92207,6092633.00,,INE141A01014,02-Aug-19,,
500317,OSWAL AGRO. ,B ,Q,6.15,7.25,6.15,6.75,6.72,6.80,68,9889,68071.00,,INE142A01012,02-Aug-19,,
500319,INDIAN SUCRO,XT,Q,11.34,11.34,11.34,11.34,11.34,11.93,4,3012,34156.00,,INE557C01017,02-Aug-19,,
500325,RELIANCE    ,A ,Q,1175.50,1198.00,1162.35,1184.20,1184.20,1180.55,14362,523278,618780120.00,,INE002A01018,02-Aug-19,,
500327,PILITA      ,B ,Q,8.90,8.90,7.74,8.29,8.29,8.60,255,157057,1251558.00,,INE600A01035,02-Aug-19,,
500329,PENTAMED.G  ,X ,Q,0.23,0.24,0.22,0.24,0.24,0.23,35,47370,10475.00,,INE202A01022,02-Aug-19,,
500330,RAYMOND     ,A ,Q,613.10,641.45,607.45,627.70,625.00,638.10,2041,101661,63448233.00,,INE301A01014,02-Aug-19,,
500331,PIDILITE    ,A ,Q,1210.75,1265.00,1187.05,1254.55,1254.55,1210.75,4812,96660,119454056.00,,INE318A01026,02-Aug-19,,
500333,PIX TRANS   ,X ,Q,140.90,142.00,138.00,138.05,138.05,138.20,35,3134,439779.00,,INE751B01018,02-Aug-19,,
500335,BIRLA CORPN.,A ,Q,580.60,603.65,568.00,593.15,593.15,583.15,532,9647,5672959.00,,INE340A01012,02-Aug-19,,
500336,SURYA ROSHNI,B ,Q,190.25,193.75,188.00,192.35,190.05,191.40,375,18238,3468465.00,,INE335A01012,02-Aug-19,,
500337,PRIME SECUR.,B ,Q,37.00,38.10,36.00,37.65,37.15,38.95,47,3758,141532.00,,INE032B01021,02-Aug-19,,
500338,PRSMJOHNSN  ,A ,Q,90.10,90.70,88.00,90.10,90.25,91.40,586,20382,1833372.00,,INE010A01011,02-Aug-19,,
500339,RAIN        ,A ,Q,88.20,91.20,86.70,89.40,89.35,88.00,664,52622,4692383.00,,INE855B01025,02-Aug-19,,
500343,AMJLAND     ,B ,Q,16.55,16.55,16.05,16.50,16.55,16.80,7,316,5209.00,,INE606A01024,02-Aug-19,,
500346,PUN.COMMUNI.,B ,Q,14.20,14.20,14.20,14.20,14.20,13.40,1,50,710.00,,INE609A01010,02-Aug-19,,
500350,RSWM  LTD   ,B ,Q,126.00,127.90,121.35,125.10,126.20,129.15,105,2700,335513.00,,INE611A01016,02-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,20.75,20.75,19.00,19.00,19.00,20.00,7,937,17811.00,,INE562B01019,02-Aug-19,,
500355,RALLIS INDIA,A ,Q,156.80,160.70,156.20,159.50,159.10,158.40,408,9925,1571161.00,,INE613A01020,02-Aug-19,,
500356,RAMANEWS    ,B ,Q,15.75,15.75,15.70,15.70,15.70,16.00,34,2510,39532.00,,INE278B01020,02-Aug-19,,
500357,RAMA PAPER  ,X ,Q,15.55,17.90,15.55,17.90,17.90,16.70,32,5029,83781.00,,INE425E01013,02-Aug-19,,
500360,RAPICUT CARB,X ,Q,40.20,42.70,40.00,41.40,41.40,40.00,7,606,24413.00,,INE350D01015,02-Aug-19,,
500365,RMGALLOY    ,X ,Q,10.55,11.49,10.55,10.76,10.76,11.00,15,4920,53208.00,,INE731F01037,02-Aug-19,,
500366,ROLTA (I)   ,B ,Q,4.43,4.46,4.26,4.39,4.41,4.46,101,66153,287521.00,,INE293A01013,02-Aug-19,,
500367,RUBFILA INT.,X ,Q,33.70,34.50,33.10,34.30,34.50,34.05,124,166310,5661157.00,,INE642C01025,02-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,4.99,5.05,4.98,5.05,5.05,4.81,209,362866,1827708.00,,INE619A01027,02-Aug-19,,
500378,JINDAL SAW  ,A ,Q,66.00,67.45,64.45,67.05,67.05,66.75,372,66058,4357812.00,,INE324A01024,02-Aug-19,,
500380,JK LAKSHMI  ,A ,Q,329.45,333.00,329.35,330.35,330.10,331.65,113,1373,455106.00,,INE786A01032,02-Aug-19,,
