SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500193,HLVLTD      ,B ,Q,5.88,5.90,5.31,5.37,5.36,5.48,45,17758,97201.00,,INE102A01024,09-Jun-20,,
500199,I.G.PETRO   ,B ,Q,142.95,151.65,142.95,148.75,148.50,146.40,158,2020,298385.00,,INE204A01010,09-Jun-20,,
500201,IND.GLYCOLS ,B ,Q,298.05,299.20,281.85,284.95,284.40,297.40,1089,22218,6451853.00,,INE560A01015,09-Jun-20,,
500202,IND.LEAS.DEV,X ,Q,6.65,6.85,6.65,6.85,6.85,6.55,8,2101,14311.00,,INE333C01013,09-Jun-20,,
500206,MARGO FIN   ,X ,Q,5.31,5.31,5.31,5.31,5.31,5.31,3,200,1062.00,,INE680B01019,09-Jun-20,,
500207,INDO RAMA   ,B ,Q,16.60,16.60,14.96,15.14,15.44,16.04,56,5363,82472.00,,INE156A01020,09-Jun-20,,
500209,INFOSYS LTD ,A ,Q,721.90,729.40,715.30,717.75,717.75,720.55,9936,520552,375236641.00,,INE009A01021,09-Jun-20,,
500210,INGERSOLL   ,B ,Q,636.35,639.00,632.55,633.60,632.55,635.40,65,4348,2761051.00,,INE177A01018,09-Jun-20,,
500211,INSILCO LTD.,X ,Q,10.96,12.00,10.53,10.72,10.72,10.92,124,15038,170941.00,,INE901A01011,09-Jun-20,,
500213,INTER.TRAVEL,X ,Q,48.55,50.90,45.15,47.30,47.30,50.05,70,5358,254645.00,,INE262B01016,09-Jun-20,,
500214,ION EXCHANGE,B ,Q,711.00,718.95,689.00,701.10,705.00,703.30,624,18668,13139281.00,,INE570A01014,09-Jun-20,,
500215,AGRO TECH FO,B ,Q,512.45,512.45,506.55,507.25,509.50,512.65,22,70,35611.00,,INE209A01019,09-Jun-20,,
500219,JAIN IRRIG  ,T ,Q,9.90,9.92,8.99,9.09,9.09,9.46,832,710482,6657471.00,,INE175A01038,09-Jun-20,,
500220,JASCH INDUST,X ,Q,27.25,27.30,26.30,26.65,26.65,26.30,9,806,21802.00,,INE711C01010,09-Jun-20,,
500223,JCT LTD     ,X ,Q,1.72,1.72,1.65,1.72,1.72,1.64,356,878010,1509115.00,,INE945A01026,09-Jun-20,,
500227,JINDAL POLYF,B ,Q,306.50,318.00,292.65,312.30,307.25,301.45,595,6281,1938554.00,,INE197D01010,09-Jun-20,,
500228,JSWSL       ,A ,Q,196.80,198.85,188.50,190.05,190.05,194.95,3395,413280,80250763.00,,INE019A01038,09-Jun-20,,
500231,UMANG DAIR  ,B ,Q,39.20,39.35,38.15,38.15,38.15,38.55,20,5834,226749.00,,INE864B01027,09-Jun-20,,
500233,KAJARIA CER.,A ,Q,384.00,384.90,369.60,370.70,370.05,380.30,1714,50482,18862785.00,,INE217B01036,09-Jun-20,,
500234,KAKATIYA CEM,B ,Q,147.45,147.45,142.50,142.65,142.95,146.95,38,689,99421.00,,INE437B01014,09-Jun-20,,
500235,KALYANI STEL,B ,Q,175.85,182.00,173.40,177.20,176.85,172.65,572,11316,2014639.00,,INE907A01026,09-Jun-20,,
500238,WHIRLPOOL   ,A ,Q,2073.80,2073.80,2030.00,2049.10,2046.20,2051.25,205,1027,2100985.00,,INE716A01013,09-Jun-20,,
500239,KG DENIM    ,X ,Q,24.00,24.95,23.15,24.70,24.75,24.00,55,18091,440125.00,,INE104A01012,09-Jun-20,,
500240,KINETIC ENG.,XT,Q,17.35,19.00,17.35,19.00,19.00,18.10,24,3196,60450.00,,INE266B01017,09-Jun-20,,
500241,KIRL.BROS.  ,B ,Q,120.00,122.20,114.00,116.30,116.00,114.95,387,256799,30526459.00,,INE732A01036,09-Jun-20,,
500243,KIRL INDUS  ,B ,Q,565.00,580.00,538.90,539.15,539.15,562.65,93,376,208636.00,,INE250A01039,09-Jun-20,,
500245,KIRL.FERROUS,B ,Q,63.70,73.00,63.70,67.00,67.00,63.40,1970,215629,14968795.00,,INE884B01025,09-Jun-20,,
500247,KOTAK MAH.BK,A ,Q,1337.70,1360.20,1298.70,1303.75,1303.75,1337.70,10765,155342,207501864.00,,INE237A01028,09-Jun-20,,
500249,KSB         ,B ,Q,515.50,521.90,505.20,509.25,509.25,515.20,312,1547,795383.00,,INE999A01015,09-Jun-20,,
500250,L.G.BALKRISH,B ,Q,223.70,225.10,219.15,220.75,220.30,224.00,355,2944,654662.00,,INE337A01034,09-Jun-20,,
500251,TRENT LTD.  ,A ,Q,565.00,573.90,552.70,555.95,555.55,564.45,1025,11977,6746417.00,,INE849A01020,09-Jun-20,,
500252,LAXMIMACH   ,A ,Q,2702.45,2750.00,2702.45,2731.00,2730.00,2712.00,122,364,995069.00,,INE269B01029,09-Jun-20,,
500253,LIC HOUS.FIN,A ,Q,264.00,268.30,251.80,253.55,253.55,260.90,5769,348529,90631327.00,,INE115A01026,09-Jun-20,,
500254,UTTAMVALUE  ,T ,Q,0.28,0.28,0.28,0.28,0.28,0.27,49,342518,95905.00,,INE292A01023,09-Jun-20,,
500257,LUPIN LTD.  ,A ,Q,899.00,930.50,896.05,919.05,919.05,900.65,5679,166268,153289551.00,,INE326A01037,09-Jun-20,,
500259,LYKA LABS   ,B ,Q,17.00,17.80,17.00,17.45,17.45,17.35,35,5288,90809.00,,INE933A01014,09-Jun-20,,
500260,RAMCOCEM    ,A ,Q,622.45,627.20,608.00,613.10,608.25,616.75,496,9779,6032210.00,,INE331A01037,09-Jun-20,,
500264,MAFATLAL IND,X ,Q,103.00,103.00,95.05,96.15,96.10,98.80,70,4492,445728.00,,INE270B01027,09-Jun-20,,
500265,MAH.SEAMLESS,A ,Q,217.70,233.50,217.70,222.15,222.15,218.85,904,28307,6378119.00,,INE271B01025,09-Jun-20,,
500266,MAH.SCOOTER ,A ,Q,2516.00,2566.00,2440.00,2455.70,2452.05,2515.80,411,1078,2674700.00,,INE288A01013,09-Jun-20,,
500267,MAJESTIC AUT,X ,Q,92.00,92.00,81.15,82.25,83.85,86.50,27,2108,177662.00,,INE201B01022,09-Jun-20,,
500268,MANALI PETRO,B ,Q,16.20,16.60,16.06,16.11,16.10,16.11,79,13366,218578.00,,INE201A01024,09-Jun-20,,
500271,MFSL        ,A ,Q,484.90,485.20,464.30,466.10,466.10,476.65,2123,37987,18031180.00,,INE180A01020,09-Jun-20,,
500279,MIRC ELECT  ,B ,Q,6.85,6.85,6.64,6.85,6.85,6.23,264,394611,2699553.00,,INE831A01028,09-Jun-20,,
500280,CENTURY ENKA,B ,Q,153.00,179.80,152.20,176.25,176.25,151.45,3453,122412,20883669.00,,INE485A01015,09-Jun-20,,
500284,LORDS CHLORO,XT,Q,28.20,30.85,28.20,30.60,30.80,29.60,10,824,23732.00,,INE846D01012,09-Jun-20,,
500285,SPICEJET LTD,A ,Q,60.25,61.00,54.50,55.35,55.35,56.55,6588,1457860,82179749.00,,INE285B01017,09-Jun-20,,
500288,MOREPEN LAB.,B ,Q,21.25,21.25,19.00,19.50,19.40,20.65,694,295446,5932364.00,,INE083A01026,09-Jun-20,,
500290,MRF LTD.    ,A ,Q,64349.00,64868.25,63606.15,63933.35,63933.35,64266.65,327,412,26405627.00,,INE883A01011,09-Jun-20,,
500292,HEIDEL CEM  ,A ,Q,180.00,180.70,171.20,173.85,175.00,176.75,1208,40498,7132252.00,,INE578A01017,09-Jun-20,,
500294,NCC         ,A ,Q,32.50,32.50,29.80,30.15,30.15,31.30,3317,1935134,58961303.00,,INE868B01028,09-Jun-20,,
500295,VEDL        ,A ,Q,105.70,108.20,103.90,104.55,104.55,105.05,5260,1014396,107297740.00,,INE205A01025,09-Jun-20,,
500296,NAHAR SPG.  ,B ,Q,38.80,38.80,36.55,36.55,36.55,38.10,32,1600,59445.00,,INE290A01027,09-Jun-20,,
500298,NAT.PEROXIDE,X ,Q,2240.00,2240.00,2111.60,2127.65,2127.65,2211.90,1659,11663,25118433.00,,INE585A01020,09-Jun-20,,
500300,GRASIM IND. ,A ,Q,622.20,635.45,607.00,611.65,609.70,616.75,1901,58124,36146619.00,,INE047A01021,09-Jun-20,,
500302,PEL         ,A ,Q,1102.00,1102.00,1049.50,1064.10,1064.10,1085.75,4907,66342,71183518.00,,INE140A01024,09-Jun-20,,
500304,NIIT LTD.   ,B ,Q,90.90,94.35,89.55,90.40,90.40,90.55,1929,116344,10659163.00,,INE161A01038,09-Jun-20,,
500306,JAYKAY      ,X ,Q,3.30,3.65,3.30,3.40,3.35,3.57,21,2840,9909.00,,INE903A01025,09-Jun-20,,
500307,NIRLON      ,B ,Q,225.00,231.00,222.10,229.25,230.00,225.45,131,6484,1481418.00,,INE910A01012,09-Jun-20,,
500312,ONGC CORPN  ,A ,Q,92.50,92.50,89.40,90.00,90.10,90.95,3329,677977,61537692.00,,INE213A01029,09-Jun-20,,
500313,OIL COUNTRY ,B ,Q,5.51,5.51,5.51,5.51,5.51,5.01,7,664,3658.00,,INE591A01010,09-Jun-20,,
500314,ORIENT HOTEL,B ,Q,23.00,24.00,23.00,23.20,23.40,25.30,111,16002,376738.00,,INE750A01020,09-Jun-20,,
500317,OSWAL AGRO. ,B ,Q,6.90,7.10,6.69,6.75,6.75,7.01,38,12227,84318.00,,INE142A01012,09-Jun-20,,
500319,INDIAN SUCRO,X ,Q,20.95,23.30,20.95,22.25,22.40,20.95,131,33195,740706.00,,INE557C01017,09-Jun-20,,
500325,RELIANCE    ,A ,Q,1580.00,1582.35,1533.05,1537.10,1537.10,1570.05,21273,504634,785173622.00,,INE002A01018,09-Jun-20,,
500327,PILITA      ,B ,Q,5.00,5.00,4.35,4.69,4.81,4.79,55,22301,106320.00,,INE600A01035,09-Jun-20,,
500329,PENTAMED.G  ,X ,Q,0.38,0.38,0.34,0.37,0.38,0.35,79,246147,91019.00,,INE202A01022,09-Jun-20,,
500330,RAYMOND     ,A ,Q,335.00,335.00,301.00,304.05,304.05,330.70,5646,148703,46306933.00,,INE301A01014,09-Jun-20,,
500331,PIDILITE    ,A ,Q,1500.00,1503.50,1459.45,1467.60,1467.60,1492.00,2181,19904,29559362.00,,INE318A01026,09-Jun-20,,
500333,PIX TRANS   ,X ,Q,113.05,119.00,109.00,110.50,110.50,115.95,240,15055,1714387.00,,INE751B01018,09-Jun-20,,
500335,BIRLA CORPN.,A ,Q,538.60,546.90,530.75,537.30,533.60,538.95,982,9353,5053287.00,,INE340A01012,09-Jun-20,,
500336,SURYA ROSHNI,B ,Q,106.35,109.00,99.50,101.00,101.00,104.75,235,8972,940031.00,,INE335A01012,09-Jun-20,,
500337,PRIME SECUR.,B ,Q,32.05,35.10,32.05,34.60,34.60,35.70,10,729,25321.00,,INE032B01021,09-Jun-20,,
500338,PRSMJOHNSN  ,A ,Q,50.30,50.30,42.60,43.15,43.05,45.80,799,58089,2609623.00,,INE010A01011,09-Jun-20,,
500339,RAIN        ,A ,Q,78.00,78.50,73.90,74.60,74.60,76.70,1336,120329,9189245.00,,INE855B01025,09-Jun-20,,
500343,AMJLAND     ,B ,Q,15.50,15.50,14.25,14.95,14.95,15.67,40,5200,77311.00,,INE606A01024,09-Jun-20,,
500346,PUN.COMMUNI.,B ,Q,17.72,17.72,16.04,16.49,16.49,16.88,39,5333,88991.00,,INE609A01010,09-Jun-20,,
500350,RSWM  LTD   ,B ,Q,76.00,79.00,72.50,73.45,73.45,76.70,290,5751,439065.00,,INE611A01016,09-Jun-20,,
500354,RAJSH.SUGAR ,B ,Q,14.85,15.43,14.85,15.04,15.04,15.30,14,623,9559.00,,INE562B01019,09-Jun-20,,
500355,RALLIS INDIA,A ,Q,252.00,254.60,237.30,240.00,240.00,245.20,2216,42573,10531950.00,,INE613A01020,09-Jun-20,,
500356,RAMANEWS    ,B ,Q,12.20,12.45,11.60,12.00,12.00,12.02,21,3499,42217.00,,INE278B01020,09-Jun-20,,
500357,RAMA PAPER  ,X ,Q,9.48,9.48,9.48,9.48,9.48,9.48,5,579,5488.00,,INE425E01013,09-Jun-20,,
500358,RAMA PETRO  ,X ,Q,5.33,5.33,5.33,5.33,5.33,5.61,1,21,111.00,,INE783A01013,09-Jun-20,,
500360,RAPICUT CARB,X ,Q,27.85,27.95,25.15,25.45,25.45,26.85,29,1985,53156.00,,INE350D01015,09-Jun-20,,
500365,WELSPLSOL   ,XT,Q,6.89,6.99,6.66,6.88,6.90,6.66,44,59540,415076.00,,INE731F01037,09-Jun-20,,
500366,ROLTA (I)   ,B ,Q,3.85,4.02,3.80,3.96,3.96,3.83,320,406279,1616857.00,,INE293A01013,09-Jun-20,,
500367,RUBFILA INT.,X ,Q,34.90,34.90,32.65,32.75,32.70,32.70,77,15454,511492.00,,INE642C01025,09-Jun-20,,
500368,RUCHI SOYA  ,T ,Q,799.55,799.55,799.55,799.55,799.55,761.50,350,3815,3050283.00,,INE619A01035,09-Jun-20,,
500378,JINDAL SAW  ,A ,Q,58.40,59.10,56.00,56.40,56.40,57.75,865,113423,6546939.00,,INE324A01024,09-Jun-20,,
500380,JK LAKSHMI  ,A ,Q,247.75,248.50,242.00,243.80,244.70,247.95,438,10183,2493586.00,,INE786A01032,09-Jun-20,,
