SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500034,BAJFINANCE  ,A ,Q,2559.00,2715.00,2555.00,2697.80,2697.80,2527.55,71474,935590,2486289386.00,,INE296A01024,19-Jun-20,,
500038,BALRAM.CHINI,A ,Q,132.00,135.00,130.10,130.60,130.60,129.05,2955,222411,29574323.00,,INE119A01028,19-Jun-20,,
500039,BANCO PROD. ,B ,Q,72.85,74.60,71.50,71.70,71.70,72.20,741,30313,2209509.00,,INE213C01025,19-Jun-20,,
500040,CENTURY TEXT,A ,Q,308.00,320.95,305.10,318.30,318.30,305.30,2681,134162,41989801.00,,INE055A01016,19-Jun-20,,
500041,BANNARI AMAN,B ,Q,973.00,1001.05,949.00,971.00,971.00,953.40,30,121,118811.00,,INE459A01010,19-Jun-20,,
500042,BASF INDIA  ,A ,Q,1109.15,1139.85,1096.70,1130.10,1126.75,1114.55,408,1298,1452948.00,,INE373A01013,19-Jun-20,,
500043,BATA INDIA  ,A ,Q,1324.90,1355.70,1316.40,1342.70,1342.70,1314.25,3768,84005,111822016.00,,INE176A01028,19-Jun-20,,
500048,BEML LTD    ,A ,Q,627.50,666.70,616.80,642.15,642.15,626.40,6263,128121,82492013.00,,INE258A01016,19-Jun-20,,
500049,BHARAT ELECT,A ,Q,77.15,81.50,76.50,80.05,80.05,76.85,9825,1772575,139629708.00,,INE263A01024,19-Jun-20,,
500052,BHANSALI ENG,B ,Q,44.00,45.50,43.45,43.80,43.80,43.35,488,61604,2736616.00,,INE922A01025,19-Jun-20,,
500055,TATASTLBSL  ,B ,Q,20.00,20.45,19.75,19.90,19.85,19.70,1351,205247,4113438.00,,INE824B01021,19-Jun-20,,
500058,BIHAR SPONGE,XT,Q,0.78,0.78,0.78,0.78,0.78,0.77,19,64769,50519.00,,INE819C01011,19-Jun-20,,
500060,BIRLACABLE  ,B ,Q,56.80,61.50,54.55,55.65,55.65,53.45,1328,107333,6120515.00,,INE800A01015,19-Jun-20,,
500067,BLUE STAR   ,A ,Q,507.00,513.95,499.00,505.30,508.35,501.80,493,2856,1443658.00,,INE472A01039,19-Jun-20,,
500068,DISA INDIA  ,X ,Q,3475.00,3550.00,3438.10,3478.35,3500.00,3483.20,38,93,323211.00,,INE131C01011,19-Jun-20,,
500069,BNK CAPITAL ,X ,Q,52.95,56.60,52.95,54.60,54.60,54.00,20,1996,110144.00,,INE418C01012,19-Jun-20,,
500074,BPL LTD.    ,B ,Q,17.49,17.60,16.70,16.85,16.87,17.11,155,13196,227401.00,,INE110A01019,19-Jun-20,,
500078,OAL         ,B ,Q,191.00,191.00,169.10,172.80,172.80,174.70,108,2493,427131.00,,INE959C01023,19-Jun-20,,
500083,CENTURY EXT ,B ,Q,5.48,5.48,5.48,5.48,5.48,4.99,351,334338,1832172.00,,INE281A01026,19-Jun-20,,
500084,CESC LTD.   ,A ,Q,610.00,610.00,594.00,599.35,595.80,602.25,1045,11472,6885915.00,,INE486A01013,19-Jun-20,,
500085,CHAMBAL FERT,A ,Q,146.30,153.35,146.30,147.40,147.40,145.85,6998,480205,72352396.00,,INE085A01013,19-Jun-20,,
500086,EXIDE IND.  ,A ,Q,149.20,153.90,149.20,151.90,151.90,148.20,6903,388446,59163738.00,,INE302A01020,19-Jun-20,,
500087,CIPLA LTD.  ,A ,Q,652.50,652.50,632.00,637.10,637.10,641.55,5892,282980,180991938.00,,INE059A01026,19-Jun-20,,
500089,DIC INDIA   ,B ,Q,349.00,360.30,341.30,348.10,346.00,310.00,452,5747,2014929.00,,INE303A01010,19-Jun-20,,
500092,CRISIL LTD  ,A ,Q,1490.00,1499.00,1455.70,1491.55,1495.00,1454.05,485,1525,2264497.00,,INE007A01025,19-Jun-20,,
500093,CGPOWER     ,B ,Q,6.69,6.69,6.41,6.47,6.47,6.59,638,403458,2618774.00,,INE067A01029,19-Jun-20,,
500096,DABUR (I)   ,A ,Q,443.80,449.50,441.05,443.00,443.00,439.95,2023,98621,43917559.00,,INE016A01026,19-Jun-20,,
500097,DALMIASUG   ,B ,Q,109.00,115.00,107.75,112.85,112.85,104.25,1919,68744,7690333.00,,INE495A01022,19-Jun-20,,
500101,ARVIND Ltd  ,A ,Q,35.10,35.30,34.25,34.50,34.50,34.85,706,208454,7213890.00,,INE034A01011,19-Jun-20,,
500102,BALARPUR IND,T ,Q,0.82,0.82,0.82,0.82,0.82,0.79,6,106680,87477.00,,INE294A01037,19-Jun-20,,
500103,BHEL        ,A ,Q,32.45,33.00,31.80,32.40,32.40,31.75,17231,9363676,302017918.00,,INE257A01026,19-Jun-20,,
500104,HIND.PETRO  ,A ,Q,223.00,225.95,219.20,223.50,223.50,222.95,4425,280191,62488501.00,,INE094A01015,19-Jun-20,,
500106,IFCI LTD    ,A ,Q,7.09,7.09,6.79,6.86,6.86,6.86,163376,740420,5078313.00,,INE039A01010,19-Jun-20,,
500108,MAHA.TELE   ,B ,Q,10.43,10.43,9.60,9.82,9.90,9.85,6159,787408,7885266.00,,INE153A01019,19-Jun-20,,
500109,MRPL        ,A ,Q,33.35,33.35,31.95,32.25,32.25,32.55,424,50797,1658594.00,,INE103A01014,19-Jun-20,,
500110,CHENNAI PET.,A ,Q,68.40,69.90,68.40,68.95,68.95,68.10,519,34613,2392189.00,,INE178A01016,19-Jun-20,,
500111,REL.CAP.    ,T ,Q,9.07,9.07,9.07,9.07,9.07,8.64,792,641131,5815058.00,,INE013A01015,19-Jun-20,,
500112,STATE BANK  ,A ,Q,180.00,184.85,179.50,184.45,184.45,179.70,49027,7052642,1290454136.00,,INE062A01020,19-Jun-20,,
500113,STEEL AUTH. ,A ,Q,30.15,30.55,30.00,30.10,30.10,29.65,9854,2316084,70051858.00,,INE114A01011,19-Jun-20,,
500114,TITAN       ,A ,Q,977.45,994.45,972.85,975.25,975.40,976.30,6613,122406,120419011.00,,INE280A01028,19-Jun-20,,
500116,IDBI BANK L ,A ,Q,32.20,32.40,31.55,31.70,31.70,31.90,1625,379437,12111625.00,,INE008A01015,19-Jun-20,,
500117,DCW LTD.    ,B ,Q,13.88,13.88,12.60,12.85,12.85,13.80,366,134168,1734170.00,,INE500A01029,19-Jun-20,,
500119,DHAMPUR SUGA,B ,Q,132.00,135.50,132.00,133.30,133.30,129.10,2013,131552,17571321.00,,INE041A01016,19-Jun-20,,
500120,DIAMINES&CHM,X ,Q,256.00,279.90,246.00,275.60,275.60,249.60,4002,254889,67683059.00,,INE591D01014,19-Jun-20,,
500123,ELANTAS     ,B ,Q,2311.10,2438.00,2311.10,2326.75,2326.75,2390.95,162,1405,3315619.00,,INE280B01018,19-Jun-20,,
500124,DR.REDDY'S  ,A ,Q,4030.00,4044.90,3994.00,4004.10,4010.00,4004.75,1912,17372,69730481.00,,INE089A01023,19-Jun-20,,
500125,E.I.D.PAR   ,A ,Q,240.90,274.70,239.45,264.00,264.00,237.20,5380,193026,50202672.00,,INE126A01031,19-Jun-20,,
500126,PGHL        ,A ,Q,3930.30,3986.55,3930.30,3953.30,3969.70,3914.25,167,493,1953432.00,,INE199A01012,19-Jun-20,,
500128,ELEC.CASTING,B ,Q,12.60,14.13,12.58,13.97,13.97,12.49,482,203453,2732404.00,,INE086A01029,19-Jun-20,,
500133,ESAB INDIA  ,B ,Q,1373.65,1387.70,1326.50,1343.70,1357.30,1365.65,295,1404,1897580.00,,INE284A01012,19-Jun-20,,
500135,ESSEL PROP  ,A ,Q,182.00,195.35,179.20,194.05,193.50,180.30,1643,24917,4724181.00,,INE255A01020,19-Jun-20,,
500136,ESTER INDUS.,B ,Q,46.95,46.95,46.95,46.95,46.95,42.70,25,13237,621477.00,,INE778B01029,19-Jun-20,,
500143,P.H.CAPITAL ,X ,Q,19.40,19.45,19.40,19.40,19.40,20.40,4,105,2037.00,,INE160F01013,19-Jun-20,,
500144,FINOL. CABLE,A ,Q,265.00,272.70,264.45,269.70,271.50,261.05,442,5248,1407194.00,,INE235A01022,19-Jun-20,,
500147,CMI FPE     ,X ,Q,501.90,544.00,487.10,534.75,534.75,486.30,68,6759,3427992.00,,INE515A01019,19-Jun-20,,
500148,UFLEX LTD   ,A ,Q,193.45,208.00,191.00,196.15,196.15,191.35,2482,51241,10291561.00,,INE516A01017,19-Jun-20,,
500150,FOSECO INDIA,B ,Q,1030.00,1033.50,1030.00,1033.50,1033.50,1027.00,9,85,87687.00,,INE519A01011,19-Jun-20,,
500151,GOLDEN TOB  ,B ,Q,25.70,25.70,25.70,25.70,25.70,24.55,1,20,514.00,,INE973A01010,19-Jun-20,,
500153,GANESH BENZO,X ,Q,38.95,39.75,38.35,39.75,39.75,37.90,176,40466,1603226.00,,INE388A01029,19-Jun-20,,
500155,GARDEN SILK ,T ,Q,10.45,10.48,10.40,10.48,10.48,9.99,52,29401,307870.00,,INE526A01016,19-Jun-20,,
500159,METROGLOBL  ,X ,Q,43.45,43.45,37.80,39.95,39.95,39.60,20,6640,260760.00,,INE085D01033,19-Jun-20,,
500163,GODFREY PH  ,A ,Q,964.00,980.00,963.00,966.50,966.50,955.75,1518,30258,29318494.00,,INE260B01028,19-Jun-20,,
500164,GODREJ IND  ,A ,Q,370.00,384.00,370.00,382.35,380.65,378.60,546,10704,4070933.00,,INE233A01035,19-Jun-20,,
500165,KANSAI NERO ,A ,Q,390.00,393.45,383.35,386.95,386.95,387.90,771,4806,1871424.00,,INE531A01024,19-Jun-20,,
500166,GOODRICKE   ,X ,Q,180.00,181.00,172.00,174.50,174.50,178.95,172,9390,1657028.00,,INE300A01016,19-Jun-20,,
500168,GOODYEAR (I),B ,Q,732.00,770.70,731.00,749.40,749.40,734.05,779,14780,11106436.00,,INE533A01012,19-Jun-20,,
500170,GTN INDUS   ,B ,Q,8.30,8.68,7.41,7.88,8.47,7.91,56,6030,47493.00,,INE537A01013,19-Jun-20,,
500171,GHCL LTD    ,A ,Q,141.95,144.60,139.70,139.95,140.15,140.50,585,17253,2451645.00,,INE539A01019,19-Jun-20,,
500173,GFLLIMITED  ,B ,Q,99.75,105.85,99.05,100.20,100.20,102.05,522,12282,1255479.00,,INE538A01037,19-Jun-20,,
500174,GUJ.LEASE   ,T ,Q,2.42,2.42,2.20,2.42,2.42,2.31,20,8742,21128.00,,INE540A01017,19-Jun-20,,
500179,HCL INFOSYS ,T ,Q,7.79,7.79,7.50,7.79,7.79,7.42,177,75626,587702.00,,INE236A01020,19-Jun-20,,
500180,HDFC BANK   ,A ,Q,1022.00,1042.70,1013.15,1033.65,1031.35,1019.75,21235,717999,739580078.00,,INE040A01034,19-Jun-20,,
500182,HEROMOTOCO  ,A ,Q,2376.00,2381.50,2332.80,2353.50,2353.50,2365.60,6861,57642,135952110.00,,INE158A01026,19-Jun-20,,
500183,HFCL        ,A ,Q,13.02,13.02,12.50,13.02,13.02,12.40,712,2413064,31403938.00,,INE548A01028,19-Jun-20,,
500184,HSCL        ,A ,Q,45.65,47.70,45.65,46.80,46.80,46.20,1442,142745,6677918.00,,INE019C01026,19-Jun-20,,
500185,HIND.CONSTN.,B ,Q,5.01,5.19,4.95,5.19,5.19,4.95,633,1510839,7803090.00,,INE549A01026,19-Jun-20,,
500186,HIND.OIL EXP,B ,Q,76.25,77.75,71.50,72.75,72.75,74.10,1539,102099,7618976.00,,INE345A01011,19-Jun-20,,
500187,HSIL        ,B ,Q,52.85,54.60,51.85,53.85,53.60,51.70,1145,75853,4055987.00,,INE415A01038,19-Jun-20,,
500188,HINDUS.ZI   ,A ,Q,182.55,182.55,176.65,177.95,177.95,178.35,907,36333,6539137.00,,INE267A01025,19-Jun-20,,
500189,NXTDIGITAL  ,B ,Q,408.00,424.70,408.00,408.05,408.05,400.00,66,534,221940.00,,INE353A01023,19-Jun-20,,
500191,HMT LTD.    ,Z ,Q,14.25,15.50,14.25,14.57,14.60,14.99,74,8311,122415.00,,INE262A01018,19-Jun-20,,
500192,PRAG BOSIMI ,XT,Q,2.35,2.46,2.35,2.46,2.46,2.35,4,1665,4095.00,,INE962B01011,19-Jun-20,,
500193,HLVLTD      ,B ,Q,5.89,5.89,5.50,5.55,5.57,5.66,54,33878,190855.00,,INE102A01024,19-Jun-20,,
500199,I.G.PETRO   ,B ,Q,143.90,150.75,143.90,148.45,146.55,143.35,296,2638,388287.00,,INE204A01010,19-Jun-20,,
500201,IND.GLYCOLS ,B ,Q,292.15,294.70,288.60,291.20,290.70,289.20,1195,18581,5424724.00,,INE560A01015,19-Jun-20,,
500202,IND.LEAS.DEV,X ,Q,7.50,7.50,7.50,7.50,7.50,7.56,2,11,82.00,,INE333C01013,19-Jun-20,,
500206,MARGO FIN   ,X ,Q,5.00,5.00,5.00,5.00,5.00,5.00,1,200,1000.00,,INE680B01019,19-Jun-20,,
500207,INDO RAMA   ,B ,Q,14.85,15.34,14.55,15.03,15.00,14.48,60,10494,156969.00,,INE156A01020,19-Jun-20,,
500209,INFOSYS LTD ,A ,Q,713.00,713.00,701.10,705.65,708.80,713.85,11919,633929,446527665.00,,INE009A01021,19-Jun-20,,
500210,INGERSOLL   ,B ,Q,637.20,639.25,634.45,637.10,637.10,637.30,81,2647,1685769.00,,INE177A01018,19-Jun-20,,
500211,INSILCO LTD.,XT,Q,10.20,10.59,9.75,10.03,10.35,10.20,39,14050,143644.00,,INE901A01011,19-Jun-20,,
500213,INTER.TRAVEL,X ,Q,51.00,54.65,51.00,52.90,54.40,51.00,71,3336,175686.00,,INE262B01016,19-Jun-20,,
500214,ION EXCHANGE,B ,Q,747.40,747.40,730.00,734.05,735.00,734.95,468,6936,5090775.00,,INE570A01014,19-Jun-20,,
500215,AGRO TECH FO,B ,Q,520.00,521.75,515.55,521.75,521.75,515.30,12,113,58585.00,,INE209A01019,19-Jun-20,,
500219,JAIN IRRIG  ,T ,Q,8.91,9.10,8.60,9.10,9.10,8.67,354,570810,5179273.00,,INE175A01038,19-Jun-20,,
500220,JASCH INDUST,X ,Q,24.20,26.00,24.20,24.65,24.65,24.80,15,1954,48994.00,,INE711C01010,19-Jun-20,,
500223,JCT LTD     ,XT,Q,1.49,1.52,1.49,1.49,1.50,1.52,377,552554,824317.00,,INE945A01026,19-Jun-20,,
500227,JINDAL POLYF,B ,Q,337.00,344.00,333.70,336.05,335.00,330.60,464,5004,1686219.00,,INE197D01010,19-Jun-20,,
500228,JSWSL       ,A ,Q,195.90,197.25,192.75,194.20,194.20,193.40,4480,442515,86214043.00,,INE019A01038,19-Jun-20,,
500231,UMANG DAIR  ,B ,Q,39.95,39.95,37.90,38.55,38.65,38.80,194,11690,451113.00,,INE864B01027,19-Jun-20,,
500233,KAJARIA CER.,A ,Q,353.05,379.50,353.05,366.50,368.90,354.20,3707,64211,23710843.00,,INE217B01036,19-Jun-20,,
500234,KAKATIYA CEM,B ,Q,154.00,154.20,151.00,151.20,151.20,149.30,100,3528,539572.00,,INE437B01014,19-Jun-20,,
500235,KALYANI STEL,B ,Q,194.00,200.85,188.90,194.75,194.15,189.95,1417,20302,3962513.00,,INE907A01026,19-Jun-20,,
500238,WHIRLPOOL   ,A ,Q,2120.00,2120.00,2030.00,2045.65,2030.00,2111.05,781,4935,10180653.00,,INE716A01013,19-Jun-20,,
500239,KG DENIM    ,XT,Q,29.35,29.50,27.35,28.50,28.50,28.30,108,45190,1260599.00,,INE104A01012,19-Jun-20,,
500240,KINETIC ENG.,XT,Q,18.95,18.95,18.00,18.85,18.10,18.05,29,8653,160003.00,,INE266B01017,19-Jun-20,,
500241,KIRL.BROS.  ,B ,Q,118.50,119.85,111.00,113.45,113.95,116.90,910,19829,2295343.00,,INE732A01036,19-Jun-20,,
500243,KIRL INDUS  ,B ,Q,530.25,572.00,525.25,555.45,554.00,563.25,38,119,64634.00,,INE250A01039,19-Jun-20,,
500245,KIRL.FERROUS,B ,Q,69.50,70.00,68.25,68.50,68.25,68.20,115,7072,487809.00,,INE884B01025,19-Jun-20,,
500246,ENVAIN ELECT,XT,Q,23.80,23.80,23.80,23.80,23.80,22.70,2,103,2451.00,,INE601C01013,19-Jun-20,,
500247,KOTAK MAH.BK,A ,Q,1306.95,1315.00,1278.05,1302.00,1302.00,1303.35,21600,1298337,1676047451.00,,INE237A01028,19-Jun-20,,
500248,MAVI IND    ,XT,Q,3.17,3.17,3.17,3.17,3.17,3.33,3,175,554.00,,INE073A01019,19-Jun-20,,
500249,KSB         ,B ,Q,468.00,468.00,459.75,463.25,462.20,458.35,163,869,404078.00,,INE999A01015,19-Jun-20,,
500250,L.G.BALKRISH,B ,Q,217.75,231.00,216.40,224.10,224.10,213.35,1038,12449,2784558.00,,INE337A01034,19-Jun-20,,
500251,TRENT LTD.  ,A ,Q,534.95,575.00,527.00,569.20,573.70,525.95,3077,32949,18237011.00,,INE849A01020,19-Jun-20,,
500252,LAXMIMACH   ,A ,Q,2596.00,2666.00,2563.30,2648.20,2665.80,2581.30,162,552,1443782.00,,INE269B01029,19-Jun-20,,
500253,LIC HOUS.FIN,A ,Q,286.00,287.55,280.40,284.75,284.75,283.85,6837,519466,147649133.00,,INE115A01026,19-Jun-20,,
500254,UTTAMVALUE  ,T ,Q,0.34,0.34,0.34,0.34,0.34,0.33,445,3201423,1088483.00,,INE292A01023,19-Jun-20,,
500257,LUPIN LTD.  ,A ,Q,919.00,926.85,912.45,914.40,915.00,919.05,1851,52221,48026635.00,,INE326A01037,19-Jun-20,,
500259,LYKA LABS   ,B ,Q,18.60,19.40,18.50,18.70,18.50,19.05,69,7259,137740.00,,INE933A01014,19-Jun-20,,
500260,RAMCOCEM    ,A ,Q,624.00,659.50,623.50,644.70,644.70,621.00,4743,82274,52925265.00,,INE331A01037,19-Jun-20,,
500264,MAFATLAL IND,XT,Q,83.35,87.50,82.40,85.05,85.05,83.35,54,1023,87498.00,,INE270B01027,19-Jun-20,,
500265,MAH.SEAMLESS,A ,Q,226.55,230.95,224.00,227.00,226.70,225.85,996,8544,1947571.00,,INE271B01025,19-Jun-20,,
500266,MAH.SCOOTER ,A ,Q,2400.00,2498.95,2400.00,2472.40,2472.40,2375.20,383,1141,2816269.00,,INE288A01013,19-Jun-20,,
500267,MAJESTIC AUT,X ,Q,92.00,92.00,86.05,90.00,90.90,86.55,46,2606,232376.00,,INE201B01022,19-Jun-20,,
500268,MANALI PETRO,B ,Q,20.25,20.63,19.50,19.97,19.85,19.28,761,178880,3589015.00,,INE201A01024,19-Jun-20,,
500271,MFSL        ,A ,Q,492.00,514.40,489.45,504.55,504.55,491.10,3561,95162,47414422.00,,INE180A01020,19-Jun-20,,
500279,MIRC ELECT  ,T ,Q,6.55,6.90,6.55,6.68,6.80,6.66,195,62456,421922.00,,INE831A01028,19-Jun-20,,
500280,CENTURY ENKA,B ,Q,182.05,183.00,179.05,179.50,180.40,180.00,298,4808,868238.00,,INE485A01015,19-Jun-20,,
500284,LORDS CHLORO,X ,Q,30.00,31.95,29.25,29.45,31.00,30.75,11,1265,37168.00,,INE846D01012,19-Jun-20,,
500285,SPICEJET LTD,A ,Q,52.00,52.15,50.85,51.00,51.00,51.20,1596,273693,14069669.00,,INE285B01017,19-Jun-20,,
500288,MOREPEN LAB.,B ,Q,30.80,30.80,28.35,28.40,28.40,31.45,4435,759264,22016913.00,,INE083A01026,19-Jun-20,,
500290,MRF LTD.    ,A ,Q,63496.65,63550.00,62723.60,62944.85,62944.85,62944.00,156,171,10800502.00,,INE883A01011,19-Jun-20,,
500292,HEIDEL CEM  ,A ,Q,173.35,177.95,172.05,173.70,173.00,173.05,1304,41993,7323876.00,,INE578A01017,19-Jun-20,,
500294,NCC         ,A ,Q,29.65,31.70,29.35,31.30,31.30,29.35,8147,4528786,138840531.00,,INE868B01028,19-Jun-20,,
500295,VEDL        ,A ,Q,109.15,109.20,104.50,105.30,105.30,106.95,6264,2078379,221946427.00,,INE205A01025,19-Jun-20,,
500296,NAHAR SPG.  ,B ,Q,37.90,37.90,36.75,36.95,36.95,35.75,13,1828,67484.00,,INE290A01027,19-Jun-20,,
500298,NAT.PEROXIDE,X ,Q,2076.00,2133.00,2060.25,2086.90,2086.90,2082.40,735,6732,14102832.00,,INE585A01020,19-Jun-20,,
500300,GRASIM IND. ,A ,Q,602.00,603.45,594.45,601.20,598.70,598.10,1601,41752,25039827.00,,INE047A01021,19-Jun-20,,
500302,PEL         ,A ,Q,1049.55,1191.90,1049.50,1163.90,1163.90,1039.60,16491,284426,325231456.00,,INE140A01024,19-Jun-20,,
500304,NIIT LTD.   ,B ,Q,92.50,93.40,92.10,92.65,93.20,91.90,349,18151,1681664.00,,INE161A01038,19-Jun-20,,
500306,JAYKAY      ,X ,Q,3.36,3.85,3.36,3.69,3.60,3.52,33,19878,70927.00,,INE903A01025,19-Jun-20,,
500307,NIRLON      ,B ,Q,221.05,229.70,215.65,222.50,222.00,230.30,110,9453,2125725.00,,INE910A01012,19-Jun-20,,
500312,ONGC CORPN  ,A ,Q,84.80,86.25,84.30,85.75,85.75,83.65,9602,1527725,130586137.00,,INE213A01029,19-Jun-20,,
500313,OIL COUNTRY ,T ,Q,5.43,5.70,5.20,5.68,5.68,5.43,20,2558,13764.00,,INE591A01010,19-Jun-20,,
500314,ORIENT HOTEL,T ,Q,21.70,21.70,20.55,21.10,21.00,21.20,29,8076,170672.00,,INE750A01020,19-Jun-20,,
500317,OSWAL AGRO. ,B ,Q,7.35,8.45,7.35,8.08,8.10,7.31,310,73253,582890.00,,INE142A01012,19-Jun-20,,
500319,INDIAN SUCRO,X ,Q,27.70,28.00,25.85,27.35,27.35,26.85,81,13539,366552.00,,INE557C01017,19-Jun-20,,
500325,RELIANCE    ,A ,Q,1674.70,1788.60,1660.60,1759.50,1759.50,1656.25,91477,2929255,5023134416.00,,INE002A01018,19-Jun-20,,
500327,PILITA      ,B ,Q,5.10,5.61,4.90,5.61,5.61,4.68,1278,265063,1455063.00,,INE600A01035,19-Jun-20,,
500329,PENTAMED.G  ,XT,Q,0.44,0.44,0.40,0.41,0.44,0.42,79,126228,53449.00,,INE202A01022,19-Jun-20,,
500330,RAYMOND     ,A ,Q,290.70,295.85,286.10,291.55,291.55,287.60,1780,62203,18130973.00,,INE301A01014,19-Jun-20,,
500331,PIDILITE    ,A ,Q,1397.00,1415.00,1391.00,1400.50,1400.50,1390.90,6403,609762,852456876.00,,INE318A01026,19-Jun-20,,
500333,PIX TRANS   ,X ,Q,109.00,113.80,106.15,111.55,111.55,106.60,208,22750,2524317.00,,INE751B01018,19-Jun-20,,
500335,BIRLA CORPN.,A ,Q,549.95,587.95,536.10,574.75,574.75,535.00,2903,36674,20811924.00,,INE340A01012,19-Jun-20,,
500336,SURYA ROSHNI,B ,Q,103.00,111.85,103.00,108.05,108.05,101.70,1153,40333,4391773.00,,INE335A01012,19-Jun-20,,
500337,PRIME SECUR.,B ,Q,37.15,37.50,36.50,37.00,36.50,36.50,41,450,16677.00,,INE032B01021,19-Jun-20,,
500338,PRSMJOHNSN  ,A ,Q,46.00,48.30,44.25,46.50,46.50,44.70,1288,80842,3748119.00,,INE010A01011,19-Jun-20,,
500339,RAIN        ,A ,Q,80.00,81.65,78.50,79.10,79.10,79.90,1887,131402,10503958.00,,INE855B01025,19-Jun-20,,
500343,AMJLAND     ,B ,Q,16.50,18.13,16.50,18.13,18.13,15.11,36,3695,66007.00,,INE606A01024,19-Jun-20,,
500346,PUN.COMMUNI.,B ,Q,18.00,18.01,16.85,17.83,17.85,17.16,31,4379,78083.00,,INE609A01010,19-Jun-20,,
500350,RSWM  LTD   ,B ,Q,74.00,86.50,73.90,82.20,81.50,77.50,638,13977,1107148.00,,INE611A01016,19-Jun-20,,
500354,RAJSH.SUGAR ,T ,Q,15.90,16.70,15.90,16.00,16.00,16.68,12,1705,27849.00,,INE562B01019,19-Jun-20,,
500355,RALLIS INDIA,A ,Q,258.50,265.00,257.25,261.50,262.00,260.50,1362,30820,8033555.00,,INE613A01020,19-Jun-20,,
500356,RAMANEWS    ,B ,Q,12.75,14.80,12.45,14.14,14.14,12.70,366,33433,462075.00,,INE278B01020,19-Jun-20,,
500357,RAMA PAPER  ,X ,Q,9.51,9.90,9.51,9.90,9.90,9.43,8,2416,23782.00,,INE425E01013,19-Jun-20,,
500358,RAMA PETRO  ,X ,Q,5.00,5.00,5.00,5.00,5.00,5.04,1,4,20.00,,INE783A01013,19-Jun-20,,
500360,RAPICUT CARB,X ,Q,26.00,27.50,26.00,27.50,27.50,27.40,12,1465,38961.00,,INE350D01015,19-Jun-20,,
500365,WELSPLSOL   ,X ,Q,7.05,7.05,6.75,7.05,7.05,6.72,89,243700,1714554.00,,INE731F01037,19-Jun-20,,
500366,ROLTA (I)   ,B ,Q,5.00,5.26,4.99,5.26,5.26,5.01,162,118153,619741.00,,INE293A01013,19-Jun-20,,
500367,RUBFILA INT.,X ,Q,32.45,34.45,31.75,33.60,34.00,32.10,94,13714,459343.00,,INE642C01025,19-Jun-20,,
500368,RUCHI SOYA  ,B ,Q,1181.05,1181.05,1075.00,1181.05,1181.05,1124.85,3279,61602,72456271.00,,INE619A01035,19-Jun-20,,
