SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500040,CENTURY TEXT,A ,Q,280.00,300.25,279.30,299.35,299.35,293.35,2019,91155,26470733.00,,INE055A01016,12-Jun-20,,
500041,BANNARI AMAN,B ,Q,948.85,1010.25,948.85,977.20,977.40,965.05,8,21,20217.00,,INE459A01010,12-Jun-20,,
500042,BASF INDIA  ,A ,Q,1075.00,1095.60,1054.90,1080.90,1080.00,1100.95,394,1624,1749823.00,,INE373A01013,12-Jun-20,,
500043,BATA INDIA  ,A ,Q,1283.00,1373.60,1280.00,1367.70,1369.00,1339.95,4183,53172,71519668.00,,INE176A01028,12-Jun-20,,
500048,BEML LTD    ,A ,Q,589.95,602.00,570.25,596.45,597.00,600.25,1784,49686,29201368.00,,INE258A01016,12-Jun-20,,
500049,BHARAT ELECT,A ,Q,68.75,72.20,67.80,71.85,71.85,70.70,3248,799654,56119481.00,,INE263A01024,12-Jun-20,,
500052,BHANSALI ENG,B ,Q,46.35,46.35,42.50,45.65,45.65,46.35,877,83121,3719039.00,,INE922A01025,12-Jun-20,,
500055,TATASTLBSL  ,B ,Q,19.00,19.65,18.45,19.50,19.65,19.45,991,73747,1399888.00,,INE824B01021,12-Jun-20,,
500058,BIHAR SPONGE,XT,Q,0.66,0.69,0.66,0.69,0.69,0.66,19,11989,8148.00,,INE819C01011,12-Jun-20,,
500060,BIRLACABLE  ,B ,Q,44.00,44.20,42.35,43.70,44.20,44.70,109,6300,271012.00,,INE800A01015,12-Jun-20,,
500067,BLUE STAR   ,A ,Q,500.00,505.00,493.40,503.50,500.70,512.90,256,1530,766600.00,,INE472A01039,12-Jun-20,,
500068,DISA INDIA  ,X ,Q,3470.00,3500.00,3401.00,3500.00,3500.00,3489.30,33,107,370493.00,,INE131C01011,12-Jun-20,,
500069,BNK CAPITAL ,X ,Q,56.70,56.70,51.95,52.40,51.95,54.60,10,461,24085.00,,INE418C01012,12-Jun-20,,
500074,BPL LTD.    ,B ,Q,15.60,16.58,14.96,15.90,15.90,16.21,126,36371,568309.00,,INE110A01019,12-Jun-20,,
500078,OAL         ,B ,Q,172.00,190.55,169.05,178.75,178.40,178.65,337,5655,1013147.00,,INE959C01023,12-Jun-20,,
500083,CENTURY EXT ,B ,Q,3.03,3.20,2.92,3.18,3.20,3.18,35,21012,63823.00,,INE281A01026,12-Jun-20,,
500084,CESC LTD.   ,A ,Q,604.10,642.70,591.60,639.35,640.55,618.80,831,6561,4019079.00,,INE486A01013,12-Jun-20,,
500085,CHAMBAL FERT,A ,Q,135.00,136.50,134.00,135.65,135.65,137.65,1102,56950,7711288.00,,INE085A01013,12-Jun-20,,
500086,EXIDE IND.  ,A ,Q,147.00,155.20,145.00,154.65,154.65,151.95,4452,282812,42624278.00,,INE302A01020,12-Jun-20,,
500087,CIPLA LTD.  ,A ,Q,625.00,645.00,618.85,643.65,642.55,634.95,3861,169572,107477289.00,,INE059A01026,12-Jun-20,,
500089,DIC INDIA   ,B ,Q,303.25,324.00,293.15,322.10,324.00,314.45,65,614,188801.00,,INE303A01010,12-Jun-20,,
500092,CRISIL LTD  ,A ,Q,1450.65,1469.90,1436.55,1454.15,1451.25,1475.95,143,355,516600.00,,INE007A01025,12-Jun-20,,
500093,CGPOWER     ,B ,Q,6.02,6.56,6.01,6.47,6.51,6.29,185,126735,790174.00,,INE067A01029,12-Jun-20,,
500096,DABUR (I)   ,A ,Q,440.00,457.00,431.30,455.60,455.60,450.30,2405,91505,41146538.00,,INE016A01026,12-Jun-20,,
500097,DALMIASUG   ,B ,Q,95.40,105.00,90.05,102.35,102.00,96.80,639,33696,3299556.00,,INE495A01022,12-Jun-20,,
500101,ARVIND Ltd  ,A ,Q,33.60,35.30,31.65,34.65,34.65,33.65,1722,460815,15550228.00,,INE034A01011,12-Jun-20,,
500102,BALARPUR IND,B ,Q,0.67,0.67,0.67,0.67,0.67,0.64,8,6631,4442.00,,INE294A01037,12-Jun-20,,
500103,BHEL        ,A ,Q,28.90,31.80,28.30,31.45,31.45,30.00,7426,4826333,146560807.00,,INE257A01026,12-Jun-20,,
500104,HIND.PETRO  ,A ,Q,200.00,213.60,199.80,210.85,210.85,205.30,6047,564384,117693672.00,,INE094A01015,12-Jun-20,,
500106,IFCI LTD    ,A ,Q,6.58,6.80,6.22,6.69,6.69,6.76,75888,1118955,7315323.00,,INE039A01010,12-Jun-20,,
500108,MAHA.TELE   ,B ,Q,8.81,8.90,8.37,8.82,8.82,9.16,2217,109349,953272.00,,INE153A01019,12-Jun-20,,
500109,MRPL        ,A ,Q,31.95,34.15,30.25,32.70,32.75,32.15,1245,470398,15314876.00,,INE103A01014,12-Jun-20,,
500110,CHENNAI PET.,A ,Q,70.50,71.40,66.15,70.45,70.45,72.20,1194,70517,4876550.00,,INE178A01016,12-Jun-20,,
500111,REL.CAP.    ,T ,Q,7.62,8.15,7.60,8.06,8.06,8.00,800,424190,3304218.00,,INE013A01015,12-Jun-20,,
500112,STATE BANK  ,A ,Q,170.70,180.10,170.00,179.25,179.25,177.20,30804,5468766,957026826.00,,INE062A01020,12-Jun-20,,
500113,STEEL AUTH. ,A ,Q,29.00,30.50,28.50,30.35,30.35,30.00,3689,1190587,35261785.00,,INE114A01011,12-Jun-20,,
500114,TITAN       ,A ,Q,919.00,984.25,908.50,977.70,977.70,951.00,11610,257734,247815738.00,,INE280A01028,12-Jun-20,,
500116,IDBI BANK L ,A ,Q,30.45,32.45,30.45,31.65,31.65,32.05,1147,466645,14443215.00,,INE008A01015,12-Jun-20,,
500117,DCW LTD.    ,B ,Q,10.37,11.00,10.36,10.92,10.92,10.89,106,21014,225782.00,,INE500A01029,12-Jun-20,,
500119,DHAMPUR SUGA,B ,Q,125.10,132.85,122.85,131.00,130.50,131.95,1542,68158,8733050.00,,INE041A01016,12-Jun-20,,
500120,DIAMINES&CHM,X ,Q,185.00,205.00,185.00,201.15,203.00,194.85,296,17619,3488178.00,,INE591D01014,12-Jun-20,,
500123,ELANTAS     ,B ,Q,2275.00,2398.95,2275.00,2365.50,2360.00,2354.95,65,824,1938998.00,,INE280B01018,12-Jun-20,,
500124,DR.REDDY'S  ,A ,Q,3999.80,4035.00,3982.05,4006.65,4008.95,4055.60,3000,18276,73226490.00,,INE089A01023,12-Jun-20,,
500125,E.I.D.PAR   ,A ,Q,223.80,229.00,215.85,226.05,226.05,229.50,2197,58775,13088014.00,,INE126A01031,12-Jun-20,,
500126,PGHL        ,A ,Q,4100.00,4100.00,4030.00,4054.05,4068.05,4140.85,167,427,1733279.00,,INE199A01012,12-Jun-20,,
500128,ELEC.CASTING,B ,Q,10.80,11.39,10.50,11.30,11.39,11.26,93,38545,417339.00,,INE086A01029,12-Jun-20,,
500133,ESAB INDIA  ,B ,Q,1392.00,1445.25,1377.40,1418.95,1405.70,1483.05,153,584,823547.00,,INE284A01012,12-Jun-20,,
500135,ESSEL PROP  ,A ,Q,170.00,178.40,170.00,175.35,176.75,175.65,96,2408,420913.00,,INE255A01020,12-Jun-20,,
500136,ESTER INDUS.,B ,Q,37.50,39.35,36.80,38.20,37.80,37.80,163,22205,840740.00,,INE778B01029,12-Jun-20,,
500142,FGP LTD.    ,X ,Q,1.22,1.22,1.22,1.22,1.22,1.22,1,100,122.00,,INE512A01016,12-Jun-20,,
500144,FINOL. CABLE,A ,Q,253.50,258.40,245.45,256.45,258.15,262.80,531,5955,1505252.00,,INE235A01022,12-Jun-20,,
500147,CMI FPE     ,X ,Q,496.95,509.00,489.90,503.10,509.00,503.70,23,716,358125.00,,INE515A01019,12-Jun-20,,
500148,UFLEX LTD   ,A ,Q,181.70,184.50,178.55,183.95,183.95,185.45,486,8868,1608232.00,,INE516A01017,12-Jun-20,,
500150,FOSECO INDIA,B ,Q,1043.00,1066.95,1012.05,1059.35,1059.35,1060.00,49,72,75146.00,,INE519A01011,12-Jun-20,,
500151,GOLDEN TOB  ,B ,Q,28.35,28.35,25.75,26.35,26.35,27.00,11,71,1897.00,,INE973A01010,12-Jun-20,,
500153,GANESH BENZO,X ,Q,37.70,39.25,35.65,38.90,38.90,37.50,231,97083,3618882.00,,INE388A01029,12-Jun-20,,
500155,GARDEN SILK ,B ,Q,10.40,10.78,10.06,10.65,10.65,10.40,90,2922,30665.00,,INE526A01016,12-Jun-20,,
500159,METROGLOBL  ,X ,Q,43.25,43.25,39.80,41.95,41.95,41.50,10,745,31883.00,,INE085D01033,12-Jun-20,,
500160,GTL LTD.    ,B ,Q,1.46,1.54,1.40,1.54,1.54,1.47,19,16900,25716.00,,INE043A01012,12-Jun-20,,
500163,GODFREY PH  ,A ,Q,951.00,978.50,951.00,973.15,971.75,994.40,982,11583,11152890.00,,INE260B01028,12-Jun-20,,
500164,GODREJ IND  ,A ,Q,396.00,396.00,356.70,377.20,380.00,384.60,642,9023,3341351.00,,INE233A01035,12-Jun-20,,
500165,KANSAI NERO ,A ,Q,375.00,390.00,371.45,383.60,389.75,387.20,362,3966,1502218.00,,INE531A01024,12-Jun-20,,
500166,GOODRICKE   ,X ,Q,151.15,165.00,151.15,162.85,162.85,158.40,145,9128,1450913.00,,INE300A01016,12-Jun-20,,
500168,GOODYEAR (I),B ,Q,706.30,724.95,697.00,711.00,711.00,716.30,824,690293,490803450.00,,INE533A01012,12-Jun-20,,
500170,GTN INDUS   ,B ,Q,6.86,6.86,6.86,6.86,6.86,7.50,1,1,6.00,,INE537A01013,12-Jun-20,,
500171,GHCL LTD    ,A ,Q,132.00,138.00,128.35,137.30,136.60,135.40,599,21352,2849092.00,,INE539A01019,12-Jun-20,,
500173,GFLLIMITED  ,B ,Q,89.30,98.00,89.30,97.05,98.00,99.20,251,5533,516500.00,,INE538A01037,12-Jun-20,,
500179,HCL INFOSYS ,B ,Q,8.24,8.24,8.24,8.24,8.24,8.67,56,29591,243829.00,,INE236A01020,12-Jun-20,,
500180,HDFC BANK   ,A ,Q,929.00,986.45,928.00,983.00,983.00,968.65,24377,737606,706092907.00,,INE040A01034,12-Jun-20,,
500182,HEROMOTOCO  ,A ,Q,2270.00,2412.30,2233.40,2401.25,2401.25,2309.00,12392,109703,253541098.00,,INE158A01026,12-Jun-20,,
500183,HFCL        ,A ,Q,12.71,13.35,12.71,12.88,12.88,13.37,1323,566247,7254477.00,,INE548A01028,12-Jun-20,,
500184,HSCL        ,A ,Q,45.20,46.40,44.35,45.80,45.80,46.80,1258,166266,7553033.00,,INE019C01026,12-Jun-20,,
500185,HIND.CONSTN.,B ,Q,5.01,5.15,4.99,5.05,5.04,5.23,423,437096,2204597.00,,INE549A01026,12-Jun-20,,
500186,HIND.OIL EXP,B ,Q,63.75,65.35,62.35,63.25,63.30,65.60,561,36972,2345735.00,,INE345A01011,12-Jun-20,,
500187,HSIL        ,B ,Q,50.90,52.45,49.05,50.80,50.80,51.00,348,27865,1407110.00,,INE415A01038,12-Jun-20,,
500188,HINDUS.ZI   ,A ,Q,170.00,176.00,166.95,174.65,174.00,172.50,876,341343,58443113.00,,INE267A01025,12-Jun-20,,
500189,NXTDIGITAL  ,B ,Q,414.30,414.30,386.00,400.70,400.50,421.35,45,524,208298.00,,INE353A01023,12-Jun-20,,
500191,HMT LTD.    ,Z ,Q,15.99,15.99,14.50,14.88,15.50,15.23,50,8411,128885.00,,INE262A01018,12-Jun-20,,
500192,PRAG BOSIMI ,XT,Q,2.05,2.20,2.05,2.20,2.20,2.10,6,1205,2495.00,,INE962B01011,12-Jun-20,,
500193,HLVLTD      ,B ,Q,5.00,5.00,4.72,4.84,4.88,5.06,68,30135,145983.00,,INE102A01024,12-Jun-20,,
500199,I.G.PETRO   ,B ,Q,139.00,145.05,136.00,145.05,145.05,145.20,175,1886,263962.00,,INE204A01010,12-Jun-20,,
500201,IND.GLYCOLS ,B ,Q,280.00,294.95,280.00,291.10,291.10,295.65,1368,26622,7684903.00,,INE560A01015,12-Jun-20,,
500202,IND.LEAS.DEV,X ,Q,7.56,7.56,7.56,7.56,7.56,7.20,1,1,7.00,,INE333C01013,12-Jun-20,,
500206,MARGO FIN   ,X ,Q,5.51,5.51,5.51,5.51,5.51,5.31,2,200,1102.00,,INE680B01019,12-Jun-20,,
500207,INDO RAMA   ,B ,Q,14.45,14.70,14.00,14.69,14.69,14.40,22,3146,45184.00,,INE156A01020,12-Jun-20,,
500209,INFOSYS LTD ,A ,Q,680.00,694.80,675.05,692.10,692.10,703.60,12076,513795,352423373.00,,INE009A01021,12-Jun-20,,
500210,INGERSOLL   ,B ,Q,631.50,637.20,630.05,635.00,635.00,635.25,61,860,544436.00,,INE177A01018,12-Jun-20,,
500211,INSILCO LTD.,X ,Q,9.72,10.90,9.72,10.50,10.50,10.47,37,4425,45329.00,,INE901A01011,12-Jun-20,,
500213,INTER.TRAVEL,X ,Q,45.50,50.20,45.30,49.65,50.20,47.70,40,12248,594556.00,,INE262B01016,12-Jun-20,,
500214,ION EXCHANGE,B ,Q,628.00,674.00,628.00,663.95,663.95,679.90,961,18301,12103927.00,,INE570A01014,12-Jun-20,,
500215,AGRO TECH FO,B ,Q,495.60,507.85,466.20,503.40,503.00,513.15,98,1269,613261.00,,INE209A01019,12-Jun-20,,
500219,JAIN IRRIG  ,T ,Q,8.21,8.77,8.21,8.71,8.65,8.64,314,221194,1857665.00,,INE175A01038,12-Jun-20,,
500220,JASCH INDUST,X ,Q,24.00,24.00,24.00,24.00,24.00,24.25,3,380,9120.00,,INE711C01010,12-Jun-20,,
500223,JCT LTD     ,X ,Q,1.64,1.64,1.64,1.64,1.64,1.67,191,672934,1103611.00,,INE945A01026,12-Jun-20,,
500227,JINDAL POLYF,B ,Q,313.40,323.80,311.30,320.35,319.00,325.65,438,5037,1593723.00,,INE197D01010,12-Jun-20,,
500228,JSWSL       ,A ,Q,180.00,190.30,175.95,189.00,189.00,184.65,9132,2408573,445832793.00,,INE019A01038,12-Jun-20,,
500231,UMANG DAIR  ,B ,Q,40.35,40.35,39.60,39.60,39.60,40.20,5,202,8020.00,,INE864B01027,12-Jun-20,,
500233,KAJARIA CER.,A ,Q,349.90,372.75,345.00,368.15,369.35,356.75,1705,42395,15422799.00,,INE217B01036,12-Jun-20,,
500234,KAKATIYA CEM,B ,Q,147.50,147.50,139.00,140.95,140.95,144.40,136,2239,317322.00,,INE437B01014,12-Jun-20,,
500235,KALYANI STEL,B ,Q,173.55,184.55,170.05,182.10,182.05,178.20,398,5837,1033934.00,,INE907A01026,12-Jun-20,,
500238,WHIRLPOOL   ,A ,Q,2014.70,2077.80,2004.70,2070.05,2050.20,2051.45,280,1540,3142473.00,,INE716A01013,12-Jun-20,,
500239,KG DENIM    ,X ,Q,24.00,25.00,23.75,24.55,24.55,24.45,43,9035,217856.00,,INE104A01012,12-Jun-20,,
500240,KINETIC ENG.,XT,Q,20.00,20.25,19.90,19.90,20.00,20.25,17,2903,58301.00,,INE266B01017,12-Jun-20,,
500241,KIRL.BROS.  ,B ,Q,104.05,117.00,102.50,115.95,116.00,109.75,456,11119,1227021.00,,INE732A01036,12-Jun-20,,
500243,KIRL INDUS  ,B ,Q,550.00,564.30,528.00,562.40,528.00,540.30,7,41,22953.00,,INE250A01039,12-Jun-20,,
500245,KIRL.FERROUS,B ,Q,63.50,64.10,60.65,63.95,64.10,64.65,454,21473,1334311.00,,INE884B01025,12-Jun-20,,
500246,ENVAIN ELECT,X ,Q,22.80,22.80,22.80,22.80,22.80,21.75,2,100,2280.00,,INE601C01013,12-Jun-20,,
500247,KOTAK MAH.BK,A ,Q,1249.50,1289.00,1233.00,1279.55,1279.55,1298.65,12148,192224,242490937.00,,INE237A01028,12-Jun-20,,
500249,KSB         ,B ,Q,480.00,494.90,467.00,489.95,489.45,520.50,754,5593,2702444.00,,INE999A01015,12-Jun-20,,
500250,L.G.BALKRISH,B ,Q,208.00,213.85,202.45,210.30,207.85,211.40,128,924,191125.00,,INE337A01034,12-Jun-20,,
500251,TRENT LTD.  ,A ,Q,510.00,524.00,493.70,513.25,515.60,527.45,2726,28626,14517980.00,,INE849A01020,12-Jun-20,,
500252,LAXMIMACH   ,A ,Q,2590.10,2699.45,2590.00,2667.15,2650.05,2675.85,105,199,527898.00,,INE269B01029,12-Jun-20,,
500253,LIC HOUS.FIN,A ,Q,261.00,282.90,259.20,280.85,280.85,271.80,12504,863974,232134971.00,,INE115A01026,12-Jun-20,,
500254,UTTAMVALUE  ,T ,Q,0.29,0.31,0.29,0.29,0.30,0.30,969,9046970,2636909.00,,INE292A01023,12-Jun-20,,
500257,LUPIN LTD.  ,A ,Q,910.00,920.20,903.15,911.95,911.95,918.85,2491,58059,52969551.00,,INE326A01037,12-Jun-20,,
500259,LYKA LABS   ,B ,Q,16.30,17.30,16.00,16.90,16.90,17.35,64,6976,116327.00,,INE933A01014,12-Jun-20,,
500260,RAMCOCEM    ,A ,Q,601.05,627.35,601.05,624.90,624.15,612.85,614,14821,9015479.00,,INE331A01037,12-Jun-20,,
500264,MAFATLAL IND,X ,Q,91.15,98.50,89.30,95.70,96.75,96.10,71,3334,307132.00,,INE270B01027,12-Jun-20,,
500265,MAH.SEAMLESS,A ,Q,212.00,214.15,205.30,213.00,213.00,218.20,460,7631,1597109.00,,INE271B01025,12-Jun-20,,
500266,MAH.SCOOTER ,A ,Q,2251.00,2438.00,2191.10,2415.30,2394.10,2314.85,385,1400,3213963.00,,INE288A01013,12-Jun-20,,
500267,MAJESTIC AUT,X ,Q,82.00,82.00,76.00,79.95,81.70,83.05,25,1515,120371.00,,INE201B01022,12-Jun-20,,
500268,MANALI PETRO,B ,Q,17.55,18.00,16.66,17.70,17.90,18.05,352,58366,1005328.00,,INE201A01024,12-Jun-20,,
500271,MFSL        ,A ,Q,470.00,497.55,463.00,488.60,489.05,475.70,3407,79418,38291786.00,,INE180A01020,12-Jun-20,,
500277,MID INDIA IN,XT,Q,0.84,0.84,0.84,0.84,0.84,0.85,1,100,84.00,,INE401C01018,12-Jun-20,,
500279,MIRC ELECT  ,B ,Q,6.61,7.21,6.60,7.16,7.14,6.94,299,249322,1732247.00,,INE831A01028,12-Jun-20,,
500280,CENTURY ENKA,B ,Q,179.70,180.00,173.35,178.60,178.60,183.20,782,19397,3453604.00,,INE485A01015,12-Jun-20,,
500284,LORDS CHLORO,XT,Q,29.50,29.50,29.50,29.50,29.50,29.60,4,2550,75225.00,,INE846D01012,12-Jun-20,,
500285,SPICEJET LTD,A ,Q,48.20,52.00,47.00,51.75,51.75,51.75,3655,427410,21345940.00,,INE285B01017,12-Jun-20,,
500288,MOREPEN LAB.,B ,Q,19.20,21.70,19.20,21.20,21.20,21.00,1019,326500,6756423.00,,INE083A01026,12-Jun-20,,
500290,MRF LTD.    ,A ,Q,59500.00,64000.00,59500.00,63690.95,63710.05,62922.60,900,1414,88052635.00,,INE883A01011,12-Jun-20,,
500292,HEIDEL CEM  ,A ,Q,170.00,176.20,165.75,173.95,173.95,171.00,3496,179435,30747284.00,,INE578A01017,12-Jun-20,,
500294,NCC         ,A ,Q,27.95,30.70,27.00,30.55,30.55,29.45,2857,5804645,168754942.00,,INE868B01028,12-Jun-20,,
500295,VEDL        ,A ,Q,97.40,103.90,97.00,103.25,103.25,101.35,8590,2620284,264757704.00,,INE205A01025,12-Jun-20,,
500296,NAHAR SPG.  ,B ,Q,34.65,37.45,34.00,35.80,35.80,36.55,18,1560,54118.00,,INE290A01027,12-Jun-20,,
500298,NAT.PEROXIDE,X ,Q,2090.00,2220.00,2056.00,2185.95,2181.00,2183.75,1375,12128,26055473.00,,INE585A01020,12-Jun-20,,
500300,GRASIM IND. ,A ,Q,575.00,606.00,570.00,602.05,601.00,591.05,1973,54642,32365724.00,,INE047A01021,12-Jun-20,,
500302,PEL         ,A ,Q,1013.00,1071.00,990.00,1064.45,1064.45,1025.60,6125,99707,103820559.00,,INE140A01024,12-Jun-20,,
500304,NIIT LTD.   ,B ,Q,88.25,91.00,87.90,90.45,90.45,90.45,598,40831,3679803.00,,INE161A01038,12-Jun-20,,
500306,JAYKAY      ,X ,Q,3.40,3.75,3.26,3.37,3.65,3.52,9,848,2889.00,,INE903A01025,12-Jun-20,,
500307,NIRLON      ,B ,Q,215.10,233.00,215.10,230.05,232.00,230.35,133,6301,1411954.00,,INE910A01012,12-Jun-20,,
500312,ONGC CORPN  ,A ,Q,82.40,84.20,82.00,83.95,83.95,86.90,5011,987799,82195291.00,,INE213A01029,12-Jun-20,,
500313,OIL COUNTRY ,B ,Q,5.50,5.50,5.42,5.42,5.42,5.70,4,13,70.00,,INE591A01010,12-Jun-20,,
500314,ORIENT HOTEL,B ,Q,21.00,21.70,20.10,21.70,21.70,21.75,36,1952,40432.00,,INE750A01020,12-Jun-20,,
500317,OSWAL AGRO. ,B ,Q,7.24,7.52,7.12,7.30,7.29,7.53,70,18926,139022.00,,INE142A01012,12-Jun-20,,
500319,INDIAN SUCRO,X ,Q,21.45,24.25,21.45,23.45,23.45,22.55,48,45494,1064622.00,,INE557C01017,12-Jun-20,,
500325,RELIANCE    ,A ,Q,1495.00,1593.00,1495.00,1588.80,1588.80,1537.50,29168,772239,1198209257.00,,INE002A01018,12-Jun-20,,
500327,PILITA      ,B ,Q,3.90,4.33,3.90,4.31,4.33,4.28,30,1520,6345.00,,INE600A01035,12-Jun-20,,
500329,PENTAMED.G  ,X ,Q,0.30,0.36,0.30,0.36,0.36,0.33,56,436137,147151.00,,INE202A01022,12-Jun-20,,
500330,RAYMOND     ,A ,Q,270.30,293.75,263.00,291.15,291.15,285.60,5326,99702,27850218.00,,INE301A01014,12-Jun-20,,
500331,PIDILITE    ,A ,Q,1408.00,1444.50,1385.00,1430.55,1444.15,1417.50,2569,21182,30015902.00,,INE318A01026,12-Jun-20,,
500333,PIX TRANS   ,X ,Q,101.05,106.45,101.05,105.35,105.00,107.20,137,13649,1408668.00,,INE751B01018,12-Jun-20,,
500335,BIRLA CORPN.,A ,Q,520.00,530.00,499.05,521.85,521.85,525.50,751,7998,4110528.00,,INE340A01012,12-Jun-20,,
500336,SURYA ROSHNI,B ,Q,95.10,99.90,93.00,98.60,96.55,100.00,170,4242,411644.00,,INE335A01012,12-Jun-20,,
500337,PRIME SECUR.,B ,Q,31.35,36.00,31.35,35.70,35.70,34.20,25,2509,88589.00,,INE032B01021,12-Jun-20,,
500338,PRSMJOHNSN  ,A ,Q,39.00,43.00,38.20,42.15,42.15,41.35,504,25085,1030132.00,,INE010A01011,12-Jun-20,,
500339,RAIN        ,A ,Q,72.00,74.25,70.00,73.85,73.85,75.05,1012,82682,6016944.00,,INE855B01025,12-Jun-20,,
500343,AMJLAND     ,B ,Q,14.85,15.60,14.85,15.60,15.60,15.13,11,2782,41680.00,,INE606A01024,12-Jun-20,,
500346,PUN.COMMUNI.,B ,Q,15.40,15.50,15.25,15.26,15.25,16.05,6,694,10602.00,,INE609A01010,12-Jun-20,,
500350,RSWM  LTD   ,B ,Q,71.50,71.80,69.85,71.75,70.90,73.45,191,5214,370647.00,,INE611A01016,12-Jun-20,,
500354,RAJSH.SUGAR ,B ,Q,18.00,18.00,15.50,16.95,16.99,17.20,70,4531,75646.00,,INE562B01019,12-Jun-20,,
500355,RALLIS INDIA,A ,Q,234.40,237.00,228.50,234.05,234.05,237.25,1074,28835,6723212.00,,INE613A01020,12-Jun-20,,
500356,RAMANEWS    ,B ,Q,11.90,12.25,11.70,12.25,12.25,12.05,30,3879,46188.00,,INE278B01020,12-Jun-20,,
500357,RAMA PAPER  ,X ,Q,9.90,9.90,9.90,9.90,9.90,9.46,8,1075,10642.00,,INE425E01013,12-Jun-20,,
500360,RAPICUT CARB,X ,Q,25.25,26.80,24.30,26.75,26.80,27.05,18,1441,36619.00,,INE350D01015,12-Jun-20,,
500365,WELSPLSOL   ,XT,Q,6.42,6.89,6.42,6.64,6.50,6.75,24,49422,329840.00,,INE731F01037,12-Jun-20,,
500366,ROLTA (I)   ,B ,Q,4.29,4.55,4.13,4.55,4.55,4.34,233,223882,992010.00,,INE293A01013,12-Jun-20,,
500367,RUBFILA INT.,X ,Q,32.00,32.55,29.70,32.35,32.55,33.20,74,9783,308483.00,,INE642C01025,12-Jun-20,,
500368,RUCHI SOYA  ,T ,Q,925.50,925.50,837.40,925.50,925.50,881.45,2280,39923,34964153.00,,INE619A01035,12-Jun-20,,
500378,JINDAL SAW  ,A ,Q,52.60,53.35,51.40,53.15,53.15,53.55,829,96247,5071915.00,,INE324A01024,12-Jun-20,,
