SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500029,AUTOLITE(I) ,B ,Q,30.55,33.95,30.55,31.20,31.20,32.75,6,107,3348.00,,INE448A01013,09-May-19,,
500031,BAJAJ ELECT.,A ,Q,534.90,535.00,526.95,531.65,531.65,535.55,365,6359,3377187.00,,INE193E01025,09-May-19,,
500032,BAJAJHIND   ,B ,Q,7.85,8.13,7.80,7.95,7.95,7.73,225,187475,1489758.00,,INE306A01021,09-May-19,,
500033,FORCE MOTR  ,A ,Q,1550.00,1575.00,1541.00,1562.60,1562.60,1552.20,751,8421,13143265.00,,INE451A01017,09-May-19,,
500034,BAJFINANCE  ,A ,Q,2904.70,2991.10,2884.90,2969.85,2969.85,2921.90,4556,76103,224584163.00,,INE296A01024,09-May-19,,
500038,BALRAM.CHINI,A ,Q,141.05,145.50,140.20,144.50,144.50,141.05,1918,188043,27092307.00,,INE119A01028,09-May-19,,
500039,BANCO PROD. ,B ,Q,145.50,147.95,145.50,146.80,146.60,147.00,21,430,63054.00,,INE213C01025,09-May-19,,
500040,CENTURY TEXT,A ,Q,913.50,931.70,905.30,926.85,930.00,915.25,938,22988,21117111.00,,INE055A01016,09-May-19,,
500041,BANNARI AMAN,B ,Q,1471.00,1471.00,1372.00,1380.80,1372.00,1398.30,21,34,47343.00,,INE459A01010,09-May-19,,
500042,BASF INDIA  ,A ,Q,1261.45,1269.00,1245.50,1252.55,1249.50,1262.90,106,361,454173.00,,INE373A01013,09-May-19,,
500043,BATA INDIA  ,A ,Q,1351.55,1374.20,1345.90,1350.95,1351.00,1350.50,907,22892,31086777.00,,INE176A01028,09-May-19,,
500048,BEML LTD    ,A ,Q,830.00,833.90,813.45,821.55,821.55,831.55,1151,58462,48201487.00,,INE258A01016,09-May-19,,
500049,BHARAT ELECT,A ,Q,86.10,91.10,86.10,89.80,89.80,86.45,2581,542472,48356872.00,,INE263A01024,09-May-19,,
500052,BHANSALI ENG,B ,Q,79.10,80.30,77.30,78.40,77.30,79.40,1069,150944,11898065.00,,INE922A01025,09-May-19,,
500055,TATASTLBSL  ,B ,Q,33.00,33.20,32.60,32.75,32.80,33.15,250,61559,2028691.00,,INE824B01021,09-May-19,,
500058,BIHAR SPONGE,XT,Q,0.82,0.90,0.82,0.82,0.82,0.86,14,15075,12783.00,,INE819C01011,09-May-19,,
500059,BINANI IND. ,T ,Q,28.00,29.60,27.35,28.80,28.80,28.30,21,1545,43790.00,,INE071A01013,09-May-19,,
500060,BIRLACABLE  ,B ,Q,120.30,120.40,117.00,117.75,117.00,120.90,107,4753,563219.00,,INE800A01015,09-May-19,,
500067,BLUE STAR   ,A ,Q,761.65,784.40,740.00,758.85,758.85,762.75,1587,19039,14682639.00,,INE472A01039,09-May-19,,
500068,DISA INDIA  ,X ,Q,5900.00,5900.00,5900.00,5900.00,5900.00,5995.00,1,10,59000.00,,INE131C01011,09-May-19,,
500069,BNK CAPITAL ,X ,Q,82.00,82.00,82.00,82.00,82.00,81.00,1,99,8118.00,,INE418C01012,09-May-19,,
500074,BPL LTD.    ,B ,Q,24.25,24.25,22.20,22.70,22.20,22.95,119,31065,704436.00,,INE110A01019,09-May-19,,
500078,OAL         ,X ,Q,225.00,226.85,225.00,225.15,225.15,227.30,26,1935,437274.00,,INE959C01023,09-May-19,,
500083,CENTURY EXT ,B ,Q,5.13,5.28,4.90,4.92,4.99,5.24,42,21644,108484.00,,INE281A01026,09-May-19,,
500084,CESC LTD.   ,A ,Q,669.35,671.10,661.25,667.00,667.00,670.50,557,4602,3067741.00,,INE486A01013,09-May-19,,
500085,CHAMBAL FERT,A ,Q,144.50,144.70,141.00,142.60,142.70,144.90,547,15894,2268641.00,,INE085A01013,09-May-19,,
500086,EXIDE IND.  ,A ,Q,207.00,211.00,205.70,209.75,209.50,208.90,1107,49059,10241762.00,,INE302A01020,09-May-19,,
500087,CIPLA LTD.  ,A ,Q,558.05,560.20,549.10,557.30,558.45,557.95,880,164707,91100656.00,,INE059A01026,09-May-19,,
500089,DIC INDIA   ,B ,Q,321.00,343.00,321.00,337.15,333.30,338.00,9,52,17193.00,,INE303A01010,09-May-19,,
500092,CRISIL LTD  ,A ,Q,1412.05,1412.05,1400.00,1400.55,1400.00,1424.25,124,1579,2213298.00,,INE007A01025,09-May-19,,
500093,CGPOWER     ,A ,Q,38.95,39.30,36.35,36.95,36.95,39.35,3041,1758095,65595628.00,,INE067A01029,09-May-19,,
500096,DABUR (I)   ,A ,Q,367.00,368.50,364.60,367.30,367.85,367.25,1273,90149,33068531.00,,INE016A01026,09-May-19,,
500097,DALMIASUG   ,B ,Q,102.20,112.00,102.20,108.15,108.15,103.25,848,54514,5915779.00,,INE495A01022,09-May-19,,
500101,ARVIND Ltd  ,A ,Q,77.60,78.40,76.45,77.05,77.05,78.20,566,109710,8499815.00,,INE034A01011,09-May-19,,
500102,BALARPUR IND,B ,Q,2.42,2.43,2.29,2.32,2.32,2.40,104,284934,683037.00,,INE294A01037,09-May-19,,
500103,BHEL        ,A ,Q,62.00,62.85,61.50,62.55,62.55,61.80,2664,2819702,176046557.00,,INE257A01026,09-May-19,,
500104,HIND.PETRO  ,A ,Q,282.95,283.60,275.70,277.20,277.20,282.20,1320,147084,40862202.00,,INE094A01015,09-May-19,,
500106,IFCI LTD    ,A ,Q,9.55,9.56,9.28,9.39,9.39,9.43,530,297245,2798676.00,,INE039A01010,09-May-19,,
500108,MAHA.TELE   ,B ,Q,10.82,10.95,10.52,10.61,10.60,10.87,291,178411,1914318.00,,INE153A01019,09-May-19,,
500109,MRPL        ,A ,Q,67.00,67.00,63.00,64.75,64.75,67.30,1819,380180,24429586.00,,INE103A01014,09-May-19,,
500110,CHENNAI PET.,A ,Q,239.10,242.00,230.55,234.65,233.80,242.40,1413,83726,19714037.00,,INE178A01016,09-May-19,,
500111,REL.CAP.    ,A ,Q,116.00,119.30,112.25,117.90,117.90,115.05,13107,2273316,263768295.00,,INE013A01015,09-May-19,,
500112,STATE BANK  ,A ,Q,298.90,300.95,295.95,299.25,299.25,298.10,6573,1254416,374672447.00,,INE062A01020,09-May-19,,
500113,STEEL AUTH. ,A ,Q,52.95,53.35,51.85,52.05,52.05,52.85,2062,1543639,80842215.00,,INE114A01011,09-May-19,,
500114,TITAN       ,A ,Q,1097.40,1109.90,1089.65,1100.45,1100.45,1088.35,4907,198707,218303426.00,,INE280A01028,09-May-19,,
500116,IDBI BANK L ,A ,Q,36.90,37.75,36.60,37.50,37.50,37.10,714,321106,11944987.00,,INE008A01015,09-May-19,,
500117,DCW LTD.    ,B ,Q,17.10,17.20,17.00,17.00,17.00,16.95,64,18871,321867.00,,INE500A01029,09-May-19,,
500119,DHAMPUR SUGA,B ,Q,213.00,221.60,213.00,216.45,216.45,211.75,1474,85912,18773450.00,,INE041A01016,09-May-19,,
500120,DIAMINES&CHM,X ,Q,114.00,120.40,112.25,114.80,114.60,115.40,38,1217,139451.00,,INE591D01014,09-May-19,,
500123,ELANTAS     ,B ,Q,2250.00,2250.00,2250.00,2250.00,2250.00,2216.80,35,291,654750.00,,INE280B01018,09-May-19,,
500124,DR.REDDY'S  ,A ,Q,2890.50,2910.90,2840.25,2901.35,2900.00,2904.25,1174,23060,66352502.00,,INE089A01023,09-May-19,,
500125,E.I.D.PAR   ,A ,Q,191.70,192.85,186.35,187.85,187.85,184.90,681,38921,7368048.00,,INE126A01031,09-May-19,,
500126,MERCK LTD   ,A ,Q,3704.05,3743.95,3667.00,3695.15,3702.00,3712.80,731,4111,15248866.00,,INE199A01012,09-May-19,,
500128,ELEC.CASTING,B ,Q,18.65,18.75,18.50,18.75,18.75,18.80,25,3590,67032.00,,INE086A01029,09-May-19,,
500132,EMPEE SUGARS,XT,Q,1.15,1.15,1.15,1.15,1.15,1.10,3,1525,1753.00,,INE928B01012,09-May-19,,
500133,ESAB INDIA  ,B ,Q,827.35,855.00,826.25,852.30,854.70,831.55,14,210,178215.00,,INE284A01012,09-May-19,,
500135,ESSEL PROP  ,B ,Q,132.45,133.40,132.45,133.05,133.00,133.35,80,5716,760145.00,,INE255A01020,09-May-19,,
500136,ESTER INDUS.,B ,Q,34.75,34.80,33.50,33.95,33.85,34.25,36,3498,119784.00,,INE778B01029,09-May-19,,
500141,FERRO ALLOYS,X ,Q,4.68,4.68,4.51,4.54,4.51,4.61,36,27107,123939.00,,INE912A01026,09-May-19,,
500144,FINOL. CABLE,A ,Q,424.05,424.40,412.60,418.25,418.00,426.45,121,2521,1056416.00,,INE235A01022,09-May-19,,
500147,CMI FPE     ,X ,Q,1030.10,1084.95,1030.10,1080.75,1084.95,1046.50,22,646,694627.00,,INE515A01019,09-May-19,,
500148,UFLEX LTD   ,A ,Q,229.95,229.95,207.55,219.70,216.20,216.20,364,9034,1965279.00,,INE516A01017,09-May-19,,
500150,FOSECO INDIA,B ,Q,1340.05,1344.00,1335.00,1340.00,1340.00,1360.00,15,96,128781.00,,INE519A01011,09-May-19,,
500153,GANESH BENZO,X ,Q,41.00,44.00,41.00,43.00,43.00,41.55,113,13122,559001.00,,INE388A01029,09-May-19,,
500155,GARDEN SILK ,B ,Q,15.85,17.00,15.85,16.75,16.75,16.65,9,746,12393.00,,INE526A01016,09-May-19,,
500159,METROGLOBL  ,X ,Q,54.95,54.95,54.95,54.95,54.95,51.40,1,2,109.00,,INE085D01033,09-May-19,,
500160,GTL LTD.    ,B ,Q,3.95,4.15,3.95,4.01,4.00,4.09,48,56328,226813.00,,INE043A01012,09-May-19,,
500163,GODFREY PH  ,A ,Q,1025.20,1032.25,1016.10,1020.50,1026.00,1026.60,170,2901,2966420.00,,INE260B01028,09-May-19,,
500164,GODREJ IND  ,A ,Q,477.05,477.05,464.30,470.85,470.85,476.40,430,13437,6298298.00,,INE233A01035,09-May-19,,
500165,KANSAI NERO ,A ,Q,434.00,437.40,423.80,430.20,431.10,433.65,466,6649,2843932.00,,INE531A01024,09-May-19,,
500166,GOODRICKE   ,X ,Q,197.00,199.50,192.20,196.40,196.85,199.30,231,11171,2181589.00,,INE300A01016,09-May-19,,
500168,GOODYEAR (I),B ,Q,918.00,918.00,896.00,906.90,910.00,909.35,146,1601,1461803.00,,INE533A01012,09-May-19,,
500171,GHCL LTD    ,A ,Q,240.75,244.70,238.00,241.00,241.00,240.50,390,11572,2794684.00,,INE539A01019,09-May-19,,
500173,GUJ.FLOURO  ,A ,Q,984.35,984.40,940.00,947.30,940.00,981.15,719,6320,6028581.00,,INE538A01037,09-May-19,,
500179,HCL INFOSYS ,B ,Q,15.45,15.45,15.15,15.35,15.40,15.45,133,29462,450174.00,,INE236A01020,09-May-19,,
500180,HDFC BANK   ,A ,Q,2313.00,2313.00,2271.40,2291.20,2291.20,2308.65,5421,107414,245648032.00,,INE040A01026,09-May-19,,
500182,HEROMOTOCO  ,A ,Q,2516.70,2552.00,2497.00,2536.15,2530.00,2500.70,2378,34623,87763968.00,,INE158A01026,09-May-19,,
500183,HIMACHAL FUT,A ,Q,21.95,22.35,21.80,21.95,21.80,21.95,482,272044,6008131.00,,INE548A01028,09-May-19,,
500184,HSCL        ,A ,Q,103.10,104.10,101.95,102.50,102.50,104.40,532,27440,2819404.00,,INE019C01026,09-May-19,,
500185,HIND.CONSTN.,A ,Q,13.00,13.19,12.51,12.68,12.72,13.04,558,260529,3332972.00,,INE549A01026,09-May-19,,
500186,HIND.OIL EXP,B ,Q,122.60,125.65,122.15,124.20,124.20,122.60,441,30870,3809464.00,,INE345A01011,09-May-19,,
500187,HSIL        ,B ,Q,264.90,276.50,264.90,273.15,274.70,264.90,447,18620,5063718.00,,INE415A01038,09-May-19,,
500188,HINDUS.ZI   ,A ,Q,268.00,268.75,261.05,262.25,262.25,265.95,549,23364,6176740.00,,INE267A01025,09-May-19,,
500189,HINDUJA VENT,B ,Q,389.00,406.00,387.00,394.90,398.70,383.75,88,1619,645935.00,,INE353A01023,09-May-19,,
500191,HMT LTD.    ,Z ,Q,16.50,17.65,16.50,17.65,17.65,17.05,8,1369,23939.00,,INE262A01018,09-May-19,,
500192,PRAG BOSIMI ,XT,Q,2.90,3.04,2.90,3.04,3.04,2.90,2,212,630.00,,INE962B01011,09-May-19,,
500193,HOTEL LEELA.,B ,Q,9.25,9.70,8.91,9.18,9.70,9.30,116,35235,320603.00,,INE102A01024,09-May-19,,
500199,I.G.PETRO   ,B ,Q,237.00,242.00,236.30,237.40,236.30,248.70,59,1044,247626.00,,INE204A01010,09-May-19,,
500201,IND.GLYCOLS ,B ,Q,236.25,245.80,236.00,240.85,240.85,235.50,359,9345,2258107.00,,INE560A01015,09-May-19,,
500207,INDO RAMA   ,B ,Q,35.50,35.55,35.50,35.50,35.55,35.50,14,63001,2239040.00,,INE156A01020,09-May-19,,
500209,INFOSYS LTD ,A ,Q,721.70,730.35,716.00,721.05,721.05,718.10,9372,543215,392995997.00,,INE009A01021,09-May-19,,
500210,INGERSOLL   ,B ,Q,596.00,598.35,589.00,591.90,589.25,598.70,106,771,458031.00,,INE177A01018,09-May-19,,
500211,INSILCO LTD.,X ,Q,17.00,17.85,17.00,17.85,17.85,16.85,3,500,8840.00,,INE901A01011,09-May-19,,
500213,INTER.TRAVEL,X ,Q,122.40,122.45,116.75,119.90,119.90,120.80,31,867,103461.00,,INE262B01016,09-May-19,,
500214,ION EXCHANGE,XT,Q,381.00,393.50,375.00,382.55,388.95,384.80,34,1934,742533.00,,INE570A01014,09-May-19,,
500215,AGRO TECH FO,B ,Q,530.00,542.45,530.00,532.00,539.95,537.05,93,1106,594572.00,,INE209A01019,09-May-19,,
500219,JAIN IRRIG  ,A ,Q,49.15,49.35,48.30,49.00,49.00,49.15,887,342079,16671135.00,,INE175A01038,09-May-19,,
500220,JASCH INDUST,X ,Q,52.25,55.00,52.00,54.90,55.00,52.75,36,4998,270142.00,,INE711C01010,09-May-19,,
500223,JCT LTD     ,X ,Q,1.50,1.53,1.45,1.47,1.50,1.52,63,60293,89354.00,,INE945A01026,09-May-19,,
500227,JINDAL POLYF,B ,Q,250.00,250.00,242.05,243.55,244.00,249.05,54,1647,404730.00,,INE197D01010,09-May-19,,
500228,JSWSL       ,A ,Q,288.70,290.45,280.60,285.15,283.90,289.35,2249,241411,68745259.00,,INE019A01038,09-May-19,,
500231,UMANG DAIR  ,B ,Q,51.30,51.30,51.20,51.20,51.20,51.20,6,651,33341.00,,INE864B01027,09-May-19,,
500233,KAJARIA CER.,A ,Q,565.95,568.60,560.25,564.05,563.00,570.35,735,35490,20005635.00,,INE217B01036,09-May-19,,
500234,KAKATIYA CEM,B ,Q,153.35,167.70,153.35,163.15,167.70,159.50,36,1039,166905.00,,INE437B01014,09-May-19,,
500235,KALYANI STEL,B ,Q,186.80,188.50,185.40,187.45,188.30,186.20,518,10182,1906097.00,,INE907A01026,09-May-19,,
500236,KANELIND    ,X ,Q,1.38,1.38,1.38,1.38,1.38,1.45,1,50,69.00,,INE252C01015,09-May-19,,
500238,WHIRLPOOL   ,A ,Q,1325.35,1353.55,1325.35,1335.80,1332.00,1336.00,78,341,455742.00,,INE716A01013,09-May-19,,
500239,KG DENIM    ,X ,Q,46.50,47.90,42.00,43.40,43.40,46.50,50,7201,315019.00,,INE104A01012,09-May-19,,
500240,KINETIC ENG.,X ,Q,32.90,34.40,32.40,33.95,33.95,33.25,18,1449,48556.00,,INE266B01017,09-May-19,,
500241,KIRL.BROS.  ,B ,Q,159.00,160.00,155.05,157.35,155.05,159.65,47,824,130337.00,,INE732A01036,09-May-19,,
500243,KIRL INDUS  ,B ,Q,742.00,745.60,742.00,742.00,742.00,737.40,12,70,52119.00,,INE250A01039,09-May-19,,
500245,KIRL.FERROUS,B ,Q,91.35,92.50,90.55,91.40,92.00,91.35,83,8097,737642.00,,INE884B01025,09-May-19,,
500246,ENVAIN ELECT,X ,Q,39.25,39.25,39.25,39.25,39.25,41.20,1,100,3925.00,,INE601C01013,09-May-19,,
500247,KOTAK MAH.BK,A ,Q,1396.95,1407.85,1370.00,1389.25,1389.25,1403.55,8970,227045,317498497.00,,INE237A01028,09-May-19,,
500249,KSB         ,B ,Q,681.90,681.90,670.00,673.00,673.00,659.80,72,556,373908.00,,INE999A01015,09-May-19,,
500250,L.G.BALKRISH,B ,Q,360.00,366.00,352.45,361.00,361.00,345.65,64,416,149893.00,,INE337A01034,09-May-19,,
500251,TRENT LTD.  ,A ,Q,380.60,384.55,364.95,371.50,372.00,380.30,663,13421,5010912.00,,INE849A01020,09-May-19,,
500252,LAXMIMACH   ,A ,Q,5555.00,5560.00,5483.00,5492.95,5520.00,5505.00,57,166,915614.00,,INE269B01029,09-May-19,,
500253,LIC HOUS.FIN,A ,Q,476.00,481.90,470.60,476.40,472.00,479.15,814,40349,19177432.00,,INE115A01026,09-May-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,20,46144,8767.00,,INE292A01023,09-May-19,,
500257,LUPIN LTD.  ,A ,Q,847.00,867.05,835.00,864.15,864.15,851.10,1352,60231,51478376.00,,INE326A01037,09-May-19,,
500259,LYKA LABS   ,T ,Q,27.05,27.70,26.95,27.50,27.70,26.40,19,1903,52263.00,,INE933A01014,09-May-19,,
500260,RAMCOCEM    ,A ,Q,747.00,756.95,740.30,747.15,751.90,750.30,407,6274,4695814.00,,INE331A01037,09-May-19,,
500264,MAFATLAL IND,X ,Q,100.15,111.00,100.15,108.80,110.00,105.40,37,4299,464335.00,,INE270B01027,09-May-19,,
500265,MAH.SEAMLESS,B ,Q,473.45,475.05,467.00,468.20,467.30,471.45,138,2883,1357414.00,,INE271B01025,09-May-19,,
500266,MAH.SCOOTER ,B ,Q,3660.80,3781.50,3652.80,3699.70,3699.70,3712.75,150,391,1452641.00,,INE288A01013,09-May-19,,
500267,MAJESTIC AUT,X ,Q,176.50,188.95,176.50,187.35,188.90,178.80,170,6521,1204450.00,,INE201B01022,09-May-19,,
500268,MANALI PETRO,B ,Q,24.20,24.20,23.35,23.65,23.70,24.25,127,20309,483026.00,,INE201A01024,09-May-19,,
500271,MFSL        ,A ,Q,410.45,417.80,403.40,408.45,409.00,412.05,809,24386,9973271.00,,INE180A01020,09-May-19,,
500279,MIRC ELECT  ,B ,Q,18.55,19.25,18.25,18.50,18.60,18.55,26,7043,130658.00,,INE831A01028,09-May-19,,
500280,CENTURY ENKA,B ,Q,226.00,231.60,225.70,229.15,229.00,226.80,77,2397,550688.00,,INE485A01015,09-May-19,,
500284,LORDS CHLORO,XT,Q,57.00,57.00,57.00,57.00,57.00,60.00,1,6,342.00,,INE846D01012,09-May-19,,
500285,SPICEJET LTD,A ,Q,126.30,127.90,123.35,124.00,124.00,126.05,16622,1684980,210388565.00,,INE285B01017,09-May-19,,
500288,MOREPEN LAB.,B ,Q,21.25,21.75,19.75,20.00,20.10,21.05,668,172894,3554460.00,,INE083A01026,09-May-19,,
500290,MRF LTD.    ,A ,Q,54100.05,54599.00,53942.85,54329.65,54488.00,54117.65,284,552,29937507.00,,INE883A01011,09-May-19,,
500292,HEIDEL CEM  ,A ,Q,174.00,176.10,173.80,174.40,174.50,177.35,112,4629,808082.00,,INE578A01017,09-May-19,,
500294,NCC         ,A ,Q,94.00,94.00,90.85,91.25,91.25,93.65,1494,349294,32194957.00,,INE868B01028,09-May-19,,
500295,VEDL        ,A ,Q,159.40,160.55,156.60,157.25,157.25,159.30,4018,569212,90115874.00,,INE205A01025,09-May-19,,
500298,NAT.PEROXIDE,B ,Q,2483.00,2573.45,2450.00,2554.20,2554.20,2483.55,632,3274,8216687.00,,INE585A01020,09-May-19,,
500300,GRASIM IND. ,A ,Q,870.70,872.65,858.00,869.80,869.95,871.05,647,47946,41637023.00,,INE047A01021,09-May-19,,
500302,PEL         ,A ,Q,2184.00,2205.00,2143.20,2181.10,2179.00,2193.50,2027,82752,179768896.00,,INE140A01024,09-May-19,,
500304,NIIT LTD.   ,B ,Q,100.50,103.50,100.00,100.60,100.50,100.15,700,46213,4674629.00,,INE161A01038,09-May-19,,
500306,JAYKAY      ,X ,Q,4.91,4.95,4.91,4.95,4.95,5.15,13,1654,8183.00,,INE903A01025,09-May-19,,
500307,NIRLON      ,B ,Q,200.00,204.80,196.80,199.95,199.95,200.00,29,11674,2334972.00,,INE910A01012,09-May-19,,
500312,ONGC CORPN  ,A ,Q,166.15,170.10,166.15,169.30,168.80,168.90,1580,237678,40162072.00,,INE213A01029,09-May-19,,
500313,OIL COUNTRY ,B ,Q,11.13,12.20,11.13,11.59,11.59,12.00,34,4295,50676.00,,INE591A01010,09-May-19,,
500314,ORIENT HOTEL,B ,Q,44.20,45.10,44.20,45.00,45.00,44.90,16,2586,116228.00,,INE750A01020,09-May-19,,
500315,ORINTAL BANK,A ,Q,90.50,93.20,90.50,92.00,92.00,91.45,571,139078,12797647.00,,INE141A01014,09-May-19,,
500317,OSWAL AGRO. ,B ,Q,6.70,7.60,6.70,6.98,7.27,7.40,24,676,4683.00,,INE142A01012,09-May-19,,
500319,INDIAN SUCRO,X ,Q,16.10,16.50,15.20,16.50,16.50,15.95,10,1502,23368.00,,INE557C01017,09-May-19,,
500325,RELIANCE    ,A ,Q,1291.70,1291.70,1251.50,1255.15,1255.15,1299.45,27186,1026247,1296877796.00,,INE002A01018,09-May-19,,
500327,PILITA      ,B ,Q,7.97,8.15,7.55,8.03,8.05,7.81,94,202079,1606320.00,,INE600A01035,09-May-19,,
500329,PENTAMED.G  ,XT,Q,0.36,0.38,0.36,0.37,0.37,0.37,21,66005,24946.00,,INE202A01022,09-May-19,,
500330,RAYMOND     ,A ,Q,800.00,810.55,798.00,804.65,804.00,806.30,719,32403,26043487.00,,INE301A01014,09-May-19,,
500331,PIDILITE    ,A ,Q,1166.75,1178.25,1156.05,1160.75,1160.75,1164.05,880,17807,20756830.00,,INE318A01026,09-May-19,,
500333,PIX TRANS   ,X ,Q,174.00,179.00,170.00,173.20,173.20,173.00,87,6316,1091586.00,,INE751B01018,09-May-19,,
500335,BIRLA CORPN.,A ,Q,554.50,559.00,534.30,546.95,550.00,549.95,450,8039,4414316.00,,INE340A01012,09-May-19,,
500336,SURYA ROSHNI,B ,Q,231.25,232.00,228.00,229.65,228.15,228.40,97,8964,2069758.00,,INE335A01012,09-May-19,,
500337,PRIME SECUR.,B ,Q,40.05,42.00,39.95,41.60,40.95,40.35,151,107698,4471874.00,,INE032B01021,09-May-19,,
500338,PRSMJOHNSN  ,A ,Q,85.60,87.00,85.50,86.05,86.05,84.95,236,14345,1237876.00,,INE010A01011,09-May-19,,
500339,RAIN        ,A ,Q,112.05,114.80,109.15,110.80,110.80,113.25,2837,214013,23905851.00,,INE855B01025,09-May-19,,
500343,AMJLAND     ,B ,Q,19.25,19.75,19.25,19.75,19.75,19.55,2,52,1002.00,,INE606A01024,09-May-19,,
500346,PUN.COMMUNI.,B ,Q,17.00,17.00,16.20,16.25,16.25,16.05,4,200,3265.00,,INE609A01010,09-May-19,,
500350,RSWM  LTD   ,B ,Q,164.10,164.80,157.40,161.90,162.00,163.10,119,3488,561120.00,,INE611A01016,09-May-19,,
500354,RAJSH.SUGAR ,B ,Q,23.00,23.00,22.50,23.00,23.00,22.00,3,745,17110.00,,INE562B01019,09-May-19,,
500355,RALLIS INDIA,A ,Q,146.00,146.60,142.70,143.30,142.80,145.80,325,10090,1465921.00,,INE613A01020,09-May-19,,
500356,RAMANEWS    ,B ,Q,20.20,20.85,20.20,20.85,20.85,20.25,3,150,3056.00,,INE278B01020,09-May-19,,
500357,RAMA PAPER  ,X ,Q,16.25,17.20,16.25,16.90,17.20,16.75,5,390,6430.00,,INE425E01013,09-May-19,,
500360,RAPICUT CARB,X ,Q,46.05,46.05,44.90,45.15,44.90,48.25,14,3650,164795.00,,INE350D01015,09-May-19,,
500365,RMGALLOY    ,X ,Q,14.40,14.50,14.10,14.15,14.15,14.25,17,12972,186002.00,,INE731F01037,09-May-19,,
500366,ROLTA (I)   ,T ,Q,5.78,5.89,5.55,5.69,5.75,5.78,124,50651,287834.00,,INE293A01013,09-May-19,,
500367,RUBFILA INT.,X ,Q,42.90,43.00,42.20,43.00,43.00,42.85,31,7230,308433.00,,INE642C01025,09-May-19,,
500368,RUCHI SOYA  ,T ,Q,7.29,7.29,7.29,7.29,7.29,7.67,153,76035,554295.00,,INE619A01027,09-May-19,,
500378,JINDAL SAW  ,A ,Q,77.20,78.20,76.45,77.40,77.40,76.75,590,89913,6978079.00,,INE324A01024,09-May-19,,
500380,JK LAKSHMI  ,A ,Q,353.10,355.00,348.40,351.50,351.15,351.10,143,2450,861746.00,,INE786A01032,09-May-19,,
500387,SHREE CEMENT,A ,Q,19757.05,19757.05,19204.15,19285.60,19316.75,19757.05,141,314,6103595.00,,INE070A01015,09-May-19,,
500390,REL INFRA   ,A ,Q,99.45,103.00,99.15,101.85,101.85,99.50,5325,1077358,109291627.00,,INE036A01016,09-May-19,,
500400,TATA POWER  ,A ,Q,65.00,65.00,63.95,64.45,64.45,64.50,1108,270650,17441111.00,,INE245A01021,09-May-19,,
500402,SPMLINFRA   ,B ,Q,31.00,31.00,27.00,27.30,27.30,28.15,67,3356,94221.00,,INE937A01023,09-May-19,,
500403,SUNDARAM FAS,A ,Q,540.00,540.00,524.25,526.85,524.55,537.05,237,3099,1646935.00,,INE387A01021,09-May-19,,
500404,SUNFLAG IRON,B ,Q,40.70,41.50,39.80,39.95,39.80,41.15,108,10019,405406.00,,INE947A01014,09-May-19,,
500405,SUPREME PET ,B ,Q,200.75,204.00,200.00,203.00,204.00,200.00,43,3883,777943.00,,INE663A01017,09-May-19,,
