SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500083,CENTURY EXT ,B ,Q,12.38,12.38,11.80,11.86,11.80,11.78,259,107362,1288975.00,,INE281A01026,21-Apr-22,,
500084,CESC LTD.   ,A ,Q,85.40,85.40,83.80,84.10,84.00,84.30,1176,83152,7015605.00,,INE486A01021,21-Apr-22,,
500085,CHAMBAL FERT,A ,Q,456.60,481.35,451.45,476.75,476.75,453.25,6364,336409,157315590.00,,INE085A01013,21-Apr-22,,
500086,EXIDE IND.  ,A ,Q,156.00,156.70,154.90,156.40,156.40,154.50,1311,66207,10319161.00,,INE302A01020,21-Apr-22,,
500087,CIPLA LTD.  ,A ,Q,1027.40,1027.40,996.80,998.20,998.20,1011.85,1745,44315,44427623.00,,INE059A01026,21-Apr-22,,
500089,DIC INDIA   ,B ,Q,393.25,396.20,383.25,385.60,383.25,384.90,40,171,66630.00,,INE303A01010,21-Apr-22,,
500092,CRISIL LTD  ,A ,Q,3100.00,3355.00,3042.75,3246.15,3251.00,3031.50,2081,6468,20490377.00,,INE007A01025,21-Apr-22,,
500093,CGPOWER     ,B ,Q,196.50,198.95,193.65,194.30,194.90,196.05,2428,130431,25507633.00,,INE067A01029,21-Apr-22,,
500096,DABUR (I)   ,A ,Q,550.00,563.00,550.00,562.05,561.20,550.25,1606,29523,16432135.00,,INE016A01026,21-Apr-22,,
500097,DALMIASUG   ,A ,Q,537.00,549.00,534.65,543.65,545.50,528.10,955,15183,8249231.00,,INE495A01022,21-Apr-22,,
500101,ARVIND Ltd  ,A ,Q,132.30,134.80,131.70,133.75,133.80,129.60,1329,60761,8090011.00,,INE034A01011,21-Apr-22,,
500102,BALARPUR IND,Z ,Q,1.74,1.74,1.61,1.74,1.74,1.66,1833,10131431,17490733.00,,INE294A01037,21-Apr-22,,
500103,BHEL        ,A ,Q,54.00,55.10,54.00,54.70,54.70,53.85,2522,934829,51046284.00,,INE257A01026,21-Apr-22,,
500104,HIND.PETRO  ,A ,Q,302.00,303.75,296.85,300.85,300.85,299.65,1902,86850,26179074.00,,INE094A01015,21-Apr-22,,
500106,IFCI LTD    ,A ,Q,12.00,12.14,11.93,11.99,11.99,11.89,995,856472,10295880.00,,INE039A01010,21-Apr-22,,
500108,MAHA.TELE   ,A ,Q,24.65,25.80,24.65,25.50,25.65,24.80,1125,226418,5752255.00,,INE153A01019,21-Apr-22,,
500109,MRPL        ,A ,Q,71.70,72.90,65.50,68.65,68.65,68.10,22681,3933822,270339822.00,,INE103A01014,21-Apr-22,,
500110,CHENNAI PET.,A ,Q,235.10,239.80,219.50,228.75,228.75,229.85,12034,659158,149321614.00,,INE178A01016,21-Apr-22,,
500111,REL.CAP.    ,B ,Q,18.45,18.90,18.25,18.35,18.35,18.10,1852,371338,6876512.00,,INE013A01015,21-Apr-22,,
500112,STATE BANK  ,A ,Q,512.70,517.75,512.70,516.30,516.30,509.35,10698,451039,232343065.00,,INE062A01020,21-Apr-22,,
500113,STEEL AUTH. ,A ,Q,102.50,103.85,100.70,103.10,103.10,101.90,8132,1390689,142755203.00,,INE114A01011,21-Apr-22,,
500114,TITAN       ,A ,Q,2483.55,2524.45,2466.05,2520.60,2520.60,2483.55,5067,50987,127962266.00,,INE280A01028,21-Apr-22,,
500116,IDBI BANK L ,A ,Q,47.00,47.15,46.30,46.50,46.50,46.55,1264,258199,12064161.00,,INE008A01015,21-Apr-22,,
500117,DCW LTD.    ,B ,Q,43.45,44.75,43.45,44.40,44.45,43.10,983,83052,3686654.00,,INE500A01029,21-Apr-22,,
500119,DHAMPUR SUGA,A ,Q,544.00,574.70,542.20,563.85,566.80,536.15,2494,61999,34920974.00,,INE041A01016,21-Apr-22,,
500120,DIAMINES&CHM,X ,Q,289.00,289.00,281.10,282.05,283.90,279.90,88,4389,1242361.00,,INE591D01014,21-Apr-22,,
500123,ELANTAS     ,B ,Q,3700.05,3769.00,3675.25,3708.00,3705.00,3694.00,67,208,773794.00,,INE280B01018,21-Apr-22,,
500124,DR.REDDY'S  ,A ,Q,4325.00,4351.00,4312.90,4318.60,4314.45,4291.45,774,4550,19696646.00,,INE089A01023,21-Apr-22,,
500125,E.I.D.PAR   ,A ,Q,496.20,508.75,496.20,504.85,504.15,492.00,768,14809,7466119.00,,INE126A01031,21-Apr-22,,
500126,PGHL        ,A ,Q,4306.80,4306.80,4227.95,4259.40,4250.00,4292.75,312,845,3597817.00,,INE199A01012,21-Apr-22,,
500128,ELEC.CASTING,B ,Q,42.45,43.10,42.00,42.15,42.40,42.10,751,182917,7792859.00,,INE086A01029,21-Apr-22,,
500133,ESAB INDIA  ,A ,Q,3279.70,3323.00,3250.00,3294.15,3323.00,3250.70,45,68,222938.00,,INE284A01012,21-Apr-22,,
500135,EPL         ,A ,Q,175.35,175.45,172.65,174.30,174.10,173.65,259,5378,933999.00,,INE255A01020,21-Apr-22,,
500136,ESTER INDUS.,B ,Q,178.05,182.50,176.15,180.50,180.50,176.30,1820,74795,13412263.00,,INE778B01029,21-Apr-22,,
500142,FGP LTD.    ,X ,Q,9.75,9.79,9.05,9.13,9.44,9.00,109,27481,264670.00,,INE512A01016,21-Apr-22,,
500143,P.H.CAPITAL ,X ,Q,112.70,116.50,110.10,112.90,112.95,112.70,54,1893,213799.00,,INE160F01013,21-Apr-22,,
500144,FINOL. CABLE,A ,Q,421.00,421.40,414.60,416.30,415.80,413.20,986,265359,110403967.00,,INE235A01022,21-Apr-22,,
500147,COCKERILL   ,X ,Q,1700.00,1737.00,1693.00,1697.55,1694.00,1713.10,124,2398,4107397.00,,INE515A01019,21-Apr-22,,
500148,UFLEX LTD   ,A ,Q,685.20,691.90,678.65,686.85,690.35,679.45,920,12510,8556005.00,,INE516A01017,21-Apr-22,,
500150,FOSECO INDIA,B ,Q,1510.00,1539.90,1497.00,1502.65,1497.00,1495.50,69,229,345936.00,,INE519A01011,21-Apr-22,,
500151,GOLDEN TOB  ,B ,Q,110.45,111.75,107.50,108.95,108.20,110.25,93,1999,219329.00,,INE973A01010,21-Apr-22,,
500153,GANESH BENZO,B ,Q,129.90,134.90,127.60,131.75,130.00,126.05,2763,147589,19467810.00,,INE388A01029,21-Apr-22,,
500159,METROGLOBL  ,X ,Q,85.70,87.90,85.70,86.10,86.10,86.00,18,566,48935.00,,INE085D01033,21-Apr-22,,
500160,GTL LTD.    ,B ,Q,10.90,11.04,10.48,10.84,10.84,10.51,941,574515,6216368.00,,INE043A01012,21-Apr-22,,
500163,GODFREY PH  ,A ,Q,1340.00,1350.00,1293.70,1302.20,1321.95,1320.85,1424,8915,11822227.00,,INE260B01028,21-Apr-22,,
500164,GODREJ IND  ,A ,Q,494.05,505.00,491.45,502.20,502.80,492.70,343,5161,2575182.00,,INE233A01035,21-Apr-22,,
500165,KANSAI NERO ,A ,Q,476.75,479.20,472.00,473.85,473.85,472.60,731,11044,5244976.00,,INE531A01024,21-Apr-22,,
500166,GOODRICKE   ,X ,Q,266.00,267.00,252.50,261.00,258.45,261.75,351,21287,5543545.00,,INE300A01016,21-Apr-22,,
500168,GOODYEAR (I),B ,Q,912.00,912.15,905.00,909.95,911.80,904.10,41,439,399206.00,,INE533A01012,21-Apr-22,,
500170,GTN INDUS   ,X ,Q,59.05,59.75,57.10,59.15,59.00,59.05,78,15093,875553.00,,INE537A01013,21-Apr-22,,
500171,GHCL LTD    ,A ,Q,582.00,594.00,575.70,578.20,577.00,574.95,1103,17704,10327150.00,,INE539A01019,21-Apr-22,,
500173,GFLLIMITED  ,B ,Q,75.15,76.00,74.00,74.50,74.30,75.70,318,10412,779368.00,,INE538A01037,21-Apr-22,,
500174,GUJ.LEASE   ,T ,Q,3.88,3.88,3.69,3.71,3.71,3.88,7,12130,44824.00,,INE540A01017,21-Apr-22,,
500179,HCL INFOSYS ,B ,Q,19.45,19.50,18.80,19.30,19.25,18.80,306,64916,1238434.00,,INE236A01020,21-Apr-22,,
500180,HDFC BANK   ,A ,Q,1364.90,1379.70,1353.35,1374.25,1374.25,1354.65,34394,563772,770031275.00,,INE040A01034,21-Apr-22,,
500182,HEROMOTOCO  ,A ,Q,2285.00,2321.00,2278.00,2316.95,2316.95,2275.30,2005,16114,37065030.00,,INE158A01026,21-Apr-22,,
500183,HFCL        ,A ,Q,78.75,79.55,77.00,77.30,77.30,77.75,4831,734129,57424185.00,,INE548A01028,21-Apr-22,,
500184,HSCL        ,A ,Q,76.35,77.75,75.60,76.40,76.40,74.90,7363,843307,64566594.00,,INE019C01026,21-Apr-22,,
500185,HIND.CONSTN.,A ,Q,16.90,17.40,16.75,17.05,17.05,16.65,1493,1376569,23568371.00,,INE549A01026,21-Apr-22,,
500186,HIND.OIL EXP,A ,Q,191.00,194.80,186.80,188.25,188.60,188.85,1907,90629,17284936.00,,INE345A01011,21-Apr-22,,
500187,HSIL        ,A ,Q,352.50,355.70,333.60,339.05,340.00,350.40,2185,70343,23982090.00,,INE415A01038,21-Apr-22,,
500188,HINDUS.ZI   ,A ,Q,347.45,350.80,344.70,349.70,350.30,347.30,1200,29322,10226131.00,,INE267A01025,21-Apr-22,,
500189,NXTDIGITAL  ,B ,Q,397.55,401.95,396.75,400.30,401.95,400.25,71,491,196357.00,,INE353A01023,21-Apr-22,,
500191,HMT LTD.    ,Z ,Q,28.50,29.15,27.85,28.20,28.20,27.80,57,8912,253673.00,,INE262A01018,21-Apr-22,,
500192,PRAG BOSIMI ,XT,Q,3.35,3.40,3.08,3.12,3.24,3.24,80,46469,148156.00,,INE962B01011,21-Apr-22,,
500193,HLVLTD      ,B ,Q,10.72,11.00,10.30,10.71,10.50,10.64,193,104296,1110195.00,,INE102A01024,21-Apr-22,,
500199,I.G.PETRO   ,B ,Q,803.60,824.05,800.70,813.35,814.50,805.15,1108,8901,7237666.00,,INE204A01010,21-Apr-22,,
500201,IND.GLYCOLS ,A ,Q,965.00,1027.00,965.00,1011.20,1006.20,959.95,1951,17745,17884042.00,,INE560A01015,21-Apr-22,,
500202,IND.LEAS.DEV,XT,Q,9.78,9.78,9.78,9.78,9.78,10.29,3,160,1564.00,,INE333C01013,21-Apr-22,,
500206,MARGO FIN   ,X ,Q,28.45,29.00,26.30,29.00,29.00,28.45,12,1109,32036.00,,INE680B01019,21-Apr-22,,
500207,INDO RAMA   ,B ,Q,75.95,77.30,75.55,76.05,75.55,75.70,481,22408,1710388.00,,INE156A01020,21-Apr-22,,
500209,INFOSYS LTD ,A ,Q,1595.05,1626.60,1589.20,1618.50,1618.50,1587.85,28569,338163,545511333.00,,INE009A01021,21-Apr-22,,
500210,INGERSOLL   ,A ,Q,1783.00,1783.65,1707.00,1720.80,1720.80,1783.35,2054,11339,19739102.00,,INE177A01018,21-Apr-22,,
500211,INSILCO LTD.,X ,Q,8.15,8.15,7.80,8.05,7.95,8.09,77,15417,122902.00,,INE901A01011,21-Apr-22,,
500213,INTER.TRAVEL,X ,Q,130.90,131.10,126.00,128.70,128.90,128.85,63,2085,267694.00,,INE262B01016,21-Apr-22,,
500214,ION EXCHANGE,A ,Q,1756.15,1760.00,1720.50,1725.70,1725.00,1754.90,531,1500,2604515.00,,INE570A01014,21-Apr-22,,
500215,AGRO TECH FO,A ,Q,867.00,868.30,850.90,855.80,855.55,846.80,56,296,254745.00,,INE209A01019,21-Apr-22,,
500219,JAIN IRRIG  ,A ,Q,44.95,45.60,44.60,44.75,44.65,44.85,1259,260456,11719827.00,,INE175A01038,21-Apr-22,,
500220,JASCH INDUST,X ,Q,196.25,196.25,186.10,190.15,194.55,190.95,564,23931,4521804.00,,INE711C01010,21-Apr-22,,
500223,JCT LTD     ,X ,Q,4.40,4.46,4.28,4.38,4.38,4.32,1226,1246337,5398022.00,,INE945A01026,21-Apr-22,,
500227,JINDAL POLYF,A ,Q,1127.30,1156.15,1117.65,1149.15,1141.70,1103.50,534,7716,8829921.00,,INE197D01010,21-Apr-22,,
500228,JSWSL       ,A ,Q,739.00,746.50,726.00,734.20,734.20,738.95,4870,167334,122642773.00,,INE019A01038,21-Apr-22,,
500231,UMANG DAIR  ,B ,Q,71.00,71.00,69.05,69.80,70.15,68.90,75,1587,111027.00,,INE864B01027,21-Apr-22,,
500233,KAJARIA CER.,A ,Q,1055.00,1075.00,1037.90,1068.35,1075.00,1033.40,1342,8699,9203438.00,,INE217B01036,21-Apr-22,,
500234,KAKATIYA CEM,B ,Q,255.35,301.20,255.35,289.20,289.20,251.00,2517,45668,13182795.00,,INE437B01014,21-Apr-22,,
500235,KALYANI STEL,A ,Q,325.00,325.75,322.55,323.45,322.55,322.70,129,2076,671896.00,,INE907A01026,21-Apr-22,,
500236,KANELIND    ,X ,Q,3.90,4.11,3.79,4.03,4.08,3.91,75,16596,66342.00,,INE252C01015,21-Apr-22,,
500238,WHIRLPOOL   ,A ,Q,1625.00,1644.00,1620.45,1634.55,1631.35,1622.30,1172,7299,11929978.00,,INE716A01013,21-Apr-22,,
500239,KG DENIM    ,X ,Q,54.20,57.40,53.70,56.20,56.20,53.10,96,12846,717931.00,,INE104A01012,21-Apr-22,,
500240,KINETIC ENG.,XT,Q,85.65,89.05,85.65,87.95,87.95,86.05,83,8465,735230.00,,INE266B01017,21-Apr-22,,
500241,KIRL.BROS.  ,A ,Q,341.55,351.00,336.95,338.70,339.55,339.85,214,2555,878161.00,,INE732A01036,21-Apr-22,,
500243,KIRL INDUS  ,B ,Q,1540.00,1604.55,1530.00,1598.45,1571.00,1567.05,53,135,213410.00,,INE250A01039,21-Apr-22,,
500245,KIRL.FERROUS,A ,Q,247.00,274.00,247.00,271.05,272.45,248.55,4532,200822,53133891.00,,INE884B01025,21-Apr-22,,
500246,ENVAIN ELECT,X ,Q,23.05,24.00,23.05,23.95,23.95,24.95,11,1099,25352.00,,INE601C01013,21-Apr-22,,
500247,KOTAK MAH.BK,A ,Q,1730.00,1773.00,1720.70,1762.20,1762.20,1722.30,6170,74747,130554615.00,,INE237A01028,21-Apr-22,,
500248,KRIFILIND   ,XT,Q,7.50,7.50,7.50,7.50,7.50,7.50,5,62,465.00,,INE073A01019,21-Apr-22,,
500249,KSB         ,A ,Q,1408.00,1415.10,1366.25,1374.50,1376.90,1380.85,1141,5388,7532728.00,,INE999A01015,21-Apr-22,,
500250,L.G.BALKRISH,A ,Q,614.75,621.25,606.50,618.45,618.10,611.20,733,7227,4431633.00,,INE337A01034,21-Apr-22,,
500251,TRENT LTD.  ,A ,Q,1288.00,1295.30,1261.10,1285.80,1284.55,1264.40,1273,24836,31878584.00,,INE849A01020,21-Apr-22,,
500252,LAXMIMACH   ,A ,Q,9774.10,9835.00,9684.45,9788.05,9766.20,9663.00,176,332,3236137.00,,INE269B01029,21-Apr-22,,
500253,LIC HOUS.FIN,A ,Q,377.05,383.75,377.00,382.25,382.25,376.15,2671,114974,43701079.00,,INE115A01026,21-Apr-22,,
500257,LUPIN LTD.  ,A ,Q,779.50,785.40,770.55,783.15,783.15,777.10,874,19528,15256208.00,,INE326A01037,21-Apr-22,,
500259,LYKA LABS   ,B ,Q,184.35,189.50,184.00,186.20,186.20,182.60,252,7220,1343674.00,,INE933A01014,21-Apr-22,,
500260,RAMCOCEM    ,A ,Q,812.90,813.40,804.35,809.65,810.00,805.05,1383,38750,31379866.00,,INE331A01037,21-Apr-22,,
500264,MAFATLAL IND,XT,Q,214.50,227.25,214.50,221.85,222.00,220.10,68,3958,873876.00,,INE270B01027,21-Apr-22,,
500265,MAH.SEAMLESS,A ,Q,596.55,607.45,589.55,595.80,597.15,592.25,530,6214,3714837.00,,INE271B01025,21-Apr-22,,
500266,MAH.SCOOTER ,A ,Q,3942.50,3978.05,3913.00,3940.00,3937.05,3895.45,249,657,2591702.00,,INE288A01013,21-Apr-22,,
500267,MAJESTIC AUT,X ,Q,132.70,137.80,132.25,132.65,132.65,133.95,73,2458,328521.00,,INE201B01022,21-Apr-22,,
500268,MANALI PETRO,B ,Q,146.00,149.50,140.40,142.10,142.10,141.95,7209,647799,94026372.00,,INE201A01024,21-Apr-22,,
500271,MFSL        ,A ,Q,738.00,759.00,738.00,748.15,748.75,740.60,873,14614,10939919.00,,INE180A01020,21-Apr-22,,
500277,MID INDIA IN,XT,Q,16.06,16.06,16.06,16.06,16.06,15.30,13,1884,30257.00,,INE401C01018,21-Apr-22,,
500279,MIRC ELECT  ,B ,Q,20.70,21.05,19.85,20.00,19.90,20.55,404,44143,894390.00,,INE831A01028,21-Apr-22,,
500280,CENTURY ENKA,B ,Q,627.60,629.60,617.20,621.55,624.45,618.60,1487,18021,11248043.00,,INE485A01015,21-Apr-22,,
500284,LORDS CHLORO,X ,Q,111.20,113.90,104.05,111.85,111.85,108.15,112,9535,1049126.00,,INE846D01012,21-Apr-22,,
500285,SPICEJET LTD,A ,Q,56.20,56.95,55.75,56.30,56.30,55.55,874,114943,6445365.00,,INE285B01017,21-Apr-22,,
500288,MOREPEN LAB.,A ,Q,54.10,54.60,52.25,53.20,53.20,51.60,4803,449514,23832110.00,,INE083A01026,21-Apr-22,,
500290,MRF LTD.    ,A ,Q,67880.00,70081.60,67880.00,69680.60,69424.30,67734.40,657,856,58947760.00,,INE883A01011,21-Apr-22,,
500292,HEIDEL CEM  ,A ,Q,205.95,207.85,204.50,205.15,205.50,204.25,583,18702,3846744.00,,INE578A01017,21-Apr-22,,
500294,NCC         ,A ,Q,70.00,71.20,69.35,70.40,70.40,69.35,2110,452336,31907662.00,,INE868B01028,21-Apr-22,,
500295,VEDL        ,A ,Q,423.00,426.10,417.50,424.70,425.55,421.85,4400,691116,292906395.00,,INE205A01025,21-Apr-22,,
500296,NAHAR SPG.  ,T ,Q,583.00,605.00,568.30,570.85,570.85,598.20,450,12506,7205859.00,,INE290A01027,21-Apr-22,,
500298,NAT.PEROXIDE,B ,Q,1789.80,1799.00,1760.35,1790.50,1790.50,1760.95,146,889,1582825.00,,INE585A01020,21-Apr-22,,
500300,GRASIM IND. ,A ,Q,1721.85,1769.15,1721.85,1764.00,1761.50,1737.00,1714,19355,33875826.00,,INE047A01021,21-Apr-22,,
500302,PEL         ,A ,Q,2239.15,2251.25,2226.70,2239.85,2239.85,2221.90,763,9109,20408841.00,,INE140A01024,21-Apr-22,,
500304,NIIT LTD.   ,A ,Q,589.50,604.00,581.40,585.15,588.00,583.75,798,11483,6789419.00,,INE161A01038,21-Apr-22,,
500306,JAYKAY      ,X ,Q,85.15,89.90,84.50,87.00,87.00,83.65,427,112292,9866689.00,,INE903A01025,21-Apr-22,,
500307,NIRLON      ,B ,Q,395.60,400.00,390.00,399.70,399.70,393.10,70,6446,2561100.00,,INE910A01012,21-Apr-22,,
500312,ONGC CORPN  ,A ,Q,175.55,176.40,173.80,174.15,174.15,175.50,2771,239518,41801686.00,,INE213A01029,21-Apr-22,,
500313,OIL COUNTRY ,B ,Q,8.73,9.35,8.72,8.98,8.98,9.16,36,2427,22095.00,,INE591A01010,21-Apr-22,,
500314,ORIENT HOTEL,B ,Q,65.50,65.85,63.50,65.35,65.35,63.40,1381,149698,9702433.00,,INE750A01020,21-Apr-22,,
500317,OSWAL AGRO. ,B ,Q,29.00,31.50,28.50,31.50,31.50,28.65,88,6970,208854.00,,INE142A01012,21-Apr-22,,
500319,INDIAN SUCRO,X ,Q,88.00,89.90,83.60,86.50,86.50,84.45,362,41011,3584322.00,,INE557C01017,21-Apr-22,,
500325,RELIANCE    ,A ,Q,2759.00,2788.80,2733.65,2782.15,2782.15,2718.40,22285,280821,777915200.00,,INE002A01018,21-Apr-22,,
500327,PILITA      ,B ,Q,9.80,10.19,9.62,9.86,9.86,9.80,182,172336,1703159.00,,INE600A01035,21-Apr-22,,
500330,RAYMOND     ,A ,Q,874.00,916.00,870.00,911.20,911.20,861.35,3417,76926,69127979.00,,INE301A01014,21-Apr-22,,
500331,PIDILITE    ,A ,Q,2390.00,2413.55,2374.10,2406.35,2406.35,2368.50,1114,8595,20615623.00,,INE318A01026,21-Apr-22,,
500333,PIX TRANS   ,B ,Q,1000.40,1033.00,990.05,996.75,996.75,994.25,612,13631,13651760.00,,INE751B01018,21-Apr-22,,
500335,BIRLA CORPN.,A ,Q,1154.85,1181.00,1153.65,1173.30,1172.00,1149.35,943,6205,7249946.00,,INE340A01012,21-Apr-22,,
500336,SURYA ROSHNI,A ,Q,487.00,501.80,482.45,493.05,493.80,485.80,2711,50142,24841404.00,,INE335A01012,21-Apr-22,,
500337,PRIME SECUR.,B ,Q,106.75,112.00,106.30,110.65,111.90,105.10,185,4298,474160.00,,INE032B01021,21-Apr-22,,
500338,PRSMJOHNSN  ,A ,Q,120.30,120.30,117.45,118.00,118.60,118.95,1113,47658,5661918.00,,INE010A01011,21-Apr-22,,
500339,RAIN        ,A ,Q,182.50,184.40,180.90,182.90,182.90,179.30,799,51755,9452856.00,,INE855B01025,21-Apr-22,,
500343,AMJLAND     ,B ,Q,28.05,30.25,28.05,29.50,29.50,29.40,177,14993,440151.00,,INE606A01024,21-Apr-22,,
500346,PUN.COMMUNI.,B ,Q,37.95,37.95,36.15,36.20,37.50,36.40,19,1159,42033.00,,INE609A01010,21-Apr-22,,
500350,RSWM  LTD   ,B ,Q,514.80,526.45,504.90,507.35,507.50,512.80,1592,28063,14576182.00,,INE611A01016,21-Apr-22,,
500354,RAJSH.SUGAR ,B ,Q,36.00,38.05,36.00,37.05,37.30,35.35,344,36786,1379328.00,,INE562B01019,21-Apr-22,,
500355,RALLIS INDIA,A ,Q,285.25,285.25,279.00,281.10,281.10,279.50,671,21922,6172676.00,,INE613A01020,21-Apr-22,,
500356,RAMANEWS    ,B ,Q,20.25,21.55,20.05,21.05,21.30,20.05,388,50705,1054865.00,,INE278B01020,21-Apr-22,,
500360,RAPICUT CARB,X ,Q,47.00,50.45,47.00,49.35,50.25,45.90,64,10078,499592.00,,INE350D01015,21-Apr-22,,
500365,WELSPLSOL   ,X ,Q,17.65,17.95,17.50,17.80,17.80,17.40,304,72964,1293318.00,,INE731F01037,21-Apr-22,,
500366,ROLTA (I)   ,T ,Q,5.79,5.90,5.75,5.87,5.85,5.79,156,73520,429627.00,,INE293A01013,21-Apr-22,,
500367,RUBFILA INT.,X ,Q,91.10,93.60,91.10,92.85,92.85,92.45,375,50598,4696836.00,,INE642C01025,21-Apr-22,,
500368,RUCHI SOYA  ,B ,Q,951.90,967.40,943.00,953.65,953.65,938.75,6136,157301,150140274.00,,INE619A01035,21-Apr-22,,
