SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500055,TATASTLBSL  ,B ,Q,35.35,35.35,34.55,35.00,35.00,34.45,523,135111,4729014.00,,INE824B01021,15-Apr-19,,
500058,BIHAR SPONGE,XT,Q,1.05,1.15,1.05,1.10,1.10,1.10,19,8025,8886.00,,INE819C01011,15-Apr-19,,
500059,BINANI IND. ,T ,Q,35.40,36.50,35.40,36.05,36.00,36.40,15,946,33919.00,,INE071A01013,15-Apr-19,,
500060,BIRLACABLE  ,B ,Q,143.75,143.75,136.25,141.10,141.50,137.40,323,11967,1687707.00,,INE800A01015,15-Apr-19,,
500067,BLUE STAR   ,A ,Q,683.05,687.55,673.50,676.55,676.55,682.90,188,3217,2186061.00,,INE472A01039,15-Apr-19,,
500068,DISA INDIA  ,X ,Q,6399.00,6399.00,5862.00,5915.20,5862.00,6000.00,20,61,369155.00,,INE131C01011,15-Apr-19,,
500069,BNK CAPITAL ,X ,Q,93.00,93.00,87.50,87.95,88.00,90.00,4,265,23357.00,,INE418C01012,15-Apr-19,,
500074,BPL LTD.    ,B ,Q,26.25,26.70,26.00,26.05,26.15,26.15,72,9610,252184.00,,INE110A01019,15-Apr-19,,
500078,OAL         ,X ,Q,224.35,227.00,224.10,224.45,224.40,224.35,23,1864,418687.00,,INE959C01023,15-Apr-19,,
500083,CENTURY EXT ,B ,Q,5.70,5.70,5.52,5.56,5.62,5.70,130,126591,708699.00,,INE281A01026,15-Apr-19,,
500084,CESC LTD.   ,A ,Q,727.10,749.45,725.90,746.90,745.10,725.60,852,16797,12431396.00,,INE486A01013,15-Apr-19,,
500085,CHAMBAL FERT,A ,Q,167.95,173.00,167.10,169.95,169.95,165.65,603,34729,5898519.00,,INE085A01013,15-Apr-19,,
500086,EXIDE IND.  ,A ,Q,221.75,226.65,221.10,226.10,226.10,221.90,1725,109017,24530272.00,,INE302A01020,15-Apr-19,,
500087,CIPLA LTD.  ,A ,Q,553.00,569.00,551.95,566.10,566.10,554.35,1875,101704,57023103.00,,INE059A01026,15-Apr-19,,
500089,DIC INDIA   ,B ,Q,364.40,364.40,350.00,356.80,356.80,350.00,7,33,11775.00,,INE303A01010,15-Apr-19,,
500092,CRISIL LTD  ,A ,Q,1533.95,1575.00,1533.95,1565.30,1575.00,1530.15,105,737,1147905.00,,INE007A01025,15-Apr-19,,
500093,CGPOWER     ,A ,Q,38.50,39.50,38.50,38.75,38.75,39.00,2006,1294077,50570150.00,,INE067A01029,15-Apr-19,,
500096,DABUR (I)   ,A ,Q,409.00,410.45,405.50,406.60,406.60,406.80,1481,88934,36224820.00,,INE016A01026,15-Apr-19,,
500097,DALMIASUG   ,B ,Q,117.00,117.75,115.35,115.65,115.65,115.95,198,10852,1263524.00,,INE495A01022,15-Apr-19,,
500101,ARVIND Ltd  ,A ,Q,90.00,90.05,87.55,88.00,87.65,89.45,539,94769,8392301.00,,INE034A01011,15-Apr-19,,
500102,BALARPUR IND,B ,Q,2.73,2.77,2.66,2.66,2.66,2.80,240,497572,1334269.00,,INE294A01037,15-Apr-19,,
500103,BHEL        ,A ,Q,78.20,78.35,76.55,77.15,77.15,77.55,3046,1973475,152094816.00,,INE257A01026,15-Apr-19,,
500104,HIND.PETRO  ,A ,Q,261.00,261.90,256.20,257.15,257.15,259.75,1123,152211,39348037.00,,INE094A01015,15-Apr-19,,
500106,IFCI LTD    ,A ,Q,13.00,13.41,12.87,13.07,13.07,13.00,711,595313,7806685.00,,INE039A01010,15-Apr-19,,
500108,MAHA.TELE   ,B ,Q,12.00,13.15,12.00,12.49,12.49,12.00,1521,755576,9583501.00,,INE153A01019,15-Apr-19,,
500109,MRPL        ,A ,Q,71.75,71.75,70.55,70.70,70.60,71.00,279,48526,3457033.00,,INE103A01014,15-Apr-19,,
500110,CHENNAI PET.,A ,Q,261.00,263.70,259.50,261.30,261.30,259.70,314,13944,3649365.00,,INE178A01016,15-Apr-19,,
500111,REL.CAP.    ,A ,Q,184.25,188.70,183.05,184.05,184.05,183.60,4551,695651,128882915.00,,INE013A01015,15-Apr-19,,
500112,STATE BANK  ,A ,Q,315.30,318.50,314.10,315.65,315.65,315.30,4978,584068,184915740.00,,INE062A01020,15-Apr-19,,
500113,STEEL AUTH. ,A ,Q,57.35,59.40,57.15,58.90,58.90,57.00,3511,1939767,113720149.00,,INE114A01011,15-Apr-19,,
500114,TITAN       ,A ,Q,1103.65,1103.65,1088.00,1090.25,1090.25,1096.10,1427,53520,58520453.00,,INE280A01028,15-Apr-19,,
500116,IDBI BANK L ,A ,Q,44.10,44.40,43.75,43.90,43.90,44.10,727,287017,12626452.00,,INE008A01015,15-Apr-19,,
500117,DCW LTD.    ,B ,Q,19.35,19.90,19.10,19.15,19.15,19.30,1225,73359,1422221.00,,INE500A01029,15-Apr-19,,
500119,DHAMPUR SUGA,B ,Q,223.50,228.00,222.00,225.05,225.05,222.50,819,49548,11200162.00,,INE041A01016,15-Apr-19,,
500120,DIAMINES&CHM,X ,Q,120.95,121.00,116.10,119.80,119.80,115.85,27,2240,268007.00,,INE591D01014,15-Apr-19,,
500123,ELANTAS     ,B ,Q,2382.80,2382.85,2280.00,2352.00,2350.00,2382.85,51,292,685367.00,,INE280B01018,15-Apr-19,,
500124,DR.REDDY'S  ,A ,Q,2812.55,2826.10,2782.20,2791.70,2788.00,2806.35,963,16736,46811856.00,,INE089A01023,15-Apr-19,,
500125,E.I.D.PAR   ,A ,Q,203.50,208.00,202.30,205.00,205.00,202.50,114,3490,719634.00,,INE126A01031,15-Apr-19,,
500126,MERCK LTD   ,A ,Q,3880.05,3934.60,3880.05,3898.10,3891.00,3890.95,311,1570,6125708.00,,INE199A01012,15-Apr-19,,
500128,ELEC.CASTING,B ,Q,21.10,21.50,20.95,21.00,20.95,20.80,485,17178,364652.00,,INE086A01029,15-Apr-19,,
500132,EMPEE SUGARS,XT,Q,1.34,1.34,1.25,1.27,1.27,1.28,8,1217,1615.00,,INE928B01012,15-Apr-19,,
500133,ESAB INDIA  ,B ,Q,860.00,902.00,860.00,897.80,897.80,896.95,5,25,22182.00,,INE284A01012,15-Apr-19,,
500135,ESSEL PROP  ,B ,Q,128.95,131.70,127.25,130.65,130.65,128.05,469,35810,4656944.00,,INE255A01020,15-Apr-19,,
500136,ESTER INDUS.,B ,Q,35.45,35.45,34.95,35.00,35.05,34.95,26,2756,97183.00,,INE778B01029,15-Apr-19,,
500139,FEDDERELEC  ,Z ,Q,6.55,7.20,6.55,6.55,6.55,6.89,46,19058,124831.00,,INE249C01011,15-Apr-19,,
500141,FERRO ALLOYS,X ,Q,4.52,4.60,4.30,4.55,4.55,4.30,71,33713,150598.00,,INE912A01026,15-Apr-19,,
500142,FGP LTD.    ,XT,Q,3.02,3.08,2.96,3.07,3.07,3.02,5,1150,3522.00,,INE512A01016,15-Apr-19,,
500144,FINOL. CABLE,A ,Q,476.20,481.95,474.65,479.55,478.30,477.15,85,1043,499193.00,,INE235A01022,15-Apr-19,,
500147,CMI FPE     ,X ,Q,1290.00,1290.00,1290.00,1290.00,1290.00,1290.00,1,9,11610.00,,INE515A01019,15-Apr-19,,
500148,UFLEX LTD   ,A ,Q,242.00,250.10,242.00,247.50,246.55,242.10,192,5607,1393041.00,,INE516A01017,15-Apr-19,,
500150,FOSECO INDIA,B ,Q,1429.00,1503.05,1429.00,1474.00,1474.00,1411.00,139,1138,1681363.00,,INE519A01011,15-Apr-19,,
500151,GOLDEN TOB  ,B ,Q,42.55,43.95,42.50,43.60,43.95,42.00,12,785,33746.00,,INE973A01010,15-Apr-19,,
500153,GANESH BENZO,X ,Q,47.00,48.50,47.00,48.00,48.00,47.30,82,10725,513515.00,,INE388A01029,15-Apr-19,,
500155,GARDEN SILK ,B ,Q,20.50,20.50,19.50,19.80,19.60,19.90,25,4561,89559.00,,INE526A01016,15-Apr-19,,
500159,METROGLOBL  ,X ,Q,53.90,53.90,50.70,53.10,51.55,51.15,8,217,11564.00,,INE085D01033,15-Apr-19,,
500160,GTL LTD.    ,B ,Q,4.84,4.84,4.65,4.67,4.65,4.63,16,5442,25846.00,,INE043A01012,15-Apr-19,,
500163,GODFREY PH  ,A ,Q,1156.65,1209.00,1149.65,1203.20,1207.90,1153.95,1299,33911,40339355.00,,INE260B01028,15-Apr-19,,
500164,GODREJ IND  ,A ,Q,530.25,532.00,527.50,529.00,529.00,527.60,255,10483,5547421.00,,INE233A01035,15-Apr-19,,
500165,KANSAI NERO ,A ,Q,463.00,463.30,454.35,461.10,462.90,462.70,489,63065,29080217.00,,INE531A01024,15-Apr-19,,
500166,GOODRICKE   ,X ,Q,214.90,214.90,211.00,213.25,214.20,209.90,60,3416,728522.00,,INE300A01016,15-Apr-19,,
500168,GOODYEAR (I),B ,Q,940.05,955.00,940.00,953.65,950.50,940.15,123,1405,1332820.00,,INE533A01012,15-Apr-19,,
500170,GTN INDUS   ,B ,Q,9.23,9.23,9.23,9.23,9.23,9.50,1,14,129.00,,INE537A01013,15-Apr-19,,
500171,GHCL LTD    ,A ,Q,243.00,243.00,239.10,240.05,240.05,242.50,116,4672,1126537.00,,INE539A01019,15-Apr-19,,
500173,GUJ.FLOURO  ,A ,Q,1048.95,1062.00,1038.60,1057.35,1045.00,1042.55,170,1226,1287787.00,,INE538A01037,15-Apr-19,,
500179,HCL INFOSYS ,B ,Q,18.00,18.55,17.90,18.40,18.40,17.70,523,131198,2408104.00,,INE236A01020,15-Apr-19,,
500180,HDFC BANK   ,A ,Q,2266.10,2292.00,2265.00,2285.90,2285.90,2265.15,3065,280212,640130178.00,,INE040A01026,15-Apr-19,,
500182,HEROMOTOCO  ,A ,Q,2663.90,2712.70,2651.45,2701.40,2701.40,2640.05,4028,70105,188541198.00,,INE158A01026,15-Apr-19,,
500183,HIMACHAL FUT,A ,Q,24.00,24.40,23.45,23.60,23.60,24.00,1779,566412,13543204.00,,INE548A01028,15-Apr-19,,
500184,HSCL        ,A ,Q,117.00,119.30,115.00,118.60,118.30,115.70,420,27617,3270154.00,,INE019C01026,15-Apr-19,,
500185,HIND.CONSTN.,A ,Q,14.45,14.55,14.25,14.30,14.30,14.40,338,216139,3122302.00,,INE549A01026,15-Apr-19,,
500186,HIND.OIL EXP,B ,Q,127.15,127.75,125.00,126.35,126.35,126.70,167,13006,1647355.00,,INE345A01011,15-Apr-19,,
500187,HSIL        ,B ,Q,278.15,278.50,272.85,273.55,273.35,276.55,248,5911,1627244.00,,INE415A01038,15-Apr-19,,
500188,HINDUS.ZI   ,A ,Q,281.05,285.60,281.05,283.90,283.05,280.40,689,30039,8536390.00,,INE267A01025,15-Apr-19,,
500189,HINDUJA VENT,B ,Q,394.15,398.35,386.35,395.00,395.00,394.95,14,100,39425.00,,INE353A01023,15-Apr-19,,
500191,HMT LTD.    ,Z ,Q,18.50,18.55,18.20,18.20,18.20,19.15,31,24108,439438.00,,INE262A01018,15-Apr-19,,
500192,PRAG BOSIMI ,XT,Q,3.00,3.10,2.91,2.95,2.95,3.00,5,1300,3849.00,,INE962B01011,15-Apr-19,,
500193,HOTEL LEELA.,B ,Q,11.40,11.40,10.51,10.68,10.60,10.73,112,36916,395300.00,,INE102A01024,15-Apr-19,,
500199,I.G.PETRO   ,B ,Q,310.00,317.20,306.20,314.55,315.00,306.45,159,2058,645772.00,,INE204A01010,15-Apr-19,,
500201,IND.GLYCOLS ,B ,Q,273.05,280.00,272.80,275.60,275.60,272.70,358,10535,2915215.00,,INE560A01015,15-Apr-19,,
500207,INDO RAMA   ,B ,Q,35.95,35.95,35.20,35.45,35.45,35.15,13,4885,173478.00,,INE156A01020,15-Apr-19,,
500209,INFOSYS LTD ,A ,Q,725.00,732.00,713.70,726.65,726.65,747.85,22887,1070699,775580387.00,,INE009A01021,15-Apr-19,,
500210,INGERSOLL   ,B ,Q,612.00,615.00,609.15,614.60,615.00,608.75,46,970,595744.00,,INE177A01018,15-Apr-19,,
500211,INSILCO LTD.,X ,Q,18.55,18.65,18.05,18.05,18.05,17.90,17,2800,51913.00,,INE901A01011,15-Apr-19,,
500212,INTEG.FIN.SE,XT,Q,33.90,33.90,33.90,33.90,33.90,32.30,1,13,440.00,,INE898B01017,15-Apr-19,,
500213,INTER.TRAVEL,X ,Q,142.00,148.85,139.20,140.70,140.70,140.95,91,4757,678041.00,,INE262B01016,15-Apr-19,,
500214,ION EXCHANGE,XT,Q,398.00,401.50,395.20,400.00,400.00,396.05,45,3798,1515952.00,,INE570A01014,15-Apr-19,,
500219,JAIN IRRIG  ,A ,Q,58.90,60.65,58.55,59.80,60.05,58.25,1644,724903,43262213.00,,INE175A01038,15-Apr-19,,
500220,JASCH INDUST,X ,Q,54.50,55.80,54.50,55.30,55.50,54.65,10,526,29151.00,,INE711C01010,15-Apr-19,,
500223,JCT LTD     ,X ,Q,1.68,1.74,1.66,1.70,1.70,1.73,57,99136,166869.00,,INE945A01026,15-Apr-19,,
500227,JINDAL POLYF,B ,Q,258.75,260.50,258.45,260.25,260.20,257.05,27,756,196311.00,,INE197D01010,15-Apr-19,,
500228,JSWSL       ,A ,Q,287.55,294.00,287.00,292.60,292.60,286.50,1778,266932,77861015.00,,INE019A01038,15-Apr-19,,
500231,UMANG DAIR  ,B ,Q,56.00,57.00,55.05,56.50,57.00,55.85,18,1140,64396.00,,INE864B01027,15-Apr-19,,
500233,KAJARIA CER.,A ,Q,620.10,627.95,619.50,624.80,627.50,623.40,363,10669,6652289.00,,INE217B01036,15-Apr-19,,
500234,KAKATIYA CEM,B ,Q,176.85,176.85,170.30,172.75,172.70,173.75,48,1842,319850.00,,INE437B01014,15-Apr-19,,
500235,KALYANI STEL,B ,Q,211.20,218.65,209.00,213.70,214.00,213.20,451,13590,2907863.00,,INE907A01026,15-Apr-19,,
500238,WHIRLPOOL   ,A ,Q,1400.15,1431.95,1400.15,1423.65,1431.95,1411.80,321,1574,2231923.00,,INE716A01013,15-Apr-19,,
500239,KG DENIM    ,X ,Q,48.70,50.00,47.50,48.85,48.85,49.85,24,8811,426093.00,,INE104A01012,15-Apr-19,,
500240,KINETIC ENG.,X ,Q,37.50,38.25,37.15,37.15,37.15,37.00,18,1526,57262.00,,INE266B01017,15-Apr-19,,
500241,KIRL.BROS.  ,B ,Q,172.00,182.40,171.95,180.25,179.30,173.15,292,20275,3594677.00,,INE732A01036,15-Apr-19,,
500243,KIRL INDUS  ,B ,Q,805.00,824.85,805.00,819.90,819.50,804.95,27,254,207614.00,,INE250A01039,15-Apr-19,,
500245,KIRL.FERROUS,B ,Q,93.55,94.85,93.50,94.40,94.40,95.15,120,15634,1472115.00,,INE884B01025,15-Apr-19,,
500246,ENVAIN ELECT,X ,Q,47.15,47.15,47.15,47.15,47.15,49.60,1,1,47.00,,INE601C01013,15-Apr-19,,
500247,KOTAK MAH.BK,A ,Q,1345.55,1375.00,1344.20,1371.15,1371.15,1345.50,2140,72722,99099510.00,,INE237A01028,15-Apr-19,,
500249,KSB         ,B ,Q,688.00,697.00,688.00,690.00,690.00,688.00,18,143,98872.00,,INE999A01015,15-Apr-19,,
500250,L.G.BALKRISH,B ,Q,389.35,391.30,382.00,385.35,384.00,381.75,56,695,268172.00,,INE337A01034,15-Apr-19,,
500251,TRENT LTD.  ,A ,Q,353.00,358.60,350.00,352.10,352.10,352.25,132,3114,1097734.00,,INE849A01020,15-Apr-19,,
500252,LAXMIMACH   ,A ,Q,6140.00,6140.00,6048.35,6061.00,6051.50,6066.00,58,183,1111620.00,,INE269B01029,15-Apr-19,,
500253,LIC HOUS.FIN,A ,Q,539.55,541.10,526.85,530.10,530.10,539.55,818,33615,17914617.00,,INE115A01026,15-Apr-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,17,46552,8844.00,,INE292A01023,15-Apr-19,,
500257,LUPIN LTD.  ,A ,Q,833.00,834.10,825.00,830.20,830.20,829.80,1712,60343,49986567.00,,INE326A01037,15-Apr-19,,
500259,LYKA LABS   ,T ,Q,31.35,31.35,30.25,30.50,30.50,30.40,25,3103,95246.00,,INE933A01014,15-Apr-19,,
500260,RAMCOCEM    ,A ,Q,774.00,783.00,758.00,763.50,763.50,768.60,505,9136,7004336.00,,INE331A01037,15-Apr-19,,
500264,MAFATLAL IND,X ,Q,104.05,109.45,104.00,104.10,104.00,105.15,12,270,28629.00,,INE270B01027,15-Apr-19,,
500265,MAH.SEAMLESS,B ,Q,480.00,482.00,470.25,476.05,476.65,477.45,222,5251,2504768.00,,INE271B01025,15-Apr-19,,
500266,MAH.SCOOTER ,B ,Q,3741.90,3770.00,3643.00,3746.20,3750.00,3696.95,120,624,2320732.00,,INE288A01013,15-Apr-19,,
500267,MAJESTIC AUT,X ,Q,163.00,179.00,162.00,174.90,174.90,157.50,608,43769,7553345.00,,INE201B01022,15-Apr-19,,
500268,MANALI PETRO,B ,Q,26.15,27.35,26.10,26.85,26.85,26.05,388,116245,3129600.00,,INE201A01024,15-Apr-19,,
500271,MFSL        ,A ,Q,437.25,440.50,433.00,435.25,435.25,437.30,270,8973,3913487.00,,INE180A01020,15-Apr-19,,
500279,MIRC ELECT  ,B ,Q,21.20,21.60,21.20,21.45,21.55,21.15,42,6565,140735.00,,INE831A01028,15-Apr-19,,
500280,CENTURY ENKA,B ,Q,237.75,247.75,237.75,244.75,244.75,238.80,276,13573,3291098.00,,INE485A01015,15-Apr-19,,
500284,LORDS CHLORO,XT,Q,58.00,59.90,58.00,58.15,58.05,58.50,15,1223,72776.00,,INE846D01012,15-Apr-19,,
500285,SPICEJET LTD,A ,Q,113.20,120.00,113.20,119.35,119.35,109.90,41195,7709470,906930205.00,,INE285B01017,15-Apr-19,,
500288,MOREPEN LAB.,B ,Q,18.05,18.05,17.85,17.95,18.00,17.80,138,67380,1209616.00,,INE083A01026,15-Apr-19,,
500290,MRF LTD.    ,A ,Q,58800.00,58904.65,57669.00,58039.75,58039.75,58536.10,172,217,12670075.00,,INE883A01011,15-Apr-19,,
500292,HEIDEL CEM  ,A ,Q,181.85,182.80,180.40,180.85,180.85,179.80,252,15141,2751398.00,,INE578A01017,15-Apr-19,,
500294,NCC         ,A ,Q,107.90,108.40,104.55,105.05,105.05,107.55,1984,426809,45247354.00,,INE868B01028,15-Apr-19,,
500295,VEDL        ,A ,Q,184.50,187.95,183.80,184.80,184.80,183.90,2747,354382,65817141.00,,INE205A01025,15-Apr-19,,
500296,NAHAR SPG.  ,B ,Q,92.15,93.25,92.15,92.95,93.00,92.90,18,1557,144710.00,,INE290A01027,15-Apr-19,,
500298,NAT.PEROXIDE,B ,Q,2877.05,3040.00,2860.00,2999.85,2999.85,2876.60,834,4648,13864634.00,,INE585A01020,15-Apr-19,,
500300,GRASIM IND. ,A ,Q,853.75,867.00,851.95,863.25,864.50,853.75,1042,33479,28803633.00,,INE047A01021,15-Apr-19,,
500302,PEL         ,A ,Q,2670.00,2695.00,2653.00,2690.85,2690.00,2674.15,712,16102,43233885.00,,INE140A01024,15-Apr-19,,
500304,NIIT LTD.   ,B ,Q,115.55,116.80,111.50,112.00,112.00,114.40,3627,191188,21840013.00,,INE161A01038,15-Apr-19,,
500306,JAYKAY      ,X ,Q,5.40,5.55,5.40,5.55,5.55,5.50,12,1647,8986.00,,INE903A01025,15-Apr-19,,
500307,NIRLON      ,B ,Q,207.00,209.25,206.20,206.25,206.25,206.20,16,1158,239182.00,,INE910A01012,15-Apr-19,,
500312,ONGC CORPN  ,A ,Q,157.30,158.30,156.10,156.55,156.55,157.80,1149,162624,25508756.00,,INE213A01029,15-Apr-19,,
500313,OIL COUNTRY ,B ,Q,14.50,14.74,14.06,14.41,14.74,14.84,41,3640,52191.00,,INE591A01010,15-Apr-19,,
500314,ORIENT HOTEL,B ,Q,44.15,44.15,43.55,43.95,44.00,43.85,12,524,22997.00,,INE750A01020,15-Apr-19,,
500315,ORINTAL BANK,A ,Q,110.90,111.60,107.65,108.10,108.10,110.20,1077,315175,34453305.00,,INE141A01014,15-Apr-19,,
500317,OSWAL AGRO. ,B ,Q,7.70,8.50,7.65,7.74,7.89,8.09,108,23559,184286.00,,INE142A01012,15-Apr-19,,
500319,INDIAN SUCRO,X ,Q,16.65,17.30,16.65,17.30,17.25,16.65,4,203,3381.00,,INE557C01017,15-Apr-19,,
500325,RELIANCE    ,A ,Q,1344.70,1348.80,1333.95,1339.75,1339.75,1341.95,6444,434076,582258104.00,,INE002A01018,15-Apr-19,,
500327,PILITA      ,B ,Q,7.25,7.69,7.10,7.11,7.10,7.40,39,10306,75158.00,,INE600A01035,15-Apr-19,,
500329,PENTAMED.G  ,XT,Q,0.47,0.47,0.43,0.43,0.43,0.45,42,108161,46875.00,,INE202A01022,15-Apr-19,,
500330,RAYMOND     ,A ,Q,778.00,800.50,774.95,796.70,799.60,783.30,801,31934,25362456.00,,INE301A01014,15-Apr-19,,
500331,PIDILITE    ,A ,Q,1290.00,1311.00,1280.75,1299.15,1300.00,1288.30,1542,45077,58669781.00,,INE318A01026,15-Apr-19,,
500333,PIX TRANS   ,X ,Q,177.00,179.75,173.00,175.40,175.40,177.30,154,16577,2905995.00,,INE751B01018,15-Apr-19,,
500335,BIRLA CORPN.,A ,Q,511.70,514.00,510.00,511.95,513.00,512.15,57,805,411679.00,,INE340A01012,15-Apr-19,,
500336,SURYA ROSHNI,B ,Q,244.25,256.45,244.20,254.55,254.55,245.70,314,18863,4751485.00,,INE335A01012,15-Apr-19,,
500337,PRIME SECUR.,B ,Q,40.80,40.80,39.40,39.55,39.50,40.40,89,13460,536978.00,,INE032B01021,15-Apr-19,,
500338,PRSMJOHNSN  ,A ,Q,94.15,99.95,94.15,98.20,98.20,93.10,594,57968,5662252.00,,INE010A01011,15-Apr-19,,
500339,RAIN        ,A ,Q,134.80,148.00,134.80,138.15,138.15,130.65,20225,1499086,213128309.00,,INE855B01025,15-Apr-19,,
500343,AMJLAND     ,B ,Q,20.00,20.40,19.05,19.95,19.95,20.35,45,4577,91503.00,,INE606A01024,15-Apr-19,,
500346,PUN.COMMUNI.,B ,Q,18.00,18.00,17.55,17.55,17.55,18.10,3,100,1777.00,,INE609A01010,15-Apr-19,,
500350,RSWM  LTD   ,B ,Q,185.85,192.25,185.85,190.85,190.85,187.00,16,7158,1333469.00,,INE611A01016,15-Apr-19,,
500354,RAJSH.SUGAR ,B ,Q,22.35,22.35,22.35,22.35,22.35,23.00,1,15,335.00,,INE562B01019,15-Apr-19,,
500355,RALLIS INDIA,A ,Q,158.10,161.00,158.10,158.90,158.65,158.70,404,12360,1968796.00,,INE613A01020,15-Apr-19,,
500356,RAMANEWS    ,B ,Q,23.65,23.65,22.50,22.55,22.50,22.30,9,800,18210.00,,INE278B01020,15-Apr-19,,
500357,RAMA PAPER  ,X ,Q,16.00,17.00,15.52,16.49,17.00,16.32,16,8415,137948.00,,INE425E01013,15-Apr-19,,
500358,RAMA PETRO  ,X ,Q,8.49,8.49,8.49,8.49,8.49,8.49,2,2,16.00,,INE783A01013,15-Apr-19,,
500360,RAPICUT CARB,X ,Q,48.35,48.90,48.30,48.80,48.30,49.65,17,2281,110514.00,,INE350D01015,15-Apr-19,,
500365,RMGALLOY    ,X ,Q,17.45,18.45,17.45,18.00,18.00,17.63,138,60329,1071781.00,,INE731F01037,15-Apr-19,,
