SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500165,KANSAI NERO ,A ,Q,537.00,539.80,520.00,536.95,538.70,533.95,806,16185,8575210.00,,INE531A01024,24-Oct-19,,
500166,GOODRICKE   ,X ,Q,165.20,167.95,165.00,165.00,165.00,165.05,74,17620,2912624.00,,INE300A01016,24-Oct-19,,
500168,GOODYEAR (I),B ,Q,970.00,989.00,965.00,985.40,989.00,965.45,239,3602,3526864.00,,INE533A01012,24-Oct-19,,
500170,GTN INDUS   ,B ,Q,5.66,6.45,5.66,6.45,6.45,6.18,2,234,1332.00,,INE537A01013,24-Oct-19,,
500171,GHCL LTD    ,A ,Q,223.00,224.50,212.00,213.05,213.05,220.70,799,32356,7029115.00,,INE539A01019,24-Oct-19,,
500173,GFLLIMITED  ,B ,Q,84.65,86.65,81.50,82.25,82.25,84.55,163,8946,745520.00,,INE538A01037,24-Oct-19,,
500174,GUJ.LEASE   ,T ,Q,1.22,1.22,1.22,1.22,1.22,1.28,2,102,124.00,,INE540A01017,24-Oct-19,,
500179,HCL INFOSYS ,B ,Q,6.56,6.66,6.30,6.39,6.39,6.48,149,80195,519407.00,,INE236A01020,24-Oct-19,,
500180,HDFC BANK   ,A ,Q,1248.00,1254.55,1227.50,1235.95,1235.95,1241.40,8289,242147,300503727.00,,INE040A01034,24-Oct-19,,
500182,HEROMOTOCO  ,A ,Q,2725.00,2746.80,2652.00,2696.50,2696.50,2712.25,2575,36541,98468449.00,,INE158A01026,24-Oct-19,,
500183,HFCL        ,A ,Q,17.05,17.35,16.95,17.05,17.05,17.05,1002,339905,5803468.00,,INE548A01028,24-Oct-19,,
500184,HSCL        ,A ,Q,75.00,75.95,74.00,74.15,74.15,74.25,197,16984,1270319.00,,INE019C01026,24-Oct-19,,
500185,HIND.CONSTN.,B ,Q,7.93,7.93,7.70,7.75,7.70,7.75,107,46340,361563.00,,INE549A01026,24-Oct-19,,
500186,HIND.OIL EXP,B ,Q,98.75,98.75,96.40,96.95,96.75,98.00,161,5867,572501.00,,INE345A01011,24-Oct-19,,
500187,HSIL        ,B ,Q,38.35,40.45,38.30,40.20,40.40,38.95,82,4558,180603.00,,INE415A01038,24-Oct-19,,
500188,HINDUS.ZI   ,A ,Q,210.05,214.55,210.05,211.40,211.45,210.05,537,27063,5745547.00,,INE267A01025,24-Oct-19,,
500189,HINDUJA VENT,B ,Q,316.70,322.00,310.05,318.75,322.00,312.15,33,482,152030.00,,INE353A01023,24-Oct-19,,
500191,HMT LTD.    ,Z ,Q,12.50,13.48,12.50,13.48,13.48,12.84,40,20868,280192.00,,INE262A01018,24-Oct-19,,
500192,PRAG BOSIMI ,XT,Q,2.75,2.75,2.75,2.75,2.75,2.75,6,2483,6828.00,,INE962B01011,24-Oct-19,,
500193,HOTEL LEELA.,B ,Q,7.80,7.90,7.40,7.65,7.60,7.99,149,32384,246592.00,,INE102A01024,24-Oct-19,,
500199,I.G.PETRO   ,B ,Q,152.35,154.55,149.80,152.65,150.05,155.10,54,332,50672.00,,INE204A01010,24-Oct-19,,
500201,IND.GLYCOLS ,B ,Q,221.00,221.70,213.00,215.40,215.40,219.60,266,4438,962114.00,,INE560A01015,24-Oct-19,,
500207,INDO RAMA   ,B ,Q,26.70,26.70,25.75,25.75,25.75,25.75,29,4114,106652.00,,INE156A01020,24-Oct-19,,
500209,INFOSYS LTD ,A ,Q,650.70,653.10,632.05,635.40,635.40,650.75,37888,1726291,1110250841.00,,INE009A01021,24-Oct-19,,
500210,INGERSOLL   ,B ,Q,605.00,614.95,605.00,610.80,608.00,603.20,36,357,217868.00,,INE177A01018,24-Oct-19,,
500211,INSILCO LTD.,X ,Q,13.50,13.75,13.15,13.35,13.35,13.55,22,4419,59472.00,,INE901A01011,24-Oct-19,,
500213,INTER.TRAVEL,X ,Q,75.60,79.00,75.10,76.05,76.00,76.90,32,1818,137876.00,,INE262B01016,24-Oct-19,,
500214,ION EXCHANGE,X ,Q,664.35,698.00,660.00,673.40,673.40,679.25,1331,7132,4779592.00,,INE570A01014,24-Oct-19,,
500215,AGRO TECH FO,B ,Q,551.00,576.30,541.85,565.15,560.75,532.40,475,2526,1411527.00,,INE209A01019,24-Oct-19,,
500219,JAIN IRRIG  ,A ,Q,11.95,11.95,11.60,11.95,11.95,11.40,364,366805,4376343.00,,INE175A01038,24-Oct-19,,
500220,JASCH INDUST,X ,Q,35.00,37.20,34.50,34.50,34.50,36.25,26,4474,155730.00,,INE711C01010,24-Oct-19,,
500223,JCT LTD     ,X ,Q,0.79,0.79,0.72,0.72,0.72,0.75,27,19901,14432.00,,INE945A01026,24-Oct-19,,
500227,JINDAL POLYF,B ,Q,218.00,218.00,215.00,215.20,215.45,216.65,38,637,137223.00,,INE197D01010,24-Oct-19,,
500228,JSWSL       ,A ,Q,214.70,224.85,214.70,223.05,223.05,222.65,4470,1016145,226034814.00,,INE019A01038,24-Oct-19,,
500231,UMANG DAIR  ,B ,Q,37.55,37.55,37.55,37.55,37.55,37.40,1,100,3755.00,,INE864B01027,24-Oct-19,,
500233,KAJARIA CER.,A ,Q,563.00,563.00,543.00,547.95,547.95,561.25,691,14782,8099145.00,,INE217B01036,24-Oct-19,,
500234,KAKATIYA CEM,B ,Q,163.60,164.00,160.40,160.75,160.40,160.80,26,69,11227.00,,INE437B01014,24-Oct-19,,
500235,KALYANI STEL,B ,Q,184.10,185.40,181.05,181.95,182.45,184.00,635,10968,2002191.00,,INE907A01026,24-Oct-19,,
500238,WHIRLPOOL   ,A ,Q,2158.35,2181.00,2154.70,2159.40,2155.00,2153.00,294,1075,2330966.00,,INE716A01013,24-Oct-19,,
500239,KG DENIM    ,X ,Q,25.45,25.50,23.80,25.40,25.40,24.95,14,998,25131.00,,INE104A01012,24-Oct-19,,
500240,KINETIC ENG.,XT,Q,33.10,35.50,33.10,33.25,33.25,34.60,15,2403,81659.00,,INE266B01017,24-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,153.00,153.00,148.00,150.80,148.00,151.85,32,490,74103.00,,INE732A01036,24-Oct-19,,
500243,KIRL INDUS  ,B ,Q,660.05,660.05,654.00,659.85,654.00,652.10,25,42,27714.00,,INE250A01039,24-Oct-19,,
500245,KIRL.FERROUS,B ,Q,61.90,61.90,60.00,60.30,60.05,60.90,93,24922,1506029.00,,INE884B01025,24-Oct-19,,
500246,ENVAIN ELECT,XT,Q,19.95,19.95,19.95,19.95,19.95,21.00,1,500,9975.00,,INE601C01013,24-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1616.00,1629.50,1598.00,1613.30,1613.40,1612.65,2240,51940,84013817.00,,INE237A01028,24-Oct-19,,
500250,L.G.BALKRISH,B ,Q,252.10,258.65,241.00,242.80,244.70,250.70,129,1165,293361.00,,INE337A01034,24-Oct-19,,
500251,TRENT LTD.  ,A ,Q,527.00,549.00,513.00,538.15,538.15,525.40,1271,19015,10096322.00,,INE849A01020,24-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3718.95,3783.45,3615.00,3628.60,3633.00,3783.80,195,620,2292337.00,,INE269B01029,24-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,378.45,378.45,366.25,370.10,370.75,375.10,4681,110461,41015503.00,,INE115A01026,24-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,8,414,78.00,,INE292A01023,24-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,736.50,741.30,723.80,730.25,729.25,736.00,743,23046,16848256.00,,INE326A01037,24-Oct-19,,
500259,LYKA LABS   ,B ,Q,17.25,17.90,16.55,17.05,17.05,17.10,33,3518,60712.00,,INE933A01014,24-Oct-19,,
500260,RAMCOCEM    ,A ,Q,753.60,759.75,740.00,756.10,759.25,751.35,122,27554,20416499.00,,INE331A01037,24-Oct-19,,
500264,MAFATLAL IND,X ,Q,70.20,70.60,70.00,70.00,70.00,70.45,17,2282,159821.00,,INE270B01027,24-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,353.65,358.15,353.45,353.45,353.45,353.95,5,194,69165.00,,INE271B01025,24-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4472.00,4611.00,4470.00,4571.90,4589.50,4545.45,57,138,630077.00,,INE288A01013,24-Oct-19,,
500267,MAJESTIC AUT,X ,Q,139.70,139.75,129.35,129.40,129.40,127.65,15,986,130081.00,,INE201B01022,24-Oct-19,,
500268,MANALI PETRO,B ,Q,17.95,17.95,17.20,17.30,17.25,17.70,105,16078,281777.00,,INE201A01024,24-Oct-19,,
500271,MFSL        ,A ,Q,433.00,433.00,414.35,416.10,415.85,423.50,469,14056,5897449.00,,INE180A01020,24-Oct-19,,
500277,MID INDIA IN,XT,Q,0.89,0.89,0.89,0.89,0.89,0.85,2,700,623.00,,INE401C01018,24-Oct-19,,
500279,MIRC ELECT  ,B ,Q,7.50,7.74,7.15,7.16,7.15,7.52,41,7000,51433.00,,INE831A01028,24-Oct-19,,
500280,CENTURY ENKA,B ,Q,183.10,184.85,177.45,178.00,177.90,182.85,110,2655,477544.00,,INE485A01015,24-Oct-19,,
500284,LORDS CHLORO,XT,Q,42.45,42.45,40.00,41.00,41.00,40.45,8,233,9434.00,,INE846D01012,24-Oct-19,,
500285,SPICEJET LTD,A ,Q,117.45,118.00,114.00,114.55,114.55,115.65,5128,459074,53149550.00,,INE285B01017,24-Oct-19,,
500288,MOREPEN LAB.,B ,Q,16.15,16.35,14.10,16.00,15.90,16.15,146,79051,1261991.00,,INE083A01026,24-Oct-19,,
500290,MRF LTD.    ,A ,Q,64463.50,64660.00,63162.05,63550.15,63275.00,64344.10,281,711,45564045.00,,INE883A01011,24-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,188.05,189.60,186.50,188.15,189.40,187.35,113,5223,982830.00,,INE578A01017,24-Oct-19,,
500294,NCC         ,A ,Q,56.30,56.70,53.25,53.55,53.55,56.10,3017,3648004,201339479.00,,INE868B01028,24-Oct-19,,
500295,VEDL        ,A ,Q,148.00,148.55,145.10,145.65,145.65,146.10,2411,818987,120634049.00,,INE205A01025,24-Oct-19,,
500296,NAHAR SPG.  ,B ,Q,48.10,49.45,47.50,47.50,47.50,49.00,16,1609,78081.00,,INE290A01027,24-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,2082.05,2105.00,2000.00,2016.50,2011.00,2078.75,891,5317,10867251.00,,INE585A01020,24-Oct-19,,
500300,GRASIM IND. ,A ,Q,743.10,743.10,668.15,706.55,706.55,743.20,9285,338792,236555889.00,,INE047A01021,24-Oct-19,,
500302,PEL         ,A ,Q,1755.50,1759.00,1670.00,1723.70,1723.70,1721.95,4232,98564,169459352.00,,INE140A01024,24-Oct-19,,
500304,NIIT LTD.   ,B ,Q,87.00,93.00,85.50,89.90,89.90,86.20,2910,232541,20897896.00,,INE161A01038,24-Oct-19,,
500306,JAYKAY      ,XT,Q,3.50,3.50,3.46,3.46,3.46,3.58,7,1889,6575.00,,INE903A01025,24-Oct-19,,
500307,NIRLON      ,B ,Q,228.20,230.25,226.80,229.70,226.80,227.35,48,5292,1216097.00,,INE910A01012,24-Oct-19,,
500312,ONGC CORPN  ,A ,Q,140.10,142.10,139.05,140.70,140.70,141.95,2851,340478,47789849.00,,INE213A01029,24-Oct-19,,
500313,OIL COUNTRY ,B ,Q,7.00,7.00,6.67,6.67,6.67,6.81,5,520,3596.00,,INE591A01010,24-Oct-19,,
500314,ORIENT HOTEL,B ,Q,34.90,36.15,34.90,36.10,36.10,35.00,4,28,992.00,,INE750A01020,24-Oct-19,,
500315,ORINTAL BANK,A ,Q,51.80,52.00,50.10,50.25,50.25,51.45,759,145687,7457840.00,,INE141A01014,24-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,5.80,5.80,5.25,5.56,5.56,5.47,32,1900,10379.00,,INE142A01012,24-Oct-19,,
500319,INDIAN SUCRO,XT,Q,14.25,14.25,14.25,14.25,14.25,15.00,4,601,8564.00,,INE557C01017,24-Oct-19,,
500325,RELIANCE    ,A ,Q,1400.05,1441.00,1386.75,1436.25,1436.25,1392.85,14812,433374,613968949.00,,INE002A01018,24-Oct-19,,
500327,PILITA      ,B ,Q,4.90,4.98,4.32,4.77,4.90,4.80,153,187672,866124.00,,INE600A01035,24-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.29,0.29,0.29,0.29,0.29,0.28,11,16412,4759.00,,INE202A01022,24-Oct-19,,
500330,RAYMOND     ,A ,Q,599.00,612.25,594.10,600.50,600.50,598.75,772,18382,11089326.00,,INE301A01014,24-Oct-19,,
500331,PIDILITE    ,A ,Q,1347.70,1367.00,1332.85,1363.05,1363.05,1326.60,981,19432,26295054.00,,INE318A01026,24-Oct-19,,
500333,PIX TRANS   ,X ,Q,116.05,118.20,116.00,116.85,117.95,117.60,39,7388,857932.00,,INE751B01018,24-Oct-19,,
500335,BIRLA CORPN.,A ,Q,570.70,593.00,570.70,579.05,574.00,564.80,232,1728,1007211.00,,INE340A01012,24-Oct-19,,
500336,SURYA ROSHNI,B ,Q,179.00,179.85,166.55,167.50,167.50,177.15,695,13225,2277225.00,,INE335A01012,24-Oct-19,,
500337,PRIME SECUR.,B ,Q,41.65,41.65,40.60,40.60,40.60,40.75,20,1833,75041.00,,INE032B01021,24-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,77.75,77.80,74.50,75.90,74.75,77.50,161,10098,772310.00,,INE010A01011,24-Oct-19,,
500339,RAIN        ,A ,Q,94.80,94.80,92.10,92.50,92.70,92.85,565,33704,3140311.00,,INE855B01025,24-Oct-19,,
500343,AMJLAND     ,B ,Q,18.80,18.80,17.80,17.80,17.80,18.20,3,213,3804.00,,INE606A01024,24-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,10.00,10.78,9.76,10.63,10.63,10.27,10,257,2612.00,,INE609A01010,24-Oct-19,,
500350,RSWM  LTD   ,B ,Q,105.25,106.00,103.75,104.10,104.10,105.95,152,3153,330465.00,,INE611A01016,24-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,17.90,17.90,15.20,16.25,16.25,16.85,45,9906,156383.00,,INE562B01019,24-Oct-19,,
500355,RALLIS INDIA,A ,Q,165.00,166.90,161.00,163.25,162.95,162.90,274,14343,2359031.00,,INE613A01020,24-Oct-19,,
500356,RAMANEWS    ,B ,Q,17.00,17.00,17.00,17.00,17.00,16.80,1,100,1700.00,,INE278B01020,24-Oct-19,,
500357,RAMA PAPER  ,XT,Q,13.20,14.50,13.20,14.50,14.50,13.85,11,2170,29334.00,,INE425E01013,24-Oct-19,,
500360,RAPICUT CARB,X ,Q,39.50,39.50,39.50,39.50,39.50,40.50,5,551,21764.00,,INE350D01015,24-Oct-19,,
500365,WELSPLSOL   ,X ,Q,10.57,11.13,10.55,11.13,11.13,11.14,16,4658,50595.00,,INE731F01037,24-Oct-19,,
500366,ROLTA (I)   ,T ,Q,4.60,4.83,4.51,4.83,4.83,4.60,56,48957,235026.00,,INE293A01013,24-Oct-19,,
500367,RUBFILA INT.,X ,Q,32.15,32.15,31.55,32.10,32.10,31.50,38,8088,257885.00,,INE642C01025,24-Oct-19,,
500368,RUCHI SOYA  ,B ,Q,3.55,3.65,3.54,3.58,3.58,3.59,180,224357,806291.00,,INE619A01027,24-Oct-19,,
