SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500120,DIAMINES&CHM,X ,Q,142.70,143.00,132.50,137.50,138.00,151.75,195,11798,1609385.00,,INE591D01014,23-Mar-20,,
500123,ELANTAS     ,B ,Q,1870.00,1875.00,1580.00,1648.90,1694.00,1946.05,323,4496,7729271.00,,INE280B01018,23-Mar-20,,
500124,DR.REDDY'S  ,A ,Q,2700.00,3187.00,2651.00,2765.70,2757.60,2898.10,2367,214914,597137319.00,,INE089A01023,23-Mar-20,,
500125,E.I.D.PAR   ,A ,Q,115.00,118.30,108.00,112.75,113.00,127.10,470,9113,1021564.00,,INE126A01031,23-Mar-20,,
500126,PGHL        ,A ,Q,3241.10,3320.00,2927.80,3094.10,3137.90,3419.80,607,1475,4567747.00,,INE199A01012,23-Mar-20,,
500128,ELEC.CASTING,B ,Q,9.74,9.74,8.10,8.64,8.65,9.88,192,11548,97309.00,,INE086A01029,23-Mar-20,,
500133,ESAB INDIA  ,B ,Q,994.75,998.75,930.00,984.95,984.95,1132.50,84,287,276742.00,,INE284A01012,23-Mar-20,,
500135,ESSEL PROP  ,A ,Q,140.00,144.45,130.05,142.20,140.30,154.65,19110,191653,27252996.00,,INE255A01020,23-Mar-20,,
500136,ESTER INDUS.,B ,Q,29.00,29.00,27.00,27.45,27.50,30.00,618,12296,334109.00,,INE778B01029,23-Mar-20,,
500142,FGP LTD.    ,X ,Q,1.78,1.78,1.78,1.78,1.78,1.81,1,100,178.00,,INE512A01016,23-Mar-20,,
500144,FINOL. CABLE,A ,Q,200.00,200.00,175.50,180.85,180.00,202.30,690,4346,817836.00,,INE235A01022,23-Mar-20,,
500147,CMI FPE     ,X ,Q,399.95,400.00,366.00,371.30,371.30,420.00,29,556,211398.00,,INE515A01019,23-Mar-20,,
500148,UFLEX LTD   ,A ,Q,142.90,142.90,128.00,130.10,129.75,155.25,503,2841,378005.00,,INE516A01017,23-Mar-20,,
500150,FOSECO INDIA,B ,Q,881.00,999.00,845.00,848.05,899.00,989.95,96,2769,2431375.00,,INE519A01011,23-Mar-20,,
500151,GOLDEN TOB  ,B ,Q,19.35,19.35,18.45,19.00,19.00,19.35,47,814,15411.00,,INE973A01010,23-Mar-20,,
500153,GANESH BENZO,X ,Q,23.55,24.45,22.40,22.55,22.45,23.55,87,14679,331460.00,,INE388A01029,23-Mar-20,,
500155,GARDEN SILK ,Z ,Q,5.60,5.60,5.60,5.60,5.60,5.70,2,400,2240.00,,INE526A01016,23-Mar-20,,
500159,METROGLOBL  ,X ,Q,26.10,33.00,26.10,28.80,33.00,32.00,13,271,7840.00,,INE085D01033,23-Mar-20,,
500163,GODFREY PH  ,A ,Q,825.00,825.00,750.00,770.70,770.70,850.50,798,4572,3566035.00,,INE260B01028,23-Mar-20,,
500164,GODREJ IND  ,A ,Q,320.00,369.95,280.70,287.70,290.00,315.00,11358,134812,39830741.00,,INE233A01035,23-Mar-20,,
500165,KANSAI NERO ,A ,Q,350.00,355.00,296.30,298.25,298.25,370.35,1973,24282,7571234.00,,INE531A01024,23-Mar-20,,
500166,GOODRICKE   ,X ,Q,96.00,105.40,93.05,94.35,94.00,105.60,105,4905,476723.00,,INE300A01016,23-Mar-20,,
500168,GOODYEAR (I),B ,Q,587.00,623.80,552.00,559.40,559.40,652.85,371,5578,3161397.00,,INE533A01012,23-Mar-20,,
500171,GHCL LTD    ,A ,Q,88.00,88.00,80.90,80.90,80.90,89.85,231,117707,9539387.00,,INE539A01019,23-Mar-20,,
500173,GFLLIMITED  ,B ,Q,78.00,78.00,76.25,76.25,76.25,80.25,36,71376,5506735.00,,INE538A01037,23-Mar-20,,
500179,HCL INFOSYS ,B ,Q,3.83,3.98,3.64,3.64,3.64,3.83,265,35723,130527.00,,INE236A01020,23-Mar-20,,
500180,HDFC BANK   ,A ,Q,815.00,841.70,760.00,770.50,770.50,882.40,63800,1978025,1549951119.00,,INE040A01034,23-Mar-20,,
500182,HEROMOTOCO  ,A ,Q,1650.00,1790.00,1544.90,1616.35,1603.00,1817.50,3995,31059,49455413.00,,INE158A01026,23-Mar-20,,
500183,HFCL        ,A ,Q,9.36,9.36,8.50,8.52,8.51,9.36,654,234938,2026182.00,,INE548A01028,23-Mar-20,,
500184,HSCL        ,A ,Q,33.50,34.00,30.15,30.40,30.40,34.75,573,52690,1649669.00,,INE019C01026,23-Mar-20,,
500185,HIND.CONSTN.,B ,Q,4.50,4.65,4.38,4.39,4.39,4.86,295,199860,882143.00,,INE549A01026,23-Mar-20,,
500186,HIND.OIL EXP,B ,Q,39.00,41.65,35.35,35.35,35.35,39.25,129,12045,432088.00,,INE345A01011,23-Mar-20,,
500187,HSIL        ,B ,Q,38.70,39.00,35.00,36.05,35.70,40.35,212,4823,178655.00,,INE415A01038,23-Mar-20,,
500188,HINDUS.ZI   ,A ,Q,135.00,135.00,123.00,125.45,125.45,135.95,2790,70463,9036181.00,,INE267A01025,23-Mar-20,,
500189,NXTDIGITAL  ,B ,Q,200.00,228.00,192.00,192.00,192.00,222.85,19,107,22695.00,,INE353A01023,23-Mar-20,,
500191,HMT LTD.    ,Z ,Q,8.40,8.40,7.80,7.80,7.80,8.20,11,751,6250.00,,INE262A01018,23-Mar-20,,
500192,PRAG BOSIMI ,XT,Q,2.00,2.00,2.00,2.00,2.00,2.00,2,600,1200.00,,INE962B01011,23-Mar-20,,
500193,HLVLTD      ,B ,Q,3.13,3.25,3.09,3.10,3.10,3.43,37,17463,54570.00,,INE102A01024,23-Mar-20,,
500199,I.G.PETRO   ,B ,Q,90.50,90.70,88.45,88.45,88.45,98.25,64,561,49801.00,,INE204A01010,23-Mar-20,,
500201,IND.GLYCOLS ,B ,Q,202.00,203.50,178.65,181.20,181.20,213.65,1071,14405,2709971.00,,INE560A01015,23-Mar-20,,
500207,INDO RAMA   ,B ,Q,10.45,10.55,10.25,10.25,10.25,12.80,324,7105,72966.00,,INE156A01020,23-Mar-20,,
500209,INFOSYS LTD ,A ,Q,548.00,560.00,514.80,526.70,526.70,584.95,20057,724224,384684289.00,,INE009A01021,23-Mar-20,,
500210,INGERSOLL   ,B ,Q,600.05,611.90,597.00,604.75,604.05,613.30,189,2435,1471447.00,,INE177A01018,23-Mar-20,,
500211,INSILCO LTD.,X ,Q,5.90,8.29,5.90,6.34,6.98,7.08,40,18753,113038.00,,INE901A01011,23-Mar-20,,
500213,INTER.TRAVEL,X ,Q,44.00,48.00,35.70,38.10,37.00,44.45,44,1238,49375.00,,INE262B01016,23-Mar-20,,
500214,ION EXCHANGE,B ,Q,570.00,598.00,515.00,524.65,524.65,611.20,1620,62092,32904144.00,,INE570A01014,23-Mar-20,,
500215,AGRO TECH FO,B ,Q,401.60,402.00,355.00,366.65,368.30,424.45,68,361,138248.00,,INE209A01019,23-Mar-20,,
500219,JAIN IRRIG  ,A ,Q,3.55,3.55,3.55,3.55,3.55,3.73,66,51333,182232.00,,INE175A01038,23-Mar-20,,
500220,JASCH INDUST,X ,Q,16.05,20.90,16.05,17.40,18.65,19.70,21,2205,38341.00,,INE711C01010,23-Mar-20,,
500223,JCT LTD     ,X ,Q,0.50,0.65,0.50,0.57,0.59,0.58,61,59008,32607.00,,INE945A01026,23-Mar-20,,
500227,JINDAL POLYF,B ,Q,173.60,205.00,158.85,188.20,192.00,181.80,988,30594,5705666.00,,INE197D01010,23-Mar-20,,
500228,JSWSL       ,A ,Q,159.00,172.00,136.15,144.35,144.35,176.45,4570,300843,44196152.00,,INE019A01038,23-Mar-20,,
500231,UMANG DAIR  ,B ,Q,36.80,36.95,30.00,30.15,30.00,35.05,68,3359,104030.00,,INE864B01027,23-Mar-20,,
500233,KAJARIA CER.,A ,Q,420.00,420.00,348.70,356.35,358.00,435.85,1560,19607,7141925.00,,INE217B01036,23-Mar-20,,
500234,KAKATIYA CEM,B ,Q,100.60,100.60,100.60,100.60,100.60,105.85,28,202,20321.00,,INE437B01014,23-Mar-20,,
500235,KALYANI STEL,B ,Q,104.00,109.70,100.90,101.25,100.90,112.10,846,9411,971307.00,,INE907A01026,23-Mar-20,,
500238,WHIRLPOOL   ,A ,Q,1699.00,1950.00,1638.50,1668.60,1713.70,2016.20,1396,7012,12686524.00,,INE716A01013,23-Mar-20,,
500239,KG DENIM    ,X ,Q,20.05,20.05,20.05,20.05,20.05,21.10,5,173,3468.00,,INE104A01012,23-Mar-20,,
500240,KINETIC ENG.,XT,Q,14.50,14.50,14.25,14.25,14.25,14.95,13,1368,19515.00,,INE266B01017,23-Mar-20,,
500241,KIRL.BROS.  ,B ,Q,89.00,90.45,77.50,80.55,78.00,92.30,144,1625,135576.00,,INE732A01036,23-Mar-20,,
500243,KIRL INDUS  ,B ,Q,400.00,439.70,400.00,415.15,415.15,450.00,40,104,43030.00,,INE250A01039,23-Mar-20,,
500245,KIRL.FERROUS,B ,Q,49.90,49.90,41.20,41.25,41.25,51.50,315,10720,467460.00,,INE884B01025,23-Mar-20,,
500247,KOTAK MAH.BK,A ,Q,1150.00,1201.30,1076.00,1100.35,1116.00,1263.35,24515,248098,278534481.00,,INE237A01028,23-Mar-20,,
500248,MAVI IND    ,XT,Q,6.00,6.00,5.90,5.90,5.90,6.00,12,50,296.00,,INE073A01019,23-Mar-20,,
500249,KSB         ,B ,Q,494.50,494.50,420.00,430.35,427.00,525.00,356,1630,704903.00,,INE999A01015,23-Mar-20,,
500250,L.G.BALKRISH,B ,Q,168.00,182.35,154.00,170.05,170.05,183.60,236,2427,412899.00,,INE337A01034,23-Mar-20,,
500251,TRENT LTD.  ,A ,Q,469.90,472.30,404.15,404.40,404.15,505.15,1644,21722,9391214.00,,INE849A01020,23-Mar-20,,
500252,LAXMIMACH   ,A ,Q,2200.65,2497.50,2090.00,2137.60,2137.60,2546.75,355,1620,3536508.00,,INE269B01029,23-Mar-20,,
500253,LIC HOUS.FIN,A ,Q,222.90,222.90,190.00,191.60,191.60,223.70,4004,132225,26254232.00,,INE115A01026,23-Mar-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,15,21445,4074.00,,INE292A01023,23-Mar-20,,
500257,LUPIN LTD.  ,A ,Q,630.00,631.95,585.05,591.20,599.15,641.60,5069,73952,44972094.00,,INE326A01037,23-Mar-20,,
500259,LYKA LABS   ,B ,Q,11.50,13.00,9.70,10.35,10.45,12.00,39,2040,20944.00,,INE933A01014,23-Mar-20,,
500260,RAMCOCEM    ,A ,Q,550.00,568.50,476.30,491.35,491.35,593.00,715,6527,3322160.00,,INE331A01037,23-Mar-20,,
500264,MAFATLAL IND,X ,Q,54.05,66.00,54.05,60.95,61.25,66.70,69,2703,163388.00,,INE270B01027,23-Mar-20,,
500265,MAH.SEAMLESS,A ,Q,209.65,248.00,197.00,221.00,204.50,237.75,155,1619,337891.00,,INE271B01025,23-Mar-20,,
500266,MAH.SCOOTER ,A ,Q,2431.00,2431.00,2240.00,2240.00,2240.00,2488.45,74,653,1482911.00,,INE288A01013,23-Mar-20,,
500267,MAJESTIC AUT,X ,Q,61.10,66.85,61.10,63.00,63.00,67.00,35,6999,437956.00,,INE201B01022,23-Mar-20,,
500268,MANALI PETRO,B ,Q,9.90,10.35,9.20,9.50,10.25,10.35,158,40878,395004.00,,INE201A01024,23-Mar-20,,
500271,MFSL        ,A ,Q,368.00,379.95,280.45,287.15,299.85,407.85,1710,53158,17373108.00,,INE180A01020,23-Mar-20,,
500279,MIRC ELECT  ,B ,Q,4.76,4.80,4.69,4.69,4.69,4.93,48,4181,19709.00,,INE831A01028,23-Mar-20,,
500280,CENTURY ENKA,B ,Q,120.00,120.70,114.95,115.15,115.10,125.25,110,3050,353359.00,,INE485A01015,23-Mar-20,,
500284,LORDS CHLORO,XT,Q,18.70,18.75,18.00,18.75,18.75,18.40,6,196,3642.00,,INE846D01012,23-Mar-20,,
500285,SPICEJET LTD,A ,Q,34.90,34.90,33.50,33.50,33.50,35.25,1031,153872,5171931.00,,INE285B01017,23-Mar-20,,
500288,MOREPEN LAB.,B ,Q,8.98,8.98,7.21,7.71,7.71,9.01,945,721111,5352153.00,,INE083A01026,23-Mar-20,,
500290,MRF LTD.    ,A ,Q,56010.00,60450.00,51500.00,51886.55,51886.55,59191.85,511,689,37376277.00,,INE883A01011,23-Mar-20,,
500292,HEIDEL CEM  ,A ,Q,150.00,150.00,125.00,127.05,128.25,152.40,2216,29277,3872778.00,,INE578A01017,23-Mar-20,,
500294,NCC         ,A ,Q,21.00,23.00,17.70,18.75,18.75,22.10,2199,732856,14569360.00,,INE868B01028,23-Mar-20,,
500295,VEDL        ,A ,Q,71.10,72.00,61.70,62.70,63.20,75.35,11008,1728030,113291005.00,,INE205A01025,23-Mar-20,,
500296,NAHAR SPG.  ,B ,Q,24.25,26.00,23.85,25.00,25.00,29.10,47,3709,91524.00,,INE290A01027,23-Mar-20,,
500298,NAT.PEROXIDE,X ,Q,1151.00,1198.90,984.65,1026.65,1026.65,1230.80,841,11214,11638742.00,,INE585A01020,23-Mar-20,,
500300,GRASIM IND. ,A ,Q,525.00,525.00,396.30,433.75,433.75,528.35,5198,112445,48432905.00,,INE047A01021,23-Mar-20,,
500302,PEL         ,A ,Q,630.00,684.80,616.35,641.60,645.00,684.80,4920,109817,71631408.00,,INE140A01024,23-Mar-20,,
500304,NIIT LTD.   ,B ,Q,64.00,65.00,53.55,57.40,57.40,66.70,707,79678,4693293.00,,INE161A01038,23-Mar-20,,
500306,JAYKAY      ,X ,Q,2.15,2.90,2.15,2.55,2.80,2.68,10,1084,2657.00,,INE903A01025,23-Mar-20,,
500307,NIRLON      ,B ,Q,219.50,250.00,200.05,207.10,207.05,218.70,49,1245,261293.00,,INE910A01012,23-Mar-20,,
500312,ONGC CORPN  ,A ,Q,62.50,65.45,60.05,60.45,60.45,72.45,22335,2414117,150809907.00,,INE213A01029,23-Mar-20,,
500313,OIL COUNTRY ,B ,Q,3.02,3.15,2.95,3.10,3.10,3.02,31,2612,7996.00,,INE591A01010,23-Mar-20,,
500314,ORIENT HOTEL,B ,Q,14.50,17.90,13.30,15.50,15.50,16.40,253,13105,197416.00,,INE750A01020,23-Mar-20,,
500317,OSWAL AGRO. ,B ,Q,4.15,4.49,3.20,3.70,3.70,4.00,148,22242,76481.00,,INE142A01012,23-Mar-20,,
500319,INDIAN SUCRO,X ,Q,13.80,13.80,13.80,13.80,13.80,14.50,2,45,621.00,,INE557C01017,23-Mar-20,,
500325,RELIANCE    ,A ,Q,920.00,952.00,875.70,883.85,883.85,1020.20,49632,1247576,1122910404.00,,INE002A01018,23-Mar-20,,
500327,PILITA      ,B ,Q,3.31,3.31,3.31,3.31,3.31,3.64,1,5,16.00,,INE600A01035,23-Mar-20,,
500329,PENTAMED.G  ,X ,Q,0.24,0.27,0.24,0.27,0.27,0.26,17,36471,8883.00,,INE202A01022,23-Mar-20,,
500330,RAYMOND     ,A ,Q,268.40,268.40,247.35,247.35,247.35,274.80,499,8813,2193754.00,,INE301A01014,23-Mar-20,,
500331,PIDILITE    ,A ,Q,1425.00,1445.00,1215.45,1276.45,1276.45,1501.85,5230,72322,98501966.00,,INE318A01026,23-Mar-20,,
500333,PIX TRANS   ,X ,Q,81.50,105.00,81.50,86.45,82.65,99.25,53,3852,338218.00,,INE751B01018,23-Mar-20,,
500335,BIRLA CORPN.,A ,Q,489.70,489.70,406.60,411.40,411.40,508.15,583,5055,2148513.00,,INE340A01012,23-Mar-20,,
500336,SURYA ROSHNI,B ,Q,74.00,80.45,73.60,73.60,73.60,81.75,87,3312,248316.00,,INE335A01012,23-Mar-20,,
500337,PRIME SECUR.,B ,Q,26.80,31.00,24.40,26.15,29.15,30.45,69,16029,418343.00,,INE032B01021,23-Mar-20,,
500338,PRSMJOHNSN  ,A ,Q,35.00,35.00,30.10,30.20,30.20,37.60,2606,51857,1620935.00,,INE010A01011,23-Mar-20,,
500339,RAIN        ,A ,Q,55.00,55.00,49.85,49.85,49.85,55.35,516,26450,1334202.00,,INE855B01025,23-Mar-20,,
500343,AMJLAND     ,B ,Q,18.25,18.25,16.50,16.55,16.55,16.50,3,21,348.00,,INE606A01024,23-Mar-20,,
500346,PUN.COMMUNI.,B ,Q,10.00,10.00,9.99,9.99,9.99,10.00,4,19,189.00,,INE609A01010,23-Mar-20,,
500350,RSWM  LTD   ,B ,Q,55.70,60.80,55.60,59.00,60.60,69.45,207,93149,5489765.00,,INE611A01016,23-Mar-20,,
500355,RALLIS INDIA,A ,Q,170.00,176.75,150.35,151.35,151.35,187.90,783,16582,2596536.00,,INE613A01020,23-Mar-20,,
500356,RAMANEWS    ,B ,Q,9.70,10.47,9.60,10.20,10.20,11.88,258,37741,378369.00,,INE278B01020,23-Mar-20,,
500357,RAMA PAPER  ,X ,Q,9.20,9.20,9.20,9.20,9.20,9.04,2,16,147.00,,INE425E01013,23-Mar-20,,
500360,RAPICUT CARB,X ,Q,16.05,23.00,16.05,17.50,17.50,19.65,12,2765,49408.00,,INE350D01015,23-Mar-20,,
500365,WELSPLSOL   ,X ,Q,4.05,4.85,4.05,4.05,4.05,4.49,22,19474,80495.00,,INE731F01037,23-Mar-20,,
500366,ROLTA (I)   ,B ,Q,2.20,2.20,2.02,2.02,2.02,2.12,37,31354,64843.00,,INE293A01013,23-Mar-20,,
500367,RUBFILA INT.,X ,Q,21.50,24.95,20.70,21.50,21.50,25.10,53,12996,293279.00,,INE642C01025,23-Mar-20,,
500368,RUCHI SOYA  ,T ,Q,127.55,127.55,127.55,127.55,127.55,121.50,23,252,32142.00,,INE619A01035,23-Mar-20,,
500378,JINDAL SAW  ,A ,Q,53.00,53.00,44.35,45.20,46.00,53.00,734,60140,2829031.00,,INE324A01024,23-Mar-20,,
500380,JK LAKSHMI  ,A ,Q,220.00,231.25,203.05,204.40,203.15,229.75,656,8175,1711259.00,,INE786A01032,23-Mar-20,,
500387,SHREE CEMENT,A ,Q,18899.95,18899.95,16103.85,16988.10,17000.00,18945.70,837,1744,28944944.00,,INE070A01015,23-Mar-20,,
500390,REL INFRA   ,A ,Q,10.00,10.00,10.00,10.00,10.00,10.50,108,23040,230400.00,,INE036A01016,23-Mar-20,,
500400,TATA POWER  ,A ,Q,34.50,34.70,31.45,32.95,32.95,36.80,1907,422207,13945966.00,,INE245A01021,23-Mar-20,,
500402,SPMLINFRA   ,B ,Q,5.96,5.96,5.96,5.96,5.96,6.27,2,2,11.00,,INE937A01023,23-Mar-20,,
500403,SUNDARAM FAS,A ,Q,293.80,293.80,250.00,253.95,254.75,294.45,1146,8419,2250145.00,,INE387A01021,23-Mar-20,,
500404,SUNFLAG IRON,B ,Q,26.00,28.00,21.50,21.85,22.65,26.85,554,950837,26527952.00,,INE947A01014,23-Mar-20,,
500405,SUPREME PET ,B ,Q,123.45,124.00,120.00,120.45,120.00,132.90,12,471,57733.00,,INE663A01017,23-Mar-20,,
