SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500092,CRISIL LTD  ,A ,Q,1916.25,1972.70,1916.25,1937.60,1940.40,1920.65,484,1507,2938536.00,,INE007A01025,23-Oct-20,,
500093,CGPOWER     ,B ,Q,25.85,26.70,25.45,25.95,25.95,25.45,1630,1203921,31795922.00,,INE067A01029,23-Oct-20,,
500096,DABUR (I)   ,A ,Q,509.90,520.00,509.90,518.95,518.95,507.30,3561,113534,58513933.00,,INE016A01026,23-Oct-20,,
500097,DALMIASUG   ,B ,Q,130.00,132.10,129.35,130.80,130.80,130.70,149,10119,1320418.00,,INE495A01022,23-Oct-20,,
500101,ARVIND Ltd  ,A ,Q,35.15,35.40,34.65,34.80,34.75,34.80,744,267243,9361803.00,,INE034A01011,23-Oct-20,,
500102,BALARPUR IND,T ,Q,1.32,1.32,1.25,1.31,1.32,1.26,270,629820,820629.00,,INE294A01037,23-Oct-20,,
500103,BHEL        ,A ,Q,28.85,29.40,28.85,29.10,29.10,28.80,3759,1283626,37480303.00,,INE257A01026,23-Oct-20,,
500104,HIND.PETRO  ,A ,Q,178.00,183.90,178.00,182.15,182.15,179.35,4989,425308,77469897.00,,INE094A01015,23-Oct-20,,
500106,IFCI LTD    ,A ,Q,6.07,6.59,6.07,6.19,6.19,6.07,1413,666632,4214341.00,,INE039A01010,23-Oct-20,,
500108,MAHA.TELE   ,B ,Q,9.34,10.72,9.34,10.72,10.72,8.94,7571,1141640,11890794.00,,INE153A01019,23-Oct-20,,
500109,MRPL        ,A ,Q,30.10,30.55,29.15,29.35,29.35,30.00,963,212103,6275898.00,,INE103A01014,23-Oct-20,,
500110,CHENNAI PET.,A ,Q,83.45,84.05,76.30,76.75,76.75,81.35,6415,562500,44454072.00,,INE178A01016,23-Oct-20,,
500111,REL.CAP.    ,B ,Q,8.50,9.09,8.39,9.09,9.09,8.27,1098,1526019,13814123.00,,INE013A01015,23-Oct-20,,
500112,STATE BANK  ,A ,Q,203.80,205.65,201.55,202.75,202.75,203.30,7982,1175440,238964292.00,,INE062A01020,23-Oct-20,,
500113,STEEL AUTH. ,A ,Q,36.40,36.95,35.55,36.55,36.55,36.05,8090,2142873,77813595.00,,INE114A01011,23-Oct-20,,
500114,TITAN       ,A ,Q,1241.80,1247.15,1234.25,1241.90,1244.15,1229.60,3077,46868,58207962.00,,INE280A01028,23-Oct-20,,
500116,IDBI BANK L ,A ,Q,39.35,40.80,38.80,39.75,39.75,39.20,3000,765107,30351278.00,,INE008A01015,23-Oct-20,,
500117,DCW LTD.    ,B ,Q,14.85,15.00,14.55,14.65,14.70,14.75,85,10580,155638.00,,INE500A01029,23-Oct-20,,
500119,DHAMPUR SUGA,B ,Q,146.50,151.50,146.50,148.30,148.30,146.50,636,16062,2402410.00,,INE041A01016,23-Oct-20,,
500120,DIAMINES&CHM,X ,Q,412.50,423.80,412.50,419.80,421.85,417.55,211,8479,3550917.00,,INE591D01014,23-Oct-20,,
500123,ELANTAS     ,B ,Q,2340.00,2349.80,2309.60,2319.75,2315.00,2340.00,150,1496,3473068.00,,INE280B01018,23-Oct-20,,
500124,DR.REDDY'S  ,A ,Q,5045.00,5090.60,5000.00,5015.90,5015.90,5023.60,6065,49693,250249590.00,,INE089A01023,23-Oct-20,,
500125,E.I.D.PAR   ,A ,Q,284.50,288.20,277.20,279.40,278.65,285.05,836,21815,6128333.00,,INE126A01031,23-Oct-20,,
500126,PGHL        ,A ,Q,5214.00,5214.00,5050.00,5062.45,5062.45,5092.25,371,713,3618067.00,,INE199A01012,23-Oct-20,,
500128,ELEC.CASTING,B ,Q,20.25,21.10,20.00,20.15,20.15,20.10,527,179989,3692504.00,,INE086A01029,23-Oct-20,,
500133,ESAB INDIA  ,B ,Q,1317.85,1335.00,1310.00,1311.40,1315.00,1313.70,51,118,155166.00,,INE284A01012,23-Oct-20,,
500135,EPL         ,A ,Q,273.00,273.00,264.05,266.90,266.90,268.40,290,6945,1869893.00,,INE255A01020,23-Oct-20,,
500136,ESTER INDUS.,B ,Q,123.00,123.00,115.20,118.15,118.15,120.05,1588,51526,6103507.00,,INE778B01029,23-Oct-20,,
500143,P.H.CAPITAL ,X ,Q,9.50,9.50,9.50,9.50,9.50,9.60,1,100,950.00,,INE160F01013,23-Oct-20,,
500144,FINOL. CABLE,A ,Q,282.20,283.35,275.95,278.50,280.05,284.30,234,1929,542852.00,,INE235A01022,23-Oct-20,,
500147,COCKERILL   ,X ,Q,790.50,808.40,781.05,799.00,799.00,790.35,13,170,134121.00,,INE515A01019,23-Oct-20,,
500148,UFLEX LTD   ,A ,Q,329.50,343.95,329.50,339.85,339.85,333.15,1639,27554,9345727.00,,INE516A01017,23-Oct-20,,
500150,FOSECO INDIA,B ,Q,1179.05,1198.95,1179.05,1190.45,1192.75,1205.90,22,64,75798.00,,INE519A01011,23-Oct-20,,
500153,GANESH BENZO,X ,Q,75.10,76.50,72.00,73.80,73.80,74.95,504,112089,8321167.00,,INE388A01029,23-Oct-20,,
500155,GARDEN SILK ,T ,Q,8.45,8.80,8.20,8.50,8.50,8.39,18,2483,21016.00,,INE526A01016,23-Oct-20,,
500159,METROGLOBL  ,X ,Q,45.95,45.95,43.50,44.75,45.00,43.60,14,125,5490.00,,INE085D01033,23-Oct-20,,
500160,GTL LTD.    ,B ,Q,2.80,2.80,2.80,2.80,2.80,2.67,17,5618,15730.00,,INE043A01012,23-Oct-20,,
500163,GODFREY PH  ,A ,Q,906.00,906.00,886.20,895.80,899.00,900.60,593,3436,3075784.00,,INE260B01028,23-Oct-20,,
500164,GODREJ IND  ,A ,Q,387.70,389.60,378.45,382.20,383.25,386.05,569,4044,1547293.00,,INE233A01035,23-Oct-20,,
500165,KANSAI NERO ,A ,Q,515.00,521.65,500.50,516.40,520.00,505.20,1805,23519,11994215.00,,INE531A01024,23-Oct-20,,
500166,GOODRICKE   ,X ,Q,276.35,290.00,273.70,285.80,284.85,276.35,124,6114,1721979.00,,INE300A01016,23-Oct-20,,
500168,GOODYEAR (I),B ,Q,803.55,805.00,791.15,793.75,793.75,795.80,515,4757,3804631.00,,INE533A01012,23-Oct-20,,
500171,GHCL LTD    ,A ,Q,148.05,159.80,148.05,158.05,159.80,146.95,708,18515,2879114.00,,INE539A01019,23-Oct-20,,
500173,GFLLIMITED  ,B ,Q,84.00,84.00,82.85,83.00,83.00,83.00,73,974,80954.00,,INE538A01037,23-Oct-20,,
500174,GUJ.LEASE   ,B ,Q,2.04,2.04,2.04,2.04,2.04,2.11,2,177,361.00,,INE540A01017,23-Oct-20,,
500179,HCL INFOSYS ,B ,Q,7.60,8.30,7.60,8.07,8.07,7.55,658,224817,1793234.00,,INE236A01020,23-Oct-20,,
500180,HDFC BANK   ,A ,Q,1240.00,1248.00,1231.45,1235.70,1235.70,1232.95,4980,117784,145894552.00,,INE040A01034,23-Oct-20,,
500182,HEROMOTOCO  ,A ,Q,3100.00,3151.60,3091.00,3109.10,3109.80,3081.25,2743,25252,78742726.00,,INE158A01026,23-Oct-20,,
500183,HFCL        ,A ,Q,17.15,17.15,16.75,16.85,16.85,16.80,1148,146359,2471042.00,,INE548A01028,23-Oct-20,,
500184,HSCL        ,A ,Q,50.25,50.50,49.60,50.10,50.10,49.70,698,79079,3955051.00,,INE019C01026,23-Oct-20,,
500185,HIND.CONSTN.,B ,Q,4.91,5.46,4.91,5.29,5.29,5.02,1474,1067208,5613162.00,,INE549A01026,23-Oct-20,,
500186,HIND.OIL EXP,B ,Q,68.05,68.30,67.50,67.60,67.60,67.40,231,10690,724683.00,,INE345A01011,23-Oct-20,,
500187,HSIL        ,B ,Q,73.25,74.50,72.75,74.05,74.05,72.60,321,16733,1230103.00,,INE415A01038,23-Oct-20,,
500188,HINDUS.ZI   ,A ,Q,242.10,243.00,238.60,239.55,239.55,238.70,5536,236188,56825609.00,,INE267A01025,23-Oct-20,,
500189,NXTDIGITAL  ,B ,Q,611.60,629.25,607.25,623.55,629.25,629.45,115,556,344162.00,,INE353A01023,23-Oct-20,,
500191,HMT LTD.    ,Z ,Q,15.00,15.00,14.33,14.50,14.50,14.67,20,1037,15235.00,,INE262A01018,23-Oct-20,,
500192,PRAG BOSIMI ,XT,Q,2.10,2.10,2.05,2.05,2.05,2.05,2,27,55.00,,INE962B01011,23-Oct-20,,
500193,HLVLTD      ,B ,Q,4.81,5.00,4.70,4.84,4.90,4.78,83,69096,336674.00,,INE102A01024,23-Oct-20,,
500199,I.G.PETRO   ,B ,Q,290.30,307.95,290.30,303.20,302.10,303.05,96,550,167496.00,,INE204A01010,23-Oct-20,,
500201,IND.GLYCOLS ,B ,Q,281.15,282.45,279.50,280.15,279.90,277.80,277,5436,1530451.00,,INE560A01015,23-Oct-20,,
500202,IND.LEAS.DEV,X ,Q,5.82,5.82,5.82,5.82,5.82,5.55,2,2,11.00,,INE333C01013,23-Oct-20,,
500206,MARGO FIN   ,X ,Q,6.70,6.72,6.70,6.72,6.72,6.40,2,200,1342.00,,INE680B01019,23-Oct-20,,
500207,INDO RAMA   ,B ,Q,21.35,22.00,20.85,21.15,21.45,21.40,32,1406,29994.00,,INE156A01020,23-Oct-20,,
500209,INFOSYS LTD ,A ,Q,1134.45,1134.45,1120.00,1122.00,1122.00,1130.15,11100,309881,348902941.00,,INE009A01021,23-Oct-20,,
500210,INGERSOLL   ,B ,Q,582.00,589.75,578.50,582.85,583.00,581.80,194,1405,819188.00,,INE177A01018,23-Oct-20,,
500211,INSILCO LTD.,X ,Q,8.11,8.65,8.05,8.40,8.50,8.45,36,13179,108165.00,,INE901A01011,23-Oct-20,,
500213,INTER.TRAVEL,X ,Q,48.25,51.50,48.25,50.05,50.00,50.55,15,1292,64637.00,,INE262B01016,23-Oct-20,,
500214,ION EXCHANGE,B ,Q,739.00,739.00,722.00,727.20,728.10,729.80,218,3959,2890914.00,,INE570A01014,23-Oct-20,,
500215,AGRO TECH FO,B ,Q,712.75,737.00,712.75,725.15,722.90,710.90,472,2748,1984680.00,,INE209A01019,23-Oct-20,,
500219,JAIN IRRIG  ,B ,Q,14.70,14.75,14.10,14.22,14.22,14.46,396,178931,2575703.00,,INE175A01038,23-Oct-20,,
500220,JASCH INDUST,X ,Q,24.70,24.70,23.80,23.80,23.80,25.00,5,600,14366.00,,INE711C01010,23-Oct-20,,
500223,JCT LTD     ,XT,Q,0.77,0.84,0.77,0.83,0.83,0.80,119,496730,416331.00,,INE945A01026,23-Oct-20,,
500227,JINDAL POLYF,B ,Q,468.05,474.70,465.70,471.00,471.00,452.45,284,2829,1332215.00,,INE197D01010,23-Oct-20,,
500228,JSWSL       ,A ,Q,326.00,327.15,319.75,321.05,321.05,325.75,3559,270481,87437155.00,,INE019A01038,23-Oct-20,,
500231,UMANG DAIR  ,B ,Q,45.50,48.25,45.45,47.30,47.05,45.00,207,10792,506598.00,,INE864B01027,23-Oct-20,,
500233,KAJARIA CER.,A ,Q,583.25,587.00,570.50,575.20,574.30,583.60,925,15237,8820359.00,,INE217B01036,23-Oct-20,,
500234,KAKATIYA CEM,B ,Q,167.00,168.10,161.25,162.40,161.25,163.10,834,10302,1700457.00,,INE437B01014,23-Oct-20,,
500235,KALYANI STEL,B ,Q,221.30,223.35,219.30,219.80,219.45,219.85,246,2475,548601.00,,INE907A01026,23-Oct-20,,
500236,KANELIND    ,X ,Q,0.31,0.31,0.31,0.31,0.31,0.30,2,54,16.00,,INE252C01015,23-Oct-20,,
500238,WHIRLPOOL   ,A ,Q,2055.00,2081.55,2041.85,2065.20,2073.00,2050.30,551,1845,3810756.00,,INE716A01013,23-Oct-20,,
500239,KG DENIM    ,X ,Q,19.20,19.25,18.00,18.95,19.00,18.55,55,16457,311249.00,,INE104A01012,23-Oct-20,,
500240,KINETIC ENG.,XT,Q,18.60,20.25,18.60,20.15,20.15,19.45,8,7275,138594.00,,INE266B01017,23-Oct-20,,
500241,KIRL.BROS.  ,B ,Q,109.65,110.35,102.00,104.95,106.00,107.95,1163,55710,5787967.00,,INE732A01036,23-Oct-20,,
500243,KIRL INDUS  ,B ,Q,620.20,624.75,608.00,608.00,608.00,609.40,63,523,323035.00,,INE250A01039,23-Oct-20,,
500245,KIRL.FERROUS,B ,Q,87.55,87.55,84.00,84.90,85.00,86.35,380,28209,2423670.00,,INE884B01025,23-Oct-20,,
500246,ENVAIN ELECT,XT,Q,24.15,24.15,24.00,24.15,24.15,23.00,16,4050,97416.00,,INE601C01013,23-Oct-20,,
500247,KOTAK MAH.BK,A ,Q,1392.05,1407.95,1378.75,1383.05,1383.05,1393.25,4319,69443,96530971.00,,INE237A01028,23-Oct-20,,
500249,KSB         ,B ,Q,455.40,461.20,453.00,454.15,455.00,454.05,388,1334,608438.00,,INE999A01015,23-Oct-20,,
500250,L.G.BALKRISH,B ,Q,249.95,258.40,245.00,257.80,258.00,247.60,619,4447,1141207.00,,INE337A01034,23-Oct-20,,
500251,TRENT LTD.  ,A ,Q,645.00,647.90,631.95,635.65,634.40,642.70,968,10248,6533657.00,,INE849A01020,23-Oct-20,,
500252,LAXMIMACH   ,A ,Q,4011.05,4082.40,4000.00,4005.10,4001.00,4005.65,127,250,1007809.00,,INE269B01029,23-Oct-20,,
500253,LIC HOUS.FIN,A ,Q,306.50,309.80,303.60,305.55,305.20,308.70,3539,160749,49285150.00,,INE115A01026,23-Oct-20,,
500254,UTTAMVALUE  ,B ,Q,0.46,0.48,0.45,0.46,0.47,0.46,1079,17683844,8252140.00,,INE292A01023,23-Oct-20,,
500257,LUPIN LTD.  ,A ,Q,992.55,1010.00,987.00,990.75,990.75,992.75,2089,53320,53297873.00,,INE326A01037,23-Oct-20,,
500259,LYKA LABS   ,B ,Q,18.90,18.90,18.00,18.15,18.15,18.70,43,2549,46776.00,,INE933A01014,23-Oct-20,,
500260,RAMCOCEM    ,A ,Q,796.00,796.00,775.50,783.60,775.50,788.65,267,5572,4367615.00,,INE331A01037,23-Oct-20,,
500264,MAFATLAL IND,X ,Q,83.90,86.95,83.90,84.10,84.00,83.10,20,615,51898.00,,INE270B01027,23-Oct-20,,
500265,MAH.SEAMLESS,A ,Q,223.15,225.00,222.00,223.70,225.00,221.95,44,1362,303327.00,,INE271B01025,23-Oct-20,,
500266,MAH.SCOOTER ,A ,Q,2870.05,2886.00,2844.00,2856.00,2844.00,2854.65,73,299,856712.00,,INE288A01013,23-Oct-20,,
500267,MAJESTIC AUT,X ,Q,95.00,95.00,92.05,93.80,93.80,93.70,13,2015,189135.00,,INE201B01022,23-Oct-20,,
500268,MANALI PETRO,B ,Q,33.50,33.50,32.15,32.40,32.40,32.60,384,69924,2276078.00,,INE201A01024,23-Oct-20,,
500271,MFSL        ,A ,Q,576.15,593.25,574.50,590.45,588.50,575.50,1306,31779,18525086.00,,INE180A01020,23-Oct-20,,
500279,MIRC ELECT  ,B ,Q,8.19,8.50,7.95,8.41,8.44,8.20,115,38007,308074.00,,INE831A01028,23-Oct-20,,
500280,CENTURY ENKA,B ,Q,169.70,177.65,169.10,175.65,175.60,167.65,311,2331,402454.00,,INE485A01015,23-Oct-20,,
500284,LORDS CHLORO,XT,Q,34.10,34.10,31.10,31.10,31.10,32.55,12,843,28446.00,,INE846D01012,23-Oct-20,,
500285,SPICEJET LTD,A ,Q,48.10,53.75,48.05,52.15,52.15,47.85,13243,3077904,159361176.00,,INE285B01017,23-Oct-20,,
500288,MOREPEN LAB.,B ,Q,27.00,27.20,25.90,26.35,26.35,26.45,773,205956,5475586.00,,INE083A01026,23-Oct-20,,
500290,MRF LTD.    ,A ,Q,62300.00,63986.10,62294.35,63601.70,63421.05,62259.85,968,1803,114152778.00,,INE883A01011,23-Oct-20,,
500292,HEIDEL CEM  ,A ,Q,199.05,200.00,188.35,190.05,190.05,197.30,1880,69706,13532360.00,,INE578A01017,23-Oct-20,,
500294,NCC         ,A ,Q,33.25,36.70,33.25,35.60,35.60,33.15,1792,888892,31341959.00,,INE868B01028,23-Oct-20,,
500295,VEDL        ,A ,Q,105.60,107.00,104.30,104.80,104.80,104.50,14901,2469946,261214852.00,,INE205A01025,23-Oct-20,,
500296,NAHAR SPG.  ,B ,Q,39.90,41.90,39.90,41.75,41.75,38.80,18,1121,46148.00,,INE290A01027,23-Oct-20,,
500298,NAT.PEROXIDE,B ,Q,2075.00,2130.00,2001.15,2047.35,2047.35,2083.25,521,3719,7673576.00,,INE585A01020,23-Oct-20,,
500300,GRASIM IND. ,A ,Q,791.30,804.00,782.05,784.95,783.50,791.30,1001,27266,21678946.00,,INE047A01021,23-Oct-20,,
500302,PEL         ,A ,Q,1330.00,1337.85,1315.95,1327.45,1321.20,1319.75,859,11182,14831203.00,,INE140A01024,23-Oct-20,,
500304,NIIT LTD.   ,B ,Q,136.00,139.55,135.80,137.30,137.00,137.25,901,34683,4762171.00,,INE161A01038,23-Oct-20,,
500306,JAYKAY      ,XT,Q,4.00,4.20,4.00,4.10,4.10,4.00,9,1606,6524.00,,INE903A01025,23-Oct-20,,
500307,NIRLON      ,B ,Q,244.80,244.80,233.05,234.05,234.05,232.95,47,2812,658294.00,,INE910A01012,23-Oct-20,,
500312,ONGC CORPN  ,A ,Q,69.25,69.55,68.60,69.00,69.00,68.85,4598,799631,55166009.00,,INE213A01029,23-Oct-20,,
500313,OIL COUNTRY ,B ,Q,4.00,4.24,3.84,3.91,3.90,4.00,25,9775,38194.00,,INE591A01010,23-Oct-20,,
500314,ORIENT HOTEL,B ,Q,20.05,20.50,19.95,20.40,20.50,20.00,39,3962,79888.00,,INE750A01020,23-Oct-20,,
500317,OSWAL AGRO. ,B ,Q,8.65,8.75,8.60,8.75,8.75,8.55,54,17017,147708.00,,INE142A01012,23-Oct-20,,
500319,INDIAN SUCRO,X ,Q,24.25,24.25,22.35,23.35,23.35,22.60,18,1573,36608.00,,INE557C01017,23-Oct-20,,
500325,RELIANCE    ,A ,Q,2109.00,2134.80,2095.65,2112.55,2112.55,2107.10,26760,618540,1312188425.00,,INE002A01018,23-Oct-20,,
500327,PILITA      ,B ,Q,6.60,6.60,6.40,6.59,6.59,6.58,33,10932,71306.00,,INE600A01035,23-Oct-20,,
500329,PENTAMED.G  ,Z ,Q,0.29,0.30,0.28,0.30,0.28,0.29,43,81101,23598.00,,INE202A01022,23-Oct-20,,
500330,RAYMOND     ,A ,Q,283.15,289.30,282.60,283.30,283.30,282.35,1017,24801,7091394.00,,INE301A01014,23-Oct-20,,
500331,PIDILITE    ,A ,Q,1480.00,1506.95,1479.00,1502.45,1500.15,1475.70,2936,34674,51816994.00,,INE318A01026,23-Oct-20,,
500333,PIX TRANS   ,X ,Q,140.00,150.00,140.00,147.90,147.10,141.60,231,17684,2599116.00,,INE751B01018,23-Oct-20,,
500335,BIRLA CORPN.,A ,Q,640.85,661.00,640.85,645.05,646.40,638.15,1342,18266,11914885.00,,INE340A01012,23-Oct-20,,
500336,SURYA ROSHNI,B ,Q,203.90,211.40,203.90,207.00,208.05,203.95,746,14795,3083500.00,,INE335A01012,23-Oct-20,,
500337,PRIME SECUR.,B ,Q,46.80,46.80,46.80,46.80,46.80,46.80,2,50,2340.00,,INE032B01021,23-Oct-20,,
500338,PRSMJOHNSN  ,A ,Q,74.20,75.30,73.70,73.95,73.95,74.10,463,36286,2689326.00,,INE010A01011,23-Oct-20,,
500339,RAIN        ,A ,Q,102.50,105.00,101.80,103.70,103.70,101.20,3835,181709,18858780.00,,INE855B01025,23-Oct-20,,
500343,AMJLAND     ,B ,Q,18.50,19.95,18.50,19.75,19.75,18.50,15,2867,56072.00,,INE606A01024,23-Oct-20,,
500346,PUN.COMMUNI.,T ,Q,26.50,26.50,25.50,26.50,26.50,26.00,11,573,14665.00,,INE609A01010,23-Oct-20,,
500350,RSWM  LTD   ,T ,Q,92.50,92.65,87.10,90.20,90.00,90.95,21,1647,147997.00,,INE611A01016,23-Oct-20,,
500354,RAJSH.SUGAR ,B ,Q,12.79,12.79,12.79,12.79,12.79,12.65,2,320,4092.00,,INE562B01019,23-Oct-20,,
500355,RALLIS INDIA,A ,Q,263.65,264.75,261.35,263.05,263.80,261.95,305,7425,1953449.00,,INE613A01020,23-Oct-20,,
500356,RAMANEWS    ,B ,Q,13.00,13.15,12.95,12.95,12.95,12.70,26,3767,49444.00,,INE278B01020,23-Oct-20,,
500357,RAMA PAPER  ,X ,Q,9.48,9.80,9.46,9.80,9.80,9.95,7,1390,13321.00,,INE425E01013,23-Oct-20,,
500358,RAMA PETRO  ,XT,Q,4.05,4.07,4.05,4.07,4.07,4.07,3,500,2033.00,,INE783A01013,23-Oct-20,,
500360,RAPICUT CARB,X ,Q,22.60,22.70,21.00,21.80,21.80,23.15,48,13755,298973.00,,INE350D01015,23-Oct-20,,
500365,WELSPLSOL   ,X ,Q,9.40,9.40,8.80,9.00,9.00,8.88,48,18470,168170.00,,INE731F01037,23-Oct-20,,
500366,ROLTA (I)   ,B ,Q,4.76,4.77,4.70,4.77,4.77,4.55,2894,176436,840688.00,,INE293A01013,23-Oct-20,,
500367,RUBFILA INT.,X ,Q,36.85,38.60,36.25,38.10,38.10,36.90,79,20826,776417.00,,INE642C01025,23-Oct-20,,
500368,RUCHI SOYA  ,T ,Q,521.00,543.25,505.00,543.25,543.25,517.40,634,8862,4774466.00,,INE619A01035,23-Oct-20,,
500370,SALORA INT. ,XT,Q,18.15,18.15,16.55,18.15,16.55,17.30,7,1477,26805.00,,INE924A01013,23-Oct-20,,
500378,JINDAL SAW  ,A ,Q,62.85,63.55,61.50,62.05,62.00,62.40,300,70845,4381519.00,,INE324A01024,23-Oct-20,,
