SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,3.79,3.97,3.77,3.97,3.97,3.79,12,3636,13954.00,,INE447A01015,09-Oct-19,,
500029,AUTOLITE(I) ,B ,Q,21.00,21.00,19.50,19.50,19.50,21.15,3,1617,33031.00,,INE448A01013,09-Oct-19,,
500031,BAJAJ ELECT.,A ,Q,380.00,390.00,372.00,375.85,375.85,378.85,214,3569,1338000.00,,INE193E01025,09-Oct-19,,
500032,BAJAJHIND   ,B ,Q,6.23,6.23,5.95,6.12,6.12,6.22,191,144887,879627.00,,INE306A01021,09-Oct-19,,
500033,FORCE MOTR  ,A ,Q,1080.00,1109.20,1075.00,1091.60,1091.60,1081.00,668,3953,4317383.00,,INE451A01017,09-Oct-19,,
500034,BAJFINANCE  ,A ,Q,3924.95,4043.60,3880.00,4025.35,4025.35,3904.80,4733,68868,272290627.00,,INE296A01024,09-Oct-19,,
500038,BALRAM.CHINI,A ,Q,155.30,156.65,150.60,154.30,154.30,155.45,1207,43727,6743155.00,,INE119A01028,09-Oct-19,,
500039,BANCO PROD. ,B ,Q,97.20,98.15,95.85,97.05,96.70,97.35,312,7411,720656.00,,INE213C01025,09-Oct-19,,
500040,CENTURY TEXT,A ,Q,862.50,935.90,862.50,924.60,921.00,862.45,3527,215234,197690948.00,,INE055A01016,09-Oct-19,,
500041,BANNARI AMAN,B ,Q,1120.00,1120.00,1120.00,1120.00,1120.00,1186.05,3,10,11200.00,,INE459A01010,09-Oct-19,,
500042,BASF INDIA  ,A ,Q,961.55,1020.00,961.55,996.50,989.05,986.40,303,6523,6553096.00,,INE373A01013,09-Oct-19,,
500043,BATA INDIA  ,A ,Q,1681.90,1735.70,1662.30,1723.20,1723.20,1681.90,1559,33518,56935025.00,,INE176A01028,09-Oct-19,,
500048,BEML LTD    ,A ,Q,939.80,948.90,931.00,934.85,934.85,936.70,1011,25996,24454314.00,,INE258A01016,09-Oct-19,,
500049,BHARAT ELECT,A ,Q,105.80,106.60,104.05,105.30,105.30,104.35,1967,779940,81892124.00,,INE263A01024,09-Oct-19,,
500052,BHANSALI ENG,B ,Q,49.50,52.85,48.10,52.05,52.05,48.60,1394,132581,6644211.00,,INE922A01025,09-Oct-19,,
500055,TATASTLBSL  ,B ,Q,20.75,21.40,20.30,21.25,21.40,20.75,229,50581,1050967.00,,INE824B01021,09-Oct-19,,
500058,BIHAR SPONGE,XT,Q,0.55,0.59,0.55,0.59,0.59,0.57,5,700,400.00,,INE819C01011,09-Oct-19,,
500059,BINANI IND. ,Z ,Q,9.60,9.99,9.10,9.50,9.50,9.57,15,4143,38516.00,,INE071A01013,09-Oct-19,,
500060,BIRLACABLE  ,B ,Q,47.05,48.15,45.80,46.70,46.70,47.90,108,6998,327044.00,,INE800A01015,09-Oct-19,,
500067,BLUE STAR   ,A ,Q,811.00,828.20,803.05,811.90,811.90,806.10,855,10638,8702365.00,,INE472A01039,09-Oct-19,,
500068,DISA INDIA  ,X ,Q,4990.00,5050.00,4925.00,5042.45,5050.00,5036.65,20,156,777880.00,,INE131C01011,09-Oct-19,,
500069,BNK CAPITAL ,X ,Q,71.25,71.25,71.25,71.25,71.25,71.25,1,60,4275.00,,INE418C01012,09-Oct-19,,
500074,BPL LTD.    ,B ,Q,20.55,20.65,19.50,19.80,19.95,20.45,158,17604,353286.00,,INE110A01019,09-Oct-19,,
500078,OAL         ,B ,Q,187.20,190.00,186.00,190.00,190.00,186.05,18,745,139271.00,,INE959C01023,09-Oct-19,,
500083,CENTURY EXT ,B ,Q,3.04,3.04,2.81,2.87,2.81,2.88,11,1096,3160.00,,INE281A01026,09-Oct-19,,
500084,CESC LTD.   ,A ,Q,736.70,761.60,729.10,755.90,754.15,731.15,1052,20302,15193412.00,,INE486A01013,09-Oct-19,,
500085,CHAMBAL FERT,A ,Q,145.00,148.95,144.60,147.10,147.55,145.40,765,23925,3505004.00,,INE085A01013,09-Oct-19,,
500086,EXIDE IND.  ,A ,Q,186.00,191.65,184.25,190.70,190.70,186.40,1078,37364,7016635.00,,INE302A01020,09-Oct-19,,
500087,CIPLA LTD.  ,A ,Q,408.55,427.25,408.00,423.50,423.50,408.55,1714,91850,38345510.00,,INE059A01026,09-Oct-19,,
500089,DIC INDIA   ,B ,Q,330.20,339.00,330.20,338.00,338.00,337.75,23,133,44101.00,,INE303A01010,09-Oct-19,,
500092,CRISIL LTD  ,A ,Q,1309.05,1309.50,1276.10,1289.05,1295.95,1302.80,157,392,506291.00,,INE007A01025,09-Oct-19,,
500093,CGPOWER     ,A ,Q,14.40,14.48,13.85,14.17,14.20,14.49,243,68006,959548.00,,INE067A01029,09-Oct-19,,
500096,DABUR (I)   ,A ,Q,432.95,445.35,431.50,443.25,442.25,432.40,1330,48942,21476215.00,,INE016A01026,09-Oct-19,,
500097,DALMIASUG   ,B ,Q,90.55,90.55,86.20,87.55,87.65,89.20,289,13475,1175173.00,,INE495A01022,09-Oct-19,,
500101,ARVIND Ltd  ,A ,Q,45.20,45.20,43.45,44.25,44.25,44.80,916,249793,11007839.00,,INE034A01011,09-Oct-19,,
500102,BALARPUR IND,B ,Q,0.54,0.54,0.54,0.54,0.54,0.52,23,257430,139012.00,,INE294A01037,09-Oct-19,,
500103,BHEL        ,A ,Q,43.00,43.95,42.35,43.65,43.65,42.80,2766,1520006,65919250.00,,INE257A01026,09-Oct-19,,
500104,HIND.PETRO  ,A ,Q,308.50,319.55,302.20,314.45,314.45,307.30,4001,433107,136135193.00,,INE094A01015,09-Oct-19,,
500106,IFCI LTD    ,A ,Q,6.80,6.91,6.75,6.82,6.86,6.83,200,117354,799651.00,,INE039A01010,09-Oct-19,,
500108,MAHA.TELE   ,B ,Q,6.05,6.28,5.36,6.05,6.05,6.42,1567,1028110,5997609.00,,INE153A01019,09-Oct-19,,
500109,MRPL        ,A ,Q,50.00,50.80,49.30,50.55,50.55,49.65,290,29355,1471591.00,,INE103A01014,09-Oct-19,,
500110,CHENNAI PET.,A ,Q,165.00,167.70,164.20,165.20,165.20,164.90,240,9278,1536951.00,,INE178A01016,09-Oct-19,,
500111,REL.CAP.    ,A ,Q,22.90,22.90,20.10,21.05,21.05,22.55,2708,618936,13112158.00,,INE013A01015,09-Oct-19,,
500112,STATE BANK  ,A ,Q,250.10,262.00,244.35,260.90,260.90,249.00,26477,2783279,706953855.00,,INE062A01020,09-Oct-19,,
500113,STEEL AUTH. ,A ,Q,31.80,32.90,31.30,32.70,32.70,32.20,2330,3020703,96798502.00,,INE114A01011,09-Oct-19,,
500114,TITAN       ,A ,Q,1200.50,1236.05,1177.75,1229.65,1229.05,1259.35,13300,390740,471178049.00,,INE280A01028,09-Oct-19,,
500116,IDBI BANK L ,A ,Q,29.25,30.15,28.85,29.85,29.85,29.65,700,275846,8090636.00,,INE008A01015,09-Oct-19,,
500117,DCW LTD.    ,B ,Q,14.80,15.15,14.70,15.00,14.80,14.70,71,16570,246534.00,,INE500A01029,09-Oct-19,,
500119,DHAMPUR SUGA,B ,Q,216.05,216.30,206.70,210.05,209.10,215.35,734,30620,6433497.00,,INE041A01016,09-Oct-19,,
500120,DIAMINES&CHM,X ,Q,108.35,114.00,108.30,111.00,110.25,112.80,30,1158,127898.00,,INE591D01014,09-Oct-19,,
500123,ELANTAS     ,B ,Q,2439.00,2500.00,2325.00,2497.75,2500.00,2364.50,235,2510,6140521.00,,INE280B01018,09-Oct-19,,
500124,DR.REDDY'S  ,A ,Q,2635.00,2674.50,2600.10,2663.20,2656.80,2612.55,1598,13400,35363973.00,,INE089A01023,09-Oct-19,,
500125,E.I.D.PAR   ,A ,Q,154.20,156.65,151.00,155.00,155.00,154.05,302,3457,530974.00,,INE126A01031,09-Oct-19,,
500126,PGHL        ,A ,Q,4410.00,4505.00,4369.00,4457.30,4460.00,4373.15,159,344,1529389.00,,INE199A01012,09-Oct-19,,
500128,ELEC.CASTING,B ,Q,13.90,13.95,12.99,13.50,13.90,14.03,79,14882,202916.00,,INE086A01029,09-Oct-19,,
500133,ESAB INDIA  ,B ,Q,1210.00,1249.95,1195.00,1212.05,1211.00,1220.00,54,214,259660.00,,INE284A01012,09-Oct-19,,
500135,ESSEL PROP  ,A ,Q,114.00,116.50,114.00,115.60,115.00,114.70,150,203830,23290708.00,,INE255A01020,09-Oct-19,,
500136,ESTER INDUS.,T ,Q,29.00,31.50,29.00,30.20,30.20,30.15,21,5155,157414.00,,INE778B01029,09-Oct-19,,
500141,FERRO ALLOYS,X ,Q,2.30,2.60,2.30,2.31,2.31,2.34,43,9956,23817.00,,INE912A01026,09-Oct-19,,
500142,FGP LTD.    ,X ,Q,1.24,1.24,1.24,1.24,1.24,1.30,3,5500,6820.00,,INE512A01016,09-Oct-19,,
500144,FINOL. CABLE,A ,Q,365.30,366.35,352.70,359.25,359.00,365.90,543,5053,1824558.00,,INE235A01022,09-Oct-19,,
500147,CMI FPE     ,X ,Q,889.00,929.50,889.00,929.00,929.00,928.95,5,14,12605.00,,INE515A01019,09-Oct-19,,
500148,UFLEX LTD   ,A ,Q,204.90,207.85,204.15,206.15,207.80,206.50,806,20557,4227349.00,,INE516A01017,09-Oct-19,,
500150,FOSECO INDIA,B ,Q,1271.05,1310.00,1267.00,1267.00,1267.00,1295.70,52,290,374598.00,,INE519A01011,09-Oct-19,,
500151,GOLDEN TOB  ,B ,Q,25.90,28.60,24.85,24.85,24.85,26.00,7,361,9594.00,,INE973A01010,09-Oct-19,,
500153,GANESH BENZO,X ,Q,32.00,33.60,32.00,32.95,33.00,32.15,75,13014,424484.00,,INE388A01029,09-Oct-19,,
500155,GARDEN SILK ,B ,Q,10.50,11.00,9.90,10.41,10.41,10.65,116,4204,43469.00,,INE526A01016,09-Oct-19,,
500159,METROGLOBL  ,X ,Q,49.80,49.80,45.20,46.15,49.50,47.90,11,412,18981.00,,INE085D01033,09-Oct-19,,
500160,GTL LTD.    ,B ,Q,1.84,1.84,1.77,1.77,1.84,1.86,37,64386,115896.00,,INE043A01012,09-Oct-19,,
500163,GODFREY PH  ,A ,Q,936.30,988.00,930.10,970.05,966.20,935.60,890,13290,12682556.00,,INE260B01028,09-Oct-19,,
500164,GODREJ IND  ,A ,Q,386.05,387.45,381.40,384.25,385.00,385.70,311,7945,3054916.00,,INE233A01035,09-Oct-19,,
500165,KANSAI NERO ,A ,Q,493.00,509.80,490.70,500.30,500.30,494.20,460,3641,1813334.00,,INE531A01024,09-Oct-19,,
500166,GOODRICKE   ,X ,Q,164.00,169.00,164.00,168.40,169.00,164.55,26,1710,287136.00,,INE300A01016,09-Oct-19,,
500168,GOODYEAR (I),B ,Q,925.00,937.55,920.00,934.10,937.55,926.85,40,1258,1166059.00,,INE533A01012,09-Oct-19,,
500170,GTN INDUS   ,B ,Q,6.85,6.85,6.55,6.56,6.55,7.27,15,465,3079.00,,INE537A01013,09-Oct-19,,
500171,GHCL LTD    ,A ,Q,205.00,211.90,198.95,210.05,209.25,204.85,196,4707,972467.00,,INE539A01019,09-Oct-19,,
500173,GFLLIMITED  ,B ,Q,83.70,83.70,75.90,76.85,76.20,79.85,155,8414,652286.00,,INE538A01037,09-Oct-19,,
500179,HCL INFOSYS ,B ,Q,6.99,7.03,6.60,6.93,6.93,6.85,212,61509,422240.00,,INE236A01020,09-Oct-19,,
500180,HDFC BANK   ,A ,Q,1191.00,1230.30,1190.15,1228.50,1228.50,1187.65,11673,310328,376773172.00,,INE040A01034,09-Oct-19,,
500182,HEROMOTOCO  ,A ,Q,2699.00,2699.00,2590.00,2603.80,2603.80,2674.75,2569,35953,94201149.00,,INE158A01026,09-Oct-19,,
500183,HIMACHAL FUT,A ,Q,17.70,17.80,17.20,17.60,17.60,17.55,1456,557153,9773679.00,,INE548A01028,09-Oct-19,,
500184,HSCL        ,A ,Q,74.45,75.85,73.30,75.25,75.25,74.40,660,96388,7222973.00,,INE019C01026,09-Oct-19,,
500185,HIND.CONSTN.,B ,Q,8.24,8.24,7.95,8.08,8.12,8.02,145,79169,639056.00,,INE549A01026,09-Oct-19,,
500186,HIND.OIL EXP,B ,Q,90.00,91.45,88.00,90.60,90.30,89.80,470,11429,1029718.00,,INE345A01011,09-Oct-19,,
500187,HSIL        ,B ,Q,40.10,40.10,38.70,39.40,39.25,40.25,162,3070,120798.00,,INE415A01038,09-Oct-19,,
500188,HINDUS.ZI   ,A ,Q,210.00,210.00,203.15,206.85,207.15,205.55,879,37461,7712654.00,,INE267A01025,09-Oct-19,,
500189,HINDUJA VENT,B ,Q,311.20,326.00,311.20,315.90,315.90,314.25,16,101,32348.00,,INE353A01023,09-Oct-19,,
500191,HMT LTD.    ,Z ,Q,12.80,12.82,12.12,12.15,12.15,12.21,14,1804,22441.00,,INE262A01018,09-Oct-19,,
500192,PRAG BOSIMI ,XT,Q,2.62,2.85,2.62,2.80,2.80,2.75,7,3973,11033.00,,INE962B01011,09-Oct-19,,
500193,HOTEL LEELA.,B ,Q,6.90,6.96,6.61,6.91,6.89,6.99,66,15970,108992.00,,INE102A01024,09-Oct-19,,
500199,I.G.PETRO   ,B ,Q,149.15,158.85,148.30,155.85,155.00,150.15,50,5435,831980.00,,INE204A01010,09-Oct-19,,
500201,IND.GLYCOLS ,B ,Q,211.70,220.00,210.00,214.05,214.05,211.05,457,8851,1910409.00,,INE560A01015,09-Oct-19,,
500207,INDO RAMA   ,B ,Q,28.50,30.50,27.75,27.95,27.95,28.45,9,1430,41502.00,,INE156A01020,09-Oct-19,,
500209,INFOSYS LTD ,A ,Q,793.50,796.00,779.00,784.00,784.00,789.55,3953,132315,103718016.00,,INE009A01021,09-Oct-19,,
500210,INGERSOLL   ,B ,Q,613.70,627.00,610.50,623.35,623.25,614.00,71,282,174662.00,,INE177A01018,09-Oct-19,,
500211,INSILCO LTD.,X ,Q,14.25,14.30,14.00,14.25,14.25,14.30,25,11534,163617.00,,INE901A01011,09-Oct-19,,
500212,INTEG.FIN.SE,XT,Q,19.10,19.10,19.10,19.10,19.10,19.10,1,1,19.00,,INE898B01017,09-Oct-19,,
500213,INTER.TRAVEL,X ,Q,83.15,85.95,83.00,84.15,84.00,83.70,19,1315,109387.00,,INE262B01016,09-Oct-19,,
500214,ION EXCHANGE,X ,Q,700.00,705.00,682.10,694.75,692.00,692.15,1373,13182,9085318.00,,INE570A01014,09-Oct-19,,
500215,AGRO TECH FO,B ,Q,482.90,494.00,476.90,483.40,480.00,484.65,92,1328,643725.00,,INE209A01019,09-Oct-19,,
500219,JAIN IRRIG  ,A ,Q,17.40,17.40,16.00,16.15,16.15,17.00,533,270102,4436604.00,,INE175A01038,09-Oct-19,,
500220,JASCH INDUST,X ,Q,41.00,41.90,40.20,40.55,40.60,40.85,26,3389,138275.00,,INE711C01010,09-Oct-19,,
500223,JCT LTD     ,X ,Q,0.80,0.80,0.75,0.76,0.76,0.74,31,48326,37234.00,,INE945A01026,09-Oct-19,,
500227,JINDAL POLYF,B ,Q,224.10,227.75,222.25,224.40,222.25,226.50,13,245,55107.00,,INE197D01010,09-Oct-19,,
500228,JSWSL       ,A ,Q,207.70,213.70,206.00,212.85,212.85,208.40,2356,316895,66741251.00,,INE019A01038,09-Oct-19,,
500231,UMANG DAIR  ,B ,Q,35.10,35.10,33.00,33.75,33.00,36.00,224,2787,94576.00,,INE864B01027,09-Oct-19,,
500233,KAJARIA CER.,A ,Q,556.45,566.10,554.70,559.10,559.70,557.05,156,2224,1243595.00,,INE217B01036,09-Oct-19,,
500234,KAKATIYA CEM,B ,Q,150.00,152.60,147.40,150.90,152.00,149.80,48,436,65644.00,,INE437B01014,09-Oct-19,,
500235,KALYANI STEL,B ,Q,186.75,188.00,182.65,186.00,186.00,182.30,282,6189,1145559.00,,INE907A01026,09-Oct-19,,
500236,KANELIND    ,XT,Q,0.58,0.58,0.57,0.57,0.57,0.60,4,10139,5879.00,,INE252C01015,09-Oct-19,,
500238,WHIRLPOOL   ,A ,Q,1996.30,2072.00,1996.30,2055.40,2055.40,1996.30,1716,9110,18660012.00,,INE716A01013,09-Oct-19,,
500239,KG DENIM    ,X ,Q,27.50,28.35,25.50,27.10,27.10,27.05,68,34200,947158.00,,INE104A01012,09-Oct-19,,
500240,KINETIC ENG.,XT,Q,35.50,36.90,35.50,36.45,36.45,36.00,8,253,9146.00,,INE266B01017,09-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,146.25,148.00,145.50,147.45,146.70,147.50,29,1442,211415.00,,INE732A01036,09-Oct-19,,
500243,KIRL INDUS  ,B ,Q,684.95,685.00,671.00,676.40,685.00,678.05,11,102,69038.00,,INE250A01039,09-Oct-19,,
500245,KIRL.FERROUS,B ,Q,61.10,62.00,61.00,61.55,61.50,61.00,62,5735,350913.00,,INE884B01025,09-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1555.00,1626.80,1549.55,1608.30,1608.30,1556.15,4228,110873,177321782.00,,INE237A01028,09-Oct-19,,
500249,KSB         ,B ,Q,644.00,647.90,634.00,639.35,635.00,658.90,84,368,235262.00,,INE999A01015,09-Oct-19,,
500250,L.G.BALKRISH,B ,Q,250.00,274.00,245.00,267.15,268.00,260.35,25,175,47385.00,,INE337A01034,09-Oct-19,,
500251,TRENT LTD.  ,A ,Q,490.00,506.85,480.25,503.05,503.05,487.40,445,7330,3642643.00,,INE849A01020,09-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3330.00,3330.00,3275.00,3313.35,3300.00,3304.90,89,171,565658.00,,INE269B01029,09-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,373.15,380.50,363.00,378.35,379.20,372.15,2433,139541,51924046.00,,INE115A01026,09-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,13,15943,3029.00,,INE292A01023,09-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,667.70,684.80,660.00,681.75,681.75,668.80,2087,95674,64425613.00,,INE326A01037,09-Oct-19,,
500260,RAMCOCEM    ,A ,Q,705.60,709.75,696.15,705.35,707.15,699.85,480,8097,5696042.00,,INE331A01037,09-Oct-19,,
500264,MAFATLAL IND,X ,Q,69.00,74.60,67.00,70.55,70.55,72.00,28,1606,113816.00,,INE270B01027,09-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,361.00,363.50,350.80,358.70,353.15,365.70,201,2436,868681.00,,INE271B01025,09-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4467.95,4528.00,4461.40,4517.25,4505.00,4489.60,203,510,2299075.00,,INE288A01013,09-Oct-19,,
500267,MAJESTIC AUT,X ,Q,133.65,139.00,133.65,137.00,137.00,133.65,58,4136,565874.00,,INE201B01022,09-Oct-19,,
500268,MANALI PETRO,B ,Q,18.60,18.85,18.25,18.40,18.40,18.50,67,12113,223556.00,,INE201A01024,09-Oct-19,,
500271,MFSL        ,A ,Q,409.50,417.50,405.45,415.55,416.75,409.65,295,12753,5252763.00,,INE180A01020,09-Oct-19,,
500277,MID INDIA IN,XT,Q,0.60,0.60,0.60,0.60,0.60,0.58,2,300,180.00,,INE401C01018,09-Oct-19,,
500279,MIRC ELECT  ,B ,Q,6.36,6.94,6.36,6.62,6.64,6.75,49,30969,203226.00,,INE831A01028,09-Oct-19,,
500280,CENTURY ENKA,B ,Q,174.20,174.20,166.30,167.50,168.95,169.75,240,12708,2123323.00,,INE485A01015,09-Oct-19,,
500284,LORDS CHLORO,XT,Q,39.95,41.90,38.20,41.90,41.90,39.95,16,369,15030.00,,INE846D01012,09-Oct-19,,
500285,SPICEJET LTD,A ,Q,119.50,120.00,114.90,117.20,117.20,119.30,6817,505607,59124726.00,,INE285B01017,09-Oct-19,,
500288,MOREPEN LAB.,B ,Q,16.30,16.30,15.90,15.95,15.90,15.90,195,73879,1188552.00,,INE083A01026,09-Oct-19,,
500290,MRF LTD.    ,A ,Q,61143.70,61440.50,60355.00,61125.10,61060.60,61228.35,161,178,10848919.00,,INE883A01011,09-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,186.00,189.75,184.25,185.30,185.30,184.55,449,36828,6905999.00,,INE578A01017,09-Oct-19,,
500294,NCC         ,A ,Q,47.45,52.70,46.40,52.20,52.20,47.10,5034,2054729,101708009.00,,INE868B01028,09-Oct-19,,
500295,VEDL        ,A ,Q,142.65,146.50,141.40,145.75,145.75,142.65,3763,468964,67565485.00,,INE205A01025,09-Oct-19,,
500296,NAHAR SPG.  ,B ,Q,49.80,49.80,47.70,48.75,48.45,47.70,18,1184,57439.00,,INE290A01027,09-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,1800.00,1829.00,1766.00,1789.25,1789.25,1805.90,487,3140,5643312.00,,INE585A01020,09-Oct-19,,
500300,GRASIM IND. ,A ,Q,653.95,677.50,644.70,670.70,670.70,648.95,2039,80905,53651061.00,,INE047A01021,09-Oct-19,,
500302,PEL         ,A ,Q,1470.05,1470.05,1330.20,1395.25,1395.25,1477.10,12930,242427,334804871.00,,INE140A01024,09-Oct-19,,
500304,NIIT LTD.   ,B ,Q,90.95,92.50,90.10,90.45,90.45,90.25,768,74971,6820055.00,,INE161A01038,09-Oct-19,,
500306,JAYKAY      ,XT,Q,4.20,4.22,4.20,4.22,4.22,4.40,3,434,1830.00,,INE903A01025,09-Oct-19,,
500307,NIRLON      ,B ,Q,225.05,227.85,225.00,225.20,225.05,224.95,34,2121,477930.00,,INE910A01012,09-Oct-19,,
500312,ONGC CORPN  ,A ,Q,126.70,127.10,123.95,125.95,125.95,126.45,4001,1278831,161149986.00,,INE213A01029,09-Oct-19,,
500313,OIL COUNTRY ,B ,Q,5.80,6.97,5.80,6.70,6.70,6.41,18,912,5963.00,,INE591A01010,09-Oct-19,,
500314,ORIENT HOTEL,B ,Q,38.35,38.35,35.20,35.70,35.70,36.50,36,820,29448.00,,INE750A01020,09-Oct-19,,
500315,ORINTAL BANK,A ,Q,56.05,56.60,53.15,54.55,54.55,56.10,966,139890,7782201.00,,INE141A01014,09-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,6.75,6.75,5.95,6.08,6.28,6.26,34,3474,21369.00,,INE142A01012,09-Oct-19,,
500319,INDIAN SUCRO,XT,Q,16.80,16.80,16.80,16.80,16.80,17.60,1,250,4200.00,,INE557C01017,09-Oct-19,,
500325,RELIANCE    ,A ,Q,1311.90,1330.00,1293.15,1325.75,1325.75,1309.80,8136,236137,309441922.00,,INE002A01018,09-Oct-19,,
500327,PILITA      ,B ,Q,4.96,4.96,4.65,4.87,4.87,4.65,17,12671,61079.00,,INE600A01035,09-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.29,0.29,0.29,0.29,0.29,0.30,5,503,145.00,,INE202A01022,09-Oct-19,,
500330,RAYMOND     ,A ,Q,560.00,613.00,560.00,601.85,601.85,547.10,4688,118768,70305569.00,,INE301A01014,09-Oct-19,,
500331,PIDILITE    ,A ,Q,1370.00,1371.85,1333.80,1336.70,1335.80,1367.70,1589,27136,36637111.00,,INE318A01026,09-Oct-19,,
500333,PIX TRANS   ,X ,Q,120.00,122.00,118.00,121.00,121.00,121.00,49,2562,307229.00,,INE751B01018,09-Oct-19,,
500335,BIRLA CORPN.,A ,Q,533.25,542.55,525.65,527.65,527.65,537.30,177,371442,200567958.00,,INE340A01012,09-Oct-19,,
500336,SURYA ROSHNI,B ,Q,164.00,171.70,162.20,170.85,169.30,165.25,403,10597,1772806.00,,INE335A01012,09-Oct-19,,
500337,PRIME SECUR.,B ,Q,33.55,33.55,32.45,32.85,32.55,32.30,44,4557,150817.00,,INE032B01021,09-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,76.40,78.45,76.20,78.00,78.00,77.40,193,4223,326826.00,,INE010A01011,09-Oct-19,,
500339,RAIN        ,A ,Q,85.75,88.00,82.85,86.65,86.65,86.10,879,66897,5699134.00,,INE855B01025,09-Oct-19,,
500343,AMJLAND     ,B ,Q,15.60,16.00,15.60,16.00,16.00,15.80,32,314,4984.00,,INE606A01024,09-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,11.55,12.14,11.00,11.80,11.85,11.57,8,84,973.00,,INE609A01010,09-Oct-19,,
500350,RSWM  LTD   ,B ,Q,99.80,101.00,98.25,100.40,100.35,100.55,29,394,39243.00,,INE611A01016,09-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,15.80,16.95,15.05,16.40,16.95,16.45,15,4326,69487.00,,INE562B01019,09-Oct-19,,
500355,RALLIS INDIA,A ,Q,164.50,168.60,163.85,168.15,168.00,163.00,370,5615,929259.00,,INE613A01020,09-Oct-19,,
500356,RAMANEWS    ,B ,Q,15.05,15.05,14.70,14.80,14.80,15.30,16,5011,74791.00,,INE278B01020,09-Oct-19,,
500357,RAMA PAPER  ,XT,Q,12.85,13.65,12.85,13.40,12.85,13.50,8,840,11370.00,,INE425E01013,09-Oct-19,,
500360,RAPICUT CARB,X ,Q,41.75,41.75,40.55,40.95,41.25,41.45,16,3996,162943.00,,INE350D01015,09-Oct-19,,
500365,WELSPLSOL   ,X ,Q,11.17,11.35,10.57,10.61,11.10,11.69,57,23198,254532.00,,INE731F01037,09-Oct-19,,
500366,ROLTA (I)   ,T ,Q,4.86,4.94,4.58,4.74,4.74,4.78,58,32018,151454.00,,INE293A01013,09-Oct-19,,
500367,RUBFILA INT.,X ,Q,32.15,32.90,30.35,31.20,31.15,32.15,57,7091,223240.00,,INE642C01025,09-Oct-19,,
500368,RUCHI SOYA  ,B ,Q,3.90,3.94,3.81,3.94,3.94,3.76,809,1198954,4705463.00,,INE619A01027,09-Oct-19,,
