SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500083,CENTURY EXT ,B ,Q,2.65,2.67,2.56,2.58,2.57,2.65,14,6323,16615.00,,INE281A01026,03-Dec-19,,
500084,CESC LTD.   ,A ,Q,746.55,748.05,731.00,732.80,734.40,745.10,603,9548,7021672.00,,INE486A01013,03-Dec-19,,
500085,CHAMBAL FERT,A ,Q,149.65,150.40,146.50,146.90,147.45,149.40,248,8620,1275925.00,,INE085A01013,03-Dec-19,,
500086,EXIDE IND.  ,A ,Q,194.00,194.80,190.35,191.45,191.00,193.45,1219,46953,9023153.00,,INE302A01020,03-Dec-19,,
500087,CIPLA LTD.  ,A ,Q,464.50,466.00,460.50,464.70,465.35,464.35,952,43763,20247493.00,,INE059A01026,03-Dec-19,,
500089,DIC INDIA   ,B ,Q,323.00,323.90,323.00,323.30,323.90,323.90,27,30,9699.00,,INE303A01010,03-Dec-19,,
500092,CRISIL LTD  ,A ,Q,1633.50,1650.25,1632.40,1645.20,1642.00,1623.15,213,725,1189953.00,,INE007A01025,03-Dec-19,,
500093,CGPOWER     ,A ,Q,13.79,13.79,12.60,12.61,12.61,13.15,566,103955,1332822.00,,INE067A01029,03-Dec-19,,
500096,DABUR (I)   ,A ,Q,453.90,454.55,449.90,451.05,452.25,453.90,880,37944,17142023.00,,INE016A01026,03-Dec-19,,
500097,DALMIASUG   ,B ,Q,83.95,83.95,83.00,83.20,83.00,84.75,58,2388,199144.00,,INE495A01022,03-Dec-19,,
500101,ARVIND Ltd  ,A ,Q,42.20,42.20,40.10,40.25,40.25,42.10,813,155682,6364820.00,,INE034A01011,03-Dec-19,,
500102,BALARPUR IND,B ,Q,0.63,0.63,0.60,0.63,0.63,0.60,44,366508,230080.00,,INE294A01037,03-Dec-19,,
500103,BHEL        ,A ,Q,52.50,52.50,49.80,50.00,50.00,51.20,3383,1416735,71668044.00,,INE257A01026,03-Dec-19,,
500104,HIND.PETRO  ,A ,Q,281.95,283.80,271.70,274.40,274.40,281.70,1566,133830,37029008.00,,INE094A01015,03-Dec-19,,
500106,IFCI LTD    ,A ,Q,7.49,7.65,7.06,7.11,7.11,6.98,1482,824309,6014975.00,,INE039A01010,03-Dec-19,,
500108,MAHA.TELE   ,T ,Q,9.17,9.27,8.72,8.80,8.89,9.17,263,88707,786409.00,,INE153A01019,03-Dec-19,,
500109,MRPL        ,A ,Q,47.20,47.25,46.30,46.45,46.60,47.20,158,11211,522601.00,,INE103A01014,03-Dec-19,,
500110,CHENNAI PET.,A ,Q,122.00,122.10,120.20,121.40,121.05,122.05,570,6349,769606.00,,INE178A01016,03-Dec-19,,
500111,REL.CAP.    ,A ,Q,14.40,14.40,13.70,13.70,13.70,14.40,926,323819,4488005.00,,INE013A01015,03-Dec-19,,
500112,STATE BANK  ,A ,Q,340.20,342.75,333.50,336.20,336.20,338.55,11460,1004987,339726913.00,,INE062A01020,03-Dec-19,,
500113,STEEL AUTH. ,A ,Q,39.10,39.20,37.60,38.05,38.05,39.45,3601,1300248,49590688.00,,INE114A01011,03-Dec-19,,
500114,TITAN       ,A ,Q,1160.00,1170.45,1150.65,1159.25,1155.40,1153.40,2078,68423,79580364.00,,INE280A01028,03-Dec-19,,
500116,IDBI BANK L ,A ,Q,37.20,37.55,35.90,36.00,36.00,37.20,964,560489,20444402.00,,INE008A01015,03-Dec-19,,
500117,DCW LTD.    ,B ,Q,13.81,13.85,13.27,13.42,13.38,13.75,80,16647,224994.00,,INE500A01029,03-Dec-19,,
500119,DHAMPUR SUGA,B ,Q,171.50,172.50,166.20,167.80,167.80,171.50,408,15109,2552763.00,,INE041A01016,03-Dec-19,,
500120,DIAMINES&CHM,X ,Q,117.25,117.25,115.20,115.65,115.65,115.65,95,21869,2534293.00,,INE591D01014,03-Dec-19,,
500123,ELANTAS     ,B ,Q,2262.05,2262.05,2240.00,2241.05,2241.05,2255.45,26,201,453142.00,,INE280B01018,03-Dec-19,,
500124,DR.REDDY'S  ,A ,Q,2871.00,2887.80,2854.00,2859.05,2857.50,2870.55,538,7136,20395577.00,,INE089A01023,03-Dec-19,,
500125,E.I.D.PAR   ,A ,Q,180.60,180.90,177.80,178.65,179.00,182.50,203,7577,1361158.00,,INE126A01031,03-Dec-19,,
500126,PGHL        ,A ,Q,4340.00,4375.00,4272.00,4289.20,4294.00,4335.50,249,553,2387778.00,,INE199A01012,03-Dec-19,,
500128,ELEC.CASTING,B ,Q,11.30,11.59,11.30,11.38,11.49,11.49,108,48838,560319.00,,INE086A01029,03-Dec-19,,
500133,ESAB INDIA  ,B ,Q,1270.70,1275.00,1266.00,1269.60,1271.40,1284.55,60,171,217131.00,,INE284A01012,03-Dec-19,,
500135,ESSEL PROP  ,A ,Q,152.70,153.80,146.00,146.95,146.95,150.65,289,4668,694086.00,,INE255A01020,03-Dec-19,,
500136,ESTER INDUS.,T ,Q,33.40,33.40,31.65,32.50,32.50,32.90,23,2063,66744.00,,INE778B01029,03-Dec-19,,
500141,FERRO ALLOYS,X ,Q,2.95,3.10,2.91,2.93,2.93,3.02,73,38745,114367.00,,INE912A01026,03-Dec-19,,
500142,FGP LTD.    ,X ,Q,1.00,1.00,1.00,1.00,1.00,0.96,1,1000,1000.00,,INE512A01016,03-Dec-19,,
500143,P.H.CAPITAL ,XT,Q,9.00,9.00,9.00,9.00,9.00,9.22,2,2000,18000.00,,INE160F01013,03-Dec-19,,
500144,FINOL. CABLE,A ,Q,365.15,367.45,360.75,364.05,361.55,365.25,181,3550,1295488.00,,INE235A01022,03-Dec-19,,
500147,CMI FPE     ,X ,Q,783.00,785.00,780.00,780.00,780.00,782.90,7,120,93681.00,,INE515A01019,03-Dec-19,,
500148,UFLEX LTD   ,A ,Q,197.40,199.00,195.05,195.55,196.55,197.45,601,8074,1591273.00,,INE516A01017,03-Dec-19,,
500151,GOLDEN TOB  ,T ,Q,30.70,31.00,30.10,31.00,31.00,31.50,8,315,9637.00,,INE973A01010,03-Dec-19,,
500153,GANESH BENZO,X ,Q,40.00,41.00,39.65,40.85,40.25,40.25,73,13945,566326.00,,INE388A01029,03-Dec-19,,
500155,GARDEN SILK ,B ,Q,9.44,9.44,9.31,9.34,9.32,9.55,8,1210,11313.00,,INE526A01016,03-Dec-19,,
500159,METROGLOBL  ,X ,Q,47.05,49.70,47.00,47.30,47.30,47.00,11,1056,49954.00,,INE085D01033,03-Dec-19,,
500160,GTL LTD.    ,B ,Q,1.65,1.65,1.58,1.65,1.65,1.58,86,119335,196588.00,,INE043A01012,03-Dec-19,,
500163,GODFREY PH  ,A ,Q,1363.00,1428.00,1357.65,1401.40,1390.00,1382.60,2715,26356,36873497.00,,INE260B01028,03-Dec-19,,
500164,GODREJ IND  ,A ,Q,434.15,436.80,430.00,433.65,435.50,435.15,497,6170,2680971.00,,INE233A01035,03-Dec-19,,
500165,KANSAI NERO ,A ,Q,523.30,524.00,512.00,514.60,514.60,522.10,505,5864,3024789.00,,INE531A01024,03-Dec-19,,
500166,GOODRICKE   ,X ,Q,189.50,197.40,188.05,195.75,195.75,189.45,312,18101,3496643.00,,INE300A01016,03-Dec-19,,
500168,GOODYEAR (I),B ,Q,970.00,989.90,947.25,962.25,977.00,971.35,91,831,799108.00,,INE533A01012,03-Dec-19,,
500170,GTN INDUS   ,B ,Q,6.45,6.98,6.45,6.45,6.45,6.78,12,122,787.00,,INE537A01013,03-Dec-19,,
500171,GHCL LTD    ,A ,Q,199.95,201.40,196.00,197.40,197.90,198.60,172,3601,717177.00,,INE539A01019,03-Dec-19,,
500173,GFLLIMITED  ,B ,Q,68.50,68.50,64.20,65.00,65.00,65.60,40,776,50485.00,,INE538A01037,03-Dec-19,,
500179,HCL INFOSYS ,B ,Q,8.08,8.10,7.80,7.93,8.06,8.04,203,62739,498942.00,,INE236A01020,03-Dec-19,,
500180,HDFC BANK   ,A ,Q,1265.00,1267.60,1253.30,1255.65,1255.65,1265.35,3751,73846,92890638.00,,INE040A01034,03-Dec-19,,
500182,HEROMOTOCO  ,A ,Q,2407.00,2435.00,2402.35,2420.95,2418.85,2405.80,1282,13618,32999507.00,,INE158A01026,03-Dec-19,,
500183,HFCL        ,A ,Q,19.50,19.55,17.70,17.90,17.90,19.65,2707,479867,8885417.00,,INE548A01028,03-Dec-19,,
500184,HSCL        ,A ,Q,64.05,64.10,61.35,61.60,61.70,63.50,729,46666,2907153.00,,INE019C01026,03-Dec-19,,
500185,HIND.CONSTN.,B ,Q,11.00,11.05,10.40,10.63,10.63,11.24,741,303375,3251227.00,,INE549A01026,03-Dec-19,,
500186,HIND.OIL EXP,B ,Q,91.15,91.20,89.00,90.55,91.00,91.35,1156,10971,992170.00,,INE345A01011,03-Dec-19,,
500187,HSIL        ,B ,Q,47.40,47.40,46.10,46.40,46.50,46.85,58,2623,121947.00,,INE415A01038,03-Dec-19,,
500188,HINDUS.ZI   ,A ,Q,213.85,215.70,210.60,210.90,211.00,213.55,740,25531,5424352.00,,INE267A01025,03-Dec-19,,
500189,NXTDIGITAL  ,B ,Q,421.00,426.00,421.00,426.00,426.00,425.15,14,138,58449.00,,INE353A01023,03-Dec-19,,
500191,HMT LTD.    ,Z ,Q,16.40,16.47,16.40,16.47,16.47,15.69,20,4826,79326.00,,INE262A01018,03-Dec-19,,
500192,PRAG BOSIMI ,XT,Q,3.09,3.09,2.92,2.92,2.92,2.98,2,61,179.00,,INE962B01011,03-Dec-19,,
500193,HOTEL LEELA.,B ,Q,6.91,6.92,6.81,6.84,6.84,6.88,41,19925,136725.00,,INE102A01024,03-Dec-19,,
500199,I.G.PETRO   ,B ,Q,141.60,145.00,140.50,141.00,140.90,143.90,52,640,90776.00,,INE204A01010,03-Dec-19,,
500201,IND.GLYCOLS ,B ,Q,207.70,208.30,204.00,205.35,205.00,207.25,542,5576,1146403.00,,INE560A01015,03-Dec-19,,
500206,MARGO FIN   ,X ,Q,7.56,7.56,7.56,7.56,7.56,7.95,1,500,3780.00,,INE680B01019,03-Dec-19,,
500207,INDO RAMA   ,B ,Q,27.95,27.95,26.95,27.00,26.95,27.65,19,972,26745.00,,INE156A01020,03-Dec-19,,
500209,INFOSYS LTD ,A ,Q,695.80,699.40,689.00,698.35,698.35,692.90,5266,384709,268240340.00,,INE009A01021,03-Dec-19,,
500210,INGERSOLL   ,B ,Q,630.00,631.70,616.30,619.25,618.00,628.90,374,2091,1301856.00,,INE177A01018,03-Dec-19,,
500211,INSILCO LTD.,X ,Q,11.13,11.77,11.13,11.37,11.21,11.74,9,1300,14976.00,,INE901A01011,03-Dec-19,,
500213,INTER.TRAVEL,X ,Q,70.75,70.95,69.60,70.70,70.70,70.50,9,949,66442.00,,INE262B01016,03-Dec-19,,
500214,ION EXCHANGE,X ,Q,752.00,765.00,740.60,743.10,743.10,754.95,279,5000,3753431.00,,INE570A01014,03-Dec-19,,
500215,AGRO TECH FO,B ,Q,610.15,628.85,610.10,625.60,625.60,609.85,79,301,187038.00,,INE209A01019,03-Dec-19,,
500219,JAIN IRRIG  ,A ,Q,10.00,10.15,9.50,9.50,9.50,9.99,314,137832,1320860.00,,INE175A01038,03-Dec-19,,
500220,JASCH INDUST,X ,Q,32.20,33.00,31.50,31.55,31.50,33.05,20,1579,51279.00,,INE711C01010,03-Dec-19,,
500223,JCT LTD     ,X ,Q,0.99,1.02,0.95,0.98,0.96,1.02,55,62059,60390.00,,INE945A01026,03-Dec-19,,
500227,JINDAL POLYF,B ,Q,228.00,232.65,222.00,229.10,229.70,224.65,260,3786,858168.00,,INE197D01010,03-Dec-19,,
500228,JSWSL       ,A ,Q,269.00,269.00,254.75,256.95,256.95,268.40,3977,555785,144425800.00,,INE019A01038,03-Dec-19,,
500231,UMANG DAIR  ,B ,Q,36.90,36.90,36.00,36.00,36.00,36.90,16,126,4604.00,,INE864B01027,03-Dec-19,,
500233,KAJARIA CER.,A ,Q,521.95,522.35,511.00,512.80,517.40,520.30,346,5935,3052095.00,,INE217B01036,03-Dec-19,,
500234,KAKATIYA CEM,B ,Q,147.00,147.00,143.95,144.15,144.10,146.95,140,5033,735038.00,,INE437B01014,03-Dec-19,,
500235,KALYANI STEL,B ,Q,225.00,225.65,219.45,221.30,220.50,224.75,561,5751,1277196.00,,INE907A01026,03-Dec-19,,
500238,WHIRLPOOL   ,A ,Q,2176.00,2287.10,2171.30,2225.75,2220.60,2162.70,1979,7613,17090488.00,,INE716A01013,03-Dec-19,,
500239,KG DENIM    ,X ,Q,26.00,26.00,23.65,25.00,25.00,23.90,11,349,8472.00,,INE104A01012,03-Dec-19,,
500240,KINETIC ENG.,XT,Q,35.65,35.65,32.70,34.95,34.95,34.35,18,3804,128156.00,,INE266B01017,03-Dec-19,,
500241,KIRL.BROS.  ,B ,Q,133.65,133.65,129.30,130.15,130.50,133.00,108,1909,249741.00,,INE732A01036,03-Dec-19,,
500243,KIRL INDUS  ,B ,Q,615.05,615.05,604.00,606.65,606.65,618.50,18,70,42752.00,,INE250A01039,03-Dec-19,,
500245,KIRL.FERROUS,B ,Q,61.10,61.40,60.30,60.95,61.20,60.80,506,33480,2039443.00,,INE884B01025,03-Dec-19,,
500247,KOTAK MAH.BK,A ,Q,1635.00,1650.00,1632.00,1646.45,1646.45,1633.00,3907,139469,228837986.00,,INE237A01028,03-Dec-19,,
500249,KSB         ,B ,Q,651.00,685.00,651.00,664.60,664.00,654.50,117,253,168970.00,,INE999A01015,03-Dec-19,,
500250,L.G.BALKRISH,B ,Q,269.25,269.90,266.00,268.70,269.90,266.85,53,645,172628.00,,INE337A01034,03-Dec-19,,
500251,TRENT LTD.  ,A ,Q,530.00,530.00,519.55,520.55,522.00,524.85,712,6071,3171268.00,,INE849A01020,03-Dec-19,,
500252,LAXMIMACH   ,A ,Q,3425.05,3432.00,3333.00,3390.95,3381.00,3424.65,192,444,1506854.00,,INE269B01029,03-Dec-19,,
500253,LIC HOUS.FIN,A ,Q,466.70,466.75,442.55,447.40,447.40,468.00,2634,121903,55175445.00,,INE115A01026,03-Dec-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,96,739556,140515.00,,INE292A01023,03-Dec-19,,
500257,LUPIN LTD.  ,A ,Q,795.85,797.05,784.50,786.15,788.05,795.95,616,18293,14447286.00,,INE326A01037,03-Dec-19,,
500259,LYKA LABS   ,B ,Q,16.10,16.25,15.60,15.65,15.65,16.35,109,6885,109308.00,,INE933A01014,03-Dec-19,,
500260,RAMCOCEM    ,A ,Q,795.05,797.75,784.00,785.25,784.05,795.75,677,6075,4779219.00,,INE331A01037,03-Dec-19,,
500264,MAFATLAL IND,X ,Q,64.05,66.95,64.05,64.55,64.55,65.55,11,48,3107.00,,INE270B01027,03-Dec-19,,
500265,MAH.SEAMLESS,A ,Q,366.90,374.85,365.00,369.75,373.20,370.00,157,979,359799.00,,INE271B01025,03-Dec-19,,
500266,MAH.SCOOTER ,A ,Q,4650.85,4655.00,4600.00,4615.45,4629.30,4647.85,168,367,1698221.00,,INE288A01013,03-Dec-19,,
500267,MAJESTIC AUT,X ,Q,122.20,124.75,122.20,122.40,122.30,125.50,31,1744,214545.00,,INE201B01022,03-Dec-19,,
500268,MANALI PETRO,B ,Q,16.50,16.60,16.30,16.30,16.30,16.55,80,20947,344478.00,,INE201A01024,03-Dec-19,,
500271,MFSL        ,A ,Q,510.00,529.00,504.40,526.90,526.00,505.80,4221,165934,85546134.00,,INE180A01020,03-Dec-19,,
500279,MIRC ELECT  ,B ,Q,6.68,7.20,6.68,6.85,6.89,7.03,62,34031,229795.00,,INE831A01028,03-Dec-19,,
500280,CENTURY ENKA,B ,Q,181.50,182.25,179.90,180.40,180.40,179.80,240,3513,636506.00,,INE485A01015,03-Dec-19,,
500284,LORDS CHLORO,XT,Q,35.85,37.40,34.10,36.85,36.85,35.85,8,902,30773.00,,INE846D01012,03-Dec-19,,
500285,SPICEJET LTD,A ,Q,104.10,104.20,100.10,102.75,102.75,103.75,4288,386141,39413439.00,,INE285B01017,03-Dec-19,,
500288,MOREPEN LAB.,B ,Q,16.00,16.05,15.70,15.75,15.80,15.90,90,42659,676256.00,,INE083A01026,03-Dec-19,,
500290,MRF LTD.    ,A ,Q,62746.00,62950.00,61900.00,62009.85,62121.95,62669.50,149,200,12438954.00,,INE883A01011,03-Dec-19,,
500292,HEIDEL CEM  ,A ,Q,187.25,188.00,184.50,184.95,185.00,187.30,504,8176,1514459.00,,INE578A01017,03-Dec-19,,
500294,NCC         ,A ,Q,58.05,58.55,54.50,55.20,55.20,57.95,7384,2970927,169963012.00,,INE868B01028,03-Dec-19,,
500295,VEDL        ,A ,Q,145.00,145.00,139.20,139.70,139.70,144.65,3759,913057,128983608.00,,INE205A01025,03-Dec-19,,
500296,NAHAR SPG.  ,B ,Q,43.00,43.20,42.30,42.55,42.55,42.55,42,1214,52155.00,,INE290A01027,03-Dec-19,,
500298,NAT.PEROXIDE,B ,Q,1532.00,1532.05,1470.00,1494.85,1494.85,1526.85,669,4538,6784854.00,,INE585A01020,03-Dec-19,,
500300,GRASIM IND. ,A ,Q,810.90,810.90,779.45,783.10,783.00,807.80,2700,129599,102014311.00,,INE047A01021,03-Dec-19,,
500302,PEL         ,A ,Q,1791.00,1837.50,1697.55,1724.20,1724.20,1819.20,3049,64899,114366454.00,,INE140A01024,03-Dec-19,,
500304,NIIT LTD.   ,B ,Q,108.80,108.80,106.25,106.85,106.55,107.00,1133,40036,4290905.00,,INE161A01038,03-Dec-19,,
500306,JAYKAY      ,XT,Q,3.10,3.40,3.10,3.40,3.40,3.26,8,573,1905.00,,INE903A01025,03-Dec-19,,
500307,NIRLON      ,B ,Q,251.00,266.00,251.00,265.35,264.30,260.00,83,23756,6273284.00,,INE910A01012,03-Dec-19,,
500312,ONGC CORPN  ,A ,Q,128.50,128.50,126.05,127.40,127.40,128.15,2163,250974,31949662.00,,INE213A01029,03-Dec-19,,
500313,OIL COUNTRY ,B ,Q,6.50,6.50,5.80,5.85,5.85,6.00,33,3997,24187.00,,INE591A01010,03-Dec-19,,
500314,ORIENT HOTEL,B ,Q,36.15,36.30,36.00,36.15,36.00,36.00,3,401,14496.00,,INE750A01020,03-Dec-19,,
500315,ORINTAL BANK,A ,Q,57.60,58.10,55.10,55.30,55.30,57.70,1579,193280,10893984.00,,INE141A01014,03-Dec-19,,
500317,OSWAL AGRO. ,B ,Q,5.37,5.59,5.10,5.12,5.10,5.08,100,9836,50582.00,,INE142A01012,03-Dec-19,,
500319,INDIAN SUCRO,X ,Q,16.25,16.45,16.10,16.45,16.45,16.90,19,3820,61718.00,,INE557C01017,03-Dec-19,,
500325,RELIANCE    ,A ,Q,1591.00,1593.35,1573.10,1578.85,1578.85,1586.30,10451,370722,585241578.00,,INE002A01018,03-Dec-19,,
500327,PILITA      ,B ,Q,5.95,6.21,5.85,5.88,5.90,5.95,40,31349,188379.00,,INE600A01035,03-Dec-19,,
500329,PENTAMED.G  ,XT,Q,0.31,0.33,0.31,0.33,0.33,0.32,24,25442,7927.00,,INE202A01022,03-Dec-19,,
500330,RAYMOND     ,A ,Q,719.95,727.60,703.20,708.30,708.30,713.30,2030,60695,43444544.00,,INE301A01014,03-Dec-19,,
500331,PIDILITE    ,A ,Q,1339.95,1339.95,1315.05,1321.40,1321.40,1320.95,1416,20814,27551992.00,,INE318A01026,03-Dec-19,,
500333,PIX TRANS   ,X ,Q,122.00,123.00,120.00,120.90,121.90,121.25,30,3189,387663.00,,INE751B01018,03-Dec-19,,
500335,BIRLA CORPN.,A ,Q,652.65,659.05,644.40,648.25,647.95,649.70,630,3373,2193266.00,,INE340A01012,03-Dec-19,,
500336,SURYA ROSHNI,B ,Q,165.15,165.15,160.85,162.40,162.00,165.60,408,4114,668176.00,,INE335A01012,03-Dec-19,,
500337,PRIME SECUR.,B ,Q,47.05,47.50,47.00,47.35,47.00,47.25,18,1044,49308.00,,INE032B01021,03-Dec-19,,
500338,PRSMJOHNSN  ,A ,Q,67.70,68.85,67.55,68.25,68.25,67.75,116,65579,4476841.00,,INE010A01011,03-Dec-19,,
500339,RAIN        ,A ,Q,103.85,103.85,100.30,100.65,100.60,100.80,549,36154,3657038.00,,INE855B01025,03-Dec-19,,
500343,AMJLAND     ,B ,Q,19.00,19.00,19.00,19.00,19.00,18.70,1,100,1900.00,,INE606A01024,03-Dec-19,,
500346,PUN.COMMUNI.,B ,Q,12.30,12.40,11.65,11.94,11.75,11.92,7,81,988.00,,INE609A01010,03-Dec-19,,
500350,RSWM  LTD   ,B ,Q,102.20,102.20,98.85,99.85,98.90,102.80,288,784,79411.00,,INE611A01016,03-Dec-19,,
500354,RAJSH.SUGAR ,B ,Q,16.50,17.90,16.50,17.50,17.90,16.80,6,203,3451.00,,INE562B01019,03-Dec-19,,
500355,RALLIS INDIA,A ,Q,183.40,185.90,181.20,185.30,185.35,185.15,703,11869,2189248.00,,INE613A01020,03-Dec-19,,
500356,RAMANEWS    ,B ,Q,14.14,14.30,14.10,14.10,14.10,14.60,8,1726,24396.00,,INE278B01020,03-Dec-19,,
500357,RAMA PAPER  ,XT,Q,14.45,15.00,14.45,14.45,14.45,15.18,11,609,8856.00,,INE425E01013,03-Dec-19,,
500360,RAPICUT CARB,X ,Q,39.25,39.75,39.25,39.70,39.75,39.85,10,429,16915.00,,INE350D01015,03-Dec-19,,
500365,WELSPLSOL   ,X ,Q,9.55,10.40,9.55,10.20,10.20,9.90,29,43965,448343.00,,INE731F01037,03-Dec-19,,
500366,ROLTA (I)   ,T ,Q,4.92,5.20,4.92,4.95,4.95,5.08,70,32924,164119.00,,INE293A01013,03-Dec-19,,
500367,RUBFILA INT.,X ,Q,33.00,33.30,32.25,32.50,32.40,33.00,24,4509,146426.00,,INE642C01025,03-Dec-19,,
500370,SALORA INT. ,X ,Q,10.90,10.90,10.90,10.90,10.90,10.40,1,8,87.00,,INE924A01013,03-Dec-19,,
500378,JINDAL SAW  ,A ,Q,80.35,80.40,76.50,77.00,76.50,80.05,1133,70808,5505868.00,,INE324A01024,03-Dec-19,,
500380,JK LAKSHMI  ,A ,Q,288.00,288.00,281.20,283.55,284.15,288.70,131,640,182033.00,,INE786A01032,03-Dec-19,,
500387,SHREE CEMENT,A ,Q,20811.90,20990.00,20328.00,20504.30,20482.40,20908.70,130,278,5721608.00,,INE070A01015,03-Dec-19,,
500390,REL INFRA   ,A ,Q,24.10,24.10,24.10,24.10,24.10,25.35,114,51876,1250211.00,,INE036A01016,03-Dec-19,,
