SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,3.80,4.15,3.80,4.15,4.15,3.96,13,2950,12089.00,,INE447A01015,27-Apr-20,,
500029,AUTOLITE(I) ,B ,Q,18.33,18.33,18.33,18.33,18.33,17.80,1,15,274.00,,INE448A01013,27-Apr-20,,
500031,BAJAJ ELECT.,A ,Q,337.30,345.75,333.40,335.70,333.50,336.15,516,6558,2215891.00,,INE193E01025,27-Apr-20,,
500032,BAJAJHIND   ,B ,Q,4.92,5.02,4.84,5.02,5.02,4.79,913,853565,4250640.00,,INE306A01021,27-Apr-20,,
500033,FORCE MOTR  ,A ,Q,847.60,864.00,822.00,833.25,833.25,831.45,697,3044,2546089.00,,INE451A01017,27-Apr-20,,
500034,BAJFINANCE  ,A ,Q,1998.00,2084.75,1916.00,2044.55,2044.55,1976.45,41158,565967,1146655541.00,,INE296A01024,27-Apr-20,,
500038,BALRAM.CHINI,A ,Q,101.00,101.90,99.00,100.45,100.45,98.30,511,22999,2304709.00,,INE119A01028,27-Apr-20,,
500039,BANCO PROD. ,B ,Q,67.40,73.15,66.80,69.00,68.70,66.70,948,40681,2860144.00,,INE213C01025,27-Apr-20,,
500040,CENTURY TEXT,A ,Q,296.00,296.00,285.50,287.70,286.45,284.35,2085,76457,22131073.00,,INE055A01016,27-Apr-20,,
500041,BANNARI AMAN,B ,Q,872.00,872.00,866.00,866.75,866.00,893.55,7,57,49410.00,,INE459A01010,27-Apr-20,,
500042,BASF INDIA  ,A ,Q,1064.15,1064.15,1043.00,1051.00,1050.00,1041.80,230,1034,1089155.00,,INE373A01013,27-Apr-20,,
500043,BATA INDIA  ,A ,Q,1223.00,1308.20,1223.00,1294.60,1294.60,1240.65,3134,47423,60877114.00,,INE176A01028,27-Apr-20,,
500048,BEML LTD    ,A ,Q,601.50,621.50,596.30,601.80,601.80,579.30,4262,89433,54589740.00,,INE258A01016,27-Apr-20,,
500049,BHARAT ELECT,A ,Q,75.20,75.85,73.15,73.75,73.75,74.65,1923,313346,23390160.00,,INE263A01024,27-Apr-20,,
500052,BHANSALI ENG,B ,Q,37.60,40.80,37.35,38.25,38.25,37.00,609,41620,1624655.00,,INE922A01025,27-Apr-20,,
500055,TATASTLBSL  ,B ,Q,16.75,17.05,16.60,16.70,16.70,16.55,151,32470,548314.00,,INE824B01021,27-Apr-20,,
500058,BIHAR SPONGE,XT,Q,0.33,0.33,0.33,0.33,0.33,0.34,11,2476,817.00,,INE819C01011,27-Apr-20,,
500059,BINANI IND. ,Z ,Q,6.10,6.39,5.90,6.38,6.37,6.11,19,5332,33111.00,,INE071A01013,27-Apr-20,,
500060,BIRLACABLE  ,B ,Q,44.80,44.80,41.25,41.75,41.75,41.05,78,2827,118749.00,,INE800A01015,27-Apr-20,,
500067,BLUE STAR   ,A ,Q,570.00,576.20,542.75,547.20,546.70,560.40,612,2715,1499792.00,,INE472A01039,27-Apr-20,,
500068,DISA INDIA  ,X ,Q,3425.00,3575.00,3412.00,3494.00,3494.00,3500.00,30,55,192064.00,,INE131C01011,27-Apr-20,,
500069,BNK CAPITAL ,X ,Q,51.10,51.10,51.05,51.05,51.05,53.15,3,150,7660.00,,INE418C01012,27-Apr-20,,
500074,BPL LTD.    ,T ,Q,16.80,16.80,15.30,15.51,15.51,16.07,39,6678,106769.00,,INE110A01019,27-Apr-20,,
500078,OAL         ,B ,Q,159.00,159.00,156.50,156.50,156.50,156.00,17,320,50791.00,,INE959C01023,27-Apr-20,,
500083,CENTURY EXT ,B ,Q,2.60,2.60,2.41,2.59,2.59,2.50,15,5966,15314.00,,INE281A01026,27-Apr-20,,
500084,CESC LTD.   ,A ,Q,599.30,603.00,579.25,584.70,581.65,595.70,1165,18481,10865476.00,,INE486A01013,27-Apr-20,,
500085,CHAMBAL FERT,A ,Q,131.00,132.10,128.25,129.55,129.55,128.30,2600,72810,9488573.00,,INE085A01013,27-Apr-20,,
500086,EXIDE IND.  ,A ,Q,150.85,151.20,147.55,147.90,147.75,148.45,1154,43467,6482545.00,,INE302A01020,27-Apr-20,,
500087,CIPLA LTD.  ,A ,Q,604.00,632.05,600.95,608.70,608.70,599.60,12947,508683,314788099.00,,INE059A01026,27-Apr-20,,
500089,DIC INDIA   ,B ,Q,295.85,295.85,289.70,289.70,289.70,290.00,13,114,33244.00,,INE303A01010,27-Apr-20,,
500092,CRISIL LTD  ,A ,Q,1412.00,1441.65,1380.05,1388.40,1386.00,1410.55,207,553,783686.00,,INE007A01025,27-Apr-20,,
500093,CGPOWER     ,B ,Q,8.41,8.41,8.02,8.20,8.20,8.01,192,157433,1303192.00,,INE067A01029,27-Apr-20,,
500096,DABUR (I)   ,A ,Q,499.55,503.70,487.35,491.60,491.25,498.95,2552,102506,50559572.00,,INE016A01026,27-Apr-20,,
500097,DALMIASUG   ,B ,Q,61.00,62.50,58.00,61.80,61.80,60.15,228,13393,812136.00,,INE495A01022,27-Apr-20,,
500101,ARVIND Ltd  ,A ,Q,24.90,24.90,23.70,23.80,23.80,24.00,2793,2609997,63902253.00,,INE034A01011,27-Apr-20,,
500102,BALARPUR IND,B ,Q,0.45,0.46,0.45,0.46,0.46,0.44,23,234764,106230.00,,INE294A01037,27-Apr-20,,
500103,BHEL        ,A ,Q,21.00,21.10,20.40,20.65,20.65,20.70,1940,1095571,22678084.00,,INE257A01026,27-Apr-20,,
500104,HIND.PETRO  ,A ,Q,203.00,213.95,203.00,208.40,208.40,201.40,3454,192234,39956303.00,,INE094A01015,27-Apr-20,,
500106,IFCI LTD    ,A ,Q,4.10,4.10,4.01,4.03,4.03,4.06,8424,455038,1847653.00,,INE039A01010,27-Apr-20,,
500108,MAHA.TELE   ,B ,Q,7.30,7.40,7.28,7.31,7.31,7.28,3145,39896,292783.00,,INE153A01019,27-Apr-20,,
500109,MRPL        ,A ,Q,33.60,34.60,32.60,32.80,32.60,32.30,527,47554,1580765.00,,INE103A01014,27-Apr-20,,
500110,CHENNAI PET.,A ,Q,62.80,64.20,62.30,62.35,62.30,62.80,602,16256,1020967.00,,INE178A01016,27-Apr-20,,
500111,REL.CAP.    ,A ,Q,7.42,7.42,7.19,7.42,7.42,7.07,1900,5507538,40716151.00,,INE013A01015,27-Apr-20,,
500112,STATE BANK  ,A ,Q,182.90,183.50,180.50,180.85,180.85,179.70,12763,1826256,332154677.00,,INE062A01020,27-Apr-20,,
500113,STEEL AUTH. ,A ,Q,27.00,27.30,26.30,26.50,26.45,26.90,8818,469545,12604808.00,,INE114A01011,27-Apr-20,,
500114,TITAN       ,A ,Q,910.00,938.00,910.00,928.00,928.00,905.30,4238,96776,89813035.00,,INE280A01028,27-Apr-20,,
500116,IDBI BANK L ,A ,Q,21.75,21.75,20.85,21.05,21.05,21.05,1517,2074797,43800210.00,,INE008A01015,27-Apr-20,,
500117,DCW LTD.    ,B ,Q,10.50,10.50,9.30,9.40,9.33,9.48,121,29692,282924.00,,INE500A01029,27-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,100.85,102.95,98.40,98.80,98.80,101.40,189,8941,890112.00,,INE041A01016,27-Apr-20,,
500120,DIAMINES&CHM,X ,Q,189.80,199.70,181.45,196.35,196.35,181.35,461,35372,6825244.00,,INE591D01014,27-Apr-20,,
500123,ELANTAS     ,B ,Q,2264.90,2301.00,2264.90,2285.50,2295.00,2263.20,20,85,194103.00,,INE280B01018,27-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,4020.10,4060.55,3958.50,3979.65,3978.10,4002.25,2960,23915,95537508.00,,INE089A01023,27-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,143.75,152.85,143.75,149.10,150.05,141.65,1393,42117,6314929.00,,INE126A01031,27-Apr-20,,
500126,PGHL        ,A ,Q,4201.90,4222.35,4160.55,4183.80,4183.80,4159.20,157,299,1250014.00,,INE199A01012,27-Apr-20,,
500128,ELEC.CASTING,B ,Q,11.19,11.19,10.28,10.32,10.31,10.40,44,10015,105457.00,,INE086A01029,27-Apr-20,,
500133,ESAB INDIA  ,B ,Q,1150.75,1150.75,1122.55,1128.10,1130.00,1115.30,58,226,256361.00,,INE284A01012,27-Apr-20,,
500135,ESSEL PROP  ,A ,Q,173.45,176.05,167.00,170.40,172.00,173.20,430,4638,798428.00,,INE255A01020,27-Apr-20,,
500136,ESTER INDUS.,B ,Q,31.30,31.65,30.30,30.50,30.50,30.90,247,33079,1029591.00,,INE778B01029,27-Apr-20,,
500144,FINOL. CABLE,A ,Q,236.00,241.10,235.10,238.75,238.75,229.65,292,2677,640296.00,,INE235A01022,27-Apr-20,,
500147,CMI FPE     ,X ,Q,488.00,488.00,472.00,487.85,487.85,469.50,18,387,186096.00,,INE515A01019,27-Apr-20,,
500148,UFLEX LTD   ,A ,Q,165.35,172.60,163.75,170.40,171.90,162.45,579,6260,1060065.00,,INE516A01017,27-Apr-20,,
500150,FOSECO INDIA,B ,Q,1030.25,1030.95,1005.00,1008.90,1008.90,1020.00,16,82,83353.00,,INE519A01011,27-Apr-20,,
500151,GOLDEN TOB  ,B ,Q,27.00,28.40,25.70,26.25,26.25,27.05,85,422,11072.00,,INE973A01010,27-Apr-20,,
500153,GANESH BENZO,X ,Q,32.00,32.00,29.80,31.60,32.00,30.55,94,18652,578558.00,,INE388A01029,27-Apr-20,,
500155,GARDEN SILK ,B ,Q,6.40,6.50,6.23,6.23,6.23,6.55,46,10192,63842.00,,INE526A01016,27-Apr-20,,
500159,METROGLOBL  ,X ,Q,38.20,38.20,34.60,36.80,37.45,34.70,20,755,28215.00,,INE085D01033,27-Apr-20,,
500160,GTL LTD.    ,T ,Q,1.25,1.26,1.25,1.26,1.26,1.30,2,12250,15385.00,,INE043A01012,27-Apr-20,,
500163,GODFREY PH  ,A ,Q,1033.00,1048.25,1018.55,1021.60,1023.25,1033.35,785,5629,5785599.00,,INE260B01028,27-Apr-20,,
500164,GODREJ IND  ,A ,Q,269.80,269.80,257.30,259.00,259.25,263.70,2195,30253,7945594.00,,INE233A01035,27-Apr-20,,
500165,KANSAI NERO ,A ,Q,410.00,410.00,390.00,399.20,396.25,394.10,484,8234,3273566.00,,INE531A01024,27-Apr-20,,
500166,GOODRICKE   ,X ,Q,144.50,144.50,128.00,136.55,136.55,139.60,294,16929,2303548.00,,INE300A01016,27-Apr-20,,
500168,GOODYEAR (I),B ,Q,703.70,711.50,669.90,688.70,685.00,686.55,791,7601,5207383.00,,INE533A01012,27-Apr-20,,
500170,GTN INDUS   ,B ,Q,5.50,5.50,5.50,5.50,5.50,5.46,1,151,830.00,,INE537A01013,27-Apr-20,,
500171,GHCL LTD    ,A ,Q,100.20,104.65,99.00,102.25,102.50,102.30,167,7221,732716.00,,INE539A01019,27-Apr-20,,
500173,GFLLIMITED  ,B ,Q,80.70,82.10,77.80,78.65,78.45,79.00,39,405,32088.00,,INE538A01037,27-Apr-20,,
500174,GUJ.LEASE   ,T ,Q,2.13,2.13,1.93,1.93,1.93,2.03,3,151,291.00,,INE540A01017,27-Apr-20,,
500179,HCL INFOSYS ,T ,Q,7.10,7.10,7.10,7.10,7.10,6.77,133,44040,312684.00,,INE236A01020,27-Apr-20,,
500180,HDFC BANK   ,A ,Q,940.55,957.60,926.75,929.85,929.85,937.65,12912,411563,386930312.00,,INE040A01034,27-Apr-20,,
500182,HEROMOTOCO  ,A ,Q,1910.00,1948.60,1897.75,1935.35,1941.00,1898.10,2655,30426,58693159.00,,INE158A01026,27-Apr-20,,
500183,HFCL        ,A ,Q,11.75,11.91,11.08,11.13,11.13,11.70,783,164683,1862774.00,,INE548A01028,27-Apr-20,,
500184,HSCL        ,A ,Q,49.50,51.35,46.70,50.10,50.10,46.95,1493,99616,4887965.00,,INE019C01026,27-Apr-20,,
500185,HIND.CONSTN.,B ,Q,4.94,5.12,4.94,5.07,5.08,4.94,202,153772,773460.00,,INE549A01026,27-Apr-20,,
500186,HIND.OIL EXP,B ,Q,40.80,40.80,37.20,37.55,37.55,37.85,139,12333,476639.00,,INE345A01011,27-Apr-20,,
500187,HSIL        ,B ,Q,50.80,51.50,44.25,50.05,50.30,49.75,104,8280,407931.00,,INE415A01038,27-Apr-20,,
500188,HINDUS.ZI   ,A ,Q,175.50,175.50,164.80,165.45,165.45,171.20,1183,28487,4799464.00,,INE267A01025,27-Apr-20,,
500189,NXTDIGITAL  ,B ,Q,320.05,329.75,320.05,329.60,329.75,315.15,10,284,93217.00,,INE353A01023,27-Apr-20,,
500191,HMT LTD.    ,Z ,Q,11.25,11.25,10.50,11.05,10.50,11.00,6,372,4131.00,,INE262A01018,27-Apr-20,,
500193,HLVLTD      ,B ,Q,3.91,3.91,3.75,3.85,3.84,3.78,28,44511,170099.00,,INE102A01024,27-Apr-20,,
500199,I.G.PETRO   ,B ,Q,133.55,146.75,133.55,144.50,144.50,139.90,12,298,42122.00,,INE204A01010,27-Apr-20,,
500201,IND.GLYCOLS ,B ,Q,275.35,281.95,269.45,270.80,271.00,271.40,1970,61586,16873708.00,,INE560A01015,27-Apr-20,,
500206,MARGO FIN   ,X ,Q,6.50,6.50,6.50,6.50,6.50,6.20,1,50,325.00,,INE680B01019,27-Apr-20,,
500207,INDO RAMA   ,B ,Q,12.50,12.51,12.21,12.21,12.21,12.80,5,2142,26417.00,,INE156A01020,27-Apr-20,,
500209,INFOSYS LTD ,A ,Q,660.00,680.85,660.00,664.25,664.25,658.30,5114,134910,90582410.00,,INE009A01021,27-Apr-20,,
500210,INGERSOLL   ,B ,Q,639.85,639.85,622.10,629.75,630.00,630.20,63,298,187952.00,,INE177A01018,27-Apr-20,,
500211,INSILCO LTD.,X ,Q,8.19,8.19,7.51,7.73,7.92,7.63,45,5948,45677.00,,INE901A01011,27-Apr-20,,
500213,INTER.TRAVEL,X ,Q,51.90,51.90,47.45,47.45,47.45,48.00,40,1982,95540.00,,INE262B01016,27-Apr-20,,
500214,ION EXCHANGE,B ,Q,641.30,663.90,630.00,654.10,655.10,646.45,928,20200,13047718.00,,INE570A01014,27-Apr-20,,
500215,AGRO TECH FO,B ,Q,488.00,500.00,465.00,467.30,468.00,477.65,127,1996,972905.00,,INE209A01019,27-Apr-20,,
500219,JAIN IRRIG  ,T ,Q,6.55,6.55,6.55,6.55,6.55,6.24,131,203456,1332636.00,,INE175A01038,27-Apr-20,,
500220,JASCH INDUST,X ,Q,20.75,21.05,20.65,21.00,20.85,20.65,7,615,12804.00,,INE711C01010,27-Apr-20,,
500223,JCT LTD     ,XT,Q,1.07,1.07,0.97,1.05,1.03,1.02,264,530277,553278.00,,INE945A01026,27-Apr-20,,
500227,JINDAL POLYF,B ,Q,227.40,240.80,227.40,237.35,235.75,226.35,73,1102,258484.00,,INE197D01010,27-Apr-20,,
500228,JSWSL       ,A ,Q,157.70,160.70,155.05,157.20,157.20,153.25,3265,284097,45016851.00,,INE019A01038,27-Apr-20,,
500231,UMANG DAIR  ,B ,Q,41.30,41.30,39.50,40.25,40.50,39.70,80,1027,41158.00,,INE864B01027,27-Apr-20,,
500233,KAJARIA CER.,A ,Q,358.50,368.00,336.00,343.60,342.65,350.60,587,9337,3224130.00,,INE217B01036,27-Apr-20,,
500234,KAKATIYA CEM,B ,Q,128.30,128.45,124.60,125.80,124.60,126.00,94,772,97680.00,,INE437B01014,27-Apr-20,,
500235,KALYANI STEL,B ,Q,138.65,145.00,138.00,138.20,138.40,141.20,74,1340,188199.00,,INE907A01026,27-Apr-20,,
500236,KANELIND    ,XT,Q,0.25,0.26,0.25,0.26,0.26,0.26,4,402,101.00,,INE252C01015,27-Apr-20,,
500238,WHIRLPOOL   ,A ,Q,1843.00,1910.00,1834.00,1900.15,1908.35,1842.45,571,2814,5298654.00,,INE716A01013,27-Apr-20,,
500239,KG DENIM    ,X ,Q,17.75,18.00,17.75,18.00,18.00,17.80,6,761,13535.00,,INE104A01012,27-Apr-20,,
500240,KINETIC ENG.,XT,Q,18.75,18.75,16.97,18.55,18.75,17.86,13,1968,36635.00,,INE266B01017,27-Apr-20,,
500241,KIRL.BROS.  ,B ,Q,104.60,107.95,101.10,105.50,105.35,98.15,455,7209,752764.00,,INE732A01036,27-Apr-20,,
500243,KIRL INDUS  ,B ,Q,517.00,543.00,517.00,530.00,543.00,528.15,2,200,106000.00,,INE250A01039,27-Apr-20,,
500245,KIRL.FERROUS,B ,Q,54.30,54.45,53.05,54.25,54.25,54.60,10,753,40706.00,,INE884B01025,27-Apr-20,,
500247,KOTAK MAH.BK,A ,Q,1240.00,1324.35,1240.00,1304.05,1304.05,1240.20,12408,244568,318356378.00,,INE237A01028,27-Apr-20,,
500249,KSB         ,B ,Q,499.80,502.00,493.00,493.65,496.45,493.10,57,705,349605.00,,INE999A01015,27-Apr-20,,
500250,L.G.BALKRISH,B ,Q,190.00,192.30,186.65,191.25,192.30,186.10,112,895,169276.00,,INE337A01034,27-Apr-20,,
500251,TRENT LTD.  ,A ,Q,478.00,505.00,478.00,493.95,495.70,486.15,846,11455,5616126.00,,INE849A01020,27-Apr-20,,
500252,LAXMIMACH   ,A ,Q,2380.00,2407.75,2332.10,2366.00,2366.00,2364.00,150,442,1043541.00,,INE269B01029,27-Apr-20,,
500253,LIC HOUS.FIN,A ,Q,264.90,268.60,251.60,254.40,254.40,260.70,4196,150455,39362306.00,,INE115A01026,27-Apr-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,187,623805,118522.00,,INE292A01023,27-Apr-20,,
500257,LUPIN LTD.  ,A ,Q,899.50,906.35,876.60,896.75,896.75,877.25,6574,195336,174470187.00,,INE326A01037,27-Apr-20,,
500259,LYKA LABS   ,B ,Q,17.79,17.79,17.21,17.21,17.21,17.98,13,374,6629.00,,INE933A01014,27-Apr-20,,
500260,RAMCOCEM    ,A ,Q,545.00,551.35,522.00,524.60,523.15,538.30,1764,31379,16779481.00,,INE331A01037,27-Apr-20,,
500264,MAFATLAL IND,X ,Q,61.75,61.75,58.05,60.10,60.10,59.40,91,3797,228086.00,,INE270B01027,27-Apr-20,,
500265,MAH.SEAMLESS,A ,Q,204.70,204.70,192.15,193.25,193.25,195.35,660,5502,1078766.00,,INE271B01025,27-Apr-20,,
500266,MAH.SCOOTER ,A ,Q,1973.10,2011.20,1934.00,2000.45,1995.05,1948.40,109,431,846655.00,,INE288A01013,27-Apr-20,,
500267,MAJESTIC AUT,X ,Q,76.80,77.35,70.60,73.45,73.00,74.90,37,2561,193958.00,,INE201B01022,27-Apr-20,,
500268,MANALI PETRO,B ,Q,15.71,16.10,15.51,15.55,15.60,15.78,57,8293,130368.00,,INE201A01024,27-Apr-20,,
500271,MFSL        ,A ,Q,444.00,456.50,430.20,452.55,452.55,417.80,2448,57346,25480525.00,,INE180A01020,27-Apr-20,,
500277,MID INDIA IN,XT,Q,0.94,0.94,0.94,0.94,0.94,0.95,1,5,4.00,,INE401C01018,27-Apr-20,,
500279,MIRC ELECT  ,B ,Q,4.94,5.26,4.94,4.99,4.95,5.20,384,78641,392932.00,,INE831A01028,27-Apr-20,,
500280,CENTURY ENKA,B ,Q,131.60,131.60,129.40,130.40,129.55,130.60,180,1408,183793.00,,INE485A01015,27-Apr-20,,
500284,LORDS CHLORO,XT,Q,31.80,31.80,30.95,30.95,30.95,30.30,6,155,4875.00,,INE846D01012,27-Apr-20,,
500285,SPICEJET LTD,A ,Q,43.35,44.10,42.75,43.40,43.50,42.60,2839,255340,11101586.00,,INE285B01017,27-Apr-20,,
500288,MOREPEN LAB.,B ,Q,17.90,18.20,17.54,17.55,17.54,18.46,723,262832,4646605.00,,INE083A01026,27-Apr-20,,
500290,MRF LTD.    ,A ,Q,59400.00,60102.40,58900.00,59187.65,59101.00,58784.30,173,197,11667236.00,,INE883A01011,27-Apr-20,,
500292,HEIDEL CEM  ,A ,Q,160.00,161.60,157.70,159.05,158.55,157.80,401,11966,1908710.00,,INE578A01017,27-Apr-20,,
500294,NCC         ,A ,Q,25.00,25.60,24.55,25.30,25.30,24.60,1516,806841,20211868.00,,INE868B01028,27-Apr-20,,
500295,VEDL        ,A ,Q,78.50,79.75,78.15,78.50,78.50,78.00,3225,741263,58495608.00,,INE205A01025,27-Apr-20,,
500296,NAHAR SPG.  ,B ,Q,31.50,32.30,30.55,30.95,30.55,30.90,62,298,9300.00,,INE290A01027,27-Apr-20,,
500298,NAT.PEROXIDE,X ,Q,1840.00,1965.20,1751.00,1938.85,1938.85,1786.55,1948,27748,53302360.00,,INE585A01020,27-Apr-20,,
500300,GRASIM IND. ,A ,Q,502.00,510.75,492.75,499.15,499.15,499.05,1608,38323,19217800.00,,INE047A01021,27-Apr-20,,
500302,PEL         ,A ,Q,866.05,930.00,866.05,912.10,912.10,865.20,6849,109198,99212718.00,,INE140A01024,27-Apr-20,,
500304,NIIT LTD.   ,B ,Q,82.85,86.35,82.10,84.40,84.40,81.85,1126,82893,7028971.00,,INE161A01038,27-Apr-20,,
500306,JAYKAY      ,X ,Q,3.49,3.60,3.21,3.25,3.25,3.39,16,1044,3492.00,,INE903A01025,27-Apr-20,,
500307,NIRLON      ,B ,Q,228.00,228.00,216.10,219.65,218.40,221.00,39,1448,318353.00,,INE910A01012,27-Apr-20,,
500312,ONGC CORPN  ,A ,Q,69.90,69.90,67.70,68.50,68.50,67.60,5071,1524026,104676333.00,,INE213A01029,27-Apr-20,,
500313,OIL COUNTRY ,T ,Q,5.78,5.78,5.50,5.50,5.50,5.78,11,2019,11244.00,,INE591A01010,27-Apr-20,,
500314,ORIENT HOTEL,B ,Q,18.70,18.70,17.70,17.70,17.70,17.95,4,630,11653.00,,INE750A01020,27-Apr-20,,
500317,OSWAL AGRO. ,B ,Q,5.01,5.05,4.70,4.80,4.89,4.77,36,12238,59113.00,,INE142A01012,27-Apr-20,,
500319,INDIAN SUCRO,X ,Q,18.20,18.80,17.15,18.80,18.80,18.15,31,4526,81088.00,,INE557C01017,27-Apr-20,,
500325,RELIANCE    ,A ,Q,1440.00,1474.55,1422.95,1430.30,1430.30,1417.35,42860,1152767,1670522415.00,,INE002A01018,27-Apr-20,,
500327,PILITA      ,B ,Q,4.20,4.50,3.90,4.03,4.03,4.20,16,2403,10219.00,,INE600A01035,27-Apr-20,,
500329,PENTAMED.G  ,XT,Q,0.40,0.40,0.38,0.38,0.38,0.39,51,132508,52460.00,,INE202A01022,27-Apr-20,,
500330,RAYMOND     ,A ,Q,243.00,251.05,241.20,245.05,245.50,242.20,588,13526,3326713.00,,INE301A01014,27-Apr-20,,
500331,PIDILITE    ,A ,Q,1530.50,1557.50,1505.00,1540.75,1548.00,1505.20,2199,25978,39877874.00,,INE318A01026,27-Apr-20,,
500333,PIX TRANS   ,X ,Q,90.10,93.95,90.10,91.90,93.65,91.50,39,1861,172171.00,,INE751B01018,27-Apr-20,,
500335,BIRLA CORPN.,A ,Q,417.40,419.00,404.00,404.85,405.00,413.20,622,7068,2887571.00,,INE340A01012,27-Apr-20,,
500336,SURYA ROSHNI,B ,Q,90.40,90.40,86.40,86.90,87.00,86.10,47,2217,194845.00,,INE335A01012,27-Apr-20,,
500337,PRIME SECUR.,B ,Q,29.85,30.30,28.25,28.40,28.25,29.85,170,1548,45391.00,,INE032B01021,27-Apr-20,,
500338,PRSMJOHNSN  ,A ,Q,35.50,37.60,35.50,37.30,37.60,36.60,331,9840,366122.00,,INE010A01011,27-Apr-20,,
500339,RAIN        ,A ,Q,70.85,70.85,69.10,69.40,69.40,69.15,701,81495,5679655.00,,INE855B01025,27-Apr-20,,
500343,AMJLAND     ,B ,Q,16.20,16.40,15.02,15.52,15.52,16.95,51,4388,68915.00,,INE606A01024,27-Apr-20,,
500346,PUN.COMMUNI.,B ,Q,12.80,12.86,11.66,12.72,11.67,12.25,42,950,12129.00,,INE609A01010,27-Apr-20,,
500350,RSWM  LTD   ,B ,Q,75.80,78.10,70.05,74.15,73.60,72.85,64,777,57835.00,,INE611A01016,27-Apr-20,,
500354,RAJSH.SUGAR ,T ,Q,13.15,13.15,12.55,12.55,12.55,13.21,11,734,9217.00,,INE562B01019,27-Apr-20,,
500355,RALLIS INDIA,A ,Q,219.05,229.00,206.35,209.00,209.00,209.40,8061,175498,38326548.00,,INE613A01020,27-Apr-20,,
500356,RAMANEWS    ,B ,Q,12.50,12.85,12.40,12.61,12.75,12.72,378,21209,265137.00,,INE278B01020,27-Apr-20,,
500357,RAMA PAPER  ,X ,Q,12.10,12.10,11.21,11.21,11.21,11.79,5,125,1404.00,,INE425E01013,27-Apr-20,,
500360,RAPICUT CARB,X ,Q,25.50,25.80,22.65,23.80,24.65,23.25,34,2995,72374.00,,INE350D01015,27-Apr-20,,
500365,WELSPLSOL   ,XT,Q,6.10,6.65,6.10,6.65,6.65,6.34,16,23005,144157.00,,INE731F01037,27-Apr-20,,
500366,ROLTA (I)   ,T ,Q,3.70,3.75,3.58,3.70,3.73,3.58,76,44983,165256.00,,INE293A01013,27-Apr-20,,
500367,RUBFILA INT.,X ,Q,26.20,26.90,25.35,26.45,25.90,26.40,47,10429,271267.00,,INE642C01025,27-Apr-20,,
500368,RUCHI SOYA  ,T ,Q,354.40,354.40,354.40,354.40,354.40,337.55,12,164,58121.00,,INE619A01035,27-Apr-20,,
500370,SALORA INT. ,X ,Q,11.11,12.27,11.11,11.30,11.30,11.69,4,750,8477.00,,INE924A01013,27-Apr-20,,
500378,JINDAL SAW  ,A ,Q,52.05,53.30,51.85,52.15,52.15,51.90,924,78608,4127847.00,,INE324A01024,27-Apr-20,,
