SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500220,JASCH INDUST,X ,Q,19.00,19.40,16.65,17.10,16.65,19.25,21,3193,56628.00,,INE711C01010,27-Mar-20,,
500223,JCT LTD     ,X ,Q,0.54,0.58,0.50,0.55,0.54,0.53,69,99279,53880.00,,INE945A01026,27-Mar-20,,
500227,JINDAL POLYF,B ,Q,209.00,209.00,182.00,193.50,199.00,175.65,243,1843,347595.00,,INE197D01010,27-Mar-20,,
500228,JSWSL       ,A ,Q,147.70,155.90,146.10,151.45,151.35,149.70,2812,310071,46822748.00,,INE019A01038,27-Mar-20,,
500231,UMANG DAIR  ,B ,Q,34.50,36.00,33.65,33.65,33.65,33.80,162,3364,114133.00,,INE864B01027,27-Mar-20,,
500233,KAJARIA CER.,A ,Q,382.50,388.60,355.00,360.10,364.00,372.35,705,7097,2615297.00,,INE217B01036,27-Mar-20,,
500234,KAKATIYA CEM,B ,Q,106.00,106.80,104.10,106.10,105.55,102.00,86,1967,208761.00,,INE437B01014,27-Mar-20,,
500235,KALYANI STEL,B ,Q,116.55,120.00,113.00,115.05,116.00,113.85,688,6292,730040.00,,INE907A01026,27-Mar-20,,
500238,WHIRLPOOL   ,A ,Q,1836.50,1925.00,1660.00,1898.50,1910.90,1821.80,1272,4036,7588098.00,,INE716A01013,27-Mar-20,,
500239,KG DENIM    ,X ,Q,18.00,18.75,17.10,17.60,18.20,17.95,53,14009,250088.00,,INE104A01012,27-Mar-20,,
500240,KINETIC ENG.,XT,Q,12.95,12.95,12.35,12.35,12.35,12.35,18,2336,29925.00,,INE266B01017,27-Mar-20,,
500241,KIRL.BROS.  ,B ,Q,91.85,92.35,88.10,91.20,91.50,90.85,259,5981,539999.00,,INE732A01036,27-Mar-20,,
500243,KIRL INDUS  ,B ,Q,436.00,436.00,436.00,436.00,436.00,440.00,1,1,436.00,,INE250A01039,27-Mar-20,,
500245,KIRL.FERROUS,B ,Q,47.95,49.00,45.00,46.00,46.00,46.00,72,6076,283094.00,,INE884B01025,27-Mar-20,,
500247,KOTAK MAH.BK,A ,Q,1412.35,1452.15,1376.00,1397.95,1397.95,1389.00,24477,363333,512762710.00,,INE237A01028,27-Mar-20,,
500249,KSB         ,B ,Q,462.60,472.75,425.00,436.75,425.00,445.45,153,1334,589827.00,,INE999A01015,27-Mar-20,,
500250,L.G.BALKRISH,B ,Q,174.40,180.25,152.45,167.05,157.55,167.00,143,961,165879.00,,INE337A01034,27-Mar-20,,
500251,TRENT LTD.  ,A ,Q,516.55,526.00,475.00,484.80,484.80,491.35,1805,26171,12952822.00,,INE849A01020,27-Mar-20,,
500252,LAXMIMACH   ,A ,Q,2612.05,2612.05,2370.60,2388.35,2390.00,2490.65,185,1619,3904586.00,,INE269B01029,27-Mar-20,,
500253,LIC HOUS.FIN,A ,Q,245.95,253.45,227.95,237.55,237.55,228.60,5349,232142,55667478.00,,INE115A01026,27-Mar-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,14,112598,21393.00,,INE292A01023,27-Mar-20,,
500257,LUPIN LTD.  ,A ,Q,585.00,593.20,542.85,547.00,547.00,558.15,3314,91814,51762495.00,,INE326A01037,27-Mar-20,,
500259,LYKA LABS   ,B ,Q,12.00,12.85,11.00,12.65,12.65,11.60,93,7790,94562.00,,INE933A01014,27-Mar-20,,
500260,RAMCOCEM    ,A ,Q,532.50,543.60,485.00,506.25,510.55,519.25,754,6875,3478071.00,,INE331A01037,27-Mar-20,,
500264,MAFATLAL IND,X ,Q,61.35,66.95,61.35,66.20,66.95,65.20,11,136,8877.00,,INE270B01027,27-Mar-20,,
500265,MAH.SEAMLESS,A ,Q,243.00,243.00,207.70,208.25,208.25,245.40,282,2080,462312.00,,INE271B01025,27-Mar-20,,
500266,MAH.SCOOTER ,A ,Q,2322.95,2332.30,2150.00,2165.55,2269.95,2120.35,176,838,1907963.00,,INE288A01013,27-Mar-20,,
500267,MAJESTIC AUT,X ,Q,59.65,60.00,54.00,58.45,58.05,59.65,97,10315,580706.00,,INE201B01022,27-Mar-20,,
500268,MANALI PETRO,B ,Q,10.00,10.90,10.00,10.25,10.25,9.80,271,59347,621784.00,,INE201A01024,27-Mar-20,,
500271,MFSL        ,A ,Q,428.70,475.15,392.25,406.95,405.95,425.50,2782,87082,36783000.00,,INE180A01020,27-Mar-20,,
500277,MID INDIA IN,XT,Q,0.98,0.98,0.98,0.98,0.98,0.99,1,100,98.00,,INE401C01018,27-Mar-20,,
500279,MIRC ELECT  ,B ,Q,4.10,4.35,3.95,4.35,4.35,4.15,158,32336,131190.00,,INE831A01028,27-Mar-20,,
500280,CENTURY ENKA,B ,Q,120.40,120.75,111.75,116.15,115.00,118.15,164,3322,395217.00,,INE485A01015,27-Mar-20,,
500284,LORDS CHLORO,XT,Q,18.05,18.50,18.05,18.50,18.50,19.00,46,409211,7514067.00,,INE846D01012,27-Mar-20,,
500285,SPICEJET LTD,A ,Q,37.30,37.30,35.00,37.00,37.00,35.55,3822,767777,28118772.00,,INE285B01017,27-Mar-20,,
500288,MOREPEN LAB.,B ,Q,10.15,10.30,9.00,9.49,9.35,8.78,371,129465,1236400.00,,INE083A01026,27-Mar-20,,
500290,MRF LTD.    ,A ,Q,56100.00,58051.45,53700.00,56419.10,56224.85,55343.30,588,743,41575020.00,,INE883A01011,27-Mar-20,,
500292,HEIDEL CEM  ,A ,Q,152.00,152.60,140.65,142.20,142.00,148.95,774,23049,3350821.00,,INE578A01017,27-Mar-20,,
500294,NCC         ,A ,Q,18.15,19.30,17.20,17.30,17.30,17.95,9479,1438463,26020660.00,,INE868B01028,27-Mar-20,,
500295,VEDL        ,A ,Q,68.50,68.95,63.05,63.80,63.80,65.90,5713,1252059,81696429.00,,INE205A01025,27-Mar-20,,
500296,NAHAR SPG.  ,B ,Q,27.55,27.55,25.00,25.35,25.50,25.00,18,1254,32751.00,,INE290A01027,27-Mar-20,,
500298,NAT.PEROXIDE,X ,Q,1197.00,1309.00,1075.00,1140.85,1140.85,1142.40,860,9144,10908058.00,,INE585A01020,27-Mar-20,,
500300,GRASIM IND. ,A ,Q,471.00,494.40,448.00,460.85,464.20,471.55,2605,479915,228445079.00,,INE047A01021,27-Mar-20,,
500302,PEL         ,A ,Q,901.05,982.95,800.70,849.70,849.70,819.15,16389,217571,193254546.00,,INE140A01024,27-Mar-20,,
500304,NIIT LTD.   ,B ,Q,72.00,83.35,72.00,79.15,79.15,71.60,1523,112002,8925854.00,,INE161A01038,27-Mar-20,,
500306,JAYKAY      ,X ,Q,2.85,3.04,2.56,2.85,2.85,2.82,14,7221,18880.00,,INE903A01025,27-Mar-20,,
500307,NIRLON      ,B ,Q,234.95,239.90,230.50,235.05,235.00,224.90,33,2399,561995.00,,INE910A01012,27-Mar-20,,
500312,ONGC CORPN  ,A ,Q,66.00,66.20,62.75,64.30,64.30,64.80,8600,1693106,108880461.00,,INE213A01029,27-Mar-20,,
500313,OIL COUNTRY ,B ,Q,2.95,3.14,2.92,3.14,3.14,3.00,6,156,483.00,,INE591A01010,27-Mar-20,,
500314,ORIENT HOTEL,B ,Q,18.60,21.60,16.35,17.75,17.90,18.05,19,555,10358.00,,INE750A01020,27-Mar-20,,
500317,OSWAL AGRO. ,B ,Q,4.20,4.68,3.80,3.91,3.90,4.05,126,23046,91522.00,,INE142A01012,27-Mar-20,,
500319,INDIAN SUCRO,X ,Q,15.15,15.15,15.10,15.15,15.15,14.45,11,1260,19084.00,,INE557C01017,27-Mar-20,,
500325,RELIANCE    ,A ,Q,1100.00,1107.70,1047.25,1065.50,1065.50,1074.75,31357,87479375,92443490978.00,,INE002A01018,27-Mar-20,,
500327,PILITA      ,B ,Q,3.41,3.46,3.41,3.46,3.46,3.10,2,301,1026.00,,INE600A01035,27-Mar-20,,
500329,PENTAMED.G  ,X ,Q,0.24,0.26,0.23,0.26,0.26,0.24,32,88103,22229.00,,INE202A01022,27-Mar-20,,
500330,RAYMOND     ,A ,Q,227.00,235.00,217.00,219.75,219.75,223.85,2228,26596,6010038.00,,INE301A01014,27-Mar-20,,
500331,PIDILITE    ,A ,Q,1299.25,1330.00,1263.00,1300.25,1300.25,1268.75,3360,44538,57727156.00,,INE318A01026,27-Mar-20,,
500333,PIX TRANS   ,X ,Q,84.25,87.00,78.05,82.75,82.75,81.25,151,18774,1545701.00,,INE751B01018,27-Mar-20,,
500335,BIRLA CORPN.,A ,Q,439.20,446.00,410.00,415.05,410.00,424.60,432,3472,1474146.00,,INE340A01012,27-Mar-20,,
500336,SURYA ROSHNI,B ,Q,72.95,72.95,62.95,64.10,66.00,66.80,447,15105,998450.00,,INE335A01012,27-Mar-20,,
500337,PRIME SECUR.,B ,Q,31.50,31.50,30.00,31.05,30.00,31.80,19,1105,34473.00,,INE032B01021,27-Mar-20,,
500338,PRSMJOHNSN  ,A ,Q,34.45,34.65,32.55,33.20,33.05,31.60,365,22099,744200.00,,INE010A01011,27-Mar-20,,
500339,RAIN        ,A ,Q,56.05,57.45,52.75,55.00,55.55,53.30,787,74421,4114600.00,,INE855B01025,27-Mar-20,,
500343,AMJLAND     ,B ,Q,14.75,16.35,14.70,15.40,15.00,14.85,6,699,10609.00,,INE606A01024,27-Mar-20,,
500346,PUN.COMMUNI.,B ,Q,10.00,10.00,10.00,10.00,10.00,10.00,1,1,10.00,,INE609A01010,27-Mar-20,,
500350,RSWM  LTD   ,B ,Q,66.15,69.25,64.00,64.00,64.00,68.80,15,203,13076.00,,INE611A01016,27-Mar-20,,
500354,RAJSH.SUGAR ,B ,Q,11.70,11.70,9.71,9.75,9.71,10.30,5,1303,12705.00,,INE562B01019,27-Mar-20,,
500355,RALLIS INDIA,A ,Q,176.00,178.00,164.75,168.45,169.70,168.15,1067,23633,4006863.00,,INE613A01020,27-Mar-20,,
500356,RAMANEWS    ,B ,Q,10.50,11.50,9.75,11.10,11.10,11.50,33,8403,92386.00,,INE278B01020,27-Mar-20,,
500357,RAMA PAPER  ,X ,Q,8.80,8.80,7.99,8.74,8.74,8.41,12,1206,9886.00,,INE425E01013,27-Mar-20,,
500360,RAPICUT CARB,X ,Q,22.00,22.00,19.00,19.05,19.90,20.10,15,1480,29145.00,,INE350D01015,27-Mar-20,,
500365,WELSPLSOL   ,X ,Q,4.55,4.71,4.04,4.27,4.27,4.29,35,18679,82470.00,,INE731F01037,27-Mar-20,,
500366,ROLTA (I)   ,B ,Q,2.00,2.01,1.86,2.01,2.01,1.92,46,52580,105255.00,,INE293A01013,27-Mar-20,,
500367,RUBFILA INT.,X ,Q,26.70,27.50,23.80,23.85,23.80,26.40,46,4937,123193.00,,INE642C01025,27-Mar-20,,
500368,RUCHI SOYA  ,T ,Q,154.90,154.90,154.90,154.90,154.90,147.55,10,1039,160941.00,,INE619A01035,27-Mar-20,,
500378,JINDAL SAW  ,A ,Q,45.00,45.30,41.05,41.60,41.60,43.30,953,89492,3851811.00,,INE324A01024,27-Mar-20,,
500380,JK LAKSHMI  ,A ,Q,210.55,211.65,200.00,201.25,201.25,210.30,181,2334,475273.00,,INE786A01032,27-Mar-20,,
500387,SHREE CEMENT,A ,Q,18000.50,18558.45,16873.95,17644.35,17500.00,17547.50,662,953,16884527.00,,INE070A01015,27-Mar-20,,
500390,REL INFRA   ,A ,Q,9.50,9.75,9.00,9.20,9.60,9.35,609,232485,2165252.00,,INE036A01016,27-Mar-20,,
500399,STEELCO GUJ.,XT,Q,1.37,1.37,1.37,1.37,1.37,1.39,1,1000,1370.00,,INE629B01024,27-Mar-20,,
500400,TATA POWER  ,A ,Q,35.95,36.90,33.25,33.95,33.80,35.25,1580,531375,18442314.00,,INE245A01021,27-Mar-20,,
