SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500188,HINDUS.ZI   ,A ,Q,215.15,216.10,207.55,209.25,209.90,212.30,2356,53738,11281662.00,,INE267A01025,22-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,389.70,394.95,383.00,394.95,394.95,389.00,8,107,41617.00,,INE353A01023,22-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13.02,13.59,13.01,13.48,13.02,13.69,14,2697,35884.00,,INE262A01018,22-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.66,2.66,2.66,2.66,2.66,2.70,1,100,266.00,,INE962B01011,22-Jan-20,,
500193,HLVLTD      ,B ,Q,5.72,5.81,5.65,5.67,5.67,5.72,29,11590,66330.00,,INE102A01024,22-Jan-20,,
500199,I.G.PETRO   ,B ,Q,184.10,185.50,180.00,180.30,180.00,181.55,169,1386,253588.00,,INE204A01010,22-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,306.00,307.60,300.00,301.30,301.30,302.75,2097,36811,11161214.00,,INE560A01015,22-Jan-20,,
500202,IND.LEAS.DEV,X ,Q,7.50,7.50,7.08,7.08,7.08,7.45,2,22,160.00,,INE333C01013,22-Jan-20,,
500207,INDO RAMA   ,B ,Q,24.20,24.35,24.20,24.35,24.35,24.20,10,413,10035.00,,INE156A01020,22-Jan-20,,
500209,INFOSYS LTD ,A ,Q,765.10,778.00,765.10,769.95,769.95,761.90,5745,276071,213060296.00,,INE009A01021,22-Jan-20,,
500210,INGERSOLL   ,B ,Q,654.95,663.75,650.25,654.90,655.85,658.35,269,1111,732400.00,,INE177A01018,22-Jan-20,,
500211,INSILCO LTD.,X ,Q,11.15,11.20,10.10,10.83,10.99,11.35,62,24909,269087.00,,INE901A01011,22-Jan-20,,
500213,INTER.TRAVEL,X ,Q,77.00,79.95,77.00,77.55,77.55,76.35,11,2395,186314.00,,INE262B01016,22-Jan-20,,
500214,ION EXCHANGE,X ,Q,970.00,982.00,956.70,964.20,964.20,965.35,557,10174,9862637.00,,INE570A01014,22-Jan-20,,
500215,AGRO TECH FO,B ,Q,709.80,721.00,700.55,712.70,721.00,705.35,220,943,671002.00,,INE209A01019,22-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,8.00,8.00,7.64,7.69,7.70,7.86,321,176892,1367210.00,,INE175A01038,22-Jan-20,,
500220,JASCH INDUST,X ,Q,35.60,37.10,35.05,35.75,37.10,35.50,24,2359,84179.00,,INE711C01010,22-Jan-20,,
500223,JCT LTD     ,X ,Q,0.87,0.91,0.87,0.88,0.88,0.89,65,43312,38292.00,,INE945A01026,22-Jan-20,,
500227,JINDAL POLYF,B ,Q,260.80,262.00,251.30,252.95,252.95,262.30,243,2648,677111.00,,INE197D01010,22-Jan-20,,
500228,JSWSL       ,A ,Q,268.35,268.95,264.85,265.80,265.80,267.30,1570,134368,35844141.00,,INE019A01038,22-Jan-20,,
500231,UMANG DAIR  ,B ,Q,49.00,49.40,47.50,48.55,48.75,49.65,44,2883,138734.00,,INE864B01027,22-Jan-20,,
500233,KAJARIA CER.,A ,Q,552.00,553.50,547.05,551.00,553.30,549.45,282,1498,824377.00,,INE217B01036,22-Jan-20,,
500234,KAKATIYA CEM,B ,Q,242.00,255.00,231.45,245.10,246.30,236.25,4554,37982,9400361.00,,INE437B01014,22-Jan-20,,
500235,KALYANI STEL,B ,Q,257.00,260.35,250.75,252.20,253.10,256.75,419,5821,1478603.00,,INE907A01026,22-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2529.00,2529.00,2380.90,2403.45,2437.10,2490.85,658,2930,7112786.00,,INE716A01013,22-Jan-20,,
500239,KG DENIM    ,XT,Q,24.75,26.35,24.75,25.95,25.95,26.00,14,868,21880.00,,INE104A01012,22-Jan-20,,
500240,KINETIC ENG.,XT,Q,34.50,35.00,34.15,34.15,34.15,35.90,18,4300,148420.00,,INE266B01017,22-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,147.00,147.65,144.20,145.40,145.10,144.95,350,5196,760545.00,,INE732A01036,22-Jan-20,,
500243,KIRL INDUS  ,B ,Q,730.00,730.10,675.00,677.20,698.95,672.20,145,588,406495.00,,INE250A01039,22-Jan-20,,
500245,KIRL.FERROUS,B ,Q,73.60,74.75,71.35,74.40,73.85,72.40,736,42149,3074457.00,,INE884B01025,22-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1630.60,1636.05,1576.05,1585.90,1585.90,1625.95,5582,112720,179628719.00,,INE237A01028,22-Jan-20,,
500249,KSB         ,B ,Q,726.00,744.80,721.55,735.85,736.00,720.75,154,331,242784.00,,INE999A01015,22-Jan-20,,
500250,L.G.BALKRISH,B ,Q,325.30,327.00,310.95,313.75,314.00,321.90,317,3253,1038879.00,,INE337A01034,22-Jan-20,,
500251,TRENT LTD.  ,A ,Q,588.15,605.15,582.05,587.45,585.00,592.95,682,7134,4215847.00,,INE849A01020,22-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3700.40,3719.35,3631.65,3637.05,3637.05,3672.30,110,231,844951.00,,INE269B01029,22-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,481.00,483.00,472.50,476.55,476.55,478.50,2396,115700,55271312.00,,INE115A01026,22-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,68,1000332,190063.00,,INE292A01023,22-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,743.85,745.95,734.95,738.15,738.15,740.95,1440,20174,14907980.00,,INE326A01037,22-Jan-20,,
500259,LYKA LABS   ,B ,Q,20.90,21.80,20.90,21.20,21.40,21.20,51,4082,86124.00,,INE933A01014,22-Jan-20,,
500260,RAMCOCEM    ,A ,Q,830.00,839.75,820.05,831.40,829.00,819.00,1269,21752,18147868.00,,INE331A01037,22-Jan-20,,
500264,MAFATLAL IND,X ,Q,66.70,68.00,64.55,65.00,65.00,64.50,26,11894,799214.00,,INE270B01027,22-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,410.00,410.00,404.00,407.45,406.20,410.35,106,1269,516698.00,,INE271B01025,22-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4350.00,4363.00,4340.00,4346.40,4340.00,4338.05,35,105,456978.00,,INE288A01013,22-Jan-20,,
500267,MAJESTIC AUT,X ,Q,145.00,145.00,132.50,135.35,135.90,132.65,26,1616,218293.00,,INE201B01022,22-Jan-20,,
500268,MANALI PETRO,B ,Q,22.30,23.10,22.05,22.25,22.20,21.80,237,60268,1349384.00,,INE201A01024,22-Jan-20,,
500271,MFSL        ,A ,Q,536.00,536.00,514.45,519.25,519.25,524.40,2538,62828,32866563.00,,INE180A01020,22-Jan-20,,
500279,MIRC ELECT  ,B ,Q,9.04,9.05,8.68,8.68,8.68,9.13,43,18841,166807.00,,INE831A01028,22-Jan-20,,
500280,CENTURY ENKA,B ,Q,207.50,210.00,200.60,202.60,202.60,205.15,634,6882,1414559.00,,INE485A01015,22-Jan-20,,
500284,LORDS CHLORO,XT,Q,32.10,34.20,32.05,34.20,34.20,32.60,13,1197,38677.00,,INE846D01012,22-Jan-20,,
500285,SPICEJET LTD,A ,Q,102.30,102.50,97.50,97.85,97.85,101.70,11462,501554,49481821.00,,INE285B01017,22-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.60,15.65,15.25,15.30,15.30,15.50,94,46379,716757.00,,INE083A01026,22-Jan-20,,
500290,MRF LTD.    ,A ,Q,68506.20,68794.50,67505.55,67769.95,67650.10,67964.40,159,181,12314775.00,,INE883A01011,22-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,195.80,199.30,194.20,197.25,198.25,194.30,1005,32324,6408505.00,,INE578A01017,22-Jan-20,,
500294,NCC         ,A ,Q,57.05,58.10,56.50,56.70,56.70,57.40,1018,403137,23023064.00,,INE868B01028,22-Jan-20,,
500295,VEDL        ,A ,Q,155.50,158.05,152.80,153.15,153.15,153.90,3125,390686,60690125.00,,INE205A01025,22-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,51.90,51.90,46.45,47.85,47.85,49.20,28,1399,66053.00,,INE290A01027,22-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1969.95,1984.95,1920.00,1930.85,1930.85,1953.15,442,2584,5022097.00,,INE585A01020,22-Jan-20,,
500300,GRASIM IND. ,A ,Q,772.15,795.80,767.25,792.25,792.25,772.15,2910,67969,53495225.00,,INE047A01021,22-Jan-20,,
500302,PEL         ,A ,Q,1624.70,1630.40,1587.90,1608.60,1603.75,1611.45,2234,34696,55922808.00,,INE140A01024,22-Jan-20,,
500304,NIIT LTD.   ,B ,Q,99.20,101.60,98.75,99.05,99.05,99.20,1431,34793,3490287.00,,INE161A01038,22-Jan-20,,
500306,JAYKAY      ,X ,Q,4.18,5.00,4.18,4.69,4.67,4.32,52,25067,119686.00,,INE903A01025,22-Jan-20,,
500307,NIRLON      ,B ,Q,294.50,294.50,277.10,280.00,278.10,282.70,38,2104,591291.00,,INE910A01012,22-Jan-20,,
500312,ONGC CORPN  ,A ,Q,123.00,123.00,116.00,116.45,116.45,122.75,10349,1234256,145628327.00,,INE213A01029,22-Jan-20,,
500313,OIL COUNTRY ,T ,Q,5.76,6.01,5.76,6.01,6.01,6.00,4,151,894.00,,INE591A01010,22-Jan-20,,
500314,ORIENT HOTEL,B ,Q,35.95,35.95,34.55,34.90,35.00,34.70,150,13183,465309.00,,INE750A01020,22-Jan-20,,
500315,ORINTAL BANK,A ,Q,55.15,55.45,54.10,54.45,54.45,54.90,323,45749,2493145.00,,INE141A01014,22-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,6.10,6.99,6.10,6.66,6.50,6.36,20,3265,21503.00,,INE142A01012,22-Jan-20,,
500319,INDIAN SUCRO,XT,Q,25.65,25.65,23.80,23.80,23.80,25.05,33,3435,82450.00,,INE557C01017,22-Jan-20,,
500325,RELIANCE    ,A ,Q,1540.55,1546.70,1530.90,1533.10,1533.10,1533.95,6986,199109,306206234.00,,INE002A01018,22-Jan-20,,
500327,PILITA      ,B ,Q,5.16,5.60,5.13,5.54,5.60,5.16,26,20900,111144.00,,INE600A01035,22-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.28,0.29,0.28,0.28,0.28,0.28,21,109007,30554.00,,INE202A01022,22-Jan-20,,
500330,RAYMOND     ,A ,Q,688.15,703.55,662.00,673.10,673.10,679.70,3285,49091,33304648.00,,INE301A01014,22-Jan-20,,
500331,PIDILITE    ,A ,Q,1423.00,1444.00,1420.25,1428.15,1428.00,1414.90,921,67411,96708780.00,,INE318A01026,22-Jan-20,,
500333,PIX TRANS   ,X ,Q,154.00,154.95,144.10,147.20,147.20,152.65,61,3897,579571.00,,INE751B01018,22-Jan-20,,
500335,BIRLA CORPN.,A ,Q,756.00,763.65,739.00,742.05,742.05,752.05,727,8110,6095651.00,,INE340A01012,22-Jan-20,,
500336,SURYA ROSHNI,B ,Q,185.00,191.80,181.70,189.45,190.00,184.90,456,22387,4199942.00,,INE335A01012,22-Jan-20,,
500337,PRIME SECUR.,B ,Q,41.30,42.00,41.25,42.00,42.00,42.00,118,1747,73231.00,,INE032B01021,22-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,67.45,73.15,67.00,71.60,71.60,67.15,1567,89409,6412714.00,,INE010A01011,22-Jan-20,,
500339,RAIN        ,A ,Q,120.00,124.00,117.80,118.80,118.80,121.15,4745,1365823,165328605.00,,INE855B01025,22-Jan-20,,
500343,AMJLAND     ,B ,Q,21.00,21.00,20.55,20.55,20.55,20.60,10,55,1141.00,,INE606A01024,22-Jan-20,,
500350,RSWM  LTD   ,B ,Q,100.30,102.10,99.30,101.50,100.15,101.40,338,4034,409461.00,,INE611A01016,22-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,21.70,23.45,21.60,22.10,22.00,21.65,22,967,21399.00,,INE562B01019,22-Jan-20,,
500355,RALLIS INDIA,A ,Q,234.85,238.00,228.90,231.15,230.55,234.40,2638,76049,17736166.00,,INE613A01020,22-Jan-20,,
500356,RAMANEWS    ,B ,Q,16.20,16.20,15.90,15.93,15.90,15.90,35,4728,75848.00,,INE278B01020,22-Jan-20,,
500357,RAMA PAPER  ,X ,Q,12.20,12.68,11.72,11.72,11.72,12.20,9,711,8578.00,,INE425E01013,22-Jan-20,,
500360,RAPICUT CARB,X ,Q,40.35,45.80,40.35,45.05,45.05,39.15,317,36065,1570612.00,,INE350D01015,22-Jan-20,,
500365,WELSPLSOL   ,X ,Q,9.85,11.49,9.85,9.89,9.89,10.12,33,41375,420914.00,,INE731F01037,22-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.15,4.25,4.06,4.13,4.15,4.20,58,22602,92769.00,,INE293A01013,22-Jan-20,,
500367,RUBFILA INT.,X ,Q,39.10,40.55,38.00,38.25,38.25,39.10,81,10790,418398.00,,INE642C01025,22-Jan-20,,
500378,JINDAL SAW  ,A ,Q,94.60,99.85,94.20,98.45,98.45,94.35,6503,272068,26593915.00,,INE324A01024,22-Jan-20,,
500380,JK LAKSHMI  ,A ,Q,340.60,351.05,337.00,341.00,340.15,341.10,684,6042,2081919.00,,INE786A01032,22-Jan-20,,
500387,SHREE CEMENT,A ,Q,23199.95,23232.30,22900.10,22983.60,22977.10,22949.10,105,148,3417984.00,,INE070A01015,22-Jan-20,,
500390,REL INFRA   ,A ,Q,19.35,20.45,19.35,20.45,20.45,19.50,1154,430736,8757238.00,,INE036A01016,22-Jan-20,,
500399,STEELCO GUJ.,X ,Q,1.89,1.89,1.89,1.89,1.89,1.86,7,2064,3900.00,,INE629B01024,22-Jan-20,,
