SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500033,FORCE MOTR  ,A ,Q,1275.00,1289.10,1248.00,1251.75,1251.75,1272.55,1500,10937,13870920.00,,INE451A01017,28-Aug-19,,
500034,BAJFINANCE  ,A ,Q,3370.00,3370.00,3300.50,3326.45,3326.45,3357.60,4686,64023,212814220.00,,INE296A01024,28-Aug-19,,
500038,BALRAM.CHINI,A ,Q,135.00,136.65,127.75,129.40,129.40,136.20,2988,238948,31673135.00,,INE119A01028,28-Aug-19,,
500039,BANCO PROD. ,B ,Q,100.70,102.00,98.00,99.70,98.65,102.15,186,3626,363328.00,,INE213C01025,28-Aug-19,,
500040,CENTURY TEXT,A ,Q,852.05,859.95,839.40,847.45,847.00,851.45,818,28513,24153542.00,,INE055A01016,28-Aug-19,,
500041,BANNARI AMAN,B ,Q,1060.75,1136.10,1046.60,1124.80,1105.05,1082.15,30,14119,14903948.00,,INE459A01010,28-Aug-19,,
500042,BASF INDIA  ,A ,Q,1025.95,1038.00,1017.10,1021.60,1017.10,1020.40,92,226,231957.00,,INE373A01013,28-Aug-19,,
500043,BATA INDIA  ,A ,Q,1519.00,1520.75,1502.30,1507.70,1503.65,1509.10,1181,31683,47874728.00,,INE176A01028,28-Aug-19,,
500048,BEML LTD    ,A ,Q,770.00,814.95,770.00,801.35,801.35,774.90,3039,105855,84940443.00,,INE258A01016,28-Aug-19,,
500049,BHARAT ELECT,A ,Q,103.20,104.50,102.70,103.85,103.85,103.65,1565,360863,37472120.00,,INE263A01024,28-Aug-19,,
500052,BHANSALI ENG,B ,Q,58.40,58.75,54.80,54.90,54.90,57.05,842,93026,5218310.00,,INE922A01025,28-Aug-19,,
500055,TATASTLBSL  ,B ,Q,21.75,21.85,20.90,21.10,21.10,21.80,148,37006,788418.00,,INE824B01021,28-Aug-19,,
500058,BIHAR SPONGE,XT,Q,0.77,0.77,0.71,0.71,0.71,0.74,6,4519,3238.00,,INE819C01011,28-Aug-19,,
500059,BINANI IND. ,T ,Q,11.84,11.84,11.65,11.70,11.70,11.28,13,1842,21774.00,,INE071A01013,28-Aug-19,,
500060,BIRLACABLE  ,B ,Q,46.60,47.10,43.70,44.65,44.70,46.65,481,8591,387008.00,,INE800A01015,28-Aug-19,,
500067,BLUE STAR   ,A ,Q,754.55,760.65,719.00,736.40,730.25,770.25,381,1731,1273872.00,,INE472A01039,28-Aug-19,,
500068,DISA INDIA  ,X ,Q,5169.00,5200.00,5100.00,5190.00,5190.00,5010.00,26,161,833048.00,,INE131C01011,28-Aug-19,,
500074,BPL LTD.    ,B ,Q,18.30,18.45,16.50,16.85,16.85,17.60,245,48093,854364.00,,INE110A01019,28-Aug-19,,
500078,OAL         ,B ,Q,183.30,187.50,179.00,187.40,187.50,179.00,134,1870,348170.00,,INE959C01023,28-Aug-19,,
500083,CENTURY EXT ,B ,Q,2.70,2.75,2.55,2.63,2.70,2.69,30,7938,21130.00,,INE281A01026,28-Aug-19,,
500084,CESC LTD.   ,A ,Q,776.10,781.90,762.20,763.90,763.05,776.05,310,5092,3932434.00,,INE486A01013,28-Aug-19,,
500085,CHAMBAL FERT,A ,Q,148.40,154.50,148.25,153.00,154.50,147.95,881,31465,4779413.00,,INE085A01013,28-Aug-19,,
500086,EXIDE IND.  ,A ,Q,183.00,183.00,177.90,178.50,178.15,182.95,600,41852,7527281.00,,INE302A01020,28-Aug-19,,
500087,CIPLA LTD.  ,A ,Q,468.90,476.10,460.40,464.00,464.00,465.20,1752,97951,45854441.00,,INE059A01026,28-Aug-19,,
500089,DIC INDIA   ,B ,Q,305.00,305.00,300.00,301.70,304.20,310.00,13,286,86345.00,,INE303A01010,28-Aug-19,,
500092,CRISIL LTD  ,A ,Q,1299.90,1303.00,1280.35,1292.05,1284.20,1287.40,107,651,846176.00,,INE007A01025,28-Aug-19,,
500093,CGPOWER     ,A ,Q,9.50,9.50,9.50,9.50,9.50,9.05,47,26115,248092.00,,INE067A01029,28-Aug-19,,
500096,DABUR (I)   ,A ,Q,441.85,442.00,433.15,434.50,434.40,440.55,727,44585,19467829.00,,INE016A01026,28-Aug-19,,
500097,DALMIASUG   ,B ,Q,74.35,77.05,74.05,76.35,76.35,75.45,350,19041,1444282.00,,INE495A01022,28-Aug-19,,
500101,ARVIND Ltd  ,A ,Q,48.65,49.05,45.85,46.55,46.25,48.55,1752,885289,41514465.00,,INE034A01011,28-Aug-19,,
500102,BALARPUR IND,B ,Q,0.71,0.71,0.71,0.71,0.71,0.68,14,42432,30126.00,,INE294A01037,28-Aug-19,,
500103,BHEL        ,A ,Q,52.65,53.40,50.60,51.25,51.25,52.65,2142,779590,40316493.00,,INE257A01026,28-Aug-19,,
500104,HIND.PETRO  ,A ,Q,257.05,268.55,255.45,265.00,265.00,259.85,3413,343442,89247003.00,,INE094A01015,28-Aug-19,,
500106,IFCI LTD    ,A ,Q,7.10,7.41,7.10,7.17,7.17,7.35,162,112618,817973.00,,INE039A01010,28-Aug-19,,
500108,MAHA.TELE   ,B ,Q,5.67,5.67,5.13,5.32,5.32,5.67,298,284435,1538507.00,,INE153A01019,28-Aug-19,,
500109,MRPL        ,A ,Q,46.95,47.50,46.50,47.25,47.50,46.85,256,24905,1171941.00,,INE103A01014,28-Aug-19,,
500110,CHENNAI PET.,A ,Q,188.75,190.10,186.40,186.80,186.70,187.60,116,2827,531854.00,,INE178A01016,28-Aug-19,,
500111,REL.CAP.    ,A ,Q,36.50,36.65,33.85,34.65,34.65,36.20,4550,1367742,48181958.00,,INE013A01015,28-Aug-19,,
500112,STATE BANK  ,A ,Q,287.25,287.25,282.20,284.90,284.90,285.70,6947,915588,260517294.00,,INE062A01020,28-Aug-19,,
500113,STEEL AUTH. ,A ,Q,32.85,32.85,30.85,31.05,31.05,32.80,1917,1196458,37861456.00,,INE114A01011,28-Aug-19,,
500114,TITAN       ,A ,Q,1130.00,1131.40,1108.30,1110.80,1110.35,1124.30,2791,60396,67498347.00,,INE280A01028,28-Aug-19,,
500116,IDBI BANK L ,A ,Q,28.75,28.75,25.90,26.75,26.75,29.45,3156,1525841,40935545.00,,INE008A01015,28-Aug-19,,
500117,DCW LTD.    ,B ,Q,16.35,16.65,15.55,15.80,15.55,16.65,84,33561,538414.00,,INE500A01029,28-Aug-19,,
500119,DHAMPUR SUGA,B ,Q,153.00,153.70,146.85,149.35,148.50,152.20,1298,73741,11071884.00,,INE041A01016,28-Aug-19,,
500120,DIAMINES&CHM,X ,Q,116.00,116.95,113.50,116.10,116.25,113.80,12,232,26645.00,,INE591D01014,28-Aug-19,,
500123,ELANTAS     ,B ,Q,1990.05,2100.00,1990.05,2098.20,2100.00,2002.20,386,764,1590716.00,,INE280B01018,28-Aug-19,,
500124,DR.REDDY'S  ,A ,Q,2550.25,2568.50,2504.05,2511.05,2511.05,2540.60,1450,13600,34350092.00,,INE089A01023,28-Aug-19,,
500125,E.I.D.PAR   ,A ,Q,154.00,161.65,151.60,152.25,152.25,152.90,631,13202,2050821.00,,INE126A01031,28-Aug-19,,
500126,PGHL        ,A ,Q,4343.70,4418.00,4305.05,4318.40,4305.05,4354.35,305,889,3874537.00,,INE199A01012,28-Aug-19,,
500128,ELEC.CASTING,B ,Q,15.00,15.30,14.73,15.11,15.00,14.70,81,20973,317777.00,,INE086A01029,28-Aug-19,,
500133,ESAB INDIA  ,B ,Q,1035.70,1035.70,1001.95,1030.20,1035.00,1027.60,87,133,136682.00,,INE284A01012,28-Aug-19,,
500135,ESSEL PROP  ,B ,Q,90.50,95.95,86.60,95.20,95.95,92.75,224,9404,862358.00,,INE255A01020,28-Aug-19,,
500136,ESTER INDUS.,B ,Q,37.45,37.45,31.55,31.85,31.85,34.40,380,8202,268391.00,,INE778B01029,28-Aug-19,,
500141,FERRO ALLOYS,X ,Q,2.99,2.99,2.82,2.88,2.88,2.95,22,11545,33511.00,,INE912A01026,28-Aug-19,,
500142,FGP LTD.    ,X ,Q,1.41,1.41,1.41,1.41,1.41,1.48,5,4901,6910.00,,INE512A01016,28-Aug-19,,
500143,P.H.CAPITAL ,X ,Q,13.69,13.69,13.69,13.69,13.69,13.04,2,40,547.00,,INE160F01013,28-Aug-19,,
500144,FINOL. CABLE,A ,Q,368.80,370.30,360.25,361.60,361.60,368.80,131,644,233863.00,,INE235A01022,28-Aug-19,,
500147,CMI FPE     ,X ,Q,844.70,844.70,788.00,810.10,810.10,804.25,78,875,709532.00,,INE515A01019,28-Aug-19,,
500148,UFLEX LTD   ,A ,Q,212.50,213.90,209.50,210.70,211.35,214.10,1521,27236,5771108.00,,INE516A01017,28-Aug-19,,
500150,FOSECO INDIA,B ,Q,1197.10,1199.90,1185.50,1198.80,1199.90,1197.10,17,18,21475.00,,INE519A01011,28-Aug-19,,
500151,GOLDEN TOB  ,B ,Q,30.00,30.00,28.50,28.50,28.50,30.00,4,18,530.00,,INE973A01010,28-Aug-19,,
500153,GANESH BENZO,X ,Q,27.00,28.05,26.50,27.55,27.95,26.90,81,12943,356944.00,,INE388A01029,28-Aug-19,,
500155,GARDEN SILK ,B ,Q,10.03,10.11,9.37,9.85,10.11,9.78,28,2091,20117.00,,INE526A01016,28-Aug-19,,
500159,METROGLOBL  ,X ,Q,52.00,56.00,47.60,53.35,56.00,50.00,9,170,8514.00,,INE085D01033,28-Aug-19,,
500160,GTL LTD.    ,B ,Q,2.30,2.49,2.20,2.41,2.32,2.35,12,1385,3196.00,,INE043A01012,28-Aug-19,,
500163,GODFREY PH  ,A ,Q,1023.00,1098.00,1023.00,1036.50,1036.50,1005.05,3094,45571,48547068.00,,INE260B01028,28-Aug-19,,
500164,GODREJ IND  ,A ,Q,435.40,441.95,425.00,425.75,425.00,434.90,772,29614,12963753.00,,INE233A01035,28-Aug-19,,
500165,KANSAI NERO ,A ,Q,480.00,481.50,465.10,475.00,472.15,479.20,320,4965,2357533.00,,INE531A01024,28-Aug-19,,
500166,GOODRICKE   ,X ,Q,163.95,167.00,161.60,162.55,162.00,162.30,99,5778,943311.00,,INE300A01016,28-Aug-19,,
500168,GOODYEAR (I),B ,Q,918.00,918.00,886.00,892.55,892.00,902.70,73,716,639998.00,,INE533A01012,28-Aug-19,,
500170,GTN INDUS   ,B ,Q,6.70,6.70,5.91,5.91,5.91,6.26,40,5519,33398.00,,INE537A01013,28-Aug-19,,
500171,GHCL LTD    ,A ,Q,195.55,199.20,192.75,193.85,195.40,193.90,517,6571,1290834.00,,INE539A01019,28-Aug-19,,
500173,GFLLIMITED  ,B ,Q,55.30,55.30,55.30,55.30,55.30,58.20,6,1320,72996.00,,INE538A01037,28-Aug-19,,
500179,HCL INFOSYS ,B ,Q,8.50,8.80,8.49,8.54,8.54,8.52,206,85236,734927.00,,INE236A01020,28-Aug-19,,
500180,HDFC BANK   ,A ,Q,2255.00,2256.00,2225.20,2247.90,2247.90,2259.40,10688,205832,460696136.00,,INE040A01026,28-Aug-19,,
500182,HEROMOTOCO  ,A ,Q,2607.00,2626.40,2555.45,2569.65,2569.65,2610.65,2212,36452,94272100.00,,INE158A01026,28-Aug-19,,
500183,HIMACHAL FUT,A ,Q,19.00,19.25,18.70,18.75,18.75,19.00,323,273625,5156710.00,,INE548A01028,28-Aug-19,,
500184,HSCL        ,A ,Q,81.00,82.70,79.05,79.75,79.05,81.95,668,9341,754477.00,,INE019C01026,28-Aug-19,,
500185,HIND.CONSTN.,A ,Q,8.85,8.85,8.00,8.22,8.22,8.85,497,249805,2105742.00,,INE549A01026,28-Aug-19,,
500186,HIND.OIL EXP,B ,Q,97.50,102.00,97.05,100.00,99.05,98.35,770,46601,4610013.00,,INE345A01011,28-Aug-19,,
500187,HSIL        ,T ,Q,47.90,47.90,47.90,47.90,47.90,50.40,38,2618,125402.00,,INE415A01038,28-Aug-19,,
500188,HINDUS.ZI   ,A ,Q,213.35,215.25,209.10,210.55,211.00,213.35,450,31887,6738139.00,,INE267A01025,28-Aug-19,,
500189,HINDUJA VENT,B ,Q,340.00,344.90,336.00,340.65,343.00,334.55,82,1372,468314.00,,INE353A01023,28-Aug-19,,
500191,HMT LTD.    ,Z ,Q,11.65,12.19,11.65,12.19,12.19,11.61,9,1345,15823.00,,INE262A01018,28-Aug-19,,
500192,PRAG BOSIMI ,XT,Q,2.95,2.99,2.81,2.81,2.81,2.85,6,4001,11935.00,,INE962B01011,28-Aug-19,,
500193,HOTEL LEELA.,B ,Q,7.35,7.37,6.89,6.90,6.90,7.23,63,18671,132972.00,,INE102A01024,28-Aug-19,,
500199,I.G.PETRO   ,B ,Q,168.40,171.00,167.00,168.85,169.05,166.25,28,263,44348.00,,INE204A01010,28-Aug-19,,
500201,IND.GLYCOLS ,B ,Q,203.50,204.00,192.50,194.15,194.15,202.90,286,5693,1130919.00,,INE560A01015,28-Aug-19,,
500207,INDO RAMA   ,B ,Q,28.00,28.00,27.25,27.35,27.40,29.25,212,1934,53369.00,,INE156A01020,28-Aug-19,,
500209,INFOSYS LTD ,A ,Q,785.10,804.90,785.10,802.10,802.10,785.00,4669,164188,130770827.00,,INE009A01021,28-Aug-19,,
500210,INGERSOLL   ,B ,Q,597.10,600.00,594.15,594.35,594.35,595.00,65,482,287364.00,,INE177A01018,28-Aug-19,,
500211,INSILCO LTD.,X ,Q,15.00,15.00,14.55,14.55,14.55,15.30,12,6503,95536.00,,INE901A01011,28-Aug-19,,
500213,INTER.TRAVEL,X ,Q,78.95,78.95,75.75,76.95,77.00,75.10,21,1654,127303.00,,INE262B01016,28-Aug-19,,
500214,ION EXCHANGE,X ,Q,637.80,658.00,625.00,637.50,639.00,637.80,1044,19637,12572743.00,,INE570A01014,28-Aug-19,,
500215,AGRO TECH FO,B ,Q,479.50,499.05,479.50,488.30,486.00,482.75,60,494,239992.00,,INE209A01019,28-Aug-19,,
500219,JAIN IRRIG  ,A ,Q,20.15,20.40,19.50,19.85,19.85,20.15,297,89827,1783580.00,,INE175A01038,28-Aug-19,,
500220,JASCH INDUST,X ,Q,42.00,42.00,38.15,39.45,39.90,40.65,12,844,33148.00,,INE711C01010,28-Aug-19,,
500223,JCT LTD     ,X ,Q,0.88,0.88,0.77,0.84,0.84,0.86,172,535245,427084.00,,INE945A01026,28-Aug-19,,
500227,JINDAL POLYF,B ,Q,231.00,236.85,230.00,230.80,230.75,236.65,600,8571,2004295.00,,INE197D01010,28-Aug-19,,
500228,JSWSL       ,A ,Q,214.40,214.50,203.00,205.90,205.90,213.35,3197,378301,78681879.00,,INE019A01038,28-Aug-19,,
500233,KAJARIA CER.,A ,Q,483.00,487.75,468.85,472.50,470.50,481.45,733,21404,10160618.00,,INE217B01036,28-Aug-19,,
500234,KAKATIYA CEM,B ,Q,153.75,160.15,153.75,157.95,159.40,156.50,220,2970,468597.00,,INE437B01014,28-Aug-19,,
500235,KALYANI STEL,B ,Q,183.90,185.40,180.00,180.20,180.00,181.10,102,3149,572438.00,,INE907A01026,28-Aug-19,,
500236,KANELIND    ,X ,Q,0.96,0.96,0.92,0.92,0.92,0.96,2,2000,1880.00,,INE252C01015,28-Aug-19,,
500238,WHIRLPOOL   ,A ,Q,1538.70,1542.50,1511.90,1539.70,1542.50,1538.70,134,608,930772.00,,INE716A01013,28-Aug-19,,
500239,KG DENIM    ,X ,Q,28.40,28.40,26.00,28.00,27.90,27.85,26,3115,86982.00,,INE104A01012,28-Aug-19,,
500240,KINETIC ENG.,XT,Q,38.00,39.40,35.75,35.90,35.90,37.60,28,2425,88438.00,,INE266B01017,28-Aug-19,,
500241,KIRL.BROS.  ,B ,Q,148.10,151.00,148.10,148.95,148.40,151.40,34,161,24052.00,,INE732A01036,28-Aug-19,,
500243,KIRL INDUS  ,B ,Q,679.00,689.00,670.85,671.00,671.00,701.00,109,117,78683.00,,INE250A01039,28-Aug-19,,
500245,KIRL.FERROUS,B ,Q,64.40,64.40,60.05,60.75,60.75,62.20,108,15676,973016.00,,INE884B01025,28-Aug-19,,
500246,ENVAIN ELECT,XT,Q,21.50,21.50,21.50,21.50,21.50,22.55,1,100,2150.00,,INE601C01013,28-Aug-19,,
500247,KOTAK MAH.BK,A ,Q,1503.00,1503.05,1473.60,1483.60,1480.05,1502.25,4167,100896,149789497.00,,INE237A01028,28-Aug-19,,
500249,KSB         ,B ,Q,602.70,608.00,600.00,608.00,608.00,607.45,13,76,45793.00,,INE999A01015,28-Aug-19,,
500250,L.G.BALKRISH,B ,Q,335.10,343.75,334.10,343.25,339.55,339.85,17,515,173231.00,,INE337A01034,28-Aug-19,,
500251,TRENT LTD.  ,A ,Q,476.90,481.50,472.00,474.25,476.90,473.40,518,7078,3373252.00,,INE849A01020,28-Aug-19,,
500252,LAXMIMACH   ,A ,Q,3800.00,3825.00,3757.00,3779.90,3798.95,3757.00,191,362,1372098.00,,INE269B01029,28-Aug-19,,
500253,LIC HOUS.FIN,A ,Q,425.00,428.05,410.35,417.80,417.80,427.65,8122,184534,77548505.00,,INE115A01026,28-Aug-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,4652,883.00,,INE292A01023,28-Aug-19,,
500257,LUPIN LTD.  ,A ,Q,740.00,751.25,726.00,732.35,732.35,739.00,1179,39384,29034215.00,,INE326A01037,28-Aug-19,,
500259,LYKA LABS   ,B ,Q,16.15,16.15,15.50,15.75,15.50,15.95,5,402,6321.00,,INE933A01014,28-Aug-19,,
500260,RAMCOCEM    ,A ,Q,759.60,765.80,741.70,751.80,751.65,761.40,301,3848,2902474.00,,INE331A01037,28-Aug-19,,
500264,MAFATLAL IND,X ,Q,73.00,78.00,73.00,73.00,73.00,72.05,8,69,5096.00,,INE270B01027,28-Aug-19,,
500265,MAH.SEAMLESS,B ,Q,374.60,376.55,371.65,373.60,371.65,374.95,27,170,63619.00,,INE271B01025,28-Aug-19,,
500266,MAH.SCOOTER ,B ,Q,3990.10,4008.85,3922.80,3953.75,3922.80,3962.80,67,182,723645.00,,INE288A01013,28-Aug-19,,
500267,MAJESTIC AUT,X ,Q,109.05,112.00,105.00,105.75,106.00,111.70,171,22930,2447573.00,,INE201B01022,28-Aug-19,,
500268,MANALI PETRO,B ,Q,18.50,18.60,17.70,17.75,17.80,18.25,91,18142,326851.00,,INE201A01024,28-Aug-19,,
500271,MFSL        ,A ,Q,441.95,444.00,427.90,430.10,429.90,439.40,632,30963,13433736.00,,INE180A01020,28-Aug-19,,
500279,MIRC ELECT  ,B ,Q,12.85,12.85,11.78,11.89,11.78,12.53,83,14268,176172.00,,INE831A01028,28-Aug-19,,
500280,CENTURY ENKA,B ,Q,185.70,189.05,182.00,184.45,182.25,184.50,131,4218,789853.00,,INE485A01015,28-Aug-19,,
500284,LORDS CHLORO,XT,Q,44.55,44.60,41.50,42.00,42.00,42.55,8,205,9050.00,,INE846D01012,28-Aug-19,,
500285,SPICEJET LTD,A ,Q,131.80,133.80,128.50,129.15,129.15,129.70,9077,935498,121414091.00,,INE285B01017,28-Aug-19,,
500288,MOREPEN LAB.,B ,Q,16.30,16.50,15.65,15.95,16.00,16.35,141,42537,682328.00,,INE083A01026,28-Aug-19,,
500290,MRF LTD.    ,A ,Q,58604.95,59198.80,57654.40,58005.05,57670.45,58861.35,128,138,8047668.00,,INE883A01011,28-Aug-19,,
500292,HEIDEL CEM  ,A ,Q,196.50,202.40,195.60,199.25,200.00,196.40,465,24350,4815428.00,,INE578A01017,28-Aug-19,,
500294,NCC         ,A ,Q,60.00,60.75,58.20,59.35,59.35,60.00,1905,790067,47152052.00,,INE868B01028,28-Aug-19,,
500295,VEDL        ,A ,Q,138.20,138.50,131.50,132.20,132.20,137.80,3784,868131,116322864.00,,INE205A01025,28-Aug-19,,
500296,NAHAR SPG.  ,B ,Q,52.45,52.50,51.00,51.10,51.30,50.95,82,652,33445.00,,INE290A01027,28-Aug-19,,
500298,NAT.PEROXIDE,B ,Q,1542.00,1593.00,1526.05,1560.00,1560.00,1551.90,1663,14989,23538940.00,,INE585A01020,28-Aug-19,,
500300,GRASIM IND. ,A ,Q,730.00,732.45,708.85,713.55,713.20,724.00,1466,57145,41032533.00,,INE047A01021,28-Aug-19,,
500302,PEL         ,A ,Q,1948.00,1949.95,1869.50,1895.35,1895.35,1949.25,1995,38660,73832386.00,,INE140A01024,28-Aug-19,,
500304,NIIT LTD.   ,B ,Q,91.60,92.75,91.10,91.95,91.85,91.60,337,19340,1776562.00,,INE161A01038,28-Aug-19,,
500306,JAYKAY      ,X ,Q,4.25,4.60,4.25,4.25,4.60,4.41,12,4126,17535.00,,INE903A01025,28-Aug-19,,
500307,NIRLON      ,B ,Q,197.60,200.00,197.60,199.50,199.50,200.00,6,472,94232.00,,INE910A01012,28-Aug-19,,
500312,ONGC CORPN  ,A ,Q,125.50,125.95,120.50,121.15,121.15,125.70,3087,382974,46819753.00,,INE213A01029,28-Aug-19,,
500313,OIL COUNTRY ,B ,Q,7.20,7.21,6.60,7.21,7.21,6.56,781,14020,100226.00,,INE591A01010,28-Aug-19,,
500314,ORIENT HOTEL,B ,Q,37.00,37.00,37.00,37.00,37.00,37.25,4,5,185.00,,INE750A01020,28-Aug-19,,
500315,ORINTAL BANK,A ,Q,69.90,69.90,67.15,67.90,67.90,69.65,345,37800,2569072.00,,INE141A01014,28-Aug-19,,
500317,OSWAL AGRO. ,B ,Q,6.83,7.48,6.53,6.66,6.66,6.88,90,1158,7901.00,,INE142A01012,28-Aug-19,,
500319,INDIAN SUCRO,XT,Q,14.04,14.04,14.04,14.04,14.04,13.38,3,415,5826.00,,INE557C01017,28-Aug-19,,
500325,RELIANCE    ,A ,Q,1276.00,1280.50,1256.85,1263.05,1263.05,1275.10,8595,260137,329143914.00,,INE002A01018,28-Aug-19,,
500327,PILITA      ,B ,Q,5.48,5.88,5.43,5.84,5.88,5.61,116,47056,262198.00,,INE600A01035,28-Aug-19,,
500329,PENTAMED.G  ,X ,Q,0.31,0.31,0.29,0.30,0.30,0.30,28,38179,11379.00,,INE202A01022,28-Aug-19,,
500330,RAYMOND     ,A ,Q,586.00,599.80,567.00,572.50,572.50,587.45,1124,48072,27915125.00,,INE301A01014,28-Aug-19,,
500331,PIDILITE    ,A ,Q,1371.50,1387.75,1365.00,1378.80,1378.80,1370.85,1090,20519,28235573.00,,INE318A01026,28-Aug-19,,
500333,PIX TRANS   ,X ,Q,134.95,134.95,130.00,133.90,133.90,130.80,7,127,16532.00,,INE751B01018,28-Aug-19,,
500335,BIRLA CORPN.,A ,Q,551.95,552.90,527.15,535.40,531.60,550.15,385,3033,1647670.00,,INE340A01012,28-Aug-19,,
500336,SURYA ROSHNI,B ,Q,168.65,171.00,160.20,162.00,160.25,167.80,487,11399,1876475.00,,INE335A01012,28-Aug-19,,
500337,PRIME SECUR.,B ,Q,36.20,37.05,34.90,36.45,34.90,35.95,154,134976,4901911.00,,INE032B01021,28-Aug-19,,
500338,PRSMJOHNSN  ,A ,Q,88.85,90.35,87.85,88.95,90.35,88.05,75,4864,431221.00,,INE010A01011,28-Aug-19,,
500339,RAIN        ,A ,Q,83.45,83.70,79.40,80.45,80.45,83.45,742,47135,3839633.00,,INE855B01025,28-Aug-19,,
500343,AMJLAND     ,B ,Q,17.35,17.45,17.35,17.35,17.35,17.00,3,325,5641.00,,INE606A01024,28-Aug-19,,
500350,RSWM  LTD   ,B ,Q,108.55,109.95,102.90,105.35,102.90,108.55,129,1262,134873.00,,INE611A01016,28-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,17.00,17.50,16.40,16.40,16.40,17.25,16,2593,43098.00,,INE562B01019,28-Aug-19,,
500355,RALLIS INDIA,A ,Q,157.85,158.60,155.80,156.65,155.80,157.15,179,5341,838450.00,,INE613A01020,28-Aug-19,,
500356,RAMANEWS    ,B ,Q,13.90,14.30,13.85,13.95,13.95,13.70,15,1440,20067.00,,INE278B01020,28-Aug-19,,
500357,RAMA PAPER  ,X ,Q,17.95,18.00,16.75,18.00,18.00,17.30,9,2854,51305.00,,INE425E01013,28-Aug-19,,
500360,RAPICUT CARB,X ,Q,39.60,41.00,39.50,39.55,40.00,40.45,13,10833,429038.00,,INE350D01015,28-Aug-19,,
500365,RMGALLOY    ,X ,Q,11.00,11.00,10.50,11.00,11.00,11.05,35,13407,143846.00,,INE731F01037,28-Aug-19,,
500366,ROLTA (I)   ,T ,Q,6.93,6.93,6.29,6.38,6.29,6.62,185,57522,371675.00,,INE293A01013,28-Aug-19,,
500367,RUBFILA INT.,X ,Q,32.30,33.45,32.25,32.95,33.00,33.05,40,3543,116150.00,,INE642C01025,28-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,5.15,5.23,4.88,4.88,4.88,5.13,441,391495,1943028.00,,INE619A01027,28-Aug-19,,
500370,SALORA INT. ,X ,Q,9.72,9.72,8.95,8.95,8.95,9.26,4,42,406.00,,INE924A01013,28-Aug-19,,
