SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500084,CESC LTD.   ,A ,Q,572.00,583.20,561.20,576.70,577.50,570.00,1807,17606,10086061.00,,INE486A01013,11-Aug-20,,
500085,CHAMBAL FERT,A ,Q,153.30,162.00,152.00,152.85,152.85,152.00,8922,312939,48922184.00,,INE085A01013,11-Aug-20,,
500086,EXIDE IND.  ,A ,Q,164.80,165.50,161.65,162.85,162.85,163.05,1261,84663,13863580.00,,INE302A01020,11-Aug-20,,
500087,CIPLA LTD.  ,A ,Q,800.00,802.60,768.90,778.70,778.70,795.65,13029,587770,459275399.00,,INE059A01026,11-Aug-20,,
500089,DIC INDIA   ,B ,Q,363.00,414.50,363.00,408.60,407.75,360.50,1558,22086,8876899.00,,INE303A01010,11-Aug-20,,
500092,CRISIL LTD  ,A ,Q,1752.15,1755.00,1708.55,1730.65,1729.10,1745.80,227,647,1119313.00,,INE007A01025,11-Aug-20,,
500093,CGPOWER     ,B ,Q,12.10,12.10,12.10,12.10,12.10,11.53,181,182323,2206108.00,,INE067A01029,11-Aug-20,,
500096,DABUR (I)   ,A ,Q,509.20,524.25,509.20,513.15,513.85,508.20,2730,103083,53317121.00,,INE016A01026,11-Aug-20,,
500097,DALMIASUG   ,B ,Q,142.30,145.95,141.80,143.20,143.05,137.10,1835,52263,7500361.00,,INE495A01022,11-Aug-20,,
500101,ARVIND Ltd  ,A ,Q,30.65,31.20,30.45,30.55,30.55,30.65,695,157058,4851465.00,,INE034A01011,11-Aug-20,,
500102,BALARPUR IND,T ,Q,2.52,2.52,2.52,2.52,2.52,2.65,203,150534,379345.00,,INE294A01037,11-Aug-20,,
500103,BHEL        ,A ,Q,36.80,36.80,35.65,35.75,35.75,36.25,4134,1825945,65657484.00,,INE257A01026,11-Aug-20,,
500104,HIND.PETRO  ,A ,Q,216.00,219.05,213.55,215.10,215.10,215.20,4095,389210,83957776.00,,INE094A01015,11-Aug-20,,
500106,IFCI LTD    ,A ,Q,6.50,6.60,6.44,6.57,6.57,6.46,28894,447208,2925917.00,,INE039A01010,11-Aug-20,,
500108,MAHA.TELE   ,B ,Q,9.81,9.91,9.00,9.22,9.40,9.79,23851,259048,2434764.00,,INE153A01019,11-Aug-20,,
500109,MRPL        ,A ,Q,34.85,35.00,33.70,33.95,33.95,34.45,1270,220521,7524276.00,,INE103A01014,11-Aug-20,,
500110,CHENNAI PET.,A ,Q,83.10,85.30,82.50,82.65,82.65,82.20,611,58457,4864720.00,,INE178A01016,11-Aug-20,,
500111,REL.CAP.    ,T ,Q,10.25,10.47,10.25,10.47,10.47,9.98,531,314781,3287409.00,,INE013A01015,11-Aug-20,,
500112,STATE BANK  ,A ,Q,195.40,196.80,193.60,195.10,195.10,193.80,9798,2072849,404407143.00,,INE062A01020,11-Aug-20,,
500113,STEEL AUTH. ,A ,Q,38.50,40.80,38.30,38.90,38.90,38.05,7752,3368339,134059775.00,,INE114A01011,11-Aug-20,,
500114,TITAN       ,A ,Q,1073.00,1087.60,1050.20,1066.50,1066.50,1107.80,17907,338798,361417628.00,,INE280A01028,11-Aug-20,,
500116,IDBI BANK L ,A ,Q,40.15,40.70,39.55,39.80,39.80,39.80,703,212737,8513032.00,,INE008A01015,11-Aug-20,,
500117,DCW LTD.    ,B ,Q,11.25,11.83,11.20,11.36,11.40,11.60,171,59395,678601.00,,INE500A01029,11-Aug-20,,
500119,DHAMPUR SUGA,B ,Q,145.95,147.00,140.10,141.45,141.45,138.20,2446,125193,17949696.00,,INE041A01016,11-Aug-20,,
500120,DIAMINES&CHM,X ,Q,423.00,429.95,407.00,416.70,416.70,413.40,911,61092,25361502.00,,INE591D01014,11-Aug-20,,
500123,ELANTAS     ,B ,Q,2260.00,2320.00,2219.00,2300.15,2300.00,2266.30,178,2372,5418974.00,,INE280B01018,11-Aug-20,,
500124,DR.REDDY'S  ,A ,Q,4716.00,4732.80,4564.00,4595.45,4597.65,4692.55,4537,34593,159984997.00,,INE089A01023,11-Aug-20,,
500125,E.I.D.PAR   ,A ,Q,305.25,307.00,289.20,290.85,292.05,297.90,879,29041,8623458.00,,INE126A01031,11-Aug-20,,
500126,PGHL        ,A ,Q,4525.00,4620.00,4494.05,4499.75,4499.75,4508.10,405,985,4462553.00,,INE199A01012,11-Aug-20,,
500128,ELEC.CASTING,B ,Q,15.15,15.39,15.00,15.22,15.22,15.11,214,35005,532654.00,,INE086A01029,11-Aug-20,,
500133,ESAB INDIA  ,B ,Q,1375.30,1383.60,1350.00,1354.70,1353.90,1371.70,102,364,498206.00,,INE284A01012,11-Aug-20,,
500135,ESSEL PROP  ,A ,Q,267.55,277.95,264.20,274.40,274.40,268.05,1368,20532,5603313.00,,INE255A01020,11-Aug-20,,
500136,ESTER INDUS.,B ,Q,65.40,65.80,62.70,62.95,62.95,64.40,297,28030,1788968.00,,INE778B01029,11-Aug-20,,
500143,P.H.CAPITAL ,X ,Q,12.10,12.10,12.10,12.10,12.10,12.10,1,5971,72249.00,,INE160F01013,11-Aug-20,,
500144,FINOL. CABLE,A ,Q,271.40,275.00,268.45,268.90,268.60,269.30,1171,17794,4826797.00,,INE235A01022,11-Aug-20,,
500147,COCKERILL   ,X ,Q,546.00,569.95,546.00,560.00,560.00,546.60,55,971,538862.00,,INE515A01019,11-Aug-20,,
500148,UFLEX LTD   ,A ,Q,323.50,344.90,322.35,329.05,328.40,321.10,2177,47428,15883497.00,,INE516A01017,11-Aug-20,,
500150,FOSECO INDIA,B ,Q,1070.00,1212.20,1055.00,1175.05,1179.00,1057.00,283,930,1076860.00,,INE519A01011,11-Aug-20,,
500151,GOLDEN TOB  ,B ,Q,22.00,22.35,20.55,22.25,22.35,21.30,81,3528,77369.00,,INE973A01010,11-Aug-20,,
500153,GANESH BENZO,X ,Q,49.00,49.50,48.00,49.45,49.45,47.15,449,172920,8522224.00,,INE388A01029,11-Aug-20,,
500155,GARDEN SILK ,T ,Q,11.18,11.69,10.70,11.36,11.40,11.18,29,2409,26217.00,,INE526A01016,11-Aug-20,,
500159,METROGLOBL  ,X ,Q,46.95,46.95,42.10,42.50,42.50,43.00,20,523,22411.00,,INE085D01033,11-Aug-20,,
500163,GODFREY PH  ,A ,Q,962.95,977.00,958.00,959.20,958.10,960.60,839,13235,12770408.00,,INE260B01028,11-Aug-20,,
500164,GODREJ IND  ,A ,Q,390.00,392.75,381.40,383.55,383.55,386.55,1390,20060,7780167.00,,INE233A01035,11-Aug-20,,
500165,KANSAI NERO ,A ,Q,476.30,482.60,474.00,480.40,481.20,472.20,389,5729,2745585.00,,INE531A01024,11-Aug-20,,
500166,GOODRICKE   ,X ,Q,309.00,309.70,284.00,288.55,288.55,294.70,816,61804,17995554.00,,INE300A01016,11-Aug-20,,
500168,GOODYEAR (I),B ,Q,940.00,956.95,936.65,946.65,944.20,942.50,262,4593,4337821.00,,INE533A01012,11-Aug-20,,
500170,GTN INDUS   ,T ,Q,8.07,8.07,8.07,8.07,8.07,7.69,1,100,807.00,,INE537A01013,11-Aug-20,,
500171,GHCL LTD    ,A ,Q,145.30,150.00,145.15,149.05,149.00,144.85,863,29893,4453434.00,,INE539A01019,11-Aug-20,,
500173,GFLLIMITED  ,B ,Q,91.00,91.75,88.10,89.80,89.80,89.45,60,1981,178202.00,,INE538A01037,11-Aug-20,,
500179,HCL INFOSYS ,T ,Q,9.34,9.80,9.34,9.75,9.75,9.34,573,230521,2235320.00,,INE236A01020,11-Aug-20,,
500180,HDFC BANK   ,A ,Q,1051.00,1071.00,1049.00,1067.60,1067.60,1051.00,18689,781388,830965035.00,,INE040A01034,11-Aug-20,,
500182,HEROMOTOCO  ,A ,Q,2715.05,2775.00,2703.80,2712.90,2712.90,2701.85,4337,41010,112571683.00,,INE158A01026,11-Aug-20,,
500183,HFCL        ,A ,Q,17.50,17.50,16.17,16.57,16.57,17.13,3618,1173929,19692570.00,,INE548A01028,11-Aug-20,,
500184,HSCL        ,A ,Q,47.50,47.85,46.60,46.80,46.80,46.60,619,163484,7684818.00,,INE019C01026,11-Aug-20,,
500185,HIND.CONSTN.,B ,Q,6.30,6.30,6.03,6.05,6.06,6.09,378,744999,4550541.00,,INE549A01026,11-Aug-20,,
500186,HIND.OIL EXP,B ,Q,80.75,82.25,79.50,81.85,82.00,80.00,763,74416,6057649.00,,INE345A01011,11-Aug-20,,
500187,HSIL        ,B ,Q,57.65,60.70,57.45,58.70,58.20,57.25,1073,62354,3708658.00,,INE415A01038,11-Aug-20,,
500188,HINDUS.ZI   ,A ,Q,245.10,258.80,243.55,246.85,246.85,243.10,6256,284087,71335084.00,,INE267A01025,11-Aug-20,,
500189,NXTDIGITAL  ,B ,Q,533.00,550.00,532.95,548.45,548.45,533.10,230,2802,1524137.00,,INE353A01023,11-Aug-20,,
500191,HMT LTD.    ,Z ,Q,16.90,16.90,16.00,16.50,16.50,16.35,35,2756,45001.00,,INE262A01018,11-Aug-20,,
500192,PRAG BOSIMI ,XT,Q,2.60,2.60,2.36,2.36,2.36,2.48,12,3364,8051.00,,INE962B01011,11-Aug-20,,
500193,HLVLTD      ,B ,Q,5.35,5.35,5.05,5.23,5.20,4.89,128,89208,462480.00,,INE102A01024,11-Aug-20,,
500199,I.G.PETRO   ,B ,Q,195.50,195.50,182.05,184.85,183.55,193.45,262,3782,715716.00,,INE204A01010,11-Aug-20,,
500201,IND.GLYCOLS ,B ,Q,300.00,306.10,292.25,297.15,297.15,293.45,2651,65390,19641489.00,,INE560A01015,11-Aug-20,,
500202,IND.LEAS.DEV,X ,Q,3.79,3.79,3.60,3.60,3.60,3.67,3,400,1478.00,,INE333C01013,11-Aug-20,,
500207,INDO RAMA   ,B ,Q,14.60,15.46,14.50,15.17,15.34,14.75,63,7187,107626.00,,INE156A01020,11-Aug-20,,
500209,INFOSYS LTD ,A ,Q,951.95,961.95,946.35,948.20,948.20,951.10,8667,504482,479973227.00,,INE009A01021,11-Aug-20,,
500210,INGERSOLL   ,B ,Q,634.00,635.55,629.20,631.10,631.00,631.30,69,708,447428.00,,INE177A01018,11-Aug-20,,
500211,INSILCO LTD.,XT,Q,9.74,9.74,9.40,9.74,9.74,9.28,54,21576,209679.00,,INE901A01011,11-Aug-20,,
500213,INTER.TRAVEL,X ,Q,52.00,53.50,50.00,51.00,51.65,50.40,30,2808,145142.00,,INE262B01016,11-Aug-20,,
500214,ION EXCHANGE,B ,Q,626.00,640.00,599.00,635.95,635.95,624.95,1561,49259,30871791.00,,INE570A01014,11-Aug-20,,
500215,AGRO TECH FO,B ,Q,683.85,690.00,663.20,666.80,666.00,677.75,178,1375,927714.00,,INE209A01019,11-Aug-20,,
500219,JAIN IRRIG  ,T ,Q,11.53,11.53,11.53,11.53,11.53,10.99,455,1037514,11962536.00,,INE175A01038,11-Aug-20,,
500220,JASCH INDUST,X ,Q,26.20,26.95,25.10,26.95,26.95,25.70,14,1880,50115.00,,INE711C01010,11-Aug-20,,
500223,JCT LTD     ,XT,Q,0.99,1.09,0.99,1.09,1.09,1.04,437,2167489,2298784.00,,INE945A01026,11-Aug-20,,
500227,JINDAL POLYF,B ,Q,432.00,460.00,432.00,442.75,442.75,435.25,976,9915,4444521.00,,INE197D01010,11-Aug-20,,
500228,JSWSL       ,A ,Q,247.00,255.45,246.20,253.55,254.60,244.95,3884,345345,87394678.00,,INE019A01038,11-Aug-20,,
500231,UMANG DAIR  ,T ,Q,44.00,44.15,44.00,44.15,44.15,44.55,6,414,18254.00,,INE864B01027,11-Aug-20,,
500233,KAJARIA CER.,A ,Q,402.00,415.05,402.00,411.85,414.50,403.30,1145,660132,270649928.00,,INE217B01036,11-Aug-20,,
500234,KAKATIYA CEM,B ,Q,156.60,156.60,152.50,153.90,153.90,151.05,89,1382,213615.00,,INE437B01014,11-Aug-20,,
500235,KALYANI STEL,B ,Q,228.00,234.90,226.65,228.05,227.70,228.65,942,14132,3265832.00,,INE907A01026,11-Aug-20,,
500238,WHIRLPOOL   ,A ,Q,2093.70,2095.00,2050.50,2064.40,2069.75,2068.10,445,2842,5876514.00,,INE716A01013,11-Aug-20,,
500239,KG DENIM    ,XT,Q,21.20,21.75,20.55,21.75,21.75,21.20,9,372,7823.00,,INE104A01012,11-Aug-20,,
500240,KINETIC ENG.,XT,Q,18.00,18.50,17.70,18.35,18.35,17.90,19,2088,37573.00,,INE266B01017,11-Aug-20,,
500241,KIRL.BROS.  ,B ,Q,141.25,147.00,133.90,137.35,137.00,139.50,723,20149,2831361.00,,INE732A01036,11-Aug-20,,
500243,KIRL INDUS  ,B ,Q,660.00,670.00,660.00,660.00,660.00,650.15,44,83,54991.00,,INE250A01039,11-Aug-20,,
500245,KIRL.FERROUS,B ,Q,89.80,91.50,87.50,89.15,88.40,89.90,306,24281,2169481.00,,INE884B01025,11-Aug-20,,
500246,ENVAIN ELECT,XT,Q,33.25,33.25,33.25,33.25,33.25,34.95,1,7,232.00,,INE601C01013,11-Aug-20,,
500247,KOTAK MAH.BK,A ,Q,1369.50,1385.60,1357.30,1364.60,1364.60,1360.35,4172,101543,138614156.00,,INE237A01028,11-Aug-20,,
500249,KSB         ,B ,Q,534.55,535.00,523.75,528.90,526.30,522.75,391,2369,1252599.00,,INE999A01015,11-Aug-20,,
500250,L.G.BALKRISH,B ,Q,219.00,219.80,211.80,213.95,213.95,215.05,341,2895,626838.00,,INE337A01034,11-Aug-20,,
500251,TRENT LTD.  ,A ,Q,580.00,583.45,553.60,555.90,555.90,581.65,1807,15619,8755278.00,,INE849A01020,11-Aug-20,,
500252,LAXMIMACH   ,A ,Q,3333.70,3337.90,3242.50,3251.85,3253.05,3294.90,190,436,1430136.00,,INE269B01029,11-Aug-20,,
500253,LIC HOUS.FIN,A ,Q,265.40,272.90,265.40,266.90,266.90,263.00,3537,205698,55442730.00,,INE115A01026,11-Aug-20,,
500254,UTTAMVALUE  ,T ,Q,0.55,0.58,0.55,0.56,0.56,0.57,2133,9024356,5034003.00,,INE292A01023,11-Aug-20,,
500257,LUPIN LTD.  ,A ,Q,967.00,969.05,945.50,957.95,957.95,957.85,5872,157896,150999368.00,,INE326A01037,11-Aug-20,,
500259,LYKA LABS   ,T ,Q,21.05,21.30,21.05,21.30,21.30,20.30,37,10241,217983.00,,INE933A01014,11-Aug-20,,
500260,RAMCOCEM    ,A ,Q,688.60,705.45,680.00,699.10,699.10,685.65,1619,26611,18502073.00,,INE331A01037,11-Aug-20,,
500264,MAFATLAL IND,XT,Q,86.75,94.00,86.75,89.25,88.05,90.75,44,2832,257836.00,,INE270B01027,11-Aug-20,,
500265,MAH.SEAMLESS,A ,Q,209.20,214.80,206.85,212.70,213.05,208.90,645,11541,2453358.00,,INE271B01025,11-Aug-20,,
500266,MAH.SCOOTER ,A ,Q,3118.35,3125.00,3021.00,3050.80,3035.00,3100.55,167,405,1247570.00,,INE288A01013,11-Aug-20,,
500267,MAJESTIC AUT,X ,Q,90.00,90.00,83.00,83.75,83.75,83.70,34,4616,392004.00,,INE201B01022,11-Aug-20,,
500268,MANALI PETRO,B ,Q,21.50,22.20,21.40,21.45,21.60,21.10,325,81664,1776583.00,,INE201A01024,11-Aug-20,,
500271,MFSL        ,A ,Q,532.00,538.05,529.35,530.30,530.15,528.70,2105,58220,30957855.00,,INE180A01020,11-Aug-20,,
500277,MID INDIA IN,XT,Q,0.83,0.83,0.83,0.83,0.83,0.82,3,1000,830.00,,INE401C01018,11-Aug-20,,
500279,MIRC ELECT  ,T ,Q,9.06,9.06,9.06,9.06,9.06,8.63,25,38077,344977.00,,INE831A01028,11-Aug-20,,
500280,CENTURY ENKA,B ,Q,162.50,163.50,161.35,161.65,161.45,161.55,180,2941,477244.00,,INE485A01015,11-Aug-20,,
500284,LORDS CHLORO,X ,Q,34.30,36.30,34.30,36.30,36.30,33.00,22,1277,46342.00,,INE846D01012,11-Aug-20,,
500285,SPICEJET LTD,A ,Q,46.25,47.70,45.50,46.45,46.45,46.15,2364,562151,26176823.00,,INE285B01017,11-Aug-20,,
500288,MOREPEN LAB.,B ,Q,24.95,24.95,23.40,23.60,23.60,24.05,633,294631,7089001.00,,INE083A01026,11-Aug-20,,
500290,MRF LTD.    ,A ,Q,62300.00,62467.00,61366.80,61473.95,61473.95,61891.00,280,314,19386167.00,,INE883A01011,11-Aug-20,,
500292,HEIDEL CEM  ,A ,Q,184.00,184.00,180.50,181.60,181.10,181.40,769,29764,5401381.00,,INE578A01017,11-Aug-20,,
500294,NCC         ,A ,Q,30.50,31.90,30.50,31.70,31.70,30.65,3519,799397,25117038.00,,INE868B01028,11-Aug-20,,
500295,VEDL        ,A ,Q,126.00,127.55,124.70,125.65,125.65,125.25,4018,653824,82513351.00,,INE205A01025,11-Aug-20,,
500296,NAHAR SPG.  ,B ,Q,34.45,34.45,33.90,34.35,34.35,33.45,11,333,11306.00,,INE290A01027,11-Aug-20,,
500298,NAT.PEROXIDE,X ,Q,1900.00,1940.00,1845.00,1863.40,1863.40,1894.35,463,5724,10861206.00,,INE585A01020,11-Aug-20,,
500300,GRASIM IND. ,A ,Q,639.80,640.75,619.10,624.20,624.20,633.90,2406,94118,59482262.00,,INE047A01021,11-Aug-20,,
500302,PEL         ,A ,Q,1474.55,1505.00,1461.65,1474.25,1474.25,1474.05,4306,57613,85311482.00,,INE140A01024,11-Aug-20,,
500304,NIIT LTD.   ,B ,Q,98.55,98.55,95.25,95.55,95.55,97.00,833,51141,4948172.00,,INE161A01038,11-Aug-20,,
500306,JAYKAY      ,X ,Q,3.99,3.99,3.77,3.86,3.85,3.97,19,10337,39893.00,,INE903A01025,11-Aug-20,,
500307,NIRLON      ,B ,Q,240.30,246.85,240.00,241.05,240.00,240.20,35,1613,389120.00,,INE910A01012,11-Aug-20,,
500312,ONGC CORPN  ,A ,Q,79.25,80.00,78.30,78.45,78.50,79.05,2024,381261,30097024.00,,INE213A01029,11-Aug-20,,
500313,OIL COUNTRY ,T ,Q,4.22,4.23,4.22,4.23,4.23,4.10,6,1409,5955.00,,INE591A01010,11-Aug-20,,
500314,ORIENT HOTEL,T ,Q,19.75,20.00,19.60,19.75,19.60,19.75,39,7154,141302.00,,INE750A01020,11-Aug-20,,
500317,OSWAL AGRO. ,B ,Q,9.35,9.45,8.91,9.17,9.18,9.17,90,20948,192524.00,,INE142A01012,11-Aug-20,,
500319,INDIAN SUCRO,X ,Q,27.50,27.50,25.00,25.70,25.70,23.70,116,30460,784551.00,,INE557C01017,11-Aug-20,,
500325,RELIANCE    ,A ,Q,2137.70,2160.00,2101.15,2134.05,2134.05,2119.60,31300,697367,1487120307.00,,INE002A01018,11-Aug-20,,
500327,PILITA      ,T ,Q,5.65,5.90,5.55,5.82,5.84,5.64,29,11993,67995.00,,INE600A01035,11-Aug-20,,
500329,PENTAMED.G  ,XT,Q,0.42,0.42,0.39,0.42,0.42,0.40,69,196005,81421.00,,INE202A01022,11-Aug-20,,
500330,RAYMOND     ,A ,Q,262.00,277.00,260.15,269.65,269.65,260.30,5713,181181,49161369.00,,INE301A01014,11-Aug-20,,
500331,PIDILITE    ,A ,Q,1392.00,1410.00,1377.70,1380.00,1380.00,1398.95,5432,52644,73420676.00,,INE318A01026,11-Aug-20,,
500333,PIX TRANS   ,X ,Q,135.00,137.50,132.10,133.40,134.00,135.00,187,13211,1773719.00,,INE751B01018,11-Aug-20,,
500335,BIRLA CORPN.,A ,Q,614.80,618.00,590.40,592.05,593.40,603.60,1772,30302,18223671.00,,INE340A01012,11-Aug-20,,
500336,SURYA ROSHNI,B ,Q,159.95,172.55,157.50,166.10,168.35,152.90,1572,42281,7028794.00,,INE335A01012,11-Aug-20,,
500337,PRIME SECUR.,B ,Q,48.20,48.20,46.15,47.30,47.70,47.15,128,4365,206188.00,,INE032B01021,11-Aug-20,,
500338,PRSMJOHNSN  ,A ,Q,46.45,49.55,46.45,48.35,48.45,46.15,503,39508,1913804.00,,INE010A01011,11-Aug-20,,
500339,RAIN        ,A ,Q,100.95,108.60,100.95,104.70,104.75,100.95,4211,408854,43407496.00,,INE855B01025,11-Aug-20,,
500343,AMJLAND     ,B ,Q,20.60,20.85,19.60,19.60,19.60,20.50,61,3494,69844.00,,INE606A01024,11-Aug-20,,
500346,PUN.COMMUNI.,B ,Q,14.20,14.30,12.00,14.30,14.30,13.00,51,8584,118220.00,,INE609A01010,11-Aug-20,,
500350,RSWM  LTD   ,B ,Q,75.45,77.05,71.70,72.25,72.00,74.95,327,21976,1606844.00,,INE611A01016,11-Aug-20,,
500354,RAJSH.SUGAR ,T ,Q,14.12,14.12,14.12,14.12,14.12,13.45,1,7,98.00,,INE562B01019,11-Aug-20,,
500355,RALLIS INDIA,A ,Q,310.50,312.50,304.85,305.55,307.65,310.05,2433,55645,17169277.00,,INE613A01020,11-Aug-20,,
500356,RAMANEWS    ,B ,Q,16.05,16.05,15.60,15.85,15.85,15.85,8,2818,45168.00,,INE278B01020,11-Aug-20,,
500357,RAMA PAPER  ,X ,Q,8.71,8.71,8.69,8.70,8.70,8.30,8,6259,54404.00,,INE425E01013,11-Aug-20,,
500358,RAMA PETRO  ,X ,Q,2.78,2.78,2.78,2.78,2.78,2.92,4,1193,3316.00,,INE783A01013,11-Aug-20,,
500360,RAPICUT CARB,X ,Q,29.35,29.90,28.20,28.95,28.95,27.25,29,3600,103473.00,,INE350D01015,11-Aug-20,,
500365,WELSPLSOL   ,XT,Q,10.95,10.95,9.97,10.65,10.81,10.48,87,80997,866917.00,,INE731F01037,11-Aug-20,,
500366,ROLTA (I)   ,T ,Q,5.71,5.71,5.71,5.71,5.71,5.44,44,54736,312542.00,,INE293A01013,11-Aug-20,,
500367,RUBFILA INT.,X ,Q,36.80,38.30,36.10,38.00,38.00,36.80,142,31189,1160860.00,,INE642C01025,11-Aug-20,,
500368,RUCHI SOYA  ,T ,Q,750.00,768.00,732.00,743.55,743.55,748.25,707,9216,6878665.00,,INE619A01035,11-Aug-20,,
500370,SALORA INT. ,XT,Q,19.47,19.47,18.84,19.47,19.47,18.55,17,1960,38115.00,,INE924A01013,11-Aug-20,,
500378,JINDAL SAW  ,A ,Q,60.50,61.85,60.50,61.05,61.05,60.00,805,125555,7680972.00,,INE324A01024,11-Aug-20,,
500380,JK LAKSHMI  ,A ,Q,283.10,288.45,282.50,283.45,282.50,284.80,552,11385,3251400.00,,INE786A01032,11-Aug-20,,
