SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500109,MRPL        ,A ,Q,52.65,53.40,51.95,52.40,52.25,52.85,798,143332,7571466.00,,INE103A01014,08-Aug-19,,
500110,CHENNAI PET.,A ,Q,194.40,198.30,193.60,194.80,195.00,194.40,683,29971,5860943.00,,INE178A01016,08-Aug-19,,
500111,REL.CAP.    ,A ,Q,49.25,50.35,45.45,48.30,48.30,48.95,8718,2370762,113011212.00,,INE013A01015,08-Aug-19,,
500112,STATE BANK  ,A ,Q,290.00,295.40,285.65,294.30,294.30,289.95,11009,1092000,317455360.00,,INE062A01020,08-Aug-19,,
500113,STEEL AUTH. ,A ,Q,39.40,39.50,37.75,38.85,38.85,39.10,2255,1311493,50757655.00,,INE114A01011,08-Aug-19,,
500114,TITAN       ,A ,Q,1032.25,1055.00,1010.50,1044.65,1044.65,1029.50,2703,74770,77172939.00,,INE280A01028,08-Aug-19,,
500116,IDBI BANK L ,A ,Q,27.40,27.95,26.70,27.70,27.70,27.30,557,380481,10387436.00,,INE008A01015,08-Aug-19,,
500117,DCW LTD.    ,B ,Q,14.50,15.50,14.50,15.30,15.00,14.55,32,4688,69664.00,,INE500A01029,08-Aug-19,,
500119,DHAMPUR SUGA,B ,Q,153.40,153.40,147.70,149.05,149.05,153.50,654,36368,5425669.00,,INE041A01016,08-Aug-19,,
500120,DIAMINES&CHM,X ,Q,119.70,119.75,112.05,117.00,114.25,114.75,46,3868,449073.00,,INE591D01014,08-Aug-19,,
500123,ELANTAS     ,B ,Q,1968.05,1968.05,1899.00,1906.75,1909.95,1915.50,46,278,529905.00,,INE280B01018,08-Aug-19,,
500124,DR.REDDY'S  ,A ,Q,2570.00,2586.00,2550.75,2572.90,2572.90,2556.10,1212,11925,30661771.00,,INE089A01023,08-Aug-19,,
500125,E.I.D.PAR   ,A ,Q,144.25,148.75,144.25,147.90,147.55,147.20,145,5150,755128.00,,INE126A01031,08-Aug-19,,
500126,PGHL        ,A ,Q,4685.60,4690.00,4571.30,4617.35,4629.50,4601.15,387,1891,8752702.00,,INE199A01012,08-Aug-19,,
500128,ELEC.CASTING,B ,Q,14.70,15.20,14.60,14.95,14.85,14.65,67,17765,265187.00,,INE086A01029,08-Aug-19,,
500133,ESAB INDIA  ,B ,Q,1066.15,1070.15,1060.00,1069.40,1069.40,1065.60,18,174,185127.00,,INE284A01012,08-Aug-19,,
500135,ESSEL PROP  ,B ,Q,130.20,130.20,117.10,126.25,126.20,130.20,180,5253,656008.00,,INE255A01020,08-Aug-19,,
500136,ESTER INDUS.,B ,Q,24.85,25.00,24.65,24.90,24.65,24.25,49,5828,144729.00,,INE778B01029,08-Aug-19,,
500141,FERRO ALLOYS,X ,Q,2.98,3.08,2.87,2.94,3.05,2.98,24,8186,24001.00,,INE912A01026,08-Aug-19,,
500142,FGP LTD.    ,X ,Q,2.40,2.40,2.40,2.40,2.40,2.52,1,1,2.00,,INE512A01016,08-Aug-19,,
500143,P.H.CAPITAL ,X ,Q,9.75,9.75,9.75,9.75,9.75,9.29,1,10,97.00,,INE160F01013,08-Aug-19,,
500144,FINOL. CABLE,A ,Q,372.25,374.60,367.05,373.85,374.60,377.95,41,281,104241.00,,INE235A01022,08-Aug-19,,
500147,CMI FPE     ,X ,Q,777.00,784.90,741.25,783.00,783.00,790.75,32,760,580945.00,,INE515A01019,08-Aug-19,,
500148,UFLEX LTD   ,A ,Q,217.65,229.00,214.40,225.90,225.90,215.10,1220,27866,6046699.00,,INE516A01017,08-Aug-19,,
500150,FOSECO INDIA,B ,Q,1169.25,1175.00,1143.05,1171.30,1170.00,1185.20,35,207,240771.00,,INE519A01011,08-Aug-19,,
500151,GOLDEN TOB  ,B ,Q,26.20,26.70,25.95,26.70,26.70,25.45,7,115,3064.00,,INE973A01010,08-Aug-19,,
500153,GANESH BENZO,X ,Q,26.50,28.30,26.50,27.60,27.60,26.60,101,21346,586839.00,,INE388A01029,08-Aug-19,,
500155,GARDEN SILK ,B ,Q,10.85,11.10,9.35,11.00,11.00,10.75,25,2381,25654.00,,INE526A01016,08-Aug-19,,
500160,GTL LTD.    ,B ,Q,2.75,2.81,2.55,2.75,2.75,2.56,30,14661,39042.00,,INE043A01012,08-Aug-19,,
500163,GODFREY PH  ,A ,Q,696.00,715.00,695.25,699.30,699.30,693.60,1012,30602,21433008.00,,INE260B01028,08-Aug-19,,
500164,GODREJ IND  ,A ,Q,454.15,473.20,427.00,468.05,472.00,456.60,1544,38691,17487751.00,,INE233A01035,08-Aug-19,,
500165,KANSAI NERO ,A ,Q,468.00,477.50,456.25,471.50,475.00,463.60,495,10724,4992831.00,,INE531A01024,08-Aug-19,,
500166,GOODRICKE   ,X ,Q,157.80,162.00,156.80,161.90,161.90,157.85,39,4992,795144.00,,INE300A01016,08-Aug-19,,
500168,GOODYEAR (I),B ,Q,830.00,831.95,813.15,819.15,819.15,821.75,98,1129,927411.00,,INE533A01012,08-Aug-19,,
500170,GTN INDUS   ,B ,Q,6.19,6.19,6.19,6.19,6.19,6.13,1,1,6.00,,INE537A01013,08-Aug-19,,
500171,GHCL LTD    ,A ,Q,204.00,208.60,201.45,206.30,205.25,200.90,307,10870,2210387.00,,INE539A01019,08-Aug-19,,
500173,GFLLIMITED  ,T ,Q,120.05,120.05,120.05,120.05,120.05,126.35,10,178,21368.00,,INE538A01037,08-Aug-19,,
500179,HCL INFOSYS ,B ,Q,9.69,9.72,9.41,9.63,9.63,9.75,251,68024,654489.00,,INE236A01020,08-Aug-19,,
500180,HDFC BANK   ,A ,Q,2191.00,2244.65,2183.20,2235.55,2235.55,2184.65,7353,231726,512613535.00,,INE040A01026,08-Aug-19,,
500182,HEROMOTOCO  ,A ,Q,2509.90,2617.95,2500.00,2587.60,2585.00,2505.20,5222,54878,140771763.00,,INE158A01026,08-Aug-19,,
500183,HIMACHAL FUT,A ,Q,18.95,19.00,18.75,18.85,18.90,18.75,165,68514,1288860.00,,INE548A01028,08-Aug-19,,
500184,HSCL        ,A ,Q,76.00,78.40,75.00,77.05,77.05,75.95,717,46787,3612802.00,,INE019C01026,08-Aug-19,,
500185,HIND.CONSTN.,A ,Q,8.46,8.50,8.08,8.26,8.26,8.40,230,125813,1040478.00,,INE549A01026,08-Aug-19,,
500186,HIND.OIL EXP,B ,Q,104.00,104.00,98.00,101.30,101.30,102.70,550,32640,3264730.00,,INE345A01011,08-Aug-19,,
500187,HSIL        ,B ,Q,224.90,224.90,216.00,220.05,220.20,221.90,162,3990,879066.00,,INE415A01038,08-Aug-19,,
500188,HINDUS.ZI   ,A ,Q,205.00,212.70,205.00,212.35,212.35,208.35,591,18721,3947875.00,,INE267A01025,08-Aug-19,,
500189,HINDUJA VENT,B ,Q,293.15,295.85,290.15,292.70,295.85,295.40,12,310,90773.00,,INE353A01023,08-Aug-19,,
500191,HMT LTD.    ,Z ,Q,12.85,12.85,12.60,12.60,12.60,12.37,9,527,6756.00,,INE262A01018,08-Aug-19,,
500192,PRAG BOSIMI ,XT,Q,2.78,2.78,2.78,2.78,2.78,2.86,1,50,139.00,,INE962B01011,08-Aug-19,,
500193,HOTEL LEELA.,B ,Q,7.29,7.42,7.20,7.37,7.38,7.23,49,13000,95046.00,,INE102A01024,08-Aug-19,,
500199,I.G.PETRO   ,B ,Q,194.05,198.00,189.00,197.00,197.10,199.85,25,225,43800.00,,INE204A01010,08-Aug-19,,
500201,IND.GLYCOLS ,B ,Q,205.25,207.00,201.95,205.60,206.00,203.90,289,7575,1546665.00,,INE560A01015,08-Aug-19,,
500207,INDO RAMA   ,B ,Q,31.50,31.95,30.50,30.55,30.55,31.60,9,848,26471.00,,INE156A01020,08-Aug-19,,
500209,INFOSYS LTD ,A ,Q,778.00,792.90,778.00,789.10,789.10,776.15,14821,539576,424968775.00,,INE009A01021,08-Aug-19,,
500210,INGERSOLL   ,B ,Q,587.05,591.85,587.05,589.60,589.40,591.45,56,954,561459.00,,INE177A01018,08-Aug-19,,
500211,INSILCO LTD.,X ,Q,14.10,14.89,14.00,14.05,14.05,14.45,40,7814,110163.00,,INE901A01011,08-Aug-19,,
500212,INTEG.FIN.SE,XT,Q,23.90,24.00,23.90,24.00,24.00,24.00,2,26,623.00,,INE898B01017,08-Aug-19,,
500213,INTER.TRAVEL,X ,Q,72.00,74.00,71.90,71.95,72.00,73.30,21,1631,118512.00,,INE262B01016,08-Aug-19,,
500214,ION EXCHANGE,X ,Q,651.00,660.00,640.05,644.80,645.15,659.30,463,17311,11216633.00,,INE570A01014,08-Aug-19,,
500215,AGRO TECH FO,B ,Q,497.65,497.65,482.60,494.70,494.60,493.70,25,132,65169.00,,INE209A01019,08-Aug-19,,
500219,JAIN IRRIG  ,A ,Q,20.00,20.00,19.45,19.65,19.75,19.70,265,119978,2358346.00,,INE175A01038,08-Aug-19,,
500220,JASCH INDUST,X ,Q,43.40,46.50,42.85,45.70,46.35,44.20,24,1932,88263.00,,INE711C01010,08-Aug-19,,
500223,JCT LTD     ,X ,Q,1.02,1.06,0.98,1.01,1.00,1.05,56,54683,55333.00,,INE945A01026,08-Aug-19,,
500227,JINDAL POLYF,B ,Q,229.65,229.65,224.00,227.65,228.00,228.65,61,1135,257397.00,,INE197D01010,08-Aug-19,,
500228,JSWSL       ,A ,Q,213.00,223.00,208.95,221.75,221.75,212.10,2942,413445,89460253.00,,INE019A01038,08-Aug-19,,
500231,UMANG DAIR  ,B ,Q,45.80,46.00,44.60,46.00,46.00,45.00,37,371,16576.00,,INE864B01027,08-Aug-19,,
500233,KAJARIA CER.,A ,Q,483.80,484.70,468.05,478.20,480.00,478.75,856,26122,12460930.00,,INE217B01036,08-Aug-19,,
500234,KAKATIYA CEM,B ,Q,160.10,162.00,157.30,158.35,158.65,157.75,42,866,137719.00,,INE437B01014,08-Aug-19,,
500235,KALYANI STEL,B ,Q,186.55,188.00,182.00,186.45,186.15,185.30,158,6641,1231674.00,,INE907A01026,08-Aug-19,,
500238,WHIRLPOOL   ,A ,Q,1539.80,1551.15,1503.60,1531.95,1535.00,1525.75,255,1302,1989011.00,,INE716A01013,08-Aug-19,,
500239,KG DENIM    ,X ,Q,32.90,32.90,29.00,30.90,30.80,30.90,49,4331,132268.00,,INE104A01012,08-Aug-19,,
500240,KINETIC ENG.,XT,Q,43.50,43.50,40.10,41.60,42.00,41.50,13,651,26899.00,,INE266B01017,08-Aug-19,,
500241,KIRL.BROS.  ,B ,Q,158.65,162.00,158.65,161.40,162.00,159.95,19,131,21106.00,,INE732A01036,08-Aug-19,,
500243,KIRL INDUS  ,B ,Q,670.00,701.95,667.00,677.00,680.00,667.00,62,351,238996.00,,INE250A01039,08-Aug-19,,
500245,KIRL.FERROUS,B ,Q,66.95,66.95,64.00,64.75,64.70,65.05,375,40704,2640590.00,,INE884B01025,08-Aug-19,,
500247,KOTAK MAH.BK,A ,Q,1492.75,1509.00,1467.40,1504.05,1504.05,1476.25,2901,83620,124144027.00,,INE237A01028,08-Aug-19,,
500249,KSB         ,B ,Q,566.00,583.50,561.00,582.15,583.50,566.20,24,366,207170.00,,INE999A01015,08-Aug-19,,
500250,L.G.BALKRISH,B ,Q,259.45,268.65,259.45,266.50,265.00,255.95,135,2823,744297.00,,INE337A01034,08-Aug-19,,
500251,TRENT LTD.  ,A ,Q,439.50,441.05,430.40,433.65,431.00,437.95,316,5389,2343536.00,,INE849A01020,08-Aug-19,,
500252,LAXMIMACH   ,A ,Q,3860.10,3860.10,3801.00,3820.95,3820.95,3864.45,182,429,1645594.00,,INE269B01029,08-Aug-19,,
500253,LIC HOUS.FIN,A ,Q,488.15,497.40,477.00,488.60,488.60,493.15,3286,77091,37499989.00,,INE115A01026,08-Aug-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,9,13386,2543.00,,INE292A01023,08-Aug-19,,
500257,LUPIN LTD.  ,A ,Q,784.25,791.40,750.40,761.20,761.20,781.75,4729,175742,134475057.00,,INE326A01037,08-Aug-19,,
500259,LYKA LABS   ,B ,Q,17.20,17.20,16.80,17.20,17.20,16.75,11,374,6368.00,,INE933A01014,08-Aug-19,,
500260,RAMCOCEM    ,A ,Q,747.55,752.40,719.25,734.50,734.65,738.00,457,8858,6547904.00,,INE331A01037,08-Aug-19,,
500264,MAFATLAL IND,X ,Q,71.60,82.45,71.60,80.30,81.70,75.00,27,570,43559.00,,INE270B01027,08-Aug-19,,
500265,MAH.SEAMLESS,B ,Q,403.30,411.00,394.15,408.35,411.00,404.25,89,986,395641.00,,INE271B01025,08-Aug-19,,
500266,MAH.SCOOTER ,B ,Q,3792.15,3842.10,3788.10,3833.00,3839.00,3790.60,41,131,499497.00,,INE288A01013,08-Aug-19,,
500267,MAJESTIC AUT,X ,Q,149.00,152.00,141.10,143.00,143.00,148.35,172,16345,2353473.00,,INE201B01022,08-Aug-19,,
500268,MANALI PETRO,B ,Q,18.20,18.35,17.70,18.20,18.30,18.35,135,45337,820380.00,,INE201A01024,08-Aug-19,,
500271,MFSL        ,A ,Q,400.25,404.90,370.00,400.30,403.00,394.60,1789,75214,29176953.00,,INE180A01020,08-Aug-19,,
500279,MIRC ELECT  ,B ,Q,12.01,12.68,11.80,12.17,12.18,12.70,103,39131,479751.00,,INE831A01028,08-Aug-19,,
500280,CENTURY ENKA,B ,Q,177.45,180.50,175.10,177.90,180.50,174.60,79,1056,187017.00,,INE485A01015,08-Aug-19,,
500284,LORDS CHLORO,XT,Q,34.65,34.65,33.20,33.20,33.20,33.00,4,135,4533.00,,INE846D01012,08-Aug-19,,
500285,SPICEJET LTD,A ,Q,133.50,137.00,133.10,135.95,135.95,132.10,7851,1728102,233593870.00,,INE285B01017,08-Aug-19,,
500288,MOREPEN LAB.,B ,Q,16.95,17.60,16.90,17.20,17.20,16.95,140,68317,1179889.00,,INE083A01026,08-Aug-19,,
500290,MRF LTD.    ,A ,Q,53821.65,54888.00,53821.65,54750.00,54750.00,53988.50,208,333,18142350.00,,INE883A01011,08-Aug-19,,
500292,HEIDEL CEM  ,A ,Q,190.10,194.65,186.60,190.05,190.05,193.95,309,12562,2397462.00,,INE578A01017,08-Aug-19,,
500294,NCC         ,A ,Q,72.85,73.00,69.45,70.95,70.90,73.20,2255,512795,36557912.00,,INE868B01028,08-Aug-19,,
500295,VEDL        ,A ,Q,137.10,139.00,134.95,138.55,138.55,136.65,3147,660539,90705214.00,,INE205A01025,08-Aug-19,,
500296,NAHAR SPG.  ,B ,Q,58.90,58.90,55.65,56.55,56.55,57.30,13,515,29073.00,,INE290A01027,08-Aug-19,,
500298,NAT.PEROXIDE,B ,Q,1300.00,1335.00,1290.00,1299.40,1299.40,1285.90,1078,7473,9785100.00,,INE585A01020,08-Aug-19,,
500300,GRASIM IND. ,A ,Q,742.50,742.50,715.75,737.10,737.10,737.75,2145,62373,45566137.00,,INE047A01021,08-Aug-19,,
500302,PEL         ,A ,Q,1685.00,1749.95,1678.30,1729.35,1729.35,1674.30,4054,74769,127440033.00,,INE140A01024,08-Aug-19,,
500304,NIIT LTD.   ,B ,Q,96.80,97.20,95.15,96.00,95.95,96.70,485,26418,2534739.00,,INE161A01038,08-Aug-19,,
500306,JAYKAY      ,X ,Q,5.30,5.40,4.65,4.97,5.29,5.29,24,2795,13936.00,,INE903A01025,08-Aug-19,,
500307,NIRLON      ,B ,Q,199.95,204.30,198.50,200.00,199.10,199.00,39,10802,2160200.00,,INE910A01012,08-Aug-19,,
500312,ONGC CORPN  ,A ,Q,130.70,132.10,127.90,130.95,131.25,130.50,2542,291780,37887853.00,,INE213A01029,08-Aug-19,,
500313,OIL COUNTRY ,B ,Q,6.99,6.99,6.66,6.66,6.66,6.66,4,112,749.00,,INE591A01010,08-Aug-19,,
500314,ORIENT HOTEL,B ,Q,35.15,38.30,33.05,38.30,38.30,35.40,52,5341,194003.00,,INE750A01020,08-Aug-19,,
500315,ORINTAL BANK,A ,Q,66.85,67.80,65.45,67.20,67.10,66.80,401,39966,2650331.00,,INE141A01014,08-Aug-19,,
500317,OSWAL AGRO. ,B ,Q,8.40,8.40,7.00,7.44,7.44,7.14,97,11663,85366.00,,INE142A01012,08-Aug-19,,
500319,INDIAN SUCRO,XT,Q,9.70,10.62,9.70,10.62,10.62,10.12,2,910,8836.00,,INE557C01017,08-Aug-19,,
500325,RELIANCE    ,A ,Q,1109.00,1158.00,1095.65,1151.95,1151.95,1109.00,22134,861938,971203090.00,,INE002A01018,08-Aug-19,,
500327,PILITA      ,B ,Q,8.32,8.44,8.00,8.16,8.16,8.44,45,95072,774300.00,,INE600A01035,08-Aug-19,,
500329,PENTAMED.G  ,X ,Q,0.22,0.23,0.22,0.22,0.22,0.24,14,11065,2434.00,,INE202A01022,08-Aug-19,,
500330,RAYMOND     ,A ,Q,629.95,642.45,620.90,640.00,642.00,621.50,542,23998,15200576.00,,INE301A01014,08-Aug-19,,
500331,PIDILITE    ,A ,Q,1292.00,1332.00,1285.90,1328.85,1328.85,1288.80,2188,89500,117646038.00,,INE318A01026,08-Aug-19,,
500333,PIX TRANS   ,X ,Q,142.00,142.00,135.15,140.95,142.00,139.90,47,2820,392053.00,,INE751B01018,08-Aug-19,,
500335,BIRLA CORPN.,A ,Q,588.30,605.00,575.60,598.50,605.00,592.00,174,3646,2172297.00,,INE340A01012,08-Aug-19,,
500336,SURYA ROSHNI,B ,Q,176.90,176.95,172.35,174.55,173.20,175.80,308,2330,406032.00,,INE335A01012,08-Aug-19,,
500337,PRIME SECUR.,B ,Q,37.90,37.95,36.85,37.50,37.50,37.75,71,7676,286872.00,,INE032B01021,08-Aug-19,,
500338,PRSMJOHNSN  ,A ,Q,83.50,83.85,80.80,82.40,82.35,83.25,112,5780,476876.00,,INE010A01011,08-Aug-19,,
500339,RAIN        ,A ,Q,84.00,86.00,82.40,85.00,86.00,83.20,600,26384,2216715.00,,INE855B01025,08-Aug-19,,
500346,PUN.COMMUNI.,B ,Q,14.49,14.49,14.49,14.49,14.49,13.80,3,1025,14852.00,,INE609A01010,08-Aug-19,,
500350,RSWM  LTD   ,B ,Q,118.95,118.95,116.00,116.20,117.75,118.10,19,436,51220.00,,INE611A01016,08-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,18.75,18.75,18.75,18.75,18.75,18.80,2,100,1875.00,,INE562B01019,08-Aug-19,,
500355,RALLIS INDIA,A ,Q,156.35,157.80,155.45,156.65,156.90,155.80,83,2081,324918.00,,INE613A01020,08-Aug-19,,
500356,RAMANEWS    ,B ,Q,15.25,15.35,15.00,15.05,15.05,15.20,24,4131,62621.00,,INE278B01020,08-Aug-19,,
500357,RAMA PAPER  ,X ,Q,15.00,17.80,15.00,17.75,17.75,17.65,11,782,13356.00,,INE425E01013,08-Aug-19,,
500360,RAPICUT CARB,X ,Q,40.00,40.05,40.00,40.00,40.00,40.50,8,402,16080.00,,INE350D01015,08-Aug-19,,
500365,RMGALLOY    ,X ,Q,9.90,10.34,9.43,10.34,10.34,9.86,21,16479,168958.00,,INE731F01037,08-Aug-19,,
500366,ROLTA (I)   ,B ,Q,5.46,5.46,5.46,5.46,5.46,4.97,64,42249,230679.00,,INE293A01013,08-Aug-19,,
500367,RUBFILA INT.,X ,Q,32.90,33.00,32.20,32.50,32.50,32.55,17,1396,45341.00,,INE642C01025,08-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,6.12,6.12,6.12,6.12,6.12,5.83,110,165997,1015901.00,,INE619A01027,08-Aug-19,,
500378,JINDAL SAW  ,A ,Q,64.20,65.90,64.05,65.25,65.90,64.05,546,34132,2211548.00,,INE324A01024,08-Aug-19,,
