SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500236,KANELIND    ,X ,Q,0.99,0.99,0.99,0.99,0.99,1.02,2,200,198.00,,INE252C01015,14-Aug-19,,
500238,WHIRLPOOL   ,A ,Q,1528.50,1552.05,1528.40,1545.30,1548.80,1530.10,100,28598,44020628.00,,INE716A01013,14-Aug-19,,
500239,KG DENIM    ,X ,Q,27.50,31.20,25.00,30.70,30.70,30.10,45,11651,329246.00,,INE104A01012,14-Aug-19,,
500240,KINETIC ENG.,XT,Q,38.20,42.00,38.20,41.20,40.50,40.20,25,1440,58432.00,,INE266B01017,14-Aug-19,,
500241,KIRL.BROS.  ,B ,Q,160.85,160.85,156.85,159.20,159.20,158.00,38,589,93452.00,,INE732A01036,14-Aug-19,,
500243,KIRL INDUS  ,B ,Q,701.05,716.10,680.30,700.90,700.90,709.00,24,47,33199.00,,INE250A01039,14-Aug-19,,
500245,KIRL.FERROUS,B ,Q,64.00,64.50,62.00,62.10,62.00,62.35,121,19818,1255112.00,,INE884B01025,14-Aug-19,,
500246,ENVAIN ELECT,XT,Q,24.90,24.90,24.90,24.90,24.90,23.75,2,140,3486.00,,INE601C01013,14-Aug-19,,
500247,KOTAK MAH.BK,A ,Q,1513.00,1513.30,1480.55,1491.90,1492.65,1511.80,3900,152095,227114119.00,,INE237A01028,14-Aug-19,,
500249,KSB         ,B ,Q,612.00,617.00,594.40,599.95,599.25,611.45,53,378,228296.00,,INE999A01015,14-Aug-19,,
500250,L.G.BALKRISH,B ,Q,310.75,331.00,293.00,320.20,314.10,310.50,446,8807,2752322.00,,INE337A01034,14-Aug-19,,
500251,TRENT LTD.  ,A ,Q,466.00,466.00,441.25,444.55,444.80,448.15,334,3891,1733752.00,,INE849A01020,14-Aug-19,,
500252,LAXMIMACH   ,A ,Q,3837.55,3850.00,3788.15,3794.55,3794.55,3828.05,116,336,1277863.00,,INE269B01029,14-Aug-19,,
500253,LIC HOUS.FIN,A ,Q,480.25,496.30,480.25,489.00,489.00,485.15,981,48176,23700925.00,,INE115A01026,14-Aug-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,10,21125,4013.00,,INE292A01023,14-Aug-19,,
500257,LUPIN LTD.  ,A ,Q,747.80,750.00,722.25,734.35,734.35,748.25,2266,89916,65705016.00,,INE326A01037,14-Aug-19,,
500259,LYKA LABS   ,B ,Q,19.60,19.70,18.00,18.65,18.85,18.90,46,7774,144281.00,,INE933A01014,14-Aug-19,,
500260,RAMCOCEM    ,A ,Q,741.80,742.00,721.80,739.00,740.00,731.60,579,11790,8619410.00,,INE331A01037,14-Aug-19,,
500264,MAFATLAL IND,X ,Q,80.00,80.00,78.00,80.00,80.00,78.50,4,51,4005.00,,INE270B01027,14-Aug-19,,
500265,MAH.SEAMLESS,B ,Q,402.05,406.70,399.10,405.00,399.10,399.95,87,1279,515010.00,,INE271B01025,14-Aug-19,,
500266,MAH.SCOOTER ,B ,Q,3749.05,3775.00,3682.30,3720.45,3701.00,3721.45,145,550,2045830.00,,INE288A01013,14-Aug-19,,
500267,MAJESTIC AUT,X ,Q,112.80,122.00,112.10,118.10,118.10,118.20,156,15553,1836702.00,,INE201B01022,14-Aug-19,,
500268,MANALI PETRO,B ,Q,18.30,19.00,18.30,18.55,18.80,18.45,59,33549,624523.00,,INE201A01024,14-Aug-19,,
500271,MFSL        ,A ,Q,402.45,410.55,395.60,406.90,405.00,395.30,883,29364,11831776.00,,INE180A01020,14-Aug-19,,
500279,MIRC ELECT  ,B ,Q,12.56,12.56,12.00,12.06,12.06,12.38,36,7404,90201.00,,INE831A01028,14-Aug-19,,
500280,CENTURY ENKA,B ,Q,178.70,181.80,175.75,180.25,180.60,177.80,98,767,137372.00,,INE485A01015,14-Aug-19,,
500284,LORDS CHLORO,XT,Q,34.85,34.85,34.85,34.85,34.85,33.20,3,52,1812.00,,INE846D01012,14-Aug-19,,
500285,SPICEJET LTD,A ,Q,128.70,141.25,128.70,139.30,139.30,127.95,24733,3306507,450580608.00,,INE285B01017,14-Aug-19,,
500288,MOREPEN LAB.,B ,Q,17.80,18.35,17.15,17.30,17.35,18.00,162,70458,1228246.00,,INE083A01026,14-Aug-19,,
500290,MRF LTD.    ,A ,Q,56875.00,57899.05,56405.55,57295.20,57355.80,56729.30,251,289,16494244.00,,INE883A01011,14-Aug-19,,
500292,HEIDEL CEM  ,A ,Q,194.40,194.40,186.00,192.20,192.20,188.30,345,8485,1605385.00,,INE578A01017,14-Aug-19,,
500294,NCC         ,A ,Q,64.70,65.80,59.90,64.80,64.80,63.80,3845,1669223,104783882.00,,INE868B01028,14-Aug-19,,
500295,VEDL        ,A ,Q,141.00,148.00,140.90,146.55,146.55,139.75,3832,601897,87553863.00,,INE205A01025,14-Aug-19,,
500296,NAHAR SPG.  ,B ,Q,53.95,53.95,52.65,52.65,52.65,56.40,38,996,52990.00,,INE290A01027,14-Aug-19,,
500298,NAT.PEROXIDE,B ,Q,1349.50,1389.50,1320.55,1368.10,1368.10,1347.50,457,2939,4006449.00,,INE585A01020,14-Aug-19,,
500300,GRASIM IND. ,A ,Q,711.00,744.00,711.00,734.65,734.65,709.70,3803,141824,103549559.00,,INE047A01021,14-Aug-19,,
500302,PEL         ,A ,Q,1750.25,1776.75,1719.60,1766.60,1766.00,1723.80,2152,39724,69734286.00,,INE140A01024,14-Aug-19,,
500304,NIIT LTD.   ,B ,Q,97.25,97.25,95.55,95.90,95.80,96.55,280,20273,1957483.00,,INE161A01038,14-Aug-19,,
500306,JAYKAY      ,X ,Q,4.70,4.85,4.57,4.60,4.60,4.85,17,2002,9182.00,,INE903A01025,14-Aug-19,,
500307,NIRLON      ,B ,Q,192.00,199.95,192.00,194.35,194.25,200.90,32,1974,386553.00,,INE910A01012,14-Aug-19,,
500312,ONGC CORPN  ,A ,Q,129.00,129.80,125.75,126.75,126.75,128.30,3079,507115,64646436.00,,INE213A01029,14-Aug-19,,
500313,OIL COUNTRY ,B ,Q,6.75,6.75,6.45,6.45,6.45,6.75,2,160,1062.00,,INE591A01010,14-Aug-19,,
500314,ORIENT HOTEL,B ,Q,39.00,39.25,37.80,38.35,37.95,38.90,36,3778,146009.00,,INE750A01020,14-Aug-19,,
500315,ORINTAL BANK,A ,Q,66.20,67.00,65.75,66.60,66.60,66.05,778,250844,16707286.00,,INE141A01014,14-Aug-19,,
500317,OSWAL AGRO. ,B ,Q,7.35,8.04,7.35,7.77,7.78,7.91,54,7662,60315.00,,INE142A01012,14-Aug-19,,
500319,INDIAN SUCRO,XT,Q,12.28,12.28,12.28,12.28,12.28,11.70,3,281,3450.00,,INE557C01017,14-Aug-19,,
500325,RELIANCE    ,A ,Q,1298.00,1304.00,1280.10,1288.30,1288.30,1275.00,24593,785411,1014360986.00,,INE002A01018,14-Aug-19,,
500327,PILITA      ,B ,Q,8.15,8.15,7.60,7.74,7.78,7.79,314,41460,324357.00,,INE600A01035,14-Aug-19,,
500329,PENTAMED.G  ,X ,Q,0.28,0.28,0.28,0.28,0.28,0.26,18,49745,13928.00,,INE202A01022,14-Aug-19,,
500330,RAYMOND     ,A ,Q,614.90,630.00,614.90,623.40,623.00,613.80,425,15875,9897552.00,,INE301A01014,14-Aug-19,,
500331,PIDILITE    ,A ,Q,1344.00,1358.50,1331.70,1346.55,1352.00,1343.15,1426,25376,34193131.00,,INE318A01026,14-Aug-19,,
500333,PIX TRANS   ,X ,Q,125.50,139.50,125.50,130.70,130.65,131.75,38,1837,243033.00,,INE751B01018,14-Aug-19,,
500335,BIRLA CORPN.,A ,Q,581.00,581.25,560.00,565.25,564.00,577.00,224,1658,939071.00,,INE340A01012,14-Aug-19,,
500336,SURYA ROSHNI,B ,Q,170.00,172.35,163.50,165.05,164.50,170.45,294,70027,11596219.00,,INE335A01012,14-Aug-19,,
500337,PRIME SECUR.,B ,Q,36.75,37.50,36.50,36.70,36.70,37.00,11,770,28615.00,,INE032B01021,14-Aug-19,,
500338,PRSMJOHNSN  ,A ,Q,81.35,83.45,80.25,81.80,81.90,79.50,1711,17285,1411083.00,,INE010A01011,14-Aug-19,,
500339,RAIN        ,A ,Q,87.80,88.00,81.50,82.85,82.85,82.30,1302,90887,7645748.00,,INE855B01025,14-Aug-19,,
500343,AMJLAND     ,B ,Q,16.80,19.70,16.80,19.40,18.65,16.45,527,32290,618359.00,,INE606A01024,14-Aug-19,,
500346,PUN.COMMUNI.,B ,Q,13.50,13.55,13.50,13.55,13.55,13.78,2,300,4055.00,,INE609A01010,14-Aug-19,,
500350,RSWM  LTD   ,B ,Q,117.25,120.00,117.25,119.15,119.15,116.55,44,1933,230201.00,,INE611A01016,14-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,17.50,18.05,16.60,17.95,18.05,17.25,11,1840,30844.00,,INE562B01019,14-Aug-19,,
500355,RALLIS INDIA,A ,Q,159.40,159.55,158.05,158.55,158.35,159.05,274,4309,684515.00,,INE613A01020,14-Aug-19,,
500356,RAMANEWS    ,B ,Q,14.50,14.70,14.30,14.50,14.50,14.40,47,25731,372392.00,,INE278B01020,14-Aug-19,,
500357,RAMA PAPER  ,X ,Q,16.35,18.70,16.35,18.50,18.70,18.15,23,3750,68832.00,,INE425E01013,14-Aug-19,,
500360,RAPICUT CARB,X ,Q,36.15,37.00,35.10,35.60,35.60,36.75,10,461,16467.00,,INE350D01015,14-Aug-19,,
500365,RMGALLOY    ,X ,Q,10.84,10.85,10.81,10.81,10.81,10.93,17,12056,130790.00,,INE731F01037,14-Aug-19,,
500366,ROLTA (I)   ,B ,Q,6.61,6.61,6.61,6.61,6.61,6.30,100,111813,739083.00,,INE293A01013,14-Aug-19,,
500367,RUBFILA INT.,X ,Q,32.70,33.70,31.65,32.10,32.05,32.70,37,1848,60059.00,,INE642C01025,14-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,5.80,5.95,5.80,5.80,5.80,6.10,309,978218,5679244.00,,INE619A01027,14-Aug-19,,
