SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500043,BATA INDIA  ,A ,Q,1770.75,1806.00,1765.05,1797.55,1797.55,1770.75,1182,15992,28548974.00,,INE176A01028,22-Sep-21,,
500048,BEML LTD    ,A ,Q,1400.00,1429.00,1384.05,1406.45,1404.60,1390.45,657,7159,10094224.00,,INE258A01016,22-Sep-21,,
500049,BHARAT ELECT,A ,Q,204.50,206.80,203.80,205.60,205.60,204.55,2808,202805,41664795.00,,INE263A01024,22-Sep-21,,
500052,BHANSALI ENG,A ,Q,181.50,192.80,179.45,190.70,192.00,176.00,3025,311954,58783284.00,,INE922A01025,22-Sep-21,,
500055,TATASTLBSL  ,T ,Q,86.40,87.00,84.15,86.00,86.00,84.75,1787,169708,14549802.00,,INE824B01021,22-Sep-21,,
500058,BIHAR SPONGE,XT,Q,10.41,11.19,10.41,10.86,11.12,10.85,137,16539,181383.00,,INE819C01011,22-Sep-21,,
500060,BIRLACABLE  ,T ,Q,96.35,96.35,90.00,91.80,91.00,91.80,339,33380,3165749.00,,INE800A01015,22-Sep-21,,
500067,BLUE STAR   ,A ,Q,835.10,854.00,835.10,849.75,852.00,833.70,498,3294,2790148.00,,INE472A01039,22-Sep-21,,
500068,DISA INDIA  ,X ,Q,5575.05,5725.00,5575.05,5665.50,5661.95,5639.55,19,67,378273.00,,INE131C01011,22-Sep-21,,
500069,BNK CAPITAL ,X ,Q,214.95,214.95,207.20,210.00,210.00,212.50,28,1920,402592.00,,INE418C01012,22-Sep-21,,
500074,BPL LTD.    ,T ,Q,89.50,89.50,89.50,89.50,89.50,85.25,188,18096,1619592.00,,INE110A01019,22-Sep-21,,
500078,OAL         ,B ,Q,952.00,980.00,952.00,966.30,961.35,959.05,448,3263,3164845.00,,INE959C01023,22-Sep-21,,
500083,CENTURY EXT ,B ,Q,9.27,9.50,9.10,9.34,9.35,9.25,134,47595,439815.00,,INE281A01026,22-Sep-21,,
500084,CESC LTD.   ,A ,Q,89.40,90.00,85.60,85.95,85.95,88.85,8508,704391,61200020.00,,INE486A01021,22-Sep-21,,
500085,CHAMBAL FERT,A ,Q,304.00,312.75,304.00,306.00,307.00,303.80,1491,44272,13634858.00,,INE085A01013,22-Sep-21,,
500086,EXIDE IND.  ,A ,Q,179.00,183.95,178.65,182.45,182.45,178.40,11401,755184,137747684.00,,INE302A01020,22-Sep-21,,
500087,CIPLA LTD.  ,A ,Q,951.00,974.00,951.00,964.65,964.65,956.05,2643,86236,83211877.00,,INE059A01026,22-Sep-21,,
500089,DIC INDIA   ,B ,Q,472.00,479.50,471.80,471.80,471.80,477.30,40,174,82657.00,,INE303A01010,22-Sep-21,,
500092,CRISIL LTD  ,A ,Q,2850.05,2930.00,2838.75,2907.10,2910.15,2876.75,736,3828,11085612.00,,INE007A01025,22-Sep-21,,
500093,CGPOWER     ,T ,Q,98.00,101.30,97.00,101.30,101.30,96.50,1919,443865,44284989.00,,INE067A01029,22-Sep-21,,
500096,DABUR (I)   ,A ,Q,655.00,655.00,647.60,648.10,648.10,651.15,1121,26689,17358589.00,,INE016A01026,22-Sep-21,,
500097,DALMIASUG   ,A ,Q,418.00,418.00,407.50,410.30,411.00,409.80,706,16686,6865306.00,,INE495A01022,22-Sep-21,,
500101,ARVIND Ltd  ,A ,Q,93.50,98.60,93.50,97.10,97.10,95.25,2136,226878,22089140.00,,INE034A01011,22-Sep-21,,
500102,BALARPUR IND,Z ,Q,1.33,1.34,1.26,1.28,1.28,1.29,221,605677,776332.00,,INE294A01037,22-Sep-21,,
500103,BHEL        ,A ,Q,54.45,57.40,54.15,57.05,57.05,54.45,9992,2941934,164576963.00,,INE257A01026,22-Sep-21,,
500104,HIND.PETRO  ,A ,Q,271.85,278.50,271.80,277.00,277.00,271.85,3723,338111,93012721.00,,INE094A01015,22-Sep-21,,
500106,IFCI LTD    ,A ,Q,12.06,12.37,12.03,12.09,12.09,12.23,8177,460907,5606161.00,,INE039A01010,22-Sep-21,,
500108,MAHA.TELE   ,B ,Q,18.30,18.80,18.30,18.50,18.50,18.55,462,88304,1641068.00,,INE153A01019,22-Sep-21,,
500109,MRPL        ,A ,Q,43.50,43.60,42.80,42.90,42.90,42.90,605,75739,3265669.00,,INE103A01014,22-Sep-21,,
500110,CHENNAI PET.,A ,Q,111.80,118.90,111.80,114.40,114.45,111.80,354,35541,4071808.00,,INE178A01016,22-Sep-21,,
500111,REL.CAP.    ,B ,Q,19.80,20.83,19.66,20.66,20.66,19.84,1123,557243,11250851.00,,INE013A01015,22-Sep-21,,
500112,STATE BANK  ,A ,Q,439.40,442.75,436.25,439.00,439.00,438.95,12883,1009951,443698642.00,,INE062A01020,22-Sep-21,,
500113,STEEL AUTH. ,A ,Q,112.00,113.50,109.10,111.30,111.30,111.25,20991,5638147,623068132.00,,INE114A01011,22-Sep-21,,
500114,TITAN       ,A ,Q,2110.00,2110.70,2074.00,2083.85,2083.85,2086.15,2316,20196,42227904.00,,INE280A01028,22-Sep-21,,
500116,IDBI BANK L ,A ,Q,39.15,39.30,38.25,38.45,38.45,39.15,2718,1400112,54149556.00,,INE008A01015,22-Sep-21,,
500117,DCW LTD.    ,B ,Q,38.30,40.25,38.30,39.30,39.35,38.15,1318,270053,10629455.00,,INE500A01029,22-Sep-21,,
500119,DHAMPUR SUGA,A ,Q,294.15,303.70,294.15,299.95,299.40,292.85,1699,36962,11062318.00,,INE041A01016,22-Sep-21,,
500120,DIAMINES&CHM,X ,Q,287.60,308.00,287.35,304.20,304.20,293.40,348,21910,6637566.00,,INE591D01014,22-Sep-21,,
500123,ELANTAS     ,A ,Q,3735.00,3739.85,3665.00,3692.25,3699.95,3706.85,61,785,2905068.00,,INE280B01018,22-Sep-21,,
500124,DR.REDDY'S  ,A ,Q,4850.00,4876.70,4810.50,4847.85,4847.85,4854.85,2181,30506,147950813.00,,INE089A01023,22-Sep-21,,
500125,E.I.D.PAR   ,A ,Q,417.10,443.70,417.10,442.00,440.20,425.70,2000,32075,13974309.00,,INE126A01031,22-Sep-21,,
500126,PGHL        ,A ,Q,5399.00,5399.00,5338.95,5373.10,5379.50,5332.95,430,930,4993888.00,,INE199A01012,22-Sep-21,,
500128,ELEC.CASTING,B ,Q,37.85,38.05,36.85,37.05,37.25,37.30,336,55323,2067477.00,,INE086A01029,22-Sep-21,,
500133,ESAB INDIA  ,A ,Q,2332.00,2332.00,2212.05,2219.25,2223.85,2255.45,120,413,926287.00,,INE284A01012,22-Sep-21,,
500135,EPL         ,A ,Q,253.80,259.20,249.50,256.90,255.75,249.90,1816,40543,10322632.00,,INE255A01020,22-Sep-21,,
500136,ESTER INDUS.,B ,Q,140.40,143.60,139.35,140.90,142.00,139.75,1033,50171,7100491.00,,INE778B01029,22-Sep-21,,
500143,P.H.CAPITAL ,XT,Q,62.45,65.70,62.45,63.00,63.00,65.70,12,352,22096.00,,INE160F01013,22-Sep-21,,
500144,FINOL. CABLE,A ,Q,495.00,497.10,483.00,489.80,489.60,497.10,602,19586,9624337.00,,INE235A01022,22-Sep-21,,
500147,COCKERILL   ,X ,Q,999.00,1007.00,965.05,971.15,971.00,998.90,50,926,904529.00,,INE515A01019,22-Sep-21,,
500148,UFLEX LTD   ,A ,Q,535.30,541.85,533.75,536.70,536.70,532.40,382,9228,4956596.00,,INE516A01017,22-Sep-21,,
500150,FOSECO INDIA,B ,Q,1440.00,1498.00,1440.00,1489.00,1498.00,1453.30,31,210,308331.00,,INE519A01011,22-Sep-21,,
500151,GOLDEN TOB  ,B ,Q,110.40,111.20,106.65,111.20,111.20,105.95,246,15092,1651561.00,,INE973A01010,22-Sep-21,,
500153,GANESH BENZO,B ,Q,85.90,85.90,83.50,84.85,85.50,84.30,545,39595,3365078.00,,INE388A01029,22-Sep-21,,
500159,METROGLOBL  ,X ,Q,77.00,77.00,73.30,75.35,75.30,75.30,55,5183,389265.00,,INE085D01033,22-Sep-21,,
500160,GTL LTD.    ,T ,Q,14.55,15.85,14.55,15.78,15.81,15.10,320,73604,1153027.00,,INE043A01012,22-Sep-21,,
500163,GODFREY PH  ,A ,Q,1044.30,1083.45,1041.00,1062.15,1065.20,1044.30,490,4476,4780528.00,,INE260B01028,22-Sep-21,,
500164,GODREJ IND  ,A ,Q,557.80,569.00,550.35,566.80,567.70,555.55,1690,33604,18809640.00,,INE233A01035,22-Sep-21,,
500165,KANSAI NERO ,A ,Q,625.00,625.00,614.45,618.35,617.25,620.15,3826,37053,22900569.00,,INE531A01024,22-Sep-21,,
500166,GOODRICKE   ,X ,Q,241.00,245.30,238.15,243.20,244.85,238.15,165,8679,2090255.00,,INE300A01016,22-Sep-21,,
500168,GOODYEAR (I),A ,Q,1031.20,1048.00,1029.75,1041.15,1041.15,1022.25,498,5137,5345899.00,,INE533A01012,22-Sep-21,,
500170,GTN INDUS   ,XT,Q,20.15,21.00,19.55,19.60,20.20,20.55,48,12587,251680.00,,INE537A01013,22-Sep-21,,
500171,GHCL LTD    ,A ,Q,384.65,403.50,381.25,396.80,396.80,380.35,1768,47036,18636335.00,,INE539A01019,22-Sep-21,,
500173,GFLLIMITED  ,A ,Q,80.00,83.00,76.35,78.50,78.50,71.60,2102,58307850,4135333055.00,,INE538A01037,22-Sep-21,,
500174,GUJ.LEASE   ,B ,Q,3.28,3.28,3.28,3.28,3.28,3.15,1,50,164.00,,INE540A01017,22-Sep-21,,
500179,HCL INFOSYS ,B ,Q,13.40,13.94,13.37,13.61,13.61,13.42,755,115741,1576142.00,,INE236A01020,22-Sep-21,,
500180,HDFC BANK   ,A ,Q,1551.00,1551.00,1530.00,1534.45,1534.45,1549.85,7360,203143,312319603.00,,INE040A01034,22-Sep-21,,
500182,HEROMOTOCO  ,A ,Q,2850.00,2857.95,2825.00,2848.95,2848.85,2849.95,992,9268,26341260.00,,INE158A01026,22-Sep-21,,
500183,HFCL        ,T ,Q,75.90,75.90,72.85,73.30,73.30,74.30,2463,299428,22165567.00,,INE548A01028,22-Sep-21,,
500184,HSCL        ,A ,Q,53.95,55.65,52.40,53.95,53.95,52.95,5971,3231556,174826557.00,,INE019C01026,22-Sep-21,,
500185,HIND.CONSTN.,A ,Q,9.70,9.95,9.65,9.69,9.67,9.80,942,358508,3489930.00,,INE549A01026,22-Sep-21,,
500186,HIND.OIL EXP,A ,Q,208.10,211.25,200.60,202.60,202.60,206.60,1293,99585,20564422.00,,INE345A01011,22-Sep-21,,
500187,HSIL        ,B ,Q,224.15,228.95,220.00,223.60,224.90,222.85,416,6030,1362249.00,,INE415A01038,22-Sep-21,,
500188,HINDUS.ZI   ,A ,Q,315.50,319.75,314.35,317.45,317.70,318.65,2078,53336,16861692.00,,INE267A01025,22-Sep-21,,
500189,NXTDIGITAL  ,B ,Q,425.00,427.50,416.50,427.50,427.50,419.25,23,189,80156.00,,INE353A01023,22-Sep-21,,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,27.85,27.90,27.85,27.90,29,1178,33623.00,,INE262A01018,22-Sep-21,,
500192,PRAG BOSIMI ,XT,Q,2.66,2.71,2.66,2.67,2.71,2.59,34,12729,34245.00,,INE962B01011,22-Sep-21,,
500193,HLVLTD      ,B ,Q,9.17,9.60,9.15,9.32,9.32,9.17,161,75807,713111.00,,INE102A01024,22-Sep-21,,
500199,I.G.PETRO   ,B ,Q,729.80,764.10,728.45,744.80,744.80,713.80,1783,32275,24148021.00,,INE204A01010,22-Sep-21,,
500201,IND.GLYCOLS ,A ,Q,694.00,695.40,670.80,678.90,679.55,687.35,1143,27407,18715563.00,,INE560A01015,22-Sep-21,,
500202,IND.LEAS.DEV,X ,Q,9.67,9.67,8.75,9.45,9.45,9.21,7,158,1388.00,,INE333C01013,22-Sep-21,,
500206,MARGO FIN   ,XT,Q,23.40,23.40,22.35,22.35,22.35,23.40,20,2609,59466.00,,INE680B01019,22-Sep-21,,
500207,INDO RAMA   ,B ,Q,51.90,51.90,49.50,49.95,49.95,50.65,67,7274,364147.00,,INE156A01020,22-Sep-21,,
500209,INFOSYS LTD ,A ,Q,1718.00,1738.75,1713.05,1716.65,1716.65,1717.70,4238,100746,173919806.00,,INE009A01021,22-Sep-21,,
500210,INGERSOLL   ,A ,Q,985.15,996.55,978.10,979.00,978.90,977.65,281,2031,1998613.00,,INE177A01018,22-Sep-21,,
500211,INSILCO LTD.,X ,Q,7.45,7.89,7.40,7.70,7.80,7.47,94,19205,146882.00,,INE901A01011,22-Sep-21,,
500213,INTER.TRAVEL,X ,Q,85.25,95.00,85.25,91.90,91.90,87.65,353,39982,3716415.00,,INE262B01016,22-Sep-21,,
500214,ION EXCHANGE,A ,Q,2388.95,2398.95,2325.10,2348.70,2332.60,2360.55,1525,17962,42495119.00,,INE570A01014,22-Sep-21,,
500215,AGRO TECH FO,A ,Q,1015.05,1031.60,1010.00,1010.00,1010.00,1011.10,157,645,660548.00,,INE209A01019,22-Sep-21,,
500219,JAIN IRRIG  ,A ,Q,35.35,37.15,35.35,37.15,37.15,35.40,2123,1177218,43528039.00,,INE175A01038,22-Sep-21,,
500220,JASCH INDUST,X ,Q,128.80,134.80,125.40,130.55,130.55,124.25,450,21885,2859019.00,,INE711C01010,22-Sep-21,,
500223,JCT LTD     ,X ,Q,3.14,3.17,2.95,3.03,3.05,3.03,1905,2717198,8327224.00,,INE945A01026,22-Sep-21,,
500227,JINDAL POLYF,A ,Q,1006.35,1022.30,1002.40,1005.95,1006.95,1006.35,661,8944,9045491.00,,INE197D01010,22-Sep-21,,
500228,JSWSL       ,A ,Q,672.00,683.05,666.05,678.10,678.10,669.20,7430,666231,450477637.00,,INE019A01038,22-Sep-21,,
500231,UMANG DAIR  ,B ,Q,76.15,76.15,74.25,74.95,74.95,74.65,140,7899,593861.00,,INE864B01027,22-Sep-21,,
500233,KAJARIA CER.,A ,Q,1111.50,1183.00,1111.50,1177.15,1177.15,1123.85,1259,11436,13276865.00,,INE217B01036,22-Sep-21,,
500234,KAKATIYA CEM,B ,Q,240.00,240.50,238.20,239.80,239.75,235.35,95,1091,261426.00,,INE437B01014,22-Sep-21,,
500235,KALYANI STEL,A ,Q,385.60,389.80,381.90,383.80,383.80,379.80,226,2989,1152157.00,,INE907A01026,22-Sep-21,,
500236,KANELIND    ,XT,Q,2.88,2.88,2.88,2.88,2.88,2.75,16,9834,28321.00,,INE252C01015,22-Sep-21,,
500238,WHIRLPOOL   ,A ,Q,2240.00,2283.80,2233.00,2256.30,2251.05,2251.80,776,5669,12817644.00,,INE716A01013,22-Sep-21,,
500239,KG DENIM    ,X ,Q,41.60,42.75,40.60,42.50,42.50,40.75,47,7852,333037.00,,INE104A01012,22-Sep-21,,
500240,KINETIC ENG.,XT,Q,56.75,59.65,55.00,59.15,59.15,56.85,326,49995,2940030.00,,INE266B01017,22-Sep-21,,
500241,KIRL.BROS.  ,B ,Q,359.80,366.80,347.95,352.75,353.20,357.45,222,3067,1078791.00,,INE732A01036,22-Sep-21,,
500243,KIRL INDUS  ,B ,Q,1640.00,1714.80,1640.00,1692.70,1691.40,1632.75,449,2208,3746067.00,,INE250A01039,22-Sep-21,,
500245,KIRL.FERROUS,B ,Q,232.50,238.50,230.85,234.70,235.50,229.20,988,27720,6507646.00,,INE884B01025,22-Sep-21,,
500246,ENVAIN ELECT,X ,Q,35.25,35.25,33.00,34.95,34.95,33.60,5,306,10545.00,,INE601C01013,22-Sep-21,,
500247,KOTAK MAH.BK,A ,Q,2028.00,2028.00,1978.95,1986.75,1986.75,2010.75,2985,95755,192096375.00,,INE237A01028,22-Sep-21,,
500248,KRIFILIND   ,X ,Q,5.93,5.93,5.93,5.93,5.93,5.65,4,500,2965.00,,INE073A01019,22-Sep-21,,
500249,KSB         ,A ,Q,1221.00,1291.50,1221.00,1276.35,1276.35,1252.25,526,2065,2627940.00,,INE999A01015,22-Sep-21,,
500250,L.G.BALKRISH,A ,Q,408.35,422.60,406.45,414.50,411.95,404.80,523,8071,3362862.00,,INE337A01034,22-Sep-21,,
500251,TRENT LTD.  ,A ,Q,986.00,994.55,976.00,984.40,987.60,986.60,645,11690,11529128.00,,INE849A01020,22-Sep-21,,
500252,LAXMIMACH   ,A ,Q,7900.30,8033.00,7829.25,7935.45,7935.60,7872.45,278,554,4374392.00,,INE269B01029,22-Sep-21,,
500253,LIC HOUS.FIN,A ,Q,411.00,435.75,408.70,430.55,430.55,407.70,14063,863843,367427228.00,,INE115A01026,22-Sep-21,,
500257,LUPIN LTD.  ,A ,Q,934.00,943.70,930.00,939.75,941.00,929.80,2395,58949,55233102.00,,INE326A01037,22-Sep-21,,
500259,LYKA LABS   ,B ,Q,87.00,88.00,85.40,87.40,86.55,87.35,197,10462,906632.00,,INE933A01014,22-Sep-21,,
500260,RAMCOCEM    ,A ,Q,983.95,989.85,967.95,980.95,978.00,979.70,2223,186261,182652113.00,,INE331A01037,22-Sep-21,,
500264,MAFATLAL IND,X ,Q,144.00,144.00,140.10,141.40,141.10,141.80,24,127,18081.00,,INE270B01027,22-Sep-21,,
500265,MAH.SEAMLESS,A ,Q,313.55,318.00,313.25,317.50,316.00,311.40,193,2546,804767.00,,INE271B01025,22-Sep-21,,
500266,MAH.SCOOTER ,A ,Q,4655.50,4786.15,4565.00,4597.70,4610.00,4658.90,630,1630,7638564.00,,INE288A01013,22-Sep-21,,
500267,MAJESTIC AUT,XT,Q,122.10,122.10,118.30,119.25,119.00,120.10,90,12774,1543015.00,,INE201B01022,22-Sep-21,,
500268,MANALI PETRO,B ,Q,105.90,106.70,103.50,104.50,104.50,104.40,2280,106679,11198281.00,,INE201A01024,22-Sep-21,,
500271,MFSL        ,A ,Q,1049.10,1065.10,1035.60,1040.05,1040.05,1048.30,687,16929,17772535.00,,INE180A01020,22-Sep-21,,
500279,MIRC ELECT  ,T ,Q,18.10,18.70,17.15,17.40,17.25,18.05,325,187406,3256923.00,,INE831A01028,22-Sep-21,,
500280,CENTURY ENKA,B ,Q,453.00,455.90,439.90,446.95,444.00,437.10,442,4297,1930252.00,,INE485A01015,22-Sep-21,,
500284,LORDS CHLORO,XT,Q,59.50,61.55,59.00,61.45,61.55,58.65,40,8237,505496.00,,INE846D01012,22-Sep-21,,
500285,SPICEJET LTD,A ,Q,80.00,80.55,77.80,78.25,78.25,79.70,4353,659698,52182930.00,,INE285B01017,22-Sep-21,,
500288,MOREPEN LAB.,A ,Q,58.05,59.60,57.70,57.90,57.90,58.60,2177,301651,17719812.00,,INE083A01026,22-Sep-21,,
500290,MRF LTD.    ,A ,Q,78200.05,80549.90,78200.05,80018.60,79965.10,78437.75,650,880,70310335.00,,INE883A01011,22-Sep-21,,
500292,HEIDEL CEM  ,A ,Q,260.00,261.00,256.40,256.65,257.00,259.45,601,14946,3848887.00,,INE578A01017,22-Sep-21,,
500294,NCC         ,A ,Q,80.90,81.75,79.00,81.00,80.90,80.10,2416,388756,31285537.00,,INE868B01028,22-Sep-21,,
500295,VEDL        ,A ,Q,294.75,298.00,290.75,294.70,295.95,292.95,4743,348703,102618807.00,,INE205A01025,22-Sep-21,,
500296,NAHAR SPG.  ,T ,Q,368.85,383.60,350.00,383.60,383.60,365.35,88,4504,1684000.00,,INE290A01027,22-Sep-21,,
500298,NAT.PEROXIDE,A ,Q,2225.00,2250.00,2214.10,2237.70,2240.00,2227.55,571,6641,14890169.00,,INE585A01020,22-Sep-21,,
500300,GRASIM IND. ,A ,Q,1579.95,1581.50,1547.75,1574.85,1570.90,1556.30,1152,27960,43851158.00,,INE047A01021,22-Sep-21,,
500302,PEL         ,A ,Q,2624.00,2669.80,2588.00,2641.35,2660.00,2612.25,5330,135084,355369504.00,,INE140A01024,22-Sep-21,,
500304,NIIT LTD.   ,A ,Q,328.00,339.65,325.00,329.65,330.30,325.10,3873,143710,47989699.00,,INE161A01038,22-Sep-21,,
500306,JAYKAY      ,X ,Q,57.65,57.65,54.00,54.70,55.80,55.35,169,34805,1930644.00,,INE903A01025,22-Sep-21,,
500307,NIRLON      ,A ,Q,302.25,315.00,302.25,313.75,315.00,311.05,132,7174,2239569.00,,INE910A01012,22-Sep-21,,
500312,ONGC CORPN  ,A ,Q,134.70,135.20,132.50,133.65,133.65,135.10,6415,1783745,238794376.00,,INE213A01029,22-Sep-21,,
500313,OIL COUNTRY ,T ,Q,7.12,7.12,6.62,7.12,7.12,6.79,26,7383,50998.00,,INE591A01010,22-Sep-21,,
500314,ORIENT HOTEL,B ,Q,37.65,38.95,36.60,37.80,38.00,36.55,555,61211,2334301.00,,INE750A01020,22-Sep-21,,
500317,OSWAL AGRO. ,B ,Q,17.80,18.15,17.01,17.76,17.78,17.39,112,12282,217508.00,,INE142A01012,22-Sep-21,,
500319,INDIAN SUCRO,XT,Q,45.00,45.00,44.95,45.00,45.00,42.90,77,15638,703708.00,,INE557C01017,22-Sep-21,,
500325,RELIANCE    ,A ,Q,2409.00,2441.25,2398.15,2430.60,2430.60,2404.15,10955,272044,659906514.00,,INE002A01018,22-Sep-21,,
500327,PILITA      ,B ,Q,7.25,8.82,7.25,7.91,7.91,7.35,1991,2650714,20656112.00,,INE600A01035,22-Sep-21,,
500330,RAYMOND     ,A ,Q,415.90,439.00,414.35,435.45,435.45,413.60,3943,140891,60914829.00,,INE301A01014,22-Sep-21,,
500331,PIDILITE    ,A ,Q,2454.00,2470.85,2411.35,2417.40,2428.00,2427.70,1570,16746,40725344.00,,INE318A01026,22-Sep-21,,
500333,PIX TRANS   ,X ,Q,750.00,840.00,750.00,820.15,820.15,743.05,1576,32528,26372399.00,,INE751B01018,22-Sep-21,,
500335,BIRLA CORPN.,A ,Q,1309.20,1336.65,1309.20,1322.00,1322.00,1311.80,965,8783,11661693.00,,INE340A01012,22-Sep-21,,
500336,SURYA ROSHNI,A ,Q,765.00,817.95,765.00,779.95,779.95,753.40,1945,33202,26243003.00,,INE335A01012,22-Sep-21,,
500337,PRIME SECUR.,B ,Q,82.15,85.55,80.00,83.35,85.55,82.15,91,5578,456750.00,,INE032B01021,22-Sep-21,,
500338,PRSMJOHNSN  ,A ,Q,121.45,123.90,121.15,122.70,122.70,122.40,400,14991,1838179.00,,INE010A01011,22-Sep-21,,
500339,RAIN        ,A ,Q,225.00,232.95,224.25,229.90,228.00,222.95,1465,151204,34687016.00,,INE855B01025,22-Sep-21,,
500343,AMJLAND     ,B ,Q,37.80,40.50,36.65,38.20,37.60,36.20,558,93019,3585204.00,,INE606A01024,22-Sep-21,,
500346,PUN.COMMUNI.,B ,Q,32.50,33.95,32.50,33.20,33.05,32.50,15,342,11314.00,,INE609A01010,22-Sep-21,,
500350,RSWM  LTD   ,B ,Q,293.65,300.95,284.20,299.20,298.95,286.65,440,7609,2254541.00,,INE611A01016,22-Sep-21,,
500354,RAJSH.SUGAR ,B ,Q,25.40,26.20,25.30,25.80,25.80,25.40,14,677,17312.00,,INE562B01019,22-Sep-21,,
500355,RALLIS INDIA,A ,Q,288.00,292.95,288.00,290.45,290.45,286.75,291,13113,3818655.00,,INE613A01020,22-Sep-21,,
500356,RAMANEWS    ,B ,Q,18.75,19.00,18.55,18.55,18.55,18.45,59,3720,69706.00,,INE278B01020,22-Sep-21,,
500357,RAMA PAPER  ,XT,Q,23.75,25.75,23.75,24.85,24.85,24.85,16,1492,36535.00,,INE425E01013,22-Sep-21,,
500358,RAMA PETRO  ,XT,Q,2.70,2.70,2.70,2.70,2.70,2.70,8,2006,5416.00,,INE783A01013,22-Sep-21,,
500360,RAPICUT CARB,XT,Q,31.50,32.40,30.20,32.40,32.40,31.00,10,1652,52083.00,,INE350D01015,22-Sep-21,,
500365,WELSPLSOL   ,X ,Q,14.48,14.99,13.80,14.08,14.08,14.13,543,346665,4919766.00,,INE731F01037,22-Sep-21,,
500366,ROLTA (I)   ,T ,Q,5.75,5.88,5.55,5.64,5.62,5.64,142,59059,334395.00,,INE293A01013,22-Sep-21,,
500367,RUBFILA INT.,X ,Q,105.50,108.50,105.50,107.40,107.40,105.50,782,59380,6349016.00,,INE642C01025,22-Sep-21,,
