SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500058,BIHAR SPONGE,XT,Q,1.11,1.11,1.11,1.11,1.11,1.13,5,1133,1257.00,,INE819C01011,05-Feb-19,,
500059,BINANI IND. ,B ,Q,40.70,40.80,37.05,37.45,37.10,40.45,233,23948,937936.00,,INE071A01013,05-Feb-19,,
500060,BIRLACABLE  ,B ,Q,164.85,167.90,160.65,164.95,165.00,164.30,161,3828,633196.00,,INE800A01015,05-Feb-19,,
500067,BLUE STAR   ,A ,Q,603.00,603.00,590.15,596.85,595.15,594.35,342,5115,3067592.00,,INE472A01039,05-Feb-19,,
500068,DISA INDIA  ,X ,Q,6290.00,6290.00,6001.00,6074.50,6099.00,6109.90,8,20,121865.00,,INE131C01011,05-Feb-19,,
500069,BNK CAPITAL ,X ,Q,95.00,95.00,95.00,95.00,95.00,93.50,1,50,4750.00,,INE418C01012,05-Feb-19,,
500074,BPL LTD.    ,B ,Q,32.65,33.15,30.55,30.90,30.90,33.15,264,36604,1154424.00,,INE110A01019,05-Feb-19,,
500078,OAL         ,X ,Q,245.00,245.90,235.00,238.00,238.00,242.15,138,4619,1099664.00,,INE959C01023,05-Feb-19,,
500083,CENTURY EXT ,B ,Q,6.50,6.55,6.40,6.41,6.40,6.45,27,11504,73689.00,,INE281A01026,05-Feb-19,,
500084,CESC LTD.   ,A ,Q,684.00,700.00,670.00,691.70,685.00,681.75,2517,88320,60562564.00,,INE486A01013,05-Feb-19,,
500085,CHAMBAL FERT,A ,Q,162.80,165.45,160.20,161.15,161.15,165.45,429,20235,3307419.00,,INE085A01013,05-Feb-19,,
500086,EXIDE IND.  ,A ,Q,226.35,230.95,217.70,220.10,220.10,224.30,4244,239257,53211827.00,,INE302A01020,05-Feb-19,,
500087,CIPLA LTD.  ,A ,Q,508.90,514.00,501.25,508.85,508.85,508.70,1700,155799,79082946.00,,INE059A01026,05-Feb-19,,
500092,CRISIL LTD  ,A ,Q,1619.75,1650.00,1619.75,1642.90,1650.00,1645.95,48,203,332580.00,,INE007A01025,05-Feb-19,,
500093,CGPOWER     ,A ,Q,36.50,36.80,30.35,31.55,31.55,36.85,4516,2106685,70762563.00,,INE067A01029,05-Feb-19,,
500096,DABUR (I)   ,A ,Q,452.00,452.70,444.40,447.75,447.75,447.25,1593,124036,55545237.00,,INE016A01026,05-Feb-19,,
500097,DALMIASUG   ,B ,Q,93.70,94.90,91.25,93.55,94.00,89.65,384,22285,2070661.00,,INE495A01022,05-Feb-19,,
500101,ARVIND Ltd  ,A ,Q,88.90,88.90,84.50,85.15,85.15,87.20,739,138006,11773659.00,,INE034A01011,05-Feb-19,,
500102,BALARPUR IND,B ,Q,3.10,3.13,2.95,2.98,2.98,3.17,273,365895,1113752.00,,INE294A01037,05-Feb-19,,
500103,BHEL        ,A ,Q,65.60,65.60,56.25,58.90,58.90,64.85,12911,4489309,269629296.00,,INE257A01026,05-Feb-19,,
500104,HIND.PETRO  ,A ,Q,228.00,228.00,224.30,225.00,225.00,226.95,1659,225505,50904937.00,,INE094A01015,05-Feb-19,,
500106,IFCI LTD    ,A ,Q,13.10,13.10,12.10,12.53,12.40,13.00,90364,368805,4666221.00,,INE039A01010,05-Feb-19,,
500108,MAHA.TELE   ,B ,Q,12.99,12.99,12.21,12.33,12.33,13.07,446,187825,2355943.00,,INE153A01019,05-Feb-19,,
500109,MRPL        ,A ,Q,64.90,64.95,63.45,64.00,64.40,65.30,379,63945,4102048.00,,INE103A01014,05-Feb-19,,
500110,CHENNAI PET.,A ,Q,228.75,233.00,225.40,230.45,229.05,229.65,714,45339,10411910.00,,INE178A01016,05-Feb-19,,
500111,REL.CAP.    ,A ,Q,151.00,159.50,142.30,152.15,152.15,151.70,28084,4198845,634614942.00,,INE013A01015,05-Feb-19,,
500112,STATE BANK  ,A ,Q,284.05,286.75,283.00,284.50,284.50,283.60,4984,677418,193137412.00,,INE062A01020,05-Feb-19,,
500113,STEEL AUTH. ,A ,Q,45.70,46.30,44.75,45.35,45.15,45.70,1096,472102,21517463.00,,INE114A01011,05-Feb-19,,
500114,TITAN       ,A ,Q,1025.00,1074.00,1019.75,1066.65,1066.65,1025.70,9706,328395,347300285.00,,INE280A01028,05-Feb-19,,
500116,IDBI BANK L ,A ,Q,49.60,50.00,46.50,47.05,47.05,50.65,4657,2261219,108706848.00,,INE008A01015,05-Feb-19,,
500117,DCW LTD.    ,B ,Q,14.70,14.95,14.05,14.30,14.10,14.80,118,25886,375255.00,,INE500A01029,05-Feb-19,,
500119,DHAMPUR SUGA,B ,Q,170.00,175.50,167.65,174.00,174.00,164.90,1934,107590,18450558.00,,INE041A01016,05-Feb-19,,
500120,DIAMINES&CHM,X ,Q,129.80,129.90,121.00,121.20,121.10,124.35,70,5290,655390.00,,INE591D01014,05-Feb-19,,
500123,ELANTAS     ,B ,Q,2180.00,2180.00,2155.20,2159.50,2159.50,2182.70,25,148,321010.00,,INE280B01018,05-Feb-19,,
500124,DR.REDDY'S  ,A ,Q,2742.05,2857.55,2742.05,2826.25,2810.10,2742.20,4295,87038,244926263.00,,INE089A01023,05-Feb-19,,
500125,E.I.D.PAR   ,A ,Q,199.05,202.45,195.60,197.85,199.35,197.25,154,2264,450425.00,,INE126A01031,05-Feb-19,,
500126,MERCK LTD   ,B ,Q,3198.30,3305.50,3198.30,3257.10,3253.05,3261.90,223,915,2981417.00,,INE199A01012,05-Feb-19,,
500128,ELEC.CASTING,B ,Q,19.50,20.25,19.50,20.00,19.85,20.05,90,16343,324352.00,,INE086A01029,05-Feb-19,,
500132,EMPEE SUGARS,XT,Q,1.26,1.26,1.20,1.20,1.20,1.26,5,1450,1794.00,,INE928B01012,05-Feb-19,,
500133,ESAB INDIA  ,B ,Q,868.00,868.00,865.50,866.65,868.00,871.50,7,113,97931.00,,INE284A01012,05-Feb-19,,
500135,ESSEL PROP  ,B ,Q,105.20,110.40,105.20,108.00,108.00,104.75,138,6930,748141.00,,INE255A01020,05-Feb-19,,
500136,ESTER INDUS.,B ,Q,30.25,30.60,30.00,30.45,30.60,30.05,9,490,14792.00,,INE778B01029,05-Feb-19,,
500141,FERRO ALLOYS,X ,Q,3.75,4.17,3.75,3.94,3.92,3.95,136,45706,182511.00,,INE912A01026,05-Feb-19,,
500144,FINOL. CABLE,A ,Q,415.00,415.00,396.00,397.45,396.10,412.55,207,4344,1757439.00,,INE235A01022,05-Feb-19,,
500147,CMI FPE     ,X ,Q,1032.30,1050.00,1002.00,1047.55,1033.00,1032.30,83,2838,2937908.00,,INE515A01019,05-Feb-19,,
500148,UFLEX LTD   ,A ,Q,251.75,254.00,250.75,252.40,250.85,251.75,206,6084,1534183.00,,INE516A01017,05-Feb-19,,
500150,FOSECO INDIA,B ,Q,1399.00,1399.00,1380.00,1384.75,1380.00,1385.00,13,37,51198.00,,INE519A01011,05-Feb-19,,
500151,GOLDEN TOB  ,T ,Q,36.40,38.05,36.40,38.05,38.00,38.20,6,1438,54633.00,,INE973A01010,05-Feb-19,,
500153,GANESH BENZO,X ,Q,47.50,49.00,45.30,46.80,46.75,48.25,262,39149,1844388.00,,INE388A01029,05-Feb-19,,
500155,GARDEN SILK ,B ,Q,20.95,20.95,17.55,18.10,18.40,19.90,157,22283,410760.00,,INE526A01016,05-Feb-19,,
500159,METROGLOBL  ,X ,Q,63.00,63.00,56.50,59.40,60.45,62.10,18,1234,72916.00,,INE085D01033,05-Feb-19,,
500160,GTL LTD.    ,T ,Q,5.12,5.46,5.04,5.04,5.04,5.30,24,6234,31904.00,,INE043A01012,05-Feb-19,,
500163,GODFREY PH  ,A ,Q,944.05,948.00,927.25,933.70,929.00,947.45,354,9699,9109724.00,,INE260B01028,05-Feb-19,,
500164,GODREJ IND  ,A ,Q,503.25,504.95,482.10,489.90,488.00,506.25,565,16005,7905069.00,,INE233A01035,05-Feb-19,,
500165,KANSAI NERO ,A ,Q,457.20,465.00,452.85,461.90,461.90,456.55,347,4695,2158819.00,,INE531A01024,05-Feb-19,,
500166,GOODRICKE   ,X ,Q,249.55,250.95,236.65,240.70,238.00,246.85,105,6749,1641999.00,,INE300A01016,05-Feb-19,,
500168,GOODYEAR (I),B ,Q,899.90,909.00,890.00,900.50,900.00,891.40,1219,3552,3195364.00,,INE533A01012,05-Feb-19,,
500171,GHCL LTD    ,A ,Q,243.00,248.50,240.65,241.50,241.50,245.30,287,3992,976226.00,,INE539A01019,05-Feb-19,,
500173,GUJ.FLOURO  ,A ,Q,869.00,869.00,831.00,841.45,841.45,862.70,193,1890,1604055.00,,INE538A01037,05-Feb-19,,
500179,HCL INFOSYS ,B ,Q,19.10,19.10,17.25,17.35,17.35,19.10,585,126348,2272473.00,,INE236A01020,05-Feb-19,,
500180,HDFC BANK   ,A ,Q,2109.00,2119.00,2097.25,2114.90,2112.30,2107.00,4783,103047,217660211.00,,INE040A01026,05-Feb-19,,
500182,HEROMOTOCO  ,A ,Q,2805.00,2870.25,2800.00,2855.40,2855.40,2781.45,2680,36357,103163900.00,,INE158A01026,05-Feb-19,,
500183,HIMACHAL FUT,A ,Q,22.30,22.60,21.30,21.75,21.75,22.30,1389,578484,12678784.00,,INE548A01028,05-Feb-19,,
500184,HSCL        ,A ,Q,114.60,115.50,109.55,110.80,110.80,114.90,622,57619,6516034.00,,INE019C01026,05-Feb-19,,
500185,HIND.CONSTN.,A ,Q,11.66,12.00,10.81,11.50,11.50,11.60,810,476928,5390824.00,,INE549A01026,05-Feb-19,,
500186,HIND.OIL EXP,B ,Q,106.10,108.65,104.65,106.65,106.65,106.90,464,31941,3410180.00,,INE345A01011,05-Feb-19,,
500187,HSIL        ,B ,Q,263.00,264.40,248.10,249.55,249.55,265.20,579,17159,4396820.00,,INE415A01038,05-Feb-19,,
500188,HINDUS.ZI   ,A ,Q,255.55,258.60,253.00,255.25,255.25,254.60,550,58332,14957645.00,,INE267A01025,05-Feb-19,,
500189,HINDUJA VENT,B ,Q,360.05,367.40,360.00,366.70,360.00,374.60,8,49,17863.00,,INE353A01023,05-Feb-19,,
500191,HMT LTD.    ,Z ,Q,17.30,17.90,17.10,17.10,17.10,17.50,8,1865,33131.00,,INE262A01018,05-Feb-19,,
500192,PRAG BOSIMI ,XT,Q,2.85,3.05,2.85,3.05,3.05,2.94,3,210,600.00,,INE962B01011,05-Feb-19,,
500193,HOTEL LEELA.,B ,Q,13.00,13.00,12.47,12.52,12.47,13.11,79,13798,175037.00,,INE102A01024,05-Feb-19,,
500199,I.G.PETRO   ,B ,Q,286.25,293.00,275.10,280.30,280.30,291.75,219,3002,858278.00,,INE204A01010,05-Feb-19,,
500201,IND.GLYCOLS ,B ,Q,250.15,263.00,250.15,257.05,258.00,251.45,654,17278,4445271.00,,INE560A01015,05-Feb-19,,
500207,INDO RAMA   ,T ,Q,33.90,34.45,33.90,33.95,33.95,33.95,23,6901,235401.00,,INE156A01020,05-Feb-19,,
500209,INFOSYS LTD ,A ,Q,751.00,760.00,748.55,754.25,754.25,755.65,4521,272873,205825092.00,,INE009A01021,05-Feb-19,,
500210,INGERSOLL   ,B ,Q,569.95,569.95,555.00,559.15,555.60,565.90,97,665,372994.00,,INE177A01018,05-Feb-19,,
500211,INSILCO LTD.,X ,Q,19.00,19.00,17.95,18.00,18.00,18.80,32,8756,159089.00,,INE901A01011,05-Feb-19,,
500213,INTER.TRAVEL,X ,Q,136.70,139.90,135.05,138.80,138.80,134.20,12,137,18805.00,,INE262B01016,05-Feb-19,,
500214,ION EXCHANGE,XT,Q,379.00,379.00,363.70,365.05,367.95,370.00,42,1968,725735.00,,INE570A01014,05-Feb-19,,
500215,AGRO TECH FO,B ,Q,587.55,588.70,572.00,576.75,576.75,584.60,38,427,247214.00,,INE209A01019,05-Feb-19,,
500219,JAIN IRRIG  ,A ,Q,54.00,55.70,52.00,52.65,52.65,54.75,2249,1062392,57096459.00,,INE175A01038,05-Feb-19,,
500220,JASCH INDUST,X ,Q,50.00,50.00,48.00,48.05,48.50,48.90,29,2631,126648.00,,INE711C01010,05-Feb-19,,
500223,JCT LTD     ,X ,Q,1.75,1.75,1.65,1.66,1.66,1.63,108,123817,205216.00,,INE945A01026,05-Feb-19,,
500227,JINDAL POLYF,B ,Q,238.50,246.40,234.00,238.10,240.60,241.20,167,3023,729642.00,,INE197D01010,05-Feb-19,,
500228,JSWSL       ,A ,Q,273.00,277.50,270.50,273.65,273.65,273.00,1710,250249,68521268.00,,INE019A01038,05-Feb-19,,
500231,UMANG DAIR  ,B ,Q,52.50,53.00,52.50,53.00,53.00,52.00,3,200,10504.00,,INE864B01027,05-Feb-19,,
500233,KAJARIA CER.,A ,Q,553.75,553.75,539.00,549.75,550.00,545.05,470,20105,11024025.00,,INE217B01036,05-Feb-19,,
500234,KAKATIYA CEM,B ,Q,170.05,170.40,165.10,168.00,168.00,169.70,48,1357,228053.00,,INE437B01014,05-Feb-19,,
500235,KALYANI STEL,B ,Q,195.00,199.30,192.00,192.35,192.35,196.10,262,7479,1450424.00,,INE907A01026,05-Feb-19,,
500236,KANELIND    ,XT,Q,4.37,4.37,4.37,4.37,4.37,4.60,1,10,43.00,,INE252C01015,05-Feb-19,,
500238,WHIRLPOOL   ,A ,Q,1378.00,1497.00,1331.00,1462.15,1462.15,1508.45,2272,28435,40971102.00,,INE716A01013,05-Feb-19,,
500239,KG DENIM    ,X ,Q,44.95,45.00,42.15,44.25,44.05,44.40,66,15407,677931.00,,INE104A01012,05-Feb-19,,
500240,KINETIC ENG.,X ,Q,40.60,42.35,39.00,39.15,39.15,40.95,25,1854,73346.00,,INE266B01017,05-Feb-19,,
500241,KIRL.BROS.  ,B ,Q,139.15,142.30,139.05,142.00,142.00,140.55,43,1023,143237.00,,INE732A01036,05-Feb-19,,
500243,KIRL INDUS  ,B ,Q,840.00,840.00,801.00,801.00,801.00,802.55,11,42,33693.00,,INE250A01039,05-Feb-19,,
500245,KIRL.FERROUS,B ,Q,92.15,93.50,90.50,92.00,91.70,94.05,273,76782,7069448.00,,INE884B01025,05-Feb-19,,
500246,ENVAIN ELECT,X ,Q,47.90,47.90,47.90,47.90,47.90,50.40,1,100,4790.00,,INE601C01013,05-Feb-19,,
500247,KOTAK MAH.BK,A ,Q,1275.00,1286.85,1269.00,1279.10,1277.00,1272.80,2366,92877,118876418.00,,INE237A01028,05-Feb-19,,
500249,KSB         ,B ,Q,678.40,684.00,652.50,668.00,668.00,670.15,14,71,47468.00,,INE999A01015,05-Feb-19,,
500250,L.G.BALKRISH,B ,Q,406.10,409.00,404.05,405.95,406.00,406.10,16,284,115454.00,,INE337A01034,05-Feb-19,,
500251,TRENT LTD.  ,A ,Q,355.10,365.00,349.55,359.50,355.00,350.70,1205,51174,18153317.00,,INE849A01020,05-Feb-19,,
500252,LAXMIMACH   ,A ,Q,5337.20,5497.00,5301.00,5314.60,5303.00,5340.40,150,399,2148507.00,,INE269B01029,05-Feb-19,,
500253,LIC HOUS.FIN,A ,Q,451.00,461.95,451.00,458.80,458.80,456.00,779,56909,26082328.00,,INE115A01026,05-Feb-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,16,21665,4116.00,,INE292A01023,05-Feb-19,,
500257,LUPIN LTD.  ,A ,Q,856.95,856.95,831.70,837.25,837.25,857.05,2168,119228,100114160.00,,INE326A01037,05-Feb-19,,
500259,LYKA LABS   ,B ,Q,23.35,25.00,23.35,24.10,24.10,24.25,36,5153,124415.00,,INE933A01014,05-Feb-19,,
500260,RAMCOCEM    ,A ,Q,592.30,605.00,585.10,596.10,596.10,599.30,282,7803,4622286.00,,INE331A01037,05-Feb-19,,
500264,MAFATLAL IND,X ,Q,111.00,111.85,110.10,110.10,110.10,111.00,18,584,64852.00,,INE270B01027,05-Feb-19,,
500265,MAH.SEAMLESS,B ,Q,465.50,469.00,457.00,458.80,457.50,467.65,324,15958,7398100.00,,INE271B01025,05-Feb-19,,
500266,MAH.SCOOTER ,B ,Q,3261.50,3283.75,3230.25,3231.90,3230.25,3220.90,21,31,100958.00,,INE288A01013,05-Feb-19,,
500267,MAJESTIC AUT,X ,Q,149.00,158.90,149.00,154.10,152.05,148.65,232,10113,1566445.00,,INE201B01022,05-Feb-19,,
500268,MANALI PETRO,B ,Q,23.10,23.55,22.90,23.05,23.20,23.60,219,27004,627107.00,,INE201A01024,05-Feb-19,,
500271,MFSL        ,A ,Q,366.85,376.00,361.20,367.40,367.40,370.95,1096,300905,110091360.00,,INE180A01020,05-Feb-19,,
500279,MIRC ELECT  ,B ,Q,23.70,23.70,22.90,23.10,23.25,23.65,77,17706,408505.00,,INE831A01028,05-Feb-19,,
500280,CENTURY ENKA,B ,Q,237.30,240.75,234.80,238.55,238.55,238.85,92,3955,939508.00,,INE485A01015,05-Feb-19,,
500284,LORDS CHLORO,XT,Q,50.00,50.00,50.00,50.00,50.00,52.60,10,200,10000.00,,INE846D01012,05-Feb-19,,
500285,SPICEJET LTD,A ,Q,77.60,79.85,76.05,77.10,77.10,78.25,7671,612885,48040543.00,,INE285B01017,05-Feb-19,,
500288,MOREPEN LAB.,B ,Q,19.90,19.90,17.65,18.25,18.40,19.35,299,77475,1444694.00,,INE083A01026,05-Feb-19,,
500290,MRF LTD.    ,A ,Q,60299.85,60370.55,59650.95,60107.90,60100.00,60065.65,212,296,17770755.00,,INE883A01011,05-Feb-19,,
500292,HEIDEL CEM  ,A ,Q,143.05,145.65,143.00,143.75,143.65,143.50,82,3997,576346.00,,INE578A01017,05-Feb-19,,
500294,NCC         ,A ,Q,79.10,80.10,77.20,78.15,78.15,79.00,1550,519081,40902513.00,,INE868B01028,05-Feb-19,,
500295,VEDL        ,A ,Q,160.00,164.60,157.20,162.50,162.50,161.45,6914,927307,149565605.00,,INE205A01025,05-Feb-19,,
500296,NAHAR SPG.  ,B ,Q,85.10,88.85,85.00,85.05,85.20,86.90,31,2811,241391.00,,INE290A01027,05-Feb-19,,
500298,NAT.PEROXIDE,B ,Q,3015.20,3060.00,2876.00,2918.70,2918.70,3065.90,1038,6425,18989319.00,,INE585A01020,05-Feb-19,,
500300,GRASIM IND. ,A ,Q,708.00,714.20,698.05,704.20,702.90,708.60,1534,63734,44962322.00,,INE047A01021,05-Feb-19,,
500302,PEL         ,A ,Q,2100.00,2174.00,2088.60,2166.10,2166.10,2108.00,1675,38841,83408486.00,,INE140A01024,05-Feb-19,,
500304,NIIT LTD.   ,B ,Q,89.85,90.10,87.50,88.05,87.60,90.55,801,93873,8314835.00,,INE161A01038,05-Feb-19,,
500306,JAYKAY      ,X ,Q,5.01,5.07,4.75,4.82,4.75,5.42,39,14306,71102.00,,INE903A01025,05-Feb-19,,
500307,NIRLON      ,B ,Q,196.60,199.45,196.50,196.70,199.45,196.70,30,25205,4956222.00,,INE910A01012,05-Feb-19,,
500312,ONGC CORPN  ,A ,Q,146.90,148.20,142.10,142.75,142.75,146.35,2521,410934,59563827.00,,INE213A01029,05-Feb-19,,
500313,OIL COUNTRY ,B ,Q,12.81,13.89,12.51,12.87,12.71,13.06,55,6374,82146.00,,INE591A01010,05-Feb-19,,
500314,ORIENT HOTEL,B ,Q,39.00,40.15,38.00,39.35,40.00,38.85,47,3663,143646.00,,INE750A01020,05-Feb-19,,
500315,ORINTAL BANK,A ,Q,94.15,96.25,91.05,92.25,91.75,94.15,1116,313516,29366412.00,,INE141A01014,05-Feb-19,,
500317,OSWAL AGRO. ,B ,Q,7.50,7.70,6.25,6.84,6.85,7.50,52,18070,124762.00,,INE142A01012,05-Feb-19,,
500319,INDIAN SUCRO,X ,Q,15.85,16.05,13.50,13.60,13.60,15.00,37,5430,74743.00,,INE557C01017,05-Feb-19,,
500322,PANYAM CEMEN,X ,Q,9.95,10.39,8.32,8.36,8.37,9.97,59,18716,171459.00,,INE167E01029,05-Feb-19,,
500325,RELIANCE    ,A ,Q,1292.00,1304.25,1278.60,1290.30,1290.30,1291.15,17376,945879,1223207616.00,,INE002A01018,05-Feb-19,,
500327,PILITA      ,T ,Q,6.70,6.70,6.45,6.55,6.55,6.70,15,2287,15062.00,,INE600A01035,05-Feb-19,,
500329,PENTAMED.G  ,X ,Q,0.32,0.34,0.32,0.33,0.33,0.33,29,24880,8235.00,,INE202A01022,05-Feb-19,,
500330,RAYMOND     ,A ,Q,742.00,745.95,720.10,730.65,730.65,740.85,722,25996,19088806.00,,INE301A01014,05-Feb-19,,
500331,PIDILITE    ,A ,Q,1125.05,1133.00,1117.55,1121.30,1125.50,1118.95,503,11062,12443654.00,,INE318A01026,05-Feb-19,,
500333,PIX TRANS   ,X ,Q,206.10,208.20,201.00,202.60,202.00,208.20,93,9285,1893047.00,,INE751B01018,05-Feb-19,,
500335,BIRLA CORPN.,A ,Q,474.00,482.20,440.00,448.85,451.75,478.65,598,126311,56114222.00,,INE340A01012,05-Feb-19,,
500336,SURYA ROSHNI,B ,Q,213.45,215.70,209.85,211.40,211.80,214.75,184,5866,1248062.00,,INE335A01012,05-Feb-19,,
500337,PRIME SECUR.,B ,Q,42.55,42.55,41.25,42.05,41.25,42.95,27,168283,7024659.00,,INE032B01021,05-Feb-19,,
500338,PRSMJOHNSN  ,B ,Q,65.30,67.60,64.15,66.55,66.55,64.80,272,20455,1360471.00,,INE010A01011,05-Feb-19,,
500339,RAIN        ,B ,Q,103.20,105.30,103.20,103.20,103.20,108.60,647,180250,18684495.00,,INE855B01025,05-Feb-19,,
500343,AMJLAND     ,B ,Q,19.50,19.50,19.50,19.50,19.50,19.35,2,250,4875.00,,INE606A01024,05-Feb-19,,
500346,PUN.COMMUNI.,B ,Q,21.55,21.55,21.50,21.50,21.50,20.30,4,110,2365.00,,INE609A01010,05-Feb-19,,
500350,RSWM  LTD   ,B ,Q,194.10,196.50,186.00,188.20,190.10,194.00,152,11201,2145085.00,,INE611A01016,05-Feb-19,,
500354,RAJSH.SUGAR ,B ,Q,20.40,20.40,20.00,20.00,20.00,20.45,7,360,7265.00,,INE562B01019,05-Feb-19,,
500355,RALLIS INDIA,A ,Q,158.50,161.00,157.00,157.90,157.90,159.05,226,5778,917783.00,,INE613A01020,05-Feb-19,,
500356,RAMANEWS    ,B ,Q,23.10,23.30,22.25,22.85,22.60,23.30,43,7173,164455.00,,INE278B01020,05-Feb-19,,
500357,RAMA PAPER  ,XT,Q,17.75,18.10,17.10,17.95,17.95,17.95,44,55813,977038.00,,INE425E01013,05-Feb-19,,
500360,RAPICUT CARB,X ,Q,47.75,52.00,47.55,49.75,49.75,48.75,8,109,5322.00,,INE350D01015,05-Feb-19,,
500365,RMGALLOY    ,X ,Q,19.60,19.90,18.75,19.00,19.00,19.60,34,18058,350036.00,,INE731F01037,05-Feb-19,,
500366,ROLTA (I)   ,B ,Q,4.40,4.40,4.40,4.40,4.40,4.63,162,119325,525030.00,,INE293A01013,05-Feb-19,,
500367,RUBFILA INT.,X ,Q,36.50,38.50,36.35,38.05,38.00,36.30,236,21742,820840.00,,INE642C01025,05-Feb-19,,
500368,RUCHI SOYA  ,T ,Q,7.04,7.04,6.52,6.57,6.53,6.86,232,134638,889515.00,,INE619A01027,05-Feb-19,,
500378,JINDAL SAW  ,A ,Q,82.05,83.40,80.30,80.70,80.70,82.15,528,57450,4712550.00,,INE324A01024,05-Feb-19,,
