SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500055,TATASTLBSL  ,B ,Q,27.50,27.50,26.45,26.55,26.65,27.30,166,26869,717617.00,,INE824B01021,29-Jul-19,,
500059,BINANI IND. ,T ,Q,13.42,13.42,12.26,13.42,13.42,12.79,50,10437,137826.00,,INE071A01013,29-Jul-19,,
500060,BIRLACABLE  ,B ,Q,79.00,83.60,77.05,80.75,80.85,79.65,121,3841,312871.00,XD,INE800A01015,29-Jul-19,,
500067,BLUE STAR   ,A ,Q,746.55,756.00,702.45,709.45,717.85,749.05,175,801,581173.00,,INE472A01039,29-Jul-19,,
500068,DISA INDIA  ,X ,Q,5249.00,5275.00,5011.00,5011.00,5011.00,5173.45,8,22,112575.00,,INE131C01011,29-Jul-19,,
500074,BPL LTD.    ,B ,Q,20.80,20.80,18.55,19.00,19.05,19.15,54,5936,111998.00,,INE110A01019,29-Jul-19,,
500078,OAL         ,B ,Q,192.05,193.00,190.00,191.00,191.00,194.50,30,1452,278459.00,,INE959C01023,29-Jul-19,,
500083,CENTURY EXT ,B ,Q,3.15,3.15,2.55,2.66,2.55,3.02,84,81003,217761.00,,INE281A01026,29-Jul-19,,
500084,CESC LTD.   ,A ,Q,750.00,754.35,733.00,735.10,733.00,752.80,379,4003,2968951.00,,INE486A01013,29-Jul-19,,
500085,CHAMBAL FERT,A ,Q,154.40,156.30,151.30,151.65,151.30,154.90,181,5403,828322.00,,INE085A01013,29-Jul-19,,
500086,EXIDE IND.  ,A ,Q,186.65,186.65,181.00,182.00,182.00,184.45,638,52188,9504613.00,,INE302A01020,29-Jul-19,,
500087,CIPLA LTD.  ,A ,Q,533.90,534.55,520.45,522.05,522.00,532.45,594,28937,15204957.00,,INE059A01026,29-Jul-19,,
500089,DIC INDIA   ,B ,Q,315.00,319.90,309.00,309.00,309.00,304.55,30,130,40646.00,,INE303A01010,29-Jul-19,,
500092,CRISIL LTD  ,A ,Q,1370.00,1375.00,1345.15,1347.75,1345.15,1359.45,111,579,789373.00,,INE007A01025,29-Jul-19,,
500093,CGPOWER     ,A ,Q,20.00,20.05,19.05,19.20,19.20,20.10,310,73202,1422182.00,,INE067A01029,29-Jul-19,,
500096,DABUR (I)   ,A ,Q,427.00,433.75,425.20,428.30,427.30,428.10,2190,238219,101920297.00,,INE016A01026,29-Jul-19,,
500097,DALMIASUG   ,B ,Q,95.00,96.75,95.00,95.25,95.05,96.20,222,11685,1117954.00,,INE495A01022,29-Jul-19,,
500101,ARVIND Ltd  ,A ,Q,61.00,61.00,52.75,53.70,53.70,61.00,2681,887953,49173504.00,XD,INE034A01011,29-Jul-19,,
500102,BALARPUR IND,B ,Q,0.87,0.87,0.87,0.87,0.87,0.91,38,430773,374772.00,,INE294A01037,29-Jul-19,,
500103,BHEL        ,A ,Q,60.95,61.10,59.05,59.20,59.20,60.60,2818,1597977,95301219.00,,INE257A01026,29-Jul-19,,
500104,HIND.PETRO  ,A ,Q,274.30,276.00,266.45,269.00,269.00,275.30,1207,151645,40909099.00,,INE094A01015,29-Jul-19,,
500106,IFCI LTD    ,A ,Q,8.00,8.00,7.39,7.47,7.47,7.78,765,170885,1287712.00,,INE039A01010,29-Jul-19,,
500108,MAHA.TELE   ,B ,Q,6.80,6.80,6.15,6.20,6.20,6.35,258,135539,847566.00,,INE153A01019,29-Jul-19,,
500109,MRPL        ,A ,Q,54.45,55.75,54.15,55.20,55.30,55.05,348,105696,5802441.00,,INE103A01014,29-Jul-19,,
500110,CHENNAI PET.,A ,Q,194.50,209.70,190.15,204.85,204.85,194.20,2949,169208,33365751.00,,INE178A01016,29-Jul-19,,
500111,REL.CAP.    ,A ,Q,54.20,54.30,50.20,51.70,51.70,54.05,6452,2354617,122171407.00,,INE013A01015,29-Jul-19,,
500112,STATE BANK  ,A ,Q,342.60,346.60,336.95,343.65,343.65,342.50,6389,665510,227549965.00,,INE062A01020,29-Jul-19,,
500113,STEEL AUTH. ,A ,Q,45.65,45.65,43.55,44.20,44.20,45.15,1074,696955,30783995.00,,INE114A01011,29-Jul-19,,
500114,TITAN       ,A ,Q,1108.00,1108.95,1071.75,1079.15,1079.15,1106.05,1984,59372,64435306.00,XD,INE280A01028,29-Jul-19,,
500116,IDBI BANK L ,A ,Q,31.50,31.50,30.05,30.15,30.15,31.25,803,323149,9792866.00,,INE008A01015,29-Jul-19,,
500117,DCW LTD.    ,B ,Q,14.80,14.90,14.25,14.30,14.35,14.70,55,19953,289070.00,,INE500A01029,29-Jul-19,,
500119,DHAMPUR SUGA,B ,Q,175.50,175.95,167.50,168.50,168.50,174.45,1080,53151,9062589.00,,INE041A01016,29-Jul-19,,
500120,DIAMINES&CHM,X ,Q,111.10,117.00,111.00,116.00,116.00,117.05,13,706,81696.00,,INE591D01014,29-Jul-19,,
500123,ELANTAS     ,B ,Q,2100.00,2100.00,1983.05,1998.40,2000.00,2096.55,82,901,1811279.00,,INE280B01018,29-Jul-19,,
500124,DR.REDDY'S  ,A ,Q,2720.00,2725.00,2623.00,2652.55,2652.55,2704.45,2298,38347,102312030.00,,INE089A01023,29-Jul-19,,
500125,E.I.D.PAR   ,A ,Q,159.45,163.00,152.00,157.95,157.85,159.55,1202,40147,6355983.00,,INE126A01031,29-Jul-19,,
500126,PGHL        ,A ,Q,4749.00,5120.80,4749.00,4863.25,4863.25,4770.90,2610,11099,55017720.00,,INE199A01012,29-Jul-19,,
500128,ELEC.CASTING,B ,Q,14.35,14.35,13.65,13.80,13.65,14.35,109,117094,1641745.00,,INE086A01029,29-Jul-19,,
500133,ESAB INDIA  ,B ,Q,1069.00,1071.70,1059.05,1071.70,1071.70,1092.00,4,22,23562.00,,INE284A01012,29-Jul-19,,
500135,ESSEL PROP  ,B ,Q,132.20,133.80,132.20,133.05,133.05,132.95,86,1515627,201053608.00,,INE255A01020,29-Jul-19,,
500136,ESTER INDUS.,B ,Q,25.30,26.80,25.30,26.10,26.15,26.85,59,9526,248169.00,,INE778B01029,29-Jul-19,,
500141,FERRO ALLOYS,X ,Q,3.18,3.19,3.02,3.07,3.07,3.15,38,26534,81578.00,,INE912A01026,29-Jul-19,,
500144,FINOL. CABLE,A ,Q,379.00,379.00,370.25,374.60,375.00,379.50,96,803,300328.00,,INE235A01022,29-Jul-19,,
500147,CMI FPE     ,X ,Q,940.00,964.95,930.05,940.00,940.00,942.85,19,727,687633.00,,INE515A01019,29-Jul-19,,
500148,UFLEX LTD   ,A ,Q,225.55,230.15,215.25,216.95,215.60,221.35,253,6622,1486182.00,,INE516A01017,29-Jul-19,,
500150,FOSECO INDIA,B ,Q,1270.00,1270.00,1197.50,1202.75,1197.50,1264.00,114,999,1211184.00,,INE519A01011,29-Jul-19,,
500151,GOLDEN TOB  ,B ,Q,30.20,30.20,28.00,28.25,29.85,31.10,47,3320,94588.00,,INE973A01010,29-Jul-19,,
500153,GANESH BENZO,X ,Q,31.20,32.15,31.20,31.75,31.85,31.30,36,12665,399117.00,,INE388A01029,29-Jul-19,,
500155,GARDEN SILK ,B ,Q,11.95,12.00,11.80,11.80,11.80,12.20,7,164,1944.00,,INE526A01016,29-Jul-19,,
500159,METROGLOBL  ,X ,Q,52.00,54.00,52.00,54.00,54.00,53.45,2,20,1060.00,,INE085D01033,29-Jul-19,,
500160,GTL LTD.    ,B ,Q,2.55,2.59,2.42,2.43,2.55,2.50,11,406,1017.00,,INE043A01012,29-Jul-19,,
500163,GODFREY PH  ,A ,Q,710.00,729.35,709.70,720.45,719.05,709.00,437,9831,7057533.00,,INE260B01028,29-Jul-19,,
500164,GODREJ IND  ,A ,Q,453.00,456.95,443.60,450.40,450.30,453.00,554,27165,12319918.00,,INE233A01035,29-Jul-19,,
500165,KANSAI NERO ,A ,Q,399.00,436.55,397.70,431.65,431.65,403.95,2322,41203,17494306.00,,INE531A01024,29-Jul-19,,
500166,GOODRICKE   ,X ,Q,174.40,175.00,168.10,168.60,170.00,172.45,48,1974,337930.00,,INE300A01016,29-Jul-19,,
500168,GOODYEAR (I),B ,Q,867.00,870.05,860.00,867.20,870.00,866.50,109,10038,8677396.00,,INE533A01012,29-Jul-19,,
500170,GTN INDUS   ,B ,Q,6.45,7.00,6.45,6.50,6.50,6.78,3,16,103.00,,INE537A01013,29-Jul-19,,
500171,GHCL LTD    ,A ,Q,220.65,226.55,215.30,218.85,217.30,217.25,1392,50994,11346040.00,,INE539A01019,29-Jul-19,,
500173,GFLLIMITED  ,A ,Q,924.25,935.00,903.00,906.60,903.00,909.80,142,2207,2020924.00,,INE538A01037,29-Jul-19,,
500179,HCL INFOSYS ,B ,Q,11.00,11.10,10.55,10.72,10.85,11.01,128,22560,243321.00,,INE236A01020,29-Jul-19,,
500180,HDFC BANK   ,A ,Q,2278.35,2278.35,2223.10,2244.60,2244.60,2276.30,7368,96211,216183928.00,,INE040A01026,29-Jul-19,,
500182,HEROMOTOCO  ,A ,Q,2439.70,2444.00,2339.00,2403.75,2405.20,2468.05,2745,33630,80624029.00,,INE158A01026,29-Jul-19,,
500183,HIMACHAL FUT,A ,Q,19.55,19.85,19.20,19.55,19.55,19.35,418,166287,3237611.00,,INE548A01028,29-Jul-19,,
500184,HSCL        ,A ,Q,84.55,85.25,83.05,83.35,83.60,82.50,791,41471,3473043.00,,INE019C01026,29-Jul-19,,
500185,HIND.CONSTN.,A ,Q,9.20,9.40,9.07,9.13,9.13,9.18,198,90604,829979.00,,INE549A01026,29-Jul-19,,
500186,HIND.OIL EXP,B ,Q,124.30,124.30,123.00,123.45,123.45,124.85,195,88545,10931573.00,,INE345A01011,29-Jul-19,,
500187,HSIL        ,B ,Q,221.00,225.65,219.40,222.85,225.65,220.95,109,2707,599851.00,,INE415A01038,29-Jul-19,,
500188,HINDUS.ZI   ,A ,Q,224.00,224.40,214.75,215.75,215.75,225.30,756,38883,8428002.00,,INE267A01025,29-Jul-19,,
500189,HINDUJA VENT,B ,Q,308.95,309.00,302.00,304.95,307.00,304.55,40,472,143895.00,,INE353A01023,29-Jul-19,,
500191,HMT LTD.    ,Z ,Q,12.60,13.50,12.60,13.35,13.45,13.05,14,4191,53744.00,,INE262A01018,29-Jul-19,,
500192,PRAG BOSIMI ,XT,Q,2.71,2.71,2.71,2.71,2.71,2.75,2,111,300.00,,INE962B01011,29-Jul-19,,
500193,HOTEL LEELA.,B ,Q,7.90,7.99,7.48,7.63,7.60,7.85,64,19397,150890.00,,INE102A01024,29-Jul-19,,
500199,I.G.PETRO   ,B ,Q,204.00,208.00,201.00,203.45,203.95,203.00,43,475,97035.00,,INE204A01010,29-Jul-19,,
500201,IND.GLYCOLS ,B ,Q,218.70,218.70,215.00,216.00,215.00,216.20,83,1750,378657.00,,INE560A01015,29-Jul-19,,
500207,INDO RAMA   ,B ,Q,31.00,32.00,29.85,30.50,30.50,31.80,73,4186,127700.00,,INE156A01020,29-Jul-19,,
500209,INFOSYS LTD ,A ,Q,787.55,796.85,786.40,791.55,792.00,787.30,8546,272313,215484720.00,,INE009A01021,29-Jul-19,,
500210,INGERSOLL   ,B ,Q,588.95,591.90,586.00,588.40,591.90,586.75,23,172,101022.00,,INE177A01018,29-Jul-19,,
500211,INSILCO LTD.,X ,Q,13.75,13.75,13.50,13.50,13.50,13.70,18,2211,30151.00,,INE901A01011,29-Jul-19,,
500212,INTEG.FIN.SE,XT,Q,26.00,26.00,26.00,26.00,26.00,27.35,1,1,26.00,,INE898B01017,29-Jul-19,,
500213,INTER.TRAVEL,X ,Q,75.95,75.95,70.50,72.40,73.95,71.15,26,617,44534.00,,INE262B01016,29-Jul-19,,
500214,ION EXCHANGE,X ,Q,723.40,723.40,679.70,679.70,679.70,715.45,1082,27847,19259627.00,,INE570A01014,29-Jul-19,,
500215,AGRO TECH FO,B ,Q,466.00,505.40,466.00,502.60,502.60,500.45,15,64,31976.00,,INE209A01019,29-Jul-19,,
500219,JAIN IRRIG  ,A ,Q,24.05,24.05,23.10,23.20,23.10,23.80,269,64742,1507689.00,,INE175A01038,29-Jul-19,,
500220,JASCH INDUST,X ,Q,39.00,42.20,38.00,41.65,41.90,38.75,24,1716,68334.00,,INE711C01010,29-Jul-19,,
500223,JCT LTD     ,X ,Q,1.06,1.08,1.00,1.04,1.07,1.04,60,59730,61353.00,,INE945A01026,29-Jul-19,,
500227,JINDAL POLYF,B ,Q,240.60,244.50,237.10,243.90,242.65,241.65,130,2790,674383.00,,INE197D01010,29-Jul-19,,
500228,JSWSL       ,A ,Q,246.00,246.20,237.00,241.55,241.55,249.65,3260,370982,89397241.00,,INE019A01038,29-Jul-19,,
500231,UMANG DAIR  ,B ,Q,47.00,47.50,46.45,47.50,47.10,47.00,8,1542,73106.00,,INE864B01027,29-Jul-19,,
500233,KAJARIA CER.,A ,Q,484.70,484.70,467.85,475.85,475.85,479.60,678,21659,10329536.00,,INE217B01036,29-Jul-19,,
500234,KAKATIYA CEM,B ,Q,170.90,176.25,166.00,168.15,168.15,171.00,214,4093,697187.00,,INE437B01014,29-Jul-19,,
500235,KALYANI STEL,B ,Q,182.00,182.00,178.00,178.65,178.15,182.75,154,2552,457964.00,,INE907A01026,29-Jul-19,,
500238,WHIRLPOOL   ,A ,Q,1538.55,1549.10,1518.55,1535.80,1523.85,1545.40,247,2304,3550582.00,,INE716A01013,29-Jul-19,,
500239,KG DENIM    ,X ,Q,35.60,37.90,35.00,35.50,35.10,37.10,25,1582,56373.00,,INE104A01012,29-Jul-19,,
500240,KINETIC ENG.,XT,Q,42.10,44.10,42.10,44.10,44.10,42.00,78,10705,470873.00,,INE266B01017,29-Jul-19,,
500241,KIRL.BROS.  ,B ,Q,170.55,170.55,165.35,166.50,167.15,171.40,105,1326,223223.00,,INE732A01036,29-Jul-19,,
500243,KIRL INDUS  ,B ,Q,790.00,790.00,777.45,778.00,778.00,774.85,20,94,73226.00,,INE250A01039,29-Jul-19,,
500245,KIRL.FERROUS,B ,Q,75.45,75.45,70.50,71.75,71.75,74.95,197,16863,1216833.00,,INE884B01025,29-Jul-19,,
500246,ENVAIN ELECT,XT,Q,26.20,26.20,26.20,26.20,26.20,27.55,1,20,524.00,,INE601C01013,29-Jul-19,,
500247,KOTAK MAH.BK,A ,Q,1511.00,1524.90,1498.00,1503.10,1503.10,1511.00,4090,99416,150243001.00,,INE237A01028,29-Jul-19,,
500249,KSB         ,B ,Q,642.50,649.00,616.30,625.00,625.00,650.70,63,126,79795.00,,INE999A01015,29-Jul-19,,
500250,L.G.BALKRISH,B ,Q,229.00,229.00,223.10,224.75,224.55,231.50,130,1816,409935.00,,INE337A01034,29-Jul-19,,
500251,TRENT LTD.  ,A ,Q,407.00,407.80,397.95,404.55,403.10,407.15,298,4327,1744038.00,,INE849A01020,29-Jul-19,,
500252,LAXMIMACH   ,A ,Q,4400.00,4410.00,4350.00,4361.30,4360.00,4400.20,258,4584,20053970.00,,INE269B01029,29-Jul-19,,
500253,LIC HOUS.FIN,A ,Q,523.50,523.50,512.95,515.85,515.85,523.30,896,127035,65544108.00,,INE115A01026,29-Jul-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,22,83265,15820.00,,INE292A01023,29-Jul-19,,
500257,LUPIN LTD.  ,A ,Q,773.35,775.15,753.50,762.40,762.85,777.05,831,31133,23762474.00,XD,INE326A01037,29-Jul-19,,
500259,LYKA LABS   ,B ,Q,18.25,18.80,18.25,18.80,18.80,18.70,4,200,3699.00,,INE933A01014,29-Jul-19,,
500260,RAMCOCEM    ,A ,Q,752.35,765.45,743.25,752.00,751.20,750.80,454,9248,6927206.00,,INE331A01037,29-Jul-19,,
500264,MAFATLAL IND,X ,Q,76.55,78.05,76.55,78.00,78.00,82.00,7,81,6307.00,,INE270B01027,29-Jul-19,,
500265,MAH.SEAMLESS,B ,Q,415.20,421.70,410.60,417.35,421.70,414.95,51,659,273983.00,,INE271B01025,29-Jul-19,,
500266,MAH.SCOOTER ,B ,Q,4177.55,4177.60,4041.00,4079.35,4083.25,4087.45,178,460,1889281.00,,INE288A01013,29-Jul-19,,
500267,MAJESTIC AUT,X ,Q,138.25,138.25,133.10,135.50,137.35,133.25,63,7371,1004464.00,,INE201B01022,29-Jul-19,,
500268,MANALI PETRO,B ,Q,21.05,22.10,21.05,21.55,21.55,21.50,82,18046,389617.00,,INE201A01024,29-Jul-19,,
500271,MFSL        ,A ,Q,427.30,427.30,409.75,416.25,417.30,424.60,725,25473,10587767.00,,INE180A01020,29-Jul-19,,
500277,MID INDIA IN,XT,Q,0.44,0.44,0.44,0.44,0.44,0.42,1,25,11.00,,INE401C01018,29-Jul-19,,
500279,MIRC ELECT  ,B ,Q,12.30,12.75,12.25,12.35,12.30,12.75,82,19373,240940.00,,INE831A01028,29-Jul-19,,
500280,CENTURY ENKA,B ,Q,199.40,206.10,195.35,196.20,196.90,200.35,80,1541,304425.00,,INE485A01015,29-Jul-19,,
500284,LORDS CHLORO,XT,Q,36.20,37.95,36.20,37.40,37.40,36.20,7,242,9078.00,,INE846D01012,29-Jul-19,,
500285,SPICEJET LTD,A ,Q,142.10,144.00,140.50,141.05,141.05,142.05,10785,1143209,162120885.00,,INE285B01017,29-Jul-19,,
500288,MOREPEN LAB.,B ,Q,16.40,16.50,15.90,16.00,15.90,16.35,129,41832,674498.00,,INE083A01026,29-Jul-19,,
500290,MRF LTD.    ,A ,Q,54450.00,54650.00,53605.00,53794.25,53794.25,54337.05,234,1040,56004190.00,,INE883A01011,29-Jul-19,,
500292,HEIDEL CEM  ,A ,Q,206.05,208.15,200.35,201.55,202.00,206.60,510,13751,2796379.00,,INE578A01017,29-Jul-19,,
500294,NCC         ,A ,Q,75.30,75.30,72.75,73.40,73.00,75.30,1276,426363,31470695.00,,INE868B01028,29-Jul-19,,
500295,VEDL        ,A ,Q,165.00,165.00,155.10,155.70,155.70,164.05,5762,955659,150523118.00,,INE205A01025,29-Jul-19,,
500296,NAHAR SPG.  ,B ,Q,58.50,62.40,58.30,58.65,58.65,58.85,12,663,39082.00,,INE290A01027,29-Jul-19,,
500298,NAT.PEROXIDE,B ,Q,1715.00,1720.00,1660.00,1669.50,1669.50,1713.90,597,4016,6780427.00,,INE585A01020,29-Jul-19,,
500300,GRASIM IND. ,A ,Q,875.00,875.00,789.20,795.45,795.45,874.90,6450,221011,179331777.00,,INE047A01021,29-Jul-19,,
500302,PEL         ,A ,Q,1797.75,1821.85,1729.85,1790.55,1790.55,1797.25,2844,54089,96201016.00,,INE140A01024,29-Jul-19,,
500304,NIIT LTD.   ,B ,Q,102.00,103.05,99.15,100.00,100.00,101.30,873,57228,5806747.00,,INE161A01038,29-Jul-19,,
500306,JAYKAY      ,X ,Q,4.05,4.40,4.05,4.21,4.20,4.15,6,1235,5119.00,,INE903A01025,29-Jul-19,,
500307,NIRLON      ,B ,Q,195.25,200.50,194.25,200.10,200.10,195.05,61,8416,1659125.00,,INE910A01012,29-Jul-19,,
500312,ONGC CORPN  ,A ,Q,142.40,142.50,138.50,140.25,141.40,141.85,1614,392646,55106996.00,,INE213A01029,29-Jul-19,,
500313,OIL COUNTRY ,B ,Q,7.00,7.39,7.00,7.35,7.35,7.16,7,2295,16460.00,,INE591A01010,29-Jul-19,,
500314,ORIENT HOTEL,B ,Q,34.50,34.50,32.55,33.60,33.60,34.10,16,1192,39487.00,,INE750A01020,29-Jul-19,,
500315,ORINTAL BANK,A ,Q,73.25,74.20,72.65,73.20,73.20,73.15,559,143660,10556616.00,,INE141A01014,29-Jul-19,,
500317,OSWAL AGRO. ,B ,Q,6.15,6.88,6.15,6.31,6.54,6.52,29,1387,8626.00,,INE142A01012,29-Jul-19,,
500319,INDIAN SUCRO,XT,Q,13.65,13.85,13.65,13.85,13.80,14.35,13,3300,45080.00,,INE557C01017,29-Jul-19,,
500325,RELIANCE    ,A ,Q,1219.40,1221.50,1205.10,1211.15,1211.15,1214.10,15942,416379,504813891.00,,INE002A01018,29-Jul-19,,
500327,PILITA      ,B ,Q,10.50,10.50,9.65,10.03,10.14,10.13,135,106170,1050307.00,,INE600A01035,29-Jul-19,,
500329,PENTAMED.G  ,X ,Q,0.25,0.25,0.24,0.24,0.24,0.25,60,113181,27243.00,,INE202A01022,29-Jul-19,,
500330,RAYMOND     ,A ,Q,680.95,682.60,654.55,657.25,660.00,682.50,735,29721,19820049.00,,INE301A01014,29-Jul-19,,
500331,PIDILITE    ,A ,Q,1242.35,1246.20,1224.95,1240.00,1240.00,1244.35,816,19498,24082417.00,XD,INE318A01026,29-Jul-19,,
500333,PIX TRANS   ,X ,Q,143.30,145.65,139.00,140.10,140.10,143.20,53,2440,344476.00,,INE751B01018,29-Jul-19,,
500335,BIRLA CORPN.,A ,Q,590.00,596.50,563.45,565.35,568.45,590.25,313,3093,1780112.00,,INE340A01012,29-Jul-19,,
500336,SURYA ROSHNI,B ,Q,203.80,203.80,194.60,195.65,197.10,200.20,169,4946,970296.00,,INE335A01012,29-Jul-19,,
500337,PRIME SECUR.,B ,Q,38.50,39.20,37.85,38.95,38.40,39.20,44,16489,643819.00,,INE032B01021,29-Jul-19,,
500338,PRSMJOHNSN  ,A ,Q,93.20,93.20,91.80,92.05,92.30,92.60,1000,23202,2134033.00,,INE010A01011,29-Jul-19,,
500339,RAIN        ,A ,Q,96.00,96.45,91.50,92.30,92.20,97.05,1284,117186,11014338.00,,INE855B01025,29-Jul-19,,
500343,AMJLAND     ,B ,Q,18.70,18.70,16.55,18.45,18.50,17.05,34,3459,60700.00,,INE606A01024,29-Jul-19,,
500346,PUN.COMMUNI.,B ,Q,14.05,14.05,14.00,14.00,14.00,15.15,2,525,7375.00,,INE609A01010,29-Jul-19,,
500350,RSWM  LTD   ,B ,Q,136.90,136.90,131.90,134.85,135.30,133.10,51,786,105072.00,,INE611A01016,29-Jul-19,,
500354,RAJSH.SUGAR ,T ,Q,20.90,20.90,19.00,20.25,20.25,20.00,9,983,18893.00,,INE562B01019,29-Jul-19,,
500355,RALLIS INDIA,A ,Q,158.65,160.60,157.90,159.90,159.90,157.50,410,12569,2008815.00,,INE613A01020,29-Jul-19,,
500356,RAMANEWS    ,B ,Q,16.50,16.90,16.35,16.75,16.90,16.65,68,14290,238135.00,,INE278B01020,29-Jul-19,,
500357,RAMA PAPER  ,X ,Q,18.45,18.45,17.70,18.00,18.00,17.90,20,2402,43699.00,,INE425E01013,29-Jul-19,,
500360,RAPICUT CARB,X ,Q,41.00,41.00,41.00,41.00,41.00,40.00,3,100,4100.00,,INE350D01015,29-Jul-19,,
500365,RMGALLOY    ,X ,Q,10.73,10.74,10.00,10.74,10.58,9.77,87,79026,846697.00,,INE731F01037,29-Jul-19,,
500366,ROLTA (I)   ,B ,Q,5.18,5.20,4.80,5.00,5.00,5.04,100,46746,233543.00,,INE293A01013,29-Jul-19,,
500367,RUBFILA INT.,X ,Q,34.10,35.90,33.75,34.05,33.75,34.60,39,4309,149676.00,,INE642C01025,29-Jul-19,,
500368,RUCHI SOYA  ,B ,Q,4.18,4.18,4.18,4.18,4.18,3.99,28,20204,84452.00,,INE619A01027,29-Jul-19,,
500370,SALORA INT. ,X ,Q,9.67,9.67,9.57,9.67,9.67,9.21,4,1920,18546.00,,INE924A01013,29-Jul-19,,
500378,JINDAL SAW  ,A ,Q,75.00,75.45,73.10,73.60,73.60,75.60,445,61999,4633952.00,,INE324A01024,29-Jul-19,,
