SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500034,BAJFINANCE  ,A ,Q,2099.00,2099.00,1926.90,1940.00,1940.00,2086.45,40373,427208,842146449.00,,INE296A01024,18-May-20,,
500038,BALRAM.CHINI,A ,Q,91.45,91.45,86.45,86.45,86.45,91.00,623,16156,1412843.00,,INE119A01028,18-May-20,,
500039,BANCO PROD. ,B ,Q,64.60,65.20,62.15,62.40,62.15,65.10,543,16000,1023527.00,,INE213C01025,18-May-20,,
500040,CENTURY TEXT,A ,Q,277.70,277.70,255.00,255.80,255.80,274.55,2125,92531,24165004.00,,INE055A01016,18-May-20,,
500041,BANNARI AMAN,B ,Q,849.00,849.00,849.00,849.00,849.00,865.45,1,1,849.00,,INE459A01010,18-May-20,,
500042,BASF INDIA  ,A ,Q,1018.00,1018.00,953.00,970.15,970.15,996.70,102,482,477126.00,,INE373A01013,18-May-20,,
500043,BATA INDIA  ,A ,Q,1360.00,1360.00,1273.70,1281.95,1281.95,1334.60,3935,51351,66209212.00,,INE176A01028,18-May-20,,
500048,BEML LTD    ,A ,Q,630.00,630.00,580.95,590.35,589.20,598.20,5559,109950,66794125.00,,INE258A01016,18-May-20,,
500049,BHARAT ELECT,A ,Q,71.00,71.50,64.00,64.45,64.45,67.75,10176,3334784,222004190.00,,INE263A01024,18-May-20,,
500052,BHANSALI ENG,B ,Q,36.50,36.50,34.20,34.60,34.35,36.30,366,27260,953563.00,,INE922A01025,18-May-20,,
500055,TATASTLBSL  ,B ,Q,16.80,16.85,16.15,16.40,16.45,16.70,176,44951,735893.00,,INE824B01021,18-May-20,,
500058,BIHAR SPONGE,XT,Q,0.35,0.36,0.35,0.35,0.35,0.35,8,12104,4300.00,,INE819C01011,18-May-20,,
500059,BINANI IND. ,Z ,Q,6.00,6.35,5.75,5.75,5.75,6.05,7,3350,20895.00,,INE071A01013,18-May-20,,
500060,BIRLACABLE  ,B ,Q,38.35,40.20,38.00,38.50,38.50,39.55,79,6291,244329.00,,INE800A01015,18-May-20,,
500067,BLUE STAR   ,A ,Q,470.40,470.40,460.70,467.90,467.60,466.80,307,2715,1262589.00,,INE472A01039,18-May-20,,
500068,DISA INDIA  ,X ,Q,3569.00,3600.00,3460.05,3487.30,3500.00,3465.40,31,167,588244.00,,INE131C01011,18-May-20,,
500069,BNK CAPITAL ,X ,Q,55.00,55.00,52.25,52.25,52.25,55.00,2,55,3011.00,,INE418C01012,18-May-20,,
500074,BPL LTD.    ,T ,Q,15.05,15.05,14.30,14.35,14.35,15.00,20,2740,39557.00,,INE110A01019,18-May-20,,
500078,OAL         ,B ,Q,146.10,160.25,143.00,143.00,143.00,148.80,127,3293,487947.00,,INE959C01023,18-May-20,,
500083,CENTURY EXT ,B ,Q,2.35,2.35,2.15,2.27,2.27,2.32,13,4002,9005.00,,INE281A01026,18-May-20,,
500084,CESC LTD.   ,A ,Q,574.55,579.00,559.90,567.90,568.50,580.25,1673,41569,23570968.00,,INE486A01013,18-May-20,,
500085,CHAMBAL FERT,A ,Q,135.40,135.95,127.40,129.85,129.90,135.95,2220,106731,13811804.00,,INE085A01013,18-May-20,,
500086,EXIDE IND.  ,A ,Q,156.70,156.70,150.50,151.10,151.10,155.00,2811,142498,21729483.00,,INE302A01020,18-May-20,,
500087,CIPLA LTD.  ,A ,Q,570.45,604.60,570.45,600.60,600.60,570.20,18054,647153,382222706.00,,INE059A01026,18-May-20,,
500089,DIC INDIA   ,B ,Q,317.90,317.90,285.25,295.00,295.00,294.00,28,91,26809.00,,INE303A01010,18-May-20,,
500092,CRISIL LTD  ,A ,Q,1476.00,1477.85,1411.80,1415.40,1422.95,1477.90,236,502,717974.00,,INE007A01025,18-May-20,,
500093,CGPOWER     ,B ,Q,6.48,6.48,6.04,6.16,6.16,6.19,90,41575,257447.00,,INE067A01029,18-May-20,,
500096,DABUR (I)   ,A ,Q,447.40,447.40,430.55,436.30,436.30,443.95,3225,138388,60354479.00,,INE016A01026,18-May-20,,
500097,DALMIASUG   ,B ,Q,60.90,60.90,55.60,55.90,55.90,58.45,88,1998,114303.00,,INE495A01022,18-May-20,,
500101,ARVIND Ltd  ,A ,Q,24.15,24.35,22.35,22.90,22.90,24.15,2817,2584615,59523957.00,,INE034A01011,18-May-20,,
500102,BALARPUR IND,B ,Q,0.46,0.46,0.44,0.45,0.45,0.46,47,278530,126085.00,,INE294A01037,18-May-20,,
500103,BHEL        ,A ,Q,27.85,28.35,25.90,26.05,26.05,27.30,7296,4304423,114490269.00,,INE257A01026,18-May-20,,
500104,HIND.PETRO  ,A ,Q,192.05,192.05,170.85,172.50,172.50,188.85,8240,1046418,189239645.00,,INE094A01015,18-May-20,,
500106,IFCI LTD    ,A ,Q,4.25,4.29,4.08,4.11,4.11,4.21,29268,324064,1342824.00,,INE039A01010,18-May-20,,
500108,MAHA.TELE   ,B ,Q,7.00,7.09,6.70,6.72,6.72,6.98,25498,60893,417581.00,,INE153A01019,18-May-20,,
500109,MRPL        ,A ,Q,28.90,28.90,27.40,27.75,27.80,28.45,254,35651,992669.00,,INE103A01014,18-May-20,,
500110,CHENNAI PET.,A ,Q,55.35,55.90,53.10,54.10,54.25,55.25,816,34715,1888430.00,,INE178A01016,18-May-20,,
500111,REL.CAP.    ,T ,Q,7.65,7.65,7.27,7.27,7.27,7.65,729,637112,4675847.00,,INE013A01015,18-May-20,,
500112,STATE BANK  ,A ,Q,166.80,166.80,155.00,155.40,155.40,166.40,42887,3753668,592683009.00,,INE062A01020,18-May-20,,
500113,STEEL AUTH. ,A ,Q,29.65,29.65,27.20,27.45,27.45,29.35,20120,1106720,30830508.00,,INE114A01011,18-May-20,,
500114,TITAN       ,A ,Q,845.40,846.00,809.85,816.40,816.40,845.40,8498,150806,123662537.00,,INE280A01028,18-May-20,,
500116,IDBI BANK L ,A ,Q,20.25,20.25,19.20,19.35,19.35,20.25,436,217039,4219989.00,,INE008A01015,18-May-20,,
500117,DCW LTD.    ,B ,Q,10.00,10.25,9.71,9.75,9.76,10.12,45,7191,71051.00,,INE500A01029,18-May-20,,
500119,DHAMPUR SUGA,B ,Q,93.50,94.00,89.00,90.50,90.50,93.60,312,9727,877895.00,,INE041A01016,18-May-20,,
500120,DIAMINES&CHM,X ,Q,182.00,185.00,174.00,175.35,174.00,181.65,164,4126,735456.00,,INE591D01014,18-May-20,,
500123,ELANTAS     ,B ,Q,2193.00,2193.00,2100.00,2141.15,2190.00,2192.85,80,707,1496809.00,,INE280B01018,18-May-20,,
500124,DR.REDDY'S  ,A ,Q,3737.00,3760.00,3613.45,3677.60,3677.60,3733.85,2247,23986,88256938.00,,INE089A01023,18-May-20,,
500125,E.I.D.PAR   ,A ,Q,161.70,161.70,151.00,152.30,151.50,157.90,487,15674,2420446.00,,INE126A01031,18-May-20,,
500126,PGHL        ,A ,Q,3994.10,4001.95,3884.00,3902.90,3908.80,3985.20,170,347,1360429.00,,INE199A01012,18-May-20,,
500128,ELEC.CASTING,B ,Q,9.21,9.21,9.00,9.03,9.08,9.36,41,10644,96306.00,,INE086A01029,18-May-20,,
500133,ESAB INDIA  ,B ,Q,1053.00,1053.00,1025.00,1034.55,1035.00,1051.00,30,105,108550.00,,INE284A01012,18-May-20,,
500135,ESSEL PROP  ,A ,Q,171.00,171.10,165.15,166.80,167.15,173.60,85,1133,191390.00,,INE255A01020,18-May-20,,
500136,ESTER INDUS.,B ,Q,27.65,27.90,27.25,27.25,27.30,28.55,22,1060,29149.00,,INE778B01029,18-May-20,,
500144,FINOL. CABLE,A ,Q,204.15,208.90,200.10,202.00,202.00,210.60,446,2012,404413.00,,INE235A01022,18-May-20,,
500147,CMI FPE     ,X ,Q,468.45,478.00,463.00,469.70,468.10,468.45,12,180,85486.00,,INE515A01019,18-May-20,,
500148,UFLEX LTD   ,A ,Q,171.00,171.00,166.00,168.05,167.00,171.35,212,1687,283987.00,,INE516A01017,18-May-20,,
500150,FOSECO INDIA,B ,Q,978.00,998.85,964.75,987.25,987.25,1001.45,12,46,45262.00,,INE519A01011,18-May-20,,
500151,GOLDEN TOB  ,B ,Q,22.45,22.45,22.45,22.45,22.45,23.25,2,56,1257.00,,INE973A01010,18-May-20,,
500153,GANESH BENZO,X ,Q,28.50,30.45,28.25,29.00,29.00,29.60,47,7866,224956.00,,INE388A01029,18-May-20,,
500155,GARDEN SILK ,B ,Q,5.55,5.99,5.55,5.99,5.99,5.83,3,520,2894.00,,INE526A01016,18-May-20,,
500159,METROGLOBL  ,X ,Q,38.95,38.95,35.45,35.90,36.00,36.45,11,782,29044.00,,INE085D01033,18-May-20,,
500163,GODFREY PH  ,A ,Q,980.00,981.75,925.00,928.80,928.55,967.60,854,9390,8880021.00,,INE260B01028,18-May-20,,
500164,GODREJ IND  ,A ,Q,258.00,258.00,245.10,246.20,246.20,258.20,2505,83812,20959306.00,,INE233A01035,18-May-20,,
500165,KANSAI NERO ,A ,Q,360.55,360.55,340.00,342.25,343.35,361.60,1005,10901,3781398.00,,INE531A01024,18-May-20,,
500166,GOODRICKE   ,X ,Q,137.05,137.05,120.25,129.40,129.40,135.95,125,5946,776177.00,,INE300A01016,18-May-20,,
500168,GOODYEAR (I),B ,Q,660.00,677.80,631.40,642.65,642.65,671.60,337,4204,2720266.00,,INE533A01012,18-May-20,,
500170,GTN INDUS   ,B ,Q,5.88,5.88,5.88,5.88,5.88,5.60,1,1,5.00,,INE537A01013,18-May-20,,
500171,GHCL LTD    ,A ,Q,103.80,103.80,97.80,97.95,98.45,102.90,211,7031,699072.00,,INE539A01019,18-May-20,,
500173,GFLLIMITED  ,B ,Q,73.50,74.90,71.80,71.80,71.80,75.55,138,3388,249857.00,,INE538A01037,18-May-20,,
500179,HCL INFOSYS ,T ,Q,5.95,5.96,5.42,5.44,5.42,5.70,129,47365,263569.00,,INE236A01020,18-May-20,,
500180,HDFC BANK   ,A ,Q,888.60,888.60,831.25,836.40,836.40,888.20,58509,1390096,1175176673.00,,INE040A01034,18-May-20,,
500182,HEROMOTOCO  ,A ,Q,2200.00,2218.25,2062.00,2069.90,2069.90,2195.30,4595,40867,86304072.00,,INE158A01026,18-May-20,,
500183,HFCL        ,A ,Q,10.50,10.50,9.55,9.63,9.60,10.36,916,185043,1815687.00,,INE548A01028,18-May-20,,
500184,HSCL        ,A ,Q,47.00,47.00,43.75,43.95,44.10,45.60,409,50555,2241082.00,,INE019C01026,18-May-20,,
500185,HIND.CONSTN.,B ,Q,4.75,4.76,4.47,4.49,4.49,4.70,197,373516,1683746.00,,INE549A01026,18-May-20,,
500186,HIND.OIL EXP,B ,Q,40.25,41.00,39.00,39.50,39.70,40.00,100,8514,338922.00,,INE345A01011,18-May-20,,
500187,HSIL        ,B ,Q,51.50,52.30,48.95,49.15,49.20,50.95,134,7275,362613.00,,INE415A01038,18-May-20,,
500188,HINDUS.ZI   ,A ,Q,196.00,200.60,185.70,188.10,188.10,192.55,6388,349532,66614185.00,,INE267A01025,18-May-20,,
500189,NXTDIGITAL  ,B ,Q,315.00,321.50,315.00,321.50,321.50,320.00,5,105,33288.00,,INE353A01023,18-May-20,,
500191,HMT LTD.    ,Z ,Q,11.03,11.03,10.55,11.01,11.01,10.51,25,2257,24340.00,,INE262A01018,18-May-20,,
500192,PRAG BOSIMI ,XT,Q,2.20,2.24,2.20,2.24,2.24,2.20,4,730,1635.00,,INE962B01011,18-May-20,,
500193,HLVLTD      ,B ,Q,3.83,3.83,3.56,3.58,3.56,3.83,31,14446,53056.00,,INE102A01024,18-May-20,,
500199,I.G.PETRO   ,B ,Q,125.70,127.10,125.40,125.50,127.10,131.95,30,261,32791.00,,INE204A01010,18-May-20,,
500201,IND.GLYCOLS ,B ,Q,258.10,258.10,249.70,250.70,250.70,258.50,723,8921,2252813.00,,INE560A01015,18-May-20,,
500206,MARGO FIN   ,X ,Q,6.19,6.19,6.19,6.19,6.19,6.51,2,100,619.00,,INE680B01019,18-May-20,,
500207,INDO RAMA   ,B ,Q,13.00,13.00,12.49,12.49,12.49,12.50,7,1377,17360.00,,INE156A01020,18-May-20,,
500209,INFOSYS LTD ,A ,Q,664.00,670.45,653.90,663.60,663.60,652.30,7983,251322,166761975.00,,INE009A01021,18-May-20,,
500210,INGERSOLL   ,B ,Q,634.95,635.25,626.00,626.05,626.05,625.30,53,1125,711483.00,,INE177A01018,18-May-20,,
500211,INSILCO LTD.,X ,Q,8.43,8.43,7.20,7.32,7.32,7.84,64,6681,49205.00,,INE901A01011,18-May-20,,
500213,INTER.TRAVEL,X ,Q,41.00,41.00,38.65,40.25,40.50,38.55,19,1054,42234.00,,INE262B01016,18-May-20,,
500214,ION EXCHANGE,B ,Q,703.00,707.80,665.00,676.45,676.45,702.40,775,12036,8196197.00,,INE570A01014,18-May-20,,
500215,AGRO TECH FO,B ,Q,483.00,483.00,462.00,466.70,465.00,493.00,126,847,395492.00,,INE209A01019,18-May-20,,
500219,JAIN IRRIG  ,T ,Q,6.85,7.53,6.83,7.52,7.52,7.18,1146,1548707,11444657.00,,INE175A01038,18-May-20,,
500220,JASCH INDUST,X ,Q,20.60,22.30,19.30,22.00,22.30,20.60,6,110,2250.00,,INE711C01010,18-May-20,,
500223,JCT LTD     ,XT,Q,1.52,1.52,1.52,1.52,1.52,1.45,48,328417,499193.00,,INE945A01026,18-May-20,,
500227,JINDAL POLYF,B ,Q,282.70,282.70,255.00,266.70,269.90,279.85,243,2358,618721.00,,INE197D01010,18-May-20,,
500228,JSWSL       ,A ,Q,177.30,177.30,162.05,163.25,163.25,174.15,3464,421010,70539333.00,,INE019A01038,18-May-20,,
500231,UMANG DAIR  ,B ,Q,39.35,39.35,37.10,37.50,37.10,38.00,37,1852,70937.00,,INE864B01027,18-May-20,,
500233,KAJARIA CER.,A ,Q,315.00,316.05,297.45,300.60,300.60,315.05,1596,22042,6699862.00,,INE217B01036,18-May-20,,
500234,KAKATIYA CEM,B ,Q,120.00,121.65,116.00,117.20,117.20,122.95,54,878,102431.00,,INE437B01014,18-May-20,,
500235,KALYANI STEL,B ,Q,143.15,145.00,137.00,138.20,141.80,141.50,205,3127,437304.00,,INE907A01026,18-May-20,,
500238,WHIRLPOOL   ,A ,Q,1940.00,1940.00,1831.00,1844.45,1853.05,1935.80,785,3429,6368689.00,,INE716A01013,18-May-20,,
500239,KG DENIM    ,X ,Q,18.25,18.25,16.60,16.80,16.85,17.45,118,14410,241021.00,,INE104A01012,18-May-20,,
500240,KINETIC ENG.,XT,Q,16.35,16.35,16.35,16.35,16.35,17.20,10,1449,23691.00,,INE266B01017,18-May-20,,
500241,KIRL.BROS.  ,B ,Q,93.95,93.95,89.00,89.65,89.75,93.70,181,1258,114540.00,,INE732A01036,18-May-20,,
500243,KIRL INDUS  ,B ,Q,475.00,475.00,470.00,475.00,475.00,492.85,23,157,74250.00,,INE250A01039,18-May-20,,
500245,KIRL.FERROUS,B ,Q,55.45,55.65,53.10,53.60,53.95,55.00,51,4701,253059.00,,INE884B01025,18-May-20,,
500247,KOTAK MAH.BK,A ,Q,1183.70,1183.70,1110.00,1113.45,1113.45,1177.85,14040,218783,246997527.00,,INE237A01028,18-May-20,,
500249,KSB         ,B ,Q,442.50,453.95,428.00,430.45,430.45,440.00,90,880,383504.00,,INE999A01015,18-May-20,,
500250,L.G.BALKRISH,B ,Q,190.10,191.00,181.80,187.55,187.65,192.95,128,1599,300400.00,,INE337A01034,18-May-20,,
500251,TRENT LTD.  ,A ,Q,440.50,440.50,406.80,414.80,415.00,441.45,1461,15244,6350183.00,,INE849A01020,18-May-20,,
500252,LAXMIMACH   ,A ,Q,2698.00,2698.25,2549.10,2562.50,2560.00,2628.25,122,448,1163625.00,,INE269B01029,18-May-20,,
500253,LIC HOUS.FIN,A ,Q,256.50,256.50,219.35,220.25,221.00,253.85,13522,863730,196393826.00,,INE115A01026,18-May-20,,
500254,UTTAMVALUE  ,T ,Q,0.21,0.23,0.21,0.23,0.23,0.22,429,4361867,951411.00,,INE292A01023,18-May-20,,
500257,LUPIN LTD.  ,A ,Q,841.70,861.80,838.00,857.10,857.10,840.85,2775,69203,58813239.00,,INE326A01037,18-May-20,,
500259,LYKA LABS   ,B ,Q,17.00,17.00,15.00,15.25,15.25,15.50,34,2528,40546.00,,INE933A01014,18-May-20,,
500260,RAMCOCEM    ,A ,Q,577.00,585.50,533.10,538.30,538.30,575.45,2091,44439,24426038.00,,INE331A01037,18-May-20,,
500264,MAFATLAL IND,X ,Q,66.00,71.50,63.20,68.75,68.75,70.30,280,12341,830710.00,,INE270B01027,18-May-20,,
500265,MAH.SEAMLESS,A ,Q,197.35,197.35,187.00,191.90,192.60,197.20,446,5161,986286.00,,INE271B01025,18-May-20,,
500266,MAH.SCOOTER ,A ,Q,1985.00,1985.00,1865.00,1873.10,1865.00,1996.30,359,970,1851573.00,,INE288A01013,18-May-20,,
500267,MAJESTIC AUT,X ,Q,66.50,68.00,61.10,65.15,65.00,67.50,33,3737,245374.00,,INE201B01022,18-May-20,,
500268,MANALI PETRO,B ,Q,14.75,14.75,13.80,14.05,14.05,14.35,55,9781,137648.00,,INE201A01024,18-May-20,,
500271,MFSL        ,A ,Q,447.00,448.15,407.45,417.85,419.50,449.25,3509,151863,63853109.00,,INE180A01020,18-May-20,,
500279,MIRC ELECT  ,B ,Q,4.85,4.85,4.48,4.55,4.55,4.69,42,16073,72953.00,,INE831A01028,18-May-20,,
500280,CENTURY ENKA,B ,Q,128.00,131.35,126.00,126.20,126.10,129.45,82,1037,131725.00,,INE485A01015,18-May-20,,
500284,LORDS CHLORO,XT,Q,27.50,27.50,26.60,26.65,26.60,28.00,4,200,5370.00,,INE846D01012,18-May-20,,
500285,SPICEJET LTD,A ,Q,43.70,44.60,43.45,43.45,43.45,45.70,594,97449,4248085.00,,INE285B01017,18-May-20,,
500288,MOREPEN LAB.,B ,Q,17.00,17.00,16.05,16.15,16.10,16.85,229,123540,2014986.00,,INE083A01026,18-May-20,,
500290,MRF LTD.    ,A ,Q,58135.00,58135.00,56200.80,56413.00,56413.00,58136.80,329,360,20486895.00,,INE883A01011,18-May-20,,
500292,HEIDEL CEM  ,A ,Q,154.25,154.25,145.05,146.75,147.05,154.25,1071,27361,4036917.00,,INE578A01017,18-May-20,,
500294,NCC         ,A ,Q,23.65,23.65,21.85,22.15,22.05,23.90,1593,1070000,24039107.00,,INE868B01028,18-May-20,,
500295,VEDL        ,A ,Q,94.20,95.65,90.10,92.45,92.45,92.90,14271,3206282,299272135.00,,INE205A01025,18-May-20,,
500296,NAHAR SPG.  ,B ,Q,30.25,33.00,30.25,30.55,30.90,32.00,18,2652,81552.00,,INE290A01027,18-May-20,,
500298,NAT.PEROXIDE,X ,Q,1797.05,1838.95,1725.00,1732.00,1732.00,1809.10,642,4355,7608441.00,,INE585A01020,18-May-20,,
500300,GRASIM IND. ,A ,Q,515.00,515.00,494.45,496.55,496.55,517.35,1902,58315,29223827.00,,INE047A01021,18-May-20,,
500302,PEL         ,A ,Q,880.10,902.50,845.90,873.05,878.00,888.85,4266,74046,64501344.00,,INE140A01024,18-May-20,,
500304,NIIT LTD.   ,B ,Q,85.50,87.95,82.00,86.55,86.55,84.45,987,53589,4581396.00,,INE161A01038,18-May-20,,
500306,JAYKAY      ,X ,Q,2.83,2.90,2.65,2.89,2.90,2.83,21,11310,31328.00,,INE903A01025,18-May-20,,
500307,NIRLON      ,B ,Q,212.70,215.00,212.60,212.85,213.00,214.90,49,11513,2448934.00,,INE910A01012,18-May-20,,
500312,ONGC CORPN  ,A ,Q,77.00,77.00,72.50,72.90,72.90,76.10,4584,678172,50284293.00,,INE213A01029,18-May-20,,
500313,OIL COUNTRY ,T ,Q,3.85,3.85,3.85,3.85,3.85,3.90,1,160,616.00,,INE591A01010,18-May-20,,
500314,ORIENT HOTEL,B ,Q,16.00,16.35,15.10,15.45,15.10,16.50,25,3423,53231.00,,INE750A01020,18-May-20,,
500317,OSWAL AGRO. ,B ,Q,6.45,6.45,5.75,5.86,6.10,6.25,67,14256,85284.00,,INE142A01012,18-May-20,,
500319,INDIAN SUCRO,X ,Q,18.00,18.00,16.10,16.30,16.25,17.75,14,1452,24808.00,,INE557C01017,18-May-20,,
500325,RELIANCE    ,A ,Q,1471.80,1482.00,1428.00,1440.65,1440.65,1458.90,44307,1308019,1899842847.00,,INE002A01018,18-May-20,,
500327,PILITA      ,B ,Q,3.84,3.95,3.64,3.95,3.95,3.78,15,610,2312.00,,INE600A01035,18-May-20,,
500329,PENTAMED.G  ,XT,Q,0.33,0.33,0.33,0.33,0.33,0.33,12,51001,16830.00,,INE202A01022,18-May-20,,
500330,RAYMOND     ,A ,Q,225.00,225.00,212.45,215.75,215.00,221.45,579,16162,3502064.00,,INE301A01014,18-May-20,,
500331,PIDILITE    ,A ,Q,1371.00,1375.00,1331.15,1345.10,1348.70,1372.90,3511,54980,74096281.00,,INE318A01026,18-May-20,,
500333,PIX TRANS   ,X ,Q,97.00,97.00,91.65,92.45,91.70,96.45,107,8892,827543.00,,INE751B01018,18-May-20,,
500335,BIRLA CORPN.,A ,Q,415.00,415.00,384.00,386.95,385.00,401.70,322,2494,979981.00,,INE340A01012,18-May-20,,
500336,SURYA ROSHNI,B ,Q,82.75,83.00,78.90,79.70,79.70,82.75,118,2749,223576.00,,INE335A01012,18-May-20,,
500337,PRIME SECUR.,B ,Q,28.05,28.65,27.75,27.90,27.85,28.85,10,505,14130.00,,INE032B01021,18-May-20,,
500338,PRSMJOHNSN  ,A ,Q,33.20,33.25,31.65,31.65,31.65,33.30,1185,28988,935634.00,,INE010A01011,18-May-20,,
500339,RAIN        ,A ,Q,68.00,68.05,61.35,61.80,61.70,66.75,977,65885,4148028.00,,INE855B01025,18-May-20,,
500346,PUN.COMMUNI.,B ,Q,11.01,11.99,11.00,11.99,11.99,11.49,4,301,3312.00,,INE609A01010,18-May-20,,
500350,RSWM  LTD   ,B ,Q,61.55,62.25,58.10,61.30,61.30,63.00,161,578,35426.00,,INE611A01016,18-May-20,,
500354,RAJSH.SUGAR ,T ,Q,12.35,12.35,12.35,12.35,12.35,13.00,1,300,3705.00,,INE562B01019,18-May-20,,
500355,RALLIS INDIA,A ,Q,216.00,216.00,205.10,207.10,207.40,213.65,745,25119,5237650.00,,INE613A01020,18-May-20,,
500356,RAMANEWS    ,B ,Q,12.00,12.00,12.00,12.00,12.00,12.00,15,1000,12000.00,,INE278B01020,18-May-20,,
500360,RAPICUT CARB,X ,Q,25.55,25.55,22.15,23.15,23.70,25.55,27,2048,47223.00,,INE350D01015,18-May-20,,
500365,WELSPLSOL   ,XT,Q,7.05,7.05,6.42,6.87,6.90,6.72,89,127213,892641.00,,INE731F01037,18-May-20,,
500366,ROLTA (I)   ,T ,Q,4.24,4.30,4.23,4.30,4.30,4.10,144,127341,545814.00,,INE293A01013,18-May-20,,
500367,RUBFILA INT.,X ,Q,26.95,27.20,26.20,27.00,27.00,26.95,39,15273,408905.00,,INE642C01025,18-May-20,,
500368,RUCHI SOYA  ,T ,Q,701.25,701.25,701.25,701.25,701.25,667.90,65,715,501393.00,,INE619A01035,18-May-20,,
500378,JINDAL SAW  ,A ,Q,51.45,51.45,48.10,48.40,48.40,51.85,566,49818,2446537.00,,INE324A01024,18-May-20,,
500380,JK LAKSHMI  ,A ,Q,199.40,199.40,183.00,189.95,192.05,194.10,1024,13220,2501629.00,,INE786A01032,18-May-20,,
500387,SHREE CEMENT,A ,Q,19107.55,19204.00,18025.75,18124.05,18135.95,19165.05,377,722,13416412.00,,INE070A01015,18-May-20,,
500390,REL INFRA   ,T ,Q,19.00,19.05,17.80,18.20,18.10,18.20,613,181504,3356727.00,,INE036A01016,18-May-20,,
500399,STEELCO GUJ.,XT,Q,1.20,1.20,1.20,1.20,1.20,1.18,1,1,1.00,,INE629B01024,18-May-20,,
500400,TATA POWER  ,A ,Q,32.40,32.40,30.25,31.25,31.25,31.40,2754,1297317,40477516.00,,INE245A01021,18-May-20,,
500402,SPMLINFRA   ,B ,Q,7.00,7.00,7.00,7.00,7.00,6.89,1,500,3500.00,,INE937A01023,18-May-20,,
500403,SUNDARAM FAS,A ,Q,295.55,295.55,280.85,288.10,290.95,298.00,434,3154,902348.00,,INE387A01021,18-May-20,,
500404,SUNFLAG IRON,B ,Q,27.70,28.55,26.50,26.80,27.10,28.40,219,16373,445087.00,,INE947A01014,18-May-20,,
500405,SUPREME PET ,B ,Q,150.15,152.50,148.65,148.75,149.70,152.50,40,1156,174120.00,,INE663A01017,18-May-20,,
500407,SWARAJ ENGIN,B ,Q,1020.00,1020.00,1010.95,1010.95,1010.95,1053.75,22,69,70089.00,,INE277A01016,18-May-20,,
500408,TATA ELXSI  ,A ,Q,790.00,790.00,760.00,762.30,760.00,774.35,731,12368,9473116.00,,INE670A01012,18-May-20,,
500410,ACC LTD     ,A ,Q,1199.00,1204.05,1126.40,1134.15,1134.15,1193.55,2227,31716,36730435.00,,INE012A01025,18-May-20,,
500411,THERMAX     ,A ,Q,702.25,707.00,695.00,700.05,701.35,700.35,158,1138,796885.00,,INE152A01029,18-May-20,,
500412,THIRUMALAI  ,B ,Q,41.70,41.70,39.85,40.35,40.35,41.40,532,23105,935980.00,,INE338A01024,18-May-20,,
