SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500210,INGERSOLL   ,B ,Q,615.00,619.70,606.00,608.90,607.90,610.70,95,263,161878.00,,INE177A01018,18-Oct-19,,
500211,INSILCO LTD.,X ,Q,13.40,14.30,13.20,13.55,13.30,13.50,41,14333,194537.00,,INE901A01011,18-Oct-19,,
500213,INTER.TRAVEL,X ,Q,77.50,79.90,74.10,76.15,76.05,76.70,11,608,46183.00,,INE262B01016,18-Oct-19,,
500214,ION EXCHANGE,X ,Q,647.95,696.00,633.00,675.35,675.35,631.95,2125,35149,23752718.00,,INE570A01014,18-Oct-19,,
500215,AGRO TECH FO,B ,Q,500.00,511.50,500.00,507.95,511.50,500.65,40,443,222557.00,,INE209A01019,18-Oct-19,,
500219,JAIN IRRIG  ,A ,Q,11.65,12.15,10.65,11.25,11.25,11.70,1112,519531,5914910.00,,INE175A01038,18-Oct-19,,
500220,JASCH INDUST,X ,Q,38.90,39.00,38.05,38.25,38.05,38.10,36,5756,221803.00,,INE711C01010,18-Oct-19,,
500223,JCT LTD     ,X ,Q,0.76,0.76,0.70,0.73,0.74,0.71,65,173818,124849.00,,INE945A01026,18-Oct-19,,
500227,JINDAL POLYF,B ,Q,219.50,227.05,219.15,222.80,222.00,215.75,156,899,199523.00,,INE197D01010,18-Oct-19,,
500228,JSWSL       ,A ,Q,223.90,225.05,220.65,223.15,223.15,223.35,2646,414700,92587284.00,,INE019A01038,18-Oct-19,,
500231,UMANG DAIR  ,B ,Q,38.00,41.20,38.00,38.65,40.15,36.80,97,511,19973.00,,INE864B01027,18-Oct-19,,
500233,KAJARIA CER.,A ,Q,553.50,564.95,539.00,553.05,560.00,552.90,635,18724,10408878.00,,INE217B01036,18-Oct-19,,
500234,KAKATIYA CEM,B ,Q,156.75,159.55,156.20,157.45,157.30,153.65,76,638,100470.00,,INE437B01014,18-Oct-19,,
500235,KALYANI STEL,B ,Q,185.65,188.80,184.10,185.95,185.95,185.25,327,3248,607289.00,,INE907A01026,18-Oct-19,,
500238,WHIRLPOOL   ,A ,Q,2174.95,2202.00,2150.05,2163.55,2150.05,2173.30,729,4676,10195240.00,,INE716A01013,18-Oct-19,,
500239,KG DENIM    ,X ,Q,23.50,25.00,23.50,24.05,25.00,24.00,24,1381,32880.00,,INE104A01012,18-Oct-19,,
500240,KINETIC ENG.,XT,Q,35.80,35.95,34.00,34.30,34.50,35.40,26,1512,52698.00,,INE266B01017,18-Oct-19,,
500241,KIRL.BROS.  ,B ,Q,145.35,156.85,142.00,154.95,155.00,142.00,273,8862,1362841.00,,INE732A01036,18-Oct-19,,
500243,KIRL INDUS  ,B ,Q,653.15,685.05,653.15,683.50,661.10,665.00,9,22,14879.00,,INE250A01039,18-Oct-19,,
500245,KIRL.FERROUS,B ,Q,60.60,63.50,60.25,60.70,60.50,60.30,200,32679,2015734.00,,INE884B01025,18-Oct-19,,
500247,KOTAK MAH.BK,A ,Q,1603.95,1618.95,1591.05,1615.45,1616.25,1603.95,3566,118713,190757997.00,,INE237A01028,18-Oct-19,,
500249,KSB         ,B ,Q,684.00,684.00,662.30,663.30,662.30,683.35,59,443,295635.00,,INE999A01015,18-Oct-19,,
500250,L.G.BALKRISH,B ,Q,276.00,276.00,264.50,268.40,267.60,263.35,155,287,77089.00,,INE337A01034,18-Oct-19,,
500251,TRENT LTD.  ,A ,Q,502.35,522.00,500.20,519.60,519.60,500.85,831,14136,7291580.00,,INE849A01020,18-Oct-19,,
500252,LAXMIMACH   ,A ,Q,3645.05,3732.35,3600.05,3629.80,3629.80,3630.25,326,1073,3930927.00,,INE269B01029,18-Oct-19,,
500253,LIC HOUS.FIN,A ,Q,384.00,392.00,377.00,384.80,385.00,381.55,2007,124611,48138552.00,,INE115A01026,18-Oct-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,10,695,132.00,,INE292A01023,18-Oct-19,,
500257,LUPIN LTD.  ,A ,Q,728.00,746.00,723.05,738.80,738.80,726.40,1783,64545,47545889.00,,INE326A01037,18-Oct-19,,
500259,LYKA LABS   ,B ,Q,15.75,16.75,15.50,15.75,15.70,16.20,373,33655,538638.00,,INE933A01014,18-Oct-19,,
500260,RAMCOCEM    ,A ,Q,743.30,758.00,741.90,754.40,750.35,743.30,363,6356,4778010.00,,INE331A01037,18-Oct-19,,
500264,MAFATLAL IND,X ,Q,71.00,71.00,69.10,69.50,69.50,68.85,12,235,16584.00,,INE270B01027,18-Oct-19,,
500265,MAH.SEAMLESS,A ,Q,358.00,363.00,356.60,359.75,363.00,354.35,178,1013,363928.00,,INE271B01025,18-Oct-19,,
500266,MAH.SCOOTER ,A ,Q,4600.00,4678.75,4582.00,4629.80,4650.00,4593.60,269,619,2861149.00,,INE288A01013,18-Oct-19,,
500267,MAJESTIC AUT,X ,Q,129.00,130.95,128.20,129.95,129.95,128.10,15,690,89348.00,,INE201B01022,18-Oct-19,,
500268,MANALI PETRO,B ,Q,17.70,18.25,17.70,17.85,17.85,17.60,236,53443,963907.00,,INE201A01024,18-Oct-19,,
500271,MFSL        ,A ,Q,409.30,411.50,406.10,410.35,410.35,405.65,296,11421,4681909.00,,INE180A01020,18-Oct-19,,
500277,MID INDIA IN,XT,Q,0.78,0.78,0.78,0.78,0.78,0.75,3,1200,936.00,,INE401C01018,18-Oct-19,,
500279,MIRC ELECT  ,B ,Q,8.50,8.50,8.10,8.21,8.21,8.52,97,57211,467579.00,,INE831A01028,18-Oct-19,,
500280,CENTURY ENKA,B ,Q,172.65,176.60,172.65,176.00,175.90,170.95,375,10340,1809807.00,,INE485A01015,18-Oct-19,,
500284,LORDS CHLORO,XT,Q,39.45,43.00,39.45,41.00,41.00,41.50,16,860,35069.00,,INE846D01012,18-Oct-19,,
500285,SPICEJET LTD,A ,Q,121.70,121.70,119.00,119.50,119.50,122.30,5021,333860,40084963.00,,INE285B01017,18-Oct-19,,
500288,MOREPEN LAB.,B ,Q,16.10,16.70,16.10,16.65,16.65,16.30,186,80819,1342874.00,,INE083A01026,18-Oct-19,,
500290,MRF LTD.    ,A ,Q,64600.00,65000.00,63800.00,63996.00,63996.00,64856.30,271,346,22226015.00,,INE883A01011,18-Oct-19,,
500292,HEIDEL CEM  ,A ,Q,184.50,196.00,184.50,192.95,192.65,186.05,1175,50098,9613146.00,,INE578A01017,18-Oct-19,,
500294,NCC         ,A ,Q,51.00,54.40,50.40,53.35,53.35,50.70,4220,2058102,108779567.00,,INE868B01028,18-Oct-19,,
500295,VEDL        ,A ,Q,148.30,152.15,148.00,150.10,150.10,148.15,3395,879790,132298497.00,,INE205A01025,18-Oct-19,,
500296,NAHAR SPG.  ,B ,Q,50.10,50.25,48.60,50.00,50.00,48.55,107,362,17833.00,,INE290A01027,18-Oct-19,,
500298,NAT.PEROXIDE,B ,Q,2042.00,2160.00,2035.00,2125.15,2125.15,2042.70,1593,10273,21756113.00,,INE585A01020,18-Oct-19,,
500300,GRASIM IND. ,A ,Q,724.75,749.00,718.00,746.50,746.50,724.75,2045,61217,45118409.00,,INE047A01021,18-Oct-19,,
500302,PEL         ,A ,Q,1467.95,1577.30,1443.25,1556.35,1556.35,1467.95,6349,138450,211192445.00,,INE140A01024,18-Oct-19,,
500304,NIIT LTD.   ,B ,Q,78.25,84.60,77.00,83.35,83.35,78.05,1216,116857,9378753.00,,INE161A01038,18-Oct-19,,
500306,JAYKAY      ,XT,Q,3.87,4.27,3.87,3.88,4.27,4.07,5,1425,5534.00,,INE903A01025,18-Oct-19,,
500307,NIRLON      ,B ,Q,228.95,230.00,226.95,228.45,229.40,225.50,76,5100,1163634.00,,INE910A01012,18-Oct-19,,
500312,ONGC CORPN  ,A ,Q,141.00,144.50,140.00,143.50,143.50,141.35,2744,334085,47550565.00,,INE213A01029,18-Oct-19,,
500313,OIL COUNTRY ,B ,Q,7.50,7.50,6.70,6.97,6.80,6.88,16,2514,17688.00,,INE591A01010,18-Oct-19,,
500314,ORIENT HOTEL,B ,Q,35.40,35.40,34.90,35.10,34.95,35.35,819,22419,785443.00,,INE750A01020,18-Oct-19,,
500315,ORINTAL BANK,A ,Q,52.15,53.90,49.40,49.55,49.55,52.10,1575,244695,12597801.00,,INE141A01014,18-Oct-19,,
500317,OSWAL AGRO. ,B ,Q,5.49,5.49,5.05,5.48,5.48,5.20,59,5354,28419.00,,INE142A01012,18-Oct-19,,
500325,RELIANCE    ,A ,Q,1403.10,1428.00,1399.70,1415.30,1415.30,1396.15,20580,629451,891730305.00,,INE002A01018,18-Oct-19,,
500327,PILITA      ,B ,Q,4.75,4.99,4.75,4.82,4.82,4.82,13,7404,36069.00,,INE600A01035,18-Oct-19,,
500329,PENTAMED.G  ,XT,Q,0.25,0.26,0.24,0.26,0.26,0.25,37,64731,16657.00,,INE202A01022,18-Oct-19,,
500330,RAYMOND     ,A ,Q,574.90,599.95,574.90,594.35,594.35,571.25,1024,24875,14749995.00,,INE301A01014,18-Oct-19,,
500331,PIDILITE    ,A ,Q,1362.00,1377.30,1343.50,1353.25,1349.45,1356.70,1385,39123,53286783.00,,INE318A01026,18-Oct-19,,
500333,PIX TRANS   ,X ,Q,100.00,114.50,100.00,113.05,110.80,101.80,319,24128,2664603.00,,INE751B01018,18-Oct-19,,
500335,BIRLA CORPN.,A ,Q,539.10,592.00,539.10,588.15,588.65,543.60,772,7032,4046943.00,,INE340A01012,18-Oct-19,,
500336,SURYA ROSHNI,B ,Q,161.25,169.30,161.25,164.85,164.25,160.65,301,9068,1494931.00,,INE335A01012,18-Oct-19,,
500337,PRIME SECUR.,B ,Q,43.50,46.50,42.80,46.10,45.10,42.55,273,65730,2988950.00,,INE032B01021,18-Oct-19,,
500338,PRSMJOHNSN  ,A ,Q,76.30,77.90,76.30,77.50,77.25,76.70,782,15972,1232405.00,,INE010A01011,18-Oct-19,,
500339,RAIN        ,A ,Q,93.10,95.50,91.10,94.30,94.30,93.10,2054,181722,16988460.00,,INE855B01025,18-Oct-19,,
500343,AMJLAND     ,B ,Q,17.95,17.95,16.55,17.95,17.95,17.80,7,172,2914.00,,INE606A01024,18-Oct-19,,
500346,PUN.COMMUNI.,B ,Q,10.80,11.30,10.36,10.78,11.28,10.87,20,3409,36360.00,,INE609A01010,18-Oct-19,,
500350,RSWM  LTD   ,B ,Q,106.55,112.05,102.15,106.20,106.20,104.10,129,1315,141195.00,,INE611A01016,18-Oct-19,,
500354,RAJSH.SUGAR ,B ,Q,17.00,17.80,16.15,16.70,16.70,16.20,13,7052,123166.00,,INE562B01019,18-Oct-19,,
500355,RALLIS INDIA,A ,Q,172.10,172.50,163.50,164.70,163.70,171.25,1246,21508,3630909.00,,INE613A01020,18-Oct-19,,
500356,RAMANEWS    ,B ,Q,16.60,16.85,16.60,16.75,16.75,16.80,9,675,11212.00,,INE278B01020,18-Oct-19,,
500357,RAMA PAPER  ,XT,Q,12.60,12.60,12.60,12.60,12.60,12.00,1,150,1890.00,,INE425E01013,18-Oct-19,,
500360,RAPICUT CARB,X ,Q,39.75,41.45,39.75,40.15,40.00,41.50,8,217,8689.00,,INE350D01015,18-Oct-19,,
500365,WELSPLSOL   ,X ,Q,10.85,11.23,10.84,11.21,11.23,10.21,27,21787,240272.00,,INE731F01037,18-Oct-19,,
500366,ROLTA (I)   ,T ,Q,4.17,4.47,4.16,4.31,4.31,4.26,100,61662,272298.00,,INE293A01013,18-Oct-19,,
500367,RUBFILA INT.,X ,Q,32.25,34.00,32.25,32.50,32.50,34.00,39,2997,98716.00,,INE642C01025,18-Oct-19,,
